nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
149 74 917
149 75 515
149 76 753
149 77 452
149 78 602
149 79 405
149 80 543
149 81 388
149 82 545
149 83 64
149 84 724
149 85 621
149 86 597
149 87 943
149 88 726
149 89 587
149 90 309
149 91 589
149 92 457
149 93 207
149 94 284
149 95 619
149 96 718
149 97 838
149 98 75
149 99 622
149 100 345
149 101 391
149 102 962
149 103 564
149 104 891
149 105 350
149 106 981
149 107 118
149 108 628
149 109 430
149 110 745
149 111 537
149 112 443
149 113 721
149 114 986
149 115 620
149 116 923
149 117 701
149 118 900
149 119 770
149 120 735
149 121 569
149 122 316
149 123 294
149 124 102
149 125 347
149 126 178
149 127 935
149 128 571
149 129 209
149 130 705
149 131 465
149 132 707
149 133 839
149 134 719
149 135 531
149 136 609
149 137 529
149 138 566
149 139 555
149 140 962
149 141 61
149 142 552
149 143 746
149 144 364
149 145 614
149 146 399
149 147 1044
149 148 742
149 150 721
149 151 275
149 152 424
149 153 329
149 154 674
149 155 707
149 156 176
149 157 412
149 158 466
149 159 807
149 160 334
149 161 780
149 162 253
149 163 756
149 164 382
149 165 791
149 166 528
149 167 611
149 168 343
149 169 714
149 170 505
149 171 576
149 172 821
149 173 119
149 174 829
149 175 643
149 176 313
149 177 199
149 178 496
149 179 913
149 180 412
149 181 295
149 182 387
149 183 145
149 184 235
149 185 239
149 186 627
149 187 638
149 188 896
149 189 757
149 190 493
149 191 600
149 192 411
149 193 593
149 194 924
149 195 790
149 196 518
149 197 198
149 198 321
149 199 391
149 200 529
149 201 346
149 202 935
149 203 311
149 204 501
149 205 650
149 206 964
149 207 513
149 208 602
149 209 876
149 210 261
149 211 486
149 212 862
149 213 936
149 214 864
149 215 640
149 216 628
149 217 417
149 218 621
149 219 490
149 220 775
149 221 497
149 222 259
149 223 855
149 224 134
149 225 333
149 226 674
149 227 756
149 228 579
149 229 601
149 230 134
149 231 844
149 232 742
149 233 528
149 234 229
149 235 266
149 236 569
149 237 447
149 238 778
149 239 927
149 240 213
149 241 357
149 242 240
149 243 487
149 244 148
149 245 557
149 246 530
149 247 514
149 248 379
149 249 805
149 250 826
149 251 401
149 252 248
149 253 430
149 254 422
149 255 400
149 256 656
149 257 882
149 258 432
149 259 770
149 260 643
149 261 919
149 262 423
149 263 682
149 264 136
149 265 988
149 266 1103
149 267 231
149 268 964
149 269 600
149 270 238
149 271 820
149 272 476
149 273 59
149 274 777
149 275 186
149 276 555
149 277 745
149 278 482
149 279 812
149 280 291
149 281 375
149 282 774
149 283 926
149 284 339
149 285 767
149 286 374
149 287 267
149 288 108
149 289 552
149 290 54
149 291 416
149 292 725
149 293 443
149 294 981
149 295 571
149 296 994
149 297 584
149 298 427
149 299 716
149 300 980
150 1 677
150 2 662
150 3 139
150 4 175
150 5 394
150 6 218
150 7 833
150 8 251
150 9 634
150 10 282
150 11 156
150 12 275
150 13 484
150 14 248
150 15 528
150 16 365
150 17 446
150 18 614
150 19 182
150 20 557
150 21 308
150 22 744
150 23 578
150 24 521
150 25 214
150 26 465
150 27 479
150 28 239
150 29 526
150 30 379
150 31 382
150 32 868
150 33 180
150 34 640
150 35 457
150 36 536
150 37 681
150 38 668
150 39 158
150 40 315
150 41 558
150 42 263
150 43 362
150 44 203
150 45 327
150 46 357
150 47 177
150 48 25
150 49 238
150 50 375
150 51 155
150 52 142
150 53 572
150 54 486
150 55 709
150 56 424
150 57 446
150 58 288
150 59 460
150 60 560
150 61 536
150 62 144
150 63 494
150 64 120
150 65 190
150 66 342
150 67 176
150 68 554
150 69 595
150 70 304
150 71 450
150 72 481
150 73 593
150 74 626
150 75 297
150 76 202
150 77 370
150 78 332
150 79 627
150 80 676
150 81 452
150 82 310
150 83 781
150 84 302
150 85 249
150 86 659
150 87 300
150 88 318
150 89 151
150 90 414
150 91 538
150 92 770
150 93 601
150 94 462
150 95 273
150 96 403
150 97 184
150 98 683
150 99 587
150 100 612
150 101 426
150 102 634
150 103 447
150 104 190
150 105 711
150 106 263
150 107 607
150 108 613
150 109 724
150 110 566
150 111 551
150 112 473
150 113 116
150 114 714
150 115 546
150 116 491
150 117 141
150 118 378
150 119 579
150 120 141
150 121 411
150 122 463
150 123 444
150 124 732
150 125 449
150 126 747
150 127 399
150 128 738
150 129 695
150 130 417
150 131 320
150 132 334
150 133 283
150 134 241
150 135 205
150 136 624
150 137 358
150 138 501
150 139 378
150 140 252
150 141 736
150 142 489
150 143 413
150 144 876
150 145 524
150 146 596
150 147 352
150 148 29
150 149 721
150 151 498
150 152 332
150 153 437
150 154 91
150 155 586
150 156 613
150 157 548
150 158 583
150 159 99
150 160 899
150 161 137
150 162 821
150 163 445
150 164 629
150 165 560
150 166 608
150 167 485
150 168 549
150 169 617
150 170 608
150 171 575
150 172 134
150 173 638
150 174 378
150 175 649
150 176 458
150 177 601
150 178 570
150 179 369
150 180 625
150 181 629
150 182 489
150 183 584
150 184 547
150 185 489
150 186 104
150 187 192
150 188 223
150 189 555
150 190 245
150 191 123
150 192 321
150 193 439
150 194 421
150 195 326
150 196 703
150 197 858
150 198 671
150 199 664
150 200 300
150 201 513
150 202 281
150 203 804
150 204 300
150 205 637
150 206 643
150 207 318
150 208 149
150 209 264
150 210 505
150 211 354
150 212 292
150 213 262
150 214 474
150 215 86
150 216 94
150 217 616
150 218 390
150 219 367
150 220 193
150 221 747
150 222 695
150 223 227
150 224 597
150 225 570
150 226 261
150 227 232
150 228 584
150 229 478
150 230 625
150 231 618
150 232 102
150 233 626
150 234 777
150 235 456
150 236 680
150 237 298
150 238 113
150 239 688
150 240 538
150 241 509
150 242 493
150 243 384
150 244 726
150 245 334
150 246 491
150 247 568
150 248 967
150 249 104
150 250 512
150 251 550
150 252 587
150 253 615
150 254 364
150 255 833
150 256 443
150 257 162
150 258 364
150 259 93
150 260 263
150 261 225
150 262 483
150 263 467
150 264 616
150 265 268
150 266 412
150 267 698
150 268 263
150 269 422
150 270 644
150 271 110
150 272 514
150 273 767
150 274 363
150 275 719
150 276 651
150 277 444
150 278 328
150 279 154
150 280 711
150 281 394
150 282 674
150 283 316
150 284 619
150 285 202
150 286 629
150 287 468
150 288 638
150 289 197
150 290 724
150 291 347
150 292 540
150 293 636
150 294 270
150 295 203
150 296 341
150 297 292
150 298 471
150 299 334
150 300 328
151 1 368
151 2 216
151 3 455
151 4 392
151 5 887
151 6 618
151 7 337
151 8 435
151 9 399
151 10 223
151 11 351
151 12 479
151 13 650
151 14 285
151 15 448
151 16 485
151 17 593
151 18 170
151 19 644
151 20 86
151 21 191
151 22 699
151 23 129
151 24 298
151 25 683
151 26 582
151 27 133
151 28 736
151 29 395
151 30 624
151 31 231
151 32 379
151 33 416
151 34 414
151 35 538
151 36 85
151 37 193
151 38 428
151 39 479
151 40 437
151 41 85
151 42 757
151 43 584
151 44 591
151 45 530
151 46 647
151 47 331
151 48 523
151 49 736
151 50 861
151 51 487
151 52 571
151 53 268
151 54 634
151 55 301
151 56 336
151 57 182
151 58 781
151 59 219
151 60 180
151 61 291
151 62 575
151 63 391
151 64 490
151 65 684
151 66 158
151 67 423
151 68 676
151 69 326
151 70 488
151 71 70
151 72 508
151 73 676
151 74 654
151 75 394
151 76 589
151 77 178
151 78 503
151 79 222
151 80 616
151 81 357
151 82 435
151 83 321
151 84 600
151 85 353
151 86 648
151 87 765
151 88 608
151 89 350
151 90 168
151 91 587
151 92 347
151 93 303
151 94 225
151 95 493
151 96 634
151 97 584
151 98 280
151 99 382
151 100 429
151 101 339
151 102 696
151 103 296
151 104 684
151 105 251
151 106 760
151 107 204
151 108 395
151 109 302
151 110 488
151 111 295
151 112 427
151 113 471
151 114 728
151 115 615
151 116 648
151 117 522
151 118 626
151 119 513
151 120 480
151 121 297
151 122 279
151 123 211
151 124 339
151 125 72
151 126 249
151 127 661
151 128 665
151 129 382
151 130 629
151 131 347
151 132 598
151 133 686
151 134 573
151 135 294
151 136 642
151 137 444
151 138 551
151 139 280
151 140 720
151 141 264
151 142 533
151 143 472
151 144 390
151 145 359
151 146 462
151 147 845
151 148 524
151 149 275
151 150 498
151 152 169
151 153 268
151 154 433
151 155 457
151 156 120
151 157 180
151 158 510
151 159 594
151 160 405
151 161 529
151 162 324
151 163 483
151 164 207
151 165 529
151 166 572
151 167 348
151 168 384
151 169 471
151 170 289
151 171 593
151 172 576
151 173 162
151 174 554
151 175 419
151 176 43
151 177 295
151 178 528
151 179 640
151 180 490
151 181 156
151 182 383
151 183 137
151 184 274
151 185 89
151 186 421
151 187 378
151 188 703
151 189 497
151 190 321
151 191 378
151 192 180
151 193 323
151 194 650
151 195 516
151 196 610
151 197 365
151 198 447
151 199 237
151 200 412
151 201 360
151 202 752
151 203 316
151 204 378
151 205 421
151 206 699
151 207 405
151 208 360
151 209 706
151 210 16
151 211 396
151 212 706
151 213 680
151 214 591
151 215 428
151 216 411
151 217 224
151 218 547
151 219 410
151 220 514
151 221 356
151 222 205
151 223 595
151 224 212
151 225 390
151 226 541
151 227 489
151 228 344
151 229 337
151 230 260
151 231 586
151 232 496
151 233 316
151 234 279
151 235 121
151 236 372
151 237 299
151 238 532
151 239 672
151 240 65
151 241 106
151 242 194
151 243 417
151 244 363
151 245 283
151 246 271
151 247 541
151 248 472
151 249 566
151 250 556
151 251 172
151 252 328
151 253 233
151 254 153
151 255 367
151 256 386
151 257 651
151 258 161
151 259 567
151 260 512
151 261 671
151 262 163
151 263 413
151 264 249
151 265 763
151 266 905
151 267 399
151 268 758
151 269 542
151 270 366
151 271 606
151 272 226
151 273 301
151 274 666
151 275 221
151 276 613
151 277 473
151 278 212
151 279 620
151 280 450
151 281 288
151 282 536
151 283 760
151 284 428
151 285 600
151 286 201
151 287 201
151 288 251
151 289 375
151 290 255
151 291 301
151 292 465
151 293 520
151 294 738
151 295 318
151 296 813
151 297 311
151 298 410
151 299 605
151 300 799
152 1 414
152 2 362
152 3 288
152 4 252
152 5 724
152 6 474
152 7 501
152 8 286
152 9 452
152 10 84
152 11 193
152 12 333
152 13 531
152 14 156
152 15 438
152 16 361
152 17 474
152 18 312
152 19 476
152 20 226
152 21 36
152 22 698
152 23 271
152 24 285
152 25 514
152 26 514
152 27 200
152 28 571
152 29 399
152 30 520
152 31 194
152 32 537
152 33 279
152 34 420
152 35 477
152 36 224
152 37 349
152 38 487
152 39 314
152 40 304
152 41 227
152 42 593
152 43 446
152 44 426
152 45 428
152 46 532
152 47 162
152 48 357
152 49 569
152 50 701
152 51 343
152 52 418
152 53 300
152 54 518
152 55 403
152 56 259
152 57 162
152 58 612
152 59 240
152 60 284
152 61 334
152 62 407
152 63 334
152 64 340
152 65 515
152 66 14
152 67 260
152 68 571
152 69 345
152 70 348
152 71 137
152 72 463
152 73 583
152 74 577
152 75 299
152 76 446
152 77 84
152 78 407
152 79 317
152 80 615
152 81 336
152 82 340
152 83 477
152 84 479
152 85 202
152 86 631
152 87 610
152 88 489
152 89 182
152 90 166
152 91 543
152 92 460
152 93 376
152 94 246
152 95 380
152 96 535
152 97 418
152 98 407
152 99 374
152 100 462
152 101 310
152 102 611
152 103 240
152 104 520
152 105 386
152 106 592
152 107 325
152 108 395
152 109 413
152 110 435
152 111 302
152 112 398
152 113 303
152 114 661
152 115 567
152 116 531
152 117 374
152 118 485
152 119 458
152 120 314
152 121 221
152 122 285
152 123 223
152 124 464
152 125 118
152 126 418
152 127 520
152 128 673
152 129 471
152 130 535
152 131 265
152 132 486
152 133 544
152 134 441
152 135 128
152 136 614
152 137 366
152 138 503
152 139 188
152 140 552
152 141 424
152 142 486
152 143 365
152 144 546
152 145 326
152 146 477
152 147 682
152 148 358
152 149 424
152 150 332
152 151 169
152 153 261
152 154 265
152 155 422
152 156 287
152 157 243
152 158 505
152 159 429
152 160 568
152 161 361
152 162 490
152 163 385
152 164 313
152 165 462
152 166 558
152 167 299
152 168 403
152 169 445
152 170 334
152 171 561
152 172 408
152 173 322
152 174 424
152 175 428
152 176 128
152 177 372
152 178 512
152 179 496
152 180 509
152 181 300
152 182 374
152 183 279
152 184 329
152 185 187
152 186 264
152 187 215
152 188 543
152 189 437
152 190 201
152 191 214
152 192 50
152 193 257
152 194 515
152 195 378
152 196 622
152 197 533
152 198 500
152 199 348
152 200 316
152 201 369
152 202 595
152 203 473
152 204 285
152 205 423
152 206 616
152 207 317
152 208 191
152 209 556
152 210 178
152 211 324
152 212 562
152 213 515
152 214 480
152 215 268
152 216 249
152 217 309
152 218 461
152 219 341
152 220 352
152 221 450
152 222 363
152 223 433
152 224 323
152 225 417
152 226 418
152 227 334
152 228 349
152 229 288
152 230 365
152 231 525
152 232 327
152 233 358
152 234 445
152 235 173
152 236 418
152 237 205
152 238 364
152 239 611
152 240 218
152 241 186
152 242 247
152 243 354
152 244 475
152 245 165
152 246 251
152 247 521
152 248 636
152 249 397
152 250 465
152 251 242
152 252 385
152 253 313
152 254 48
152 255 508
152 256 307
152 257 482
152 258 57
152 259 406
152 260 393
152 261 503
152 262 183
152 263 339
152 264 353
152 265 594
152 266 742
152 267 483
152 268 594
152 269 468
152 270 437
152 271 441
152 272 239
152 273 459
152 274 549
152 275 389
152 276 604
152 277 376
152 278 79
152 279 462
152 280 520
152 281 251
152 282 513
152 283 611
152 284 465
152 285 455
152 286 311
152 287 234
152 288 367
152 289 241
152 290 414
152 291 236
152 292 408
152 293 534
152 294 569
152 295 150
152 296 657
152 297 174
152 298 386
152 299 492
152 300 643
153 1 628
153 2 283
153 3 473
153 4 268
153 5 766
153 6 456
153 7 542
153 8 516
153 9 206
153 10 213
153 11 292
153 12 563
153 13 778
153 14 199
153 15 185
153 16 610
153 17 723
153 18 251
153 19 616
153 20 353
153 21 241
153 22 444
153 23 236
153 24 528
153 25 650
153 26 323
153 27 143
153 28 644
153 29 140
153 30 393
153 31 71
153 32 599
153 33 276
153 34 659
153 35 276
153 36 225
153 37 436
153 38 242
153 39 504
153 40 549
153 41 351
153 42 652
153 43 679
153 44 605
153 45 306
153 46 429
153 47 342
153 48 459
153 49 649
153 50 732
153 51 344
153 52 439
153 53 520
153 54 768
153 55 569
153 56 520
153 57 399
153 58 715
153 59 56
153 60 173
153 61 99
153 62 564
153 63 592
153 64 365
153 65 620
153 66 252
153 67 464
153 68 825
153 69 575
153 70 585
153 71 203
153 72 242
153 73 840
153 74 837
153 75 187
153 76 429
153 77 339
153 78 275
153 79 489
153 80 360
153 81 89
153 82 216
153 83 393
153 84 395
153 85 438
153 86 385
153 87 620
153 88 398
153 89 339
153 90 108
153 91 320
153 92 611
153 93 165
153 94 51
153 95 290
153 96 398
153 97 591
153 98 271
153 99 618
153 100 204
153 101 74
153 102 870
153 103 496
153 104 584
153 105 509
153 106 682
153 107 214
153 108 636
153 109 567
153 110 693
153 111 537
153 112 159
153 113 475
153 114 921
153 115 349
153 116 780
153 117 385
153 118 715
153 119 717
153 120 496
153 121 480
153 122 28
153 123 58
153 124 309
153 125 293
153 126 434
153 127 747
153 128 415
153 129 259
153 130 388
153 131 138
153 132 380
153 133 511
153 134 391
153 135 295
153 136 375
153 137 204
153 138 285
153 139 448
153 140 688
153 141 367
153 142 268
153 143 621
153 144 616
153 145 578
153 146 217
153 147 728
153 148 451
153 149 329
153 150 437
153 151 268
153 152 261
153 154 419
153 155 677
153 156 313
153 157 439
153 158 250
153 159 508
153 160 611
153 161 531
153 162 522
153 163 643
153 164 475
153 165 722
153 166 309
153 167 555
153 168 143
153 169 697
153 170 547
153 171 326
153 172 559
153 173 298
153 174 666
153 175 665
153 176 260
153 177 167
153 178 263
153 179 720
153 180 248
153 181 415
153 182 119
153 183 238
153 184 113
153 185 186
153 186 334
153 187 426
153 188 581
153 189 696
153 190 192
153 191 330
153 192 216
153 193 516
153 194 750
153 195 615
153 196 362
153 197 511
153 198 251
153 199 504
153 200 200
153 201 108
153 202 614
153 203 544
153 204 173
153 205 664
153 206 875
153 207 184
153 208 359
153 209 552
153 210 259
153 211 158
153 212 534
153 213 685
153 214 733
153 215 351
153 216 346
153 217 490
153 218 302
153 219 165
153 220 549
153 221 624
153 222 441
153 223 621
153 224 196
153 225 158
153 226 346
153 227 550
153 228 586
153 229 544
153 230 206
153 231 785
153 232 489
153 233 574
153 234 481
153 235 147
153 236 632
153 237 139
153 238 521
153 239 872
153 240 247
153 241 364
153 242 98
153 243 166
153 244 295
153 245 424
153 246 496
153 247 275
153 248 671
153 249 534
153 250 724
153 251 433
153 252 152
153 253 499
153 254 297
153 255 614
153 256 568
153 257 596
153 258 309
153 259 465
153 260 314
153 261 656
153 262 401
153 263 599
153 264 199
153 265 693
153 266 786
153 267 262
153 268 654
153 269 289
153 270 209
153 271 520
153 272 467
153 273 386
153 274 450
153 275 417
153 276 353
153 277 635
153 278 339
153 279 498
153 280 281
153 281 48
153 282 765
153 283 599
153 284 208
153 285 443
153 286 469
153 287 76
153 288 226
153 289 245
153 290 354
153 291 94
153 292 667
153 293 274
153 294 706
153 295 355
153 296 671
153 297 425
153 298 143
153 299 388
153 300 657
154 1 588
154 2 613
154 3 67
154 4 189
154 5 477
154 6 302
154 7 762
154 8 169
154 9 623
154 10 233
154 11 129
154 12 201
154 13 422
154 14 221
154 15 539
154 16 287
154 17 378
154 18 564
154 19 213
154 20 484
154 21 246
154 22 773
154 23 526
154 24 432
154 25 251
154 26 509
154 27 435
154 28 317
154 29 527
154 30 442
154 31 356
154 32 794
154 33 207
154 34 549
154 35 493
154 36 481
154 37 608
154 38 658
154 39 97
154 40 232
154 41 485
154 42 345
154 43 303
154 44 187
154 45 377
154 46 427
154 47 103
154 48 111
154 49 312
154 50 460
154 51 212
154 52 227
154 53 485
154 54 420
154 55 624
154 56 334
154 57 362
154 58 349
154 59 432
154 60 519
154 61 516
154 62 149
154 63 404
154 64 182
154 65 253
154 66 276
154 67 92
154 68 488
154 69 506
154 70 231
154 71 393
154 72 509
154 73 522
154 74 549
154 75 314
154 76 282
154 77 290
154 78 375
154 79 544
154 80 699
154 81 451
154 82 337
154 83 732
154 84 370
154 85 158
154 86 690
154 87 390
154 88 386
154 89 88
154 90 375
154 91 574
154 92 686
154 93 577
154 94 435
154 95 319
154 96 466
154 97 173
154 98 644
154 99 497
154 100 610
154 101 424
154 102 562
154 103 357
154 104 274
154 105 632
154 106 332
154 107 565
154 108 522
154 109 640
154 110 478
154 111 462
154 112 485
154 113 58
154 114 638
154 115 586
154 116 427
154 117 212
154 118 327
154 119 493
154 120 83
154 121 320
154 122 446
154 123 414
154 124 697
154 125 377
154 126 682
154 127 354
154 128 762
154 129 674
154 130 477
154 131 324
154 132 398
154 133 370
154 134 312
154 135 144
154 136 659
