nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
138 118 901
138 119 806
138 120 824
138 121 891
138 122 585
138 123 713
138 124 551
138 125 511
138 126 803
138 127 493
138 128 41
138 129 367
138 130 505
138 131 1307
138 132 712
138 133 674
138 134 736
138 135 351
138 136 639
138 137 1000
138 139 927
138 140 664
138 141 379
138 142 335
138 143 279
138 144 299
138 145 232
138 146 492
138 147 940
138 148 627
138 149 527
138 150 784
138 151 603
138 152 937
138 153 285
138 154 1221
138 155 284
138 156 907
138 157 913
138 158 840
138 159 370
138 160 857
138 161 1122
138 162 209
138 163 635
138 164 889
138 165 1039
138 166 866
138 167 665
138 168 1076
138 169 1099
138 170 1137
138 171 1035
138 172 660
138 173 785
138 174 688
138 175 37
138 176 573
138 177 554
138 178 644
138 179 808
138 180 863
138 181 911
138 182 616
138 183 652
138 184 557
138 185 683
138 186 180
138 187 966
138 188 1257
138 189 620
138 190 503
138 191 577
138 192 318
138 193 841
138 194 306
138 195 625
138 196 1292
138 197 517
138 198 626
138 199 255
138 200 956
138 201 494
138 202 870
138 203 635
138 204 721
138 205 478
138 206 62
138 207 845
138 208 334
138 209 984
138 210 928
138 211 507
138 212 710
138 213 590
138 214 944
138 215 129
138 216 705
138 217 741
138 218 378
138 219 570
138 220 919
138 221 848
138 222 1065
138 223 659
138 224 578
138 225 779
138 226 979
138 227 144
138 228 145
138 229 523
138 230 140
138 231 755
138 232 539
138 233 178
138 234 487
138 235 584
138 236 338
138 237 420
138 238 528
138 239 168
138 240 907
138 241 614
138 242 419
138 243 440
138 244 860
138 245 553
138 246 977
138 247 717
138 248 657
138 249 35
138 250 594
138 251 275
138 252 683
138 253 742
138 254 519
138 255 1172
138 256 1139
138 257 692
138 258 921
138 259 403
138 260 791
138 261 781
138 262 735
138 263 326
138 264 1103
138 265 486
138 266 822
138 267 523
138 268 945
138 269 864
138 270 543
138 271 771
138 272 706
138 273 460
138 274 769
138 275 576
138 276 257
138 277 820
138 278 140
138 279 820
138 280 208
138 281 1173
138 282 787
138 283 69
138 284 849
138 285 793
138 286 398
138 287 560
138 288 1051
138 289 624
138 290 852
138 291 164
138 292 555
138 293 751
138 294 893
138 295 526
138 296 758
138 297 1140
138 298 1172
138 299 620
138 300 403
139 1 915
139 2 861
139 3 1129
139 4 457
139 5 935
139 6 1112
139 7 117
139 8 228
139 9 949
139 10 762
139 11 897
139 12 271
139 13 935
139 14 668
139 15 920
139 16 728
139 17 899
139 18 1043
139 19 131
139 20 642
139 21 891
139 22 882
139 23 927
139 24 553
139 25 949
139 26 857
139 27 180
139 28 720
139 29 492
139 30 1045
139 31 1003
139 32 822
139 33 698
139 34 1062
139 35 691
139 36 748
139 37 781
139 38 678
139 39 1249
139 40 682
139 41 1019
139 42 633
139 43 1080
139 44 947
139 45 734
139 46 573
139 47 992
139 48 710
139 49 808
139 50 880
139 51 436
139 52 340
139 53 367
139 54 771
139 55 811
139 56 191
139 57 728
139 58 987
139 59 822
139 60 478
139 61 63
139 62 673
139 63 651
139 64 787
139 65 964
139 66 1284
139 67 649
139 68 221
139 69 202
139 70 515
139 71 150
139 72 355
139 73 314
139 74 827
139 75 513
139 76 377
139 77 669
139 78 907
139 79 866
139 80 869
139 81 99
139 82 794
139 83 855
139 84 749
139 85 131
139 86 406
139 87 1007
139 88 469
139 89 469
139 90 987
139 91 1067
139 92 962
139 93 939
139 94 502
139 95 452
139 96 592
139 97 802
139 98 1048
139 99 802
139 100 834
139 101 968
139 102 236
139 103 591
139 104 624
139 105 477
139 106 967
139 107 653
139 108 58
139 109 306
139 110 701
139 111 772
139 112 138
139 113 1014
139 114 540
139 115 1000
139 116 568
139 117 762
139 118 210
139 119 123
139 120 297
139 121 1040
139 122 440
139 123 235
139 124 685
139 125 532
139 126 276
139 127 952
139 128 894
139 129 910
139 130 698
139 131 931
139 132 1140
139 133 750
139 134 283
139 135 593
139 136 969
139 137 748
139 138 927
139 140 475
139 141 555
139 142 604
139 143 662
139 144 638
139 145 838
139 146 438
139 147 173
139 148 481
139 149 496
139 150 1028
139 151 634
139 152 893
139 153 677
139 154 796
139 155 688
139 156 234
139 157 177
139 158 910
139 159 755
139 160 78
139 161 974
139 162 825
139 163 961
139 164 724
139 165 913
139 166 802
139 167 1126
139 168 974
139 169 561
139 170 844
139 171 676
139 172 1023
139 173 658
139 174 570
139 175 921
139 176 499
139 177 1049
139 178 394
139 179 1260
139 180 665
139 181 937
139 182 703
139 183 276
139 184 458
139 185 254
139 186 763
139 187 1094
139 188 927
139 189 316
139 190 506
139 191 938
139 192 693
139 193 1044
139 194 755
139 195 674
139 196 896
139 197 628
139 198 1027
139 199 841
139 200 810
139 201 725
139 202 731
139 203 664
139 204 904
139 205 742
139 206 912
139 207 1204
139 208 915
139 209 1014
139 210 1038
139 211 425
139 212 645
139 213 1043
139 214 186
139 215 928
139 216 233
139 217 349
139 218 571
139 219 523
139 220 849
139 221 218
139 222 952
139 223 1003
139 224 1090
139 225 450
139 226 858
139 227 809
139 228 871
139 229 413
139 230 818
139 231 1022
139 232 926
139 233 797
139 234 544
139 235 348
139 236 876
139 237 749
139 238 692
139 239 763
139 240 482
139 241 570
139 242 600
139 243 771
139 244 839
139 245 1004
139 246 56
139 247 1113
139 248 360
139 249 898
139 250 409
139 251 868
139 252 247
139 253 824
139 254 936
139 255 940
139 256 912
139 257 1132
139 258 1166
139 259 768
139 260 142
139 261 416
139 262 1179
139 263 755
139 264 875
139 265 573
139 266 181
139 267 735
139 268 379
139 269 64
139 270 1078
139 271 462
139 272 987
139 273 811
139 274 189
139 275 390
139 276 783
139 277 1061
139 278 797
139 279 1098
139 280 905
139 281 831
139 282 1133
139 283 895
139 284 1048
139 285 337
139 286 831
139 287 628
139 288 646
139 289 408
139 290 140
139 291 780
139 292 593
139 293 655
139 294 828
139 295 485
139 296 173
139 297 869
139 298 794
139 299 363
139 300 535
140 1 666
140 2 389
140 3 665
140 4 346
140 5 507
140 6 638
140 7 362
140 8 249
140 9 508
140 10 304
140 11 518
140 12 396
140 13 461
140 14 471
140 15 585
140 16 537
140 17 530
140 18 590
140 19 373
140 20 281
140 21 515
140 22 432
140 23 567
140 24 295
140 25 510
140 26 418
140 27 296
140 28 423
140 29 18
140 30 613
140 31 593
140 32 354
140 33 238
140 34 600
140 35 304
140 36 367
140 37 356
140 38 218
140 39 774
140 40 208
140 41 581
140 42 292
140 43 606
140 44 562
140 45 457
140 46 287
140 47 518
140 48 270
140 49 346
140 50 413
140 51 306
140 52 257
140 53 266
140 54 296
140 55 449
140 56 286
140 57 420
140 58 536
140 59 395
140 60 30
140 61 537
140 62 352
140 63 179
140 64 354
140 65 552
140 66 810
140 67 211
140 68 273
140 69 304
140 70 353
140 71 412
140 72 323
140 73 373
140 74 437
140 75 187
140 76 299
140 77 393
140 78 433
140 79 494
140 80 477
140 81 468
140 82 324
140 83 383
140 84 404
140 85 345
140 86 281
140 87 602
140 88 159
140 89 270
140 90 538
140 91 623
140 92 589
140 93 632
140 94 171
140 95 289
140 96 121
140 97 346
140 98 588
140 99 366
140 100 372
140 101 575
140 102 270
140 103 189
140 104 156
140 105 145
140 106 514
140 107 411
140 108 447
140 109 192
140 110 347
140 111 474
140 112 357
140 113 549
140 114 244
140 115 535
140 116 430
140 117 477
140 118 322
140 119 382
140 120 213
140 121 580
140 122 115
140 123 272
140 124 221
140 125 154
140 126 214
140 127 500
140 128 624
140 129 491
140 130 247
140 131 695
140 132 667
140 133 277
140 134 194
140 135 338
140 136 496
140 137 409
140 138 664
140 139 475
140 141 429
140 142 358
140 143 503
140 144 481
140 145 482
140 146 311
140 147 376
140 148 38
140 149 146
140 150 556
140 151 162
140 152 471
140 153 382
140 154 586
140 155 381
140 156 314
140 157 351
140 158 455
140 159 352
140 160 449
140 161 607
140 162 485
140 163 488
140 164 327
140 165 528
140 166 373
140 167 657
140 168 585
140 169 437
140 170 544
140 171 402
140 172 550
140 173 226
140 174 105
140 175 676
140 176 92
140 177 591
140 178 103
140 179 786
140 180 274
140 181 497
140 182 229
140 183 335
140 184 135
140 185 396
140 186 487
140 187 642
140 188 659
140 189 268
140 190 172
140 191 470
140 192 349
140 193 576
140 194 386
140 195 200
140 196 672
140 197 185
140 198 557
140 199 473
140 200 419
140 201 274
140 202 322
140 203 189
140 204 431
140 205 296
140 206 621
140 207 730
140 208 508
140 209 581
140 210 585
140 211 373
140 212 183
140 213 578
140 214 373
140 215 604
140 216 404
140 217 131
140 218 312
140 219 95
140 220 430
140 221 280
140 222 566
140 223 530
140 224 631
140 225 116
140 226 463
140 227 521
140 228 549
140 229 391
140 230 525
140 231 548
140 232 464
140 233 489
140 234 178
140 235 371
140 236 468
140 237 324
140 238 234
140 239 544
140 240 244
140 241 99
140 242 245
140 243 335
140 244 400
140 245 542
140 246 529
140 247 639
140 248 134
140 249 648
140 250 139
140 251 486
140 252 362
140 253 357
140 254 477
140 255 614
140 256 580
140 257 660
140 258 699
140 259 346
140 260 416
140 261 123
140 262 707
140 263 375
140 264 539
140 265 180
140 266 296
140 267 276
140 268 293
140 269 426
140 270 624
140 271 108
140 272 513
140 273 366
140 274 296
140 275 193
140 276 431
140 277 590
140 278 526
140 279 625
140 280 548
140 281 563
140 282 658
140 283 666
140 284 581
140 285 168
140 286 405
140 287 166
140 288 406
140 289 105
140 290 339
140 291 579
140 292 140
140 293 207
140 294 404
140 295 155
140 296 396
140 297 559
140 298 548
140 299 170
140 300 430
141 1 364
141 2 605
141 3 955
141 4 108
141 5 532
141 6 874
141 7 507
141 8 420
141 9 863
141 10 663
141 11 924
141 12 290
141 13 722
141 14 892
141 15 1003
141 16 959
141 17 940
141 18 675
141 19 551
141 20 707
141 21 922
141 22 539
141 23 978
141 24 157
141 25 870
141 26 787
141 27 458
141 28 851
141 29 427
141 30 971
141 31 560
141 32 671
141 33 453
141 34 901
141 35 722
141 36 337
141 37 420
141 38 591
141 39 954
141 40 499
141 41 933
141 42 245
141 43 798
141 44 482
141 45 219
141 46 183
141 47 777
141 48 660
141 49 524
141 50 589
141 51 689
141 52 251
141 53 220
141 54 573
141 55 866
141 56 434
141 57 847
141 58 621
141 59 780
141 60 458
141 61 590
141 62 231
141 63 473
141 64 738
141 65 530
141 66 984
141 67 613
141 68 383
141 69 379
141 70 76
141 71 611
141 72 664
141 73 243
141 74 843
141 75 253
141 76 656
141 77 181
141 78 696
141 79 904
141 80 431
141 81 620
141 82 544
141 83 682
141 84 827
141 85 485
141 86 655
141 87 556
141 88 270
141 89 160
141 90 617
141 91 964
141 92 480
141 93 1055
141 94 595
141 95 682
141 96 501
141 97 501
141 98 701
141 99 453
141 100 705
141 101 970
141 102 522
141 103 321
141 104 531
141 105 286
141 106 610
141 107 142
141 108 573
141 109 492
141 110 281
141 111 901
141 112 431
141 113 848
141 114 206
141 115 835
141 116 835
141 117 905
141 118 564
141 119 437
141 120 513
141 121 892
141 122 317
141 123 360
141 124 457
141 125 302
141 126 484
141 127 599
141 128 350
141 129 499
141 130 430
141 131 1123
141 132 836
141 133 592
141 134 412
141 135 142
141 136 695
141 137 833
141 138 379
141 139 555
141 140 429
141 142 133
141 143 108
141 144 84
141 145 365
141 146 140
141 147 593
141 148 394
141 149 290
141 150 818
141 151 467
141 152 851
141 153 203
141 154 1012
141 155 222
141 156 577
141 157 569
141 158 794
141 159 373
141 160 482
141 161 1014
141 162 340
141 163 688
141 164 740
141 165 930
141 166 759
141 167 802
141 168 983
141 169 838
141 170 970
141 171 830
141 172 740
141 173 630
141 174 504
141 175 369
141 176 347
141 177 695
141 178 359
141 179 955
141 180 694
141 181 854
141 182 521
141 183 281
141 184 295
141 185 306
141 186 239
141 187 966
141 188 1087
141 189 266
141 190 266
141 191 639
141 192 265
141 193 862
141 194 326
141 195 511
141 196 1100
141 197 387
141 198 722
141 199 380
141 200 827
141 201 441
141 202 729
141 203 512
141 204 711
141 205 441
141 206 375
141 207 947
141 208 486
141 209 939
141 210 914
141 211 131
141 212 563
141 213 711
141 214 600
141 215 409
141 216 328
141 217 446
141 218 152
141 219 361
141 220 818
141 221 514
141 222 966
141 223 727
141 224 733
141 225 528
141 226 865
141 227 285
141 228 359
141 229 145
141 230 295
141 231 797
141 232 608
141 233 289
141 234 283
141 235 208
141 236 456
141 237 404
141 238 444
141 239 212
141 240 654
141 241 436
141 242 261
141 243 436
141 244 772
141 245 666
141 246 603
141 247 824
141 248 355
141 249 348
141 250 305
141 251 416
141 252 309
141 253 682
141 254 603
141 255 1034
141 256 999
141 257 820
141 258 973
141 259 407
141 260 416
141 261 516
141 262 871
141 263 340
141 264 959
141 265 310
141 266 476
141 267 470
141 268 653
141 269 492
141 270 707
141 271 526
141 272 748
141 273 481
141 274 415
141 275 262
141 276 322
141 277 858
141 278 264
141 279 877
141 280 417
141 281 991
141 282 875
141 283 341
141 284 869
141 285 496
141 286 456
141 287 425
141 288 831
141 289 344
141 290 497
141 291 226
141 292 397
141 293 600
141 294 790
141 295 277
141 296 383
141 297 983
141 298 976
141 299 307
141 300 26
142 1 329
142 2 475
142 3 827
142 4 162
142 5 404
142 6 742
142 7 534
142 8 427
142 9 745
142 10 550
142 11 821
142 12 363
142 13 594
142 14 828
142 15 907
142 16 893
142 17 839
142 18 545
142 19 572
142 20 622
142 21 820
142 22 406
142 23 877
142 24 66
142 25 752
142 26 674
142 27 473
142 28 771
142 29 351
142 30 852
142 31 441
142 32 551
142 33 330
142 34 775
142 35 630
142 36 206
142 37 288
142 38 486
142 39 822
142 40 383
142 41 814
142 42 117
142 43 665
142 44 368
142 45 131
142 46 72
142 47 648
142 48 556
142 49 394
142 50 458
142 51 648
142 52 267
142 53 238
142 54 450
142 55 770
142 56 450
142 57 764
142 58 491
142 59 672
142 60 387
142 61 649
142 62 100
142 63 361
142 64 630
142 65 408
142 66 852
142 67 516
142 68 401
142 69 409
142 70 103
142 71 630
142 72 639
142 73 313
142 74 741
142 75 171
142 76 625
142 77 67
142 78 569
142 79 804
142 80 308
142 81 653
142 82 417
142 83 558
142 84 737
142 85 511
142 86 617
142 87 439
142 88 207
142 89 138
142 90 487
142 91 842
142 92 373
142 93 963
142 94 528
142 95 636
142 96 405
142 97 370
142 98 570
142 99 321
142 100 587
142 101 861
142 102 518
142 103 209
142 104 431
142 105 217
142 106 479
142 107 57
142 108 611
142 109 469
142 110 149
142 111 817
142 112 469
142 113 722
142 114 114
142 115 709
142 116 784
142 117 823
142 118 566
142 119 482
142 120 492
142 121 766
142 122 261
142 123 381
142 124 337
142 125 209
142 126 469
142 127 468
142 128 298
142 129 372
142 130 305
142 131 1043
142 132 704
142 133 475
142 134 402
142 135 20
142 136 564
142 137 744
142 138 335
142 139 604
142 140 358
142 141 133
142 143 155
142 144 137
142 145 251
142 146 170
142 147 605
142 148 320
142 149 212
142 150 688
142 151 358
142 152 740
142 153 80
142 154 941
142 155 97
142 156 573
142 157 579
142 158 674
142 159 241
142 160 538
142 161 910
142 162 231
142 163 557
142 164 643
142 165 825
142 166 651
142 167 670
142 168 875
142 169 789
142 170 883
142 171 755
142 172 607
142 173 533
142 174 412
142 175 338
142 176 267
142 177 564
142 178 316
142 179 823
142 180 603
142 181 737
142 182 404
142 183 333
142 184 233
142 185 376
142 186 161
142 187 841
142 188 1002
142 189 290
142 190 186
142 191 507
142 192 133
142 193 734
142 194 197
142 195 398
142 196 1022
142 197 272
142 198 590
142 199 262
142 200 726
142 201 314
142 202 630
142 203 401
142 204 585
142 205 312
142 206 311
142 207 815
142 208 362
142 209 821
142 210 790
142 211 210
142 212 461
142 213 579
142 214 610
142 215 325
142 216 398
142 217 412
142 218 47
142 219 273
142 220 710
142 221 514
142 222 859
142 223 595
142 224 603
142 225 469
142 226 760
142 227 206
142 228 268
142 229 233
142 230 215
142 231 666
142 232 476
142 233 194
142 234 187
142 235 281
142 236 329
142 237 272
142 238 321
142 239 190
142 240 598
142 241 339
142 242 142
142 243 304
142 244 660
142 245 534
142 246 657
142 247 691
142 248 325
142 249 312
142 250 264
142 251 296
142 252 367
142 253 563
142 254 471
142 255 939
142 256 904
142 257 688
142 258 843
142 259 275
142 260 475
142 261 464
142 262 739
142 263 210
142 264 864
142 265 204
142 266 488
142 267 344
142 268 620
142 269 540
142 270 578
142 271 463
142 272 617
142 273 349
142 274 437
142 275 241
142 276 202
142 277 728
142 278 198
142 279 746
142 280 312
142 281 909
142 282 743
142 283 320
142 284 741
142 285 465
142 286 324
142 287 314
142 288 762
142 289 297
142 290 519
142 291 223
142 292 291
142 293 501
142 294 682
142 295 205
142 296 442
142 297 893
142 298 899
142 299 286
142 300 153
143 1 261
143 2 613
143 3 965
143 4 213
143 5 498
143 6 871
143 7 615
143 8 524
143 9 895
143 10 704
143 11 975
143 12 396
143 13 734
143 14 973
143 15 1061
143 16 1039
143 17 993
143 18 645
143 19 658
143 20 774
143 21 974
143 22 526
143 23 1031
143 24 210
143 25 903
143 26 827
143 27 564
143 28 922
143 29 499
143 30 1001
143 31 509
143 32 701
143 33 479
143 34 916
143 35 783
143 36 323
143 37 414
143 38 640
143 39 935
143 40 536
143 41 963
143 42 265
143 43 787
143 44 426
143 45 164
143 46 225
143 47 785
143 48 710
143 49 531
143 50 589
143 51 781
143 52 354
143 53 324
143 54 599
143 55 924
143 56 540
143 57 916
143 58 595
143 59 826
143 60 533
143 61 697
143 62 226
143 63 515
143 64 784
143 65 484
143 66 962
143 67 670
143 68 489
143 69 486
143 70 167
143 71 718
143 72 762
143 73 350
143 74 896
143 75 318
143 76 751
143 77 163
143 78 710
143 79 958
143 80 391
143 81 728
143 82 559
143 83 705
143 84 891
143 85 592
143 86 748
143 87 502
143 88 346
143 89 248
143 90 590
143 91 989
143 92 416
143 93 1117
143 94 673
143 95 771
143 96 558
143 97 506
143 98 676
143 99 447
143 100 737
143 101 1014
143 102 625
143 103 363
143 104 585
143 105 359
143 106 587
143 107 120
143 108 681
143 109 589
143 110 274
143 111 969
143 112 538
143 113 864
143 114 263
143 115 851
143 116 923
143 117 975
143 118 668
143 119 544
143 120 611
143 121 909
143 122 398
143 123 466
143 124 488
143 125 361
143 126 583
143 127 578
143 128 254
143 129 464
143 130 453
143 131 1195
143 132 817
143 133 626
143 134 512
143 135 173
143 136 692
143 137 897
143 138 279
143 139 662
143 140 503
143 141 108
143 142 155
143 144 26
143 145 315
143 146 243
143 147 699
143 148 467
143 149 358
143 150 825
143 151 512
143 152 893
143 153 188
143 154 1089
143 155 205
143 156 680
143 157 674
143 158 823
143 159 365
143 160 589
143 161 1064
143 162 286
143 163 686
143 164 797
143 165 980
143 166 805
143 167 779
143 168 1028
143 169 927
143 170 1036
143 171 904
143 172 731
143 173 687
143 174 565
143 175 265
