nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
103 102 740
103 104 646
103 105 1145
103 106 130
103 107 622
103 108 762
103 109 219
103 110 765
103 111 437
103 112 835
103 113 470
103 114 402
103 115 601
103 116 587
103 117 365
103 118 779
103 119 747
103 120 629
103 121 188
103 122 835
103 123 812
103 124 484
103 125 304
103 126 98
103 127 464
103 128 674
103 129 178
103 130 766
103 131 604
103 132 702
103 133 312
103 134 632
103 135 1027
103 136 428
103 137 304
103 138 425
103 139 287
103 140 505
103 141 790
103 142 663
103 143 559
103 144 499
103 145 442
103 146 256
103 147 318
103 148 814
103 149 676
103 150 832
103 151 766
103 152 351
103 153 310
103 154 824
103 155 930
103 156 580
103 157 759
103 158 696
103 159 967
103 160 987
103 161 851
103 162 849
103 163 415
103 164 761
103 165 899
103 166 391
103 167 762
103 168 693
103 169 351
103 170 683
103 171 221
103 172 580
103 173 385
103 174 805
103 175 301
103 176 566
103 177 785
103 178 410
103 179 735
103 180 333
103 181 1146
103 182 318
103 183 845
103 184 716
103 185 281
103 186 543
103 187 755
103 188 624
103 189 408
103 190 599
103 191 629
103 192 501
103 193 884
103 194 291
103 195 768
103 196 116
103 197 823
103 198 817
103 199 487
103 200 766
104 1 201
104 2 469
104 3 356
104 4 448
104 5 306
104 6 804
104 7 546
104 8 114
104 9 773
104 10 694
104 11 1133
104 12 362
104 13 849
104 14 301
104 15 357
104 16 287
104 17 666
104 18 1055
104 19 832
104 20 811
104 21 1213
104 22 853
104 23 108
104 24 725
104 25 777
104 26 687
104 27 878
104 28 613
104 29 657
104 30 238
104 31 799
104 32 891
104 33 75
104 34 510
104 35 507
104 36 296
104 37 908
104 38 762
104 39 419
104 40 451
104 41 707
104 42 503
104 43 250
104 44 263
104 45 273
104 46 587
104 47 873
104 48 281
104 49 814
104 50 493
104 51 52
104 52 1054
104 53 256
104 54 354
104 55 559
104 56 582
104 57 591
104 58 643
104 59 724
104 60 162
104 61 184
104 62 229
104 63 515
104 64 942
104 65 405
104 66 704
104 67 838
104 68 602
104 69 1050
104 70 752
104 71 98
104 72 491
104 73 803
104 74 776
104 75 676
104 76 222
104 77 469
104 78 908
104 79 311
104 80 311
104 81 736
104 82 188
104 83 156
104 84 874
104 85 859
104 86 256
104 87 644
104 88 243
104 89 284
104 90 911
104 91 562
104 92 1053
104 93 294
104 94 461
104 95 795
104 96 929
104 97 149
104 98 223
104 99 332
104 100 437
104 101 883
104 102 915
104 103 646
104 105 849
104 106 748
104 107 601
104 108 646
104 109 428
104 110 352
104 111 886
104 112 1099
104 113 310
104 114 305
104 115 78
104 116 901
104 117 301
104 118 799
104 119 102
104 120 737
104 121 608
104 122 423
104 123 750
104 124 731
104 125 838
104 126 580
104 127 512
104 128 305
104 129 824
104 130 663
104 131 82
104 132 949
104 133 876
104 134 37
104 135 850
104 136 278
104 137 777
104 138 746
104 139 360
104 140 563
104 141 1100
104 142 796
104 143 565
104 144 173
104 145 711
104 146 798
104 147 329
104 148 547
104 149 434
104 150 537
104 151 973
104 152 648
104 153 569
104 154 860
104 155 735
104 156 236
104 157 1076
104 158 373
104 159 868
104 160 737
104 161 1077
104 162 1151
104 163 237
104 164 162
104 165 597
104 166 260
104 167 120
104 168 138
104 169 412
104 170 699
104 171 814
104 172 612
104 173 839
104 174 543
104 175 346
104 176 936
104 177 150
104 178 831
104 179 499
104 180 627
104 181 887
104 182 388
104 183 867
104 184 671
104 185 408
104 186 402
104 187 1082
104 188 402
104 189 816
104 190 446
104 191 617
104 192 146
104 193 440
104 194 368
104 195 124
104 196 758
104 197 913
104 198 1063
104 199 243
104 200 684
105 1 653
105 2 398
105 3 961
105 4 691
105 5 845
105 6 446
105 7 364
105 8 962
105 9 427
105 10 579
105 11 908
105 12 504
105 13 376
105 14 627
105 15 960
105 16 595
105 17 183
105 18 746
105 19 594
105 20 620
105 21 995
105 22 9
105 23 817
105 24 124
105 25 132
105 26 215
105 27 368
105 28 1194
105 29 685
105 30 685
105 31 1163
105 32 626
105 33 922
105 34 353
105 35 410
105 36 799
105 37 802
105 38 833
105 39 487
105 40 932
105 41 694
105 42 347
105 43 1017
105 44 850
105 45 578
105 46 268
105 47 445
105 48 585
105 49 684
105 50 990
105 51 869
105 52 778
105 53 593
105 54 497
105 55 430
105 56 464
105 57 1151
105 58 681
105 59 1112
105 60 933
105 61 988
105 62 629
105 63 462
105 64 643
105 65 1066
105 66 560
105 67 1194
105 68 248
105 69 826
105 70 120
105 71 752
105 72 546
105 73 975
105 74 1291
105 75 666
105 76 962
105 77 1037
105 78 998
105 79 548
105 80 560
105 81 1077
105 82 663
105 83 789
105 84 573
105 85 999
105 86 668
105 87 986
105 88 629
105 89 625
105 90 641
105 91 1061
105 92 725
105 93 1018
105 94 819
105 95 1031
105 96 991
105 97 704
105 98 670
105 99 826
105 100 463
105 101 122
105 102 689
105 103 1145
105 104 849
105 106 1157
105 107 542
105 108 399
105 109 1005
105 110 499
105 111 1011
105 112 854
105 113 723
105 114 805
105 115 798
105 116 858
105 117 1011
105 118 498
105 119 835
105 120 622
105 121 975
105 122 427
105 123 404
105 124 780
105 125 1093
105 126 1047
105 127 685
105 128 565
105 129 1274
105 130 402
105 131 791
105 132 786
105 133 1144
105 134 884
105 135 202
105 136 794
105 137 1012
105 138 856
105 139 990
105 140 654
105 141 914
105 142 640
105 143 598
105 144 811
105 145 806
105 146 1088
105 147 975
105 148 342
105 149 489
105 150 335
105 151 740
105 152 850
105 153 850
105 154 508
105 155 232
105 156 672
105 157 913
105 158 507
105 159 317
105 160 160
105 161 797
105 162 927
105 163 956
105 164 716
105 165 265
105 166 890
105 167 809
105 168 712
105 169 805
105 170 526
105 171 1154
105 172 593
105 173 1005
105 174 350
105 175 954
105 176 932
105 177 896
105 178 967
105 179 419
105 180 854
105 181 68
105 182 855
105 183 489
105 184 468
105 185 1090
105 186 614
105 187 927
105 188 542
105 189 950
105 190 551
105 191 541
105 192 888
105 193 419
105 194 918
105 195 853
105 196 1202
105 197 581
105 198 817
105 199 752
105 200 415
106 1 820
106 2 826
106 3 395
106 4 485
106 5 458
106 6 795
106 7 810
106 8 762
106 9 790
106 10 612
106 11 744
106 12 769
106 13 886
106 14 640
106 15 394
106 16 703
106 17 1033
106 18 786
106 19 687
106 20 648
106 21 780
106 22 1155
106 23 852
106 24 1066
106 25 1029
106 26 943
106 27 918
106 28 232
106 29 493
106 30 633
106 31 64
106 32 712
106 33 758
106 34 862
106 35 769
106 36 488
106 37 566
106 38 399
106 39 725
106 40 306
106 41 507
106 42 934
106 43 559
106 44 494
106 45 782
106 46 1005
106 47 850
106 48 880
106 49 590
106 50 256
106 51 700
106 52 757
106 53 797
106 54 824
106 55 729
106 56 694
106 57 211
106 58 492
106 59 46
106 60 893
106 61 626
106 62 842
106 63 704
106 64 749
106 65 389
106 66 635
106 67 97
106 68 998
106 69 708
106 70 1038
106 71 764
106 72 620
106 73 280
106 74 169
106 75 520
106 76 549
106 77 290
106 78 373
106 79 767
106 80 733
106 81 96
106 82 801
106 83 892
106 84 743
106 85 313
106 86 634
106 87 171
106 88 709
106 89 660
106 90 718
106 91 189
106 92 803
106 93 497
106 94 367
106 95 208
106 96 405
106 97 798
106 98 668
106 99 445
106 100 746
106 101 1106
106 102 678
106 103 130
106 104 748
106 105 1157
106 107 619
106 108 762
106 109 327
106 110 822
106 111 332
106 112 747
106 113 532
106 114 477
106 115 696
106 116 505
106 117 483
106 118 748
106 119 848
106 120 594
106 121 187
106 122 886
106 123 797
106 124 433
106 125 186
106 126 168
106 127 475
106 128 734
106 129 119
106 130 763
106 131 698
106 132 625
106 133 186
106 134 738
106 135 1020
106 136 506
106 137 211
106 138 363
106 139 399
106 140 503
106 141 695
106 142 618
106 143 559
106 144 591
106 145 393
106 146 143
106 147 429
106 148 840
106 149 712
106 150 862
106 151 695
106 152 317
106 153 308
106 154 787
106 155 933
106 156 650
106 157 664
106 158 745
106 159 948
106 160 998
106 161 770
106 162 753
106 163 527
106 164 850
106 165 926
106 166 489
106 167 861
106 168 780
106 169 403
106 170 663
106 171 92
106 172 571
106 173 285
106 174 831
106 175 405
106 176 471
106 177 893
106 178 317
106 179 763
106 180 308
106 181 1150
106 182 387
106 183 809
106 184 706
106 185 407
106 186 581
106 187 659
106 188 664
106 189 320
106 190 629
106 191 623
106 192 605
106 193 938
106 194 382
106 195 871
106 196 55
106 197 773
106 198 734
106 199 563
106 200 758
107 1 499
107 2 295
107 3 511
107 4 204
107 5 414
107 6 227
107 7 230
107 8 698
107 9 206
107 10 100
107 11 563
107 12 319
107 13 302
107 14 302
107 15 509
107 16 336
107 17 443
107 18 460
107 19 233
107 20 217
107 21 651
107 22 539
107 23 644
107 24 463
107 25 412
107 26 332
107 27 336
107 28 688
107 29 151
107 30 364
107 31 622
107 32 293
107 33 665
107 34 310
107 35 210
107 36 379
107 37 361
107 38 311
107 39 236
107 40 438
107 41 179
107 42 401
107 43 639
107 44 442
107 45 403
107 46 442
107 47 298
107 48 500
107 49 241
107 50 487
107 51 588
107 52 464
107 53 430
107 54 378
107 55 136
107 56 87
107 57 643
107 58 144
107 59 573
107 60 752
107 61 647
107 62 498
107 63 141
107 64 343
107 65 614
107 66 105
107 67 653
107 68 426
107 69 473
107 70 425
107 71 533
107 72 113
107 73 442
107 74 762
107 75 142
107 76 584
107 77 551
107 78 488
107 79 360
107 80 333
107 81 536
107 82 491
107 83 651
107 84 274
107 85 475
107 86 346
107 87 449
107 88 378
107 89 323
107 90 313
107 91 547
107 92 455
107 93 612
107 94 314
107 95 492
107 96 490
107 97 521
107 98 382
107 99 383
107 100 239
107 101 488
107 102 325
107 103 622
107 104 601
107 105 542
107 106 619
107 108 144
107 109 530
107 110 378
107 111 492
107 112 520
107 113 317
107 114 379
107 115 524
107 116 388
107 117 600
107 118 206
107 119 655
107 120 154
107 121 441
107 122 396
107 123 197
107 124 257
107 125 555
107 126 527
107 127 165
107 128 340
107 129 737
107 130 146
107 131 520
107 132 383
107 133 606
107 134 623
107 135 405
107 136 386
107 137 473
107 138 326
107 139 542
107 140 118
107 141 541
107 142 210
107 143 65
107 144 465
107 145 274
107 146 547
107 147 540
107 148 264
107 149 214
107 150 295
107 151 387
107 152 309
107 153 315
107 154 266
107 155 315
107 156 366
107 157 524
107 158 290
107 159 352
107 160 383
107 161 489
107 162 583
107 163 568
107 164 570
107 165 340
107 166 482
107 167 644
107 168 513
107 169 322
107 170 99
107 171 613
107 172 54
107 173 475
107 174 255
107 175 507
107 176 452
107 177 726
107 178 441
107 179 209
107 180 313
107 181 532
107 182 383
107 183 278
107 184 98
107 185 643
107 186 201
107 187 534
107 188 213
107 189 424
107 190 159
107 191 17
107 192 547
107 193 447
107 194 457
107 195 682
107 196 666
107 197 313
107 198 481
107 199 381
107 200 144
108 1 504
108 2 236
108 3 625
108 4 324
108 5 517
108 6 168
108 7 143
108 8 752
108 9 134
108 10 191
108 11 616
108 12 306
108 13 204
108 14 351
108 15 623
108 16 361
108 17 317
108 18 482
108 19 264
108 20 270
108 21 706
108 22 396
108 23 666
108 24 328
108 25 269
108 26 193
108 27 235
108 28 823
108 29 287
108 30 418
108 31 765
108 32 318
108 33 716
108 34 229
108 35 155
108 36 476
108 37 448
108 38 440
108 39 231
108 40 567
108 41 302
108 42 317
108 43 730
108 44 538
108 45 403
108 46 335
108 47 231
108 48 481
108 49 321
108 50 620
108 51 644
108 52 498
108 53 429
108 54 351
108 55 88
108 56 80
108 57 779
108 58 283
108 59 717
108 60 782
108 61 726
108 62 495
108 63 132
108 64 359
108 65 730
108 66 176
108 67 796
108 68 314
108 69 525
108 70 284
108 71 563
108 72 186
108 73 578
108 74 904
108 75 270
108 76 674
108 77 679
108 78 612
108 79 357
108 80 343
108 81 679
108 82 501
108 83 662
108 84 278
108 85 607
108 86 399
108 87 592
108 88 405
108 89 364
108 90 339
108 91 684
108 92 470
108 93 712
108 94 445
108 95 633
108 96 610
108 97 538
108 98 425
108 99 490
108 100 218
108 101 346
108 102 370
108 103 762
108 104 646
108 105 399
108 106 762
108 107 144
108 109 653
108 110 352
108 111 621
108 112 566
108 113 405
108 114 479
108 115 573
108 116 490
108 117 702
108 118 185
108 119 680
108 120 242
108 121 584
108 122 340
108 123 106
108 124 386
108 125 695
108 126 666
108 127 300
108 128 349
108 129 880
108 130 19
108 131 568
108 132 452
108 133 746
108 134 673
108 135 267
108 136 479
108 137 614
108 138 460
108 139 656
108 140 260
108 141 604
108 142 279
108 143 205
108 144 538
108 145 410
108 146 690
108 147 650
108 148 170
108 149 214
108 150 203
108 151 433
108 152 452
108 153 458
108 154 237
108 155 171
108 156 415
108 157 593
108 158 284
108 159 234
108 160 241
108 161 522
108 162 635
108 163 661
108 164 578
108 165 226
108 166 579
108 167 664
108 168 534
108 169 444
108 170 144
108 171 756
108 172 195
108 173 610
108 174 165
108 175 619
108 176 561
108 177 751
108 178 574
108 179 161
108 180 457
108 181 388
108 182 502
108 183 237
108 184 80
108 185 758
108 186 280
108 187 605
108 188 246
108 189 556
108 190 217
108 191 142
108 192 622
108 193 382
108 194 574
108 195 706
108 196 809
108 197 309
108 198 526
108 199 459
108 200 46
109 1 530
109 2 623
109 3 73
109 4 330
109 5 174
109 6 752
109 7 642
109 8 436
109 9 734
109 10 577
109 11 894
109 12 537
109 13 831
109 14 399
109 15 72
109 16 452
109 17 849
109 18 875
109 19 700
109 20 664
109 21 955
109 22 1006
109 23 534
109 24 895
109 25 892
109 26 796
109 27 865
109 28 206
109 29 476
109 30 365
109 31 382
109 32 746
109 33 433
109 34 666
109 35 596
109 36 219
109 37 673
109 38 490
109 39 524
109 40 100
109 41 517
109 42 717
109 43 238
109 44 193
109 45 518
109 46 799
109 47 820
109 48 602
109 49 632
109 50 89
109 51 378
109 52 859
109 53 526
109 54 579
109 55 589
109 56 574
109 57 172
109 58 467
109 59 309
109 60 567
109 61 302
109 62 556
109 63 550
109 64 795
109 65 98
109 66 597
109 67 420
109 68 800
109 69 829
109 70 887
109 71 457
109 72 472
109 73 461
109 74 355
109 75 506
109 76 223
109 77 43
109 78 576
109 79 517
109 80 488
109 81 335
109 82 511
109 83 577
109 84 756
109 85 516
109 86 374
109 87 267
109 88 442
109 89 411
109 90 760
109 91 138
109 92 884
109 93 177
109 94 219
109 95 425
109 96 605
109 97 498
109 98 396
109 99 183
109 100 548
109 101 987
109 102 739
109 103 219
109 104 428
109 105 1005
109 106 327
109 107 530
109 108 653
109 110 577
109 111 543
109 112 877
109 113 289
109 114 210
109 115 384
109 116 636
109 117 162
109 118 720
109 119 529
109 120 590
109 121 232
109 122 652
109 123 726
109 124 488
109 125 450
109 126 163
109 127 367
109 128 487
109 129 397
109 130 662
109 131 387
109 132 729
109 133 478
109 134 415
109 135 917
109 136 230
109 137 411
109 138 459
109 139 73
109 140 423
109 141 850
109 142 638
109 143 466
109 144 285
109 145 451
109 146 404
109 147 103
109 148 665
109 149 519
109 150 677
109 151 780
109 152 357
109 153 278
109 154 774
109 155 810
109 156 383
109 157 820
109 158 521
109 159 879
109 160 854
109 161 878
109 162 908
109 163 201
109 164 546
109 165 747
109 166 175
109 167 544
109 168 480
109 169 210
109 170 613
109 171 402
109 172 502
109 173 489
109 174 657
109 175 83
109 176 640
109 177 569
109 178 498
109 179 587
109 180 332
109 181 1017
109 182 153
109 183 792
109 184 627
109 185 127
109 186 392
109 187 821
109 188 465
109 189 488
109 190 457
109 191 541
109 192 283
109 193 697
109 194 90
109 195 550
109 196 331
109 197 794
109 198 851
109 199 287
109 200 669
110 1 166
110 2 128
110 3 517
110 4 355
110 5 404
110 6 520
110 7 220
110 8 465
110 9 486
110 10 477
110 11 940
110 12 63
110 13 540
110 14 184
110 15 516
110 16 126
110 17 317
110 18 823
110 19 596
110 20 589
110 21 1028
110 22 502
110 23 336
110 24 375
110 25 428
110 26 341
110 27 565
110 28 782
110 29 501
110 30 215
110 31 852
110 32 655
110 33 426
110 34 163
110 35 198
110 36 359
110 37 738
110 38 652
110 39 143
110 40 534
110 41 543
110 42 157
110 43 531
110 44 393
110 45 80
110 46 243
110 47 580
110 48 129
110 49 619
110 50 594
110 51 371
110 52 834
110 53 97
110 54 3
110 55 274
110 56 317
110 57 744
110 58 489
110 59 784
110 60 455
110 61 494
110 62 149
110 63 244
110 64 701
110 65 614
110 66 476
110 67 890
110 68 255
110 69 849
110 70 401
110 71 255
110 72 279
110 73 752
110 74 915
110 75 505
110 76 478
110 77 617
110 78 828
110 79 61
110 80 91
110 81 769
110 82 170
110 83 321
110 84 622
110 85 798
110 86 204
110 87 667
110 88 142
110 89 168
110 90 676
110 91 673
110 92 815
110 93 542
110 94 457
110 95 777
110 96 838
110 97 212
110 98 189
110 99 399
110 100 142
110 101 534
110 102 697
110 103 765
110 104 352
110 105 499
110 106 822
110 107 378
110 108 352
110 109 577
110 111 821
110 112 895
110 113 296
110 114 369
110 115 300
110 116 758
110 117 539
110 118 533
110 119 352
110 120 532
110 121 640
110 122 79
110 123 456
110 124 604
110 125 835
110 126 673
110 127 395
110 128 92
110 129 928
110 130 371
110 131 294
110 132 761
110 133 884
110 134 386
110 135 509
110 136 348
110 137 756
110 138 654
110 139 541
110 140 413
110 141 919
110 142 586
110 143 380
110 144 330
110 145 604
110 146 810
110 147 519
110 148 210
110 149 165
110 150 192
110 151 760
110 152 589
110 153 540
110 154 588
110 155 397
110 156 198
110 157 902
110 158 93
110 159 544
110 160 388
110 161 858
110 162 959
110 163 477
110 164 238
110 165 247
110 166 426
110 167 331
110 168 217
110 169 421
110 170 456
110 171 855
110 172 416
110 173 789
110 174 209
110 175 507
110 176 815
110 177 420
110 178 765
110 179 192
110 180 577
110 181 536
110 182 448
110 183 588
110 184 407
110 185 632
110 186 256
110 187 912
110 188 184
110 189 747
110 190 239
110 191 392
110 192 398
110 193 120
110 194 488
110 195 375
110 196 853
110 197 657
110 198 855
110 199 293
110 200 397
111 1 883
111 2 773
111 3 588
111 4 476
111 5 585
111 6 584
111 7 720
111 8 938
111 9 593
111 10 433
111 11 414
111 12 759
111 13 674
111 14 668
111 15 586
111 16 728
111 17 933
111 18 478
111 19 446
111 20 410
111 21 448
111 22 1006
111 23 972
111 24 948
111 25 879
111 26 813
111 27 700
111 28 545
111 29 341
111 30 694
111 31 285
111 32 448
111 33 921
111 34 795
111 35 694
111 36 591
111 37 267
111 38 182
111 39 689
111 40 465
111 41 320
111 42 883
111 43 771
111 44 629
111 45 812
111 46 932
111 47 621
111 48 918
111 49 343
111 50 455
111 51 848
111 52 444
111 53 834
111 54 822
111 55 626
111 56 578
111 57 511
111 58 349
111 59 304
111 60 1046
111 61 823
111 62 895
111 63 622
111 64 471
111 65 635
111 66 452
111 67 288
111 68 917
111 69 388
111 70 902
111 71 864
111 72 553
111 73 85
111 74 497
111 75 352
111 76 740
111 77 526
111 78 41
111 79 780
111 80 745
111 81 248
111 82 867
111 83 1000
111 84 492
111 85 28
111 86 686
111 87 278
111 88 753
111 89 692
111 90 446
111 91 439
111 92 498
111 93 715
111 94 426
111 95 130
111 96 73
111 97 880
111 98 728
111 99 556
111 100 702
111 101 932
111 102 397
111 103 437
111 104 886
111 105 1011
111 106 332
111 107 492
111 108 621
111 109 543
111 110 821
111 112 422
111 113 593
111 114 581
111 115 816
111 116 198
111 117 699
111 118 531
111 119 975
111 120 390
111 121 312
111 122 862
111 123 611
111 124 236
111 125 152
111 126 403
111 127 427
111 128 749
111 129 419
111 130 614
111 131 815
111 132 321
111 133 183
111 134 889
111 135 837
111 136 609
111 137 137
111 138 170
111 139 607
111 140 413
111 141 365
111 142 383
111 143 457
111 144 714
111 145 221
111 146 190
111 147 630
111 148 753
111 149 669
111 150 784
111 151 395
111 152 243
111 153 318
111 154 550
111 155 779
111 156 708
111 157 334
111 158 730
111 159 742
111 160 858
111 161 452
111 162 422
111 163 717
111 164 936
111 165 831
111 166 647
111 167 978
111 168 865
111 169 475
111 170 486
111 171 257
111 172 439
111 173 55
111 174 745
111 175 593
111 176 144
111 177 1035
111 178 57
111 179 691
111 180 262
111 181 986
111 182 503
111 183 574
111 184 545
111 185 661
111 186 569
111 187 328
111 188 638
111 189 75
111 190 585
111 191 487
111 192 763
111 193 916
111 194 547
111 195 1002
111 196 384
111 197 511
111 198 414
111 199 651
111 200 598
112 1 1018
112 2 795
112 3 897
112 4 654
112 5 845
112 6 426
112 7 707
112 8 1182
112 9 456
112 10 421
112 11 56
112 12 837
112 13 479
112 14 812
112 15 895
112 16 854
112 17 855
112 18 112
112 19 303
112 20 306
112 21 144
112 22 847
112 23 1156
112 24 843
112 25 739
112 26 717
112 27 487
112 28 938
112 29 444
112 30 866
112 31 705
112 32 249
112 33 1155
112 34 793
112 35 708
112 36 828
112 37 205
112 38 389
112 39 754
112 40 780
112 41 394
112 42 883
112 43 1068
112 44 885
112 45 923
112 46 893
112 47 410
112 48 1019
112 49 286
112 50 797
112 51 1076
112 52 77
112 53 950
112 54 894
112 55 627
112 56 579
112 57 899
112 58 457
112 59 713
112 60 1257
112 61 1100
112 62 1018
112 63 652
112 64 216
112 65 974
