nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
135 158 618
135 159 927
135 160 1030
135 161 255
135 162 750
135 163 224
135 164 774
135 165 913
135 166 790
135 167 664
135 168 582
135 169 910
135 170 169
135 171 727
135 172 843
135 173 405
135 174 807
135 175 337
135 176 976
135 177 480
135 178 387
135 179 454
135 180 202
135 181 266
135 182 341
135 183 709
135 184 641
135 185 831
135 186 270
135 187 274
135 188 400
135 189 515
135 190 657
135 191 840
135 192 950
135 193 355
135 194 518
135 195 621
135 196 614
135 197 522
135 198 605
135 199 664
135 200 650
135 201 318
135 202 1141
135 203 678
135 204 393
135 205 941
135 206 720
135 207 693
135 208 878
135 209 939
135 210 823
135 211 816
135 212 769
135 213 987
135 214 519
135 215 153
135 216 259
135 217 746
135 218 760
135 219 728
135 220 484
135 221 764
135 222 813
135 223 647
135 224 343
135 225 919
135 226 305
135 227 553
135 228 342
135 229 1033
135 230 454
135 231 223
135 232 1048
135 233 417
135 234 649
135 235 209
135 236 149
135 237 129
135 238 580
135 239 899
135 240 658
135 241 964
135 242 750
135 243 995
135 244 912
135 245 858
135 246 754
135 247 274
135 248 524
135 249 47
135 250 284
135 251 326
135 252 755
135 253 577
135 254 684
135 255 491
135 256 749
135 257 196
135 258 995
135 259 439
135 260 26
135 261 103
135 262 756
135 263 648
135 264 966
135 265 269
135 266 1079
135 267 721
135 268 580
135 269 643
135 270 786
135 271 514
135 272 834
135 273 667
135 274 151
135 275 343
135 276 980
135 277 1006
135 278 475
135 279 140
135 280 379
135 281 718
135 282 638
135 283 613
135 284 564
135 285 210
135 286 501
135 287 609
135 288 846
135 289 728
135 290 380
135 291 515
135 292 932
135 293 907
135 294 159
135 295 914
135 296 926
135 297 629
135 298 378
135 299 741
135 300 495
136 1 474
136 2 220
136 3 422
136 4 716
136 5 720
136 6 928
136 7 690
136 8 199
136 9 116
136 10 687
136 11 39
136 12 143
136 13 355
136 14 258
136 15 542
136 16 372
136 17 762
136 18 648
136 19 139
136 20 479
136 21 356
136 22 61
136 23 430
136 24 840
136 25 518
136 26 151
136 27 132
136 28 301
136 29 642
136 30 593
136 31 486
136 32 749
136 33 820
136 34 593
136 35 397
136 36 667
136 37 259
136 38 528
136 39 715
136 40 206
136 41 910
136 42 239
136 43 218
136 44 778
136 45 437
136 46 746
136 47 780
136 48 516
136 49 800
136 50 747
136 51 230
136 52 629
136 53 352
136 54 555
136 55 182
136 56 716
136 57 385
136 58 135
136 59 622
136 60 346
136 61 405
136 62 620
136 63 441
136 64 483
136 65 129
136 66 867
136 67 583
136 68 893
136 69 168
136 70 672
136 71 418
136 72 151
136 73 169
136 74 133
136 75 726
136 76 585
136 77 861
136 78 1016
136 79 648
136 80 258
136 81 478
136 82 502
136 83 1003
136 84 912
136 85 337
136 86 541
136 87 846
136 88 562
136 89 1061
136 90 100
136 91 778
136 92 216
136 93 565
136 94 927
136 95 647
136 96 447
136 97 142
136 98 813
136 99 106
136 100 804
136 101 81
136 102 244
136 103 869
136 104 274
136 105 273
136 106 393
136 107 332
136 108 546
136 109 148
136 110 553
136 111 439
136 112 240
136 113 800
136 114 931
136 115 217
136 116 577
136 117 801
136 118 782
136 119 78
136 120 372
136 121 633
136 122 669
136 123 877
136 124 540
136 125 847
136 126 650
136 127 474
136 128 213
136 129 319
136 130 260
136 131 759
136 132 110
136 133 490
136 134 303
136 135 499
136 137 493
136 138 100
136 139 190
136 140 896
136 141 264
136 142 655
136 143 581
136 144 544
136 145 553
136 146 519
136 147 682
136 148 603
136 149 388
136 150 648
136 151 733
136 152 406
136 153 666
136 154 148
136 155 992
136 156 580
136 157 854
136 158 175
136 159 518
136 160 853
136 161 717
136 162 602
136 163 276
136 164 643
136 165 801
136 166 315
136 167 184
136 168 716
136 169 931
136 170 476
136 171 678
136 172 600
136 173 721
136 174 790
136 175 586
136 176 849
136 177 52
136 178 527
136 179 643
136 180 319
136 181 252
136 182 643
136 183 714
136 184 847
136 185 462
136 186 418
136 187 357
136 188 740
136 189 326
136 190 234
136 191 606
136 192 578
136 193 657
136 194 655
136 195 826
136 196 848
136 197 570
136 198 344
136 199 563
136 200 728
136 201 437
136 202 811
136 203 713
136 204 289
136 205 718
136 206 522
136 207 699
136 208 796
136 209 649
136 210 518
136 211 841
136 212 717
136 213 810
136 214 288
136 215 629
136 216 281
136 217 881
136 218 652
136 219 882
136 220 223
136 221 272
136 222 446
136 223 202
136 224 299
136 225 522
136 226 272
136 227 552
136 228 216
136 229 854
136 230 707
136 231 712
136 232 755
136 233 84
136 234 739
136 235 698
136 236 525
136 237 628
136 238 253
136 239 1031
136 240 161
136 241 911
136 242 281
136 243 648
136 244 645
136 245 883
136 246 255
136 247 647
136 248 31
136 249 519
136 250 593
136 251 242
136 252 570
136 253 775
136 254 207
136 255 444
136 256 652
136 257 630
136 258 638
136 259 287
136 260 475
136 261 485
136 262 436
136 263 819
136 264 712
136 265 576
136 266 775
136 267 267
136 268 353
136 269 258
136 270 373
136 271 642
136 272 567
136 273 588
136 274 365
136 275 372
136 276 879
136 277 860
136 278 115
136 279 639
136 280 491
136 281 474
136 282 410
136 283 844
136 284 570
136 285 303
136 286 107
136 287 649
136 288 626
136 289 853
136 290 673
136 291 516
136 292 807
136 293 973
136 294 417
136 295 521
136 296 958
136 297 510
136 298 160
136 299 388
136 300 156
137 1 683
137 2 453
137 3 144
137 4 563
137 5 961
137 6 849
137 7 890
137 8 434
137 9 380
137 10 839
137 11 530
137 12 364
137 13 663
137 14 404
137 15 872
137 16 682
137 17 557
137 18 561
137 19 363
137 20 41
137 21 732
137 22 448
137 23 519
137 24 841
137 25 565
137 26 599
137 27 624
137 28 395
137 29 956
137 30 895
137 31 241
137 32 491
137 33 345
137 34 291
137 35 193
137 36 181
137 37 570
137 38 63
137 39 596
137 40 544
137 41 667
137 42 526
137 43 290
137 44 527
137 45 658
137 46 256
137 47 348
137 48 700
137 49 541
137 50 499
137 51 553
137 52 400
137 53 601
137 54 95
137 55 609
137 56 224
137 57 156
137 58 369
137 59 917
137 60 648
137 61 503
137 62 540
137 63 774
137 64 129
137 65 615
137 66 786
137 67 408
137 68 666
137 69 520
137 70 664
137 71 520
137 72 470
137 73 327
137 74 604
137 75 384
137 76 622
137 77 530
137 78 849
137 79 404
137 80 241
137 81 384
137 82 766
137 83 820
137 84 765
137 85 750
137 86 114
137 87 705
137 88 407
137 89 908
137 90 403
137 91 795
137 92 669
137 93 558
137 94 677
137 95 234
137 96 563
137 97 509
137 98 489
137 99 580
137 100 798
137 101 502
137 102 442
137 103 716
137 104 228
137 105 447
137 106 134
137 107 215
137 108 85
137 109 468
137 110 495
137 111 632
137 112 660
137 113 308
137 114 670
137 115 524
137 116 267
137 117 311
137 118 331
137 119 570
137 120 277
137 121 482
137 122 813
137 123 855
137 124 669
137 125 354
137 126 600
137 127 190
137 128 619
137 129 743
137 130 611
137 131 653
137 132 589
137 133 536
137 134 403
137 135 854
137 136 493
137 138 516
137 139 397
137 140 726
137 141 580
137 142 184
137 143 625
137 144 58
137 145 899
137 146 128
137 147 807
137 148 116
137 149 438
137 150 409
137 151 629
137 152 213
137 153 958
137 154 384
137 155 795
137 156 831
137 157 362
137 158 321
137 159 116
137 160 444
137 161 975
137 162 332
137 163 669
137 164 366
137 165 470
137 166 285
137 167 530
137 168 677
137 169 694
137 170 737
137 171 472
137 172 209
137 173 844
137 174 564
137 175 724
137 176 489
137 177 465
137 178 619
137 179 695
137 180 656
137 181 693
137 182 790
137 183 546
137 184 820
137 185 33
137 186 625
137 187 592
137 188 878
137 189 349
137 190 261
137 191 223
137 192 96
137 193 797
137 194 653
137 195 806
137 196 849
137 197 542
137 198 255
137 199 381
137 200 629
137 201 598
137 202 318
137 203 577
137 204 464
137 205 300
137 206 257
137 207 541
137 208 498
137 209 184
137 210 98
137 211 638
137 212 487
137 213 411
137 214 337
137 215 925
137 216 599
137 217 773
137 218 397
137 219 792
137 220 374
137 221 510
137 222 48
137 223 298
137 224 514
137 225 91
137 226 550
137 227 489
137 228 521
137 229 444
137 230 782
137 231 1010
137 232 273
137 233 545
137 234 646
137 235 997
137 236 793
137 237 966
137 238 281
137 239 876
137 240 466
137 241 606
137 242 278
137 243 155
137 244 204
137 245 666
137 246 432
137 247 850
137 248 466
137 249 849
137 250 773
137 251 532
137 252 278
137 253 769
137 254 330
137 255 445
137 256 408
137 257 889
137 258 147
137 259 418
137 260 837
137 261 786
137 262 106
137 263 770
137 264 264
137 265 765
137 266 286
137 267 611
137 268 286
137 269 239
137 270 139
137 271 640
137 272 165
137 273 412
137 274 772
137 275 538
137 276 535
137 277 478
137 278 425
137 279 977
137 280 590
137 281 200
137 282 249
137 283 843
137 284 499
137 285 654
137 286 409
137 287 556
137 288 250
137 289 746
137 290 798
137 291 489
137 292 461
137 293 769
137 294 707
137 295 82
137 296 725
137 297 357
137 298 504
137 299 116
137 300 387
138 1 376
138 2 317
138 3 470
138 4 651
138 5 621
138 6 846
138 7 591
138 8 294
138 9 148
138 10 589
138 11 91
138 12 209
138 13 256
138 14 197
138 15 448
138 16 274
138 17 703
138 18 576
138 19 158
138 20 495
138 21 266
138 22 86
138 23 346
138 24 751
138 25 435
138 26 84
138 27 163
138 28 240
138 29 547
138 30 497
138 31 460
138 32 700
138 33 822
138 34 563
138 35 385
138 36 695
138 37 357
138 38 540
138 39 644
138 40 108
138 41 852
138 42 338
138 43 273
138 44 727
138 45 339
138 46 759
138 47 767
138 48 419
138 49 748
138 50 696
138 51 328
138 52 583
138 53 255
138 54 589
138 55 266
138 56 738
138 57 432
138 58 200
138 59 525
138 60 247
138 61 323
138 62 548
138 63 346
138 64 530
138 65 179
138 66 787
138 67 531
138 68 833
138 69 71
138 70 588
138 71 334
138 72 249
138 73 198
138 74 202
138 75 694
138 76 500
138 77 822
138 78 944
138 79 602
138 80 276
138 81 422
138 82 403
138 83 933
138 84 838
138 85 257
138 86 543
138 87 774
138 88 508
138 89 985
138 90 172
138 91 688
138 92 154
138 93 486
138 94 869
138 95 636
138 96 359
138 97 47
138 98 774
138 99 178
138 100 716
138 101 21
138 102 339
138 103 798
138 104 288
138 105 369
138 106 399
138 107 388
138 108 579
138 109 73
138 110 483
138 111 343
138 112 158
138 113 823
138 114 875
138 115 316
138 116 551
138 117 813
138 118 775
138 119 113
138 120 340
138 121 572
138 122 572
138 123 789
138 124 446
138 125 864
138 126 572
138 127 458
138 128 124
138 129 243
138 130 162
138 131 685
138 132 89
138 133 408
138 134 239
138 135 409
138 136 100
138 137 516
138 139 278
138 140 827
138 141 164
138 142 660
138 143 494
138 144 561
138 145 462
138 146 517
138 147 586
138 148 618
138 149 318
138 150 602
138 151 659
138 152 388
138 153 570
138 154 133
138 155 924
138 156 481
138 157 876
138 158 222
138 159 560
138 160 832
138 161 619
138 162 565
138 163 186
138 164 605
138 165 764
138 166 387
138 167 282
138 168 634
138 169 871
138 170 377
138 171 623
138 172 588
138 173 624
138 174 734
138 175 490
138 176 816
138 177 72
138 178 437
138 179 553
138 180 221
138 181 182
138 182 546
138 183 651
138 184 760
138 185 486
138 186 321
138 187 261
138 188 642
138 189 277
138 190 272
138 191 592
138 192 607
138 193 560
138 194 571
138 195 739
138 196 759
138 197 494
138 198 321
138 199 514
138 200 654
138 201 344
138 202 830
138 203 645
138 204 210
138 205 705
138 206 494
138 207 635
138 208 752
138 209 653
138 210 522
138 211 779
138 212 664
138 213 788
138 214 246
138 215 533
138 216 182
138 217 803
138 218 609
138 219 802
138 220 180
138 221 371
138 222 469
138 223 252
138 224 209
138 225 559
138 226 175
138 227 483
138 228 120
138 229 834
138 230 614
138 231 617
138 232 762
138 233 47
138 234 664
138 235 603
138 236 426
138 237 536
138 238 245
138 239 956
138 240 259
138 241 864
138 242 348
138 243 670
138 244 642
138 245 822
138 246 350
138 247 548
138 248 119
138 249 425
138 250 494
138 251 146
138 252 541
138 253 688
138 254 278
138 255 375
138 256 606
138 257 532
138 258 663
138 259 220
138 260 385
138 261 387
138 262 441
138 263 736
138 264 707
138 265 478
138 266 786
138 267 362
138 268 320
138 269 278
138 270 413
138 271 558
138 272 560
138 273 536
138 274 284
138 275 283
138 276 841
138 277 832
138 278 91
138 279 547
138 280 402
138 281 456
138 282 383
138 283 755
138 284 500
138 285 206
138 286 109
138 287 578
138 288 609
138 289 776
138 290 576
138 291 444
138 292 773
138 293 907
138 294 318
138 295 557
138 296 897
138 297 461
138 298 67
138 299 403
138 300 133
139 1 629
139 2 69
139 3 284
139 4 774
139 5 892
139 6 1021
139 7 853
139 8 41
139 9 166
139 10 838
139 11 223
139 12 94
139 13 528
139 14 356
139 15 726
139 16 547
139 17 805
139 18 724
139 19 183
139 20 398
139 21 543
139 22 197
139 23 543
139 24 955
139 25 628
139 26 341
139 27 286
139 28 388
139 29 825
139 30 774
139 31 483
139 32 771
139 33 741
139 34 585
139 35 380
139 36 548
139 37 180
139 38 448
139 39 785
139 40 375
139 41 945
139 42 137
139 43 122
139 44 805
139 45 594
139 46 650
139 47 729
139 48 668
139 49 825
139 50 773
139 51 159
139 52 653
139 53 509
139 54 431
139 55 220
139 56 604
139 57 253
139 58 100
139 59 802
139 60 518
139 61 518
139 62 696
139 63 623
139 64 343
139 65 264
139 66 958
139 67 622
139 68 934
139 69 335
139 70 776
139 71 534
139 72 78
139 73 167
139 74 238
139 75 714
139 76 698
139 77 860
139 78 1083
139 79 668
139 80 221
139 81 531
139 82 673
139 83 1064
139 84 982
139 85 526
139 86 478
139 87 916
139 88 606
139 89 1133
139 90 112
139 91 895
139 92 405
139 93 661
139 94 960
139 95 599
139 96 572
139 97 309
139 98 813
139 99 222
139 100 915
139 101 258
139 102 76
139 103 935
139 104 241
139 105 102
139 106 343
139 107 190
139 108 424
139 109 295
139 110 630
139 111 588
139 112 428
139 113 683
139 114 960
139 115 130
139 116 564
139 117 705
139 118 720
139 119 251
139 120 396
139 121 685
139 122 817
139 123 986
139 124 677
139 125 740
139 126 738
139 127 452
139 128 399
139 129 508
139 130 437
139 131 836
139 132 297
139 133 596
139 134 394
139 135 686
139 136 190
139 137 397
139 138 278
139 140 957
139 141 432
139 142 578
139 143 695
139 144 454
139 145 739
139 146 466
139 147 826
139 148 512
139 149 480
139 150 670
139 151 809
139 152 398
139 153 846
139 154 231
139 155 1047
139 156 751
139 157 739
139 158 133
139 159 382
139 160 816
139 161 892
139 162 608
139 163 462
139 164 650
139 165 797
139 166 145
139 167 135
139 168 812
139 169 969
139 170 645
139 171 715
139 172 558
139 173 865
139 174 826
139 175 729
139 176 835
139 177 208
139 178 652
139 179 763
139 180 497
139 181 441
139 182 791
139 183 767
139 184 954
139 185 365
139 186 569
139 187 511
139 188 889
139 189 388
139 190 167
139 191 568
139 192 462
139 193 804
139 194 760
139 195 933
139 196 963
139 197 659
139 198 358
139 199 597
139 200 806
139 201 575
139 202 701
139 203 777
139 204 410
139 205 672
139 206 518
139 207 754
139 208 805
139 209 575
139 210 454
139 211 889
139 212 747
139 213 776
139 214 346
139 215 809
139 216 452
139 217 963
139 218 669
139 219 970
139 220 305
139 221 139
139 222 354
139 223 130
139 224 438
139 225 395
139 226 429
139 227 627
139 228 374
139 229 817
139 230 838
139 231 894
139 232 669
139 233 273
139 234 819
139 235 880
139 236 697
139 237 814
139 238 268
139 239 1102
139 240 72
139 241 922
139 242 126
139 243 540
139 244 585
139 245 927
139 246 80
139 247 809
139 248 163
139 249 702
139 250 747
139 251 399
139 252 563
139 253 885
139 254 71
139 255 528
139 256 673
139 257 804
139 258 525
139 259 387
139 260 662
139 261 662
139 262 379
139 263 918
139 264 650
139 265 732
139 266 681
139 267 218
139 268 383
139 269 219
139 270 259
139 271 746
139 272 517
139 273 627
139 274 554
139 275 505
139 276 873
139 277 836
139 278 233
139 279 825
139 280 615
139 281 456
139 282 419
139 283 958
139 284 644
139 285 483
139 286 207
139 287 723
139 288 593
139 289 934
139 290 816
139 291 600
139 292 798
139 293 1025
139 294 590
139 295 397
139 296 999
139 297 546
139 298 322
139 299 321
139 300 243
140 1 582
140 2 1025
140 3 847
140 4 184
140 5 691
140 6 181
140 7 601
140 8 996
140 9 816
140 10 516
140 11 910
140 12 870
140 13 707
140 14 638
140 15 790
140 16 710
140 17 169
140 18 252
140 19 791
140 20 690
140 21 807
140 22 838
140 23 491
140 24 292
140 25 413
140 26 868
140 27 989
140 28 596
140 29 801
140 30 756
140 31 504
140 32 245
140 33 649
140 34 435
140 35 600
140 36 793
140 37 1122
140 38 671
140 39 183
140 40 747
140 41 132
140 42 1085
140 43 845
140 44 212
140 45 599
140 46 713
140 47 526
140 48 549
140 49 207
140 50 233
140 51 1095
140 52 328
140 53 640
140 54 801
140 55 1077
140 56 771
140 57 836
140 58 867
140 59 755
140 60 699
140 61 511
140 62 279
140 63 759
140 64 853
140 65 1005
140 66 155
140 67 340
140 68 106
140 69 767
140 70 289
140 71 505
140 72 992
140 73 794
140 74 1024
140 75 382
140 76 370
140 77 308
140 78 127
140 79 323
140 80 743
140 81 428
140 82 662
140 83 108
140 84 51
140 85 868
140 86 618
140 87 62
140 88 353
140 89 184
140 90 877
140 91 308
140 92 899
140 93 351
140 94 143
140 95 534
140 96 497
140 97 783
140 98 308
140 99 998
140 100 273
140 101 834
140 102 1031
140 103 36
140 104 725
140 105 1052
140 106 662
140 107 866
140 108 794
140 109 757
140 110 345
140 111 569
140 112 849
140 113 811
140 114 163
140 115 1070
140 116 460
140 117 721
140 118 573
140 119 939
140 120 562
140 121 273
140 122 500
140 123 265
140 124 479
140 125 781
140 126 266
140 127 551
140 128 821
140 129 882
140 130 756
140 131 151
140 132 908
140 133 430
140 134 594
140 135 819
140 136 896
140 137 726
140 138 827
140 139 957
140 141 720
140 142 636
140 143 379
140 144 697
140 145 826
140 146 598
140 147 472
140 148 691
140 149 510
140 150 318
140 151 173
140 152 576
140 153 768
140 154 757
140 155 99
140 156 657
140 157 820
140 158 825
140 159 840
140 160 467
140 161 726
140 162 394
140 163 814
140 164 361
140 165 325
140 166 932
140 167 1052
140 168 238
140 169 120
140 170 653
140 171 256
140 172 532
140 173 476
140 174 168
140 175 485
140 176 366
140 177 845
140 178 444
140 179 368
140 180 743
140 181 889
140 182 501
140 183 192
140 184 246
140 185 734
140 186 586
140 187 626
140 188 506
140 189 577
140 190 799
140 191 517
140 192 775
140 193 492
140 194 302
140 195 253
140 196 294
140 197 338
140 198 602
140 199 367
140 200 179
140 201 538
140 202 785
140 203 184
140 204 618
140 205 513
140 206 476
140 207 204
140 208 272
140 209 625
140 210 629
140 211 94
140 212 240
140 213 451
140 214 619
