nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
168 231 567
168 232 446
168 233 542
168 234 489
168 235 125
168 236 761
168 237 114
168 238 469
168 239 511
168 240 248
168 241 162
168 242 663
168 243 490
168 244 428
168 245 616
168 246 239
168 247 560
168 248 574
168 249 403
168 250 207
168 251 259
168 252 352
168 253 471
168 254 345
168 255 263
168 256 210
168 257 704
168 258 443
168 259 743
168 260 269
168 261 555
168 262 89
168 263 457
168 264 619
168 265 305
168 266 65
168 267 371
168 268 127
168 269 735
168 270 670
168 271 298
168 272 196
168 273 277
168 274 672
168 275 524
168 276 408
168 277 125
168 278 313
168 279 594
168 280 248
168 281 498
168 282 538
168 283 839
168 284 420
168 285 527
168 286 732
168 287 422
168 288 725
168 289 354
168 290 251
168 291 105
168 292 674
168 293 343
168 294 681
168 295 206
168 296 445
168 297 616
168 298 389
168 299 462
168 300 450
169 1 447
169 2 633
169 3 684
169 4 469
169 5 475
169 6 745
169 7 715
169 8 659
169 9 352
169 10 415
169 11 900
169 12 531
169 13 935
169 14 794
169 15 782
169 16 1127
169 17 692
169 18 697
169 19 500
169 20 890
169 21 551
169 22 244
169 23 798
169 24 149
169 25 772
169 26 1011
169 27 384
169 28 191
169 29 611
169 30 898
169 31 811
169 32 749
169 33 635
169 34 864
169 35 475
169 36 634
169 37 202
169 38 623
169 39 176
169 40 600
169 41 351
169 42 679
169 43 687
169 44 68
169 45 906
169 46 254
169 47 402
169 48 882
169 49 454
169 50 551
169 51 1050
169 52 286
169 53 1005
169 54 934
169 55 675
169 56 361
169 57 982
169 58 831
169 59 860
169 60 890
169 61 677
169 62 503
169 63 911
169 64 321
169 65 593
169 66 877
169 67 229
169 68 553
169 69 361
169 70 307
169 71 401
169 72 584
169 73 41
169 74 210
169 75 732
169 76 430
169 77 538
169 78 619
169 79 1021
169 80 775
169 81 972
169 82 449
169 83 875
169 84 880
169 85 432
169 86 590
169 87 1039
169 88 338
169 89 1163
169 90 820
169 91 583
169 92 967
169 93 812
169 94 899
169 95 480
169 96 723
169 97 894
169 98 378
169 99 1148
169 100 865
169 101 879
169 102 698
169 103 641
169 104 941
169 105 678
169 106 848
169 107 797
169 108 398
169 109 732
169 110 500
169 111 949
169 112 430
169 113 474
169 114 1056
169 115 649
169 116 386
169 117 387
169 118 546
169 119 857
169 120 138
169 121 440
169 122 702
169 123 897
169 124 471
169 125 626
169 126 437
169 127 349
169 128 852
169 129 1077
169 130 431
169 131 204
169 132 960
169 133 320
169 134 360
169 135 749
169 136 900
169 137 1154
169 138 748
169 139 929
169 140 492
169 141 486
169 142 718
169 143 1045
169 144 901
169 145 514
169 146 328
169 147 269
169 148 68
169 149 757
169 150 596
169 151 720
169 152 876
169 153 905
169 154 252
169 155 733
169 156 962
169 157 758
169 158 867
169 159 849
169 160 628
169 161 609
169 162 663
169 163 1155
169 164 537
169 165 592
169 166 977
169 167 708
169 168 587
169 170 764
169 171 1131
169 172 771
169 173 1165
169 174 1074
169 175 1035
169 176 544
169 177 161
169 178 544
169 179 864
169 180 630
169 181 889
169 182 162
169 183 862
169 184 712
169 185 763
169 186 640
169 187 948
169 188 912
169 189 933
169 190 1047
169 191 1097
169 192 254
169 193 713
169 194 594
169 195 722
169 196 909
169 197 355
169 198 656
169 199 587
169 200 494
169 201 344
169 202 891
169 203 227
169 204 426
169 205 863
169 206 760
169 207 828
169 208 145
169 209 304
169 210 723
169 211 271
169 212 970
169 213 521
169 214 733
169 215 933
169 216 643
169 217 846
169 218 662
169 219 76
169 220 695
169 221 1128
169 222 112
169 223 1032
169 224 437
169 225 778
169 226 957
169 227 72
169 228 757
169 229 377
169 230 467
169 231 265
169 232 539
169 233 361
169 234 557
169 235 706
169 236 711
169 237 475
169 238 300
169 239 856
169 240 576
169 241 426
169 242 81
169 243 699
169 244 953
169 245 431
169 246 651
169 247 1032
169 248 228
169 249 833
169 250 793
169 251 336
169 252 369
169 253 1012
169 254 420
169 255 404
169 256 538
169 257 931
169 258 758
169 259 643
169 260 649
169 261 358
169 262 520
169 263 131
169 264 1120
169 265 673
169 266 596
169 267 259
169 268 501
169 269 966
169 270 1204
169 271 527
169 272 576
169 273 832
169 274 785
169 275 76
169 276 351
169 277 664
169 278 896
169 279 831
169 280 754
169 281 1042
169 282 547
169 283 821
169 284 935
169 285 97
169 286 606
169 287 847
169 288 753
169 289 346
169 290 696
169 291 610
169 292 857
169 293 688
169 294 875
169 295 448
169 296 970
169 297 35
169 298 498
169 299 453
169 300 404
170 1 335
170 2 1006
170 3 81
170 4 400
170 5 337
170 6 556
170 7 180
170 8 166
170 9 851
170 10 464
170 11 387
170 12 256
170 13 837
170 14 49
170 15 60
170 16 680
170 17 189
170 18 607
170 19 487
170 20 261
170 21 969
170 22 841
170 23 82
170 24 622
170 25 1104
170 26 749
170 27 586
170 28 796
170 29 378
170 30 909
170 31 548
170 32 327
170 33 1030
170 34 804
170 35 554
170 36 394
170 37 562
170 38 221
170 39 590
170 40 285
170 41 749
170 42 499
170 43 970
170 44 776
170 45 807
170 46 546
170 47 366
170 48 1156
170 49 821
170 50 901
170 51 578
170 52 874
170 53 611
170 54 358
170 55 200
170 56 715
170 57 679
170 58 908
170 59 281
170 60 254
170 61 770
170 62 302
170 63 471
170 64 775
170 65 897
170 66 253
170 67 553
170 68 924
170 69 800
170 70 808
170 71 548
170 72 180
170 73 724
170 74 562
170 75 637
170 76 362
170 77 647
170 78 596
170 79 896
170 80 150
170 81 772
170 82 490
170 83 984
170 84 233
170 85 660
170 86 197
170 87 679
170 88 726
170 89 752
170 90 738
170 91 381
170 92 1217
170 93 902
170 94 744
170 95 806
170 96 42
170 97 540
170 98 403
170 99 685
170 100 470
170 101 943
170 102 369
170 103 185
170 104 499
170 105 884
170 106 791
170 107 1024
170 108 780
170 109 1058
170 110 287
170 111 742
170 112 574
170 113 364
170 114 720
170 115 579
170 116 391
170 117 421
170 118 267
170 119 351
170 120 628
170 121 324
170 122 846
170 123 284
170 124 425
170 125 478
170 126 351
170 127 551
170 128 140
170 129 592
170 130 771
170 131 560
170 132 738
170 133 609
170 134 429
170 135 939
170 136 680
170 137 742
170 138 52
170 139 618
170 140 370
170 141 279
170 142 158
170 143 690
170 144 633
170 145 288
170 146 695
170 147 587
170 148 707
170 149 108
170 150 459
170 151 63
170 152 661
170 153 822
170 154 912
170 155 478
170 156 475
170 157 1036
170 158 1135
170 159 608
170 160 1009
170 161 733
170 162 741
170 163 769
170 164 228
170 165 991
170 166 767
170 167 130
170 168 281
170 169 764
170 171 648
170 172 248
170 173 701
170 174 846
170 175 519
170 176 300
170 177 617
170 178 697
170 179 202
170 180 258
170 181 197
170 182 675
170 183 124
170 184 53
170 185 852
170 186 738
170 187 367
170 188 1140
170 189 581
170 190 567
170 191 766
170 192 515
170 193 832
170 194 983
170 195 985
170 196 295
170 197 443
170 198 392
170 199 549
170 200 274
170 201 623
170 202 471
170 203 673
170 204 359
170 205 1158
170 206 1000
170 207 372
170 208 640
170 209 649
170 210 997
170 211 494
170 212 804
170 213 282
170 214 356
170 215 579
170 216 374
170 217 808
170 218 969
170 219 837
170 220 324
170 221 686
170 222 673
170 223 718
170 224 341
170 225 641
170 226 1109
170 227 778
170 228 892
170 229 589
170 230 706
170 231 814
170 232 727
170 233 807
170 234 770
170 235 205
170 236 1042
170 237 363
170 238 724
170 239 746
170 240 200
170 241 395
170 242 844
170 243 760
170 244 559
170 245 886
170 246 497
170 247 717
170 248 812
170 249 615
170 250 268
170 251 489
170 252 421
170 253 568
170 254 619
170 255 362
170 256 491
170 257 956
170 258 696
170 259 1023
170 260 135
170 261 818
170 262 282
170 263 643
170 264 740
170 265 137
170 266 224
170 267 606
170 268 281
170 269 984
170 270 747
170 271 578
170 272 188
170 273 411
170 274 945
170 275 690
170 276 673
170 277 157
170 278 250
170 279 852
170 280 452
170 281 586
170 282 818
170 283 1118
170 284 562
170 285 730
170 286 1010
170 287 634
170 288 1003
170 289 615
170 290 493
170 291 187
170 292 937
170 293 602
170 294 942
170 295 478
170 296 571
170 297 797
170 298 669
170 299 739
170 300 722
171 1 740
171 2 962
171 3 678
171 4 669
171 5 690
171 6 417
171 7 827
171 8 798
171 9 993
171 10 717
171 11 272
171 12 681
171 13 480
171 14 678
171 15 589
171 16 53
171 17 533
171 18 495
171 19 634
171 20 390
171 21 982
171 22 1058
171 23 567
171 24 1039
171 25 981
171 26 288
171 27 767
171 28 1046
171 29 524
171 30 608
171 31 341
171 32 406
171 33 994
171 34 510
171 35 677
171 36 498
171 37 969
171 38 581
171 39 1004
171 40 566
171 41 895
171 42 463
171 43 871
171 44 1104
171 45 471
171 46 880
171 47 799
171 48 963
171 49 886
171 50 898
171 51 83
171 52 1066
171 53 146
171 54 291
171 55 841
171 56 861
171 57 239
171 58 667
171 59 371
171 60 397
171 61 651
171 62 678
171 63 224
171 64 940
171 65 860
171 66 396
171 67 1008
171 68 924
171 69 934
171 70 980
171 71 740
171 72 722
171 73 1092
171 74 938
171 75 480
171 76 740
171 77 670
171 78 564
171 79 473
171 80 794
171 81 360
171 82 683
171 83 727
171 84 418
171 85 767
171 86 790
171 87 168
171 88 886
171 89 126
171 90 481
171 91 552
171 92 982
171 93 678
171 94 405
171 95 851
171 96 667
171 97 245
171 98 907
171 99 41
171 100 266
171 101 670
171 102 439
171 103 589
171 104 192
171 105 773
171 106 511
171 107 849
171 108 888
171 109 951
171 110 698
171 111 348
171 112 723
171 113 676
171 114 197
171 115 526
171 116 791
171 117 760
171 118 645
171 119 317
171 120 1005
171 121 802
171 122 710
171 123 366
171 124 662
171 125 511
171 126 739
171 127 787
171 128 519
171 129 60
171 130 856
171 131 963
171 132 332
171 133 829
171 134 796
171 135 779
171 136 337
171 137 118
171 138 608
171 139 247
171 140 652
171 141 762
171 142 805
171 143 171
171 144 294
171 145 672
171 146 871
171 147 865
171 148 1104
171 149 755
171 150 538
171 151 622
171 152 346
171 153 491
171 154 1139
171 155 402
171 156 186
171 157 898
171 158 945
171 159 334
171 160 970
171 161 676
171 162 634
171 163 160
171 164 729
171 165 976
171 166 347
171 167 566
171 168 582
171 169 1131
171 170 648
171 172 434
171 173 54
171 174 351
171 175 130
171 176 622
171 177 1046
171 178 702
171 179 450
171 180 549
171 181 466
171 182 978
171 183 551
171 184 670
171 185 662
171 186 653
171 187 283
171 188 915
171 189 217
171 190 89
171 191 214
171 192 906
171 193 683
171 194 964
171 195 861
171 196 356
171 197 793
171 198 476
171 199 571
171 200 741
171 201 816
171 202 242
171 203 931
171 204 886
171 205 982
171 206 848
171 207 324
171 208 987
171 209 860
171 210 876
171 211 927
171 212 402
171 213 669
171 214 410
171 215 217
171 216 492
171 217 533
171 218 891
171 219 1182
171 220 454
171 221 60
171 222 1020
171 223 225
171 224 864
171 225 437
171 226 832
171 227 1103
171 228 714
171 229 774
171 230 772
171 231 1015
171 232 730
171 233 941
171 234 754
171 235 509
171 236 946
171 237 675
171 238 912
171 239 453
171 240 776
171 241 722
171 242 1197
171 243 621
171 244 184
171 245 974
171 246 491
171 247 222
171 248 1038
171 249 357
171 250 407
171 251 799
171 252 933
171 253 120
171 254 753
171 255 844
171 256 599
171 257 639
171 258 503
171 259 977
171 260 749
171 261 954
171 262 670
171 263 1004
171 264 149
171 265 770
171 266 612
171 267 878
171 268 706
171 269 646
171 270 100
171 271 640
171 272 728
171 273 307
171 274 757
171 275 1079
171 276 839
171 277 587
171 278 404
171 279 599
171 280 378
171 281 89
171 282 810
171 283 960
171 284 206
171 285 1051
171 286 990
171 287 355
171 288 859
171 289 811
171 290 444
171 291 629
171 292 682
171 293 501
171 294 672
171 295 683
171 296 167
171 297 1154
171 298 719
171 299 810
171 300 834
172 1 334
172 2 843
172 3 253
172 4 313
172 5 297
172 6 324
172 7 414
172 8 373
172 9 749
172 10 378
172 11 162
172 12 261
172 13 596
172 14 291
172 15 195
172 16 456
172 17 100
172 18 389
172 19 347
172 20 126
172 21 824
172 22 773
172 23 182
172 24 653
172 25 921
172 26 502
172 27 479
172 28 742
172 29 205
172 30 678
172 31 305
172 32 87
172 33 871
172 34 569
172 35 414
172 36 204
172 37 583
172 38 158
172 39 618
172 40 171
172 41 642
172 42 283
172 43 788
172 44 761
172 45 567
172 46 520
172 47 390
172 48 956
172 49 686
172 50 746
172 51 355
172 52 796
172 53 371
172 54 169
172 55 420
172 56 605
172 57 432
172 58 688
172 59 90
172 60 128
172 61 569
172 62 273
172 63 231
172 64 679
172 65 730
172 66 113
172 67 606
172 68 772
172 69 692
172 70 717
172 71 441
172 72 289
172 73 730
172 74 563
172 75 413
172 76 344
172 77 479
172 78 401
172 79 650
172 80 397
172 81 526
172 82 375
172 83 764
172 84 127
172 85 527
172 86 357
172 87 437
172 88 623
172 89 522
172 90 505
172 91 225
172 92 1009
172 93 685
172 94 501
172 95 662
172 96 253
172 97 293
172 98 486
172 99 466
172 100 223
172 101 719
172 102 149
172 103 158
172 104 261
172 105 694
172 106 557
172 107 824
172 108 659
172 109 878
172 110 285
172 111 495
172 112 450
172 113 298
172 114 477
172 115 374
172 116 393
172 117 384
172 118 232
172 119 117
172 120 634
172 121 382
172 122 647
172 123 129
172 124 322
172 125 282
172 126 340
172 127 468
172 128 174
172 129 375
172 130 640
172 131 578
172 132 491
172 133 525
172 134 412
172 135 739
172 136 434
172 137 512
172 138 198
172 139 371
172 140 284
172 141 337
172 142 392
172 143 447
172 144 386
172 145 263
172 146 597
172 147 531
172 148 730
172 149 353
172 150 278
172 151 203
172 152 416
172 153 583
172 154 852
172 155 246
172 156 249
172 157 846
172 158 936
172 159 363
172 160 848
172 161 547
172 162 541
172 163 535
172 164 299
172 165 837
172 166 520
172 167 137
172 168 184
172 169 771
172 170 248
172 171 434
172 173 483
172 174 598
172 175 309
172 176 227
172 177 656
172 178 528
172 179 130
172 180 141
172 181 166
172 182 640
172 183 211
172 184 252
172 185 639
172 186 544
172 187 183
172 188 933
172 189 335
172 190 346
172 191 523
172 192 522
172 193 628
172 194 827
172 195 797
172 196 140
172 197 416
172 198 191
172 199 365
172 200 318
172 201 526
172 202 227
172 203 614
172 204 460
172 205 963
172 206 805
172 207 126
172 208 629
172 209 564
172 210 810
172 211 529
172 212 559
172 213 258
172 214 122
172 215 333
172 216 183
172 217 576
172 218 793
172 219 835
172 220 113
172 221 461
172 222 663
172 223 473
172 224 437
172 225 409
172 226 890
172 227 762
172 228 685
172 229 484
172 230 561
172 231 737
172 232 560
172 233 699
172 234 601
172 235 77
172 236 864
172 237 297
172 238 635
172 239 508
172 240 343
172 241 346
172 242 846
172 243 553
172 244 316
172 245 764
172 246 291
172 247 472
172 248 747
172 249 373
172 250 27
172 251 441
172 252 511
172 253 336
172 254 494
172 255 425
172 256 332
172 257 724
172 258 471
172 259 860
172 260 322
172 261 712
172 262 259
172 263 640
172 264 503
172 265 347
172 266 189
172 267 549
172 268 290
172 269 750
172 270 529
172 271 415
172 272 295
172 273 164
172 274 738
172 275 707
172 276 568
172 277 154
172 278 138
172 279 626
172 280 214
172 281 358
172 282 656
172 283 926
172 284 317
172 285 709
172 286 855
172 287 390
172 288 811
172 289 519
172 290 272
172 291 198
172 292 716
172 293 387
172 294 717
172 295 367
172 296 330
172 297 799
172 298 514
172 299 600
172 300 598
173 1 783
173 2 969
173 3 729
173 4 708
173 5 733
173 6 440
173 7 880
173 8 849
173 9 1014
173 10 753
173 11 322
173 12 727
173 13 470
173 14 731
173 15 642
173 16 41
173 17 581
173 18 514
173 19 667
173 20 443
173 21 993
173 22 1083
173 23 620
173 24 1077
173 25 980
173 26 275
173 27 797
173 28 1075
173 29 562
173 30 598
173 31 365
173 32 451
173 33 1001
173 34 506
173 35 705
173 36 536
173 37 1008
173 38 628
173 39 1044
173 40 610
173 41 919
173 42 492
173 43 875
173 44 1136
173 45 465
173 46 917
173 47 842
173 48 956
173 49 904
173 50 909
173 51 129
173 52 1090
173 53 165
173 54 344
173 55 893
173 56 885
173 57 238
173 58 663
173 59 423
173 60 450
173 61 660
173 62 721
173 63 266
173 64 964
173 65 869
173 66 449
173 67 1050
173 68 935
173 69 956
173 70 1004
173 71 771
173 72 771
173 73 1127
173 74 976
173 75 495
173 76 782
173 77 691
173 78 586
173 79 454
173 80 847
173 81 350
173 82 717
173 83 719
173 84 471
173 85 792
173 86 840
173 87 164
173 88 910
173 89 83
173 90 484
173 91 590
173 92 970
173 93 675
173 94 402
173 95 868
173 96 719
173 97 273
173 98 952
173 99 19
173 100 305
173 101 662
173 102 479
173 103 638
173 104 234
173 105 779
173 106 509
173 107 846
173 108 909
173 109 952
173 110 743
173 111 342
173 112 752
173 113 716
173 114 183
173 115 548
173 116 832
173 117 799
173 118 690
173 119 367
173 120 1042
173 121 848
173 122 715
173 123 419
173 124 699
173 125 542
173 126 782
173 127 820
173 128 571
173 129 110
173 130 876
173 131 1002
173 132 326
173 133 860
173 134 836
173 135 780
173 136 341
173 137 78
173 138 660
173 139 261
173 140 691
173 141 808
173 142 857
173 143 164
173 144 304
173 145 716
173 146 897
173 147 898
173 148 1141
173 149 807
173 150 570
173 151 674
173 152 353
173 153 484
173 154 1164
173 155 433
173 156 235
173 157 898
173 158 939
173 159 349
173 160 977
173 161 690
173 162 645
173 163 120
173 164 776
173 165 985
173 166 337
173 167 616
173 168 626
173 169 1165
173 170 701
173 171 54
173 172 483
173 174 326
173 175 183
173 176 665
173 177 1086
173 178 720
173 179 503
173 180 594
173 181 519
173 182 1011
173 183 604
173 184 722
173 185 663
173 186 665
173 187 336
173 188 905
173 189 239
173 190 137
173 191 188
173 192 945
173 193 688
173 194 973
173 195 863
173 196 409
173 197 833
173 198 514
173 199 598
173 200 787
173 201 845
173 202 282
173 203 961
173 204 933
173 205 977
173 206 847
173 207 370
173 208 1022
173 209 889
173 210 878
173 211 968
173 212 390
173 213 713
173 214 452
173 215 239
173 216 531
173 217 530
173 218 896
173 219 1215
173 220 498
173 221 43
173 222 1054
173 223 214
173 224 910
173 225 450
173 226 819
173 227 1135
173 228 715
173 229 804
173 230 792
173 231 1040
173 232 747
173 233 962
173 234 769
173 235 557
173 236 948
173 237 716
173 238 939
173 239 453
173 240 826
173 241 762
173 242 1230
173 243 629
173 244 213
173 245 991
173 246 520
173 247 212
173 248 1065
173 249 372
173 250 457
173 251 835
173 252 978
173 253 157
173 254 780
173 255 889
173 256 630
173 257 627
173 258 513
173 259 983
173 260 800
173 261 976
173 262 714
173 263 1040
173 264 120
173 265 822
173 266 658
173 267 911
173 268 751
173 269 631
173 270 47
173 271 666
173 272 777
173 273 350
173 274 755
173 275 1115
173 276 865
173 277 636
173 278 457
173 279 596
173 280 412
173 281 129
