nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
151 82 305
151 83 548
151 84 563
151 85 541
151 86 630
151 87 142
151 88 530
151 89 267
151 90 606
151 91 148
151 92 564
151 93 202
151 94 572
151 95 601
151 96 301
151 97 293
151 98 421
151 99 576
151 100 565
151 101 359
151 102 569
151 103 399
151 104 177
151 105 303
151 106 548
151 107 498
151 108 361
151 109 411
151 110 37
151 111 384
151 112 562
151 113 474
151 114 443
151 115 135
151 116 426
151 117 212
151 118 573
151 119 505
151 120 685
151 121 474
151 122 76
151 123 348
151 124 612
151 125 465
151 126 376
151 127 350
151 128 373
151 129 487
151 130 328
151 131 386
151 132 203
151 133 393
151 134 94
151 135 403
151 136 396
151 137 577
151 138 531
151 139 349
151 140 195
151 141 578
151 142 275
151 143 117
151 144 481
151 145 585
151 146 429
151 147 383
151 148 559
151 149 390
151 150 553
151 152 623
151 153 640
151 154 179
151 155 408
151 156 514
151 157 316
151 158 327
151 159 539
151 160 490
151 161 512
151 162 260
151 163 89
151 164 203
151 165 394
151 166 237
151 167 625
151 168 280
151 169 349
151 170 381
151 171 503
151 172 157
151 173 327
151 174 498
151 175 554
151 176 176
151 177 376
151 178 290
151 179 501
151 180 178
151 181 605
151 182 637
151 183 239
151 184 409
151 185 309
151 186 288
151 187 545
151 188 444
151 189 146
151 190 535
151 191 518
151 192 702
151 193 374
151 194 488
151 195 400
151 196 367
151 197 345
151 198 281
151 199 595
151 200 358
151 201 217
151 202 416
151 203 406
151 204 339
151 205 383
151 206 436
151 207 491
151 208 389
151 209 114
151 210 130
151 211 623
151 212 476
151 213 303
151 214 152
151 215 260
151 216 332
151 217 168
151 218 581
151 219 539
151 220 401
151 221 512
151 222 175
151 223 556
151 224 579
151 225 421
151 226 459
151 227 311
151 228 376
151 229 479
151 230 607
151 231 320
151 232 308
151 233 409
151 234 124
151 235 402
151 236 231
151 237 110
151 238 585
151 239 331
151 240 225
151 241 308
151 242 465
151 243 611
151 244 485
151 245 543
151 246 220
151 247 250
151 248 159
151 249 550
151 250 288
151 251 452
151 252 494
151 253 372
151 254 442
151 255 581
151 256 180
151 257 282
151 258 669
151 259 464
151 260 407
151 261 372
151 262 253
151 263 492
151 264 370
151 265 256
151 266 282
151 267 422
151 268 488
151 269 312
151 270 265
151 271 641
151 272 502
151 273 196
151 274 460
151 275 587
151 276 632
151 277 647
151 278 259
151 279 527
151 280 528
151 281 311
151 282 105
151 283 379
151 284 311
151 285 290
151 286 393
151 287 407
151 288 96
151 289 427
151 290 382
151 291 445
151 292 544
151 293 319
151 294 282
151 295 249
151 296 792
151 297 328
151 298 398
151 299 572
151 300 313
152 1 1018
152 2 869
152 3 1003
152 4 93
152 5 1041
152 6 1025
152 7 421
152 8 885
152 9 389
152 10 786
152 11 994
152 12 525
152 13 650
152 14 917
152 15 944
152 16 752
152 17 1011
152 18 911
152 19 994
152 20 182
152 21 215
152 22 457
152 23 738
152 24 1091
152 25 855
152 26 854
152 27 633
152 28 1153
152 29 100
152 30 298
152 31 230
152 32 541
152 33 574
152 34 581
152 35 395
152 36 829
152 37 657
152 38 979
152 39 52
152 40 353
152 41 687
152 42 1255
152 43 277
152 44 845
152 45 487
152 46 797
152 47 202
152 48 631
152 49 991
152 50 821
152 51 731
152 52 385
152 53 1097
152 54 1210
152 55 244
152 56 910
152 57 694
152 58 696
152 59 286
152 60 1063
152 61 924
152 62 399
152 63 668
152 64 953
152 65 640
152 66 881
152 67 969
152 68 604
152 69 844
152 70 1027
152 71 1022
152 72 444
152 73 616
152 74 475
152 75 727
152 76 296
152 77 919
152 78 853
152 79 100
152 80 895
152 81 401
152 82 518
152 83 208
152 84 1074
152 85 342
152 86 756
152 87 700
152 88 940
152 89 368
152 90 1137
152 91 486
152 92 1008
152 93 437
152 94 1013
152 95 937
152 96 706
152 97 663
152 98 699
152 99 498
152 100 1099
152 101 292
152 102 494
152 103 316
152 104 728
152 105 591
152 106 1118
152 107 139
152 108 422
152 109 1015
152 110 599
152 111 422
152 112 935
152 113 906
152 114 1064
152 115 496
152 116 978
152 117 756
152 118 1078
152 119 850
152 120 937
152 121 253
152 122 549
152 123 878
152 124 1004
152 125 746
152 126 330
152 127 275
152 128 261
152 129 727
152 130 813
152 131 925
152 132 532
152 133 264
152 134 535
152 135 966
152 136 1018
152 137 134
152 138 1077
152 139 944
152 140 496
152 141 979
152 142 785
152 143 577
152 144 988
152 145 102
152 146 208
152 147 946
152 148 362
152 149 856
152 150 401
152 151 623
152 153 672
152 154 727
152 155 538
152 156 937
152 157 774
152 158 894
152 159 217
152 160 689
152 161 1058
152 162 876
152 163 646
152 164 451
152 165 992
152 166 856
152 167 746
152 168 421
152 169 275
152 170 295
152 171 1082
152 172 466
152 173 555
152 174 1024
152 175 274
152 176 560
152 177 895
152 178 360
152 179 748
152 180 548
152 181 73
152 182 727
152 183 683
152 184 910
152 185 872
152 186 758
152 187 625
152 188 194
152 189 630
152 190 395
152 191 261
152 192 822
152 193 939
152 194 944
152 195 943
152 196 670
152 197 959
152 198 730
152 199 1211
152 200 976
152 201 835
152 202 1029
152 203 416
152 204 292
152 205 998
152 206 752
152 207 284
152 208 258
152 209 639
152 210 676
152 211 2
152 212 1095
152 213 674
152 214 673
152 215 861
152 216 941
152 217 603
152 218 544
152 219 666
152 220 703
152 221 998
152 222 785
152 223 627
152 224 237
152 225 232
152 226 787
152 227 430
152 228 971
152 229 923
152 230 863
152 231 335
152 232 778
152 233 253
152 234 742
152 235 408
152 236 845
152 237 637
152 238 468
152 239 952
152 240 784
152 241 863
152 242 955
152 243 992
152 244 822
152 245 555
152 246 685
152 247 775
152 248 778
152 249 192
152 250 645
152 251 874
152 252 942
152 253 264
152 254 437
152 255 1161
152 256 491
152 257 886
152 258 47
152 259 972
152 260 405
152 261 666
152 262 481
152 263 412
152 264 904
152 265 703
152 266 829
152 267 827
152 268 993
152 269 345
152 270 880
152 271 1250
152 272 153
152 273 428
152 274 913
152 275 1119
152 276 615
152 277 1229
152 278 782
152 279 324
152 280 449
152 281 771
152 282 655
152 283 786
152 284 516
152 285 343
152 286 414
152 287 723
152 288 708
152 289 1004
152 290 832
152 291 508
152 292 80
152 293 864
152 294 361
152 295 846
152 296 921
152 297 908
152 298 281
152 299 837
152 300 802
153 1 925
153 2 593
153 3 675
153 4 694
153 5 635
153 6 768
153 7 354
153 8 267
153 9 340
153 10 659
153 11 700
153 12 338
153 13 778
153 14 621
153 15 540
153 16 560
153 17 663
153 18 1098
153 19 486
153 20 501
153 21 467
153 22 389
153 23 245
153 24 790
153 25 271
153 26 320
153 27 676
153 28 962
153 29 666
153 30 376
153 31 443
153 32 605
153 33 150
153 34 426
153 35 386
153 36 321
153 37 924
153 38 748
153 39 720
153 40 328
153 41 345
153 42 948
153 43 768
153 44 1106
153 45 307
153 46 1080
153 47 705
153 48 298
153 49 510
153 50 622
153 51 510
153 52 431
153 53 875
153 54 878
153 55 766
153 56 1177
153 57 777
153 58 689
153 59 433
153 60 794
153 61 803
153 62 523
153 63 805
153 64 752
153 65 865
153 66 269
153 67 675
153 68 488
153 69 522
153 70 869
153 71 977
153 72 280
153 73 81
153 74 201
153 75 291
153 76 638
153 77 498
153 78 943
153 79 583
153 80 657
153 81 559
153 82 835
153 83 465
153 84 653
153 85 331
153 86 110
153 87 782
153 88 1167
153 89 637
153 90 726
153 91 641
153 92 532
153 93 519
153 94 532
153 95 381
153 96 924
153 97 379
153 98 1015
153 99 176
153 100 703
153 101 488
153 102 178
153 103 755
153 104 815
153 105 340
153 106 777
153 107 567
153 108 812
153 109 984
153 110 654
153 111 832
153 112 1195
153 113 1112
153 114 951
153 115 555
153 116 1047
153 117 850
153 118 648
153 119 350
153 120 314
153 121 434
153 122 626
153 123 572
153 124 474
153 125 265
153 126 417
153 127 561
153 128 639
153 129 222
153 130 496
153 131 1016
153 132 441
153 133 485
153 134 633
153 135 665
153 136 889
153 137 540
153 138 707
153 139 715
153 140 719
153 141 468
153 142 914
153 143 714
153 144 595
153 145 571
153 146 536
153 147 1001
153 148 313
153 149 1029
153 150 273
153 151 640
153 152 672
153 154 557
153 155 238
153 156 469
153 157 457
153 158 634
153 159 456
153 160 186
153 161 694
153 162 737
153 163 726
153 164 675
153 165 979
153 166 803
153 167 102
153 168 734
153 169 570
153 170 454
153 171 768
153 172 580
153 173 876
153 174 643
153 175 400
153 176 465
153 177 1011
153 178 669
153 179 229
153 180 464
153 181 602
153 182 69
153 183 866
153 184 548
153 185 935
153 186 925
153 187 95
153 188 659
153 189 770
153 190 278
153 191 413
153 192 155
153 193 993
153 194 509
153 195 620
153 196 963
153 197 773
153 198 914
153 199 969
153 200 806
153 201 795
153 202 818
153 203 310
153 204 532
153 205 935
153 206 1046
153 207 394
153 208 669
153 209 746
153 210 555
153 211 673
153 212 898
153 213 915
153 214 788
153 215 681
153 216 906
153 217 477
153 218 129
153 219 115
153 220 1002
153 221 575
153 222 781
153 223 84
153 224 440
153 225 503
153 226 317
153 227 774
153 228 729
153 229 1118
153 230 270
153 231 477
153 232 945
153 233 482
153 234 670
153 235 836
153 236 710
153 237 742
153 238 208
153 239 816
153 240 860
153 241 938
153 242 556
153 243 458
153 244 1107
153 245 127
153 246 851
153 247 535
153 248 748
153 249 481
153 250 374
153 251 439
153 252 500
153 253 523
153 254 269
153 255 825
153 256 488
153 257 701
153 258 702
153 259 587
153 260 318
153 261 299
153 262 408
153 263 269
153 264 1002
153 265 886
153 266 579
153 267 408
153 268 596
153 269 472
153 270 734
153 271 974
153 272 539
153 273 596
153 274 492
153 275 714
153 276 64
153 277 882
153 278 534
153 279 349
153 280 226
153 281 948
153 282 742
153 283 403
153 284 839
153 285 523
153 286 832
153 287 1014
153 288 720
153 289 713
153 290 1020
153 291 218
153 292 629
153 293 951
153 294 498
153 295 857
153 296 250
153 297 664
153 298 455
153 299 266
153 300 952
154 1 375
154 2 151
154 3 285
154 4 676
154 5 354
154 6 300
154 7 360
154 8 505
154 9 412
154 10 102
154 11 268
154 12 274
154 13 312
154 14 199
154 15 284
154 16 27
154 17 300
154 18 583
154 19 410
154 20 577
154 21 649
154 22 300
154 23 348
154 24 364
154 25 449
154 26 386
154 27 207
154 28 453
154 29 649
154 30 551
154 31 600
154 32 228
154 33 430
154 34 172
154 35 367
154 36 354
154 37 493
154 38 256
154 39 747
154 40 499
154 41 218
154 42 528
154 43 603
154 44 626
154 45 331
154 46 619
154 47 600
154 48 261
154 49 380
154 50 96
154 51 56
154 52 355
154 53 383
154 54 483
154 55 627
154 56 689
154 57 281
154 58 173
154 59 471
154 60 337
154 61 254
154 62 331
154 63 333
154 64 237
154 65 428
154 66 493
154 67 245
154 68 126
154 69 165
154 70 338
154 71 421
154 72 407
154 73 488
154 74 561
154 75 293
154 76 473
154 77 286
154 78 410
154 79 701
154 80 168
154 81 339
154 82 483
154 83 607
154 84 389
154 85 558
154 86 520
154 87 282
154 88 662
154 89 409
154 90 438
154 91 306
154 92 386
154 93 294
154 94 394
154 95 437
154 96 461
154 97 179
154 98 591
154 99 544
154 100 396
154 101 439
154 102 537
154 103 555
154 104 308
154 105 232
154 106 395
154 107 592
154 108 533
154 109 427
154 110 215
154 111 556
154 112 702
154 113 604
154 114 407
154 115 245
154 116 499
154 117 336
154 118 398
154 119 346
154 120 534
154 121 529
154 122 236
154 123 173
154 124 438
154 125 333
154 126 426
154 127 457
154 128 503
154 129 366
154 130 151
154 131 475
154 132 206
154 133 471
154 134 255
154 135 244
154 136 347
154 137 653
154 138 366
154 139 220
154 140 368
154 141 404
154 142 403
154 143 295
154 144 305
154 145 668
154 146 521
154 147 452
154 148 570
154 149 517
154 150 552
154 151 179
154 152 727
154 153 557
154 155 357
154 156 339
154 157 148
154 158 168
154 159 596
154 160 382
154 161 347
154 162 188
154 163 253
154 164 366
154 165 422
154 166 246
154 167 518
154 168 447
154 169 460
154 170 447
154 171 356
154 172 285
154 173 506
154 174 326
154 175 592
154 176 173
154 177 479
154 178 440
154 179 373
154 180 184
154 181 694
154 182 537
154 183 400
154 184 231
154 185 393
154 186 431
154 187 467
154 188 570
154 189 317
154 190 536
154 191 563
154 192 584
154 193 445
154 194 310
154 195 231
154 196 538
154 197 250
154 198 433
154 199 495
154 200 276
154 201 241
154 202 314
154 203 409
154 204 437
154 205 380
154 206 599
154 207 532
154 208 525
154 209 282
154 210 57
154 211 727
154 212 390
154 213 470
154 214 308
154 215 146
154 216 349
154 217 130
154 218 534
154 219 445
154 220 570
154 221 334
154 222 239
154 223 478
154 224 627
154 225 503
154 226 312
154 227 481
154 228 246
154 229 604
154 230 462
154 231 396
154 232 447
154 233 485
154 234 124
154 235 573
154 236 158
154 237 278
154 238 562
154 239 272
154 240 335
154 241 400
154 242 287
154 243 438
154 244 640
154 245 489
154 246 379
154 247 72
154 248 202
154 249 612
154 250 185
154 251 280
154 252 317
154 253 464
154 254 431
154 255 436
154 256 237
154 257 171
154 258 773
154 259 288
154 260 414
154 261 261
154 262 266
154 263 488
154 264 465
154 265 412
154 266 110
154 267 256
154 268 312
154 269 385
154 270 188
154 271 527
154 272 587
154 273 330
154 274 283
154 275 418
154 276 567
154 277 503
154 278 81
154 279 551
154 280 511
154 281 454
154 282 265
154 283 218
154 284 489
154 285 386
154 286 564
154 287 573
154 288 202
154 289 278
154 290 517
154 291 406
154 292 649
154 293 416
154 294 367
154 295 309
154 296 663
154 297 182
154 298 464
154 299 429
154 300 443
155 1 731
155 2 437
155 3 551
155 4 532
155 5 550
155 6 619
155 7 137
155 8 357
155 9 151
155 10 456
155 11 562
155 12 102
155 13 542
155 14 477
155 15 448
155 16 367
155 17 548
155 18 865
155 19 465
155 20 357
155 21 375
155 22 154
155 23 200
155 24 661
155 25 321
155 26 317
155 27 443
155 28 798
155 29 501
155 30 264
155 31 333
155 32 368
155 33 89
155 34 200
155 35 171
155 36 293
155 37 686
155 38 586
155 39 578
155 40 201
155 41 186
155 42 828
155 43 565
155 44 869
155 45 74
155 46 843
155 47 514
155 48 119
155 49 469
155 50 438
155 51 321
155 52 210
155 53 718
155 54 767
155 55 569
155 56 940
155 57 544
155 58 463
155 59 257
155 60 651
155 61 610
155 62 292
155 63 570
155 64 580
155 65 628
155 66 351
155 67 534
155 68 262
155 69 381
155 70 690
155 71 773
155 72 96
155 73 158
155 74 207
155 75 196
155 76 424
155 77 414
155 78 715
155 79 470
155 80 492
155 81 329
155 82 601
155 83 350
155 84 578
155 85 246
155 86 262
155 87 549
155 88 932
155 89 411
155 90 649
155 91 404
155 92 488
155 93 284
155 94 492
155 95 399
155 96 687
155 97 193
155 98 778
155 99 189
155 100 616
155 101 288
155 102 182
155 103 542
155 104 584
155 105 126
155 106 665
155 107 409
155 108 587
155 109 777
155 110 419
155 111 608
155 112 958
155 113 877
155 114 763
155 115 318
155 116 825
155 117 619
155 118 578
155 119 316
155 120 408
155 121 287
155 122 389
155 123 428
155 124 470
155 125 209
155 126 223
155 127 356
155 128 433
155 129 190
155 130 349
155 131 790
155 132 206
155 133 298
155 134 395
155 135 527
155 136 703
155 137 420
155 138 606
155 139 551
155 140 483
155 141 448
155 142 681
155 143 477
155 144 500
155 145 447
155 146 357
155 147 780
155 148 247
155 149 795
155 150 217
155 151 408
155 152 538
155 153 238
155 154 357
155 156 416
155 157 305
155 158 475
155 159 339
155 160 155
155 161 589
155 162 544
155 163 491
155 164 441
155 165 768
155 166 592
155 167 254
155 168 505
155 169 364
155 170 263
155 171 643
155 172 343
155 173 641
155 174 544
155 175 304
155 176 233
155 177 782
155 178 445
155 179 211
155 180 230
155 181 479
155 182 252
155 183 629
155 184 432
155 185 710
155 186 690
155 187 146
155 188 469
155 189 534
155 190 205
155 191 294
155 192 338
155 193 772
155 194 435
155 195 489
155 196 726
155 197 597
155 198 678
155 199 824
155 200 627
155 201 581
155 202 653
155 203 123
155 204 324
155 205 733
155 206 809
155 207 263
155 208 464
155 209 510
155 210 340
155 211 539
155 212 733
155 213 677
155 214 553
155 215 496
155 216 697
155 217 252
155 218 180
155 219 159
155 220 765
155 221 497
155 222 560
155 223 155
155 224 348
155 225 324
155 226 254
155 227 545
155 228 571
155 229 884
155 230 330
155 231 264
155 232 710
155 233 301
155 234 454
155 235 614
155 236 514
155 237 506
155 238 210
155 239 627
155 240 631
155 241 712
155 242 462
155 243 458
155 244 869
155 245 137
155 246 615
155 247 356
155 248 530
155 249 363
155 250 180
155 251 359
155 252 430
155 253 326
155 254 110
155 255 713
155 256 250
155 257 520
155 258 578
155 259 487
155 260 133
155 261 147
155 262 171
155 263 160
155 264 775
155 265 649
155 266 410
155 267 314
155 268 504
155 269 257
155 270 543
155 271 842
155 272 387
155 273 363
155 274 407
155 275 633
155 276 225
155 277 778
155 278 359
155 279 250
155 280 164
155 281 712
155 282 508
155 283 283
155 284 605
155 285 303
155 286 610
155 287 777
155 288 493
155 289 574
155 290 785
155 291 53
155 292 476
155 293 724
155 294 276
155 295 637
155 296 440
155 297 501
155 298 271
155 299 301
155 300 719
156 1 582
156 2 241
156 3 242
156 4 912
156 5 169
156 6 357
156 7 517
156 8 263
156 9 553
156 10 399
156 11 283
156 12 413
156 13 650
156 14 234
156 15 96
156 16 318
156 17 219
156 18 900
156 19 72
156 20 759
156 21 790
156 22 485
156 23 238
156 24 350
156 25 221
156 26 153
156 27 545
156 28 551
156 29 882
156 30 679
156 31 747
156 32 545
156 33 428
156 34 382
156 35 543
156 36 149
156 37 831
156 38 359
156 39 971
156 40 616
156 41 251
156 42 491
156 43 889
156 44 957
156 45 452
156 46 953
156 47 864
156 48 308
156 49 55
156 50 322
156 51 290
156 52 560
156 53 462
156 54 418
156 55 905
156 56 1016
156 57 616
156 58 509
156 59 652
156 60 369
156 61 477
156 62 590
156 63 670
156 64 385
156 65 766
156 66 253
156 67 265
156 68 396
156 69 181
156 70 497
156 71 652
156 72 509
156 73 442
156 74 590
156 75 221
156 76 746
156 77 62
156 78 721
156 79 880
156 80 302
156 81 613
156 82 813
156 83 762
156 84 185
156 85 660
156 86 375
156 87 617
156 88 982
156 89 698
156 90 257
156 91 620
156 92 73
156 93 559
156 94 77
156 95 137
156 96 798
156 97 283
156 98 929
156 99 563
156 100 236
156 101 655
156 102 560
156 103 849
156 104 639
156 105 347
156 106 321
156 107 801
156 108 849
156 109 667
156 110 548
156 111 873
156 112 1026
156 113 923
156 114 589
156 115 538
156 116 782
156 117 663
156 118 179
156 119 120
156 120 263
156 121 694
156 122 559
156 123 205
156 124 101
156 125 221
156 126 608
156 127 703
156 128 768
156 129 260
156 130 188
156 131 772
156 132 434
156 133 677
156 134 576
156 135 254
156 136 531
156 137 829
156 138 247
