nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
187 39 138
187 40 507
187 41 320
187 42 480
187 43 308
187 44 727
187 45 167
187 46 296
187 47 652
187 48 92
187 49 658
187 50 354
187 51 668
187 52 568
187 53 715
187 54 654
187 55 386
187 56 688
187 57 581
187 58 319
187 59 373
187 60 629
187 61 413
187 62 638
187 63 355
187 64 429
187 65 241
187 66 195
187 67 280
187 68 462
187 69 378
187 70 650
187 71 398
187 72 132
187 73 149
187 74 748
187 75 520
187 76 523
187 77 193
187 78 187
187 79 554
187 80 438
187 81 585
187 82 506
187 83 400
187 84 266
187 85 232
187 86 468
187 87 259
187 88 880
187 89 193
187 90 469
187 91 388
187 92 582
187 93 271
187 94 684
187 95 341
187 96 454
187 97 641
187 98 444
187 99 211
187 100 340
187 101 108
187 102 609
187 103 825
187 104 805
187 105 611
187 106 279
187 107 343
187 108 600
187 109 733
187 110 288
187 111 141
187 112 293
187 113 219
187 114 565
187 115 373
187 116 283
187 117 673
187 118 65
187 119 418
187 120 475
187 121 528
187 122 178
187 123 570
187 124 648
187 125 750
187 126 620
187 127 670
187 128 381
187 129 540
187 130 340
187 131 565
187 132 322
187 133 687
187 134 315
187 135 616
187 136 415
187 137 532
187 138 541
187 139 554
187 140 62
187 141 561
187 142 95
187 143 608
187 144 275
187 145 589
187 146 663
187 147 652
187 148 354
187 149 310
187 150 630
187 151 785
187 152 434
187 153 436
187 154 533
187 155 328
187 156 230
187 157 609
187 158 223
187 159 533
187 160 291
187 161 497
187 162 627
187 163 533
187 164 683
187 165 599
187 166 396
187 167 448
187 168 404
187 169 620
187 170 244
187 171 736
187 172 751
187 173 385
187 174 281
187 175 567
187 176 876
187 177 550
187 178 255
187 179 453
187 180 562
187 181 433
187 182 347
187 183 854
187 184 516
187 185 238
187 186 293
187 188 451
187 189 716
187 190 768
187 191 30
187 192 589
187 193 751
187 194 351
187 195 469
187 196 502
187 197 492
187 198 482
187 199 451
187 200 577
187 201 691
187 202 111
187 203 228
187 204 505
187 205 131
187 206 371
187 207 395
187 208 463
187 209 416
187 210 600
187 211 401
187 212 93
187 213 582
187 214 478
187 215 451
187 216 604
187 217 690
187 218 410
187 219 502
187 220 289
187 221 873
187 222 759
187 223 388
187 224 504
187 225 728
187 226 529
187 227 562
187 228 33
187 229 616
187 230 173
187 231 542
187 232 212
187 233 741
187 234 802
187 235 218
187 236 811
187 237 298
187 238 395
187 239 493
187 240 864
187 241 720
187 242 142
187 243 720
187 244 580
187 245 164
187 246 163
187 247 790
187 248 707
187 249 735
187 250 601
187 251 318
187 252 199
187 253 456
187 254 386
187 255 565
187 256 637
187 257 262
187 258 397
187 259 464
187 260 190
187 261 690
187 262 548
187 263 785
187 264 522
187 265 792
187 266 81
187 267 153
187 268 611
187 269 87
187 270 392
187 271 679
187 272 591
187 273 168
187 274 266
187 275 632
187 276 701
187 277 940
187 278 725
187 279 461
187 280 445
187 281 512
187 282 683
187 283 179
187 284 214
187 285 508
187 286 476
187 287 463
187 288 49
187 289 768
187 290 676
187 291 500
187 292 412
187 293 258
187 294 772
187 295 879
187 296 244
187 297 547
187 298 331
187 299 321
187 300 745
188 1 770
188 2 732
188 3 244
188 4 777
188 5 464
188 6 47
188 7 294
188 8 986
188 9 815
188 10 800
188 11 58
188 12 573
188 13 284
188 14 466
188 15 308
188 16 838
188 17 493
188 18 326
188 19 512
188 20 487
188 21 450
188 22 1054
188 23 431
188 24 896
188 25 474
188 26 633
188 27 142
188 28 692
188 29 375
188 30 149
188 31 762
188 32 320
188 33 536
188 34 513
188 35 95
188 36 932
188 37 228
188 38 825
188 39 468
188 40 941
188 41 220
188 42 820
188 43 565
188 44 328
188 45 323
188 46 738
188 47 681
188 48 387
188 49 230
188 50 422
188 51 648
188 52 666
188 53 375
188 54 328
188 55 460
188 56 825
188 57 986
188 58 318
188 59 80
188 60 720
188 61 671
188 62 302
188 63 535
188 64 355
188 65 610
188 66 555
188 67 225
188 68 308
188 69 160
188 70 820
188 71 400
188 72 347
188 73 453
188 74 859
188 75 563
188 76 478
188 77 641
188 78 631
188 79 880
188 80 92
188 81 608
188 82 908
188 83 370
188 84 509
188 85 447
188 86 630
188 87 212
188 88 941
188 89 608
188 90 627
188 91 201
188 92 359
188 93 652
188 94 880
188 95 550
188 96 507
188 97 347
188 98 878
188 99 650
188 100 497
188 101 551
188 102 607
188 103 412
188 104 418
188 105 265
188 106 477
188 107 727
188 108 596
188 109 598
188 110 338
188 111 403
188 112 497
188 113 241
188 114 175
188 115 308
188 116 292
188 117 751
188 118 499
188 119 55
188 120 88
188 121 581
188 122 385
188 123 987
188 124 316
188 125 532
188 126 412
188 127 440
188 128 181
188 129 260
188 130 791
188 131 364
188 132 180
188 133 851
188 134 629
188 135 529
188 136 373
188 137 813
188 138 925
188 139 804
188 140 413
188 141 469
188 142 538
188 143 642
188 144 254
188 145 508
188 146 404
188 147 873
188 148 739
188 149 538
188 150 887
188 151 709
188 152 614
188 153 880
188 154 137
188 155 432
188 156 584
188 157 377
188 158 516
188 159 552
188 160 723
188 161 827
188 162 429
188 163 936
188 164 522
188 165 888
188 166 349
188 167 692
188 168 98
188 169 773
188 170 544
188 171 411
188 172 751
188 173 725
188 174 569
188 175 136
188 176 906
188 177 103
188 178 233
188 179 897
188 180 275
188 181 873
188 182 316
188 183 886
188 184 456
188 185 684
188 186 367
188 187 451
188 189 854
188 190 493
188 191 477
188 192 345
188 193 812
188 194 554
188 195 770
188 196 104
188 197 710
188 198 510
188 199 878
188 200 427
188 201 590
188 202 344
188 203 421
188 204 798
188 205 573
188 206 726
188 207 664
188 208 59
188 209 219
188 210 863
188 211 471
188 212 539
188 213 999
188 214 882
188 215 452
188 216 895
188 217 854
188 218 688
188 219 110
188 220 543
188 221 872
188 222 712
188 223 801
188 224 926
188 225 770
188 226 919
188 227 852
188 228 420
188 229 790
188 230 371
188 231 309
188 232 322
188 233 559
188 234 397
188 235 612
188 236 919
188 237 748
188 238 694
188 239 146
188 240 869
188 241 816
188 242 589
188 243 623
188 244 427
188 245 589
188 246 574
188 247 922
188 248 791
188 249 743
188 250 676
188 251 489
188 252 649
188 253 364
188 254 424
188 255 642
188 256 853
188 257 420
188 258 668
188 259 677
188 260 265
188 261 718
188 262 967
188 263 909
188 264 230
188 265 726
188 266 532
188 267 350
188 268 341
188 269 526
188 270 811
188 271 797
188 272 176
188 273 603
188 274 221
188 275 676
188 276 284
188 277 986
188 278 436
188 279 687
188 280 116
188 281 762
188 282 895
188 283 316
188 284 634
188 285 685
188 286 122
188 287 596
188 288 404
188 289 790
188 290 614
188 291 601
188 292 540
188 293 592
188 294 899
188 295 887
188 296 505
188 297 750
188 298 598
188 299 133
188 300 563
189 1 325
189 2 353
189 3 825
189 4 236
189 5 657
189 6 890
189 7 561
189 8 238
189 9 347
189 10 458
189 11 847
189 12 309
189 13 572
189 14 451
189 15 934
189 16 401
189 17 1128
189 18 979
189 19 572
189 20 1074
189 21 883
189 22 735
189 23 839
189 24 368
189 25 792
189 26 291
189 27 909
189 28 384
189 29 786
189 30 788
189 31 295
189 32 807
189 33 655
189 34 512
189 35 767
189 36 100
189 37 982
189 38 587
189 39 853
189 40 696
189 41 646
189 42 403
189 43 1023
189 44 865
189 45 820
189 46 683
189 47 218
189 48 781
189 49 892
189 50 443
189 51 289
189 52 189
189 53 760
189 54 727
189 55 1082
189 56 30
189 57 602
189 58 548
189 59 828
189 60 141
189 61 320
189 62 738
189 63 370
189 64 504
189 65 520
189 66 539
189 67 871
189 68 564
189 69 695
189 70 78
189 71 1072
189 72 658
189 73 864
189 74 53
189 75 295
189 76 398
189 77 770
189 78 678
189 79 372
189 80 768
189 81 267
189 82 568
189 83 484
189 84 982
189 85 942
189 86 253
189 87 702
189 88 197
189 89 601
189 90 253
189 91 654
189 92 594
189 93 523
189 94 108
189 95 377
189 96 348
189 97 681
189 98 679
189 99 820
189 100 1051
189 101 677
189 102 287
189 103 944
189 104 877
189 105 747
189 106 450
189 107 509
189 108 295
189 109 455
189 110 542
189 111 599
189 112 1007
189 113 795
189 114 799
189 115 547
189 116 924
189 117 128
189 118 761
189 119 871
189 120 793
189 121 277
189 122 578
189 123 648
189 124 733
189 125 583
189 126 568
189 127 595
189 128 674
189 129 670
189 130 775
189 131 570
189 132 691
189 133 50
189 134 428
189 135 404
189 136 1074
189 137 284
189 138 520
189 139 228
189 140 673
189 141 435
189 142 678
189 143 237
189 144 890
189 145 407
189 146 635
189 147 156
189 148 510
189 149 408
189 150 228
189 151 367
189 152 284
189 153 736
189 154 803
189 155 446
189 156 929
189 157 601
189 158 494
189 159 313
189 160 636
189 161 381
189 162 553
189 163 579
189 164 496
189 165 293
189 166 506
189 167 284
189 168 757
189 169 97
189 170 476
189 171 743
189 172 241
189 173 422
189 174 440
189 175 861
189 176 232
189 177 890
189 178 847
189 179 748
189 180 675
189 181 707
189 182 543
189 183 219
189 184 422
189 185 692
189 186 971
189 187 716
189 188 854
189 190 674
189 191 732
189 192 618
189 193 138
189 194 1067
189 195 336
189 196 803
189 197 235
189 198 347
189 199 650
189 200 502
189 201 407
189 202 704
189 203 516
189 204 311
189 205 673
189 206 451
189 207 341
189 208 812
189 209 641
189 210 240
189 211 1098
189 212 686
189 213 653
189 214 569
189 215 404
189 216 298
189 217 49
189 218 337
189 219 797
189 220 1005
189 221 275
189 222 319
189 223 584
189 224 645
189 225 171
189 226 537
189 227 295
189 228 707
189 229 107
189 230 593
189 231 615
189 232 872
189 233 528
189 234 912
189 235 562
189 236 101
189 237 793
189 238 366
189 239 751
189 240 260
189 241 78
189 242 694
189 243 398
189 244 505
189 245 627
189 246 606
189 247 75
189 248 103
189 249 229
189 250 186
189 251 1029
189 252 724
189 253 500
189 254 433
189 255 215
189 256 150
189 257 492
189 258 340
189 259 256
189 260 772
189 261 203
189 262 645
189 263 70
189 264 688
189 265 353
189 266 724
189 267 630
189 268 650
189 269 766
189 270 604
189 271 61
189 272 842
189 273 648
189 274 850
189 275 207
189 276 887
189 277 259
189 278 685
189 279 264
189 280 942
189 281 249
189 282 140
189 283 830
189 284 861
189 285 209
189 286 762
189 287 272
189 288 729
189 289 205
189 290 351
189 291 256
189 292 1123
189 293 481
189 294 57
189 295 264
189 296 959
189 297 181
189 298 391
189 299 772
189 300 528
190 1 793
190 2 778
190 3 668
190 4 745
190 5 36
190 6 494
190 7 372
190 8 683
190 9 843
190 10 894
190 11 534
190 12 556
190 13 365
190 14 259
190 15 770
190 16 891
190 17 974
190 18 799
190 19 103
190 20 956
190 21 856
190 22 1207
190 23 182
190 24 913
190 25 829
190 26 384
190 27 431
190 28 763
190 29 749
190 30 564
190 31 769
190 32 216
190 33 800
190 34 163
190 35 474
190 36 705
190 37 718
190 38 982
190 39 856
190 40 1116
190 41 458
190 42 878
190 43 1000
190 44 259
190 45 728
190 46 970
190 47 457
190 48 756
190 49 350
190 50 470
190 51 386
190 52 528
190 53 143
190 54 169
190 55 937
190 56 655
190 57 1097
190 58 455
190 59 537
190 60 544
190 61 699
190 62 195
190 63 575
190 64 355
190 65 778
190 66 741
190 67 678
190 68 307
190 69 423
190 70 687
190 71 885
190 72 637
190 73 850
190 74 648
190 75 438
190 76 337
190 77 943
190 78 887
190 79 904
190 80 419
190 81 425
190 82 1028
190 83 393
190 84 942
190 85 880
190 86 582
190 87 539
190 88 652
190 89 826
190 90 577
190 91 395
190 92 186
190 93 815
190 94 754
190 95 605
190 96 444
190 97 148
190 98 1065
190 99 974
190 100 957
190 101 824
190 102 395
190 103 299
190 104 226
190 105 231
190 106 585
190 107 867
190 108 390
190 109 229
190 110 489
190 111 642
190 112 942
190 113 647
190 114 326
190 115 399
190 116 754
190 117 547
190 118 832
190 119 544
190 120 406
190 121 451
190 122 604
190 123 1121
190 124 181
190 125 96
190 126 157
190 127 107
190 128 410
190 129 249
190 130 1053
190 131 206
190 132 475
190 133 700
190 134 734
190 135 280
190 136 861
190 137 805
190 138 1015
190 139 764
190 140 708
190 141 281
190 142 815
190 143 447
190 144 709
190 145 288
190 146 106
190 147 778
190 148 877
190 149 620
190 150 828
190 151 351
190 152 594
190 153 1095
190 154 361
190 155 501
190 156 976
190 157 160
190 158 671
190 159 409
190 160 934
190 161 871
190 162 158
190 163 1053
190 164 179
190 165 866
190 166 387
190 167 694
190 168 441
190 169 641
190 170 685
190 171 105
190 172 460
190 173 814
190 174 683
190 175 392
190 176 594
190 177 443
190 178 672
190 179 1113
190 180 229
190 181 1076
190 182 427
190 183 580
190 184 323
190 185 935
190 186 829
190 187 768
190 188 493
190 189 674
190 191 798
190 192 181
190 193 563
190 194 1006
190 195 800
190 196 390
190 197 676
190 198 416
190 199 1051
190 200 223
190 201 269
190 202 670
190 203 583
190 204 809
190 205 840
190 206 833
190 207 707
190 208 436
190 209 363
190 210 818
190 211 949
190 212 821
190 213 1132
190 214 1012
190 215 393
190 216 874
190 217 702
190 218 728
190 219 384
190 220 976
190 221 537
190 222 385
190 223 963
190 224 1081
190 225 517
190 226 1020
190 227 841
190 228 737
190 229 674
190 230 603
190 231 229
190 232 754
190 233 153
190 234 271
190 235 806
190 236 686
190 237 1032
190 238 753
190 239 351
190 240 543
190 241 604
190 242 864
190 243 285
190 244 219
190 245 826
190 246 801
190 247 714
190 248 575
190 249 464
190 250 507
190 251 944
190 252 926
190 253 329
190 254 439
190 255 495
190 256 759
190 257 553
190 258 710
190 259 655
190 260 651
190 261 474
190 262 1107
190 263 696
190 264 277
190 265 371
190 266 836
190 267 616
190 268 165
190 269 855
190 270 981
190 271 617
190 272 348
190 273 849
190 274 664
190 275 471
190 276 308
190 277 671
190 278 58
190 279 674
190 280 607
190 281 740
190 282 783
190 283 728
190 284 982
190 285 621
190 286 377
190 287 542
190 288 738
190 289 507
190 290 324
190 291 509
190 292 1012
190 293 735
190 294 691
190 295 558
190 296 930
190 297 681
190 298 675
190 299 532
190 300 154
191 1 480
191 2 435
191 3 251
191 4 539
191 5 762
191 6 520
191 7 427
191 8 947
191 9 505
191 10 434
191 11 424
191 12 440
191 13 433
191 14 604
191 15 293
191 16 498
191 17 426
191 18 331
191 19 754
191 20 363
191 21 162
191 22 607
191 23 829
191 24 573
191 25 61
191 26 676
191 27 615
191 28 389
191 29 118
191 30 328
191 31 492
191 32 723
191 33 98
191 34 714
191 35 406
191 36 830
191 37 409
191 38 400
191 39 125
191 40 490
191 41 350
191 42 480
191 43 292
191 44 756
191 45 182
191 46 277
191 47 675
191 48 104
191 49 686
191 50 380
191 51 693
191 52 588
191 53 745
191 54 684
191 55 383
191 56 704
191 57 570
191 58 348
191 59 398
191 60 649
191 61 424
191 62 668
191 63 375
191 64 458
191 65 244
191 66 203
191 67 298
191 68 492
191 69 408
191 70 664
191 71 401
191 72 162
191 73 140
191 74 765
191 75 544
191 76 549
191 77 165
191 78 169
191 79 554
191 80 466
191 81 608
191 82 496
191 83 428
191 84 253
191 85 226
191 86 486
191 87 287
191 88 899
191 89 187
191 90 488
191 91 418
191 92 612
191 93 270
191 94 696
191 95 359
191 96 478
191 97 671
191 98 427
191 99 182
191 100 332
191 101 95
191 102 633
191 103 854
191 104 835
191 105 640
191 106 300
191 107 339
191 108 624
191 109 761
191 110 317
191 111 167
191 112 283
191 113 242
191 114 593
191 115 402
191 116 294
191 117 693
191 118 36
191 119 442
191 120 503
191 121 551
191 122 206
191 123 556
191 124 678
191 125 779
191 126 649
191 127 699
191 128 410
191 129 569
191 130 316
191 131 595
191 132 351
191 133 702
191 134 323
191 135 643
191 136 420
191 137 538
191 138 534
191 139 563
191 140 91
191 141 588
191 142 84
191 143 631
191 144 291
191 145 616
191 146 693
191 147 662
191 148 349
191 149 327
191 150 637
191 151 810
191 152 452
191 153 416
191 154 561
191 155 354
191 156 206
191 157 638
191 158 238
191 159 557
191 160 277
191 161 498
191 162 656
191 163 523
191 164 712
191 165 603
191 166 425
191 167 460
191 168 432
191 169 636
191 170 257
191 171 766
191 172 774
191 173 387
191 174 294
191 175 595
191 176 897
191 177 577
191 178 274
191 179 432
191 180 592
191 181 414
191 182 376
191 183 875
191 184 543
191 185 218
191 186 296
191 187 30
191 188 477
191 189 732
191 190 798
191 192 619
191 193 771
191 194 338
191 195 474
191 196 530
191 197 505
191 198 507
191 199 435
191 200 606
191 201 718
191 202 139
191 203 253
191 204 511
191 205 116
191 206 371
191 207 405
191 208 490
191 209 446
191 210 607
191 211 397
191 212 79
191 213 568
191 214 468
191 215 478
191 216 608
191 217 705
191 218 419
191 219 530
191 220 274
191 221 895
191 222 784
191 223 377
191 224 489
191 225 749
191 226 521
191 227 567
191 228 63
191 229 630
191 230 201
191 231 572
191 232 223
191 233 769
191 234 831
191 235 216
191 236 828
191 237 272
191 238 402
191 239 522
191 240 885
191 241 738
191 242 123
191 243 747
191 244 609
191 245 156
191 246 159
191 247 805
191 248 726
191 249 758
191 250 622
191 251 310
191 252 176
191 253 485
191 254 413
191 255 586
191 256 648
191 257 287
191 258 408
191 259 478
191 260 214
191 261 712
191 262 534
191 263 801
191 264 552
191 265 817
191 266 57
191 267 182
191 268 641
191 269 58
191 270 379
191 271 696
191 272 619
191 273 155
191 274 286
191 275 655
191 276 729
191 277 959
191 278 755
191 279 474
191 280 466
191 281 521
191 282 694
191 283 194
191 284 185
191 285 523
191 286 505
191 287 483
191 288 73
191 289 790
191 290 702
191 291 521
191 292 403
191 293 265
191 294 788
191 295 901
191 296 230
191 297 560
191 298 344
191 299 347
191 300 773
192 1 667
192 2 644
192 3 493
192 4 634
192 5 146
192 6 359
192 7 195
192 8 690
192 9 717
192 10 752
192 11 377
192 12 427
192 13 187
192 14 168
192 15 599
192 16 759
192 17 807
192 18 631
192 19 169
192 20 784
192 21 677
192 22 1058
192 23 252
192 24 793
192 25 649
192 26 342
192 27 327
192 28 622
192 29 569
192 30 391
192 31 646
192 32 191
192 33 625
192 34 171
192 35 307
192 36 673
192 37 560
192 38 828
192 39 675
192 40 961
192 41 278
192 42 745
192 43 822
192 44 249
192 45 549
192 46 802
192 47 409
192 48 576
192 49 283
192 50 313
192 51 353
192 52 443
192 53 160
192 54 112
192 55 768
192 56 593
192 57 956
192 58 279
192 59 375
192 60 478
192 61 566
192 62 121
192 63 431
192 64 190
192 65 617
192 66 575
192 67 507
192 68 131
192 69 248
192 70 611
192 71 720
192 72 458
192 73 670
192 74 605
192 75 338
192 76 227
192 77 767
192 78 715
192 79 782
192 80 260
192 81 351
192 82 884
192 83 230
192 84 764
192 85 702
192 86 466
192 87 360
192 88 650
192 89 657
192 90 461
192 91 216
192 92 25
192 93 655
192 94 678
192 95 459
192 96 319
192 97 71
