nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
171 292 449
171 293 899
171 294 414
171 295 349
171 296 813
171 297 358
171 298 572
171 299 702
171 300 179
172 1 682
172 2 67
172 3 280
172 4 121
172 5 224
172 6 213
172 7 569
172 8 889
172 9 654
172 10 903
172 11 935
172 12 268
172 13 663
172 14 584
172 15 959
172 16 877
172 17 65
172 18 1081
172 19 693
172 20 423
172 21 778
172 22 429
172 23 699
172 24 291
172 25 455
172 26 612
172 27 715
172 28 1046
172 29 844
172 30 421
172 31 380
172 32 292
172 33 469
172 34 504
172 35 983
172 36 726
172 37 915
172 38 412
172 39 886
172 40 811
172 41 699
172 42 909
172 43 601
172 44 642
172 45 605
172 46 630
172 47 328
172 48 469
172 49 582
172 50 298
172 51 499
172 52 512
172 53 280
172 54 313
172 55 400
172 56 219
172 57 805
172 58 259
172 59 259
172 60 234
172 61 448
172 62 497
172 63 914
172 64 973
172 65 240
172 66 808
172 67 214
172 68 187
172 69 846
172 70 929
172 71 37
172 72 894
172 73 684
172 74 933
172 75 389
172 76 989
172 77 970
172 78 274
172 79 501
172 80 243
172 81 716
172 82 221
172 83 533
172 84 742
172 85 754
172 86 392
172 87 817
172 88 704
172 89 966
172 90 1015
172 91 324
172 92 795
172 93 259
172 94 1041
172 95 568
172 96 317
172 97 241
172 98 607
172 99 579
172 100 810
172 101 418
172 102 808
172 103 1020
172 104 278
172 105 259
172 106 882
172 107 413
172 108 955
172 109 915
172 110 268
172 111 929
172 112 517
172 113 219
172 114 778
172 115 318
172 116 853
172 117 730
172 118 800
172 119 838
172 120 767
172 121 178
172 122 857
172 123 474
172 124 550
172 125 585
172 126 780
172 127 675
172 128 958
172 129 908
172 130 767
172 131 435
172 132 1000
172 133 398
172 134 533
172 135 806
172 136 821
172 137 748
172 138 943
172 139 937
172 140 222
172 141 738
172 142 695
172 143 634
172 144 979
172 145 893
172 146 374
172 147 357
172 148 772
172 149 432
172 150 464
172 151 912
172 152 602
172 153 654
172 154 486
172 155 598
172 156 480
172 157 1139
172 158 708
172 159 1169
172 160 982
172 161 638
172 162 536
172 163 845
172 164 174
172 165 191
172 166 731
172 167 241
172 168 70
172 169 1069
172 170 691
172 171 639
172 173 377
172 174 749
172 175 781
172 176 373
172 177 951
172 178 577
172 179 482
172 180 927
172 181 826
172 182 227
172 183 740
172 184 658
172 185 247
172 186 922
172 187 1122
172 188 875
172 189 359
172 190 629
172 191 758
172 192 617
172 193 799
172 194 1055
172 195 608
172 196 537
172 197 836
172 198 760
172 199 531
172 200 322
172 201 1014
172 202 934
172 203 438
172 204 682
172 205 735
172 206 691
172 207 772
172 208 683
172 209 885
172 210 718
172 211 67
172 212 665
172 213 710
172 214 913
172 215 319
172 216 381
172 217 287
172 218 811
172 219 1038
172 220 176
172 221 473
172 222 448
172 223 451
172 224 333
172 225 701
172 226 598
172 227 1037
172 228 232
172 229 585
172 230 192
172 231 446
172 232 563
172 233 363
172 234 815
172 235 491
172 236 303
172 237 20
172 238 970
172 239 621
172 240 595
172 241 142
172 242 487
172 243 347
172 244 612
172 245 524
172 246 890
172 247 982
172 248 309
172 249 463
172 250 331
172 251 772
172 252 269
172 253 445
172 254 361
172 255 455
172 256 82
172 257 1069
172 258 479
172 259 443
172 260 404
172 261 901
172 262 686
172 263 506
172 264 121
172 265 970
172 266 20
172 267 751
172 268 387
172 269 882
172 270 828
172 271 584
172 272 687
172 273 788
172 274 135
172 275 250
172 276 635
172 277 507
172 278 342
172 279 813
172 280 842
172 281 650
172 282 879
172 283 961
172 284 928
172 285 1054
172 286 788
172 287 479
172 288 385
172 289 568
172 290 703
172 291 544
172 292 873
172 293 493
172 294 806
172 295 317
172 296 389
172 297 897
172 298 661
172 299 1066
172 300 773
173 1 309
173 2 386
173 3 429
173 4 263
173 5 226
173 6 438
173 7 746
173 8 975
173 9 599
173 10 744
173 11 657
173 12 550
173 13 738
173 14 381
173 15 709
173 16 651
173 17 338
173 18 833
173 19 474
173 20 402
173 21 495
173 22 59
173 23 585
173 24 586
173 25 152
173 26 515
173 27 443
173 28 801
173 29 681
173 30 365
173 31 32
173 32 471
173 33 324
173 34 559
173 35 1041
173 36 349
173 37 609
173 38 390
173 39 672
173 40 915
173 41 385
173 42 827
173 43 550
173 44 288
173 45 521
173 46 319
173 47 541
173 48 166
173 49 249
173 50 100
173 51 495
173 52 169
173 53 98
173 54 590
173 55 477
173 56 577
173 57 799
173 58 634
173 59 194
173 60 317
173 61 569
173 62 189
173 63 667
173 64 786
173 65 515
173 66 721
173 67 535
173 68 222
173 69 829
173 70 763
173 71 341
173 72 562
173 73 327
173 74 633
173 75 165
173 76 695
173 77 1006
173 78 249
173 79 135
173 80 473
173 81 489
173 82 555
173 83 652
173 84 798
173 85 672
173 86 47
173 87 544
173 88 830
173 89 1040
173 90 809
173 91 100
173 92 578
173 93 607
173 94 751
173 95 382
173 96 590
173 97 156
173 98 538
173 99 729
173 100 745
173 101 97
173 102 473
173 103 826
173 104 109
173 105 400
173 106 972
173 107 93
173 108 660
173 109 785
173 110 110
173 111 844
173 112 164
173 113 184
173 114 454
173 115 581
173 116 642
173 117 503
173 118 616
173 119 507
173 120 474
173 121 460
173 122 763
173 123 255
173 124 348
173 125 349
173 126 427
173 127 591
173 128 762
173 129 917
173 130 509
173 131 534
173 132 786
173 133 317
173 134 267
173 135 791
173 136 471
173 137 692
173 138 892
173 139 815
173 140 188
173 141 659
173 142 318
173 143 545
173 144 1014
173 145 740
173 146 26
173 147 393
173 148 692
173 149 596
173 150 292
173 151 740
173 152 269
173 153 437
173 154 487
173 155 225
173 156 161
173 157 890
173 158 586
173 159 900
173 160 786
173 161 282
173 162 689
173 163 916
173 164 323
173 165 358
173 166 356
173 167 545
173 168 351
173 169 857
173 170 500
173 171 730
173 172 377
173 174 498
173 175 851
173 176 189
173 177 981
173 178 200
173 179 592
173 180 701
173 181 596
173 182 537
173 183 385
173 184 660
173 185 287
173 186 730
173 187 867
173 188 866
173 189 585
173 190 252
173 191 816
173 192 247
173 193 552
173 194 821
173 195 462
173 196 178
173 197 806
173 198 477
173 199 305
173 200 426
173 201 824
173 202 932
173 203 503
173 204 327
173 205 785
173 206 322
173 207 632
173 208 516
173 209 639
173 210 349
173 211 311
173 212 329
173 213 712
173 214 759
173 215 134
173 216 108
173 217 118
173 218 667
173 219 739
173 220 482
173 221 305
173 222 347
173 223 287
173 224 279
173 225 761
173 226 368
173 227 820
173 228 160
173 229 319
173 230 362
173 231 113
173 232 186
173 233 324
173 234 454
173 235 615
173 236 106
173 237 364
173 238 718
173 239 528
173 240 686
173 241 287
173 242 386
173 243 577
173 244 240
173 245 148
173 246 676
173 247 761
173 248 635
173 249 226
173 250 48
173 251 457
173 252 126
173 253 229
173 254 400
173 255 461
173 256 296
173 257 779
173 258 326
173 259 301
173 260 174
173 261 595
173 262 776
173 263 347
173 264 406
173 265 724
173 266 389
173 267 700
173 268 187
173 269 771
173 270 914
173 271 284
173 272 715
173 273 625
173 274 481
173 275 128
173 276 337
173 277 136
173 278 207
173 279 606
173 280 753
173 281 298
173 282 577
173 283 710
173 284 622
173 285 863
173 286 667
173 287 124
173 288 246
173 289 233
173 290 613
173 291 668
173 292 747
173 293 170
173 294 681
173 295 551
173 296 95
173 297 839
173 298 418
173 299 864
173 300 788
174 1 508
174 2 715
174 3 580
174 4 638
174 5 526
174 6 651
174 7 733
174 8 768
174 9 356
174 10 291
174 11 190
174 12 749
174 13 597
174 14 170
174 15 215
174 16 155
174 17 746
174 18 340
174 19 76
174 20 399
174 21 76
174 22 450
174 23 262
174 24 783
174 25 610
174 26 279
174 27 66
174 28 306
174 29 239
174 30 372
174 31 470
174 32 615
174 33 290
174 34 495
174 35 786
174 36 480
174 37 206
174 38 401
174 39 181
174 40 747
174 41 167
174 42 445
174 43 350
174 44 300
174 45 300
174 46 200
174 47 672
174 48 617
174 49 275
174 50 500
174 51 411
174 52 343
174 53 546
174 54 765
174 55 508
174 56 862
174 57 524
174 58 948
174 59 495
174 60 537
174 61 578
174 62 310
174 63 171
174 64 303
174 65 726
174 66 365
174 67 784
174 68 679
174 69 530
174 70 299
174 71 723
174 72 252
174 73 299
174 74 210
174 75 377
174 76 252
174 77 729
174 78 477
174 79 518
174 80 665
174 81 54
174 82 810
174 83 608
174 84 605
174 85 345
174 86 534
174 87 79
174 88 718
174 89 804
174 90 314
174 91 596
174 92 98
174 93 865
174 94 299
174 95 192
174 96 760
174 97 534
174 98 324
174 99 688
174 100 409
174 101 570
174 102 226
174 103 337
174 104 583
174 105 572
174 106 772
174 107 570
174 108 223
174 109 356
174 110 548
174 111 455
174 112 358
174 113 546
174 114 187
174 115 745
174 116 155
174 117 51
174 118 166
174 119 224
174 120 99
174 121 708
174 122 385
174 123 279
174 124 201
174 125 166
174 126 286
174 127 311
174 128 276
174 129 627
174 130 23
174 131 542
174 132 290
174 133 369
174 134 235
174 135 507
174 136 283
174 137 392
174 138 532
174 139 390
174 140 539
174 141 343
174 142 461
174 143 293
174 144 734
174 145 294
174 146 478
174 147 467
174 148 359
174 149 639
174 150 287
174 151 273
174 152 628
174 153 104
174 154 416
174 155 494
174 156 338
174 157 397
174 158 249
174 159 421
174 160 298
174 161 308
174 162 669
174 163 706
174 164 592
174 165 598
174 166 412
174 167 770
174 168 688
174 169 361
174 170 121
174 171 611
174 172 749
174 173 498
174 175 659
174 176 382
174 177 703
174 178 430
174 179 573
174 180 204
174 181 102
174 182 772
174 183 290
174 184 460
174 185 512
174 186 248
174 187 378
174 188 566
174 189 705
174 190 451
174 191 620
174 192 369
174 193 54
174 194 323
174 195 209
174 196 359
174 197 496
174 198 74
174 199 220
174 200 535
174 201 336
174 202 623
174 203 496
174 204 296
174 205 590
174 206 362
174 207 242
174 208 164
174 209 142
174 210 358
174 211 699
174 212 652
174 213 485
174 214 308
174 215 453
174 216 413
174 217 498
174 218 254
174 219 303
174 220 740
174 221 280
174 222 327
174 223 301
174 224 425
174 225 589
174 226 151
174 227 323
174 228 623
174 229 181
174 230 601
174 231 387
174 232 430
174 233 411
174 234 333
174 235 597
174 236 596
174 237 730
174 238 225
174 239 286
174 240 590
174 241 608
174 242 305
174 243 705
174 244 504
174 245 456
174 246 185
174 247 264
174 248 855
174 249 297
174 250 530
174 251 160
174 252 518
174 253 310
174 254 469
174 255 424
174 256 692
174 257 326
174 258 279
174 259 312
174 260 361
174 261 195
174 262 638
174 263 255
174 264 694
174 265 228
174 266 748
174 267 405
174 268 370
174 269 367
174 270 724
174 271 219
174 272 520
174 273 202
174 274 778
174 275 572
174 276 173
174 277 410
174 278 409
174 279 130
174 280 383
174 281 599
174 282 171
174 283 217
174 284 216
174 285 374
174 286 287
174 287 538
174 288 364
174 289 610
174 290 308
174 291 623
174 292 331
174 293 599
174 294 288
174 295 698
174 296 584
174 297 484
174 298 89
174 299 370
174 300 545
175 1 1057
175 2 715
175 3 505
175 4 752
175 5 675
175 6 570
175 7 274
175 8 124
175 9 309
175 10 503
175 11 783
175 12 562
175 13 120
175 14 579
175 15 727
175 16 640
175 17 829
175 18 785
175 19 593
175 20 450
175 21 735
175 22 847
175 23 398
175 24 567
175 25 1003
175 26 400
175 27 698
175 28 758
175 29 495
175 30 487
175 31 823
175 32 489
175 33 551
175 34 298
175 35 202
175 36 1056
175 37 848
175 38 462
175 39 615
175 40 90
175 41 783
175 42 345
175 43 335
175 44 866
175 45 382
175 46 763
175 47 468
175 48 1017
175 49 798
175 50 772
175 51 358
175 52 807
175 53 813
175 54 534
175 55 398
175 56 710
175 57 165
175 58 794
175 59 685
175 60 593
175 61 334
175 62 752
175 63 699
175 64 590
175 65 571
175 66 335
175 67 634
175 68 869
175 69 193
175 70 527
175 71 785
175 72 910
175 73 890
175 74 840
175 75 694
175 76 850
175 77 195
175 78 623
175 79 960
175 80 544
175 81 609
175 82 651
175 83 250
175 84 57
175 85 326
175 86 898
175 87 724
175 88 130
175 89 191
175 90 652
175 91 901
175 92 598
175 93 677
175 94 872
175 95 558
175 96 527
175 97 748
175 98 357
175 99 233
175 100 290
175 101 948
175 102 878
175 103 626
175 104 852
175 105 531
175 106 123
175 107 944
175 108 838
175 109 445
175 110 804
175 111 358
175 112 828
175 113 731
175 114 836
175 115 515
175 116 600
175 117 609
175 118 532
175 119 882
175 120 754
175 121 616
175 122 353
175 123 641
175 124 587
175 125 631
175 126 922
175 127 350
175 128 601
175 129 172
175 130 679
175 131 351
175 132 663
175 133 536
175 134 685
175 135 184
175 136 932
175 137 276
175 138 298
175 139 435
175 140 722
175 141 324
175 142 1027
175 143 376
175 144 204
175 145 488
175 146 827
175 147 473
175 148 321
175 149 357
175 150 587
175 151 535
175 152 1103
175 153 592
175 154 365
175 155 1001
175 156 770
175 157 823
175 158 412
175 159 895
175 160 613
175 161 870
175 162 266
175 163 66
175 164 634
175 165 603
175 166 1005
175 167 600
175 168 719
175 169 692
175 170 541
175 171 143
175 172 781
175 173 851
175 174 659
175 176 665
175 177 181
175 178 936
175 179 300
175 180 655
175 181 632
175 182 614
175 183 910
175 184 210
175 185 605
175 186 580
175 187 828
175 188 186
175 189 454
175 190 984
175 191 40
175 192 910
175 193 661
175 194 737
175 195 480
175 196 845
175 197 219
175 198 730
175 199 628
175 200 473
175 201 617
175 202 207
175 203 364
175 204 886
175 205 73
175 206 946
175 207 439
175 208 497
175 209 687
175 210 956
175 211 785
175 212 1153
175 213 175
175 214 496
175 215 721
175 216 749
175 217 755
175 218 452
175 219 894
175 220 634
175 221 576
175 222 514
175 223 585
175 224 577
175 225 91
175 226 620
175 227 687
175 228 853
175 229 680
175 230 600
175 231 792
175 232 928
175 233 529
175 234 972
175 235 291
175 236 885
175 237 767
175 238 737
175 239 389
175 240 187
175 241 690
175 242 483
175 243 465
175 244 1017
175 245 924
175 246 616
175 247 670
175 248 620
175 249 668
175 250 843
175 251 810
175 252 761
175 253 651
175 254 466
175 255 391
175 256 792
175 257 888
175 258 554
175 259 565
175 260 691
175 261 841
175 262 98
175 263 547
175 264 662
175 265 724
175 266 765
175 267 264
175 268 670
175 269 397
175 270 67
175 271 736
175 272 147
175 273 487
175 274 695
175 275 814
175 276 738
175 277 870
175 278 645
175 279 581
175 280 343
175 281 1108
175 282 819
175 283 732
175 284 854
175 285 638
175 286 403
175 287 962
175 288 608
175 289 1071
175 290 352
175 291 242
175 292 426
175 293 1019
175 294 413
175 295 489
175 296 939
175 297 291
175 298 638
175 299 671
175 300 124
176 1 428
176 2 349
176 3 293
176 4 258
176 5 151
176 6 333
176 7 583
176 8 789
176 9 412
176 10 584
176 11 565
176 12 448
176 13 554
176 14 229
176 15 596
176 16 521
176 17 365
176 18 720
176 19 336
176 20 217
176 21 406
176 22 183
176 23 408
176 24 485
176 25 340
176 26 332
176 27 344
176 28 686
176 29 521
176 30 178
176 31 159
176 32 337
176 33 141
176 34 378
176 35 853
176 36 448
176 37 543
176 38 206
176 39 536
176 40 731
176 41 330
176 42 647
176 43 362
176 44 302
176 45 336
176 46 263
176 47 409
176 48 354
176 49 230
176 50 134
176 51 308
176 52 184
176 53 184
176 54 479
176 55 307
176 56 521
176 57 611
176 58 598
176 59 115
176 60 199
176 61 401
176 62 144
176 63 551
176 64 639
176 65 416
176 66 541
176 67 457
176 68 304
176 69 641
176 70 607
176 71 345
176 72 526
176 73 342
176 74 561
176 75 33
176 76 617
176 77 818
176 78 120
176 79 298
176 80 361
176 81 356
176 82 481
176 83 478
176 84 611
176 85 490
176 86 236
176 87 447
176 88 651
176 89 852
176 90 671
176 91 259
176 92 442
176 93 537
176 94 670
176 95 220
176 96 477
176 97 154
176 98 352
176 99 559
176 100 561
176 101 285
176 102 444
176 103 683
176 104 226
176 105 270
176 106 787
176 107 282
176 108 583
176 109 617
176 110 181
176 111 666
176 112 200
176 113 164
176 114 411
176 115 465
176 116 504
176 117 370
176 118 464
176 119 471
176 120 394
176 121 376
176 122 585
176 123 104
176 124 193
176 125 217
176 126 429
176 127 408
176 128 619
176 129 729
176 130 399
176 131 363
176 132 652
176 133 130
176 134 161
176 135 603
176 136 465
176 137 507
176 138 708
176 139 645
176 140 158
176 141 476
176 142 415
176 143 361
176 144 825
176 145 578
176 146 164
176 147 223
176 148 511
176 149 439
176 150 116
176 151 585
176 152 441
176 153 296
176 154 301
176 155 356
176 156 142
176 157 778
176 158 410
176 159 802
176 160 643
176 161 301
176 162 522
176 163 729
176 164 238
176 165 259
176 166 424
176 167 455
176 168 318
176 169 723
176 170 347
176 171 548
176 172 373
176 173 189
176 174 382
176 175 665
176 177 793
176 178 301
176 179 419
176 180 572
176 181 468
176 182 451
176 183 393
176 184 472
176 185 166
176 186 584
176 187 759
176 188 679
176 189 452
176 190 357
176 191 630
176 192 306
176 193 434
176 194 699
176 195 289
176 196 222
176 197 619
176 198 388
176 199 163
176 200 273
176 201 679
176 202 744
176 203 326
176 204 340
176 205 598
176 206 371
176 207 464
176 208 353
176 209 522
176 210 393
176 211 319
176 212 495
176 213 524
176 214 598
176 215 78
176 216 85
176 217 125
176 218 501
176 219 666
176 220 406
176 221 129
176 222 158
176 223 107
176 224 109
176 225 575
176 226 233
176 227 688
176 228 254
176 229 213
176 230 262
176 231 139
176 232 289
176 233 146
176 234 471
176 235 444
176 236 250
176 237 355
176 238 606
176 239 345
176 240 506
176 241 237
176 242 199
176 243 446
176 244 372
176 245 272
176 246 540
176 247 631
176 248 547
176 249 90
176 250 192
176 251 402
176 252 143
176 253 73
176 254 230
176 255 277
176 256 311
176 257 698
176 258 146
176 259 116
176 260 41
176 261 528
176 262 594
176 263 171
176 264 342
176 265 608
176 266 375
176 267 515
176 268 16
176 269 597
176 270 729
176 271 215
176 272 527
176 273 464
176 274 428
176 275 202
176 276 264
176 277 224
176 278 40
176 279 465
176 280 574
176 281 454
176 282 506
176 283 598
176 284 556
176 285 719
176 286 494
176 287 298
176 288 58
176 289 408
176 290 431
176 291 495
176 292 577
176 293 354
176 294 509
176 295 426
176 296 281
176 297 656
176 298 294
176 299 725
176 300 600
177 1 1153
177 2 886
177 3 672
177 4 912
177 5 826
177 6 741
177 7 452
177 8 144
177 9 392
177 10 479
177 11 788
177 12 740
177 13 291
177 14 664
177 15 716
177 16 643
177 17 995
177 18 747
177 19 648
177 20 588
177 21 777
177 22 969
177 23 452
177 24 747
177 25 1132
177 26 487
177 27 753
177 28 726
177 29 494
177 30 619
177 31 951
177 32 661
177 33 664
177 34 453
177 35 88
177 36 1144
177 37 867
177 38 600
177 39 612
177 40 208
177 41 849
177 42 293
177 43 436
177 44 951
177 45 473
177 46 842
177 47 645
177 48 1146
