nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
125 19 460
125 20 621
125 21 207
125 22 466
125 23 343
125 24 742
125 25 622
125 26 456
125 27 520
125 28 696
125 29 366
125 30 661
125 31 876
125 32 536
125 33 927
125 34 547
125 35 474
125 36 565
125 37 252
125 38 615
125 39 290
125 40 702
125 41 613
125 42 597
125 43 379
125 44 769
125 45 683
125 46 596
125 47 478
125 48 453
125 49 534
125 50 99
125 51 571
125 52 469
125 53 981
125 54 965
125 55 951
125 56 734
125 57 352
125 58 595
125 59 956
125 60 307
125 61 795
125 62 322
125 63 633
125 64 525
125 65 482
125 66 523
125 67 886
125 68 479
125 69 1004
125 70 477
125 71 286
125 72 995
125 73 874
125 74 599
125 75 372
125 76 393
125 77 268
125 78 650
125 79 554
125 80 820
125 81 477
125 82 644
125 83 734
125 84 374
125 85 631
125 86 369
125 87 392
125 88 564
125 89 665
125 90 629
125 91 924
125 92 439
125 93 198
125 94 576
125 95 466
125 96 912
125 97 351
125 98 566
125 99 491
125 100 931
125 101 595
125 102 145
125 103 510
125 104 941
125 105 515
125 106 686
125 107 326
125 108 381
125 109 550
125 110 626
125 111 524
125 112 474
125 113 389
125 114 966
125 115 632
125 116 968
125 117 537
125 118 1022
125 119 717
125 120 561
125 121 704
125 122 816
125 123 1053
125 124 776
125 126 846
125 127 780
125 128 215
125 129 615
125 130 1056
125 131 146
125 132 384
125 133 313
125 134 714
125 135 649
125 136 218
125 137 415
125 138 960
125 139 973
125 140 320
125 141 1105
125 142 670
125 143 820
125 144 820
125 145 227
125 146 162
125 147 879
125 148 324
125 149 1031
125 150 327
125 151 877
125 152 716
125 153 327
125 154 986
125 155 799
125 156 482
125 157 778
125 158 239
125 159 438
125 160 517
125 161 811
125 162 858
125 163 147
125 164 99
125 165 653
125 166 645
125 167 62
125 168 172
125 169 448
125 170 859
125 171 695
125 172 337
125 173 554
125 174 704
125 175 606
125 176 1068
125 177 928
125 178 768
125 179 546
125 180 431
125 181 1055
125 182 828
125 183 795
125 184 738
125 185 146
125 186 465
125 187 949
125 188 962
125 189 682
125 190 45
125 191 935
125 192 563
125 193 388
125 194 505
125 195 277
125 196 766
125 197 510
125 198 449
125 199 817
125 200 258
125 201 753
125 202 640
125 203 924
125 204 635
125 205 162
125 206 481
125 207 592
125 208 678
125 209 283
125 210 623
125 211 805
125 212 499
125 213 729
125 214 278
125 215 636
125 216 805
125 217 736
125 218 561
125 219 917
125 220 1022
125 221 693
125 222 727
125 223 509
125 224 743
125 225 458
125 226 442
125 227 300
125 228 433
125 229 634
125 230 459
125 231 563
125 232 98
125 233 789
125 234 516
125 235 609
125 236 783
125 237 238
125 238 441
125 239 300
125 240 783
125 241 653
125 242 1104
125 243 442
125 244 227
125 245 446
125 246 540
125 247 560
125 248 225
125 249 244
125 250 661
125 251 557
125 252 817
125 253 665
125 254 717
125 255 591
125 256 242
125 257 155
125 258 583
125 259 154
125 260 867
125 261 253
125 262 292
125 263 1084
125 264 611
125 265 815
125 266 746
125 267 982
125 268 602
125 269 1009
125 270 862
125 271 739
125 272 506
125 273 556
125 274 843
125 275 993
125 276 111
125 277 844
125 278 660
125 279 869
125 280 483
125 281 918
125 282 633
125 283 409
125 284 795
125 285 204
125 286 414
125 287 440
125 288 963
125 289 719
125 290 653
125 291 514
125 292 496
125 293 163
125 294 717
125 295 644
125 296 1000
125 297 453
125 298 627
125 299 610
125 300 247
126 1 196
126 2 638
126 3 423
126 4 215
126 5 824
126 6 515
126 7 415
126 8 219
126 9 250
126 10 808
126 11 687
126 12 92
126 13 733
126 14 377
126 15 557
126 16 677
126 17 113
126 18 836
126 19 900
126 20 365
126 21 664
126 22 751
126 23 724
126 24 272
126 25 233
126 26 838
126 27 411
126 28 227
126 29 531
126 30 350
126 31 213
126 32 507
126 33 698
126 34 871
126 35 980
126 36 583
126 37 654
126 38 794
126 39 889
126 40 398
126 41 475
126 42 353
126 43 907
126 44 286
126 45 225
126 46 258
126 47 707
126 48 694
126 49 463
126 50 751
126 51 321
126 52 922
126 53 214
126 54 607
126 55 118
126 56 145
126 57 500
126 58 253
126 59 502
126 60 557
126 61 672
126 62 710
126 63 213
126 64 337
126 65 784
126 66 417
126 67 373
126 68 752
126 69 207
126 70 371
126 71 711
126 72 165
126 73 161
126 74 322
126 75 775
126 76 932
126 77 759
126 78 248
126 79 499
126 80 244
126 81 1048
126 82 342
126 83 627
126 84 827
126 85 703
126 86 868
126 87 536
126 88 471
126 89 206
126 90 518
126 91 110
126 92 433
126 93 758
126 94 543
126 95 954
126 96 150
126 97 832
126 98 748
126 99 1050
126 100 467
126 101 309
126 102 727
126 103 342
126 104 241
126 105 351
126 106 161
126 107 776
126 108 787
126 109 323
126 110 537
126 111 930
126 112 393
126 113 510
126 114 570
126 115 228
126 116 499
126 117 407
126 118 284
126 119 398
126 120 350
126 121 356
126 122 216
126 123 247
126 124 114
126 125 846
126 127 255
126 128 718
126 129 329
126 130 317
126 131 711
126 132 926
126 133 691
126 134 136
126 135 556
126 136 661
126 137 452
126 138 157
126 139 180
126 140 697
126 141 699
126 142 370
126 143 193
126 144 715
126 145 828
126 146 755
126 147 152
126 148 646
126 149 262
126 150 614
126 151 572
126 152 172
126 153 662
126 154 403
126 155 187
126 156 445
126 157 285
126 158 627
126 159 651
126 160 720
126 161 62
126 162 205
126 163 810
126 164 798
126 165 197
126 166 229
126 167 801
126 168 820
126 169 485
126 170 690
126 171 350
126 172 688
126 173 386
126 174 433
126 175 266
126 176 294
126 177 426
126 178 553
126 179 904
126 180 630
126 181 605
126 182 685
126 183 333
126 184 353
126 185 805
126 186 402
126 187 637
126 188 629
126 189 486
126 190 850
126 191 275
126 192 881
126 193 847
126 194 928
126 195 908
126 196 623
126 197 663
126 198 569
126 199 576
126 200 611
126 201 263
126 202 819
126 203 217
126 204 237
126 205 728
126 206 469
126 207 272
126 208 486
126 209 894
126 210 590
126 211 218
126 212 407
126 213 682
126 214 671
126 215 215
126 216 433
126 217 331
126 218 387
126 219 295
126 220 264
126 221 163
126 222 143
126 223 452
126 224 110
126 225 899
126 226 442
126 227 662
126 228 874
126 229 380
126 230 567
126 231 444
126 232 778
126 233 186
126 234 400
126 235 293
126 236 150
126 237 710
126 238 811
126 239 723
126 240 709
126 241 503
126 242 340
126 243 608
126 244 641
126 245 639
126 246 677
126 247 446
126 248 768
126 249 686
126 250 460
126 251 382
126 252 303
126 253 460
126 254 155
126 255 509
126 256 782
126 257 784
126 258 392
126 259 875
126 260 263
126 261 780
126 262 586
126 263 666
126 264 519
126 265 114
126 266 116
126 267 324
126 268 339
126 269 520
126 270 371
126 271 421
126 272 1043
126 273 567
126 274 576
126 275 576
126 276 742
126 277 27
126 278 456
126 279 520
126 280 464
126 281 290
126 282 363
126 283 1001
126 284 221
126 285 687
126 286 985
126 287 798
126 288 206
126 289 470
126 290 473
126 291 885
126 292 587
126 293 691
126 294 655
126 295 756
126 296 668
126 297 395
126 298 227
126 299 602
126 300 766
127 1 393
127 2 548
127 3 172
127 4 167
127 5 838
127 6 301
127 7 257
127 8 380
127 9 27
127 10 735
127 11 565
127 12 163
127 13 804
127 14 488
127 15 413
127 16 670
127 17 164
127 18 692
127 19 710
127 20 505
127 21 576
127 22 833
127 23 565
127 24 467
127 25 217
127 26 908
127 27 500
127 28 392
127 29 418
127 30 508
127 31 459
127 32 312
127 33 446
127 34 661
127 35 793
127 36 367
127 37 655
127 38 568
127 39 741
127 40 574
127 41 617
127 42 186
127 43 738
127 44 32
127 45 122
127 46 323
127 47 510
127 48 775
127 49 569
127 50 700
127 51 214
127 52 732
127 53 467
127 54 368
127 55 273
127 56 148
127 57 486
127 58 302
127 59 277
127 60 550
127 61 419
127 62 747
127 63 251
127 64 385
127 65 867
127 66 264
127 67 150
127 68 837
127 69 453
127 70 377
127 71 734
127 72 396
127 73 138
127 74 182
127 75 604
127 76 761
127 77 778
127 78 381
127 79 298
127 80 471
127 81 869
127 82 145
127 83 378
127 84 874
127 85 471
127 86 698
127 87 403
127 88 591
127 89 331
127 90 664
127 91 360
127 92 344
127 93 752
127 94 669
127 95 767
127 96 184
127 97 872
127 98 530
127 99 868
127 100 241
127 101 189
127 102 694
127 103 367
127 104 168
127 105 277
127 106 230
127 107 618
127 108 840
127 109 394
127 110 307
127 111 729
127 112 313
127 113 395
127 114 336
127 115 202
127 116 280
127 117 250
127 118 537
127 119 580
127 120 447
127 121 534
127 122 52
127 123 484
127 124 321
127 125 780
127 126 255
127 128 715
127 129 460
127 130 569
127 131 635
127 132 756
127 133 546
127 134 203
127 135 320
127 136 568
127 137 368
127 138 242
127 139 242
127 140 548
127 141 479
127 142 534
127 143 424
127 144 462
127 145 832
127 146 652
127 147 403
127 148 678
127 149 512
127 150 643
127 151 322
127 152 136
127 153 698
127 154 229
127 155 410
127 156 305
127 157 495
127 158 609
127 159 469
127 160 512
127 161 195
127 162 94
127 163 703
127 164 761
127 165 220
127 166 347
127 167 750
127 168 807
127 169 549
127 170 436
127 171 525
127 172 729
127 173 230
127 174 188
127 175 362
127 176 540
127 177 209
127 178 299
127 179 696
127 180 453
127 181 391
127 182 432
127 183 546
127 184 545
127 185 784
127 186 436
127 187 391
127 188 387
127 189 244
127 190 771
127 191 157
127 192 669
127 193 672
127 194 731
127 195 764
127 196 371
127 197 763
127 198 396
127 199 322
127 200 598
127 201 463
127 202 590
127 203 159
127 204 347
127 205 633
127 206 315
127 207 219
127 208 245
127 209 748
127 210 359
127 211 442
127 212 282
127 213 435
127 214 687
127 215 292
127 216 180
127 217 85
127 218 496
127 219 542
127 220 515
127 221 291
127 222 162
127 223 289
127 224 198
127 225 710
127 226 484
127 227 687
127 228 690
127 229 528
127 230 391
127 231 562
127 232 694
127 233 404
127 234 266
127 235 177
127 236 107
127 237 589
127 238 622
127 239 578
127 240 458
127 241 268
127 242 587
127 243 685
127 244 554
127 245 718
127 246 786
127 247 256
127 248 641
127 249 569
127 250 620
127 251 487
127 252 62
127 253 621
127 254 157
127 255 642
127 256 648
127 257 765
127 258 514
127 259 764
127 260 503
127 261 793
127 262 585
127 263 447
127 264 295
127 265 347
127 266 179
127 267 203
127 268 180
127 269 311
127 270 137
127 271 170
127 272 856
127 273 356
127 274 322
127 275 348
127 276 669
127 277 230
127 278 222
127 279 271
127 280 543
127 281 140
127 282 508
127 283 833
127 284 440
127 285 673
127 286 813
127 287 610
127 288 210
127 289 221
127 290 240
127 291 683
127 292 685
127 293 650
127 294 409
127 295 523
127 296 428
127 297 387
127 298 218
127 299 374
127 300 632
128 1 586
128 2 261
128 3 717
128 4 566
128 5 128
128 6 598
128 7 503
128 8 533
128 9 739
128 10 216
128 11 337
128 12 700
128 13 225
128 14 387
128 15 415
128 16 46
128 17 758
128 18 433
128 19 618
128 20 435
128 21 248
128 22 264
128 23 450
128 24 564
128 25 520
128 26 280
128 27 339
128 28 533
128 29 359
128 30 473
128 31 706
128 32 549
128 33 964
128 34 684
128 35 652
128 36 607
128 37 65
128 38 720
128 39 470
128 40 505
128 41 408
128 42 552
128 43 550
128 44 713
128 45 601
128 46 461
128 47 570
128 48 242
128 49 336
128 50 140
128 51 503
128 52 631
128 53 820
128 54 974
128 55 832
128 56 632
128 57 231
128 58 467
128 59 939
128 60 167
128 61 844
128 62 113
128 63 515
128 64 382
128 65 287
128 66 494
128 67 845
128 68 277
128 69 848
128 70 354
128 71 75
128 72 850
128 73 781
128 74 540
128 75 498
128 76 570
128 77 82
128 78 491
128 79 565
128 80 645
128 81 670
128 82 601
128 83 777
128 84 207
128 85 707
128 86 530
128 87 399
128 88 362
128 89 519
128 90 419
128 91 779
128 92 384
128 93 41
128 94 364
128 95 638
128 96 812
128 97 191
128 98 663
128 99 682
128 100 908
128 101 528
128 102 85
128 103 378
128 104 859
128 105 439
128 106 566
128 107 457
128 108 195
128 109 398
128 110 650
128 111 681
128 112 406
128 113 375
128 114 965
128 115 533
128 116 948
128 117 506
128 118 851
128 119 519
128 120 391
128 121 513
128 122 740
128 123 898
128 124 630
128 125 215
128 126 718
128 127 715
128 129 438
128 130 883
128 131 209
128 132 561
128 133 403
128 134 599
128 135 678
128 136 264
128 137 360
128 138 852
128 139 869
128 140 414
128 141 1113
128 142 478
128 143 654
128 144 876
128 145 117
128 146 288
128 147 721
128 148 111
128 149 866
128 150 123
128 151 888
128 152 620
128 153 112
128 154 939
128 155 634
128 156 458
128 157 596
128 158 109
128 159 509
128 160 610
128 161 695
128 162 777
128 163 313
128 164 120
128 165 541
128 166 496
128 167 154
128 168 104
128 169 260
128 170 904
128 171 505
128 172 124
128 173 516
128 174 693
128 175 457
128 176 902
128 177 895
128 178 787
128 179 692
128 180 494
128 181 1048
128 182 876
128 183 606
128 184 547
128 185 97
128 186 317
128 187 967
128 188 976
128 189 687
128 190 252
128 191 864
128 192 700
128 193 539
128 194 664
128 195 465
128 196 805
128 197 297
128 198 484
128 199 837
128 200 117
128 201 576
128 202 750
128 203 840
128 204 487
128 205 262
128 206 470
128 207 501
128 208 684
128 209 466
128 210 664
128 211 634
128 212 457
128 213 789
128 214 66
128 215 504
128 216 787
128 217 693
128 218 378
128 219 736
128 220 855
128 221 556
128 222 623
128 223 495
128 224 627
128 225 616
128 226 279
128 227 87
128 228 587
128 229 443
128 230 494
128 231 366
128 232 239
128 233 625
128 234 475
128 235 538
128 236 690
128 237 336
128 238 573
128 239 408
128 240 843
128 241 665
128 242 934
128 243 228
128 244 251
128 245 231
128 246 327
128 247 550
128 248 360
128 249 324
128 250 456
128 251 377
128 252 764
128 253 460
128 254 615
128 255 383
128 256 383
128 257 76
128 258 395
128 259 350
128 260 689
128 261 86
128 262 134
128 263 1088
128 264 630
128 265 664
128 266 634
128 267 915
128 268 551
128 269 988
128 270 823
128 271 722
128 272 693
128 273 592
128 274 859
128 275 989
128 276 201
128 277 722
128 278 657
128 279 868
128 280 293
128 281 852
128 282 446
128 283 601
128 284 624
128 285 49
128 286 602
128 287 568
128 288 869
128 289 718
128 290 655
128 291 660
128 292 282
128 293 114
128 294 770
128 295 735
128 296 1018
128 297 336
128 298 523
128 299 656
128 300 379
129 1 155
129 2 469
129 3 566
129 4 299
129 5 524
129 6 557
129 7 419
129 8 112
129 9 474
129 10 589
129 11 548
129 12 356
129 13 408
129 14 54
129 15 481
129 16 407
129 17 412
129 18 702
129 19 829
129 20 46
129 21 486
129 22 424
129 23 631
129 24 128
129 25 256
129 26 512
129 27 100
129 28 107
129 29 423
129 30 66
129 31 269
129 32 522
129 33 867
129 34 841
129 35 896
129 36 609
129 37 379
129 38 809
129 39 755
129 40 137
129 41 158
129 42 405
129 43 804
129 44 477
129 45 347
129 46 145
129 47 677
129 48 367
129 49 135
129 50 516
129 51 333
129 52 850
129 53 384
129 54 816
129 55 446
129 56 319
129 57 278
129 58 169
129 59 735
129 60 310
129 61 792
129 62 402
129 63 212
129 64 135
129 65 456
129 66 414
129 67 610
129 68 424
129 69 415
129 70 198
129 71 411
129 72 427
129 73 452
129 74 368
129 75 690
129 76 829
129 77 460
129 78 85
129 79 526
129 80 207
129 81 947
129 82 434
129 83 729
129 84 508
129 85 743
129 86 768
129 87 453
129 88 143
129 89 135
129 90 205
129 91 358
129 92 339
129 93 477
129 94 218
129 95 874
129 96 463
129 97 516
129 98 751
129 99 954
129 100 699
129 101 346
129 102 475
129 103 168
129 104 541
129 105 298
129 106 233
129 107 671
129 108 467
129 109 102
129 110 602
129 111 878
129 112 314
129 113 414
129 114 790
129 115 270
129 116 739
129 117 414
129 118 413
129 119 149
129 120 58
129 121 111
129 122 455
129 123 464
129 124 219
129 125 615
129 126 329
129 127 460
129 128 438
129 130 446
129 131 510
129 132 821
129 133 583
129 134 265
129 135 631
129 136 491
129 137 341
129 138 484
129 139 506
129 140 593
129 141 937
129 142 90
129 143 217
129 144 835
129 145 536
129 146 580
129 147 288
129 148 345
129 149 429
129 150 320
129 151 753
129 152 326
129 153 358
129 154 676
129 155 199
129 156 411
129 157 164
129 158 377
129 159 607
129 160 706
129 161 336
129 162 474
129 163 631
129 164 542
129 165 241
129 166 115
129 167 559
129 168 541
129 169 180
129 170 833
129 171 99
129 172 378
129 173 403
129 174 558
129 175 101
129 176 465
129 177 668
129 178 688
129 179 867
129 180 582
129 181 850
129 182 816
129 183 189
129 184 142
129 185 534
129 186 165
129 187 831
129 188 831
129 189 589
129 190 633
129 191 563
129 192 855
129 193 759
129 194 869
129 195 765
129 196 741
129 197 334
129 198 531
129 199 728
129 200 358
129 201 139
129 202 839
129 203 517
129 204 113
129 205 547
129 206 441
129 207 279
129 208 587
129 209 757
129 210 646
129 211 196
129 212 375
129 213 771
129 214 380
129 215 169
129 216 613
129 217 492
129 218 64
129 219 303
129 220 418
129 221 182
129 222 305
129 223 443
129 224 282
129 225 828
129 226 174
129 227 366
129 228 798
129 229 70
129 230 535
129 231 115
129 232 576
129 233 190
129 234 384
129 235 342
129 236 379
129 237 566
129 238 750
129 239 610
129 240 815
129 241 588
129 242 496
129 243 284
129 244 466
129 245 314
129 246 349
129 247 476
129 248 621
129 249 541
129 250 163
129 251 63
129 252 521
129 253 164
129 254 307
129 255 187
129 256 642
129 257 512
129 258 63
129 259 693
129 260 253
129 261 483
129 262 324
129 263 905
129 264 579
129 265 243
129 266 299
129 267 617
129 268 393
129 269 770
129 270 596
129 271 568
129 272 955
129 273 590
129 274 740
129 275 804
129 276 533
129 277 344
129 278 551
129 279 710
129 280 150
129 281 566
129 282 52
129 283 887
129 284 186
129 285 422
129 286 877
129 287 739
129 288 524
129 289 597
129 290 562
129 291 839
129 292 259
129 293 453
129 294 744
129 295 791
129 296 875
129 297 220
129 298 252
129 299 650
129 300 628
130 1 310
130 2 883
130 3 739
130 4 514
130 5 962
130 6 826
130 7 714
130 8 366
130 9 561
130 10 1027
130 11 949
130 12 409
130 13 816
130 14 497
130 15 839
130 16 852
130 17 411
130 18 1104
130 19 1193
130 20 452
130 21 905
130 22 819
130 23 1006
130 24 320
130 25 514
130 26 909
130 27 545
130 28 362
130 29 800
130 30 415
130 31 180
130 32 814
130 33 1005
130 34 1175
130 35 1270
130 36 893
130 37 824
130 38 1106
130 39 1158
130 40 407
130 41 517
130 42 659
130 43 1189
130 44 601
130 45 536
130 46 478
130 47 1008
130 48 772
130 49 558
130 50 957
130 51 615
130 52 1216
130 53 103
130 54 904
130 55 327
130 56 456
130 57 708
130 58 488
130 59 791
130 60 750
130 61 988
130 62 837
130 63 475
130 64 537
130 65 845
130 66 715
130 67 670
130 68 815
130 69 123
130 70 595
130 71 851
130 72 190
130 73 453
130 74 625
130 75 1061
130 76 1215
130 77 899
130 78 409
130 79 807
