nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
125 3 411
125 4 734
125 5 377
125 6 506
125 7 332
125 8 186
125 9 357
125 10 429
125 11 436
125 12 243
125 13 612
125 14 359
125 15 278
125 16 327
125 17 399
125 18 911
125 19 260
125 20 565
125 21 582
125 22 320
125 23 21
125 24 526
125 25 135
125 26 109
125 27 501
125 28 700
125 29 704
125 30 471
125 31 541
125 32 462
125 33 208
125 34 266
125 35 363
125 36 85
125 37 782
125 38 487
125 39 785
125 40 408
125 41 124
125 42 685
125 43 745
125 44 941
125 45 263
125 46 926
125 47 704
125 48 133
125 49 270
125 50 377
125 51 278
125 52 392
125 53 613
125 54 616
125 55 755
125 56 1008
125 57 595
125 58 493
125 59 462
125 60 530
125 61 559
125 62 449
125 63 637
125 64 496
125 65 718
125 66 176
125 67 411
125 68 312
125 69 261
125 70 614
125 71 737
125 72 305
125 73 225
125 74 370
125 75 42
125 76 600
125 77 237
125 78 741
125 79 679
125 80 401
125 81 481
125 82 727
125 83 558
125 84 399
125 85 447
125 86 196
125 87 598
125 88 987
125 89 569
125 90 472
125 91 523
125 92 291
125 93 427
125 94 293
125 95 191
125 96 765
125 97 173
125 98 879
125 99 343
125 100 445
125 101 482
125 102 339
125 103 713
125 104 628
125 105 191
125 106 514
125 107 615
125 108 738
125 109 747
125 110 490
125 111 761
125 112 1023
125 113 929
125 114 700
125 115 432
125 116 830
125 117 660
125 118 396
125 119 109
125 120 229
125 121 496
125 122 481
125 123 310
125 124 262
125 126 423
125 127 542
125 128 616
125 129 44
125 130 237
125 131 807
125 132 308
125 133 497
125 134 494
125 135 401
125 136 638
125 137 629
125 138 445
125 139 456
125 140 603
125 141 242
125 142 727
125 143 566
125 144 334
125 145 655
125 146 558
125 147 784
125 148 443
125 149 843
125 150 407
125 151 465
125 152 746
125 153 265
125 154 333
125 155 209
125 156 221
125 157 205
125 158 375
125 159 547
125 160 86
125 161 432
125 162 494
125 163 553
125 164 573
125 165 746
125 166 575
125 167 196
125 168 649
125 169 549
125 170 462
125 171 504
125 172 469
125 173 762
125 174 381
125 175 510
125 176 313
125 177 810
125 178 604
125 179 42
125 180 320
125 181 687
125 182 222
125 183 703
125 184 284
125 185 725
125 186 749
125 187 201
125 188 661
125 189 610
125 190 399
125 191 502
125 192 253
125 193 777
125 194 252
125 195 356
125 196 826
125 197 519
125 198 745
125 199 705
125 200 553
126 1 765
126 2 555
126 3 686
126 4 312
126 5 715
126 6 723
126 7 93
126 8 579
126 9 78
126 10 503
126 11 682
126 12 196
126 13 467
126 14 602
126 15 617
126 16 447
126 17 692
126 18 784
126 19 666
126 20 156
126 21 225
126 22 132
126 23 418
126 24 782
126 25 542
126 26 532
126 27 400
126 28 874
126 29 281
126 30 144
126 31 177
126 32 302
126 33 283
126 34 263
126 35 66
126 36 505
126 37 563
126 38 681
126 39 364
126 40 123
126 41 358
126 42 950
126 43 353
126 44 759
126 45 161
126 46 724
126 47 294
126 48 303
126 49 662
126 50 521
126 51 417
126 52 73
126 53 807
126 54 898
126 55 352
126 56 832
126 57 491
126 58 449
126 59 47
126 60 760
126 61 655
126 62 154
126 63 492
126 64 661
126 65 516
126 66 573
126 67 656
126 68 300
126 69 521
126 70 752
126 71 788
126 72 140
126 73 343
126 74 267
126 75 401
126 76 224
126 77 591
126 78 669
126 79 281
126 80 590
126 81 185
126 82 449
126 83 182
126 84 747
126 85 175
126 86 472
126 87 497
126 88 838
126 89 238
126 90 813
126 91 292
126 92 679
126 93 178
126 94 684
126 95 614
126 96 584
126 97 335
126 98 643
126 99 273
126 100 775
126 101 72
126 102 266
126 103 339
126 104 531
126 105 262
126 106 803
126 107 194
126 108 405
126 109 786
126 110 367
126 111 423
126 112 853
126 113 790
126 114 806
126 115 243
126 116 792
126 117 566
126 118 751
126 119 524
126 120 630
126 121 104
126 122 320
126 123 559
126 124 677
126 125 423
126 127 146
126 128 223
126 129 410
126 130 490
126 131 746
126 132 220
126 133 76
126 134 314
126 135 652
126 136 752
126 137 232
126 138 756
126 139 645
126 140 353
126 141 651
126 142 616
126 143 389
126 144 662
126 145 251
126 146 135
126 147 751
126 148 198
126 149 718
126 150 207
126 151 376
126 152 330
126 153 417
126 154 426
126 155 223
126 156 608
126 157 449
126 158 584
126 159 171
126 160 377
126 161 737
126 162 597
126 163 435
126 164 300
126 165 769
126 166 607
126 167 463
126 168 338
126 169 154
126 170 41
126 171 770
126 172 238
126 173 492
126 174 700
126 175 179
126 176 253
126 177 728
126 178 264
126 179 431
126 180 242
126 181 280
126 182 453
126 183 536
126 184 585
126 185 676
126 186 609
126 187 342
126 188 249
126 189 451
126 190 189
126 191 144
126 192 546
126 193 744
126 194 615
126 195 624
126 196 595
126 197 671
126 198 589
126 199 920
126 200 694
127 1 746
127 2 603
127 3 738
127 4 219
127 5 786
127 6 753
127 7 220
127 8 709
127 9 222
127 10 511
127 11 725
127 12 300
127 13 396
127 14 652
127 15 694
127 16 482
127 17 749
127 18 692
127 19 767
127 20 173
127 21 280
127 22 223
127 23 540
127 24 821
127 25 668
127 26 649
127 27 362
127 28 878
127 29 192
127 30 250
127 31 243
127 32 267
127 33 424
127 34 326
127 35 186
127 36 619
127 37 453
127 38 706
127 39 291
127 40 256
127 41 455
127 42 983
127 43 210
127 44 651
127 45 285
127 46 610
127 47 163
127 48 412
127 49 756
127 50 550
127 51 467
127 52 151
127 53 823
127 54 940
127 55 215
127 56 722
127 57 433
127 58 423
127 59 141
127 60 791
127 61 650
127 62 127
127 63 418
127 64 679
127 65 416
127 66 702
127 67 701
127 68 338
127 69 586
127 70 752
127 71 755
127 72 283
127 73 486
127 74 407
127 75 513
127 76 80
127 77 675
127 78 603
127 79 274
127 80 624
127 81 126
127 82 325
127 83 233
127 84 820
127 85 295
127 86 613
127 87 439
127 88 737
127 89 120
127 90 880
127 91 221
127 92 771
127 93 164
127 94 777
127 95 729
127 96 485
127 97 421
127 98 522
127 99 416
127 100 840
127 101 75
127 102 409
127 103 194
127 104 471
127 105 360
127 106 851
127 107 150
127 108 267
127 109 750
127 110 328
127 111 283
127 112 745
127 113 693
127 114 792
127 115 222
127 116 729
127 117 502
127 118 826
127 119 634
127 120 759
127 121 181
127 122 277
127 123 615
127 124 782
127 125 542
127 126 146
127 128 79
127 129 535
127 130 557
127 131 679
127 132 274
127 133 89
127 134 264
127 135 699
127 136 745
127 137 238
127 138 815
127 139 672
127 140 254
127 141 753
127 142 541
127 143 318
127 144 733
127 145 240
127 146 87
127 147 693
127 148 320
127 149 630
127 150 340
127 151 350
127 152 275
127 153 561
127 154 457
127 155 356
127 156 703
127 157 522
127 158 625
127 159 228
127 160 507
127 161 796
127 162 602
127 163 381
127 164 202
127 165 729
127 166 585
127 167 604
127 168 212
127 169 9
127 170 111
127 171 813
127 172 193
127 173 368
127 174 766
127 175 269
127 176 297
127 177 654
127 178 134
127 179 556
127 180 284
127 181 258
127 182 596
127 183 448
127 184 654
127 185 617
127 186 524
127 187 484
127 188 123
127 189 378
127 190 324
127 191 229
127 192 687
127 193 686
127 194 701
127 195 679
127 196 479
127 197 684
127 198 499
127 199 936
127 200 701
128 1 762
128 2 652
128 3 787
128 4 184
128 5 843
128 6 792
128 7 297
128 8 785
128 9 299
128 10 545
128 11 770
128 12 374
128 13 390
128 14 701
128 15 754
128 16 529
128 17 800
128 18 664
128 19 834
128 20 214
128 21 323
128 22 297
128 23 614
128 24 863
128 25 744
128 26 722
128 27 378
128 28 904
128 29 164
128 30 314
128 31 293
128 32 293
128 33 502
128 34 388
128 35 263
128 36 691
128 37 415
128 38 744
128 39 262
128 40 329
128 41 524
128 42 1021
128 43 132
128 44 610
128 45 362
128 46 566
128 47 98
128 48 485
128 49 821
128 50 592
128 51 519
128 52 226
128 53 855
128 54 983
128 55 140
128 56 680
128 57 434
128 58 443
128 59 213
128 60 831
128 61 674
128 62 180
128 63 408
128 64 713
128 65 388
128 66 778
128 67 747
128 68 391
128 69 642
128 70 778
128 71 763
128 72 361
128 73 564
128 74 480
128 75 586
128 76 36
128 77 738
128 78 593
128 79 288
128 80 667
128 81 164
128 82 279
128 83 279
128 84 877
128 85 362
128 86 691
128 87 440
128 88 701
128 89 109
128 90 934
128 91 230
128 92 835
128 93 215
128 94 842
128 95 801
128 96 456
128 97 487
128 98 473
128 99 490
128 100 894
128 101 152
128 102 484
128 103 119
128 104 468
128 105 431
128 106 898
128 107 167
128 108 204
128 109 755
128 110 345
128 111 216
128 112 704
128 113 661
128 114 808
128 115 259
128 116 719
128 117 496
128 118 883
128 119 705
128 120 835
128 121 242
128 122 297
128 123 668
128 124 850
128 125 616
128 126 223
128 127 79
128 129 611
128 130 615
128 131 666
128 132 335
128 133 159
128 134 281
128 135 746
128 136 766
128 137 263
128 138 866
128 139 711
128 140 237
128 141 821
128 142 526
128 143 317
128 144 790
128 145 256
128 146 130
128 147 687
128 148 387
128 149 605
128 150 411
128 151 373
128 152 261
128 153 639
128 154 503
128 155 433
128 156 768
128 157 582
128 158 671
128 159 276
128 160 584
128 161 847
128 162 631
128 163 387
128 164 191
128 165 732
128 166 601
128 167 682
128 168 170
128 169 70
128 170 186
128 171 858
128 172 222
128 173 321
128 174 820
128 175 326
128 176 353
128 177 638
128 178 101
128 179 631
128 180 341
128 181 265
128 182 674
128 183 427
128 184 711
128 185 612
128 186 503
128 187 563
128 188 72
128 189 370
128 190 395
128 191 288
128 192 765
128 193 679
128 194 763
128 195 730
128 196 435
128 197 716
128 198 476
128 199 967
128 200 730
129 1 718
129 2 376
129 3 454
129 4 720
129 5 419
129 6 549
129 7 320
129 8 177
129 9 340
129 10 463
129 11 480
129 12 241
129 13 634
129 14 402
129 15 321
129 16 362
129 17 442
129 18 938
129 19 293
129 20 545
129 21 555
129 22 316
129 23 24
129 24 569
129 25 134
129 26 132
129 27 524
129 28 743
129 29 690
129 30 445
129 31 516
129 32 477
129 33 173
129 34 281
129 35 353
129 36 116
129 37 800
129 38 530
129 39 767
129 40 383
129 41 150
129 42 728
129 43 741
129 44 964
129 45 252
129 46 947
129 47 697
129 48 140
129 49 307
129 50 415
129 51 312
129 52 385
129 53 656
129 54 659
129 55 749
129 56 1032
129 57 620
129 58 520
129 59 446
129 60 573
129 61 598
129 62 451
129 63 660
129 64 537
129 65 737
129 66 169
129 67 454
129 68 332
129 69 303
129 70 655
129 71 775
129 72 284
129 73 183
129 74 333
129 75 75
129 76 597
129 77 280
129 78 771
129 79 656
129 80 442
129 81 484
129 82 739
129 83 534
129 84 441
129 85 418
129 86 157
129 87 624
129 88 1013
129 89 571
129 90 513
129 91 534
129 92 329
129 93 432
129 94 330
129 95 213
129 96 787
129 97 197
129 98 897
129 99 306
129 100 487
129 101 472
129 102 303
129 103 713
129 104 655
129 105 199
129 106 557
129 107 598
129 108 743
129 109 785
129 110 511
129 111 766
129 112 1048
129 113 956
129 114 741
129 115 443
129 116 864
129 117 687
129 118 437
129 119 144
129 120 225
129 121 475
129 122 497
129 123 353
129 124 292
129 125 44
129 126 410
129 127 535
129 128 611
129 130 279
129 131 838
129 132 318
129 133 485
129 134 509
129 135 444
129 136 678
129 137 606
129 138 488
129 139 498
129 140 615
129 141 275
129 142 754
129 143 584
129 144 377
129 145 634
129 146 545
129 147 817
129 148 412
129 149 870
129 150 375
129 151 487
129 152 727
129 153 222
129 154 366
129 155 190
129 156 260
129 157 244
129 158 417
129 159 523
129 160 47
129 161 475
129 162 532
129 163 576
129 164 582
129 165 782
129 166 610
129 167 156
129 168 656
129 169 542
129 170 449
129 171 547
129 172 478
129 173 775
129 174 424
129 175 483
129 176 328
129 177 840
129 178 606
129 179 22
129 180 333
129 181 666
129 182 180
129 183 725
129 184 327
129 185 757
129 186 773
129 187 160
129 188 653
129 189 631
129 190 369
129 191 478
129 192 219
129 193 810
129 194 294
129 195 399
129 196 843
129 197 560
129 198 768
129 199 748
129 200 593
130 1 445
130 2 98
130 3 203
130 4 774
130 5 230
130 6 276
130 7 406
130 8 382
130 9 453
130 10 218
130 11 214
130 12 302
130 13 463
130 14 130
130 15 141
130 16 130
130 17 204
130 18 721
130 19 259
130 20 646
130 21 699
130 22 358
130 23 257
130 24 312
130 25 327
130 26 257
130 27 358
130 28 467
130 29 745
130 30 591
130 31 651
130 32 366
130 33 399
130 34 233
130 35 425
130 36 228
130 37 644
130 38 253
130 39 840
130 40 532
130 41 165
130 42 480
130 43 727
130 44 772
130 45 355
130 46 767
130 47 712
130 48 231
130 49 230
130 50 150
130 51 106
130 52 429
130 53 381
130 54 420
130 55 747
130 56 833
130 57 429
130 58 322
130 59 536
130 60 305
130 61 327
130 62 435
130 63 483
130 64 259
130 65 579
130 66 370
130 67 187
130 68 226
130 69 33
130 70 377
130 71 506
130 72 427
130 73 440
130 74 552
130 75 206
130 76 588
130 77 136
130 78 543
130 79 770
130 80 164
130 81 453
130 82 629
130 83 663
130 84 263
130 85 585
130 86 433
130 87 431
130 88 801
130 89 533
130 90 325
130 91 443
130 92 237
130 93 401
130 94 245
130 95 295
130 96 611
130 97 162
130 98 741
130 99 530
130 100 286
130 101 522
130 102 525
130 103 682
130 104 454
130 105 238
130 106 319
130 107 675
130 108 672
130 109 518
130 110 363
130 111 696
130 112 844
130 113 743
130 114 464
130 115 368
130 116 616
130 117 479
130 118 269
130 119 213
130 120 403
130 121 587
130 122 377
130 123 80
130 124 288
130 125 237
130 126 490
130 127 557
130 128 615
130 129 279
130 131 600
130 132 284
130 133 549
130 134 396
130 135 179
130 136 402
130 137 720
130 138 267
130 139 220
130 140 512
130 141 254
130 142 545
130 143 444
130 144 177
130 145 740
130 146 607
130 147 570
130 148 591
130 149 657
130 150 564
130 151 328
130 152 813
130 153 496
130 154 151
130 155 349
130 156 188
130 157 45
130 158 139
130 159 651
130 160 311
130 161 249
130 162 264
130 163 403
130 164 502
130 165 520
130 166 357
130 167 433
130 168 584
130 169 561
130 170 520
130 171 295
130 172 410
130 173 654
130 174 211
130 175 633
130 176 262
130 177 611
130 178 566
130 179 278
130 180 274
130 181 769
130 182 459
130 183 549
130 184 98
130 185 520
130 186 577
130 187 417
130 188 677
130 189 468
130 190 551
130 191 612
130 192 485
130 193 563
130 194 161
130 195 141
130 196 689
130 197 282
130 198 581
130 199 480
130 200 316
131 1 266
131 2 532
131 3 588
131 4 840
131 5 701
131 6 493
131 7 730
131 8 976
131 9 777
131 10 384
131 11 541
131 12 690
131 13 284
131 14 548
131 15 688
131 16 483
131 17 618
131 18 149
131 19 837
131 20 849
131 21 952
131 22 670
131 23 822
131 24 565
131 25 920
131 26 854
131 27 354
131 28 436
131 29 825
131 30 889
131 31 909
131 32 447
131 33 875
131 34 592
131 35 717
131 36 823
131 37 306
131 38 457
131 39 917
131 40 860
131 41 689
131 42 636
131 43 678
131 44 255
131 45 737
131 46 286
131 47 731
131 48 721
131 49 797
131 50 453
131 51 530
131 52 680
131 53 459
131 54 648
131 55 714
131 56 283
131 57 256
131 58 328
131 59 779
131 60 516
131 61 311
131 62 594
131 63 261
131 64 416
131 65 294
131 66 965
131 67 542
131 68 529
131 69 596
131 70 357
131 71 203
131 72 803
131 73 940
131 74 970
131 75 767
131 76 632
131 77 711
131 78 78
131 79 949
131 80 476
131 81 570
131 82 428
131 83 904
131 84 728
131 85 918
131 86 991
131 87 250
131 88 229
131 89 564
131 90 734
131 91 462
131 92 793
131 93 570
131 94 802
131 95 893
131 96 241
131 97 645
131 98 343
131 99 962
131 100 700
131 101 714
131 102 954
131 103 625
131 104 216
131 105 676
131 106 628
131 107 825
131 108 532
131 109 181
131 110 384
131 111 544
131 112 283
131 113 179
131 114 302
131 115 507
131 116 55
131 117 181
131 118 743
131 119 811
131 120 1002
131 121 837
131 122 428
131 123 568
131 124 870
131 125 807
131 126 746
131 127 679
131 128 666
131 129 838
131 130 600
131 132 588
131 133 746
131 134 432
131 135 551
131 136 316
131 137 916
131 138 658
131 139 456
131 140 431
131 141 837
131 142 141
131 143 363
131 144 675
131 145 915
131 146 765
131 147 53
131 148 938
131 149 123
131 150 936
131 151 386
131 152 925
131 153 1016
131 154 475
131 155 790
131 156 772
131 157 614
131 158 505
131 159 897
131 160 851
131 161 646
131 162 352
131 163 313
131 164 480
131 165 154
131 166 246
131 167 988
131 168 506
131 169 675
131 170 743
131 171 581
131 172 509
131 173 407
131 174 664
131 175 922
131 176 558
131 177 42
131 178 566
131 179 847
131 180 562
131 181 929
131 182 1004
131 183 244
131 184 634
131 185 82
131 186 173
131 187 922
131 188 731
131 189 302
131 190 917
131 191 884
131 192 1057
131 193 54
131 194 728
131 195 581
131 196 324
131 197 394
131 198 203
131 199 527
131 200 371
132 1 559
132 2 338
132 3 471
132 4 491
132 5 513
132 6 503
132 7 159
132 8 492
132 9 211
132 10 288
132 11 465
132 12 104
132 13 338
132 14 386
132 15 421
132 16 227
132 17 480
132 18 660
132 19 501
132 20 373
132 21 443
132 22 96
132 23 313
132 24 564
132 25 442
132 26 405
132 27 238
132 28 656
132 29 462
132 30 348
132 31 395
132 32 166
132 33 293
132 34 53
132 35 162
132 36 372
132 37 489
132 38 461
132 39 557
132 40 300
132 41 198
132 42 730
132 43 455
132 44 666
132 45 150
132 46 643
132 47 432
132 48 179
132 49 487
132 50 301
132 51 200
132 52 151
132 53 588
132 54 681
132 55 472
132 56 737
132 57 340
132 58 264
132 59 267
132 60 540
132 61 444
132 62 156
132 63 365
132 64 442
132 65 428
132 66 483
132 67 439
132 68 81
132 69 314
132 70 537
132 71 591
132 72 220
132 73 361
132 74 386
132 75 271
132 76 312
132 77 403
132 78 513
132 79 498
132 80 371
132 81 181
132 82 421
132 83 401
132 84 547
132 85 359
132 86 444
132 87 345
132 88 727
132 89 268
132 90 608
132 91 217
132 92 500
132 93 126
132 94 507
132 95 480
132 96 485
132 97 155
132 98 584
132 99 375
132 100 569
132 101 241
132 102 368
132 103 417
132 104 379
132 105 119
132 106 587
132 107 394
132 108 431
132 109 593
132 110 214
132 111 455
132 112 755
132 113 672
132 114 597
132 115 125
132 116 626
132 117 415
132 118 552
132 119 381
132 120 536
132 121 324
132 122 187
132 123 346
132 124 520
132 125 308
132 126 220
132 127 274
132 128 335
132 129 318
132 130 284
132 131 588
132 133 270
132 134 196
132 135 435
132 136 541
132 137 450
132 138 546
132 139 425
132 140 298
132 141 489
132 142 476
132 143 276
132 144 460
132 145 466
132 146 325
132 147 581
132 148 374
132 149 590
132 150 362
132 151 203
132 152 532
132 153 441
132 154 206
132 155 206
132 156 434
132 157 248
132 158 365
132 159 391
132 160 308
132 161 527
132 162 383
132 163 286
132 164 266
132 165 580
132 166 408
132 167 438
132 168 342
132 169 278
132 170 243
132 171 553
132 172 161
132 173 458
132 174 494
132 175 388
132 176 35
132 177 579
132 178 303
132 179 335
132 180 28
132 181 493
132 182 445
132 183 426
132 184 381
132 185 509
132 186 485
132 187 347
132 188 395
132 189 330
132 190 344
132 191 358
132 192 519
132 193 573
132 194 428
132 195 411
132 196 531
132 197 453
132 198 474
132 199 700
132 200 478
133 1 790
133 2 607
133 3 741
133 4 238
133 5 777
133 6 770
133 7 166
133 8 653
133 9 151
133 10 538
133 11 734
133 12 264
133 13 463
133 14 656
133 15 680
133 16 494
133 17 749
133 18 770
133 19 737
133 20 110
133 21 207
133 22 194
133 23 492
133 24 832
133 25 617
