nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
128 116 738
128 117 434
128 118 343
128 119 223
128 120 676
128 121 297
128 122 133
128 123 356
128 124 306
128 125 383
128 126 717
128 127 278
128 129 187
128 130 621
128 131 449
128 132 387
128 133 528
128 134 105
128 135 356
128 136 286
128 137 355
128 138 628
128 139 186
128 140 583
128 141 620
128 142 338
128 143 260
128 144 201
128 145 424
128 146 602
128 147 395
128 148 271
128 149 690
128 150 577
128 151 68
128 152 274
128 153 307
128 154 650
128 155 310
128 156 220
128 157 446
128 158 182
128 159 133
128 160 70
128 161 870
128 162 819
128 163 642
128 164 476
128 165 302
128 166 600
128 167 260
128 168 552
128 169 637
128 170 233
128 171 256
128 172 557
128 173 397
128 174 574
128 175 589
128 176 456
128 177 176
128 178 132
128 179 537
128 180 360
128 181 669
128 182 217
128 183 346
128 184 639
128 185 722
128 186 394
128 187 598
128 188 497
128 189 439
128 190 275
128 191 184
128 192 442
128 193 548
128 194 201
128 195 776
128 196 549
128 197 91
128 198 429
128 199 347
128 200 377
128 201 580
128 202 86
128 203 452
128 204 227
128 205 297
128 206 367
128 207 652
128 208 586
128 209 600
128 210 348
128 211 226
128 212 312
128 213 825
128 214 177
128 215 568
128 216 321
128 217 582
128 218 151
128 219 712
128 220 251
128 221 304
128 222 90
128 223 338
128 224 569
128 225 289
128 226 509
128 227 573
128 228 171
128 229 268
128 230 488
128 231 617
128 232 473
128 233 582
128 234 745
128 235 679
128 236 364
128 237 731
128 238 357
128 239 164
128 240 350
128 241 550
128 242 377
128 243 690
128 244 432
128 245 515
128 246 234
128 247 433
128 248 605
128 249 545
128 250 166
128 251 366
128 252 173
128 253 586
128 254 444
128 255 592
128 256 648
128 257 168
128 258 559
128 259 217
128 260 759
128 261 542
128 262 536
128 263 530
128 264 612
128 265 281
128 266 486
128 267 266
128 268 435
128 269 703
128 270 285
128 271 421
128 272 444
128 273 413
128 274 400
128 275 179
128 276 404
128 277 565
128 278 210
128 279 268
128 280 410
128 281 353
128 282 450
128 283 779
128 284 219
128 285 307
128 286 488
128 287 132
128 288 307
128 289 262
128 290 612
128 291 532
128 292 417
128 293 256
128 294 742
128 295 181
128 296 8
128 297 193
128 298 518
128 299 572
128 300 215
129 1 533
129 2 426
129 3 620
129 4 475
129 5 228
129 6 525
129 7 496
129 8 383
129 9 456
129 10 505
129 11 663
129 12 392
129 13 319
129 14 490
129 15 369
129 16 214
129 17 498
129 18 409
129 19 601
129 20 567
129 21 506
129 22 417
129 23 278
129 24 496
129 25 507
129 26 317
129 27 541
129 28 211
129 29 364
129 30 402
129 31 543
129 32 615
129 33 337
129 34 407
129 35 227
129 36 466
129 37 195
129 38 680
129 39 656
129 40 351
129 41 160
129 42 175
129 43 256
129 44 444
129 45 642
129 46 428
129 47 264
129 48 482
129 49 570
129 50 702
129 51 348
129 52 583
129 53 442
129 54 204
129 55 390
129 56 137
129 57 402
129 58 198
129 59 499
129 60 498
129 61 233
129 62 369
129 63 341
129 64 396
129 65 102
129 66 359
129 67 433
129 68 292
129 69 427
129 70 347
129 71 607
129 72 581
129 73 611
129 74 654
129 75 173
129 76 370
129 77 585
129 78 538
129 79 173
129 80 451
129 81 219
129 82 392
129 83 425
129 84 498
129 85 142
129 86 336
129 87 629
129 88 591
129 89 656
129 90 233
129 91 553
129 92 647
129 93 213
129 94 249
129 95 162
129 96 389
129 97 204
129 98 423
129 99 585
129 100 299
129 101 575
129 102 521
129 103 452
129 104 230
129 105 173
129 106 531
129 107 482
129 108 315
129 109 114
129 110 141
129 111 63
129 112 208
129 113 437
129 114 641
129 115 674
129 116 691
129 117 483
129 118 428
129 119 309
129 120 494
129 121 341
129 122 139
129 123 282
129 124 187
129 125 564
129 126 531
129 127 463
129 128 187
129 130 439
129 131 270
129 132 489
129 133 404
129 134 150
129 135 517
129 136 312
129 137 424
129 138 444
129 139 330
129 140 538
129 141 773
129 142 522
129 143 74
129 144 311
129 145 517
129 146 593
129 147 442
129 148 401
129 149 673
129 150 391
129 151 199
129 152 121
129 153 292
129 154 644
129 155 455
129 156 388
129 157 286
129 158 341
129 159 303
129 160 135
129 161 801
129 162 731
129 163 471
129 164 298
129 165 133
129 166 418
129 167 399
129 168 713
129 169 784
129 170 412
129 171 409
129 172 372
129 173 366
129 174 389
129 175 527
129 176 270
129 177 282
129 178 318
129 179 377
129 180 369
129 181 550
129 182 129
129 183 211
129 184 635
129 185 649
129 186 303
129 187 514
129 188 384
129 189 307
129 190 91
129 191 338
129 192 257
129 193 375
129 194 364
129 195 710
129 196 514
129 197 134
129 198 332
129 199 523
129 200 297
129 201 396
129 202 251
129 203 356
129 204 314
129 205 409
129 206 493
129 207 468
129 208 626
129 209 755
129 210 267
129 211 410
129 212 226
129 213 735
129 214 328
129 215 620
129 216 413
129 217 415
129 218 264
129 219 529
129 220 430
129 221 244
129 222 188
129 223 206
129 224 414
129 225 420
129 226 400
129 227 515
129 228 259
129 229 256
129 230 628
129 231 431
129 232 548
129 233 409
129 234 702
129 235 588
129 236 192
129 237 610
129 238 233
129 239 350
129 240 486
129 241 364
129 242 438
129 243 507
129 244 380
129 245 524
129 246 150
129 247 530
129 248 471
129 249 598
129 250 55
129 251 296
129 252 45
129 253 555
129 254 601
129 255 575
129 256 498
129 257 332
129 258 502
129 259 344
129 260 700
129 261 367
129 262 385
129 263 669
129 264 445
129 265 292
129 266 598
129 267 401
129 268 250
129 269 633
129 270 272
129 271 400
129 272 263
129 273 312
129 274 475
129 275 356
129 276 408
129 277 576
129 278 49
129 279 250
129 280 402
129 281 437
129 282 608
129 283 697
129 284 224
129 285 131
129 286 655
129 287 247
129 288 391
129 289 394
129 290 534
129 291 622
129 292 413
129 293 265
129 294 561
129 295 365
129 296 180
129 297 120
129 298 417
129 299 435
129 300 176
130 1 111
130 2 706
130 3 1053
130 4 565
130 5 446
130 6 869
130 7 447
130 8 171
130 9 248
130 10 765
130 11 1054
130 12 154
130 13 501
130 14 729
130 15 560
130 16 289
130 17 768
130 18 219
130 19 835
130 20 933
130 21 118
130 22 726
130 23 704
130 24 321
130 25 742
130 26 204
130 27 175
130 28 260
130 29 796
130 30 831
130 31 981
130 32 996
130 33 346
130 34 836
130 35 455
130 36 344
130 37 631
130 38 1091
130 39 768
130 40 588
130 41 379
130 42 436
130 43 507
130 44 29
130 45 1061
130 46 735
130 47 452
130 48 752
130 49 916
130 50 1132
130 51 272
130 52 1021
130 53 788
130 54 242
130 55 600
130 56 559
130 57 707
130 58 530
130 59 766
130 60 838
130 61 666
130 62 479
130 63 387
130 64 722
130 65 539
130 66 485
130 67 188
130 68 577
130 69 842
130 70 375
130 71 670
130 72 904
130 73 1044
130 74 1066
130 75 611
130 76 299
130 77 1018
130 78 126
130 79 514
130 80 683
130 81 428
130 82 815
130 83 718
130 84 792
130 85 525
130 86 774
130 87 835
130 88 724
130 89 1051
130 90 654
130 91 856
130 92 941
130 93 423
130 94 683
130 95 497
130 96 147
130 97 485
130 98 845
130 99 808
130 100 352
130 101 588
130 102 256
130 103 824
130 104 626
130 105 478
130 106 799
130 107 380
130 108 342
130 109 438
130 110 349
130 111 392
130 112 541
130 113 645
130 114 674
130 115 1101
130 116 868
130 117 841
130 118 725
130 119 723
130 120 56
130 121 619
130 122 563
130 123 424
130 124 364
130 125 1002
130 126 144
130 127 888
130 128 621
130 129 439
130 131 276
130 132 892
130 133 500
130 134 583
130 135 953
130 136 685
130 137 701
130 138 30
130 139 717
130 140 755
130 141 1201
130 142 958
130 143 367
130 144 735
130 145 910
130 146 859
130 147 681
130 148 827
130 149 909
130 150 90
130 151 611
130 152 356
130 153 634
130 154 904
130 155 821
130 156 826
130 157 359
130 158 738
130 159 742
130 160 573
130 161 909
130 162 808
130 163 333
130 164 268
130 165 377
130 166 24
130 167 829
130 168 1147
130 169 1208
130 170 850
130 171 792
130 172 88
130 173 660
130 174 85
130 175 714
130 176 206
130 177 649
130 178 752
130 179 171
130 180 710
130 181 593
130 182 498
130 183 432
130 184 900
130 185 782
130 186 389
130 187 662
130 188 520
130 189 290
130 190 365
130 191 732
130 192 229
130 193 100
130 194 802
130 195 844
130 196 754
130 197 570
130 198 536
130 199 962
130 200 411
130 201 51
130 202 668
130 203 380
130 204 727
130 205 826
130 206 830
130 207 203
130 208 952
130 209 1184
130 210 411
130 211 846
130 212 406
130 213 807
130 214 764
130 215 963
130 216 815
130 217 343
130 218 642
130 219 96
130 220 845
130 221 559
130 222 624
130 223 330
130 224 394
130 225 845
130 226 538
130 227 714
130 228 619
130 229 516
130 230 1051
130 231 89
130 232 922
130 233 89
130 234 884
130 235 695
130 236 261
130 237 625
130 238 455
130 239 780
130 240 836
130 241 129
130 242 701
130 243 243
130 244 639
130 245 827
130 246 432
130 247 926
130 248 501
130 249 943
130 250 456
130 251 568
130 252 468
130 253 793
130 254 1033
130 255 831
130 256 455
130 257 770
130 258 707
130 259 711
130 260 852
130 261 280
130 262 404
130 263 1090
130 264 351
130 265 658
130 266 1001
130 267 765
130 268 193
130 269 774
130 270 519
130 271 695
130 272 177
130 273 520
130 274 858
130 275 772
130 276 595
130 277 873
130 278 411
130 279 606
130 280 572
130 281 730
130 282 1042
130 283 795
130 284 529
130 285 359
130 286 1092
130 287 634
130 288 792
130 289 756
130 290 686
130 291 1005
130 292 728
130 293 638
130 294 122
130 295 790
130 296 613
130 297 455
130 298 566
130 299 474
130 300 554
131 1 330
131 2 668
131 3 823
131 4 316
131 5 418
131 6 597
131 7 259
131 8 138
131 9 189
131 10 489
131 11 792
131 12 336
131 13 226
131 14 454
131 15 287
131 16 58
131 17 492
131 18 146
131 19 563
131 20 664
131 21 285
131 22 452
131 23 477
131 24 227
131 25 735
131 26 76
131 27 302
131 28 83
131 29 572
131 30 602
131 31 767
131 32 731
131 33 100
131 34 667
131 35 184
131 36 201
131 37 425
131 38 838
131 39 524
131 40 312
131 41 326
131 42 379
131 43 234
131 44 264
131 45 814
131 46 461
131 47 444
131 48 476
131 49 643
131 50 896
131 51 383
131 52 808
131 53 519
131 54 125
131 55 325
131 56 344
131 57 652
131 58 445
131 59 490
131 60 761
131 61 495
131 62 524
131 63 453
131 64 450
131 65 348
131 66 521
131 67 179
131 68 305
131 69 598
131 70 449
131 71 440
131 72 629
131 73 813
131 74 814
131 75 416
131 76 104
131 77 790
131 78 325
131 79 264
131 80 675
131 81 401
131 82 578
131 83 443
131 84 748
131 85 291
131 86 572
131 87 568
131 88 470
131 89 790
131 90 501
131 91 580
131 92 666
131 93 154
131 94 508
131 95 406
131 96 156
131 97 221
131 98 688
131 99 537
131 100 84
131 101 376
131 102 256
131 103 560
131 104 499
131 105 224
131 106 524
131 107 224
131 108 407
131 109 340
131 110 282
131 111 263
131 112 283
131 113 649
131 114 458
131 115 863
131 116 607
131 117 572
131 118 676
131 119 483
131 120 320
131 121 577
131 122 349
131 123 438
131 124 332
131 125 802
131 126 304
131 127 726
131 128 449
131 129 270
131 130 276
131 132 638
131 133 243
131 134 376
131 135 731
131 136 427
131 137 665
131 138 264
131 139 599
131 140 484
131 141 962
131 142 771
131 143 208
131 144 504
131 145 651
131 146 584
131 147 668
131 148 593
131 149 637
131 150 193
131 151 469
131 152 272
131 153 369
131 154 629
131 155 722
131 156 618
131 157 87
131 158 611
131 159 544
131 160 385
131 161 671
131 162 578
131 163 204
131 164 28
131 165 149
131 166 253
131 167 600
131 168 917
131 169 964
131 170 653
131 171 678
131 172 189
131 173 385
131 174 195
131 175 447
131 176 83
131 177 547
131 178 573
131 179 335
131 180 441
131 181 366
131 182 264
131 183 163
131 184 626
131 185 531
131 186 430
131 187 401
131 188 253
131 189 365
131 190 181
131 191 608
131 192 62
131 193 279
131 194 593
131 195 595
131 196 480
131 197 372
131 198 261
131 199 756
131 200 440
131 201 227
131 202 520
131 203 458
131 204 487
131 205 583
131 206 756
131 207 210
131 208 677
131 209 946
131 210 421
131 211 660
131 212 391
131 213 580
131 214 550
131 215 689
131 216 564
131 217 157
131 218 530
131 219 337
131 220 698
131 221 294
131 222 418
131 223 319
131 224 177
131 225 609
131 226 273
131 227 445
131 228 521
131 229 475
131 230 807
131 231 220
131 232 655
131 233 306
131 234 622
131 235 449
131 236 220
131 237 415
131 238 183
131 239 610
131 240 751
131 241 152
131 242 674
131 243 243
131 244 363
131 245 551
131 246 359
131 247 668
131 248 272
131 249 670
131 250 315
131 251 294
131 252 276
131 253 519
131 254 803
131 255 557
131 256 263
131 257 564
131 258 436
131 259 610
131 260 598
131 261 98
131 262 165
131 263 844
131 264 184
131 265 399
131 266 745
131 267 667
131 268 140
131 269 520
131 270 487
131 271 421
131 272 182
131 273 244
131 274 596
131 275 624
131 276 608
131 277 598
131 278 275
131 279 348
131 280 593
131 281 684
131 282 813
131 283 557
131 284 461
131 285 143
131 286 871
131 287 515
131 288 541
131 289 660
131 290 425
131 291 740
131 292 454
131 293 384
131 294 379
131 295 629
131 296 443
131 297 355
131 298 299
131 299 236
131 300 311
132 1 965
132 2 712
132 3 231
132 4 567
132 5 669
132 6 178
132 7 706
132 8 776
132 9 802
132 10 341
132 11 176
132 12 876
132 13 469
132 14 375
132 15 447
132 16 607
132 17 324
132 18 773
132 19 409
132 20 139
132 21 923
132 22 260
132 23 220
132 24 800
132 25 808
132 26 712
132 27 939
132 28 633
132 29 177
132 30 145
132 31 251
132 32 143
132 33 628
132 34 375
132 35 460
132 36 750
132 37 312
132 38 200
132 39 603
132 40 392
132 41 636
132 42 623
132 43 417
132 44 888
132 45 179
132 46 262
132 47 703
132 48 324
132 49 187
132 50 278
132 51 835
132 52 281
132 53 176
132 54 653
132 55 420
132 56 353
132 57 671
132 58 573
132 59 328
132 60 666
132 61 376
132 62 805
132 63 808
132 64 236
132 65 396
132 66 791
132 67 812
132 68 354
132 69 74
132 70 818
132 71 639
132 72 241
132 73 220
132 74 177
132 75 346
132 76 689
132 77 210
132 78 962
132 79 379
132 80 777
132 81 669
132 82 121
132 83 287
132 84 736
132 85 369
132 86 259
132 87 462
132 88 549
132 89 169
132 90 421
132 91 273
132 92 325
132 93 486
132 94 361
132 95 565
132 96 793
132 97 418
132 98 420
132 99 420
132 100 596
132 101 679
132 102 870
132 103 112
132 104 484
132 105 417
132 106 331
132 107 743
132 108 792
132 109 568
132 110 627
132 111 551
132 112 356
132 113 788
132 114 687
132 115 241
132 116 534
132 117 141
132 118 694
132 119 180
132 120 943
132 121 674
132 122 350
132 123 735
132 124 664
132 125 324
132 126 942
132 127 417
132 128 387
132 129 489
132 130 892
132 131 638
132 133 551
132 134 344
132 135 201
132 136 212
132 137 715
132 138 888
132 139 510
132 140 416
132 141 334
132 142 350
132 143 546
132 144 188
132 145 43
132 146 353
132 147 764
132 148 126
132 149 436
132 150 821
132 151 450
132 152 608
132 153 275
132 154 385
132 155 595
132 156 233
132 157 582
132 158 487
132 159 281
132 160 378
132 161 689
132 162 686
132 163 764
132 164 659
132 165 516
132 166 869
132 167 147
132 168 310
132 169 331
132 170 278
132 171 540
132 172 810
132 173 305
132 174 822
132 175 457
132 176 690
132 177 540
132 178 337
132 179 863
132 180 222
132 181 639
132 182 395
132 183 477
132 184 372
132 185 574
132 186 768
132 187 507
132 188 509
132 189 793
132 190 535
132 191 495
132 192 668
132 193 849
132 194 231
132 195 603
132 196 375
132 197 366
132 198 439
132 199 278
132 200 755
132 201 843
132 202 432
132 203 826
132 204 176
132 205 91
132 206 669
132 207 839
132 208 255
132 209 321
132 210 725
132 211 316
132 212 686
132 213 694
132 214 223
132 215 219
132 216 78
132 217 699
132 218 518
132 219 968
132 220 452
132 221 347
132 222 317
132 223 690
132 224 658
132 225 114
132 226 506
132 227 438
132 228 547
132 229 654
132 230 180
132 231 855
132 232 110
132 233 883
132 234 532
132 235 581
132 236 675
132 237 692
132 238 461
132 239 368
132 240 640
132 241 784
132 242 739
132 243 860
132 244 354
132 245 266
132 246 603
132 247 47
132 248 627
132 249 201
132 250 508
132 251 369
132 252 447
132 253 388
132 254 214
132 255 364
132 256 702
132 257 248
132 258 427
132 259 553
132 260 574
132 261 699
132 262 622
132 263 210
132 264 723
132 265 240
132 266 111
132 267 578
132 268 702
132 269 555
132 270 671
132 271 290
132 272 730
132 273 441
132 274 73
132 275 434
132 276 787
132 277 290
132 278 535
132 279 290
132 280 795
132 281 703
132 282 226
132 283 641
132 284 605
132 285 534
132 286 298
132 287 502
132 288 100
132 289 580
132 290 506
132 291 146
132 292 252
132 293 256
132 294 1007
132 295 396
132 296 393
132 297 560
132 298 494
132 299 611
132 300 339
133 1 521
133 2 829
133 3 771
133 4 77
133 5 611
133 6 448
133 7 155
133 8 333
133 9 302
133 10 293
133 11 669
133 12 577
133 13 100
133 14 251
133 15 106
133 16 271
133 17 303
133 18 299
133 19 344
133 20 527
133 21 469
133 22 305
133 23 472
133 24 271
133 25 910
133 26 300
133 27 459
133 28 311
133 29 556
133 30 572
133 31 747
133 32 601
133 33 155
133 34 716
133 35 181
133 36 220
133 37 465
133 38 737
133 39 282
133 40 160
133 41 522
133 42 563
133 43 176
133 44 481
133 45 728
133 46 308
133 47 643
133 48 289
133 49 489
133 50 829
133 51 620
133 52 787
133 53 390
133 54 355
133 55 138
133 56 393
133 57 804
133 58 601
133 59 299
133 60 889
133 61 568
133 62 736
133 63 676
133 64 320
133 65 429
133 66 730
133 67 340
133 68 210
133 69 538
133 70 675
133 71 209
133 72 458
133 73 760
133 74 718
133 75 474
133 76 205
133 77 743
133 78 508
133 79 278
133 80 853
133 81 597
133 82 537
133 83 284
133 84 900
133 85 326
133 86 590
133 87 337
133 88 229
133 89 670
133 90 591
133 91 400
133 92 471
133 93 191
133 94 573
133 95 565
133 96 357
133 97 219
133 98 749
133 99 315
133 100 159
133 101 174
133 102 359
133 103 448
133 104 615
133 105 249
133 106 328
133 107 201
133 108 634
133 109 509
133 110 481
133 111 431
133 112 264
133 113 835
133 114 238
133 115 792
133 116 369
133 117 442
133 118 830
133 119 450
133 120 533
133 121 745
133 122 397
133 123 647
133 124 537
133 125 800
133 126 476
133 127 778
133 128 528
133 129 404
133 130 500
133 131 243
133 132 551
133 134 427
133 135 701
133 136 359
133 137 827
133 138 480
133 139 709
133 140 263
133 141 884
133 142 788
133 143 377
133 144 486
133 145 549
133 146 379
133 147 844
133 148 556
133 149 415
133 150 411
133 151 574
133 152 465
133 153 293
133 154 418
133 155 836
133 156 622
133 157 160
133 158 710
133 159 573
133 160 459
133 161 430
133 162 343
133 163 235
133 164 240
133 165 281
133 166 479
133 167 571
133 168 858
133 169 878
133 170 669
133 171 783
133 172 416
133 173 248
133 174 416
133 175 217
133 176 324
