nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
122 144 558
122 145 168
122 146 223
122 147 283
122 148 303
122 149 692
122 150 295
122 151 429
122 152 553
122 153 60
122 154 336
122 155 717
122 156 548
122 157 314
122 158 418
122 159 736
122 160 367
122 161 272
122 162 705
122 163 578
122 164 78
122 165 508
122 166 677
122 167 175
122 168 918
122 169 341
122 170 355
122 171 375
122 172 359
122 173 317
122 174 455
122 175 462
122 176 333
122 177 328
122 178 346
122 179 109
122 180 876
122 181 787
122 182 359
122 183 839
122 184 465
122 185 421
122 186 578
122 187 778
122 188 283
122 189 451
122 190 121
122 191 712
122 192 412
122 193 862
122 194 581
122 195 762
122 196 562
122 197 236
122 198 375
122 199 557
122 200 222
123 1 634
123 2 473
123 3 409
123 4 277
123 5 584
123 6 926
123 7 909
123 8 624
123 9 806
123 10 206
123 11 783
123 12 329
123 13 470
123 14 993
123 15 719
123 16 564
123 17 1096
123 18 242
123 19 444
123 20 613
123 21 676
123 22 381
123 23 604
123 24 946
123 25 712
123 26 621
123 27 678
123 28 660
123 29 306
123 30 741
123 31 264
123 32 707
123 33 668
123 34 913
123 35 477
123 36 662
123 37 1114
123 38 105
123 39 772
123 40 443
123 41 1150
123 42 689
123 43 679
123 44 424
123 45 956
123 46 333
123 47 988
123 48 709
123 49 628
123 50 807
123 51 637
123 52 609
123 53 682
123 54 238
123 55 816
123 56 375
123 57 66
123 58 552
123 59 501
123 60 636
123 61 544
123 62 810
123 63 747
123 64 343
123 65 692
123 66 1063
123 67 912
123 68 894
123 69 749
123 70 803
123 71 288
123 72 733
123 73 718
123 74 247
123 75 790
123 76 179
123 77 608
123 78 424
123 79 1090
123 80 476
123 81 569
123 82 43
123 83 228
123 84 963
123 85 371
123 86 972
123 87 626
123 88 631
123 89 716
123 90 658
123 91 906
123 92 276
123 93 250
123 94 466
123 95 799
123 96 163
123 97 333
123 98 723
123 99 788
123 100 1014
123 101 666
123 102 374
123 103 938
123 104 519
123 105 942
123 106 605
123 107 423
123 108 659
123 109 654
123 110 1109
123 111 206
123 112 321
123 113 156
123 114 245
123 115 683
123 116 299
123 117 761
123 118 42
123 119 498
123 120 620
123 121 121
123 122 743
123 124 985
123 125 244
123 126 889
123 127 587
123 128 973
123 129 645
123 130 552
123 131 377
123 132 832
123 133 454
123 134 455
123 135 641
123 136 479
123 137 172
123 138 280
123 139 670
123 140 261
123 141 548
123 142 462
123 143 871
123 144 691
123 145 724
123 146 620
123 147 746
123 148 518
123 149 384
123 150 727
123 151 927
123 152 415
123 153 753
123 154 511
123 155 605
123 156 928
123 157 496
123 158 807
123 159 670
123 160 681
123 161 903
123 162 100
123 163 187
123 164 723
123 165 405
123 166 705
123 167 871
123 168 672
123 169 678
123 170 951
123 171 399
123 172 636
123 173 770
123 174 463
123 175 888
123 176 837
123 177 794
123 178 608
123 179 837
123 180 552
123 181 383
123 182 694
123 183 249
123 184 282
123 185 991
123 186 515
123 187 215
123 188 497
123 189 586
123 190 623
123 191 155
123 192 517
123 193 684
123 194 440
123 195 113
123 196 1052
123 197 941
123 198 663
123 199 423
123 200 962
124 1 454
124 2 629
124 3 636
124 4 717
124 5 569
124 6 675
124 7 469
124 8 396
124 9 184
124 10 789
124 11 431
124 12 965
124 13 590
124 14 162
124 15 338
124 16 426
124 17 294
124 18 756
124 19 746
124 20 383
124 21 313
124 22 614
124 23 463
124 24 297
124 25 319
124 26 428
124 27 608
124 28 336
124 29 718
124 30 390
124 31 840
124 32 296
124 33 461
124 34 610
124 35 513
124 36 635
124 37 231
124 38 966
124 39 215
124 40 551
124 41 266
124 42 877
124 43 694
124 44 562
124 45 30
124 46 858
124 47 279
124 48 376
124 49 435
124 50 423
124 51 453
124 52 378
124 53 422
124 54 851
124 55 580
124 56 657
124 57 973
124 58 479
124 59 752
124 60 726
124 61 512
124 62 415
124 63 309
124 64 731
124 65 354
124 66 251
124 67 153
124 68 659
124 69 475
124 70 654
124 71 811
124 72 304
124 73 403
124 74 788
124 75 243
124 76 835
124 77 390
124 78 601
124 79 154
124 80 771
124 81 469
124 82 1025
124 83 952
124 84 367
124 85 787
124 86 538
124 87 507
124 88 532
124 89 687
124 90 665
124 91 549
124 92 764
124 93 740
124 94 780
124 95 318
124 96 823
124 97 657
124 98 558
124 99 210
124 100 186
124 101 607
124 102 932
124 103 459
124 104 500
124 105 159
124 106 873
124 107 860
124 108 351
124 109 686
124 110 210
124 111 880
124 112 823
124 113 1042
124 114 860
124 115 306
124 116 719
124 117 242
124 118 963
124 119 772
124 120 442
124 121 897
124 122 312
124 123 985
124 125 971
124 126 166
124 127 525
124 128 501
124 129 466
124 130 952
124 131 869
124 132 454
124 133 916
124 134 533
124 135 782
124 136 568
124 137 814
124 138 708
124 139 352
124 140 874
124 141 465
124 142 841
124 143 358
124 144 547
124 145 262
124 146 535
124 147 569
124 148 611
124 149 822
124 150 298
124 151 237
124 152 860
124 153 353
124 154 645
124 155 757
124 156 386
124 157 620
124 158 328
124 159 748
124 160 669
124 161 90
124 162 926
124 163 803
124 164 384
124 165 653
124 166 666
124 167 366
124 168 958
124 169 643
124 170 116
124 171 588
124 172 667
124 173 272
124 174 764
124 175 311
124 176 588
124 177 601
124 178 424
124 179 310
124 180 955
124 181 920
124 182 368
124 183 1122
124 184 728
124 185 167
124 186 658
124 187 1059
124 188 583
124 189 762
124 190 407
124 191 986
124 192 723
124 193 886
124 194 695
124 195 976
124 196 318
124 197 87
124 198 680
124 199 865
124 200 265
125 1 719
125 2 362
125 3 523
125 4 290
125 5 461
125 6 751
125 7 1010
125 8 675
125 9 788
125 10 243
125 11 876
125 12 87
125 13 578
125 14 1018
125 15 773
125 16 591
125 17 1141
125 18 358
125 19 277
125 20 644
125 21 663
125 22 374
125 23 685
125 24 859
125 25 662
125 26 555
125 27 524
125 28 683
125 29 434
125 30 819
125 31 459
125 32 732
125 33 762
125 34 751
125 35 515
125 36 809
125 37 1140
125 38 140
125 39 761
125 40 498
125 41 1179
125 42 888
125 43 841
125 44 455
125 45 941
125 46 539
125 47 1041
125 48 632
125 49 554
125 50 899
125 51 722
125 52 621
125 53 594
125 54 124
125 55 947
125 56 490
125 57 179
125 58 624
125 59 678
125 60 805
125 61 468
125 62 700
125 63 687
125 64 242
125 65 747
125 66 1102
125 67 866
125 68 721
125 69 853
125 70 630
125 71 472
125 72 681
125 73 797
125 74 197
125 75 744
125 76 188
125 77 641
125 78 371
125 79 1099
125 80 291
125 81 642
125 82 239
125 83 25
125 84 1038
125 85 208
125 86 828
125 87 518
125 88 745
125 89 874
125 90 812
125 91 759
125 92 428
125 93 283
125 94 651
125 95 721
125 96 261
125 97 401
125 98 579
125 99 762
125 100 1043
125 101 513
125 102 598
125 103 812
125 104 472
125 105 967
125 106 808
125 107 629
125 108 697
125 109 814
125 110 1130
125 111 413
125 112 514
125 113 128
125 114 113
125 115 670
125 116 264
125 117 781
125 118 275
125 119 309
125 120 546
125 121 168
125 122 683
125 123 244
125 124 971
125 126 913
125 127 693
125 128 837
125 129 737
125 130 772
125 131 585
125 132 709
125 133 671
125 134 492
125 135 824
125 136 407
125 137 284
125 138 358
125 139 624
125 140 98
125 141 607
125 142 663
125 143 947
125 144 814
125 145 720
125 146 502
125 147 597
125 148 397
125 149 579
125 150 764
125 151 971
125 152 202
125 153 673
125 154 375
125 155 783
125 156 1009
125 157 379
125 158 872
125 159 844
125 160 508
125 161 901
125 162 317
125 163 307
125 164 639
125 165 529
125 166 859
125 167 770
125 168 886
125 169 512
125 170 965
125 171 437
125 172 468
125 173 809
125 174 284
125 175 951
125 176 680
125 177 635
125 178 669
125 179 755
125 180 773
125 181 603
125 182 755
125 183 160
125 184 263
125 185 1017
125 186 662
125 187 103
125 188 402
125 189 391
125 190 569
125 191 92
125 192 344
125 193 886
125 194 594
125 195 353
125 196 1108
125 197 910
125 198 488
125 199 207
125 200 882
126 1 304
126 2 603
126 3 510
126 4 637
126 5 571
126 6 761
126 7 313
126 8 270
126 9 181
126 10 705
126 11 265
126 12 921
126 13 457
126 14 106
126 15 190
126 16 329
126 17 237
126 18 651
126 19 723
126 20 278
126 21 263
126 22 541
126 23 320
126 24 414
126 25 322
126 26 417
126 27 639
126 28 233
126 29 601
126 30 228
126 31 714
126 32 185
126 33 304
126 34 698
126 35 414
126 36 472
126 37 228
126 38 886
126 39 180
126 40 447
126 41 266
126 42 713
126 43 530
126 44 471
126 45 156
126 46 722
126 47 164
126 48 398
126 49 430
126 50 257
126 51 303
126 52 293
126 53 441
126 54 790
126 55 415
126 56 536
126 57 887
126 58 350
126 59 600
126 60 563
126 61 488
126 62 483
126 63 334
126 64 681
126 65 211
126 66 194
126 67 258
126 68 739
126 69 310
126 70 715
126 71 683
126 72 317
126 73 243
126 74 720
126 75 277
126 76 757
126 77 282
126 78 548
126 79 204
126 80 756
126 81 337
126 82 931
126 83 892
126 84 228
126 85 750
126 86 644
126 87 516
126 88 374
126 89 522
126 90 502
126 91 639
126 92 646
126 93 656
126 94 631
126 95 376
126 96 730
126 97 557
126 98 601
126 99 214
126 100 130
126 101 635
126 102 789
126 103 563
126 104 457
126 105 54
126 106 712
126 107 714
126 108 231
126 109 523
126 110 221
126 111 760
126 112 690
126 113 966
126 114 801
126 115 257
126 116 651
126 117 133
126 118 862
126 119 762
126 120 435
126 121 815
126 122 337
126 123 889
126 124 166
126 125 913
126 127 375
126 128 610
126 129 313
126 130 796
126 131 727
126 132 529
126 133 767
126 134 437
126 135 619
126 136 530
126 137 718
126 138 610
126 139 339
126 140 818
126 141 345
126 142 691
126 143 197
126 144 384
126 145 204
126 146 545
126 147 618
126 148 597
126 149 680
126 150 165
126 151 95
126 152 834
126 153 393
126 154 632
126 155 596
126 156 236
126 157 600
126 158 162
126 159 584
126 160 701
126 161 96
126 162 819
126 163 703
126 164 414
126 165 523
126 166 501
126 167 455
126 168 795
126 169 674
126 170 68
126 171 495
126 172 688
126 173 126
126 174 746
126 175 153
126 176 660
126 177 662
126 178 292
126 179 384
126 180 799
126 181 777
126 182 220
126 183 1054
126 184 656
126 185 104
126 186 508
126 187 992
126 188 557
126 189 771
126 190 388
126 191 913
126 192 717
126 193 723
126 194 553
126 195 864
126 196 226
126 197 209
126 198 707
126 199 840
126 200 389
127 1 72
127 2 515
127 3 180
127 4 407
127 5 557
127 6 883
127 7 323
127 8 153
127 9 403
127 10 452
127 11 196
127 12 733
127 13 119
127 14 462
127 15 188
127 16 215
127 17 531
127 18 353
127 19 614
127 20 203
127 21 328
127 22 357
127 23 69
127 24 658
127 25 429
127 26 438
127 27 668
127 28 232
127 29 282
127 30 167
127 31 362
127 32 247
127 33 85
127 34 833
127 35 220
127 36 166
127 37 570
127 38 618
127 39 365
127 40 213
127 41 601
127 42 388
127 43 226
127 44 267
127 45 503
127 46 354
127 47 421
127 48 493
127 49 457
127 50 220
127 51 72
127 52 251
127 53 509
127 54 576
127 55 260
127 56 214
127 57 606
127 58 106
127 59 228
127 60 233
127 61 447
127 62 626
127 63 470
127 64 515
127 65 172
127 66 506
127 67 537
127 68 853
127 69 163
127 70 791
127 71 331
127 72 445
127 73 144
127 74 502
127 75 461
127 76 508
127 77 197
127 78 415
127 79 572
127 80 660
127 81 97
127 82 630
127 83 668
127 84 380
127 85 602
127 86 826
127 87 534
127 88 56
127 89 243
127 90 189
127 91 789
127 92 315
127 93 410
127 94 257
127 95 541
127 96 451
127 97 293
127 98 664
127 99 410
127 100 474
127 101 659
127 102 416
127 103 754
127 104 387
127 105 416
127 106 361
127 107 339
127 108 196
127 109 205
127 110 572
127 111 417
127 112 327
127 113 703
127 114 591
127 115 331
127 116 448
127 117 290
127 118 552
127 119 676
127 120 455
127 121 551
127 122 469
127 123 587
127 124 525
127 125 693
127 126 375
127 128 803
127 129 66
127 130 431
127 131 354
127 132 672
127 133 393
127 134 236
127 135 287
127 136 439
127 137 432
127 138 337
127 139 406
127 140 615
127 141 140
127 142 317
127 143 291
127 144 127
127 145 325
127 146 556
127 147 690
127 148 538
127 149 308
127 150 230
127 151 374
127 152 697
127 153 521
127 154 568
127 155 251
127 156 344
127 157 527
127 158 242
127 159 268
127 160 718
127 161 435
127 162 499
127 163 411
127 164 517
127 165 183
127 166 220
127 167 643
127 168 454
127 169 696
127 170 442
127 171 274
127 172 685
127 173 254
127 174 644
127 175 317
127 176 768
127 177 748
127 178 124
127 179 572
127 180 433
127 181 403
127 182 158
127 183 801
127 184 441
127 185 458
127 186 134
127 187 744
127 188 484
127 189 726
127 190 410
127 191 660
127 192 646
127 193 395
127 194 183
127 195 533
127 196 479
127 197 526
127 198 714
127 199 706
127 200 651
128 1 751
128 2 501
128 3 804
128 4 714
128 5 390
128 6 198
128 7 912
128 8 653
128 9 447
128 10 777
128 11 823
128 12 787
128 13 793
128 14 657
128 15 673
128 16 597
128 17 794
128 18 821
128 19 561
128 20 600
128 21 477
128 22 628
128 23 737
128 24 204
128 25 375
128 26 395
128 27 316
128 28 578
128 29 830
128 30 756
128 31 961
128 32 581
128 33 786
128 34 139
128 35 643
128 36 963
128 37 727
128 38 905
128 39 472
128 40 681
128 41 760
128 42 1189
128 43 1025
128 44 648
128 45 487
128 46 1017
128 47 764
128 48 318
128 49 380
128 50 827
128 51 753
128 52 554
128 53 318
128 54 755
128 55 978
128 56 804
128 57 930
128 58 706
128 59 997
128 60 1035
128 61 445
128 62 183
128 63 334
128 64 633
128 65 668
128 66 751
128 67 358
128 68 197
128 69 850
128 70 248
128 71 942
128 72 360
128 73 754
128 74 727
128 75 358
128 76 795
128 77 607
128 78 562
128 79 645
128 80 552
128 81 709
128 82 1000
128 83 829
128 84 838
128 85 632
128 86 39
128 87 351
128 88 841
128 89 1035
128 90 989
128 91 91
128 92 874
128 93 743
128 94 1007
128 95 264
128 96 832
128 97 735
128 98 259
128 99 423
128 100 683
128 101 325
128 102 1103
128 103 50
128 104 492
128 105 635
128 106 1152
128 107 1062
128 108 618
128 109 1007
128 110 705
128 111 971
128 112 974
128 113 951
128 114 755
128 115 475
128 116 678
128 117 567
128 118 971
128 119 539
128 120 386
128 121 855
128 122 335
128 123 973
128 124 501
128 125 837
128 126 610
128 127 803
128 129 775
128 130 1198
128 131 1048
128 132 146
128 133 1125
128 134 646
128 135 1088
128 136 505
128 137 837
128 138 765
128 139 401
128 140 753
128 141 674
128 142 1062
128 143 795
128 144 891
128 145 494
128 146 354
128 147 241
128 148 457
128 149 1006
128 150 620
128 151 704
128 152 652
128 153 284
128 154 469
128 155 1050
128 156 844
128 157 478
128 158 731
128 159 1070
128 160 346
128 161 519
128 162 961
128 163 840
128 164 294
128 165 825
128 166 1011
128 167 165
128 168 1249
128 169 333
128 170 598
128 171 669
128 172 378
128 173 634
128 174 557
128 175 757
128 176 175
128 177 217
128 178 681
128 179 239
128 180 1200
128 181 1097
128 182 690
128 183 995
128 184 697
128 185 661
128 186 908
128 187 940
128 188 478
128 189 475
128 190 413
128 191 896
128 192 497
128 193 1196
128 194 903
128 195 1020
128 196 814
128 197 419
128 198 365
128 199 652
128 200 238
129 1 26
129 2 530
129 3 237
129 4 448
129 5 559
129 6 868
129 7 274
129 8 125
129 9 357
129 10 499
129 11 141
129 12 772
129 13 176
129 14 397
129 15 129
129 16 210
129 17 466
129 18 407
129 19 636
129 20 183
129 21 299
129 22 385
129 23 57
129 24 619
129 25 403
129 26 428
129 27 666
129 28 198
129 29 339
129 30 102
129 31 426
129 32 202
129 33 26
129 34 815
129 35 240
129 36 189
129 37 504
129 38 670
129 39 321
129 40 244
129 41 536
129 42 427
129 43 252
129 44 295
129 45 446
129 46 420
129 47 356
129 48 473
129 49 447
129 50 164
129 51 24
129 52 233
129 53 494
129 54 617
129 55 238
129 56 270
129 57 660
129 58 119
129 59 288
129 60 271
129 61 450
129 62 603
129 63 442
129 64 545
129 65 119
129 66 441
129 67 490
129 68 839
129 69 119
129 70 782
129 71 395
129 72 416
129 73 79
129 74 543
129 75 424
129 76 555
129 77 178
129 78 435
129 79 508
129 80 680
129 81 103
129 82 687
129 83 713
129 84 319
129 85 631
129 86 800
129 87 530
129 88 69
129 89 260
129 90 217
129 91 768
129 92 375
129 93 454
129 94 319
129 95 511
129 96 503
129 97 337
129 98 655
129 99 369
129 100 409
129 101 657
129 102 481
129 103 725
129 104 392
129 105 352
129 106 410
129 107 403
129 108 158
129 109 236
129 110 507
129 111 480
129 112 392
129 113 755
129 114 631
129 115 301
129 116 484
129 117 238
129 118 610
129 119 695
129 120 446
129 121 601
129 122 441
129 123 645
129 124 466
129 125 737
129 126 313
129 127 66
129 128 775
129 130 487
129 131 419
129 132 650
129 133 455
129 134 260
129 135 327
129 136 451
129 137 485
129 138 385
129 139 385
129 140 655
129 141 148
129 142 379
129 143 228
129 144 119
129 145 286
129 146 554
129 147 680
129 148 548
129 149 373
129 150 177
129 151 308
129 152 725
129 153 496
129 154 580
129 155 296
129 156 284
129 157 539
129 158 176
129 159 301
129 160 719
129 161 378
129 162 559
129 163 465
129 164 496
129 165 243
129 166 237
129 167 612
129 168 500
129 169 695
129 170 380
129 171 306
129 172 689
129 173 195
129 174 665
129 175 252
129 176 754
129 177 737
129 178 103
129 179 540
129 180 489
129 181 468
129 182 101
129 183 851
129 184 480
129 185 393
129 186 196
129 187 793
129 188 495
129 189 738
129 190 398
129 191 709
129 192 661
129 193 435
129 194 248
129 195 595
129 196 415
129 197 474
129 198 717
129 199 734
129 200 609
130 1 500
130 2 793
130 3 397
130 4 584
130 5 877
130 6 1239
130 7 620
130 8 577
130 9 831
130 10 572
130 11 555
130 12 847
130 13 406
130 14 870
130 15 615
130 16 605
130 17 902
130 18 457
130 19 845
130 20 616
130 21 739
130 22 615
130 23 497
130 24 1076
130 25 832
130 26 807
130 27 995
130 28 654
130 29 405
130 30 570
130 31 318
130 32 675
130 33 493
130 34 1199
130 35 556
130 36 338
130 37 962
130 38 642
130 39 792
130 40 520
130 41 986
130 42 174
130 43 299
130 44 561
130 45 932
130 46 237
130 47 799
130 48 881
130 49 823
130 50 574
130 51 501
130 52 653
130 53 883
130 54 702
130 55 475
130 56 404
130 57 608
130 58 504
130 59 206
130 60 249
130 61 779
130 62 1015
130 63 875
130 64 721
130 65 602
130 66 890
130 67 965
130 68 1206
130 69 505
130 70 1129
130 71 314
130 72 851
130 73 553
130 74 651
130 75 878
130 76 609
130 77 609
130 78 692
130 79 982
130 80 892
130 81 507
130 82 581
130 83 750
130 84 726
130 85 798
130 86 1214
130 87 879
130 88 422
130 89 327
130 90 311
130 91 1166
130 92 379
130 93 564
130 94 191
130 95 946
130 96 527
130 97 498
130 98 1010
130 99 834
130 100 876
130 101 983
130 102 179
130 103 1150
130 104 721
130 105 830
130 106 105
130 107 153
130 108 622
130 109 292
130 110 969
130 111 360
130 112 271
130 113 708
130 114 716
130 115 744
130 116 639
130 117 720
130 118 512
130 119 913
130 120 818
130 121 606
130 122 873
130 123 552
130 124 952
130 125 772
130 126 796
130 127 431
130 128 1198
130 129 487
130 131 190
130 132 1056
130 133 101
130 134 555
130 135 205
130 136 740
130 137 505
130 138 497
130 139 800
130 140 741
130 141 532
130 142 138
130 143 659
130 144 423
130 145 748
130 146 892
130 147 1038
130 148 832
130 149 212
130 150 659
130 151 773
130 152 880
130 153 917
130 154 850
130 155 208
130 156 685
130 157 814
130 158 643
130 159 250
130 160 1029
130 161 864
