nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
159 75 429
159 76 907
159 77 902
159 78 722
159 79 565
159 80 558
159 81 858
159 82 708
159 83 864
159 84 267
159 85 736
159 86 628
159 87 783
159 88 625
159 89 591
159 90 332
159 91 896
159 92 409
159 93 946
159 94 665
159 95 788
159 96 710
159 97 748
159 98 650
159 99 722
159 100 431
159 101 207
159 102 383
159 103 967
159 104 868
159 105 317
159 106 948
159 107 352
159 108 234
159 109 879
159 110 544
159 111 742
159 112 538
159 113 639
159 114 712
159 115 798
159 116 568
159 117 935
159 118 211
159 119 890
159 120 361
159 121 782
159 122 506
159 123 156
159 124 529
159 125 848
159 126 874
159 127 516
159 128 564
159 129 1066
159 130 221
159 131 793
159 132 481
159 133 897
159 134 897
159 135 116
159 136 713
159 137 772
159 138 607
159 139 886
159 140 466
159 141 600
159 142 359
159 143 416
159 144 770
159 145 564
159 146 853
159 147 881
159 148 335
159 149 436
159 150 357
159 151 429
159 152 632
159 153 658
159 154 201
159 155 161
159 156 642
159 157 601
159 158 496
159 160 224
159 161 481
159 162 611
159 163 895
159 164 781
159 165 329
159 166 813
159 167 871
159 168 747
159 169 670
159 170 286
159 171 926
159 172 388
159 173 747
159 174 335
159 175 850
159 176 643
159 177 961
159 178 706
159 179 369
159 180 642
159 181 268
159 182 730
159 183 180
159 184 254
159 185 988
159 186 513
159 187 616
159 188 475
159 189 692
159 190 450
159 191 342
159 192 854
159 193 532
159 194 803
159 195 915
159 196 999
159 197 269
159 198 501
159 199 692
159 200 211
159 201 674
159 202 353
159 203 663
159 204 765
159 205 549
159 206 799
159 207 892
159 208 307
159 209 848
159 210 528
159 211 799
159 212 288
159 213 1032
159 214 297
159 215 845
159 216 961
159 217 677
159 218 783
159 219 1093
159 220 838
159 221 411
159 222 371
159 223 823
159 224 202
159 225 289
159 226 506
159 227 851
159 228 207
159 229 589
159 230 717
159 231 139
159 232 215
159 233 346
159 234 219
159 235 139
159 236 232
159 237 465
159 238 603
159 239 610
159 240 492
159 241 878
159 242 437
159 243 329
159 244 823
159 245 284
159 246 321
159 247 1028
159 248 211
159 249 156
159 250 295
159 251 604
159 252 412
159 253 321
159 254 681
159 255 544
159 256 160
159 257 467
159 258 688
159 259 507
159 260 1027
159 261 713
159 262 434
159 263 499
159 264 274
159 265 782
159 266 292
159 267 515
159 268 761
159 269 493
159 270 327
159 271 341
159 272 169
159 273 459
159 274 420
159 275 854
159 276 89
159 277 362
159 278 293
159 279 362
159 280 793
159 281 175
159 282 687
159 283 658
159 284 455
159 285 328
159 286 788
159 287 565
159 288 362
159 289 1043
159 290 339
159 291 409
159 292 126
159 293 639
159 294 728
159 295 209
159 296 539
159 297 633
159 298 706
159 299 699
159 300 583
160 1 552
160 2 270
160 3 813
160 4 535
160 5 698
160 6 314
160 7 214
160 8 850
160 9 289
160 10 425
160 11 791
160 12 378
160 13 264
160 14 488
160 15 812
160 16 465
160 17 134
160 18 635
160 19 457
160 20 478
160 21 880
160 22 158
160 23 722
160 24 107
160 25 41
160 26 58
160 27 268
160 28 1039
160 29 528
160 30 550
160 31 1004
160 32 497
160 33 811
160 34 228
160 35 261
160 36 652
160 37 661
160 38 679
160 39 346
160 40 777
160 41 539
160 42 258
160 43 883
160 44 707
160 45 465
160 46 207
160 47 331
160 48 495
160 49 539
160 50 834
160 51 751
160 52 662
160 53 484
160 54 386
160 55 272
160 56 304
160 57 995
160 58 523
160 59 953
160 60 840
160 61 860
160 62 531
160 63 306
160 64 521
160 65 919
160 66 407
160 67 1035
160 68 180
160 69 704
160 70 44
160 71 642
160 72 389
160 73 818
160 74 1133
160 75 509
160 76 826
160 77 884
160 78 847
160 79 427
160 80 433
160 81 917
160 82 558
160 83 700
160 84 445
160 85 845
160 86 532
160 87 827
160 88 503
160 89 490
160 90 514
160 91 904
160 92 616
160 93 878
160 94 662
160 95 873
160 96 842
160 97 599
160 98 541
160 99 677
160 100 322
160 101 147
160 102 559
160 103 987
160 104 737
160 105 160
160 106 998
160 107 383
160 108 241
160 109 854
160 110 388
160 111 858
160 112 737
160 113 577
160 114 658
160 115 678
160 116 713
160 117 871
160 118 361
160 119 738
160 120 471
160 121 816
160 122 329
160 123 261
160 124 625
160 125 936
160 126 890
160 127 526
160 128 438
160 129 1115
160 130 245
160 131 672
160 132 652
160 133 987
160 134 770
160 135 136
160 136 649
160 137 854
160 138 700
160 139 843
160 140 495
160 141 790
160 142 495
160 143 439
160 144 678
160 145 650
160 146 930
160 147 830
160 148 199
160 149 343
160 150 202
160 151 614
160 152 691
160 153 690
160 154 383
160 155 84
160 156 539
160 157 786
160 158 374
160 159 224
160 161 683
160 162 810
160 163 819
160 164 622
160 165 142
160 166 747
160 167 715
160 168 604
160 169 650
160 170 373
160 171 995
160 172 435
160 173 849
160 174 205
160 175 806
160 176 787
160 177 804
160 178 812
160 179 270
160 180 695
160 181 164
160 182 703
160 183 368
160 184 313
160 185 944
160 186 462
160 187 800
160 188 395
160 189 795
160 190 398
160 191 382
160 192 758
160 193 339
160 194 768
160 195 759
160 196 1043
160 197 461
160 198 698
160 199 612
160 200 261
160 201 756
160 202 297
160 203 798
160 204 840
160 205 652
160 206 733
160 207 903
160 208 258
160 209 893
160 210 593
160 211 707
160 212 438
160 213 1068
160 214 503
160 215 744
160 216 886
160 217 614
160 218 814
160 219 1133
160 220 940
160 221 206
160 222 227
160 223 844
160 224 33
160 225 449
160 226 586
160 227 745
160 228 302
160 229 770
160 230 550
160 231 204
160 232 407
160 233 375
160 234 188
160 235 348
160 236 270
160 237 381
160 238 776
160 239 527
160 240 692
160 241 738
160 242 426
160 243 290
160 244 694
160 245 411
160 246 98
160 247 1072
160 248 123
160 249 372
160 250 76
160 251 439
160 252 606
160 253 246
160 254 708
160 255 471
160 256 339
160 257 521
160 258 770
160 259 462
160 260 1031
160 261 791
160 262 426
160 263 598
160 264 305
160 265 734
160 266 107
160 267 383
160 268 736
160 269 308
160 270 107
160 271 270
160 272 326
160 273 394
160 274 562
160 275 914
160 276 137
160 277 452
160 278 281
160 279 503
160 280 811
160 281 365
160 282 586
160 283 517
160 284 291
160 285 486
160 286 768
160 287 593
160 288 570
160 289 1081
160 290 242
160 291 427
160 292 257
160 293 612
160 294 710
160 295 55
160 296 703
160 297 649
160 298 608
160 299 573
160 300 783
161 1 987
161 2 754
161 3 893
161 4 636
161 5 834
161 6 376
161 7 665
161 8 1164
161 9 407
161 10 389
161 11 114
161 12 802
161 13 423
161 14 786
161 15 891
161 16 824
161 17 804
161 18 52
161 19 263
161 20 272
161 21 199
161 22 790
161 23 1130
161 24 790
161 25 684
161 26 666
161 27 430
161 28 952
161 29 428
161 30 842
161 31 731
161 32 205
161 33 1135
161 34 750
161 35 668
161 36 814
161 37 210
161 38 395
161 39 719
161 40 780
161 41 379
161 42 838
161 43 1060
161 44 873
161 45 891
161 46 845
161 47 355
161 48 984
161 49 265
161 50 801
161 51 1057
161 52 25
161 53 918
161 54 858
161 55 587
161 56 541
161 57 911
161 58 441
161 59 733
161 60 1233
161 61 1088
161 62 986
161 63 615
161 64 166
161 65 975
161 66 385
161 67 738
161 68 821
161 69 66
161 70 723
161 71 1017
161 72 600
161 73 490
161 74 938
161 75 405
161 76 1013
161 77 878
161 78 415
161 79 846
161 80 821
161 81 676
161 82 979
161 83 1138
161 84 247
161 85 465
161 86 826
161 87 657
161 88 865
161 89 808
161 90 184
161 91 820
161 92 77
161 93 1017
161 94 680
161 95 564
161 96 387
161 97 1008
161 98 864
161 99 799
161 100 717
161 101 685
161 102 165
161 103 851
161 104 1077
161 105 797
161 106 770
161 107 489
161 108 522
161 109 878
161 110 858
161 111 452
161 112 60
161 113 773
161 114 809
161 115 1000
161 116 266
161 117 1002
161 118 340
161 119 1139
161 120 342
161 121 678
161 122 859
161 123 439
161 124 390
161 125 602
161 126 786
161 127 573
161 128 827
161 129 868
161 130 505
161 131 996
161 132 151
161 133 635
161 134 1095
161 135 596
161 136 827
161 137 559
161 138 430
161 139 921
161 140 517
161 141 136
161 142 283
161 143 514
161 144 924
161 145 428
161 146 633
161 147 933
161 148 692
161 149 697
161 150 725
161 151 105
161 152 524
161 153 600
161 154 302
161 155 603
161 156 848
161 157 152
161 158 775
161 159 481
161 160 683
161 162 131
161 163 992
161 164 1058
161 165 736
161 166 907
161 167 1131
161 168 999
161 169 716
161 170 402
161 171 705
161 172 467
161 173 490
161 174 687
161 175 894
161 176 309
161 177 1209
161 178 454
161 179 671
161 180 548
161 181 747
161 182 770
161 183 315
161 184 454
161 185 1005
161 186 678
161 187 167
161 188 702
161 189 451
161 190 647
161 191 473
161 192 999
161 193 903
161 194 840
161 195 1167
161 196 824
161 197 223
161 198 40
161 199 841
161 200 478
161 201 495
161 202 612
161 203 349
161 204 572
161 205 379
161 206 898
161 207 810
161 208 590
161 209 704
161 210 464
161 211 946
161 212 285
161 213 869
161 214 184
161 215 1001
161 216 1044
161 217 801
161 218 685
161 219 910
161 220 559
161 221 822
161 222 722
161 223 735
161 224 670
161 225 264
161 226 420
161 227 1016
161 228 422
161 229 158
161 230 1016
161 231 492
161 232 277
161 233 492
161 234 562
161 235 343
161 236 486
161 237 701
161 238 193
161 239 789
161 240 18
161 241 1103
161 242 579
161 243 583
161 244 1034
161 245 332
161 246 776
161 247 847
161 248 608
161 249 327
161 250 759
161 251 919
161 252 87
161 253 623
161 254 627
161 255 729
161 256 345
161 257 468
161 258 505
161 259 666
161 260 934
161 261 530
161 262 572
161 263 374
161 264 488
161 265 849
161 266 769
161 267 802
161 268 787
161 269 861
161 270 790
161 271 627
161 272 365
161 273 670
161 274 254
161 275 671
161 276 551
161 277 383
161 278 544
161 279 268
161 280 723
161 281 318
161 282 877
161 283 923
161 284 803
161 285 244
161 286 797
161 287 561
161 288 121
161 289 874
161 290 654
161 291 521
161 292 432
161 293 710
161 294 752
161 295 684
161 296 191
161 297 621
161 298 885
161 299 930
161 300 103
162 1 1078
162 2 862
162 3 933
162 4 704
162 5 888
162 6 499
162 7 776
162 8 1231
162 9 528
162 10 483
162 11 20
162 12 901
162 13 552
162 14 869
162 15 931
162 16 913
162 17 927
162 18 183
162 19 372
162 20 372
162 21 72
162 22 920
162 23 1212
162 24 916
162 25 812
162 26 789
162 27 560
162 28 954
162 29 495
162 30 921
162 31 706
162 32 320
162 33 1204
162 34 862
162 35 775
162 36 874
162 37 245
162 38 419
162 39 818
162 40 813
162 41 445
162 42 952
162 43 1108
162 44 930
162 45 985
162 46 965
162 47 483
162 48 1082
162 49 344
162 50 825
162 51 1126
162 52 150
162 53 1011
162 54 959
162 55 694
162 56 645
162 57 916
162 58 508
162 59 721
162 60 1310
162 61 1143
162 62 1079
162 63 717
162 64 289
162 65 1005
162 66 483
162 67 706
162 68 941
162 69 111
162 70 850
162 71 1099
162 72 691
162 73 479
162 74 918
162 75 477
162 76 1065
162 77 902
162 78 382
162 79 942
162 80 914
162 81 664
162 82 1068
162 83 1225
162 84 367
162 85 440
162 86 906
162 87 665
162 88 952
162 89 893
162 90 300
162 91 832
162 92 206
162 93 1060
162 94 727
162 95 546
162 96 350
162 97 1095
162 98 946
162 99 854
162 100 818
162 101 815
162 102 266
162 103 849
162 104 1151
162 105 927
162 106 753
162 107 583
162 108 635
162 109 908
162 110 959
162 111 422
162 112 74
162 113 842
162 114 868
162 115 1074
162 116 272
162 117 1045
162 118 459
162 119 1220
162 120 430
162 121 692
162 122 966
162 123 560
162 124 431
162 125 573
162 126 797
162 127 640
162 128 920
162 129 839
162 130 619
162 131 1071
162 132 204
162 133 596
162 134 1166
162 135 726
162 136 889
162 137 547
162 138 449
162 139 959
162 140 590
162 141 59
162 142 374
162 143 597
162 144 990
162 145 462
162 146 611
162 147 974
162 148 805
162 149 796
162 150 838
162 151 203
162 152 552
162 153 635
162 154 427
162 155 728
162 156 928
162 157 90
162 158 872
162 159 611
162 160 810
162 161 131
162 163 1043
162 164 1146
162 165 855
162 166 960
162 167 1214
162 168 1084
162 169 768
162 170 506
162 171 678
162 172 553
162 173 469
162 174 799
162 175 935
162 176 284
162 177 1289
162 178 439
162 179 777
162 180 577
162 181 877
162 182 818
162 183 442
162 184 563
162 185 1034
162 186 759
162 187 95
162 188 793
162 189 441
162 190 737
162 191 568
162 192 1060
162 193 1013
162 194 882
162 195 1248
162 196 805
162 197 349
162 198 112
162 199 910
162 200 593
162 201 503
162 202 715
162 203 324
162 204 565
162 205 412
162 206 953
162 207 821
162 208 698
162 209 702
162 210 515
162 211 1010
162 212 395
162 213 851
162 214 314
162 215 1065
162 216 1089
162 217 866
162 218 700
162 219 885
162 220 520
162 221 940
162 222 833
162 223 749
162 224 798
162 225 376
162 226 472
162 227 1081
162 228 537
162 229 116
162 230 1110
162 231 615
162 232 403
162 233 588
162 234 679
162 235 472
162 236 598
162 237 795
162 238 153
162 239 868
162 240 119
162 241 1180
162 242 663
162 243 688
162 244 1110
162 245 438
162 246 901
162 247 825
162 248 729
162 249 457
162 250 886
162 251 1019
162 252 205
162 253 731
162 254 659
162 255 812
162 256 471
162 257 535
162 258 510
162 259 747
162 260 936
162 261 531
162 262 656
162 263 423
162 264 595
162 265 898
162 266 897
162 267 899
162 268 829
162 269 971
162 270 916
162 271 733
162 272 487
162 273 761
162 274 327
162 275 659
162 276 679
162 277 471
162 278 651
162 279 360
162 280 743
162 281 446
162 282 953
162 283 1013
162 284 911
162 285 349
162 286 834
162 287 614
162 288 251
162 289 855
162 290 763
162 291 607
162 292 556
162 293 769
162 294 797
162 295 812
162 296 204
162 297 666
162 298 958
162 299 1013
162 300 29
163 1 382
163 2 558
163 3 135
163 4 370
163 5 160
163 6 793
163 7 606
163 8 235
163 9 768
163 10 642
163 11 1027
163 12 455
163 13 859
163 14 332
163 15 137
163 16 363
163 17 783
163 18 980
163 19 777
163 20 748
163 21 1097
163 22 958
163 23 345
163 24 837
163 25 859
163 26 762
163 27 892
163 28 376
163 29 567
163 30 272
163 31 582
163 32 832
163 33 233
163 34 604
163 35 560
163 36 190
163 37 799
163 38 628
163 39 474
163 40 254
163 41 615
163 42 631
163 43 71
163 44 127
163 45 403
163 46 717
163 47 864
163 48 462
163 49 732
163 50 280
163 51 186
163 52 971
163 53 401
163 54 479
163 55 581
163 56 584
163 57 356
163 58 555
163 59 508
163 60 367
163 61 107
163 62 411
163 63 536
163 64 883
163 65 169
163 66 658
163 67 621
163 68 725
163 69 952
163 70 845
163 71 289
163 72 478
163 73 633
163 74 540
163 75 593
163 76 24
163 77 239
163 78 746
163 79 419
163 80 399
163 81 530
163 82 363
163 83 392
163 84 829
163 85 689
163 86 289
163 87 450
163 88 336
163 89 331
163 90 849
163 91 338
163 92 984
163 93 67
163 94 317
163 95 609
163 96 771
163 97 339
163 98 290
163 99 194
163 100 498
163 101 962
163 102 839
163 103 415
163 104 237
163 105 956
163 106 527
163 107 568
163 108 661
163 109 201
163 110 477
163 111 717
163 112 1002
163 113 257
163 114 191
163 115 214
163 116 776
163 117 67
163 118 773
163 119 338
163 120 670
163 121 413
163 122 555
163 123 753
163 124 612
163 125 642
163 126 362
163 127 428
163 128 395
163 129 593
163 130 674
163 131 218
163 132 850
163 133 674
163 134 219
163 135 908
163 136 184
163 137 593
163 138 604
163 139 129
163 140 488
163 141 987
163 142 726
163 143 513
163 144 148
163 145 582
163 146 597
163 147 99
163 148 620
163 149 478
163 150 623
163 151 890
163 152 499
163 153 415
163 154 832
163 155 793
163 156 286
163 157 960
163 158 450
163 159 895
163 160 819
163 161 992
163 162 1043
163 164 378
163 165 692
163 166 88
163 167 356
163 168 321
163 169 277
163 170 664
163 171 601
163 172 558
163 173 665
163 174 614
163 175 128
163 176 794
163 177 371
163 178 666
163 179 551
163 180 475
163 181 981
163 182 226
163 183 846
163 184 658
163 185 175
163 186 382
163 187 962
163 188 428
163 189 654
163 190 445
163 191 583
163 192 97
163 193 591
163 194 171
163 195 356
163 196 530
163 197 869
163 198 971
163 199 208
163 200 689
163 201 573
163 202 546
163 203 764
163 204 563
163 205 632
163 206 99
163 207 349
163 208 592
163 209 467
163 210 531
163 211 122
163 212 763
163 213 517
163 214 923
163 215 119
163 216 68
163 217 219
163 218 403
163 219 573
163 220 698
163 221 687
163 222 596
163 223 373
163 224 847
163 225 785
163 226 574
163 227 136
163 228 715
163 229 932
163 230 424
163 231 756
163 232 859
163 233 570
163 234 683
163 235 890
163 236 668
163 237 441
163 238 902
163 239 293
163 240 985
163 241 278
163 242 468
163 243 567
163 244 234
163 245 721
163 246 806
163 247 548
163 248 722
163 249 919
163 250 835
163 251 466
163 252 918
163 253 587
163 254 394
163 255 354
163 256 828
163 257 529
163 258 573
163 259 389
163 260 383
163 261 563
163 262 473
163 263 623
163 264 630
163 265 146
163 266 899
163 267 449
163 268 219
163 269 586
163 270 835
163 271 564
163 272 792
163 273 439
163 274 740
163 275 532
163 276 844
163 277 634
163 278 603
163 279 739
163 280 353
163 281 850
163 282 241
163 283 361
163 284 558
163 285 780
163 286 225
163 287 433
163 288 964
163 289 530
163 290 581
163 291 513
163 292 785
163 293 285
163 294 249
163 295 872
163 296 839
163 297 377
163 298 217
163 299 291
163 300 1033
164 1 75
164 2 366
164 3 475
164 4 466
164 5 393
164 6 744
164 7 455
164 8 262
164 9 711
164 10 669
164 11 1127
164 12 273
164 13 773
164 14 280
164 15 475
164 16 234
164 17 534
164 18 1028
164 19 800
164 20 786
164 21 1213
164 22 721
164 23 102
164 24 594
164 25 660
164 26 577
164 27 800
164 28 744
164 29 659
164 30 243
164 31 894
164 32 860
164 33 224
164 34 400
164 35 426
164 36 365
164 37 911
164 38 789
164 39 349
164 40 545
164 41 708
164 42 372
164 43 404
164 44 359
164 45 175
164 46 450
164 47 808
164 48 132
164 49 803
164 50 596
164 51 206
164 52 1034
164 53 149
164 54 240
164 55 493
164 56 529
164 57 716
164 58 646
164 59 820
164 60 219
164 61 343
164 62 91
164 63 455
164 64 909
164 65 543
164 66 674
164 67 934
164 68 469
164 69 1039
164 70 630
164 71 90
164 72 458
164 73 857
164 74 901
164 75 672
164 76 367
164 77 588
164 78 952
164 79 221
164 80 240
164 81 822
164 82 80
164 83 84
164 84 834
164 85 910
164 86 252
164 87 723
164 88 195
164 89 256
164 90 881
164 91 672
164 92 1023
164 93 441
164 94 519
164 95 862
164 96 969
164 97 56
164 98 210
164 99 408
164 100 360
164 101 765
164 102 894
164 103 761
164 104 162
164 105 716
164 106 850
164 107 570
164 108 578
164 109 546
164 110 238
164 111 936
164 112 1087
164 113 344
164 114 376
164 115 165
164 116 916
164 117 444
164 118 750
164 119 119
164 120 719
164 121 689
164 122 294
164 123 684
164 124 750
164 125 912
164 126 684
