nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
120 58 749
120 59 525
120 60 204
120 61 359
120 62 521
120 63 389
120 64 491
120 65 759
120 66 1011
120 67 356
120 68 173
120 69 201
120 70 445
120 71 204
120 72 152
120 73 348
120 74 533
120 75 339
120 76 147
120 77 545
120 78 627
120 79 575
120 80 678
120 81 266
120 82 534
120 83 571
120 84 462
120 85 173
120 86 155
120 87 808
120 88 294
120 89 365
120 90 751
120 91 771
120 92 786
120 93 667
120 94 206
120 95 195
120 96 313
120 97 558
120 98 799
120 99 577
120 100 544
120 101 675
120 102 64
120 103 383
120 104 341
120 105 291
120 106 727
120 107 549
120 108 255
120 109 25
120 110 530
120 111 498
120 112 219
120 113 723
120 114 389
120 115 710
120 116 344
120 117 491
120 118 111
120 119 244
120 121 747
120 122 242
120 123 191
120 124 433
120 125 331
120 126 35
120 127 712
120 128 785
120 129 699
120 130 458
120 131 686
120 132 872
120 133 470
120 134 103
120 135 475
120 136 701
120 137 461
120 138 824
120 139 297
120 140 213
120 141 513
120 142 492
120 143 611
120 144 585
120 145 671
120 146 374
120 147 166
120 148 235
120 149 304
120 150 744
120 151 371
120 152 597
120 153 541
120 154 556
120 155 546
120 156 101
120 157 143
120 158 616
120 159 553
120 160 299
120 161 686
120 162 668
120 163 693
120 164 428
120 165 621
120 166 505
120 167 865
120 168 682
120 169 344
120 170 572
120 171 404
120 172 755
120 173 363
120 174 289
120 175 829
120 176 276
120 177 803
120 178 182
120 179 988
120 180 369
120 181 641
120 182 434
120 183 293
120 184 270
120 185 334
120 186 645
120 187 798
120 188 669
120 189 260
120 190 326
120 191 680
120 192 528
120 193 754
120 194 577
120 195 404
120 196 655
120 197 394
120 198 765
120 199 666
120 200 516
121 1 911
121 2 301
121 3 93
121 4 856
121 5 506
121 6 170
121 7 924
121 8 823
121 9 125
121 10 279
121 11 305
121 12 967
121 13 180
121 14 617
121 15 404
121 16 633
121 17 329
121 18 422
121 19 922
121 20 440
121 21 312
121 22 420
121 23 347
121 24 737
121 25 134
121 26 199
121 27 864
121 28 480
121 29 566
121 30 143
121 31 582
121 32 231
121 33 440
121 34 29
121 35 385
121 36 596
121 37 505
121 38 365
121 39 327
121 40 405
121 41 114
121 42 650
121 43 250
121 44 633
121 45 770
121 46 710
121 47 145
121 48 333
121 49 381
121 50 337
121 51 689
121 52 820
121 53 819
121 54 321
121 55 358
121 56 859
121 57 462
121 58 423
121 59 245
121 60 569
121 61 1103
121 62 684
121 63 436
121 64 265
121 65 564
121 66 357
121 67 392
121 68 852
121 69 883
121 70 830
121 71 942
121 72 764
121 73 936
121 74 302
121 75 663
121 76 731
121 77 748
121 78 201
121 79 325
121 80 590
121 81 1010
121 82 351
121 83 212
121 84 404
121 85 911
121 86 696
121 87 600
121 88 676
121 89 773
121 90 432
121 91 99
121 92 672
121 93 470
121 94 552
121 95 662
121 96 460
121 97 408
121 98 380
121 99 474
121 100 209
121 101 264
121 102 810
121 103 577
121 104 425
121 105 659
121 106 411
121 107 790
121 108 1002
121 109 735
121 110 638
121 111 470
121 112 933
121 113 48
121 114 694
121 115 59
121 116 680
121 117 492
121 118 851
121 119 959
121 120 747
121 122 664
121 123 852
121 124 437
121 125 615
121 126 765
121 127 408
121 128 859
121 129 528
121 130 463
121 131 617
121 132 300
121 133 313
121 134 768
121 135 753
121 136 258
121 137 413
121 138 891
121 139 1040
121 140 580
121 141 892
121 142 766
121 143 909
121 144 898
121 145 664
121 146 831
121 147 905
121 148 589
121 149 644
121 150 120
121 151 448
121 152 205
121 153 723
121 154 619
121 155 708
121 156 833
121 157 886
121 158 131
121 159 552
121 160 1025
121 161 335
121 162 692
121 163 261
121 164 353
121 165 289
121 166 258
121 167 337
121 168 278
121 169 695
121 170 468
121 171 517
121 172 259
121 173 385
121 174 477
121 175 922
121 176 602
121 177 394
121 178 680
121 179 351
121 180 401
121 181 134
121 182 381
121 183 907
121 184 666
121 185 969
121 186 784
121 187 77
121 188 551
121 189 837
121 190 656
121 191 317
121 192 654
121 193 62
121 194 619
121 195 400
121 196 625
121 197 511
121 198 298
121 199 640
121 200 310
122 1 583
122 2 434
122 3 744
122 4 232
122 5 498
122 6 700
122 7 338
122 8 218
122 9 605
122 10 398
122 11 629
122 12 304
122 13 526
122 14 576
122 15 698
122 16 643
122 17 642
122 18 604
122 19 364
122 20 395
122 21 626
122 22 443
122 23 679
122 24 195
122 25 608
122 26 518
122 27 270
122 28 537
122 29 117
122 30 711
122 31 573
122 32 434
122 33 265
122 34 681
122 35 417
122 36 325
122 37 344
122 38 314
122 39 823
122 40 266
122 41 678
122 42 224
122 43 654
122 44 527
122 45 375
122 46 195
122 47 584
122 48 374
122 49 373
122 50 446
122 51 388
122 52 156
122 53 159
122 54 357
122 55 562
122 56 252
122 57 533
122 58 548
122 59 500
122 60 143
122 61 498
122 62 279
122 63 234
122 64 457
122 65 533
122 66 858
122 67 318
122 68 220
122 69 245
122 70 242
122 71 414
122 72 383
122 73 273
122 74 548
122 75 98
122 76 366
122 77 307
122 78 497
122 79 606
122 80 445
122 81 456
122 82 365
122 83 458
122 84 518
122 85 317
122 86 357
122 87 580
122 88 55
122 89 158
122 90 548
122 91 717
122 92 549
122 93 746
122 94 278
122 95 376
122 96 214
122 97 365
122 98 611
122 99 363
122 100 458
122 101 683
122 102 281
122 103 154
122 104 249
122 105 49
122 106 528
122 107 317
122 108 425
122 109 218
122 110 290
122 111 587
122 112 307
122 113 629
122 114 151
122 115 615
122 116 526
122 117 590
122 118 334
122 119 329
122 120 242
122 121 664
122 123 210
122 124 255
122 125 96
122 126 227
122 127 513
122 128 546
122 129 476
122 130 261
122 131 808
122 132 710
122 133 352
122 134 172
122 135 242
122 136 541
122 137 523
122 138 585
122 139 440
122 140 115
122 141 317
122 142 261
122 143 398
122 144 375
122 145 431
122 146 198
122 147 382
122 148 85
122 149 64
122 150 624
122 151 219
122 152 575
122 153 301
122 154 695
122 155 305
122 156 335
122 157 355
122 158 546
122 159 323
122 160 397
122 161 718
122 162 427
122 163 534
122 164 439
122 165 638
122 166 478
122 167 692
122 168 695
122 169 530
122 170 658
122 171 513
122 172 595
122 173 334
122 174 207
122 175 593
122 176 65
122 177 611
122 178 61
122 179 832
122 180 387
122 181 594
122 182 290
122 183 243
122 184 29
122 185 307
122 186 406
122 187 731
122 188 773
122 189 173
122 190 84
122 191 505
122 192 287
122 193 652
122 194 338
122 195 266
122 196 783
122 197 190
122 198 595
122 199 427
122 200 530
123 1 704
123 2 641
123 3 936
123 4 253
123 5 700
123 6 903
123 7 154
123 8 70
123 9 776
123 10 575
123 11 762
123 12 154
123 13 727
123 14 615
123 15 810
123 16 682
123 17 770
123 18 812
123 19 194
123 20 507
123 21 758
123 22 651
123 23 804
123 24 324
123 25 778
123 26 685
123 27 99
123 28 621
123 29 286
123 30 879
123 31 768
123 32 624
123 33 474
123 34 871
123 35 545
123 36 513
123 37 547
123 38 489
123 39 1031
123 40 467
123 41 849
123 42 399
123 43 862
123 44 713
123 45 511
123 46 342
123 47 785
123 48 535
123 49 583
123 50 655
123 51 382
123 52 115
123 53 145
123 54 559
123 55 684
123 56 75
123 57 624
123 58 755
123 59 657
123 60 285
123 61 291
123 62 441
123 63 436
123 64 618
123 65 729
123 66 1066
123 67 474
123 68 24
123 69 35
123 70 304
123 71 253
123 72 332
123 73 159
123 74 685
123 75 278
123 76 334
123 77 444
123 78 698
123 79 734
123 80 635
123 81 273
123 82 573
123 83 653
123 84 628
123 85 131
123 86 345
123 87 773
123 88 234
123 89 243
123 90 755
123 91 893
123 92 729
123 93 844
123 94 363
123 95 385
123 96 392
123 97 574
123 98 820
123 99 569
123 100 643
123 101 827
123 102 174
123 103 358
123 104 427
123 105 244
123 106 736
123 107 434
123 108 232
123 109 179
123 110 467
123 111 676
123 112 99
123 113 820
123 114 306
123 115 806
123 116 534
123 117 671
123 118 208
123 119 120
123 120 191
123 121 852
123 122 210
123 124 463
123 125 300
123 126 156
123 127 722
123 128 677
123 129 675
123 130 470
123 131 873
123 132 919
123 133 546
123 134 100
123 135 367
123 136 749
123 137 629
123 138 713
123 139 235
123 140 272
123 141 360
123 142 381
123 143 466
123 144 440
123 145 605
123 146 225
123 147 234
123 148 267
123 149 263
123 150 824
123 151 420
123 152 733
123 153 448
123 154 745
123 155 459
123 156 224
123 157 210
123 158 726
123 159 521
123 160 188
123 161 848
123 162 594
123 163 742
123 164 574
123 165 775
123 166 636
123 167 902
123 168 835
123 169 533
123 170 750
123 171 586
123 172 803
123 173 487
123 174 376
123 175 711
123 176 273
123 177 820
123 178 175
123 179 1040
123 180 516
123 181 765
123 182 491
123 183 104
123 184 225
123 185 146
123 186 541
123 187 913
123 188 852
123 189 95
123 190 271
123 191 714
123 192 460
123 193 847
123 194 521
123 195 464
123 196 843
123 197 400
123 198 804
123 199 607
123 200 667
124 1 561
124 2 180
124 3 507
124 4 420
124 5 299
124 6 449
124 7 576
124 8 458
124 9 408
124 10 219
124 11 497
124 12 550
124 13 279
124 14 589
124 15 593
124 16 645
124 17 518
124 18 370
124 19 592
124 20 350
124 21 498
124 22 214
124 23 555
124 24 302
124 25 416
124 26 339
124 27 508
124 28 495
124 29 203
124 30 515
124 31 391
124 32 215
124 33 21
124 34 449
124 35 336
124 36 220
124 37 164
124 38 174
124 39 569
124 40 55
124 41 477
124 42 224
124 43 400
124 44 378
124 45 375
124 46 275
124 47 337
124 48 242
124 49 125
124 50 195
124 51 493
124 52 402
124 53 395
124 54 117
124 55 460
124 56 494
124 57 484
124 58 316
124 59 343
124 60 232
124 61 745
124 62 271
124 63 55
124 64 303
124 65 351
124 66 604
124 67 223
124 68 470
124 69 497
124 70 394
124 71 632
124 72 529
124 73 513
124 74 422
124 75 229
124 76 501
124 77 334
124 78 251
124 79 485
124 80 296
124 81 686
124 82 111
124 83 226
124 84 442
124 85 557
124 86 476
124 87 403
124 88 250
124 89 338
124 90 319
124 91 507
124 92 412
124 93 655
124 94 327
124 95 470
124 96 146
124 97 126
124 98 368
124 99 161
124 100 250
124 101 529
124 102 490
124 103 141
124 104 146
124 105 234
124 106 294
124 107 370
124 108 662
124 109 412
124 110 236
124 111 531
124 112 557
124 113 396
124 114 257
124 115 382
124 116 583
124 117 543
124 118 542
124 119 580
124 120 433
124 121 437
124 122 255
124 123 463
124 125 183
124 126 434
124 127 280
124 128 512
124 129 289
124 130 46
124 131 757
124 132 457
124 133 138
124 134 404
124 135 322
124 136 287
124 137 451
124 138 551
124 139 685
124 140 221
124 141 457
124 142 337
124 143 488
124 144 473
124 145 330
124 146 397
124 147 597
124 148 206
124 149 217
124 150 378
124 151 70
124 152 407
124 153 311
124 154 677
124 155 300
124 156 534
124 157 571
124 158 337
124 159 184
124 160 649
124 161 584
124 162 345
124 163 280
124 164 339
124 165 499
124 166 324
124 167 441
124 168 544
124 169 593
124 170 586
124 171 494
124 172 341
124 173 238
124 174 171
124 175 573
124 176 191
124 177 370
124 178 292
124 179 578
124 180 316
124 181 400
124 182 69
124 183 493
124 184 246
124 185 556
124 186 398
124 187 510
124 188 706
124 189 423
124 190 224
124 191 254
124 192 248
124 193 414
124 194 245
124 195 75
124 196 743
124 197 74
124 198 342
124 199 313
124 200 408
125 1 512
125 2 359
125 3 688
125 4 244
125 5 404
125 6 631
125 7 433
125 8 313
125 9 571
125 10 366
125 11 623
125 12 370
125 13 462
125 14 621
125 15 704
125 16 686
125 17 639
125 18 514
125 19 459
125 20 414
125 21 621
125 22 353
125 23 677
125 24 151
125 25 576
125 26 490
125 27 365
125 28 562
125 29 145
125 30 679
125 31 478
125 32 386
125 33 188
125 34 629
125 35 424
125 36 231
125 37 249
125 38 291
125 39 745
125 40 210
125 41 643
125 42 140
125 43 576
125 44 433
125 45 303
125 46 137
125 47 520
125 48 359
125 49 291
125 50 364
125 51 457
125 52 223
125 53 214
125 54 296
125 55 566
125 56 346
125 57 556
125 58 457
125 59 481
125 60 183
125 61 589
125 62 199
125 63 181
125 64 438
125 65 438
125 66 779
125 67 312
125 68 312
125 69 334
125 70 230
125 71 509
125 72 464
125 73 331
125 74 542
125 75 51
125 76 444
125 77 240
125 78 433
125 79 604
125 80 350
125 81 552
125 82 291
125 83 404
125 84 531
125 85 412
125 86 429
125 87 484
125 88 70
125 89 161
125 90 456
125 91 678
125 92 456
125 93 758
125 94 323
125 95 441
125 96 200
125 97 279
125 98 522
125 99 270
125 100 416
125 101 669
125 102 375
125 103 59
125 104 230
125 105 57
125 106 437
125 107 260
125 108 519
125 109 308
125 110 200
125 111 609
125 112 397
125 113 575
125 114 99
125 115 561
125 116 584
125 117 615
125 118 428
125 119 418
125 120 331
125 121 615
125 122 96
125 123 300
125 124 183
125 126 319
125 127 423
125 128 471
125 129 381
125 130 177
125 131 835
125 132 629
125 133 304
125 134 267
125 135 190
125 136 465
125 137 537
125 138 511
125 139 532
125 140 154
125 141 302
125 142 209
125 143 361
125 144 340
125 145 340
125 146 217
125 147 477
125 148 117
125 149 37
125 150 561
125 151 172
125 152 553
125 153 228
125 154 732
125 155 227
125 156 427
125 157 450
125 158 505
125 159 228
125 160 486
125 161 713
125 162 339
125 163 457
125 164 440
125 165 629
125 166 459
125 167 608
125 168 682
125 169 590
125 170 676
125 171 546
125 172 517
125 173 329
125 174 205
125 175 522
125 176 63
125 177 522
125 178 153
125 179 752
125 180 396
125 181 561
125 182 234
125 183 314
125 184 75
125 185 376
125 186 333
125 187 685
125 188 794
125 189 245
125 190 42
125 191 422
125 192 200
125 193 595
125 194 246
125 195 218
125 196 814
125 197 111
125 198 513
125 199 335
125 200 526
126 1 798
126 2 601
126 3 854
126 4 378
126 5 712
126 6 842
126 7 159
126 8 89
126 9 675
126 10 488
126 11 634
126 12 308
126 13 666
126 14 460
126 15 671
126 16 528
126 17 639
126 18 803
126 19 161
126 20 376
126 21 629
126 22 643
126 23 670
126 24 405
126 25 675
126 26 583
126 27 107
126 28 476
126 29 232
126 30 772
126 31 793
126 32 550
126 33 450
126 34 788
126 35 422
126 36 549
126 37 558
126 38 405
126 39 984
126 40 421
126 41 745
126 42 450
126 43 817
126 44 751
126 45 593
126 46 413
126 47 722
126 48 435
126 49 559
126 50 627
126 51 227
126 52 237
126 53 266
126 54 506
126 55 551
126 56 112
126 57 481
126 58 748
126 59 548
126 60 210
126 61 338
126 62 503
126 63 393
126 64 513
126 65 752
126 66 1020
126 67 374
126 68 138
126 69 166
126 70 417
126 71 199
126 72 183
126 73 313
126 74 561
126 75 322
126 76 180
126 77 524
126 78 638
126 79 604
126 80 668
126 81 255
126 82 538
126 83 584
126 84 492
126 85 148
126 86 190
126 87 800
126 88 275
126 89 339
126 90 750
126 91 793
126 92 774
126 93 700
126 94 232
126 95 230
126 96 323
126 97 558
126 98 801
126 99 572
126 100 560
126 101 703
126 102 57
126 103 373
126 104 353
126 105 275
126 106 726
126 107 526
126 108 239
126 109 32
126 110 516
126 111 531
126 112 188
126 113 740
126 114 369
126 115 726
126 116 379
126 117 524
126 118 110
126 119 213
126 120 35
126 121 765
126 122 227
126 123 156
126 124 434
126 125 319
126 127 712
126 128 764
126 129 693
126 130 456
126 131 720
126 132 880
126 133 481
126 134 72
126 135 452
126 136 708
126 137 492
126 138 803
126 139 276
126 140 214
126 141 484
126 142 469
126 143 583
126 144 558
126 145 657
126 146 344
126 147 163
126 148 232
126 149 290
126 150 757
126 151 375
126 152 621
126 153 522
126 154 591
126 155 527
126 156 109
126 157 137
126 158 635
126 159 544
126 160 271
126 161 716
126 162 653
126 163 700
126 164 453
126 165 649
126 166 528
126 167 871
126 168 710
126 169 378
126 170 605
126 171 438
126 172 763
126 173 383
126 174 300
126 175 806
126 176 267
126 177 804
126 178 167
126 179 997
126 180 394
126 181 663
126 182 441
126 183 258
126 184 254
126 185 299
126 186 624
126 187 819
126 188 703
126 189 228
126 190 310
126 191 684
126 192 513
126 193 770
126 194 564
126 195 411
126 196 689
126 197 390
126 198 770
126 199 653
126 200 543
127 1 516
127 2 163
127 3 430
127 4 608
127 5 100
127 6 311
127 7 848
127 8 728
127 9 460
127 10 377
127 11 621
127 12 781
127 13 241
127 14 817
127 15 730
127 16 862
127 17 646
127 18 92
127 19 867
127 20 576
127 21 625
127 22 71
127 23 679
127 24 471
127 25 472
127 26 444
127 27 779
127 28 699
127 29 482
127 30 540
127 31 177
127 32 311
127 33 263
127 34 402
127 35 542
127 36 263
127 37 186
127 38 395
127 39 357
127 40 308
127 41 503
127 42 367
127 43 215
127 44 226
127 45 418
127 46 440
127 47 264
127 48 438
127 49 158
127 50 112
127 51 762
127 52 641
127 53 625
127 54 255
127 55 622
127 56 763
127 57 684
127 58 37
127 59 475
127 60 511
127 61 1011
127 62 369
127 63 328
127 64 452
127 65 156
127 66 386
127 67 453
127 68 733
127 69 757
127 70 561
127 71 910
127 72 805
127 73 736
127 74 567
127 75 453
127 76 776
127 77 423
127 78 235
127 79 623
127 80 200
127 81 961
127 82 194
127 83 283
127 84 630
127 85 828
127 86 749
127 87 195
127 88 491
127 89 540
127 90 42
127 91 505
127 92 264
127 93 799
127 94 594
127 95 737
127 96 416
127 97 155
127 98 104
127 99 157
127 100 345
127 101 619
127 102 768
127 103 365
127 104 403
127 105 479
127 106 15
127 107 467
127 108 934
127 109 691
127 110 319
127 111 720
127 112 819
127 113 361
127 114 450
127 115 354
127 116 832
127 117 738
127 118 821
127 119 841
127 120 712
127 121 408
127 122 513
127 123 722
127 124 280
127 125 423
127 126 712
127 128 465
127 129 128
127 130 257
127 131 928
127 132 240
127 133 305
127 134 676
127 135 462
127 136 151
127 137 640
127 138 493
127 139 952
127 140 500
127 141 599
127 142 468
127 143 578
127 144 575
127 145 281
127 146 597
127 147 875
127 148 481
127 149 460
127 150 294
127 151 345
127 152 505
127 153 399
127 154 879
127 155 380
127 156 813
127 157 849
127 158 390
127 159 229
127 160 908
127 161 689
127 162 312
127 163 148
127 164 529
127 165 614
127 166 466
127 167 203
127 168 636
127 169 844
127 170 756
127 171 713
127 172 167
127 173 462
127 174 442
127 175 527
127 176 455
127 177 100
127 178 561
127 179 357
127 180 533
127 181 459
127 182 296
127 183 730
127 184 497
127 185 789
127 186 422
127 187 481
127 188 868
127 189 664
127 190 456
127 191 95
127 192 335
127 193 354
127 194 276
127 195 325
127 196 923
127 197 326
127 198 136
127 199 257
127 200 561
128 1 52
128 2 564
128 3 892
128 4 438
128 5 367
128 6 776
128 7 830
128 8 724
128 9 880
128 10 723
128 11 1002
128 12 637
128 13 680
128 14 1081
128 15 1102
128 16 1142
128 17 1024
128 18 502
128 19 869
128 20 853
128 21 1003
128 22 440
128 23 1061
128 24 360
128 25 890
128 26 832
128 27 770
128 28 1001
128 29 613
128 30 976
128 31 333
128 32 692
128 33 495
128 34 858
128 35 845
128 36 293
128 37 369
128 38 684
128 39 797
128 40 566
128 41 938
128 42 332
128 43 677
128 44 252
128 45 172
128 46 352
128 47 718
128 48 753
128 49 492
128 50 523
128 51 927
128 52 563
128 53 533
128 54 594
128 55 971
128 56 747
128 57 991
128 58 467
128 59 846
128 60 651
128 61 934
128 62 272
128 63 558
128 64 809
128 65 325
128 66 817
128 67 730
128 68 698
128 69 704
128 70 379
128 71 927
128 72 928
128 73 588
128 74 930
128 75 449
128 76 911
128 77 240
128 78 663
128 79 993
128 80 270
128 81 949
