nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
199 82 595
199 83 547
199 84 828
199 85 871
199 86 253
199 87 980
199 88 325
199 89 686
199 90 330
199 91 601
199 92 719
199 93 382
199 94 162
199 95 349
199 96 461
199 97 201
199 98 24
199 99 705
199 100 544
199 101 304
199 102 384
199 103 483
199 104 936
199 105 829
199 106 776
199 107 883
199 108 539
199 109 445
199 110 395
199 111 822
199 112 517
199 113 712
199 114 131
199 115 368
199 116 484
199 117 719
199 118 283
199 119 852
199 120 127
199 121 291
199 122 844
199 123 366
199 124 201
199 125 868
199 126 197
199 127 588
199 128 551
199 129 557
199 130 252
199 131 285
199 132 197
199 133 810
199 134 435
199 135 427
199 136 172
199 137 449
199 138 463
199 139 737
199 140 250
199 141 741
199 142 600
199 143 468
199 144 539
199 145 487
199 146 368
199 147 105
199 148 368
199 149 826
199 150 854
199 151 554
199 152 427
199 153 472
199 154 457
199 155 274
199 156 653
199 157 75
199 158 547
199 159 500
199 160 619
199 161 203
199 162 848
199 163 664
199 164 605
199 165 129
199 166 663
199 167 345
199 168 700
199 169 682
199 170 326
199 171 491
199 172 63
199 173 905
199 174 187
199 175 35
199 176 775
199 177 304
199 178 279
199 179 694
199 180 123
199 181 760
199 182 840
199 183 162
199 184 763
199 185 565
199 186 373
199 187 177
199 188 898
199 189 483
199 190 351
199 191 702
199 192 449
199 193 806
199 194 325
199 195 253
199 196 569
199 197 875
199 198 379
199 200 550
199 201 453
199 202 628
199 203 100
199 204 268
199 205 513
199 206 473
199 207 659
199 208 273
199 209 793
199 210 578
199 211 466
199 212 639
199 213 672
199 214 370
199 215 464
199 216 421
199 217 758
199 218 375
199 219 507
199 220 207
199 221 296
199 222 332
199 223 374
199 224 516
199 225 276
199 226 902
199 227 313
199 228 501
199 229 140
199 230 291
199 231 179
199 232 191
199 233 145
199 234 119
199 235 663
199 236 957
199 237 52
199 238 489
199 239 295
199 240 461
199 241 519
199 242 329
199 243 341
199 244 450
199 245 517
199 246 247
199 247 718
199 248 551
199 249 411
199 250 243
199 251 289
199 252 889
199 253 224
199 254 405
199 255 471
199 256 721
199 257 590
199 258 497
199 259 515
199 260 458
199 261 342
199 262 632
199 263 347
199 264 521
199 265 346
199 266 50
199 267 407
199 268 367
199 269 825
199 270 435
199 271 570
199 272 424
199 273 471
199 274 460
199 275 746
199 276 461
199 277 711
199 278 696
199 279 857
199 280 809
199 281 800
199 282 767
199 283 940
199 284 434
199 285 518
199 286 558
199 287 463
199 288 729
199 289 770
199 290 479
199 291 253
199 292 637
199 293 827
199 294 730
199 295 570
199 296 269
199 297 819
199 298 523
199 299 564
199 300 225
200 1 683
200 2 770
200 3 268
200 4 460
200 5 499
200 6 833
200 7 77
200 8 547
200 9 809
200 10 893
200 11 760
200 12 921
200 13 921
200 14 609
200 15 218
200 16 791
200 17 568
200 18 183
200 19 128
200 20 786
200 21 752
200 22 634
200 23 535
200 24 1015
200 25 577
200 26 598
200 27 509
200 28 551
200 29 981
200 30 713
200 31 107
200 32 650
200 33 255
200 34 691
200 35 596
200 36 30
200 37 418
200 38 944
200 39 458
200 40 569
200 41 912
200 42 576
200 43 284
200 44 366
200 45 992
200 46 430
200 47 917
200 48 688
200 49 239
200 50 352
200 51 974
200 52 14
200 53 229
200 54 196
200 55 858
200 56 613
200 57 993
200 58 289
200 59 844
200 60 974
200 61 849
200 62 141
200 63 411
200 64 374
200 65 611
200 66 205
200 67 887
200 68 548
200 69 259
200 70 787
200 71 839
200 72 600
200 73 696
200 74 306
200 75 185
200 76 636
200 77 183
200 78 165
200 79 916
200 80 680
200 81 874
200 82 440
200 83 932
200 84 621
200 85 991
200 86 674
200 87 1154
200 88 698
200 89 941
200 90 271
200 91 976
200 92 804
200 93 576
200 94 669
200 95 293
200 96 959
200 97 480
200 98 527
200 99 606
200 100 102
200 101 344
200 102 346
200 103 375
200 104 562
200 105 586
200 106 826
200 107 730
200 108 409
200 109 318
200 110 748
200 111 436
200 112 336
200 113 826
200 114 667
200 115 208
200 116 963
200 117 811
200 118 386
200 119 691
200 120 527
200 121 788
200 122 509
200 123 280
200 124 401
200 125 532
200 126 364
200 127 374
200 128 421
200 129 502
200 130 352
200 131 587
200 132 534
200 133 533
200 134 942
200 135 430
200 136 396
200 137 385
200 138 704
200 139 506
200 140 426
200 141 537
200 142 234
200 143 222
200 144 204
200 145 753
200 146 759
200 147 621
200 148 294
200 149 756
200 150 613
200 151 526
200 152 758
200 153 801
200 154 994
200 155 324
200 156 223
200 157 533
200 158 758
200 159 330
200 160 802
200 161 704
200 162 909
200 163 380
200 164 464
200 165 577
200 166 414
200 167 893
200 168 379
200 169 648
200 170 373
200 171 859
200 172 612
200 173 694
200 174 667
200 175 532
200 176 756
200 177 249
200 178 812
200 179 715
200 180 428
200 181 333
200 182 995
200 183 706
200 184 506
200 185 807
200 186 811
200 187 721
200 188 758
200 189 243
200 190 205
200 191 891
200 192 245
200 193 845
200 194 817
200 195 321
200 196 40
200 197 1059
200 198 864
200 199 550
200 201 387
200 202 728
200 203 643
200 204 331
200 205 769
200 206 548
200 207 973
200 208 286
200 209 494
200 210 203
200 211 177
200 212 898
200 213 786
200 214 860
200 215 539
200 216 551
200 217 872
200 218 217
200 219 561
200 220 621
200 221 807
200 222 482
200 223 416
200 224 402
200 225 313
200 226 965
200 227 240
200 228 660
200 229 647
200 230 801
200 231 469
200 232 373
200 233 470
200 234 536
200 235 646
200 236 1113
200 237 602
200 238 316
200 239 519
200 240 245
200 241 563
200 242 418
200 243 880
200 244 665
200 245 872
200 246 329
200 247 396
200 248 480
200 249 593
200 250 347
200 251 262
200 252 540
200 253 343
200 254 521
200 255 165
200 256 1000
200 257 82
200 258 755
200 259 131
200 260 314
200 261 526
200 262 444
200 263 766
200 264 941
200 265 813
200 266 501
200 267 160
200 268 613
200 269 1064
200 270 949
200 271 857
200 272 504
200 273 957
200 274 218
200 275 562
200 276 762
200 277 957
200 278 411
200 279 482
200 280 908
200 281 885
200 282 823
200 283 611
200 284 969
200 285 743
200 286 327
200 287 147
200 288 863
200 289 560
200 290 588
200 291 611
200 292 233
200 293 887
200 294 964
200 295 469
200 296 334
200 297 780
200 298 642
200 299 859
200 300 331
201 1 383
201 2 516
201 3 468
201 4 227
201 5 133
201 6 450
201 7 416
201 8 396
201 9 448
201 10 538
201 11 375
201 12 541
201 13 709
201 14 409
201 15 322
201 16 451
201 17 311
201 18 204
201 19 309
201 20 585
201 21 381
201 22 286
201 23 515
201 24 636
201 25 212
201 26 378
201 27 267
201 28 352
201 29 595
201 30 552
201 31 409
201 32 373
201 33 167
201 34 389
201 35 416
201 36 370
201 37 56
201 38 561
201 39 312
201 40 271
201 41 566
201 42 340
201 43 106
201 44 398
201 45 783
201 46 241
201 47 559
201 48 519
201 49 530
201 50 368
201 51 593
201 52 385
201 53 164
201 54 206
201 55 517
201 56 288
201 57 616
201 58 304
201 59 466
201 60 640
201 61 470
201 62 337
201 63 52
201 64 55
201 65 517
201 66 430
201 67 502
201 68 163
201 69 180
201 70 407
201 71 659
201 72 273
201 73 404
201 74 334
201 75 261
201 76 391
201 77 210
201 78 359
201 79 665
201 80 487
201 81 529
201 82 143
201 83 595
201 84 379
201 85 609
201 86 413
201 87 768
201 88 398
201 89 562
201 90 435
201 91 631
201 92 422
201 93 226
201 94 476
201 95 152
201 96 696
201 97 265
201 98 436
201 99 279
201 100 465
201 101 163
201 102 554
201 103 35
201 104 500
201 105 377
201 106 452
201 107 449
201 108 87
201 109 573
201 110 423
201 111 401
201 112 90
201 113 441
201 114 505
201 115 238
201 116 682
201 117 428
201 118 515
201 119 414
201 120 347
201 121 551
201 122 403
201 123 482
201 124 258
201 125 425
201 126 390
201 127 146
201 128 99
201 129 136
201 130 220
201 131 292
201 132 302
201 133 359
201 134 688
201 135 55
201 136 300
201 137 4
201 138 341
201 139 284
201 140 204
201 141 290
201 142 241
201 143 511
201 144 212
201 145 391
201 146 453
201 147 557
201 148 133
201 149 424
201 150 402
201 151 151
201 152 421
201 153 456
201 154 778
201 155 438
201 156 310
201 157 389
201 158 380
201 159 81
201 160 418
201 161 493
201 162 536
201 163 229
201 164 155
201 165 386
201 166 217
201 167 723
201 168 272
201 169 290
201 170 129
201 171 523
201 172 503
201 173 457
201 174 451
201 175 461
201 176 400
201 177 288
201 178 613
201 179 343
201 180 363
201 181 375
201 182 610
201 183 600
201 184 312
201 185 433
201 186 522
201 187 561
201 188 469
201 189 539
201 190 352
201 191 505
201 192 517
201 193 475
201 194 569
201 195 251
201 196 371
201 197 673
201 198 601
201 199 453
201 200 387
201 202 343
201 203 547
201 204 216
201 205 401
201 206 164
201 207 605
201 208 271
201 209 347
201 210 243
201 211 471
201 212 521
201 213 400
201 214 603
201 215 156
201 216 183
201 217 488
201 218 213
201 219 175
201 220 379
201 221 581
201 222 164
201 223 87
201 224 64
201 225 425
201 226 593
201 227 289
201 228 280
201 229 463
201 230 574
201 231 511
201 232 401
201 233 310
201 234 524
201 235 281
201 236 729
201 237 491
201 238 599
201 239 221
201 240 142
201 241 177
201 242 129
201 243 682
201 244 300
201 245 528
201 246 250
201 247 287
201 248 119
201 249 232
201 250 432
201 251 306
201 252 448
201 253 398
201 254 156
201 255 222
201 256 623
201 257 356
201 258 390
201 259 262
201 260 579
201 261 196
201 262 180
201 263 474
201 264 621
201 265 544
201 266 423
201 267 384
201 268 274
201 269 680
201 270 704
201 271 490
201 272 131
201 273 681
201 274 502
201 275 297
201 276 411
201 277 576
201 278 255
201 279 428
201 280 527
201 281 506
201 282 447
201 283 492
201 284 752
201 285 370
201 286 136
201 287 243
201 288 477
201 289 319
201 290 205
201 291 337
201 292 283
201 293 513
201 294 581
201 295 127
201 296 445
201 297 434
201 298 257
201 299 494
201 300 294
202 1 363
202 2 505
202 3 784
202 4 382
202 5 241
202 6 146
202 7 757
202 8 551
202 9 190
202 10 323
202 11 35
202 12 241
202 13 696
202 14 510
202 15 642
202 16 250
202 17 406
202 18 545
202 19 640
202 20 618
202 21 180
202 22 193
202 23 724
202 24 330
202 25 216
202 26 426
202 27 373
202 28 440
202 29 254
202 30 638
202 31 748
202 32 398
202 33 489
202 34 307
202 35 535
202 36 710
202 37 322
202 38 221
202 39 478
202 40 340
202 41 370
202 42 393
202 43 445
202 44 670
202 45 761
202 46 426
202 47 334
202 48 607
202 49 861
202 50 614
202 51 285
202 52 725
202 53 502
202 54 546
202 55 349
202 56 247
202 57 323
202 58 603
202 59 190
202 60 454
202 61 147
202 62 672
202 63 329
202 64 367
202 65 673
202 66 757
202 67 160
202 68 181
202 69 507
202 70 92
202 71 694
202 72 289
202 73 329
202 74 626
202 75 594
202 76 399
202 77 548
202 78 691
202 79 612
202 80 561
202 81 345
202 82 329
202 83 413
202 84 397
202 85 271
202 86 436
202 87 426
202 88 369
202 89 263
202 90 745
202 91 422
202 92 93
202 93 248
202 94 555
202 95 472
202 96 619
202 97 440
202 98 622
202 99 244
202 100 807
202 101 451
202 102 861
202 103 355
202 104 642
202 105 438
202 106 149
202 107 368
202 108 333
202 109 892
202 110 331
202 111 603
202 112 401
202 113 100
202 114 605
202 115 569
202 116 582
202 117 95
202 118 799
202 119 358
202 120 502
202 121 549
202 122 549
202 123 796
202 124 498
202 125 561
202 126 661
202 127 397
202 128 326
202 129 238
202 130 493
202 131 347
202 132 432
202 133 469
202 134 627
202 135 306
202 136 545
202 137 345
202 138 199
202 139 398
202 140 424
202 141 368
202 142 550
202 143 842
202 144 541
202 145 216
202 146 384
202 147 724
202 148 459
202 149 258
202 150 445
202 151 211
202 152 302
202 153 300
202 154 747
202 155 732
202 156 613
202 157 554
202 158 142
202 159 403
202 160 114
202 161 545
202 162 222
202 163 456
202 164 310
202 165 509
202 166 417
202 167 754
202 168 497
202 169 166
202 170 406
202 171 363
202 172 651
202 173 438
202 174 515
202 175 652
202 176 182
202 177 601
202 178 641
202 179 104
202 180 596
202 181 631
202 182 268
202 183 723
202 184 434
202 185 185
202 186 455
202 187 645
202 188 366
202 189 870
202 190 676
202 191 176
202 192 844
202 193 180
202 194 547
202 195 538
202 196 710
202 197 331
202 198 548
202 199 628
202 200 728
202 201 343
202 203 692
202 204 501
202 205 200
202 206 192
202 207 343
202 208 572
202 209 490
202 210 563
202 211 806
202 212 240
202 213 58
202 214 559
202 215 202
202 216 221
202 217 149
202 218 546
202 219 170
202 220 448
202 221 584
202 222 321
202 223 341
202 224 332
202 225 721
202 226 277
202 227 605
202 228 129
202 229 556
202 230 579
202 231 757
202 232 670
202 233 503
202 234 735
202 235 146
202 236 387
202 237 642
202 238 923
202 239 339
202 240 484
202 241 167
202 242 366
202 243 693
202 244 190
202 245 348
202 246 532
202 247 500
202 248 260
202 249 218
202 250 717
202 251 614
202 252 586
202 253 679
202 254 248
202 255 564
202 256 327
202 257 691
202 258 205
202 259 601
202 260 900
202 261 295
202 262 355
202 263 422
202 264 468
202 265 501
202 266 623
202 267 716
202 268 266
202 269 353
202 270 651
202 271 254
202 272 247
202 273 590
202 274 833
202 275 345
202 276 261
202 277 268
202 278 456
202 279 604
202 280 194
202 281 178
202 282 140
202 283 588
202 284 725
202 285 164
202 286 428
202 287 585
202 288 135
202 289 381
202 290 163
202 291 391
202 292 585
202 293 200
202 294 264
202 295 282
202 296 736
202 297 227
202 298 109
202 299 264
202 300 574
203 1 353
203 2 287
203 3 438
203 4 774
203 5 643
203 6 678
203 7 596
203 8 154
203 9 875
203 10 581
203 11 723
203 12 710
203 13 322
203 14 184
203 15 425
203 16 915
203 17 289
203 18 571
203 19 682
203 20 209
203 21 559
203 22 772
203 23 134
203 24 772
203 25 487
203 26 923
203 27 812
203 28 899
203 29 856
203 30 116
203 31 561
203 32 306
203 33 634
203 34 902
203 35 158
203 36 654
203 37 503
203 38 873
203 39 853
203 40 355
203 41 562
203 42 883
203 43 568
203 44 282
203 45 379
203 46 784
203 47 602
203 48 120
203 49 546
203 50 864
203 51 752
203 52 654
203 53 589
203 54 514
203 55 514
203 56 799
203 57 736
203 58 358
203 59 646
203 60 570
203 61 834
203 62 503
203 63 503
203 64 494
203 65 33
203 66 477
203 67 805
203 68 604
203 69 456
203 70 784
203 71 224
203 72 404
203 73 921
203 74 338
203 75 477
203 76 930
203 77 600
203 78 482
203 79 367
203 80 160
203 81 537
203 82 688
203 83 550
203 84 919
203 85 921
203 86 279
203 87 1016
203 88 355
203 89 717
203 90 407
203 91 603
203 92 781
203 93 451
203 94 159
203 95 449
203 96 419
203 97 287
203 98 122
203 99 790
203 100 630
203 101 402
203 102 440
203 103 578
203 104 1035
203 105 923
203 106 841
203 107 968
203 108 633
203 109 505
203 110 423
203 111 921
203 112 614
203 113 770
203 114 107
203 115 466
203 116 451
203 117 780
203 118 339
203 119 938
203 120 206
203 121 266
203 122 942
203 123 437
203 124 299
203 125 966
203 126 282
203 127 685
203 128 645
203 129 644
203 130 351
203 131 346
203 132 269
203 133 905
203 134 390
203 135 518
203 136 272
203 137 543
203 138 513
203 139 831
203 140 343
203 141 834
203 142 699
203 143 541
203 144 639
203 145 529
203 146 385
203 147 51
203 148 467
203 149 904
203 150 947
203 151 639
203 152 458
203 153 498
203 154 388
203 155 348
203 156 753
203 157 159
203 158 596
203 159 597
203 160 669
203 161 193
203 162 909
203 163 762
203 164 697
203 165 185
203 166 759
203 167 263
203 168 798
203 169 762
203 170 421
203 171 503
203 172 45
203 173 994
203 174 198
203 175 112
203 176 849
203 177 400
203 178 223
203 179 766
203 180 221
203 181 860
203 182 885
203 183 64
203 184 858
203 185 606
203 186 370
203 187 118
203 188 982
203 189 554
203 190 441
203 191 746
203 192 520
203 193 872
203 194 299
203 195 352
203 196 664
203 197 914
203 198 352
203 199 100
203 200 643
203 201 547
203 202 692
203 204 367
203 205 556
203 206 552
203 207 676
203 208 372
203 209 890
203 210 677
203 211 546
203 212 671
203 213 732
203 214 340
203 215 544
203 216 496
203 217 813
203 218 474
203 219 586
203 220 249
203 221 259
203 222 416
203 223 465
203 224 610
203 225 353
203 226 960
203 227 409
203 228 564
203 229 147
203 230 256
203 231 223
203 232 275
203 233 238
203 234 141
203 235 742
203 236 998
203 237 57
203 238 549
203 239 371
203 240 561
203 241 598
203 242 421
203 243 273
203 244 507
203 245 532
203 246 346
203 247 816
203 248 640
203 249 479
203 250 318
203 251 384
203 252 987
203 253 307
203 254 484
203 255 570
203 256 745
203 257 687
203 258 540
203 259 614
203 260 519
203 261 418
203 262 726
203 263 357
203 264 513
203 265 333
203 266 145
203 267 495
203 268 427
203 269 853
203 270 385
203 271 600
203 272 506
203 273 436
203 274 534
203 275 836
203 276 497
203 277 743
203 278 793
203 279 956
203 280 865
203 281 858
203 282 832
203 283 1036
203 284 367
203 285 567
203 286 656
203 287 561
203 288 782
203 289 863
203 290 552
203 291 304
203 292 737
203 293 889
203 294 763
203 295 660
203 296 342
203 297 894
203 298 592
203 299 592
203 300 324
204 1 357
204 2 440
204 3 285
204 4 429
204 5 342
204 6 565
204 7 318
204 8 236
204 9 642
204 10 584
204 11 536
204 12 641
204 13 602
204 14 285
204 15 154
204 16 656
204 17 238
204 18 209
204 19 329
204 20 467
204 21 463
204 22 493
204 23 309
204 24 730
204 25 300
204 26 586
204 27 474
204 28 555
204 29 737
204 30 407
204 31 293
204 32 320
204 33 268
204 34 604
204 35 277
204 36 331
204 37 196
204 38 720
204 39 496
204 40 248
204 41 596
204 42 550
204 43 205
204 44 184
204 45 675
204 46 431
204 47 608
204 48 377
204 49 373
204 50 497
204 51 693
204 52 337
204 53 222
204 54 156
204 55 540
204 56 502
204 57 703
204 58 102
204 59 562
204 60 651
204 61 643
204 62 212
204 63 192
204 64 163
204 65 335
204 66 268
204 67 653
204 68 342
204 69 91
204 70 582
204 71 529
204 72 289
204 73 619
204 74 127
204 75 146
204 76 603
204 77 237
204 78 216
204 79 588
204 80 361
204 81 558
204 82 353
204 83 611
204 84 590
204 85 770
204 86 344
204 87 913
204 88 371
204 89 658
204 90 246
204 91 658
204 92 591
204 93 284
204 94 350
204 95 83
204 96 630
204 97 150
204 98 247
204 99 493
204 100 366
204 101 55
204 102 361
204 103 238
204 104 672
204 105 583
204 106 634
204 107 664
204 108 297
204 109 394
204 110 427
204 111 555
204 112 259
204 113 599
204 114 358
204 115 124
204 116 633
204 117 594
204 118 306
204 119 629
204 120 204
204 121 461
204 122 582
204 123 297
204 124 76
204 125 607
204 126 176
204 127 332
204 128 311
204 129 345
204 130 22
204 131 264
204 132 204
204 133 555
204 134 614
204 135 215
204 136 97
204 137 212
204 138 411
204 139 488
204 140 101
204 141 499
204 142 333
204 143 356
