nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
134 41 545
134 42 623
134 43 253
134 44 66
134 45 459
134 46 309
134 47 164
134 48 539
134 49 672
134 50 685
134 51 280
134 52 976
134 53 712
134 54 312
134 55 631
134 56 397
134 57 250
134 58 323
134 59 134
134 60 491
134 61 670
134 62 341
134 63 467
134 64 250
134 65 701
134 66 465
134 67 222
134 68 792
134 69 782
134 70 584
134 71 644
134 72 414
134 73 723
134 74 551
134 75 295
134 76 221
134 77 146
134 78 482
134 79 712
134 80 138
134 81 282
134 82 319
134 83 534
134 84 322
134 85 203
134 86 562
134 87 630
134 88 644
134 89 780
134 90 164
134 91 448
134 92 606
134 93 879
134 94 731
134 95 271
134 96 712
134 97 228
134 98 275
134 99 143
134 100 386
134 101 508
134 102 469
134 103 755
134 104 249
134 105 197
134 106 541
134 107 594
134 108 554
134 109 550
134 110 446
134 111 222
134 112 766
134 113 485
134 114 901
134 115 704
134 116 266
134 117 107
134 118 378
134 119 168
134 120 708
134 121 633
134 122 297
134 123 456
134 124 161
134 125 921
134 126 576
134 127 442
134 128 633
134 129 128
134 130 438
134 131 642
134 132 216
134 133 665
134 135 84
134 136 686
134 137 87
134 138 668
134 139 256
134 140 312
134 141 622
134 142 676
134 143 533
134 144 239
134 145 420
134 146 605
134 147 714
134 148 471
134 149 466
134 150 312
134 151 673
134 152 573
134 153 152
134 154 406
134 155 181
134 156 631
134 157 581
134 158 513
134 159 557
134 160 416
134 161 961
134 162 613
134 163 519
134 164 325
134 165 630
134 166 257
134 167 565
134 168 797
134 169 285
134 170 356
134 171 505
134 172 550
134 173 721
134 174 647
134 175 699
134 176 324
134 177 725
134 178 591
134 179 822
134 180 663
134 181 340
134 182 193
134 183 612
134 184 269
134 185 487
134 186 655
134 187 66
134 188 365
134 189 475
134 190 697
134 191 435
134 192 306
134 193 655
134 194 171
134 195 428
134 196 541
134 197 679
134 198 173
134 199 463
134 200 676
135 1 332
135 2 456
135 3 671
135 4 177
135 5 382
135 6 310
135 7 197
135 8 459
135 9 472
135 10 462
135 11 316
135 12 509
135 13 720
135 14 302
135 15 490
135 16 821
135 17 273
135 18 353
135 19 189
135 20 438
135 21 572
135 22 234
135 23 513
135 24 231
135 25 231
135 26 417
135 27 329
135 28 527
135 29 253
135 30 456
135 31 257
135 32 252
135 33 612
135 34 528
135 35 305
135 36 754
135 37 571
135 38 110
135 39 20
135 40 762
135 41 464
135 42 567
135 43 181
135 44 22
135 45 381
135 46 254
135 47 247
135 48 456
135 49 683
135 50 673
135 51 325
135 52 932
135 53 686
135 54 356
135 55 570
135 56 412
135 57 333
135 58 273
135 59 177
135 60 468
135 61 611
135 62 413
135 63 425
135 64 197
135 65 712
135 66 534
135 67 208
135 68 839
135 69 747
135 70 508
135 71 565
135 72 344
135 73 760
135 74 519
135 75 212
135 76 288
135 77 97
135 78 514
135 79 704
135 80 61
135 81 336
135 82 299
135 83 463
135 84 394
135 85 157
135 86 534
135 87 566
135 88 591
135 89 763
135 90 230
135 91 376
135 92 552
135 93 828
135 94 720
135 95 341
135 96 713
135 97 177
135 98 317
135 99 225
135 100 325
135 101 429
135 102 464
135 103 737
135 104 332
135 105 144
135 106 517
135 107 653
135 108 501
135 109 471
135 110 427
135 111 197
135 112 758
135 113 503
135 114 857
135 115 631
135 116 211
135 117 168
135 118 419
135 119 143
135 120 654
135 121 550
135 122 279
135 123 492
135 124 210
135 125 880
135 126 592
135 127 488
135 128 550
135 129 122
135 130 355
135 131 589
135 132 158
135 133 679
135 134 84
135 136 612
135 137 59
135 138 585
135 139 233
135 140 394
135 141 574
135 142 594
135 143 596
135 144 287
135 145 472
135 146 569
135 147 657
135 148 402
135 149 490
135 150 321
135 151 592
135 152 524
135 153 234
135 154 324
135 155 195
135 156 661
135 157 514
135 158 441
135 159 474
135 160 458
135 161 920
135 162 578
135 163 436
135 164 304
135 165 563
135 166 183
135 167 544
135 168 739
135 169 367
135 170 276
135 171 423
135 172 526
135 173 752
135 174 585
135 175 742
135 176 316
135 177 772
135 178 615
135 179 770
135 180 711
135 181 414
135 182 161
135 183 530
135 184 348
135 185 476
135 186 666
135 187 87
135 188 419
135 189 406
135 190 615
135 191 353
135 192 339
135 193 640
135 194 182
135 195 364
135 196 485
135 197 691
135 198 187
135 199 477
135 200 612
136 1 599
136 2 292
136 3 639
136 4 709
136 5 687
136 6 917
136 7 773
136 8 343
136 9 335
136 10 239
136 11 299
136 12 853
136 13 750
136 14 312
136 15 447
136 16 594
136 17 800
136 18 500
136 19 429
136 20 575
136 21 924
136 22 448
136 23 248
136 24 391
136 25 789
136 26 394
136 27 438
136 28 245
136 29 557
136 30 157
136 31 366
136 32 774
136 33 587
136 34 804
136 35 419
136 36 1005
136 37 120
136 38 550
136 39 631
136 40 535
136 41 408
136 42 237
136 43 557
136 44 633
136 45 479
136 46 404
136 47 832
136 48 265
136 49 766
136 50 619
136 51 920
136 52 526
136 53 525
136 54 757
136 55 180
136 56 661
136 57 919
136 58 406
136 59 682
136 60 483
136 61 206
136 62 909
136 63 373
136 64 633
136 65 789
136 66 991
136 67 553
136 68 1106
136 69 481
136 70 108
136 71 107
136 72 274
136 73 985
136 74 433
136 75 449
136 76 799
136 77 635
136 78 790
136 79 658
136 80 552
136 81 940
136 82 505
136 83 162
136 84 1005
136 85 503
136 86 452
136 87 155
136 88 258
136 89 632
136 90 842
136 91 240
136 92 259
136 93 393
136 94 643
136 95 848
136 96 720
136 97 476
136 98 910
136 99 806
136 100 326
136 101 196
136 102 577
136 103 607
136 104 904
136 105 499
136 106 482
136 107 1035
136 108 274
136 109 464
136 110 502
136 111 710
136 112 692
136 113 719
136 114 475
136 115 38
136 116 437
136 117 779
136 118 781
136 119 685
136 120 267
136 121 322
136 122 519
136 123 794
136 124 704
136 125 514
136 126 748
136 127 842
136 128 358
136 129 700
136 130 399
136 131 268
136 132 478
136 133 785
136 134 686
136 135 612
136 137 604
136 138 248
136 139 729
136 140 952
136 141 311
136 142 177
136 143 1013
136 144 888
136 145 857
136 146 409
136 147 242
136 148 226
136 149 738
136 150 618
136 151 149
136 152 302
136 153 834
136 154 315
136 155 623
136 156 870
136 157 148
136 158 175
136 159 315
136 160 808
136 161 541
136 162 412
136 163 347
136 164 501
136 165 119
136 166 543
136 167 508
136 168 264
136 169 968
136 170 344
136 171 249
136 172 481
136 173 942
136 174 178
136 175 1003
136 176 552
136 177 1056
136 178 810
136 179 334
136 180 1019
136 181 1025
136 182 530
136 183 396
136 184 954
136 185 552
136 186 758
136 187 641
136 188 1019
136 189 223
136 190 385
136 191 397
136 192 707
136 193 580
136 194 618
136 195 279
136 196 258
136 197 783
136 198 623
136 199 682
136 200 154
137 1 274
137 2 476
137 3 617
137 4 135
137 5 323
137 6 314
137 7 245
137 8 485
137 9 497
137 10 435
137 11 305
137 12 454
137 13 663
137 14 292
137 15 527
137 16 773
137 17 236
137 18 396
137 19 199
137 20 382
137 21 518
137 22 195
137 23 483
137 24 242
137 25 203
137 26 374
137 27 365
137 28 543
137 29 197
137 30 449
137 31 240
137 32 212
137 33 559
137 34 470
137 35 263
137 36 698
137 37 575
137 38 65
137 39 62
137 40 715
137 41 497
137 42 538
137 43 231
137 44 67
137 45 422
137 46 223
137 47 233
137 48 473
137 49 625
137 50 619
137 51 360
137 52 893
137 53 637
137 54 302
137 55 545
137 56 353
137 57 321
137 58 238
137 59 128
137 60 418
137 61 584
137 62 373
137 63 384
137 64 254
137 65 654
137 66 491
137 67 153
137 68 783
137 69 703
137 70 504
137 71 566
137 72 331
137 73 703
137 74 473
137 75 241
137 76 247
137 77 155
137 78 456
137 79 649
137 80 72
137 81 366
137 82 246
137 83 449
137 84 407
137 85 118
137 86 486
137 87 544
137 88 559
137 89 711
137 90 250
137 91 365
137 92 520
137 93 794
137 94 666
137 95 302
137 96 656
137 97 142
137 98 354
137 99 208
137 100 300
137 101 430
137 102 408
137 103 685
137 104 312
137 105 111
137 106 467
137 107 603
137 108 469
137 109 510
137 110 375
137 111 255
137 112 704
137 113 445
137 114 818
137 115 620
137 116 180
137 117 192
137 118 364
137 119 200
137 120 622
137 121 574
137 122 225
137 123 435
137 124 160
137 125 839
137 126 533
137 127 433
137 128 577
137 129 174
137 130 386
137 131 556
137 132 130
137 133 620
137 134 87
137 135 59
137 136 604
137 138 601
137 139 291
137 140 370
137 141 538
137 142 603
137 143 549
137 144 320
137 145 419
137 146 525
137 147 628
137 148 386
137 149 431
137 150 263
137 151 599
137 152 489
137 153 230
137 154 335
137 155 137
137 156 603
137 157 495
137 158 430
137 159 497
137 160 403
137 161 879
137 162 534
137 163 462
137 164 252
137 165 545
137 166 230
137 167 493
137 168 711
137 169 365
137 170 281
137 171 434
137 172 476
137 173 694
137 174 561
137 175 685
137 176 260
137 177 717
137 178 556
137 179 737
137 180 657
137 181 425
137 182 112
137 183 561
137 184 351
137 185 422
137 186 608
137 187 44
137 188 449
137 189 390
137 190 643
137 191 383
137 192 282
137 193 587
137 194 124
137 195 343
137 196 455
137 197 633
137 198 129
137 199 419
137 200 590
138 1 700
138 2 133
138 3 837
138 4 730
138 5 790
138 6 890
138 7 695
138 8 156
138 9 142
138 10 407
138 11 344
138 12 959
138 13 941
138 14 352
138 15 230
138 16 828
138 17 830
138 18 336
138 19 403
138 20 716
138 21 1032
138 22 514
138 23 444
138 24 360
138 25 803
138 26 545
138 27 298
138 28 58
138 29 634
138 30 248
138 31 409
138 32 805
138 33 778
138 34 929
138 35 519
138 36 1151
138 37 129
138 38 567
138 39 604
138 40 766
138 41 204
138 42 455
138 43 463
138 44 604
138 45 305
138 46 469
138 47 830
138 48 129
138 49 944
138 50 820
138 51 843
138 52 773
138 53 743
138 54 835
138 55 402
138 56 779
138 57 917
138 58 485
138 59 711
138 60 646
138 61 440
138 62 959
138 63 528
138 64 528
138 65 971
138 66 1062
138 67 612
138 68 1251
138 69 715
138 70 212
138 71 146
138 72 339
138 73 1137
138 74 618
138 75 378
138 76 836
138 77 569
138 78 914
138 79 861
138 80 533
138 81 872
138 82 603
138 83 299
138 84 960
138 85 536
138 86 639
138 87 377
138 88 482
138 89 851
138 90 799
138 91 313
138 92 470
138 93 640
138 94 851
138 95 890
138 96 915
138 97 512
138 98 830
138 99 806
138 100 415
138 101 209
138 102 726
138 103 824
138 104 912
138 105 522
138 106 660
138 107 1137
138 108 464
138 109 254
138 110 648
138 111 612
138 112 901
138 113 855
138 114 722
138 115 285
138 116 482
138 117 738
138 118 875
138 119 607
138 120 505
138 121 86
138 122 609
138 123 910
138 124 740
138 125 760
138 126 905
138 127 944
138 128 120
138 129 636
138 130 257
138 131 490
138 132 502
138 133 958
138 134 668
138 135 585
138 136 248
138 137 601
138 139 621
138 140 971
138 141 525
138 142 72
138 143 1102
138 144 819
138 145 949
138 146 612
138 147 483
138 148 332
138 149 866
138 150 713
138 151 100
138 152 500
138 153 818
138 154 268
138 155 671
138 156 1020
138 157 338
138 158 280
138 159 128
138 160 909
138 161 788
138 162 617
138 163 173
138 164 602
138 165 340
138 166 450
138 167 691
138 168 512
138 169 950
138 170 325
138 171 170
138 172 663
138 173 1102
138 174 406
138 175 1145
138 176 653
138 177 1193
138 178 961
138 179 581
138 180 1147
138 181 983
138 182 569
138 183 166
138 184 928
138 185 709
138 186 933
138 187 644
138 188 942
138 189 332
138 190 138
138 191 258
138 192 791
138 193 779
138 194 662
138 195 381
138 196 441
138 197 960
138 198 668
138 199 817
138 200 392
139 1 564
139 2 491
139 3 901
139 4 375
139 5 609
139 6 354
139 7 112
139 8 468
139 9 482
139 10 640
139 11 468
139 12 719
139 13 952
139 14 456
139 15 446
139 16 1039
139 17 446
139 18 297
139 19 324
139 20 670
139 21 775
139 22 449
139 23 697
139 24 349
139 25 390
139 26 630
139 27 323
139 28 569
139 29 485
139 30 582
139 31 432
139 32 433
139 33 841
139 34 750
139 35 519
139 36 969
139 37 655
139 38 339
139 39 230
139 40 978
139 41 440
139 42 748
139 43 173
139 44 226
139 45 332
139 46 455
139 47 367
139 48 505
139 49 915
139 50 902
139 51 235
139 52 1127
139 53 907
139 54 568
139 55 737
139 56 642
139 57 428
139 58 480
139 59 389
139 60 693
139 61 783
139 62 577
139 63 635
139 64 97
139 65 944
139 66 703
139 67 440
139 68 1047
139 69 957
139 70 622
139 71 654
139 72 498
139 73 979
139 74 737
139 75 282
139 76 468
139 77 140
139 78 736
139 79 934
139 80 266
139 81 271
139 82 527
139 83 608
139 84 383
139 85 378
139 86 753
139 87 727
139 88 775
139 89 989
139 90 255
139 91 523
139 92 738
139 93 1012
139 94 948
139 95 513
139 96 945
139 97 390
139 98 221
139 99 361
139 100 509
139 101 534
139 102 695
139 103 962
139 104 447
139 105 360
139 106 740
139 107 841
139 108 690
139 109 420
139 110 654
139 111 37
139 112 988
139 113 733
139 114 1054
139 115 757
139 116 415
139 117 221
139 118 634
139 119 92
139 120 835
139 121 558
139 122 509
139 123 712
139 124 417
139 125 1081
139 126 823
139 127 697
139 128 543
139 129 129
139 130 364
139 131 775
139 132 366
139 133 910
139 134 256
139 135 233
139 136 729
139 137 291
139 138 621
139 140 512
139 141 770
139 142 655
139 143 777
139 144 224
139 145 675
139 146 781
139 147 833
139 148 558
139 149 717
139 150 553
139 151 663
139 152 720
139 153 329
139 154 414
139 155 424
139 156 885
139 157 669
139 158 578
139 159 494
139 160 672
139 161 1120
139 162 790
139 163 448
139 164 532
139 165 714
139 166 187
139 167 769
139 168 909
139 169 419
139 170 394
139 171 493
139 172 749
139 173 975
139 174 752
139 175 955
139 176 548
139 177 980
139 178 842
139 179 951
139 180 917
139 181 407
139 182 390
139 183 507
139 184 385
139 185 706
139 186 897
139 187 306
139 188 330
139 189 562
139 190 598
139 191 363
139 192 560
139 193 867
139 194 411
139 195 537
139 196 671
139 197 923
139 198 416
139 199 708
139 200 772
140 1 418
140 2 845
140 3 731
140 4 246
140 5 374
140 6 182
140 7 402
140 8 851
140 9 864
140 10 748
140 11 660
140 12 348
140 13 718
140 14 648
140 15 881
140 16 944
140 17 154
140 18 739
140 19 568
140 20 525
140 21 364
140 22 506
140 23 781
140 24 611
140 25 169
140 26 631
140 27 722
140 28 913
140 29 415
140 30 803
140 31 589
140 32 180
140 33 696
140 34 424
140 35 550
140 36 569
140 37 938
140 38 410
140 39 377
140 40 903
140 41 856
140 42 833
140 43 561
140 44 377
140 45 769
140 46 550
140 47 152
140 48 842
140 49 658
140 50 746
140 51 367
140 52 1127
140 53 817
140 54 272
140 55 857
140 56 428
140 57 88
140 58 551
140 59 271
140 60 615
140 61 887
140 62 126
140 63 649
140 64 543
140 65 679
140 66 225
140 67 405
140 68 617
140 69 913
140 70 860
140 71 929
140 72 681
140 73 595
140 74 693
140 75 605
140 76 162
140 77 448
140 78 419
140 79 759
140 80 439
140 81 333
140 82 480
140 83 792
140 84 249
140 85 452
140 86 695
140 87 863
140 88 846
140 89 849
140 90 263
140 91 716
140 92 810
140 93 1057
140 94 788
140 95 130
140 96 729
140 97 479
140 98 376
140 99 169
140 100 629
140 101 793
140 102 546
140 103 831
140 104 66
140 105 459
140 106 661
140 107 381
140 108 759
140 109 861
140 110 568
140 111 486
140 112 806
140 113 473
140 114 1054
140 115 962
140 116 517
140 117 292
140 118 313
140 119 447
140 120 906
140 121 942
140 122 458
140 123 387
140 124 250
140 125 1064
140 126 555
140 127 331
140 128 943
140 129 402
140 130 749
140 131 840
140 132 480
140 133 638
140 134 312
140 135 394
140 136 952
140 137 370
140 138 971
140 139 512
140 141 807
140 142 970
140 143 309
140 144 339
140 145 291
140 146 753
140 147 920
140 148 728
140 149 439
140 150 394
140 151 965
140 152 766
140 153 184
140 154 704
140 155 333
140 156 546
140 157 826
140 158 779
140 159 865
140 160 330
140 161 1103
140 162 761
140 163 828
140 164 486
140 165 874
140 166 567
140 167 672
140 168 1004
140 169 142
140 170 649
140 171 803
140 172 670
140 173 617
140 174 872
140 175 551
140 176 450
140 177 554
140 178 534
140 179 1011
140 180 490
140 181 243
140 182 423
140 183 923
140 184 174
140 185 576
140 186 642
140 187 327
140 188 377
140 189 731
140 190 1008
140 191 746
140 192 316
140 193 731
140 194 337
140 195 676
140 196 755
140 197 656
140 198 332
140 199 476
140 200 907
141 1 395
141 2 503
141 3 330
141 4 590
141 5 467
141 6 831
141 7 768
141 8 555
141 9 554
141 10 145
141 11 318
141 12 613
141 13 442
141 14 327
141 15 662
141 16 313
141 17 657
141 18 647
141 19 451
141 20 322
141 21 678
141 22 344
141 23 89
141 24 438
141 25 668
141 26 177
141 27 578
141 28 497
141 29 396
141 30 292
141 31 338
141 32 634
141 33 282
141 34 547
141 35 277
141 36 721
141 37 402
141 38 474
141 39 589
141 40 248
141 41 616
141 42 74
141 43 615
141 44 593
141 45 641
141 46 322
141 47 725
141 48 475
141 49 464
141 50 310
141 51 897
141 52 359
141 53 219
141 54 560
141 55 131
141 56 425
141 57 801
141 58 302
141 59 558
141 60 217
141 61 118
141 62 730
141 63 161
141 64 687
141 65 485
141 66 781
141 67 418
141 68 821
141 69 206
141 70 314
141 71 385
141 72 292
141 73 696
141 74 144
141 75 514
141 76 646
141 77 640
141 78 536
141 79 348
141 80 520
141 81 903
141 82 330
141 83 238
141 84 932
141 85 421
141 86 157
141 87 156
141 88 58
141 89 327
141 90 784
141 91 284
141 92 56
141 93 258
141 94 333
141 95 683
141 96 412
141 97 399
141 98 890
141 99 698
141 100 261
141 101 354
141 102 314
141 103 301
141 104 776
141 105 431
141 106 194
141 107 789
141 108 83
141 109 668
141 110 255
141 111 740
141 112 382
141 113 456
141 114 285
141 115 288
141 116 365
141 117 729
141 118 561
141 119 697
141 120 103
141 121 577
141 122 352
141 123 548
141 124 567
141 125 311
141 126 463
141 127 608
141 128 608
141 129 691
141 130 552
141 131 48
141 132 418
141 133 485
141 134 622
141 135 574
141 136 311
141 137 538
141 138 525
141 139 770
141 140 807
141 142 465
141 143 783
141 144 858
141 145 633
141 146 102
141 147 124
141 148 244
141 149 483
141 150 419
141 151 439
141 152 51
141 153 743
141 154 423
141 155 486
141 156 585
141 157 188
141 158 267
141 159 536
141 160 578
141 161 350
141 162 104
141 163 546
141 164 323
141 165 193
141 166 602
141 167 212
141 168 202
141 169 866
141 170 404
141 171 432
141 172 190
141 173 649
141 174 134
141 175 722
141 176 358
141 177 777
141 178 528
141 179 205
141 180 750
141 181 947
141 182 430
141 183 634
141 184 864
141 185 283
141 186 458
141 187 560
141 188 986
141 189 241
141 190 654
141 191 550
141 192 508
141 193 271
141 194 488
141 195 241
141 196 107
141 197 481
141 198 490
141 199 423
141 200 167
142 1 673
142 2 167
142 3 784
142 4 727
142 5 764
142 6 902
142 7 720
142 8 205
142 9 193
142 10 356
142 11 323
142 12 933
142 13 890
142 14 333
142 15 294
142 16 764
142 17 825
142 18 383
142 19 407
142 20 678
142 21 1006
142 22 494
142 23 388
142 24 364
142 25 803
142 26 502
142 27 336
142 28 93
142 29 613
142 30 205
142 31 392
142 32 800
142 33 727
142 34 898
142 35 489
142 36 1114
142 37 64
142 38 562
142 39 613
142 40 703
142 41 262
142 42 393
142 43 490
142 44 614
142 45 355
142 46 448
142 47 834
142 48 150
142 49 898
142 50 766
142 51 870
142 52 701
142 53 683
142 54 816
142 55 339
142 56 748
142 57 922
142 58 460
142 59 705
142 60 602
142 61 374
