nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
129 41 491
129 42 670
129 43 1019
129 44 629
129 45 454
129 46 1255
129 47 565
129 48 305
129 49 42
129 50 437
129 51 879
129 52 730
129 53 168
129 54 837
129 55 1300
129 56 954
129 57 960
129 58 846
129 59 854
129 60 1051
129 61 789
129 62 877
129 63 952
129 64 580
129 65 824
129 66 694
129 67 123
129 68 960
129 69 944
129 70 497
129 71 412
129 72 259
129 73 428
129 74 657
129 75 923
129 76 952
129 77 603
129 78 144
129 79 401
129 80 552
129 81 603
129 82 892
129 83 939
129 84 658
129 85 978
129 86 868
129 87 744
129 88 484
129 89 466
129 90 707
129 91 1107
129 92 1160
129 93 414
129 94 1279
129 95 805
129 96 1217
129 97 914
129 98 616
129 99 312
129 100 798
129 101 940
129 102 865
129 103 1282
129 104 1128
129 105 1048
129 106 674
129 107 34
129 108 771
129 109 881
129 110 611
129 111 424
129 112 608
129 113 720
129 114 139
129 115 858
129 116 833
129 117 1063
129 118 836
129 119 1191
129 120 753
129 121 458
129 122 1029
129 123 932
129 124 373
129 125 275
129 126 795
129 127 596
129 128 794
129 130 789
129 131 1194
129 132 961
129 133 669
129 134 685
129 135 903
129 136 731
129 137 660
129 138 1118
129 139 151
129 140 1214
129 141 199
129 142 679
129 143 772
129 144 1199
129 145 876
129 146 467
129 147 228
129 148 1111
129 149 397
129 150 695
129 151 477
129 152 648
129 153 930
129 154 144
129 155 878
129 156 916
129 157 1204
129 158 577
129 159 395
129 160 99
129 161 1194
129 162 103
129 163 9
129 164 945
129 165 551
129 166 593
129 167 953
129 168 498
129 169 786
129 170 904
129 171 1179
129 172 668
129 173 120
129 174 852
129 175 893
129 176 720
129 177 778
129 178 1133
129 179 1150
129 180 425
129 181 773
129 182 1050
129 183 827
129 184 562
129 185 894
129 186 146
129 187 764
129 188 484
129 189 296
129 190 738
129 191 699
129 192 782
129 193 897
129 194 95
129 195 246
129 196 991
129 197 220
129 198 180
129 199 696
129 200 814
130 1 731
130 2 239
130 3 482
130 4 373
130 5 555
130 6 533
130 7 400
130 8 372
130 9 353
130 10 294
130 11 565
130 12 129
130 13 570
130 14 473
130 15 371
130 16 606
130 17 586
130 18 102
130 19 564
130 20 184
130 21 409
130 22 93
130 23 562
130 24 527
130 25 512
130 26 250
130 27 550
130 28 324
130 29 251
130 30 186
130 31 247
130 32 469
130 33 207
130 34 503
130 35 504
130 36 550
130 37 621
130 38 598
130 39 564
130 40 418
130 41 513
130 42 261
130 43 283
130 44 203
130 45 478
130 46 474
130 47 290
130 48 569
130 49 820
130 50 557
130 51 260
130 52 424
130 53 709
130 54 218
130 55 513
130 56 388
130 57 424
130 58 301
130 59 250
130 60 263
130 61 202
130 62 615
130 63 582
130 64 233
130 65 589
130 66 398
130 67 696
130 68 174
130 69 226
130 70 403
130 71 427
130 72 531
130 73 395
130 74 251
130 75 579
130 76 343
130 77 278
130 78 669
130 79 394
130 80 354
130 81 363
130 82 107
130 83 439
130 84 481
130 85 317
130 86 663
130 87 541
130 88 564
130 89 373
130 90 171
130 91 322
130 92 380
130 93 414
130 94 494
130 95 429
130 96 429
130 97 198
130 98 174
130 99 482
130 100 605
130 101 481
130 102 661
130 103 496
130 104 378
130 105 260
130 106 139
130 107 817
130 108 369
130 109 145
130 110 240
130 111 497
130 112 233
130 113 596
130 114 741
130 115 297
130 116 331
130 117 297
130 118 71
130 119 425
130 120 373
130 121 541
130 122 350
130 123 214
130 124 441
130 125 562
130 126 441
130 127 376
130 128 581
130 129 789
130 131 422
130 132 172
130 133 248
130 134 578
130 135 452
130 136 358
130 137 584
130 138 332
130 139 638
130 140 441
130 141 596
130 142 185
130 143 412
130 144 428
130 145 267
130 146 341
130 147 689
130 148 326
130 149 596
130 150 414
130 151 340
130 152 541
130 153 278
130 154 705
130 155 342
130 156 288
130 157 433
130 158 451
130 159 523
130 160 691
130 161 423
130 162 770
130 163 789
130 164 524
130 165 435
130 166 287
130 167 673
130 168 572
130 169 517
130 170 319
130 171 408
130 172 546
130 173 682
130 174 241
130 175 256
130 176 521
130 177 440
130 178 349
130 179 367
130 180 391
130 181 475
130 182 290
130 183 347
130 184 516
130 185 350
130 186 667
130 187 65
130 188 311
130 189 525
130 190 78
130 191 593
130 192 362
130 193 287
130 194 695
130 195 651
130 196 358
130 197 572
130 198 672
130 199 128
130 200 123
131 1 1134
131 2 517
131 3 895
131 4 109
131 5 749
131 6 769
131 7 791
131 8 542
131 9 327
131 10 411
131 11 928
131 12 372
131 13 936
131 14 782
131 15 230
131 16 1027
131 17 979
131 18 446
131 19 974
131 20 605
131 21 773
131 22 512
131 23 793
131 24 900
131 25 861
131 26 614
131 27 611
131 28 221
131 29 531
131 30 238
131 31 661
131 32 859
131 33 484
131 34 878
131 35 923
131 36 677
131 37 974
131 38 989
131 39 984
131 40 198
131 41 925
131 42 655
131 43 188
131 44 621
131 45 896
131 46 76
131 47 708
131 48 991
131 49 1228
131 50 974
131 51 527
131 52 779
131 53 1127
131 54 384
131 55 151
131 56 387
131 57 647
131 58 424
131 59 539
131 60 209
131 61 426
131 62 920
131 63 844
131 64 655
131 65 913
131 66 620
131 67 1110
131 68 288
131 69 260
131 70 740
131 71 798
131 72 938
131 73 774
131 74 651
131 75 632
131 76 554
131 77 611
131 78 1083
131 79 794
131 80 767
131 81 655
131 82 344
131 83 459
131 84 858
131 85 493
131 86 767
131 87 714
131 88 974
131 89 795
131 90 569
131 91 120
131 92 59
131 93 791
131 94 247
131 95 566
131 96 130
131 97 287
131 98 585
131 99 896
131 100 746
131 101 505
131 102 977
131 103 126
131 104 354
131 105 189
131 106 559
131 107 1224
131 108 542
131 109 314
131 110 591
131 111 916
131 112 651
131 113 956
131 114 1158
131 115 409
131 116 635
131 117 307
131 118 404
131 119 313
131 120 719
131 121 956
131 122 476
131 123 271
131 124 861
131 125 943
131 126 585
131 127 667
131 128 916
131 129 1194
131 130 422
131 132 269
131 133 549
131 134 948
131 135 507
131 136 715
131 137 803
131 138 212
131 139 1045
131 140 294
131 141 1007
131 142 520
131 143 576
131 144 295
131 145 537
131 146 729
131 147 1110
131 148 214
131 149 927
131 150 632
131 151 721
131 152 920
131 153 498
131 154 1122
131 155 424
131 156 523
131 157 297
131 158 850
131 159 869
131 160 1097
131 161 5
131 162 1185
131 163 1195
131 164 549
131 165 733
131 166 621
131 167 953
131 168 868
131 169 663
131 170 377
131 171 289
131 172 920
131 173 1094
131 174 379
131 175 342
131 176 709
131 177 596
131 178 221
131 179 79
131 180 774
131 181 632
131 182 146
131 183 655
131 184 915
131 185 612
131 186 1061
131 187 432
131 188 730
131 189 945
131 190 458
131 191 791
131 192 527
131 193 359
131 194 1100
131 195 1072
131 196 308
131 197 975
131 198 1090
131 199 499
131 200 381
132 1 903
132 2 265
132 3 653
132 4 203
132 5 658
132 6 652
132 7 523
132 8 452
132 9 217
132 10 216
132 11 666
132 12 107
132 13 735
132 14 533
132 15 206
132 16 768
132 17 757
132 18 238
132 19 706
132 20 352
132 21 572
132 22 265
132 23 575
132 24 635
132 25 672
132 26 409
132 27 597
132 28 158
132 29 372
132 30 52
132 31 396
132 32 639
132 33 321
132 34 613
132 35 674
132 36 625
132 37 783
132 38 722
132 39 720
132 40 248
132 41 658
132 42 387
132 43 193
132 44 359
132 45 631
132 46 310
132 47 445
132 48 734
132 49 992
132 50 708
132 51 279
132 52 517
132 53 878
132 54 267
132 55 342
132 56 390
132 57 426
132 58 348
132 59 285
132 60 92
132 61 284
132 62 675
132 63 615
132 64 397
132 65 661
132 66 505
132 67 867
132 68 32
132 69 183
132 70 557
132 71 592
132 72 703
132 73 562
132 74 384
132 75 625
132 76 332
132 77 426
132 78 840
132 79 565
132 80 501
132 81 498
132 82 77
132 83 458
132 84 592
132 85 279
132 86 734
132 87 635
132 88 707
132 89 536
132 90 302
132 91 157
132 92 218
132 93 581
132 94 326
132 95 500
132 96 258
132 97 178
132 98 346
132 99 654
132 100 688
132 101 506
132 102 729
132 103 327
132 104 248
132 105 90
132 106 299
132 107 989
132 108 451
132 109 149
132 110 393
132 111 653
132 112 388
132 113 695
132 114 910
132 115 337
132 116 383
132 117 160
132 118 137
132 119 274
132 120 458
132 121 689
132 122 287
132 123 180
132 124 610
132 125 731
132 126 516
132 127 511
132 128 661
132 129 961
132 130 172
132 131 269
132 133 379
132 134 685
132 135 488
132 136 452
132 137 698
132 138 165
132 139 810
132 140 284
132 141 767
132 142 327
132 143 493
132 144 272
132 145 289
132 146 510
132 147 855
132 148 158
132 149 751
132 150 520
132 151 506
132 152 654
132 153 265
132 154 875
132 155 375
132 156 287
132 157 278
132 158 582
132 159 682
132 160 863
132 161 271
132 162 940
132 163 961
132 164 554
132 165 575
132 166 435
132 167 719
132 168 715
132 169 598
132 170 335
132 171 253
132 172 655
132 173 854
132 174 280
132 175 269
132 176 620
132 177 520
132 178 183
132 179 202
132 180 559
132 181 558
132 182 168
132 183 402
132 184 647
132 185 373
132 186 838
132 187 208
132 188 482
132 189 694
132 190 233
132 191 700
132 192 439
132 193 302
132 194 867
132 195 817
132 196 329
132 197 744
132 198 841
132 199 283
132 200 199
133 1 609
133 2 474
133 3 404
133 4 544
133 5 312
133 6 286
133 7 520
133 8 169
133 9 588
133 10 541
133 11 699
133 12 374
133 13 389
133 14 661
133 15 582
133 16 584
133 17 447
133 18 149
133 19 620
133 20 245
133 21 230
133 22 211
133 23 779
133 24 655
133 25 313
133 26 101
133 27 359
133 28 534
133 29 28
133 30 361
133 31 352
133 32 330
133 33 65
133 34 630
133 35 450
133 36 329
133 37 425
133 38 690
133 39 580
133 40 617
133 41 569
133 42 407
133 43 363
133 44 308
133 45 514
133 46 618
133 47 362
133 48 540
133 49 706
133 50 589
133 51 494
133 52 585
133 53 640
133 54 171
133 55 677
133 56 299
133 57 654
133 58 184
133 59 479
133 60 463
133 61 124
133 62 793
133 63 785
133 64 292
133 65 756
133 66 159
133 67 606
133 68 394
133 69 289
133 70 192
133 71 258
133 72 429
133 73 241
133 74 389
133 75 388
133 76 582
133 77 66
133 78 581
133 79 285
133 80 432
133 81 120
133 82 341
133 83 309
133 84 607
133 85 562
133 86 440
133 87 304
133 88 615
133 89 390
133 90 342
133 91 488
133 92 528
133 93 255
133 94 696
133 95 227
133 96 605
133 97 263
133 98 186
133 99 407
133 100 373
133 101 331
133 102 829
133 103 655
133 104 616
133 105 448
133 106 269
133 107 701
133 108 165
133 109 247
133 110 73
133 111 519
133 112 327
133 113 730
133 114 663
133 115 195
133 116 541
133 117 530
133 118 318
133 119 652
133 120 549
133 121 582
133 122 597
133 123 279
133 124 406
133 125 403
133 126 231
133 127 133
133 128 741
133 129 669
133 130 248
133 131 549
133 132 379
133 134 703
133 135 293
133 136 527
133 137 338
133 138 540
133 139 528
133 140 662
133 141 503
133 142 65
133 143 198
133 144 650
133 145 499
133 146 212
133 147 641
133 148 534
133 149 382
133 150 174
133 151 197
133 152 657
133 153 521
133 154 626
133 155 224
133 156 526
133 157 656
133 158 546
133 159 321
133 160 577
133 161 548
133 162 681
133 163 671
133 164 359
133 165 197
133 166 77
133 167 862
133 168 337
133 169 291
133 170 240
133 171 631
133 172 669
133 173 585
133 174 185
133 175 225
133 176 281
133 177 224
133 178 559
133 179 523
133 180 246
133 181 252
133 182 404
133 183 553
133 184 602
133 185 575
133 186 528
133 187 185
133 188 291
133 189 475
133 190 171
133 191 349
133 192 166
133 193 230
133 194 577
133 195 607
133 196 324
133 197 455
133 198 602
133 199 127
133 200 183
134 1 656
134 2 437
134 3 484
134 4 861
134 5 972
134 6 914
134 7 185
134 8 871
134 9 696
134 10 578
134 11 30
134 12 579
134 13 710
134 14 216
134 15 785
134 16 378
134 17 629
134 18 636
134 19 192
134 20 461
134 21 651
134 22 529
134 23 352
134 24 52
134 25 724
134 26 618
134 27 1062
134 28 760
134 29 726
134 30 727
134 31 355
134 32 594
134 33 713
134 34 76
134 35 440
134 36 1023
134 37 773
134 38 94
134 39 289
134 40 846
134 41 205
134 42 319
134 43 853
134 44 403
134 45 261
134 46 975
134 47 342
134 48 389
134 49 688
134 50 250
134 51 432
134 52 171
134 53 521
134 54 778
134 55 980
134 56 953
134 57 392
134 58 848
134 59 415
134 60 743
134 61 745
134 62 195
134 63 290
134 64 412
134 65 144
134 66 847
134 67 564
134 68 661
134 69 803
134 70 703
134 71 637
134 72 536
134 73 609
134 74 332
134 75 1091
134 76 446
134 77 673
134 78 547
134 79 541
134 80 276
134 81 757
134 82 615
134 83 990
134 84 99
134 85 503
134 86 1127
134 87 981
134 88 202
134 89 349
134 90 408
134 91 830
134 92 893
134 93 618
134 94 893
134 95 929
134 96 896
134 97 776
134 98 520
134 99 478
134 100 1054
134 101 1023
134 102 181
134 103 973
134 104 693
134 105 760
134 106 460
134 107 692
134 108 867
134 109 723
134 110 638
134 111 283
134 112 380
134 113 37
134 114 556
134 115 850
134 116 326
134 117 676
134 118 561
134 119 770
134 120 231
134 121 231
134 122 547
134 123 792
134 124 409
134 125 662
134 126 934
134 127 762
134 128 114
134 129 685
134 130 578
134 131 948
134 132 685
134 133 703
134 135 987
134 136 234
134 137 968
134 138 771
134 139 585
134 140 801
134 141 533
134 142 653
134 143 900
134 144 787
134 145 422
134 146 575
134 147 463
134 148 765
134 149 807
134 150 860
134 151 592
134 152 49
134 153 474
134 154 542
134 155 893
134 156 448
134 157 791
134 158 165
134 159 737
134 160 615
134 161 951
134 162 598
134 163 679
134 164 1058
134 165 780
134 166 672
134 167 269
134 168 859
134 169 985
134 170 883
134 171 773
134 172 35
134 173 575
134 174 802
134 175 826
134 176 954
134 177 925
134 178 775
134 179 875
134 180 594
134 181 948
134 182 846
134 183 308
134 184 134
134 185 371
134 186 664
134 187 616
134 188 441
134 189 432
134 190 602
134 191 996
134 192 867
134 193 853
134 194 627
134 195 440
134 196 933
134 197 576
134 198 506
134 199 608
134 200 691
135 1 845
135 2 688
135 3 680
135 4 559
135 5 268
135 6 314
135 7 802
135 8 134
135 9 697
135 10 698
135 11 980
135 12 543
135 13 595
135 14 918
135 15 648
135 16 868
135 17 684
135 18 363
135 19 912
135 20 527
135 21 471
135 22 465
135 23 1013
135 24 937
135 25 511
135 26 391
135 27 111
135 28 607
135 29 267
135 30 444
135 31 632
135 32 583
135 33 275
135 34 912
135 35 730
135 36 173
135 37 605
135 38 980
135 39 870
135 40 657
135 41 861
135 42 678
135 43 345
135 44 585
135 45 806
135 46 581
135 47 650
135 48 824
135 49 943
135 50 881
135 51 708
135 52 855
135 53 906
135 54 237
135 55 657
135 56 120
135 57 872
135 58 151
135 59 700
135 60 538
135 61 252
135 62 1057
135 63 1032
135 64 578
135 65 1026
135 66 209
135 67 863
135 68 516
135 69 310
135 70 410
135 71 502
135 72 692
135 73 499
135 74 662
135 75 138
135 76 786
135 77 343
135 78 841
135 79 559
135 80 720
135 81 304
135 82 496
135 83 52
135 84 890
135 85 748
135 86 263
135 87 225
135 88 907
135 89 682
135 90 599
135 91 511
135 92 519
135 93 507
135 94 729
135 95 100
135 96 614
135 97 311
135 98 469
135 99 684
135 100 242
135 101 40
135 102 1099
135 103 632
135 104 729
135 105 511
135 106 534
135 107 936
135 108 138
135 109 346
135 110 364
135 111 811
135 112 608
135 113 1012
135 114 924
135 115 157
135 116 781
135 117 644
135 118 508
135 119 736
135 120 812
135 121 874
135 122 767
135 123 311
135 124 693
135 125 629
135 126 114
135 127 309
135 128 1014
135 129 903
135 130 452
135 131 507
135 132 488
135 133 293
135 134 987
135 136 793
135 137 328
135 138 607
135 139 779
135 140 734
135 141 765
135 142 336
135 143 131
135 144 726
135 145 716
135 146 488
135 147 916
135 148 603
135 149 537
135 150 209
135 151 471
135 152 942
135 153 718
135 154 889
135 155 114
135 156 732
135 157 730
135 158 834
135 159 511
135 160 822
135 161 503
135 162 935
135 163 907
135 164 73
135 165 353
135 166 349
135 167 1120
135 168 448
135 169 169
135 170 153
135 171 710
135 172 953
135 173 839
135 174 216
135 175 220
135 176 231
135 177 130
135 178 626
135 179 524
135 180 509
135 181 152
135 182 400
135 183 797
135 184 891
135 185 801
135 186 757
135 187 393
135 188 582
135 189 755
135 190 398
135 191 306
135 192 131
135 193 187
135 194 819
135 195 885
135 196 199
135 197 707
135 198 870
135 199 382
135 200 331
136 1 686
136 2 208
136 3 452
136 4 629
136 5 825
136 6 778
136 7 112
136 8 689
136 9 475
136 10 356
136 11 215
136 12 345
136 13 653
136 14 139
136 15 558
136 16 446
136 17 604
136 18 431
136 19 305
136 20 287
136 21 545
136 22 328
136 23 288
136 24 185
136 25 639
136 26 460
136 27 879
136 28 529
136 29 545
136 30 495
136 31 187
136 32 527
136 33 521
136 34 165
136 35 432
136 36 855
136 37 716
136 38 284
136 39 365
136 40 619
136 41 273
136 42 121
136 43 624
136 44 223
136 45 284
136 46 742
136 47 209
136 48 433
136 49 747
136 50 335
136 51 205
136 52 67
136 53 590
136 54 569
136 55 750
136 56 743
136 57 230
136 58 647
136 59 186
136 60 510
136 61 542
136 62 267
136 63 270
136 64 256
136 65 234
136 66 682
136 67 611
136 68 428
136 69 578
136 70 581
136 71 542
136 72 513
136 73 508
136 74 140
136 75 908
136 76 243
136 77 514
136 78 588
136 79 454
136 80 185
136 81 606
136 82 383
136 83 788
136 84 147
136 85 290
136 86 966
136 87 825
136 88 311
136 89 282
136 90 195
136 91 597
136 92 660
136 93 522
136 94 671
136 95 749
136 96 665
136 97 553
136 98 345
136 99 448
136 100 896
136 101 826
136 102 307
136 103 743
136 104 477
136 105 527
136 106 261
136 107 748
136 108 685
136 109 500
136 110 474
136 111 314
136 112 212
136 113 244
136 114 627
136 115 645
136 116 113
136 117 449
136 118 332
136 119 552
136 120 26
136 121 311
136 122 340
136 123 568
136 124 374
136 125 616
136 126 756
136 127 615
136 128 224
136 129 731
136 130 358
136 131 715
136 132 452
136 133 527
136 134 234
136 135 793
136 137 833
136 138 541
136 139 598
136 140 583
136 141 542
136 142 468
136 143 723
136 144 568
136 145 196
136 146 459
136 147 544
136 148 535
136 149 730
136 150 697
136 151 472
136 152 208
136 153 253
136 154 601
136 155 690
136 156 229
136 157 572
136 158 175
136 159 653
136 160 641
136 161 718
136 162 668
136 163 727
136 164 865
136 165 649
136 166 516
136 167 336
136 168 756
136 169 818
136 170 674
136 171 552
136 172 206
136 173 612
136 174 593
136 175 613
136 176 800
136 177 750
136 178 547
136 179 641
136 180 494
136 181 778
136 182 614
136 183 101
136 184 229
136 185 172
136 186 663
136 187 405
136 188 330
136 189 438
136 190 396
136 191 855
136 192 682
136 193 642
136 194 652
136 195 509
136 196 715
136 197 561
136 198 562
136 199 414
136 200 477
137 1 611
137 2 809
137 3 536
137 4 830
137 5 62
137 6 56
137 7 798
137 8 263
137 9 914
137 10 876
137 11 970
137 12 708
137 13 360
137 14 971
137 15 893
137 16 729
137 17 471
137 18 484
137 19 836
137 20 549
137 21 323
137 22 542
137 23 1103
137 24 925
137 25 290
137 26 375
137 27 277
137 28 846
137 29 334
137 30 670
137 31 648
137 32 413
137 33 383
137 34 902
137 35 592
137 36 176
137 37 340
137 38 930
137 39 765
137 40 918
137 41 792
137 42 713
137 43 621
137 44 612
137 45 731
137 46 878
137 47 638
137 48 687
137 49 702
137 50 789
137 51 829
137 52 882
137 53 716
137 54 441
137 55 948
137 56 434
137 57 985
137 58 380
