nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
107 24 479
107 25 420
107 26 386
107 27 406
107 28 362
107 29 290
107 30 348
107 31 182
107 32 234
107 33 490
107 34 284
107 35 405
107 36 452
107 37 162
107 38 626
107 39 621
107 40 128
107 41 395
107 42 719
107 43 118
107 44 395
107 45 426
107 46 414
107 47 46
107 48 188
107 49 296
107 50 569
107 51 113
107 52 277
107 53 334
107 54 620
107 55 505
107 56 358
107 57 653
107 58 526
107 59 132
107 60 545
107 61 351
107 62 461
107 63 391
107 64 527
107 65 448
107 66 580
107 67 410
107 68 461
107 69 124
107 70 367
107 71 391
107 72 206
107 73 395
107 74 312
107 75 62
107 76 579
107 77 155
107 78 279
107 79 551
107 80 364
107 81 313
107 82 486
107 83 429
107 84 574
107 85 610
107 86 655
107 87 399
107 88 612
107 89 299
107 90 498
107 91 524
107 92 348
107 93 283
107 94 425
107 95 466
107 96 378
107 97 615
107 98 209
107 99 338
107 100 310
107 101 511
107 102 636
107 103 359
107 104 528
107 105 392
107 106 244
107 108 657
107 109 594
107 110 103
107 111 91
107 112 598
107 113 211
107 114 256
107 115 455
107 116 317
107 117 220
107 118 517
107 119 515
107 120 334
107 121 564
107 122 384
107 123 339
107 124 239
107 125 300
107 126 291
107 127 662
107 128 142
107 129 428
107 130 402
107 131 110
107 132 264
107 133 363
107 134 290
107 135 310
107 136 493
107 137 223
107 138 160
107 139 388
107 140 291
107 141 350
107 142 138
107 143 578
107 144 412
107 145 630
107 146 544
107 147 192
107 148 225
107 149 387
107 150 463
107 151 365
107 152 645
107 153 493
107 154 671
107 155 163
107 156 79
107 157 100
107 158 488
107 159 588
107 160 252
107 161 320
107 162 513
107 163 133
107 164 521
107 165 186
107 166 433
107 167 151
107 168 626
107 169 512
107 170 621
107 171 102
107 172 289
107 173 432
107 174 522
107 175 465
107 176 239
107 177 180
107 178 461
107 179 412
107 180 169
107 181 474
107 182 302
107 183 312
107 184 21
107 185 426
107 186 190
107 187 354
107 188 467
107 189 585
107 190 724
107 191 242
107 192 262
107 193 396
107 194 344
107 195 95
107 196 511
107 197 241
107 198 242
107 199 272
107 200 88
108 1 771
108 2 738
108 3 696
108 4 725
108 5 713
108 6 770
108 7 936
108 8 479
108 9 764
108 10 1108
108 11 433
108 12 475
108 13 113
108 14 497
108 15 354
108 16 689
108 17 858
108 18 564
108 19 820
108 20 371
108 21 292
108 22 767
108 23 156
108 24 225
108 25 439
108 26 1023
108 27 681
108 28 748
108 29 512
108 30 644
108 31 642
108 32 557
108 33 193
108 34 561
108 35 422
108 36 270
108 37 764
108 38 803
108 39 485
108 40 676
108 41 299
108 42 872
108 43 555
108 44 734
108 45 845
108 46 244
108 47 621
108 48 559
108 49 535
108 50 928
108 51 702
108 52 824
108 53 411
108 54 1237
108 55 446
108 56 1006
108 57 803
108 58 901
108 59 626
108 60 732
108 61 985
108 62 1040
108 63 921
108 64 771
108 65 798
108 66 250
108 67 1061
108 68 234
108 69 673
108 70 868
108 71 645
108 72 533
108 73 485
108 74 743
108 75 716
108 76 256
108 77 768
108 78 398
108 79 1032
108 80 929
108 81 564
108 82 797
108 83 474
108 84 136
108 85 1241
108 86 623
108 87 739
108 88 474
108 89 876
108 90 162
108 91 365
108 92 744
108 93 575
108 94 1059
108 95 1104
108 96 496
108 97 44
108 98 478
108 99 800
108 100 417
108 101 1125
108 102 583
108 103 713
108 104 1020
108 105 428
108 106 441
108 107 657
108 109 65
108 110 753
108 111 644
108 112 130
108 113 836
108 114 816
108 115 1089
108 116 427
108 117 713
108 118 244
108 119 945
108 120 432
108 121 817
108 122 625
108 123 438
108 124 882
108 125 915
108 126 944
108 127 708
108 128 550
108 129 958
108 130 915
108 131 767
108 132 906
108 133 806
108 134 730
108 135 504
108 136 678
108 137 848
108 138 536
108 139 1042
108 140 506
108 141 999
108 142 767
108 143 1148
108 144 777
108 145 148
108 146 233
108 147 490
108 148 550
108 149 326
108 150 707
108 151 410
108 152 102
108 153 950
108 154 688
108 155 808
108 156 582
108 157 661
108 158 757
108 159 480
108 160 802
108 161 341
108 162 891
108 163 637
108 164 262
108 165 615
108 166 241
108 167 553
108 168 881
108 169 859
108 170 612
108 171 556
108 172 906
108 173 815
108 174 734
108 175 934
108 176 773
108 177 563
108 178 918
108 179 451
108 180 676
108 181 186
108 182 386
108 183 363
108 184 670
108 185 1061
108 186 470
108 187 1011
108 188 563
108 189 163
108 190 824
108 191 423
108 192 906
108 193 319
108 194 780
108 195 626
108 196 773
108 197 424
108 198 443
108 199 781
108 200 608
109 1 713
109 2 692
109 3 638
109 4 677
109 5 649
109 6 706
109 7 873
109 8 451
109 9 701
109 10 1045
109 11 370
109 12 455
109 13 51
109 14 435
109 15 294
109 16 636
109 17 803
109 18 502
109 19 796
109 20 314
109 21 230
109 22 704
109 23 104
109 24 168
109 25 398
109 26 962
109 27 636
109 28 689
109 29 460
109 30 595
109 31 578
109 32 494
109 33 133
109 34 501
109 35 367
109 36 212
109 37 703
109 38 771
109 39 470
109 40 616
109 41 237
109 42 844
109 43 491
109 44 676
109 45 786
109 46 181
109 47 558
109 48 501
109 49 483
109 50 884
109 51 641
109 52 760
109 53 350
109 54 1178
109 55 416
109 56 942
109 57 773
109 58 855
109 59 562
109 60 697
109 61 921
109 62 983
109 63 865
109 64 732
109 65 741
109 66 235
109 67 997
109 68 175
109 69 613
109 70 814
109 71 600
109 72 476
109 73 442
109 74 682
109 75 653
109 76 241
109 77 704
109 78 334
109 79 982
109 80 866
109 81 514
109 82 742
109 83 421
109 84 113
109 85 1180
109 86 604
109 87 681
109 88 457
109 89 813
109 90 103
109 91 338
109 92 684
109 93 515
109 94 998
109 95 1043
109 96 451
109 97 27
109 98 414
109 99 746
109 100 363
109 101 1066
109 102 564
109 103 663
109 104 968
109 105 372
109 106 377
109 107 594
109 108 65
109 110 689
109 111 580
109 112 101
109 113 775
109 114 757
109 115 1028
109 116 374
109 117 656
109 118 197
109 119 886
109 120 372
109 121 779
109 122 568
109 123 378
109 124 820
109 125 851
109 126 881
109 127 684
109 128 486
109 129 896
109 130 861
109 131 703
109 132 842
109 133 754
109 134 669
109 135 453
109 136 640
109 137 784
109 138 476
109 139 979
109 140 445
109 141 935
109 142 706
109 143 1092
109 144 730
109 145 152
109 146 192
109 147 426
109 148 487
109 149 275
109 150 653
109 151 362
109 152 101
109 153 900
109 154 666
109 155 746
109 156 519
109 157 597
109 158 715
109 159 460
109 160 739
109 161 279
109 162 845
109 163 577
109 164 233
109 165 552
109 166 178
109 167 493
109 168 845
109 169 803
109 170 589
109 171 493
109 172 842
109 173 767
109 174 696
109 175 883
109 176 709
109 177 505
109 178 858
109 179 397
109 180 612
109 181 126
109 182 328
109 183 303
109 184 606
109 185 1000
109 186 406
109 187 948
109 188 526
109 189 130
109 190 799
109 191 359
109 192 842
109 193 259
109 194 719
109 195 565
109 196 733
109 197 360
109 198 384
109 199 718
109 200 544
110 1 397
110 2 477
110 3 249
110 4 441
110 5 42
110 6 135
110 7 189
110 8 614
110 9 53
110 10 364
110 11 320
110 12 685
110 13 645
110 14 323
110 15 453
110 16 335
110 17 359
110 18 277
110 19 805
110 20 421
110 21 465
110 22 198
110 23 611
110 24 564
110 25 518
110 26 323
110 27 475
110 28 336
110 29 385
110 30 422
110 31 193
110 32 275
110 33 579
110 34 316
110 35 463
110 36 533
110 37 170
110 38 691
110 39 717
110 40 188
110 41 479
110 42 781
110 43 200
110 44 378
110 45 380
110 46 510
110 47 147
110 48 282
110 49 387
110 50 603
110 51 158
110 52 208
110 53 403
110 54 563
110 55 603
110 56 257
110 57 719
110 58 560
110 59 162
110 60 614
110 61 249
110 62 431
110 63 389
110 64 588
110 65 419
110 66 682
110 67 310
110 68 547
110 69 186
110 70 381
110 71 466
110 72 303
110 73 490
110 74 283
110 75 69
110 76 681
110 77 77
110 78 364
110 79 552
110 80 278
110 81 400
110 82 461
110 83 476
110 84 674
110 85 545
110 86 742
110 87 380
110 88 708
110 89 215
110 90 595
110 91 625
110 92 322
110 93 311
110 94 364
110 95 399
110 96 472
110 97 710
110 98 287
110 99 371
110 100 411
110 101 459
110 102 726
110 103 419
110 104 528
110 105 450
110 106 325
110 107 103
110 108 753
110 109 689
110 111 125
110 112 686
110 113 181
110 114 263
110 115 391
110 116 418
110 117 269
110 118 597
110 119 456
110 120 397
110 121 620
110 122 397
110 123 400
110 124 184
110 125 203
110 126 192
110 127 741
110 128 213
110 129 349
110 130 407
110 131 35
110 132 162
110 133 397
110 134 263
110 135 405
110 136 566
110 137 126
110 138 261
110 139 305
110 140 340
110 141 249
110 142 130
110 143 544
110 144 460
110 145 731
110 146 623
110 147 272
110 148 270
110 149 489
110 150 459
110 151 466
110 152 734
110 153 507
110 154 753
110 155 119
110 156 181
110 157 115
110 158 548
110 159 684
110 160 187
110 161 419
110 162 547
110 163 211
110 164 623
110 165 210
110 166 523
110 167 250
110 168 677
110 169 475
110 170 707
110 171 202
110 172 191
110 173 474
110 174 589
110 175 478
110 176 185
110 177 274
110 178 400
110 179 464
110 180 162
110 181 571
110 182 404
110 183 414
110 184 86
110 185 363
110 186 283
110 187 264
110 188 554
110 189 670
110 190 793
110 191 331
110 192 160
110 193 476
110 194 306
110 195 183
110 196 571
110 197 331
110 198 344
110 199 222
110 200 151
111 1 334
111 2 505
111 3 285
111 4 469
111 5 85
111 6 141
111 7 312
111 8 575
111 9 162
111 10 486
111 11 214
111 12 641
111 13 534
111 14 199
111 15 331
111 16 362
111 17 436
111 18 159
111 19 814
111 20 341
111 21 364
111 22 174
111 23 510
111 24 446
111 25 470
111 26 445
111 27 489
111 28 273
111 29 351
111 30 429
111 31 91
111 32 154
111 33 463
111 34 200
111 35 340
111 36 412
111 37 248
111 38 710
111 39 674
111 40 218
111 41 360
111 42 803
111 43 93
111 44 306
111 45 344
111 46 404
111 47 116
111 48 255
111 49 361
111 50 660
111 51 204
111 52 216
111 53 279
111 54 684
111 55 557
111 56 364
111 57 735
111 58 616
111 59 44
111 60 627
111 61 342
111 62 539
111 63 478
111 64 612
111 65 361
111 66 602
111 67 421
111 68 429
111 69 214
111 70 457
111 71 471
111 72 266
111 73 453
111 74 226
111 75 134
111 76 602
111 77 125
111 78 248
111 79 639
111 80 315
111 81 384
111 82 396
111 83 355
111 84 577
111 85 668
111 86 721
111 87 309
111 88 663
111 89 253
111 90 490
111 91 563
111 92 260
111 93 197
111 94 485
111 95 522
111 96 437
111 97 603
111 98 169
111 99 429
111 100 347
111 101 578
111 102 699
111 103 446
111 104 616
111 105 327
111 106 207
111 107 91
111 108 644
111 109 580
111 110 125
111 112 569
111 113 285
111 114 343
111 115 513
111 116 358
111 117 310
111 118 475
111 119 438
111 120 273
111 121 650
111 122 295
111 123 276
111 124 302
111 125 275
111 126 308
111 127 736
111 128 95
111 129 370
111 130 491
111 131 152
111 132 263
111 133 454
111 134 204
111 135 370
111 136 572
111 137 205
111 138 213
111 139 428
111 140 218
111 141 358
111 142 218
111 143 655
111 144 501
111 145 637
111 146 502
111 147 155
111 148 148
111 149 410
111 150 373
111 151 407
111 152 618
111 153 583
111 154 743
111 155 229
111 156 122
111 157 20
111 158 574
111 159 641
111 160 191
111 161 323
111 162 604
111 163 217
111 164 544
111 165 98
111 166 408
111 167 210
111 168 714
111 169 425
111 170 688
111 171 129
111 172 266
111 173 522
111 174 605
111 175 555
111 176 170
111 177 247
111 178 386
111 179 341
111 180 83
111 181 468
111 182 325
111 183 328
111 184 79
111 185 485
111 186 180
111 187 386
111 188 534
111 189 552
111 190 804
111 191 221
111 192 264
111 193 355
111 194 261
111 195 177
111 196 597
111 197 220
111 198 272
111 199 198
111 200 40
112 1 655
112 2 754
112 3 671
112 4 735
112 5 645
112 6 683
112 7 874
112 8 536
112 9 705
112 10 1048
112 11 372
112 12 547
112 13 85
112 14 400
112 15 252
112 16 682
112 17 844
112 18 467
112 19 884
112 20 358
112 21 257
112 22 673
112 23 179
112 24 124
112 25 472
112 26 978
112 27 700
112 28 638
112 29 512
112 30 654
112 31 552
112 32 461
112 33 109
112 34 457
112 35 305
112 36 163
112 37 724
112 38 851
112 39 564
112 40 640
112 41 209
112 42 927
112 43 487
112 44 619
112 45 733
112 46 206
112 47 568
112 48 536
112 49 537
112 50 948
112 51 661
112 52 730
112 53 310
112 54 1202
112 55 501
112 56 932
112 57 856
112 58 917
112 59 545
112 60 773
112 61 905
112 62 1016
112 63 905
112 64 804
112 65 681
112 66 332
112 67 989
112 68 140
112 69 637
112 70 857
112 71 664
112 72 512
112 73 512
112 74 638
112 75 659
112 76 338
112 77 690
112 78 323
112 79 1032
112 80 834
112 81 570
112 82 677
112 83 352
112 84 211
112 85 1200
112 86 696
112 87 624
112 88 552
112 89 785
112 90 162
112 91 427
112 92 635
112 93 471
112 94 1016
112 95 1059
112 96 518
112 97 120
112 98 400
112 99 792
112 100 413
112 101 1090
112 102 656
112 103 719
112 104 1016
112 105 313
112 106 363
112 107 598
112 108 130
112 109 101
112 110 686
112 111 569
112 113 793
112 114 788
112 115 1046
112 116 427
112 117 692
112 118 121
112 119 830
112 120 328
112 121 852
112 122 508
112 123 332
112 124 833
112 125 831
112 126 876
112 127 773
112 128 475
112 129 856
112 130 903
112 131 705
112 132 831
112 133 803
112 134 627
112 135 509
112 136 715
112 137 769
112 138 502
112 139 985
112 140 403
112 141 926
112 142 721
112 143 1128
112 144 787
112 145 253
112 146 105
112 147 415
112 148 456
112 149 335
112 150 585
112 151 425
112 152 50
112 153 952
112 154 756
112 155 757
112 156 528
112 157 584
112 158 784
112 159 552
112 160 710
112 161 305
112 162 906
112 163 603
112 164 323
112 165 525
112 166 166
112 167 519
112 168 919
112 169 740
112 170 679
112 171 501
112 172 823
112 173 824
112 174 770
112 175 932
112 176 680
112 177 538
112 178 807
112 179 332
112 180 588
112 181 178
112 182 369
112 183 340
112 184 607
112 185 1017
112 186 409
112 187 949
112 188 603
112 189 33
112 190 886
112 191 357
112 192 833
112 193 220
112 194 673
112 195 585
112 196 803
112 197 358
112 198 416
112 199 684
112 200 536
113 1 576
113 2 363
113 3 175
113 4 331
113 5 207
113 6 308
113 7 166
113 8 585
113 9 130
113 10 295
113 11 424
113 12 657
113 13 738
113 14 477
113 15 586
113 16 245
113 17 195
113 18 443
113 19 698
113 20 471
113 21 546
113 22 373
113 23 684
113 24 679
113 25 509
113 26 187
113 27 382
113 28 515
113 29 375
113 30 345
113 31 367
113 32 438
113 33 684
113 34 485
113 35 615
113 36 655
113 37 75
113 38 576
113 39 687
113 40 164
113 41 596
113 42 659
113 43 327
113 44 558
113 45 551
113 46 597
113 47 229
113 48 289
113 49 365
113 50 448
113 51 135
113 52 371
113 53 544
113 54 413
113 55 584
113 56 283
113 57 607
113 58 406
113 59 328
113 60 511
113 61 313
113 62 255
113 63 213
113 64 472
113 65 596
113 66 713
113 67 314
113 68 660
113 69 166
113 70 216
113 71 386
113 72 315
113 73 468
113 74 461
113 75 153
113 76 711
113 77 249
113 78 482
113 79 375
113 80 412
113 81 361
113 82 639
113 83 637
113 84 736
113 85 408
113 86 678
113 87 560
113 88 681
113 89 358
113 90 674
113 91 629
113 92 501
113 93 482
113 94 224
113 95 268
113 96 449
113 97 793
113 98 418
113 99 229
113 100 440
113 101 302
113 102 671
113 103 314
113 104 350
113 105 603
113 106 451
113 107 211
113 108 836
113 109 775
113 110 181
113 111 285
113 112 793
113 114 106
113 115 254
113 116 439
113 117 177
113 118 721
113 119 617
113 120 544
113 121 494
113 122 574
113 123 550
113 124 58
113 125 312
113 126 211
113 127 655
113 128 352
113 129 489
113 130 234
113 131 146
113 132 239
113 133 255
113 134 443
113 135 393
113 136 477
113 137 255
113 138 301
113 139 225
113 140 499
113 141 273
113 142 74
113 143 370
113 144 333
113 145 784
113 146 748
113 147 400
113 148 431
113 149 532
113 150 639
113 151 479
113 152 837
113 153 337
113 154 673
113 155 63
113 156 268
113 157 283
113 158 434
113 159 655
113 160 354
113 161 497
113 162 395
113 163 204
113 164 657
113 165 381
113 166 628
113 167 285
113 168 542
113 169 649
113 170 644
113 171 295
113 172 301
113 173 335
113 174 484
113 175 309
113 176 359
113 177 282
113 178 560
113 179 621
113 180 341
113 181 651
113 182 455
113 183 475
113 184 212
113 185 225
113 186 388
113 187 219
113 188 501
113 189 783
113 190 685
113 191 442
113 192 230
113 193 602
113 194 482
113 195 211
113 196 453
113 197 441
113 198 395
113 199 395
113 200 296
114 1 658
114 2 262
114 3 121
114 4 232
114 5 278
114 6 397
114 7 269
114 8 511
114 9 211
114 10 374
114 11 433
114 12 581
114 13 725
114 14 517
114 15 606
114 16 161
114 17 97
114 18 496
114 19 595
114 20 445
114 21 534
114 22 460
114 23 660
114 24 682
114 25 448
114 26 238
114 27 287
114 28 597
114 29 321
114 30 259
114 31 432
114 32 489
114 33 681
114 34 539
114 35 649
114 36 664
114 37 96
114 38 472
114 39 610
114 40 154
114 41 605
114 42 554
114 43 360
114 44 636
114 45 641
114 46 585
114 47 256
114 48 257
114 49 306
114 50 346
114 51 147
114 52 465
114 53 571
114 54 422
114 55 514
114 56 386
114 57 504
114 58 303
114 59 386
114 60 410
114 61 418
114 62 228
114 63 136
114 64 369
114 65 681
114 66 665
114 67 412
114 68 662
114 69 157
114 70 119
114 71 297
114 72 283
114 73 402
114 74 544
114 75 213
114 76 662
114 77 338
114 78 496
114 79 296
114 80 514
114 81 293
114 82 722
114 83 679
114 84 704
114 85 432
114 86 587
114 87 639
114 88 605
114 89 458
114 90 655
114 91 568
114 92 583
114 93 538
114 94 264
114 95 311
114 96 383
114 97 773
114 98 444
114 99 123
114 100 403
114 101 312
114 102 584
114 103 216
114 104 273
114 105 637
114 106 472
114 107 256
114 108 816
114 109 757
114 110 263
114 111 343
114 112 788
114 113 106
114 115 292
114 116 398
114 117 107
114 118 731
114 119 714
114 120 576
114 121 389
114 122 638
114 123 583
114 124 156
114 125 416
114 126 315
114 127 557
114 128 390
114 129 591
114 130 148
114 131 231
114 132 344
114 133 149
114 134 524
114 135 337
114 136 380
114 137 356
114 138 287
114 139 305
114 140 542
114 141 376
114 142 133
114 143 341
114 144 229
114 145 746
114 146 757
114 147 426
114 148 479
114 149 497
114 150 712
114 151 430
114 152 829
114 153 245
114 154 577
114 155 157
114 156 287
114 157 347
114 158 331
114 159 578
114 160 446
114 161 485
114 162 292
114 163 187
114 164 612
114 165 440
114 166 627
114 167 270
114 168 436
114 169 737
114 170 554
114 171 312
114 172 405
114 173 230
114 174 383
114 175 216
114 176 447
114 177 253
114 178 656
114 179 660
114 180 411
114 181 632
114 182 430
114 183 455
114 184 265
114 185 267
114 186 400
114 187 312
114 188 418
114 189 783
114 190 581
114 191 453
114 192 335
114 193 615
114 194 568
114 195 213
114 196 349
114 197 453
114 198 375
114 199 484
114 200 343
115 1 740
115 2 519
115 3 407
115 4 498
115 5 429
115 6 482
115 7 229
115 8 799
115 9 354
115 10 153
115 11 676
115 12 868
115 13 991
115 14 712
115 15 833
115 16 450
115 17 308
115 18 668
115 19 826
115 20 722
115 21 799
115 22 541
115 23 936
115 24 930
115 25 739
115 26 70
115 27 559
115 28 686
115 29 611
115 30 543
115 31 581
115 32 665
115 33 937
115 34 707
115 35 852
115 36 905
115 37 325
115 38 700
115 39 896
115 40 414
115 41 847
115 42 766
115 43 572
115 44 733
115 45 690
115 46 850
115 47 480
115 48 535
115 49 597
115 50 509
115 51 388
115 52 514
115 53 787
115 54 174
115 55 805
115 56 290
115 57 734
115 58 478
115 59 553
115 60 660
115 61 350
115 62 161
115 63 265
115 64 607
115 65 754
115 66 954
115 67 271
115 68 911
115 69 416
115 70 316
115 71 577
115 72 562
115 73 693
115 74 634
115 75 393
115 76 951
115 77 433
115 78 731
115 79 349
115 80 503
115 81 584
115 82 799
115 83 867
115 84 985
115 85 156
115 86 858
115 87 734
115 88 892
115 89 474
115 90 927
115 91 860
115 92 674
115 93 700
115 94 30
115 95 22
115 96 674
115 97 1046
115 98 663
115 99 376
115 100 686
115 101 87
115 102 860
115 103 489
115 104 328
115 105 839
115 106 698
115 107 455
115 108 1089
115 109 1028
115 110 391
115 111 513
115 112 1046
115 113 254
115 114 292
115 116 683
115 117 397
115 118 971
115 119 725
115 120 784
115 121 610
115 122 777
