nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
114 180 680
114 181 829
114 182 556
114 183 572
114 184 54
114 185 893
114 186 918
114 187 759
114 188 121
114 189 462
114 190 543
114 191 518
114 192 213
114 193 994
114 194 764
114 195 649
114 196 109
114 197 625
114 198 359
114 199 341
114 200 724
115 1 655
115 2 734
115 3 306
115 4 612
115 5 545
115 6 417
115 7 365
115 8 414
115 9 65
115 10 503
115 11 369
115 12 185
115 13 199
115 14 817
115 15 553
115 16 707
115 17 619
115 18 485
115 19 452
115 20 298
115 21 273
115 22 334
115 23 438
115 24 358
115 25 654
115 26 537
115 27 472
115 28 512
115 29 444
115 30 636
115 31 692
115 32 635
115 33 283
115 34 182
115 35 535
115 36 411
115 37 26
115 38 586
115 39 356
115 40 632
115 41 301
115 42 232
115 43 708
115 44 686
115 45 437
115 46 330
115 47 87
115 48 631
115 49 372
115 50 577
115 51 416
115 52 717
115 53 324
115 54 441
115 55 196
115 56 473
115 57 805
115 58 307
115 59 443
115 60 450
115 61 285
115 62 478
115 63 347
115 64 792
115 65 291
115 66 473
115 67 49
115 68 114
115 69 455
115 70 206
115 71 398
115 72 463
115 73 708
115 74 441
115 75 159
115 76 308
115 77 406
115 78 405
115 79 355
115 80 566
115 81 491
115 82 505
115 83 495
115 84 820
115 85 589
115 86 366
115 87 485
115 88 820
115 89 62
115 90 170
115 91 184
115 92 299
115 93 85
115 94 276
115 95 507
115 96 292
115 97 191
115 98 585
115 99 316
115 100 610
115 101 159
115 102 78
115 103 404
115 104 239
115 105 606
115 106 379
115 107 668
115 108 668
115 109 816
115 110 276
115 111 587
115 112 215
115 113 781
115 114 641
115 116 259
115 117 233
115 118 209
115 119 425
115 120 452
115 121 514
115 122 396
115 123 232
115 124 586
115 125 143
115 126 505
115 127 519
115 128 398
115 129 530
115 130 249
115 131 181
115 132 408
115 133 646
115 134 338
115 135 95
115 136 557
115 137 396
115 138 612
115 139 565
115 140 589
115 141 153
115 142 488
115 143 170
115 144 101
115 145 241
115 146 393
115 147 97
115 148 467
115 149 519
115 150 523
115 151 81
115 152 422
115 153 445
115 154 587
115 155 868
115 156 364
115 157 716
115 158 709
115 159 382
115 160 99
115 161 477
115 162 452
115 163 565
115 164 412
115 165 721
115 166 168
115 167 363
115 168 504
115 169 505
115 170 261
115 171 503
115 172 281
115 173 408
115 174 585
115 175 627
115 176 550
115 177 472
115 178 396
115 179 614
115 180 486
115 181 462
115 182 217
115 183 87
115 184 591
115 185 283
115 186 335
115 187 473
115 188 759
115 189 211
115 190 209
115 191 560
115 192 501
115 193 398
115 194 279
115 195 511
115 196 535
115 197 403
115 198 600
115 199 503
115 200 160
116 1 862
116 2 870
116 3 211
116 4 849
116 5 594
116 6 189
116 7 520
116 8 669
116 9 223
116 10 747
116 11 504
116 12 279
116 13 380
116 14 892
116 15 525
116 16 964
116 17 739
116 18 743
116 19 698
116 20 262
116 21 261
116 22 573
116 23 551
116 24 549
116 25 900
116 26 675
116 27 394
116 28 771
116 29 232
116 30 827
116 31 867
116 32 894
116 33 146
116 34 368
116 35 493
116 36 390
116 37 283
116 38 842
116 39 610
116 40 816
116 41 235
116 42 28
116 43 967
116 44 830
116 45 693
116 46 522
116 47 189
116 48 673
116 49 598
116 50 825
116 51 575
116 52 962
116 53 564
116 54 210
116 55 415
116 56 360
116 57 1056
116 58 86
116 59 695
116 60 686
116 61 513
116 62 242
116 63 544
116 64 1044
116 65 531
116 66 589
116 67 306
116 68 163
116 69 456
116 70 315
116 71 650
116 72 704
116 73 776
116 74 206
116 75 179
116 76 90
116 77 513
116 78 610
116 79 526
116 80 735
116 81 737
116 82 712
116 83 739
116 84 1077
116 85 628
116 86 617
116 87 650
116 88 1077
116 89 202
116 90 359
116 91 404
116 92 362
116 93 220
116 94 25
116 95 605
116 96 419
116 97 277
116 98 836
116 99 511
116 100 752
116 101 320
116 102 281
116 103 654
116 104 181
116 105 759
116 106 638
116 107 905
116 108 737
116 109 1068
116 110 482
116 111 747
116 112 474
116 113 866
116 114 891
116 115 259
116 117 29
116 118 62
116 119 244
116 120 710
116 121 749
116 122 608
116 123 329
116 124 694
116 125 402
116 126 742
116 127 774
116 128 433
116 129 294
116 130 507
116 131 281
116 132 317
116 133 852
116 134 327
116 135 354
116 136 796
116 137 573
116 138 716
116 139 593
116 140 644
116 141 384
116 142 744
116 143 398
116 144 347
116 145 31
116 146 612
116 147 352
116 148 343
116 149 689
116 150 662
116 151 333
116 152 680
116 153 201
116 154 726
116 155 1123
116 156 312
116 157 956
116 158 950
116 159 569
116 160 164
116 161 599
116 162 482
116 163 793
116 164 156
116 165 791
116 166 422
116 167 564
116 168 742
116 169 745
116 170 133
116 171 730
116 172 319
116 173 530
116 174 611
116 175 801
116 176 630
116 177 241
116 178 578
116 179 689
116 180 669
116 181 429
116 182 377
116 183 343
116 184 843
116 185 72
116 186 144
116 187 488
116 188 1006
116 189 435
116 190 382
116 191 699
116 192 760
116 193 168
116 194 389
116 195 591
116 196 783
116 197 600
116 198 788
116 199 699
116 200 189
117 1 835
117 2 846
117 3 200
117 4 821
117 5 576
117 6 204
117 7 506
117 8 641
117 9 199
117 10 719
117 11 491
117 12 253
117 13 361
117 14 873
117 15 514
117 16 937
117 17 716
117 18 716
117 19 674
117 20 246
117 21 258
117 22 545
117 23 541
117 24 521
117 25 872
117 26 651
117 27 387
117 28 744
117 29 244
117 30 800
117 31 841
117 32 867
117 33 137
117 34 348
117 35 483
117 36 376
117 37 257
117 38 817
117 39 582
117 40 789
117 41 221
117 42 12
117 43 940
117 44 806
117 45 666
117 46 504
117 47 161
117 48 656
117 49 570
117 50 797
117 51 561
117 52 934
117 53 536
117 54 226
117 55 387
117 56 356
117 57 1028
117 58 95
117 59 671
117 60 658
117 61 485
117 62 260
117 63 526
117 64 1016
117 65 508
117 66 566
117 67 279
117 68 135
117 69 441
117 70 290
117 71 622
117 72 681
117 73 757
117 74 223
117 75 153
117 76 98
117 77 503
117 78 583
117 79 499
117 80 710
117 81 709
117 82 685
117 83 715
117 84 1049
117 85 611
117 86 589
117 87 624
117 88 1049
117 89 175
117 90 339
117 91 376
117 92 355
117 93 198
117 94 45
117 95 583
117 96 406
117 97 264
117 98 808
117 99 483
117 100 728
117 101 293
117 102 258
117 103 630
117 104 178
117 105 734
117 106 611
117 107 877
117 108 718
117 109 1039
117 110 463
117 111 722
117 112 447
117 113 846
117 114 863
117 115 233
117 116 29
117 118 36
117 119 249
117 120 684
117 121 721
117 122 581
117 123 304
117 124 672
117 125 375
117 126 719
117 127 746
117 128 415
117 129 313
117 130 480
117 131 255
117 132 310
117 133 825
117 134 311
117 135 326
117 136 768
117 137 557
117 138 694
117 139 577
117 140 626
117 141 361
117 142 719
117 143 375
117 144 322
117 145 33
117 146 592
117 147 325
117 148 341
117 149 663
117 150 651
117 151 306
117 152 653
117 153 221
117 154 702
117 155 1095
117 156 300
117 157 928
117 158 922
117 159 542
117 160 136
117 161 589
117 162 465
117 163 765
117 164 181
117 165 773
117 166 394
117 167 537
117 168 713
117 169 722
117 170 138
117 171 702
117 172 313
117 173 506
117 174 595
117 175 775
117 176 610
117 177 258
117 178 551
117 179 669
117 180 653
117 181 417
117 182 350
117 183 317
117 184 815
117 185 75
117 186 147
117 187 472
117 188 978
117 189 407
117 190 354
117 191 675
117 192 733
117 193 183
117 194 377
117 195 571
117 196 755
117 197 582
117 198 762
117 199 672
117 200 163
118 1 800
118 2 812
118 3 177
118 4 789
118 5 545
118 6 214
118 7 504
118 8 613
118 9 183
118 10 688
118 11 492
118 12 218
118 13 353
118 14 841
118 15 489
118 16 909
118 17 682
118 18 693
118 19 656
118 20 217
118 21 273
118 22 514
118 23 546
118 24 487
118 25 840
118 26 616
118 27 367
118 28 719
118 29 248
118 30 765
118 31 806
118 32 840
118 33 119
118 34 339
118 35 459
118 36 349
118 37 234
118 38 794
118 39 554
118 40 754
118 41 195
118 42 44
118 43 913
118 44 771
118 45 638
118 46 497
118 47 132
118 48 626
118 49 537
118 50 766
118 51 559
118 52 903
118 53 505
118 54 237
118 55 355
118 56 341
118 57 998
118 58 102
118 59 650
118 60 625
118 61 452
118 62 273
118 63 517
118 64 986
118 65 491
118 66 532
118 67 254
118 68 104
118 69 413
118 70 255
118 71 593
118 72 665
118 73 725
118 74 236
118 75 118
118 76 104
118 77 508
118 78 548
118 79 464
118 80 675
118 81 678
118 82 650
118 83 698
118 84 1021
118 85 581
118 86 560
118 87 589
118 88 1021
118 89 149
118 90 329
118 91 344
118 92 363
118 93 186
118 94 71
118 95 549
118 96 407
118 97 265
118 98 777
118 99 449
118 100 693
118 101 258
118 102 243
118 103 610
118 104 195
118 105 699
118 106 585
118 107 844
118 108 687
118 109 1009
118 110 452
118 111 687
118 112 423
118 113 814
118 114 832
118 115 209
118 116 62
118 117 36
118 119 245
118 120 658
118 121 688
118 122 547
118 123 269
118 124 638
118 125 350
118 126 704
118 127 718
118 128 384
118 129 326
118 130 454
118 131 220
118 132 290
118 133 790
118 134 281
118 135 301
118 136 735
118 137 552
118 138 660
118 139 547
118 140 594
118 141 344
118 142 696
118 143 360
118 144 303
118 145 65
118 146 580
118 147 298
118 148 327
118 149 628
118 150 653
118 151 278
118 152 627
118 153 238
118 154 667
118 155 1066
118 156 274
118 157 896
118 158 890
118 159 508
118 160 110
118 161 593
118 162 434
118 163 732
118 164 204
118 165 741
118 166 366
118 167 502
118 168 681
118 169 705
118 170 162
118 171 668
118 172 323
118 173 471
118 174 565
118 175 740
118 176 577
118 177 269
118 178 516
118 179 637
118 180 648
118 181 391
118 182 315
118 183 294
118 184 785
118 185 78
118 186 145
118 187 443
118 188 947
118 189 375
118 190 320
118 191 640
118 192 707
118 193 194
118 194 379
118 195 538
118 196 724
118 197 574
118 198 727
118 199 637
118 200 128
119 1 871
119 2 796
119 3 140
119 4 906
119 5 471
119 6 98
119 7 749
119 8 780
119 9 419
119 10 825
119 11 737
119 12 320
119 13 595
119 14 759
119 15 348
119 16 1075
119 17 662
119 18 885
119 19 874
119 20 197
119 21 504
119 22 656
119 23 789
119 24 572
119 25 972
119 26 624
119 27 203
119 28 905
119 29 61
119 30 818
119 31 836
119 32 1013
119 33 142
119 34 580
119 35 310
119 36 256
119 37 449
119 38 994
119 39 721
119 40 798
119 41 165
119 42 259
119 43 1089
119 44 768
119 45 807
119 46 738
119 47 339
119 48 533
119 49 657
119 50 906
119 51 804
119 52 1029
119 53 648
119 54 101
119 55 498
119 56 146
119 57 1136
119 58 158
119 59 859
119 60 751
119 61 586
119 62 127
119 63 758
119 64 1129
119 65 715
119 66 529
119 67 460
119 68 312
119 69 321
119 70 345
119 71 751
119 72 887
119 73 647
119 74 115
119 75 272
119 76 154
119 77 752
119 78 641
119 79 533
119 80 710
119 81 819
119 82 734
119 83 917
119 84 1179
119 85 491
119 86 719
119 87 630
119 88 1178
119 89 365
119 90 570
119 91 491
119 92 603
119 93 426
119 94 221
119 95 524
119 96 651
119 97 510
119 98 922
119 99 546
119 100 697
119 101 388
119 102 478
119 103 824
119 104 424
119 105 712
119 106 771
119 107 957
119 108 613
119 109 1149
119 110 690
119 111 709
119 112 621
119 113 745
119 114 973
119 115 425
119 116 244
119 117 249
119 118 245
119 120 842
119 121 807
119 122 649
119 123 338
119 124 611
119 125 551
119 126 929
119 127 880
119 128 337
119 129 155
119 130 642
119 131 326
119 132 145
119 133 861
119 134 236
119 135 503
119 136 857
119 137 796
119 138 626
119 139 452
119 140 519
119 141 574
119 142 897
119 143 591
119 144 525
119 145 273
119 146 814
119 147 494
119 148 124
119 149 668
119 150 897
119 151 472
119 152 809
119 153 142
119 154 669
119 155 1218
119 156 187
119 157 1013
119 158 1010
119 159 585
119 160 334
119 161 837
119 162 366
119 163 837
119 164 186
119 165 663
119 166 549
119 167 597
119 168 805
119 169 928
119 170 375
119 171 776
119 172 561
119 173 488
119 174 464
119 175 775
119 176 529
119 177 110
119 178 588
119 179 576
119 180 891
119 181 268
119 182 417
119 183 509
119 184 932
119 185 175
119 186 102
119 187 357
119 188 1077
119 189 519
119 190 431
119 191 644
119 192 888
119 193 107
119 194 624
119 195 497
119 196 867
119 197 814
119 198 779
119 199 708
119 200 274
120 1 443
120 2 687
120 3 705
120 4 294
120 5 718
120 6 857
120 7 468
120 8 92
120 9 496
120 10 194
120 11 506
120 12 527
120 13 425
120 14 870
120 15 820
120 16 261
120 17 642
120 18 58
120 19 185
120 20 664
120 21 640
120 22 227
120 23 569
120 24 381
120 25 282
120 26 557
120 27 810
120 28 63
120 29 875
120 30 481
120 31 563
120 32 186
120 33 709
120 34 422
120 35 822
120 36 717
120 37 428
120 38 167
120 39 132
120 40 501
120 41 686
120 42 684
120 43 257
120 44 635
120 45 72
120 46 384
120 47 528
120 48 785
120 49 271
120 50 211
120 51 473
120 52 339
120 53 229
120 54 880
120 55 352
120 56 839
120 57 389
120 58 751
120 59 129
120 60 231
120 61 288
120 62 919
120 63 371
120 64 370
120 65 252
120 66 570
120 67 405
120 68 556
120 69 721
120 70 511
120 71 130
120 72 219
120 73 799
120 74 883
120 75 577
120 76 752
120 77 565
120 78 343
120 79 426
120 80 501
120 81 179
120 82 361
120 83 208
120 84 378
120 85 759
120 86 149
120 87 473
120 88 378
120 89 510
120 90 422
120 91 356
120 92 583
120 93 507
120 94 727
120 95 620
120 96 503
120 97 538
120 98 200
120 99 371
120 100 589
120 101 458
120 102 449
120 103 159
120 104 649
120 105 566
120 106 73
120 107 337
120 108 769
120 109 397
120 110 356
120 111 537
120 112 238
120 113 822
120 114 249
120 115 452
120 116 710
120 117 684
120 118 658
120 119 842
120 121 255
120 122 319
120 123 527
120 124 644
120 125 309
120 126 252
120 127 111
120 128 651
120 129 969
120 130 205
120 131 521
120 132 773
120 133 439
120 134 666
120 135 358
120 136 258
120 137 427
120 138 670
120 139 760
120 140 737
120 141 360
120 142 96
120 143 355
120 144 373
120 145 692
120 146 307
120 147 360
120 148 842
120 149 478
120 150 560
120 151 381
120 152 34
120 153 891
120 154 585
120 155 430
120 156 714
120 157 361
120 158 348
120 159 391
120 160 549
120 161 570
120 162 686
120 163 311
120 164 862
120 165 805
120 166 296
120 167 353
120 168 236
120 169 234
120 170 691
120 171 290
120 172 602
120 173 532
120 174 777
120 175 522
120 176 673
120 177 910
120 178 404
120 179 721
120 180 439
120 181 763
120 182 447
120 183 370
120 184 197
120 185 728
120 186 768
120 187 717
120 188 364
120 189 332
120 190 430
120 191 570
120 192 51
120 193 839
120 194 524
120 195 650
120 196 183
120 197 378
120 198 469
120 199 399
120 200 572
121 1 190
121 2 440
121 3 669
121 4 101
121 5 546
121 6 849
121 7 674
121 8 180
121 9 575
121 10 64
121 11 706
121 12 496
121 13 580
121 14 638
121 15 682
121 16 319
121 17 419
121 18 306
121 19 437
121 20 611
121 21 765
121 22 181
121 23 777
121 24 242
121 25 167
121 26 346
121 27 715
121 28 281
121 29 853
121 30 227
121 31 309
121 32 291
121 33 696
121 34 571
121 35 695
121 36 616
121 37 497
121 38 388
121 39 202
121 40 249
121 41 642
121 42 725
121 43 360
121 44 391
121 45 188
121 46 591
121 47 562
121 48 595
121 49 153
121 50 119
121 51 693
121 52 223
121 53 190
121 54 871
121 55 334
121 56 760
121 57 333
121 58 762
121 59 381
121 60 65
121 61 236
121 62 909
121 63 584
121 64 329
121 65 450
121 66 390
121 67 468
121 68 586
121 69 596
121 70 466
121 71 159
121 72 471
121 73 583
121 74 878
121 75 580
121 76 761
121 77 764
121 78 174
121 79 288
121 80 266
121 81 77
121 82 127
121 83 463
121 84 395
121 85 581
121 86 177
121 87 267
121 88 393
121 89 556
121 90 565
121 91 345
121 92 741
121 93 593
121 94 758
121 95 436
121 96 679
121 97 664
121 98 144
121 99 262
121 100 357
121 101 436
121 102 549
121 103 401
121 104 749
121 105 330
121 106 258
121 107 157
121 108 560
121 109 346
121 110 547
121 111 302
121 112 354
121 113 590
121 114 179
121 115 514
121 116 749
121 117 721
121 118 688
121 119 807
121 120 255
121 122 161
121 123 470
121 124 434
121 125 397
121 126 506
121 127 174
121 128 532
121 129 953
121 130 309
121 131 491
121 132 701
121 133 186
121 134 588
121 135 429
121 136 51
121 137 647
121 138 455
121 139 592
121 140 550
121 141 495
121 142 348
121 143 499
121 144 479
121 145 739
121 146 540
121 147 421
121 148 769
121 149 257
121 150 791
121 151 433
121 152 241
121 153 892
121 154 359
121 155 423
121 156 641
121 157 209
121 158 205
121 159 236
121 160 591
121 161 788
121 162 550
121 163 61
121 164 880
121 165 587
121 166 353
121 167 214
121 168 20
121 169 488
121 170 774
121 171 47
121 172 746
121 173 377
121 174 606
121 175 273
121 176 485
121 177 897
121 178 241
121 179 519
121 180 678
121 181 651
121 182 393
121 183 460
121 184 158
121 185 742
121 186 759
121 187 580
121 188 271
121 189 314
121 190 381
121 191 352
121 192 253
121 193 836
121 194 691
121 195 473
121 196 100
121 197 606
121 198 219
121 199 171
121 200 571
122 1 260
122 2 398
122 3 511
122 4 258
122 5 407
122 6 695
122 7 632
122 8 227
122 9 459
122 10 194
122 11 658
122 12 343
122 13 507
122 14 558
122 15 530
122 16 465
122 17 329
122 18 376
122 19 471
122 20 452
122 21 663
122 22 112
122 23 733
122 24 82
122 25 328
122 26 241
122 27 556
122 28 368
122 29 696
122 30 245
122 31 312
122 32 423
122 33 543
122 34 495
122 35 540
122 36 456
122 37 384
122 38 480
122 39 203
122 40 248
122 41 484
122 42 586
122 43 497
122 44 345
122 45 251
122 46 556
122 47 428
122 48 469
122 49 51
122 50 272
122 51 663
122 52 382
122 53 117
122 54 716
122 55 201
122 56 599
122 57 493
122 58 613
122 59 421
122 60 116
122 61 115
122 62 754
122 63 556
122 64 490
122 65 424
122 66 255
122 67 355
122 68 449
122 69 440
122 70 311
122 71 189
122 72 503
122 73 481
122 74 723
122 75 433
122 76 611
122 77 713
122 78 25
122 79 129
122 80 207
122 81 195
122 82 110
122 83 507
122 84 552
122 85 447
122 86 177
122 87 158
122 88 550
122 89 427
122 90 487
122 91 213
122 92 660
122 93 480
122 94 615
122 95 304
122 96 613
122 97 568
122 98 294
122 99 104
122 100 284
122 101 289
122 102 446
122 103 423
122 104 634
122 105 267
122 106 282
122 107 310
122 108 451
122 109 507
122 110 503
122 111 240
122 112 294
122 113 512
122 114 337
122 115 396
122 116 608
122 117 581
122 118 547
122 119 649
122 120 319
122 121 161
122 123 312
122 124 327
122 125 309
122 126 545
122 127 287
122 128 374
122 129 797
122 130 258
122 131 339
122 132 541
122 133 251
122 134 427
122 135 326
122 136 211
122 137 622
122 138 353
122 139 452
122 140 421
122 141 419
122 142 412
122 143 429
122 144 387
122 145 603
122 146 535
122 147 313
122 148 609
122 149 171
122 150 770
122 151 319
122 152 291
122 153 739
122 154 275
122 155 583
122 156 481
122 157 365
122 158 362
122 159 80
122 160 459
122 161 754
122 162 397
122 163 190
122 164 732
122 165 488
122 166 257
122 167 53
122 168 163
122 169 531
122 170 651
122 171 128
122 172 656
122 173 227
122 174 468
122 175 252
122 176 357
122 177 741
122 178 90
122 179 402
122 180 674
122 181 493
122 182 239
122 183 362
122 184 306
122 185 594
122 186 605
122 187 427
122 188 432
122 189 186
122 190 230
122 191 257
122 192 341
122 193 683
122 194 618
122 195 337
122 196 240
122 197 592
122 198 214
122 199 116
122 200 425
123 1 548
123 2 545
