nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
112 29 654
112 30 630
112 31 379
112 32 461
112 33 88
112 34 378
112 35 493
112 36 315
112 37 145
112 38 612
112 39 239
112 40 360
112 41 653
112 42 298
112 43 67
112 44 431
112 45 869
112 46 173
112 47 644
112 48 597
112 49 513
112 50 279
112 51 666
112 52 331
112 53 109
112 54 187
112 55 605
112 56 287
112 57 693
112 58 328
112 59 542
112 60 728
112 61 515
112 62 319
112 63 141
112 64 128
112 65 583
112 66 421
112 67 558
112 68 224
112 69 193
112 70 453
112 71 740
112 72 363
112 73 388
112 74 360
112 75 252
112 76 355
112 77 154
112 78 347
112 79 753
112 80 567
112 81 616
112 82 114
112 83 683
112 84 341
112 85 657
112 86 500
112 87 823
112 88 487
112 89 637
112 90 440
112 91 718
112 92 471
112 93 315
112 94 557
112 95 179
112 96 785
112 97 341
112 98 498
112 99 279
112 100 425
112 101 214
112 102 558
112 103 58
112 104 422
112 105 327
112 106 491
112 107 429
112 108 73
112 109 567
112 110 513
112 111 317
112 113 496
112 114 581
112 115 235
112 116 772
112 117 478
112 118 535
112 119 392
112 120 421
112 121 637
112 122 328
112 123 484
112 124 317
112 125 352
112 126 423
112 127 74
112 128 86
112 129 168
112 130 270
112 131 381
112 132 383
112 133 297
112 134 777
112 135 144
112 136 353
112 137 92
112 138 426
112 139 233
112 140 276
112 141 249
112 142 156
112 143 493
112 144 140
112 145 476
112 146 543
112 147 619
112 148 158
112 149 431
112 150 354
112 151 193
112 152 510
112 153 544
112 154 864
112 155 456
112 156 225
112 157 459
112 158 458
112 159 18
112 160 488
112 161 576
112 162 574
112 163 149
112 164 136
112 165 464
112 166 148
112 167 804
112 168 189
112 169 313
112 170 194
112 171 612
112 172 571
112 173 421
112 174 534
112 175 520
112 176 423
112 177 302
112 178 697
112 179 380
112 180 414
112 181 285
112 182 666
112 183 670
112 184 253
112 185 512
112 186 611
112 187 639
112 188 454
112 189 521
112 190 351
112 191 572
112 192 504
112 193 510
112 194 656
112 195 288
112 196 313
112 197 732
112 198 690
112 199 517
112 200 336
113 1 427
113 2 557
113 3 883
113 4 458
113 5 333
113 6 130
113 7 856
113 8 635
113 9 163
113 10 324
113 11 67
113 12 200
113 13 739
113 14 586
113 15 742
113 16 240
113 17 487
113 18 643
113 19 734
113 20 675
113 21 223
113 22 251
113 23 811
113 24 272
113 25 308
113 26 474
113 27 440
113 28 496
113 29 160
113 30 706
113 31 847
113 32 467
113 33 584
113 34 334
113 35 613
113 36 807
113 37 422
113 38 122
113 39 547
113 40 424
113 41 374
113 42 446
113 43 543
113 44 765
113 45 799
113 46 502
113 47 328
113 48 677
113 49 960
113 50 693
113 51 230
113 52 823
113 53 599
113 54 646
113 55 368
113 56 303
113 57 276
113 58 701
113 59 183
113 60 454
113 61 71
113 62 772
113 63 428
113 64 467
113 65 753
113 66 856
113 67 62
113 68 279
113 69 607
113 70 68
113 71 749
113 72 370
113 73 355
113 74 724
113 75 694
113 76 439
113 77 645
113 78 791
113 79 648
113 80 630
113 81 357
113 82 416
113 83 417
113 84 440
113 85 171
113 86 503
113 87 328
113 88 430
113 89 220
113 90 844
113 91 414
113 92 43
113 93 337
113 94 625
113 95 572
113 96 646
113 97 530
113 98 708
113 99 303
113 100 906
113 101 550
113 102 959
113 103 452
113 104 697
113 105 488
113 106 98
113 107 385
113 108 426
113 109 991
113 110 380
113 111 672
113 112 496
113 114 677
113 115 669
113 116 604
113 117 33
113 118 895
113 119 385
113 120 587
113 121 602
113 122 610
113 123 895
113 124 592
113 125 619
113 126 757
113 127 485
113 128 417
113 129 330
113 130 590
113 131 428
113 132 517
113 133 527
113 134 659
113 135 406
113 136 639
113 137 444
113 138 260
113 139 464
113 140 519
113 141 431
113 142 641
113 143 942
113 144 636
113 145 259
113 146 432
113 147 805
113 148 559
113 149 262
113 150 490
113 151 304
113 152 346
113 153 330
113 154 783
113 155 829
113 156 703
113 157 638
113 158 182
113 159 499
113 160 116
113 161 610
113 162 142
113 163 537
113 164 395
113 165 589
113 166 497
113 167 806
113 168 576
113 169 225
113 170 505
113 171 383
113 172 730
113 173 466
113 174 584
113 175 738
113 176 186
113 177 700
113 178 695
113 179 144
113 180 688
113 181 711
113 182 170
113 183 795
113 184 498
113 185 200
113 186 496
113 187 713
113 188 375
113 189 969
113 190 775
113 191 114
113 192 944
113 193 126
113 194 594
113 195 636
113 196 807
113 197 237
113 198 587
113 199 712
113 200 826
114 1 254
114 2 182
114 3 495
114 4 729
114 5 584
114 6 579
114 7 630
114 8 123
114 9 791
114 10 475
114 11 634
114 12 607
114 13 258
114 14 102
114 15 451
114 16 837
114 17 212
114 18 566
114 19 686
114 20 127
114 21 461
114 22 702
114 23 219
114 24 666
114 25 410
114 26 871
114 27 764
114 28 852
114 29 756
114 30 50
114 31 597
114 32 210
114 33 616
114 34 835
114 35 89
114 36 673
114 37 455
114 38 776
114 39 815
114 40 276
114 41 456
114 42 831
114 43 545
114 44 328
114 45 326
114 46 746
114 47 496
114 48 23
114 49 605
114 50 846
114 51 647
114 52 675
114 53 575
114 54 513
114 55 407
114 56 734
114 57 631
114 58 378
114 59 544
114 60 465
114 61 743
114 62 529
114 63 456
114 64 455
114 65 109
114 66 524
114 67 709
114 68 536
114 69 448
114 70 696
114 71 174
114 72 320
114 73 855
114 74 366
114 75 488
114 76 874
114 77 594
114 78 514
114 79 280
114 80 54
114 81 430
114 82 641
114 83 444
114 84 863
114 85 823
114 86 178
114 87 913
114 88 254
114 89 613
114 90 460
114 91 497
114 92 692
114 93 372
114 94 54
114 95 433
114 96 331
114 97 241
114 98 152
114 99 726
114 100 669
114 101 380
114 102 513
114 103 538
114 104 1002
114 105 873
114 106 753
114 107 902
114 108 589
114 109 575
114 110 320
114 111 896
114 112 581
114 113 677
114 115 472
114 116 357
114 117 690
114 118 412
114 119 875
114 120 161
114 121 166
114 122 906
114 123 497
114 124 283
114 125 929
114 126 325
114 127 648
114 128 599
114 129 585
114 130 338
114 131 263
114 132 206
114 133 861
114 134 305
114 135 467
114 136 273
114 137 502
114 138 418
114 139 784
114 140 305
114 141 782
114 142 686
114 143 598
114 144 629
114 145 429
114 146 280
114 147 155
114 148 448
114 149 830
114 150 895
114 151 576
114 152 355
114 153 394
114 154 330
114 155 404
114 156 746
114 157 136
114 158 500
114 159 565
114 160 572
114 161 87
114 162 817
114 163 729
114 164 647
114 165 119
114 166 721
114 167 231
114 168 769
114 169 689
114 170 388
114 171 397
114 172 88
114 173 936
114 174 95
114 175 163
114 176 769
114 177 418
114 178 149
114 179 686
114 180 241
114 181 845
114 182 785
114 183 119
114 184 814
114 185 506
114 186 265
114 187 59
114 188 914
114 189 614
114 190 473
114 191 647
114 192 579
114 193 784
114 194 200
114 195 353
114 196 682
114 197 811
114 198 254
114 199 131
114 200 667
115 1 477
115 2 564
115 3 235
115 4 404
115 5 369
115 6 655
115 7 202
115 8 351
115 9 685
115 10 695
115 11 603
115 12 737
115 13 722
115 14 407
115 15 91
115 16 685
115 17 360
115 18 113
115 19 216
115 20 587
115 21 562
115 22 520
115 23 381
115 24 829
115 25 390
115 26 562
115 27 454
115 28 523
115 29 816
115 30 521
115 31 184
115 32 443
115 33 202
115 34 610
115 35 396
115 36 207
115 37 247
115 38 790
115 39 448
115 40 365
115 41 710
115 42 529
115 43 168
115 44 220
115 45 794
115 46 393
115 47 718
115 48 493
115 49 294
115 50 413
115 51 790
115 52 213
115 53 151
115 54 56
115 55 655
115 56 515
115 57 804
115 58 116
115 59 658
115 60 770
115 61 704
115 62 105
115 63 241
115 64 203
115 65 434
115 66 193
115 67 727
115 68 394
115 69 63
115 70 641
115 71 645
115 72 399
115 73 622
115 74 145
115 75 27
115 76 587
115 77 142
115 78 123
115 79 711
115 80 480
115 81 672
115 82 347
115 83 728
115 84 573
115 85 839
115 86 467
115 87 992
115 88 492
115 89 756
115 90 206
115 91 774
115 92 654
115 93 383
115 94 469
115 95 99
115 96 754
115 97 273
115 98 345
115 99 507
115 100 252
115 101 140
115 102 324
115 103 243
115 104 606
115 105 555
115 106 688
115 107 663
115 108 297
115 109 337
115 110 544
115 111 482
115 112 235
115 113 669
115 114 472
115 116 757
115 117 659
115 118 305
115 119 626
115 120 324
115 121 584
115 122 526
115 123 250
115 124 196
115 125 551
115 126 214
115 127 302
115 128 311
115 129 372
115 130 145
115 131 382
115 132 327
115 133 516
115 134 737
115 135 264
115 136 200
115 137 234
115 138 512
115 139 462
115 140 220
115 141 481
115 142 247
115 143 275
115 144 186
115 145 559
115 146 553
115 147 454
115 148 110
115 149 656
115 150 583
115 151 388
115 152 556
115 153 601
115 154 795
115 155 226
115 156 291
115 157 337
115 158 574
115 159 220
115 160 626
115 161 502
115 162 772
115 163 353
115 164 367
115 165 374
115 166 370
115 167 703
115 168 376
115 169 526
115 170 177
115 171 656
115 172 430
115 173 653
115 174 464
115 175 357
115 176 637
115 177 77
115 178 614
115 179 579
115 180 246
115 181 405
115 182 834
115 183 529
115 184 476
115 185 620
115 186 604
115 187 529
115 188 688
115 189 303
115 190 118
115 191 717
115 192 280
115 193 711
115 194 612
115 195 120
115 196 215
115 197 892
115 198 658
115 199 368
115 200 208
116 1 300
116 2 197
116 3 838
116 4 869
116 5 696
116 6 475
116 7 944
116 8 442
116 9 760
116 10 287
116 11 594
116 12 442
116 13 188
116 14 366
116 15 765
116 16 829
116 17 399
116 18 822
116 19 948
116 20 243
116 21 403
116 22 751
116 23 575
116 24 452
116 25 492
116 26 972
116 27 885
116 28 970
116 29 603
116 30 336
116 31 914
116 32 320
116 33 837
116 34 881
116 35 388
116 36 963
116 37 627
116 38 655
116 39 969
116 40 416
116 41 240
116 42 933
116 43 763
116 44 668
116 45 218
116 46 900
116 47 293
116 48 337
116 49 948
116 50 1050
116 51 457
116 52 969
116 53 811
116 54 781
116 55 237
116 56 800
116 57 418
116 58 691
116 59 423
116 60 184
116 61 674
116 62 838
116 63 632
116 64 652
116 65 463
116 66 856
116 67 604
116 68 622
116 69 712
116 70 653
116 71 265
116 72 411
116 73 904
116 74 689
116 75 779
116 76 957
116 77 844
116 78 831
116 79 93
116 80 315
116 81 248
116 82 783
116 83 199
116 84 951
116 85 691
116 86 290
116 87 715
116 88 285
116 89 435
116 90 800
116 91 232
116 92 637
116 93 465
116 94 324
116 95 684
116 96 53
116 97 484
116 98 501
116 99 794
116 100 988
116 101 628
116 102 866
116 103 716
116 104 1157
116 105 980
116 106 700
116 107 946
116 108 746
116 109 926
116 110 272
116 111 1076
116 112 772
116 113 604
116 114 357
116 115 757
116 117 630
116 118 766
116 119 931
116 120 445
116 121 193
116 122 1057
116 123 842
116 124 565
116 125 1076
116 126 664
116 127 820
116 128 750
116 129 696
116 130 612
116 131 395
116 132 430
116 133 990
116 134 81
116 135 630
116 136 579
116 137 681
116 138 399
116 139 910
116 140 542
116 141 894
116 142 914
116 143 938
116 144 868
116 145 368
116 146 232
116 147 501
116 148 691
116 149 839
116 150 995
116 151 674
116 152 290
116 153 283
116 154 198
116 155 749
116 156 981
116 157 457
116 158 440
116 159 761
116 160 491
116 161 282
116 162 734
116 163 903
116 164 778
116 165 398
116 166 880
116 167 287
116 168 948
116 169 729
116 170 612
116 171 222
116 172 444
116 173 1007
116 174 309
116 175 517
116 176 763
116 177 724
116 178 237
116 179 685
116 180 571
116 181 1057
116 182 634
116 183 423
116 184 946
116 185 406
116 186 161
116 187 335
116 188 946
116 189 957
116 190 793
116 191 519
116 192 922
116 193 729
116 194 159
116 195 646
116 196 970
116 197 629
116 198 106
116 199 484
116 200 963
117 1 442
117 2 576
117 3 877
117 4 432
117 5 314
117 6 158
117 7 843
117 8 642
117 9 133
117 10 353
117 11 61
117 12 232
117 13 761
117 14 597
117 15 734
117 16 209
117 17 495
117 18 629
117 19 716
117 20 692
117 21 242
117 22 222
117 23 817
117 24 304
117 25 310
117 26 443
117 27 412
117 28 466
117 29 184
117 30 720
117 31 836
117 32 480
117 33 565
117 34 302
117 35 623
117 36 791
117 37 412
117 38 134
117 39 520
117 40 431
117 41 402
117 42 415
117 43 527
117 44 764
117 45 822
117 46 476
117 47 357
117 48 691
117 49 952
117 50 667
117 51 262
117 52 807
117 53 583
117 54 634
117 55 394
117 56 274
117 57 308
117 58 696
117 59 211
117 60 483
117 61 54
117 62 762
117 63 419
117 64 457
117 65 762
117 66 848
117 67 86
117 68 266
117 69 597
117 70 36
117 71 768
117 72 378
117 73 323
117 74 720
117 75 684
117 76 407
117 77 629
117 78 781
117 79 671
117 80 644
117 81 384
117 82 394
117 83 446
117 84 409
117 85 181
117 86 517
117 87 346
117 88 446
117 89 252
117 90 838
117 91 444
117 92 11
117 93 340
117 94 639
117 95 563
117 96 672
117 97 533
117 98 714
117 99 274
117 100 892
117 101 544
117 102 954
117 103 436
117 104 667
117 105 457
117 106 71
117 107 353
117 108 407
117 109 985
117 110 399
117 111 644
117 112 478
117 113 33
117 114 690
117 115 659
117 116 630
117 118 893
117 119 353
117 120 593
117 121 621
117 122 581
117 123 889
117 124 592
117 125 589
117 126 756
117 127 464
117 128 398
117 129 311
117 130 587
117 131 436
117 132 524
117 133 497
117 134 683
117 135 396
117 136 639
117 137 431
117 138 274
117 139 435
117 140 518
117 141 402
117 142 620
117 143 933
117 144 618
117 145 279
117 146 452
117 147 814
117 148 549
117 149 230
117 150 458
117 151 286
117 152 367
117 153 354
117 154 806
117 155 826
117 156 681
117 157 645
117 158 201
117 159 482
117 160 140
117 161 625
117 162 130
117 163 513
117 164 372
117 165 598
117 166 472
117 167 826
117 168 551
117 169 197
117 170 499
117 171 409
117 172 740
117 173 434
117 174 598
117 175 744
117 176 153
117 177 694
117 178 714
117 179 115
117 180 690
117 181 686
117 182 190
117 183 808
117 184 469
117 185 225
117 186 518
117 187 727
117 188 343
117 189 961
117 190 767
117 191 146
117 192 936
117 193 100
117 194 615
117 195 632
117 196 790
117 197 260
117 198 610
117 199 719
117 200 811
118 1 568
118 2 577
118 3 123
118 4 707
118 5 645
118 6 844
118 7 318
118 8 334
118 9 947
118 10 817
118 11 833
118 12 907
118 13 659
118 14 414
118 15 217
118 16 961
118 17 450
118 18 411
118 19 475
118 20 536
118 21 731
118 22 797
118 23 206
118 24 988
118 25 588
118 26 865
118 27 756
118 28 827
118 29 1022
118 30 444
118 31 282
118 32 518
118 33 505
118 34 902
118 35 386
118 36 408
118 37 501
118 38 1014
118 39 752
118 40 496
118 41 814
118 42 832
118 43 470
118 44 130
118 45 717
118 46 697
118 47 840
118 48 433
118 49 217
118 50 700
118 51 957
118 52 400
118 53 454
118 54 359
118 55 759
118 56 802
118 57 957
118 58 211
118 59 831
118 60 847
118 61 944
118 62 265
118 63 496
118 64 465
118 65 316
118 66 183
118 67 946
118 68 647
118 69 343
118 70 883
118 71 562
118 72 548
118 73 916
118 74 181
118 75 295
118 76 889
118 77 438
118 78 232
118 79 692
118 80 451
118 81 780
118 82 643
118 83 816
118 84 875
118 85 1064
118 86 518
118 87 1197
118 88 578
118 89 921
118 90 117
118 91 869
118 92 890
118 93 564
118 94 444
118 95 364
118 96 743
118 97 376
118 98 267
118 99 793
118 100 334
118 101 360
118 102 102
118 103 531
118 104 902
118 105 858
118 106 936
118 107 959
118 108 589
118 109 167
118 110 647
118 111 776
118 112 535
118 113 895
118 114 412
118 115 305
118 116 766
118 117 893
118 119 922
118 120 355
118 121 574
118 122 827
118 123 115
118 124 303
118 125 852
118 126 139
118 127 605
118 128 603
118 129 648
118 130 309
118 131 502
118 132 410
118 133 821
118 134 717
118 135 520
118 136 258
118 137 511
118 138 678
118 139 765
118 140 376
118 141 783
118 142 541
118 143 217
118 144 482
118 145 714
118 146 631
118 147 298
118 148 385
118 149 937
118 150 886
118 151 658
118 152 674
118 153 721
118 154 726
118 155 80
118 156 569
118 157 321
118 158 757
118 159 519
118 160 823
118 161 486
118 162 1017
118 163 657
118 164 661
118 165 387
118 166 674
118 167 600
118 168 679
118 169 798
118 170 403
118 171 753
118 172 329
118 173 955
118 174 465
118 175 250
118 176 905
118 177 234
118 178 555
118 179 836
118 180 221
118 181 687
118 182 1045
118 183 394
118 184 780
118 185 789
118 186 649
118 187 449
118 188 981
118 189 223
118 190 203
118 191 914
118 192 192
118 193 964
118 194 608
118 195 268
118 196 420
118 197 1092
118 198 662
118 199 283
118 200 386
119 1 673
119 2 822
119 3 860
119 4 232
119 5 297
119 6 497
119 7 750
119 8 785
119 9 242
119 10 681
119 11 358
119 12 582
119 13 1022
119 14 774
119 15 716
119 16 171
119 17 663
119 18 541
119 19 568
119 20 922
119 21 530
119 22 181
119 23 924
119 24 657
119 25 473
119 26 120
119 27 183
119 28 164
119 29 516
119 30 917
119 31 758
119 32 691
119 33 446
119 34 52
119 35 791
119 36 664
119 37 444
119 38 442
119 39 257
119 40 602
119 41 728
119 42 121
119 43 458
119 44 811
119 45 1092
119 46 262
119 47 691
119 48 884
119 49 898
119 50 417
119 51 614
119 52 682
119 53 490
119 54 578
119 55 704
119 56 141
119 57 660
119 58 713
119 59 545
119 60 812
119 61 345
119 62 706
119 63 446
119 64 467
119 65 911
119 66 811
119 67 430
119 68 340
119 69 580
119 70 318
119 71 1001
119 72 568
119 73 31
119 74 744
119 75 643
119 76 73
119 77 525
119 78 736
119 79 949
119 80 843
119 81 701
119 82 281
119 83 770
119 84 84
119 85 465
119 86 734
119 87 633
119 88 683
119 89 603
119 90 831
119 91 779
119 92 343
119 93 510
119 94 834
119 95 559
119 96 963
119 97 652
119 98 838
119 99 149
119 100 790
119 101 576
119 102 949
119 103 393
119 104 337
119 105 138
119 106 305
119 107 39
119 108 334
119 109 956
119 110 666
119 111 360
119 112 392
119 113 385
119 114 875
119 115 626
119 116 931
119 117 353
119 118 922
119 120 733
119 121 866
119 122 274
119 123 874
119 124 667
119 125 272
119 126 803
119 127 329
119 128 320
119 129 295
119 130 633
119 131 618
119 132 672
119 133 196
119 134 967
119 135 426
119 136 711
119 137 418
119 138 533
119 139 187
119 140 604
119 141 154
119 142 459
119 143 877
119 144 492
119 145 564
119 146 715
119 147 956
119 148 539
119 149 134
119 150 124
119 151 300
119 152 642
119 153 650
119 154 1081
119 155 844
119 156 492
119 157 781
119 158 497
119 159 406
119 160 468
119 161 837
119 162 352
119 163 313
119 164 262
119 165 760
119 166 277
119 167 1064
119 168 326
119 169 202
119 170 539
119 171 717
119 172 894
119 173 82
119 174 799
119 175 865
119 176 202
119 177 690
119 178 949
119 179 256
119 180 773
119 181 440
119 182 507
119 183 984
119 184 198
119 185 543
119 186 790
119 187 926
119 188 68
119 189 905
119 190 742
119 191 499
119 192 891
119 193 297
119 194 871
119 195 664
119 196 658
119 197 579
119 198 883
119 199 852
119 200 691
120 1 214
120 2 248
120 3 402
120 4 573
120 5 438
120 6 512
120 7 501
120 8 53
120 9 678
120 10 463
120 11 534
120 12 563
120 13 399
120 14 83
120 15 321
120 16 714
120 17 103
120 18 410
120 19 532
120 20 264
120 21 393
120 22 568
120 23 225
120 24 639
120 25 289
120 26 719
120 27 610
120 28 697
120 29 693
120 30 210
120 31 471
120 32 164
120 33 455
120 34 697
120 35 75
120 36 530
120 37 300
120 38 697
120 39 657
120 40 163
120 41 460
120 42 680
120 43 384
120 44 236
120 45 472
120 46 587
120 47 487
120 48 178
120 49 509
120 50 686
120 51 611
120 52 534
120 53 416
120 54 359
