nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
127 218 402
127 219 616
127 220 301
127 221 982
127 222 341
127 223 740
127 224 506
127 225 458
127 226 1072
127 227 194
127 228 943
127 229 190
127 230 858
127 231 823
127 232 898
127 233 750
127 234 486
127 235 380
127 236 837
127 237 721
127 238 697
127 239 567
127 240 750
127 241 138
127 242 325
127 243 758
127 244 511
127 245 581
127 246 746
127 247 466
127 248 469
127 249 437
127 250 165
127 251 170
127 252 878
127 253 268
127 254 244
127 255 538
127 256 506
127 257 877
127 258 373
127 259 302
127 260 254
127 261 647
127 262 734
127 263 285
127 264 914
127 265 940
127 266 598
127 267 123
127 268 692
127 269 713
127 270 637
127 271 531
127 272 762
127 273 598
127 274 494
127 275 1021
127 276 866
127 277 776
127 278 141
127 279 529
127 280 271
127 281 412
127 282 904
127 283 661
127 284 222
127 285 241
127 286 190
127 287 772
127 288 671
127 289 412
127 290 625
127 291 708
127 292 665
127 293 877
127 294 458
127 295 232
127 296 544
127 297 240
127 298 934
127 299 536
127 300 181
128 1 333
128 2 84
128 3 295
128 4 280
128 5 260
128 6 632
128 7 564
128 8 464
128 9 575
128 10 462
128 11 392
128 12 251
128 13 442
128 14 528
128 15 365
128 16 675
128 17 495
128 18 530
128 19 129
128 20 428
128 21 523
128 22 765
128 23 387
128 24 385
128 25 358
128 26 339
128 27 286
128 28 446
128 29 491
128 30 569
128 31 110
128 32 247
128 33 596
128 34 94
128 35 263
128 36 628
128 37 343
128 38 107
128 39 616
128 40 574
128 41 584
128 42 199
128 43 475
128 44 480
128 45 456
128 46 287
128 47 808
128 48 497
128 49 536
128 50 758
128 51 565
128 52 127
128 53 348
128 54 464
128 55 394
128 56 393
128 57 411
128 58 654
128 59 247
128 60 510
128 61 223
128 62 283
128 63 298
128 64 443
128 65 705
128 66 420
128 67 560
128 68 418
128 69 75
128 70 367
128 71 186
128 72 445
128 73 300
128 74 526
128 75 73
128 76 645
128 77 224
128 78 258
128 79 118
128 80 460
128 81 544
128 82 403
128 83 353
128 84 475
128 85 538
128 86 570
128 87 363
128 88 367
128 89 588
128 90 469
128 91 348
128 92 383
128 93 482
128 94 247
128 95 585
128 96 464
128 97 184
128 98 304
128 99 211
128 100 78
128 101 621
128 102 383
128 103 621
128 104 371
128 105 423
128 106 374
128 107 389
128 108 93
128 109 370
128 110 163
128 111 367
128 112 480
128 113 390
128 114 329
128 115 300
128 116 500
128 117 334
128 118 571
128 119 706
128 120 299
128 121 205
128 122 262
128 123 586
128 124 61
128 125 227
128 126 662
128 127 289
128 129 705
128 130 458
128 131 558
128 132 495
128 133 49
128 134 310
128 135 368
128 136 151
128 137 585
128 138 413
128 139 284
128 140 388
128 141 263
128 142 440
128 143 481
128 144 775
128 145 274
128 146 295
128 147 571
128 148 573
128 149 674
128 150 564
128 151 163
128 152 279
128 153 462
128 154 645
128 155 395
128 156 224
128 157 401
128 158 695
128 159 461
128 160 714
128 161 215
128 162 391
128 163 418
128 164 694
128 165 546
128 166 328
128 167 550
128 168 600
128 169 337
128 170 493
128 171 459
128 172 390
128 173 594
128 174 657
128 175 594
128 176 287
128 177 417
128 178 827
128 179 602
128 180 390
128 181 316
128 182 705
128 183 569
128 184 230
128 185 182
128 186 609
128 187 394
128 188 511
128 189 243
128 190 362
128 191 489
128 192 809
128 193 335
128 194 463
128 195 196
128 196 285
128 197 575
128 198 483
128 199 95
128 200 663
128 201 461
128 202 348
128 203 227
128 204 634
128 205 232
128 206 100
128 207 427
128 208 327
128 209 424
128 210 581
128 211 143
128 212 471
128 213 186
128 214 350
128 215 637
128 216 369
128 217 412
128 218 114
128 219 399
128 220 243
128 221 693
128 222 75
128 223 455
128 224 253
128 225 204
128 226 784
128 227 131
128 228 661
128 229 289
128 230 620
128 231 590
128 232 613
128 233 528
128 234 220
128 235 114
128 236 548
128 237 434
128 238 504
128 239 499
128 240 522
128 241 179
128 242 215
128 243 530
128 244 365
128 245 468
128 246 491
128 247 273
128 248 192
128 249 157
128 250 438
128 251 399
128 252 607
128 253 88
128 254 188
128 255 265
128 256 344
128 257 589
128 258 110
128 259 398
128 260 469
128 261 491
128 262 488
128 263 329
128 264 626
128 265 653
128 266 345
128 267 263
128 268 453
128 269 619
128 270 419
128 271 259
128 272 521
128 273 496
128 274 408
128 275 735
128 276 577
128 277 570
128 278 150
128 279 267
128 280 227
128 281 135
128 282 626
128 283 387
128 284 166
128 285 232
128 286 340
128 287 521
128 288 402
128 289 426
128 290 474
128 291 584
128 292 400
128 293 590
128 294 217
128 295 266
128 296 450
128 297 338
128 298 667
128 299 249
128 300 334
129 1 970
129 2 787
129 3 924
129 4 929
129 5 935
129 6 495
129 7 608
129 8 772
129 9 733
129 10 682
129 11 539
129 12 860
129 13 410
129 14 365
129 15 385
129 16 168
129 17 227
129 18 822
129 19 822
129 20 778
129 21 370
129 22 61
129 23 326
129 24 870
129 25 892
129 26 833
129 27 816
129 28 765
129 29 1172
129 30 370
129 31 813
129 32 672
129 33 486
129 34 771
129 35 731
129 36 325
129 37 363
129 38 644
129 39 171
129 40 356
129 41 442
129 42 664
129 43 877
129 44 307
129 45 250
129 46 478
129 47 163
129 48 269
129 49 254
129 50 187
129 51 442
129 52 582
129 53 1050
129 54 387
129 55 536
129 56 318
129 57 847
129 58 53
129 59 550
129 60 261
129 61 826
129 62 488
129 63 445
129 64 533
129 65 199
129 66 864
129 67 810
129 68 500
129 69 653
129 70 1042
129 71 856
129 72 760
129 73 849
129 74 200
129 75 633
129 76 242
129 77 826
129 78 848
129 79 792
129 80 342
129 81 500
129 82 306
129 83 1044
129 84 572
129 85 924
129 86 380
129 87 845
129 88 469
129 89 122
129 90 540
129 91 1029
129 92 323
129 93 407
129 94 851
129 95 298
129 96 258
129 97 823
129 98 406
129 99 502
129 100 775
129 101 87
129 102 404
129 103 788
129 104 1045
129 105 922
129 106 739
129 107 746
129 108 613
129 109 974
129 110 841
129 111 356
129 112 1167
129 113 941
129 114 839
129 115 521
129 116 275
129 117 418
129 118 486
129 119 7
129 120 462
129 121 571
129 122 495
129 123 655
129 124 739
129 125 880
129 126 94
129 127 994
129 128 705
129 130 324
129 131 411
129 132 211
129 133 752
129 134 868
129 135 740
129 136 579
129 137 228
129 138 1055
129 139 738
129 140 599
129 141 615
129 142 698
129 143 520
129 144 117
129 145 768
129 146 649
129 147 274
129 148 610
129 149 807
129 150 600
129 151 812
129 152 813
129 153 923
129 154 261
129 155 698
129 156 928
129 157 393
129 158 701
129 159 861
129 160 739
129 161 875
129 162 396
129 163 1058
129 164 719
129 165 261
129 166 787
129 167 499
129 168 505
129 169 921
129 170 212
129 171 925
129 172 876
129 173 119
129 174 113
129 175 892
129 176 770
129 177 290
129 178 140
129 179 426
129 180 953
129 181 476
129 182 750
129 183 690
129 184 519
129 185 624
129 186 175
129 187 640
129 188 542
129 189 939
129 190 451
129 191 760
129 192 182
129 193 914
129 194 1161
129 195 631
129 196 422
129 197 595
129 198 265
129 199 682
129 200 80
129 201 838
129 202 1039
129 203 525
129 204 381
129 205 777
129 206 660
129 207 454
129 208 691
129 209 751
129 210 135
129 211 778
129 212 565
129 213 644
129 214 579
129 215 582
129 216 490
129 217 807
129 218 592
129 219 573
129 220 824
129 221 13
129 222 661
129 223 280
129 224 546
129 225 577
129 226 84
129 227 816
129 228 188
129 229 947
129 230 485
129 231 502
129 232 161
129 233 541
129 234 538
129 235 627
129 236 163
129 237 285
129 238 629
129 239 875
129 240 509
129 241 873
129 242 774
129 243 510
129 244 726
129 245 790
129 246 419
129 247 657
129 248 537
129 249 564
129 250 1138
129 251 1085
129 252 303
129 253 742
129 254 824
129 255 485
129 256 698
129 257 144
129 258 634
129 259 1013
129 260 1141
129 261 709
129 262 461
129 263 932
129 264 118
129 265 109
129 266 492
129 267 948
129 268 493
129 269 879
129 270 558
129 271 495
129 272 470
129 273 817
129 274 821
129 275 114
129 276 129
129 277 595
129 278 854
129 279 516
129 280 837
129 281 590
129 282 231
129 283 391
129 284 820
129 285 864
129 286 1003
129 287 432
129 288 401
129 289 958
129 290 726
129 291 811
129 292 420
129 293 150
129 294 596
129 295 899
129 296 825
129 297 974
129 298 309
129 299 461
129 300 1003
130 1 774
130 2 530
130 3 622
130 4 724
130 5 648
130 6 269
130 7 322
130 8 452
130 9 736
130 10 644
130 11 493
130 12 672
130 13 408
130 14 106
130 15 305
130 16 399
130 17 246
130 18 776
130 19 552
130 20 698
130 21 105
130 22 380
130 23 121
130 24 741
130 25 575
130 26 696
130 27 502
130 28 444
130 29 880
130 30 145
130 31 554
130 32 358
130 33 571
130 34 500
130 35 416
130 36 181
130 37 170
130 38 370
130 39 177
130 40 142
130 41 531
130 42 360
130 43 554
130 44 335
130 45 153
130 46 179
130 47 476
130 48 310
130 49 84
130 50 466
130 51 519
130 52 359
130 53 779
130 54 78
130 55 214
130 56 126
130 57 738
130 58 273
130 59 413
130 60 317
130 61 524
130 62 366
130 63 318
130 64 518
130 65 440
130 66 753
130 67 499
130 68 474
130 69 432
130 70 750
130 71 572
130 72 438
130 73 689
130 74 258
130 75 396
130 76 188
130 77 524
130 78 669
130 79 567
130 80 353
130 81 551
130 82 202
130 83 762
130 84 567
130 85 846
130 86 151
130 87 715
130 88 147
130 89 253
130 90 539
130 91 740
130 92 148
130 93 108
130 94 666
130 95 421
130 96 97
130 97 531
130 98 177
130 99 251
130 100 514
130 101 266
130 102 351
130 103 491
130 104 752
130 105 792
130 106 645
130 107 422
130 108 370
130 109 797
130 110 616
130 111 253
130 112 877
130 113 624
130 114 695
130 115 206
130 116 51
130 117 124
130 118 556
130 119 328
130 120 345
130 121 278
130 122 356
130 123 369
130 124 508
130 125 671
130 126 336
130 127 735
130 128 458
130 129 324
130 131 162
130 132 195
130 133 506
130 134 555
130 135 643
130 136 310
130 137 133
130 138 750
130 139 420
130 140 542
130 141 489
130 142 378
130 143 530
130 144 431
130 145 621
130 146 329
130 147 391
130 148 648
130 149 521
130 150 315
130 151 525
130 152 655
130 153 811
130 154 439
130 155 624
130 156 672
130 157 355
130 158 445
130 159 538
130 160 481
130 161 586
130 162 349
130 163 752
130 164 458
130 165 356
130 166 467
130 167 226
130 168 257
130 169 609
130 170 168
130 171 811
130 172 555
130 173 262
130 174 345
130 175 851
130 176 454
130 177 146
130 178 463
130 179 205
130 180 637
130 181 379
130 182 486
130 183 703
130 184 234
130 185 328
130 186 170
130 187 578
130 188 564
130 189 665
130 190 387
130 191 443
130 192 489
130 193 745
130 194 882
130 195 330
130 196 204
130 197 638
130 198 287
130 199 405
130 200 253
130 201 515
130 202 757
130 203 238
130 204 206
130 205 469
130 206 453
130 207 438
130 208 587
130 209 677
130 210 193
130 211 491
130 212 560
130 213 478
130 214 256
130 215 332
130 216 167
130 217 711
130 218 352
130 219 251
130 220 646
130 221 314
130 222 441
130 223 68
130 224 241
130 225 283
130 226 405
130 227 585
130 228 211
130 229 738
130 230 255
130 231 248
130 232 179
130 233 252
130 234 380
130 235 355
130 236 235
130 237 95
130 238 324
130 239 796
130 240 545
130 241 636
130 242 599
130 243 550
130 244 403
130 245 725
130 246 124
130 247 340
130 248 352
130 249 363
130 250 861
130 251 798
130 252 155
130 253 522
130 254 531
130 255 344
130 256 375
130 257 180
130 258 428
130 259 703
130 260 844
130 261 678
130 262 163
130 263 753
130 264 211
130 265 338
130 266 171
130 267 719
130 268 182
130 269 855
130 270 525
130 271 205
130 272 187
130 273 757
130 274 719
130 275 408
130 276 221
130 277 314
130 278 595
130 279 213
130 280 536
130 281 384
130 282 403
130 283 77
130 284 607
130 285 566
130 286 791
130 287 154
130 288 79
130 289 638
130 290 408
130 291 504
130 292 97
130 293 175
130 294 293
130 295 702
130 296 502
130 297 779
130 298 487
130 299 271
130 300 710
131 1 887
131 2 617
131 3 653
131 4 835
131 5 700
131 6 107
131 7 198
131 8 394
131 9 897
131 10 803
131 11 652
131 12 793
131 13 570
131 14 59
131 15 466
131 16 526
131 17 399
131 18 931
131 19 628
131 20 849
131 21 58
131 22 456
131 23 281
131 24 881
131 25 575
131 26 834
131 27 517
131 28 392
131 29 916
131 30 43
131 31 639
131 32 388
131 33 731
131 34 577
131 35 436
131 36 110
131 37 327
131 38 456
131 39 241
131 40 58
131 41 690
131 42 410
131 43 509
131 44 494
131 45 310
131 46 274
131 47 573
131 48 466
131 49 172
131 50 582
131 51 679
131 52 482
131 53 842
131 54 103
131 55 197
131 56 288
131 57 883
131 58 371
131 59 562
131 60 472
131 61 563
131 62 520
131 63 474
131 64 680
131 65 567
131 66 897
131 67 411
131 68 635
131 69 549
131 70 791
131 71 632
131 72 387
131 73 819
131 74 406
131 75 508
131 76 185
131 77 563
131 78 793
131 79 673
131 80 514
131 81 713
131 82 364
131 83 815
131 84 728
131 85 996
131 86 34
131 87 854
131 88 192
131 89 380
131 90 700
131 91 785
131 92 309
131 93 78
131 94 787
131 95 572
131 96 252
131 97 583
131 98 323
131 99 372
131 100 598
131 101 381
131 102 512
131 103 379
131 104 792
131 105 930
131 106 795
131 107 392
131 108 480
131 109 917
131 110 720
131 111 415
131 112 917
131 113 622
131 114 831
131 115 262
131 116 174
131 117 244
131 118 717
131 119 417
131 120 501
131 121 356
131 122 508
131 123 244
131 124 615
131 125 782
131 126 454
131 127 811
131 128 558
131 129 411
131 130 162
131 132 345
131 133 603
131 134 569
131 135 793
131 136 408
131 137 185
131 138 772
131 139 432
131 140 700
131 141 637
131 142 322
131 143 692
131 144 527
131 145 758
131 146 342
131 147 542
131 148 810
131 149 396
131 150 190
131 151 584
131 152 788
131 153 953
131 154 582
131 155 778
131 156 752
131 157 517
131 158 298
131 159 495
131 160 335
131 161 638
131 162 511
131 163 773
131 164 314
131 165 508
131 166 464
131 167 89
131 168 100
131 169 623
131 170 316
131 171 952
131 172 540
131 173 389
131 174 467
131 175 1007
131 176 465
131 177 308
131 178 544
131 179 47
131 180 638
131 181 536
131 182 344
131 183 864
131 184 330
131 185 394
131 186 237
131 187 735
131 188 726
131 189 730
131 190 547
131 191 373
131 192 592
131 193 871
131 194 934
131 195 388
131 196 349
131 197 800
131 198 444
131 199 485
131 200 331
131 201 469
131 202 809
131 203 332
131 204 83
131 205 500
131 206 575
131 207 600
131 208 736
131 209 829
131 210 306
131 211 552
131 212 721
131 213 616
131 214 255
131 215 180
131 216 194
131 217 859
131 218 466
131 219 221
131 220 772
131 221 406
131 222 558
131 223 225
131 224 308
131 225 358
131 226 483
131 227 688
131 228 238
131 229 846
131 230 93
131 231 94
131 232 251
131 233 135
131 234 525
131 235 446
131 236 374
131 237 256
131 238 231
131 239 946
131 240 707
131 241 732
131 242 728
131 243 712
131 244 382
131 245 879
131 246 68
131 247 362
131 248 492
131 249 495
131 250 916
131 251 843
131 252 116
131 253 633
131 254 582
131 255 496
131 256 363
131 257 280
131 258 553
131 259 717
131 260 875
131 261 837
131 262 83
131 263 874
131 264 296
131 265 460
131 266 215
131 267 817
131 268 129
131 269 1012
131 270 685
131 271 303
131 272 69
131 273 910
131 274 866
131 275 515
131 276 345
131 277 185
131 278 678
131 279 292
131 280 575
131 281 513
131 282 545
131 283 192
131 284 719
131 285 608
131 286 897
131 287 41
131 288 167
131 289 626
131 290 341
131 291 408
131 292 162
131 293 271
131 294 354
131 295 818
131 296 457
131 297 892
131 298 632
131 299 417
131 300 751
132 1 763
132 2 578
132 3 728
132 4 720
132 5 732
132 6 450
132 7 517
132 8 629
132 9 595
132 10 521
132 11 368
132 12 653
132 13 253
132 14 287
132 15 189
132 16 216
132 17 55
132 18 661
132 19 615
132 20 601
132 21 289
132 22 271
132 23 132
132 24 677
132 25 711
132 26 638
132 27 631
132 28 619
132 29 970
132 30 315
132 31 604
132 32 490
132 33 392
132 34 565
132 35 549
132 36 314
132 37 157
132 38 441
132 39 187
132 40 306
132 41 350
132 42 474
132 43 721
132 44 158
132 45 51
132 46 294
132 47 324
132 48 125
132 49 182
132 50 293
132 51 341
132 52 371
132 53 841
132 54 272
132 55 394
132 56 122
132 57 661
132 58 163
132 59 348
132 60 128
132 61 630
132 62 287
132 63 241
132 64 378
132 65 255
132 66 677
132 67 686
132 68 337
132 69 443
132 70 840
132 71 653
132 72 613
132 73 648
132 74 64
132 75 423
132 76 263
132 77 631
132 78 643
132 79 581
132 80 186
132 81 383
132 82 95
132 83 839
132 84 424
132 85 750
132 86 324
132 87 651
132 88 314
132 89 94
132 90 392
132 91 825
132 92 120
132 93 302
132 94 645
132 95 228
132 96 99
132 97 623
132 98 203
132 99 297
132 100 567
132 101 126
132 102 221
132 103 684
132 104 843
132 105 730
132 106 555
132 107 588
132 108 404
132 109 770
132 110 631
132 111 150
132 112 963
132 113 759
132 114 641
132 115 348
132 116 172
132 117 238
132 118 382
132 119 211
132 120 261
132 121 378
132 122 291
132 123 563
132 124 529
132 125 671
132 126 174
132 127 784
132 128 495
132 129 211
132 130 195
132 131 345
132 133 542
132 134 682
132 135 556
132 136 376
132 137 203
132 138 859
132 139 559
132 140 426
132 141 418
132 142 557
132 143 378
132 144 285
132 145 569
132 146 477
132 147 197
132 148 488
132 149 715
132 150 510
132 151 610
132 152 612
132 153 737
132 154 245
132 155 521
132 156 719
132 157 215
132 158 638
132 159 704
132 160 674
132 161 673
132 162 215
132 163 862
132 164 652
132 165 163
132 166 612
132 167 419
132 168 444
132 169 733
132 170 30
132 171 738
132 172 703
132 173 100
132 174 175
132 175 734
132 176 590
132 177 87
132 178 334
132 179 380
132 180 769
132 181 282
132 182 680
132 183 556
132 184 325
132 185 430
132 186 182
132 187 466
132 188 408
132 189 732
132 190 267
132 191 625
132 192 330
132 193 711
132 194 954
132 195 440
132 196 215
132 197 477
132 198 105
132 199 478
132 200 185
132 201 685
132 202 834
132 203 331
132 204 361
132 205 587
132 206 450
132 207 293
132 208 503
132 209 575
132 210 106
132 211 576
132 212 417
132 213 439
132 214 423
132 215 522
132 216 338
132 217 625
132 218 383
132 219 431
132 220 619
132 221 199
132 222 450
132 223 129
132 224 361
132 225 384
132 226 289
132 227 606
132 228 240
132 229 738
132 230 437
132 231 437
132 232 176
132 233 447
132 234 332
132 235 424
132 236 56
132 237 111
132 238 516
132 239 700
132 240 382
132 241 663
132 242 569
132 243 386
132 244 565
132 245 619
132 246 318
132 247 481
132 248 327
132 249 354
132 250 930
132 251 881
132 252 283
132 253 532
132 254 624
132 255 279
132 256 534
132 257 131
132 258 424
132 259 821
132 260 940
132 261 552
132 262 357
132 263 728
132 264 161
132 265 169
132 266 331
132 267 738
132 268 374
132 269 729
132 270 395
132 271 305
132 272 380
132 273 649
132 274 637
132 275 250
132 276 85
132 277 508
