nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
179 136 756
179 137 506
179 138 411
179 139 764
179 140 124
179 141 668
179 142 550
179 143 989
179 144 755
179 145 523
179 146 231
179 147 238
179 148 195
179 149 420
179 150 257
179 151 484
179 152 379
179 153 880
179 154 873
179 155 568
179 156 375
179 157 349
179 158 795
179 159 703
179 160 420
179 161 312
179 162 872
179 163 488
179 164 507
179 165 258
179 166 243
179 167 423
179 168 942
179 169 409
179 170 800
179 171 352
179 172 547
179 173 785
179 174 805
179 175 854
179 176 389
179 177 461
179 178 480
179 180 320
179 181 349
179 182 379
179 183 354
179 184 410
179 185 826
179 186 279
179 187 716
179 188 672
179 189 302
179 190 976
179 191 241
179 192 578
179 193 155
179 194 353
179 195 452
179 196 818
179 197 241
179 198 378
179 199 382
179 200 326
179 201 558
179 202 915
179 203 440
179 204 560
179 205 747
179 206 413
179 207 509
179 208 560
179 209 699
179 210 312
179 211 877
179 212 87
179 213 386
179 214 477
179 215 325
179 216 270
179 217 821
179 218 427
179 219 385
179 220 802
179 221 406
179 222 458
179 223 485
179 224 918
179 225 281
179 226 673
179 227 861
179 228 540
179 229 968
179 230 561
179 231 456
179 232 625
179 233 582
179 234 697
179 235 490
179 236 1020
179 237 745
179 238 959
179 239 642
179 240 473
179 241 470
179 242 993
179 243 263
179 244 166
179 245 475
179 246 747
179 247 339
179 248 581
179 249 544
179 250 602
179 251 970
179 252 886
179 253 446
179 254 353
179 255 139
179 256 820
179 257 325
179 258 765
179 259 990
179 260 767
179 261 956
179 262 467
179 263 380
179 264 423
179 265 587
179 266 118
179 267 800
179 268 636
179 269 590
179 270 349
179 271 611
179 272 547
179 273 772
179 274 650
179 275 353
179 276 360
179 277 860
179 278 305
179 279 517
179 280 561
179 281 788
179 282 826
179 283 218
179 284 330
179 285 668
179 286 881
179 287 223
179 288 693
179 289 39
179 290 404
179 291 245
179 292 644
179 293 887
179 294 512
179 295 272
179 296 771
179 297 385
179 298 263
179 299 507
179 300 815
180 1 253
180 2 586
180 3 364
180 4 550
180 5 135
180 6 96
180 7 329
180 8 650
180 9 211
180 10 496
180 11 263
180 12 716
180 13 564
180 14 193
180 15 340
180 16 443
180 17 506
180 18 132
180 19 896
180 20 404
180 21 410
180 22 101
180 23 553
180 24 465
180 25 544
180 26 480
180 27 571
180 28 193
180 29 430
180 30 511
180 31 39
180 32 134
180 33 488
180 34 164
180 35 326
180 36 427
180 37 316
180 38 792
180 39 748
180 40 296
180 41 381
180 42 885
180 43 155
180 44 227
180 45 262
180 46 445
180 47 198
180 48 335
180 49 441
180 50 737
180 51 279
180 52 153
180 53 283
180 54 720
180 55 631
180 56 354
180 57 817
180 58 694
180 59 61
180 60 709
180 61 319
180 62 593
180 63 544
180 64 694
180 65 280
180 66 660
180 67 412
180 68 450
180 69 293
180 70 528
180 71 553
180 72 346
180 73 530
180 74 144
180 75 199
180 76 660
180 77 118
180 78 280
180 79 706
180 80 257
180 81 465
180 82 317
180 83 327
180 84 623
180 85 698
180 86 801
180 87 230
180 88 737
180 89 201
180 90 530
180 91 631
180 92 179
180 93 156
180 94 520
180 95 553
180 96 515
180 97 637
180 98 202
180 99 505
180 100 418
180 101 618
180 102 777
180 103 527
180 104 683
180 105 313
180 106 237
180 107 169
180 108 676
180 109 612
180 110 162
180 111 83
180 112 588
180 113 341
180 114 411
180 115 547
180 116 430
180 117 389
180 118 484
180 119 357
180 120 270
180 121 732
180 122 235
180 123 270
180 124 346
180 125 243
180 126 312
180 127 817
180 128 140
180 129 303
180 130 559
180 131 196
180 132 254
180 133 530
180 134 122
180 135 448
180 136 654
180 137 188
180 138 292
180 139 447
180 140 201
180 141 350
180 142 281
180 143 706
180 144 581
180 145 685
180 146 510
180 147 194
180 148 135
180 149 472
180 150 301
180 151 479
180 152 638
180 153 654
180 154 824
180 155 280
180 156 202
180 157 70
180 158 655
180 159 716
180 160 129
180 161 375
180 162 681
180 163 299
180 164 603
180 165 65
180 166 436
180 167 290
180 168 795
180 169 344
180 170 767
180 171 205
180 172 236
180 173 601
180 174 687
180 175 626
180 176 102
180 177 328
180 178 308
180 179 320
180 181 509
180 182 390
180 183 387
180 184 153
180 185 520
180 186 235
180 187 398
180 188 614
180 189 567
180 190 887
180 191 264
180 192 259
180 193 369
180 194 179
180 195 259
180 196 679
180 197 263
180 198 341
180 199 123
180 200 112
180 201 280
180 202 647
180 203 656
180 204 241
180 205 642
180 206 161
180 207 623
180 208 553
180 209 380
180 210 119
180 211 579
180 212 248
180 213 612
180 214 447
180 215 567
180 216 494
180 217 576
180 218 147
180 219 66
180 220 571
180 221 94
180 222 261
180 223 267
180 224 614
180 225 218
180 226 695
180 227 544
180 228 582
180 229 877
180 230 293
180 231 317
180 232 683
180 233 626
180 234 387
180 235 312
180 236 920
180 237 538
180 238 700
180 239 635
180 240 406
180 241 324
180 242 881
180 243 511
180 244 205
180 245 373
180 246 436
180 247 249
180 248 625
180 249 228
180 250 676
180 251 824
180 252 757
180 253 581
180 254 567
180 255 364
180 256 630
180 257 303
180 258 533
180 259 889
180 260 503
180 261 842
180 262 213
180 263 79
180 264 149
180 265 276
180 266 204
180 267 543
180 268 317
180 269 489
180 270 424
180 271 425
180 272 279
180 273 459
180 274 340
180 275 331
180 276 370
180 277 771
180 278 269
180 279 448
180 280 668
180 281 709
180 282 782
180 283 348
180 284 268
180 285 569
180 286 721
180 287 269
180 288 421
180 289 346
180 290 472
180 291 429
180 292 340
180 293 665
180 294 306
180 295 119
180 296 493
180 297 607
180 298 378
180 299 422
180 300 619
181 1 643
181 2 578
181 3 513
181 4 560
181 5 532
181 6 600
181 7 753
181 8 368
181 9 580
181 10 924
181 11 255
181 12 390
181 13 98
181 14 348
181 15 229
181 16 513
181 17 679
181 18 412
181 19 716
181 20 190
181 21 107
181 22 605
181 23 46
181 24 143
181 25 296
181 26 838
181 27 523
181 28 610
181 29 339
181 30 479
181 31 478
181 32 403
181 33 107
181 34 419
181 35 318
181 36 174
181 37 578
181 38 676
181 39 411
181 40 491
181 41 164
181 42 755
181 43 377
181 44 604
181 45 707
181 46 65
181 47 437
181 48 376
181 49 363
181 50 772
181 51 516
181 52 660
181 53 274
181 54 1052
181 55 333
181 56 827
181 57 682
181 58 741
181 59 455
181 60 597
181 61 809
181 62 858
181 63 741
181 64 627
181 65 672
181 66 203
181 67 881
181 68 134
181 69 488
181 70 691
181 71 487
181 72 350
181 73 335
181 74 595
181 75 532
181 76 207
181 77 593
181 78 231
181 79 861
181 80 766
181 81 396
181 82 680
181 83 378
181 84 119
181 85 1055
181 86 534
181 87 609
181 88 398
181 89 710
181 90 24
181 91 267
181 92 603
181 93 433
181 94 874
181 95 919
181 96 340
181 97 143
181 98 308
181 99 624
181 100 241
181 101 940
181 102 496
181 103 545
181 104 847
181 105 318
181 106 274
181 107 474
181 108 186
181 109 126
181 110 571
181 111 468
181 112 178
181 113 651
181 114 632
181 115 903
181 116 253
181 117 531
181 118 201
181 119 810
181 120 298
181 121 675
181 122 504
181 123 308
181 124 696
181 125 742
181 126 763
181 127 605
181 128 376
181 129 803
181 130 737
181 131 584
181 132 728
181 133 633
181 134 580
181 135 334
181 136 538
181 137 673
181 138 351
181 139 857
181 140 364
181 141 820
181 142 582
181 143 968
181 144 613
181 145 182
181 146 212
181 147 317
181 148 393
181 149 158
181 150 597
181 151 248
181 152 207
181 153 780
181 154 591
181 155 623
181 156 398
181 157 486
181 158 607
181 159 394
181 160 638
181 161 156
181 162 730
181 163 452
181 164 170
181 165 452
181 166 107
181 167 368
181 168 742
181 169 738
181 170 514
181 171 372
181 172 733
181 173 650
181 174 593
181 175 762
181 176 609
181 177 380
181 178 776
181 179 349
181 180 509
181 182 203
181 183 178
181 184 488
181 185 875
181 186 290
181 187 827
181 188 428
181 189 189
181 190 717
181 191 248
181 192 727
181 193 195
181 194 634
181 195 440
181 196 626
181 197 249
181 198 259
181 199 622
181 200 431
181 201 788
181 202 874
181 203 161
181 204 706
181 205 533
181 206 484
181 207 164
181 208 297
181 209 845
181 210 415
181 211 899
181 212 329
181 213 139
181 214 273
181 215 143
181 216 110
181 217 757
181 218 520
181 219 553
181 220 722
181 221 551
181 222 740
181 223 758
181 224 949
181 225 594
181 226 361
181 227 950
181 228 236
181 229 711
181 230 588
181 231 764
181 232 297
181 233 268
181 234 775
181 235 440
181 236 768
181 237 644
181 238 897
181 239 357
181 240 312
181 241 776
181 242 753
181 243 150
181 244 478
181 245 797
181 246 819
181 247 653
181 248 267
181 249 718
181 250 266
181 251 765
181 252 675
181 253 98
181 254 96
181 255 211
181 256 684
181 257 657
181 258 693
181 259 741
181 260 740
181 261 722
181 262 513
181 263 519
181 264 655
181 265 771
181 266 399
181 267 756
181 268 770
181 269 413
181 270 125
181 271 520
181 272 787
181 273 849
181 274 832
181 275 243
181 276 206
181 277 613
181 278 631
181 279 336
181 280 216
181 281 542
181 282 544
181 283 166
181 284 652
181 285 466
181 286 702
181 287 241
181 288 693
181 289 317
181 290 134
181 291 105
181 292 840
181 293 781
181 294 483
181 295 540
181 296 767
181 297 130
181 298 132
181 299 348
181 300 689
182 1 589
182 2 396
182 3 310
182 4 372
182 5 369
182 6 466
182 7 573
182 8 286
182 9 401
182 10 738
182 11 143
182 12 341
182 13 298
182 14 297
182 15 268
182 16 313
182 17 477
182 18 339
182 19 601
182 20 17
182 21 114
182 22 490
182 23 231
182 24 282
182 25 179
182 26 642
182 27 347
182 28 541
182 29 149
182 30 293
182 31 369
182 32 328
182 33 269
182 34 366
182 35 352
182 36 282
182 37 382
182 38 533
182 39 371
182 40 293
182 41 229
182 42 621
182 43 237
182 44 551
182 45 632
182 46 164
182 47 259
182 48 174
182 49 174
182 50 590
182 51 321
182 52 538
182 53 274
182 54 851
182 55 258
182 56 659
182 57 547
182 58 555
182 59 329
182 60 447
182 61 651
182 62 656
182 63 539
182 64 464
182 65 619
182 66 279
182 67 711
182 68 263
182 69 291
182 70 490
182 71 312
182 72 148
182 73 191
182 74 510
182 75 353
182 76 278
182 77 443
182 78 179
182 79 663
182 80 640
182 81 209
182 82 640
182 83 409
182 84 281
182 85 856
182 86 454
182 87 556
182 88 359
182 89 578
182 90 226
182 91 243
182 92 530
182 93 377
182 94 677
182 95 722
182 96 186
182 97 343
182 98 214
182 99 424
182 100 55
182 101 740
182 102 423
182 103 355
182 104 648
182 105 346
182 106 200
182 107 302
182 108 386
182 109 328
182 110 404
182 111 325
182 112 369
182 113 455
182 114 430
182 115 706
182 116 74
182 117 329
182 118 341
182 119 734
182 120 294
182 121 512
182 122 477
182 123 305
182 124 504
182 125 594
182 126 590
182 127 500
182 128 251
182 129 691
182 130 536
182 131 409
182 132 565
182 133 435
182 134 490
182 135 151
182 136 385
182 137 519
182 138 156
182 139 670
182 140 324
182 141 651
182 142 390
182 143 765
182 144 424
182 145 332
182 146 363
182 147 211
182 148 315
182 149 86
182 150 576
182 151 107
182 152 405
182 153 584
182 154 496
182 155 435
182 156 224
182 157 344
182 158 437
182 159 342
182 160 514
182 161 76
182 162 544
182 163 253
182 164 221
182 165 349
182 166 222
182 167 172
182 168 582
182 169 688
182 170 425
182 171 204
182 172 584
182 173 460
182 174 437
182 175 564
182 176 489
182 177 178
182 178 690
182 179 379
182 180 390
182 181 203
182 183 31
182 184 319
182 185 679
182 186 158
182 187 645
182 188 294
182 189 370
182 190 598
182 191 155
182 192 563
182 193 254
182 194 550
182 195 248
182 196 458
182 197 156
182 198 62
182 199 512
182 200 287
182 201 658
182 202 672
182 203 360
182 204 541
182 205 377
182 206 313
182 207 247
182 208 186
182 209 674
182 210 275
182 211 698
182 212 315
182 213 342
182 214 100
182 215 335
182 216 274
182 217 555
182 218 353
182 219 414
182 220 522
182 221 402
182 222 646
182 223 656
182 224 749
182 225 540
182 226 316
182 227 759
182 228 194
182 229 590
182 230 394
182 231 690
182 232 295
182 233 239
182 234 586
182 235 240
182 236 643
182 237 446
182 238 697
182 239 271
182 240 116
182 241 700
182 242 619
182 243 315
182 244 442
182 245 736
182 246 628
182 247 593
182 248 238
182 249 565
182 250 287
182 251 607
182 252 520
182 253 225
182 254 297
182 255 269
182 256 495
182 257 619
182 258 492
182 259 614
182 260 538
182 261 583
182 262 330
182 263 373
182 264 537
182 265 618
182 266 366
182 267 554
182 268 597
182 269 232
182 270 78
182 271 318
182 272 662
182 273 658
182 274 675
182 275 61
182 276 22
182 277 483
182 278 587
182 279 152
182 280 285
182 281 411
182 282 449
182 283 171
182 284 601
182 285 300
182 286 530
182 287 166
182 288 492
182 289 363
182 290 95
182 291 211
182 292 689
182 293 586
182 294 284
182 295 460
182 296 566
182 297 333
182 298 138
182 299 154
182 300 497
183 1 576
183 2 426
183 3 335
183 4 402
183 5 377
183 6 468
183 7 587
183 8 305
183 9 414
183 10 754
183 11 131
183 12 356
183 13 271
183 14 280
183 15 241
183 16 342
183 17 504
183 18 327
183 19 627
183 20 29
183 21 85
183 22 488
183 23 209
183 24 252
183 25 201
183 26 662
183 27 377
183 28 530
183 29 179
183 30 324
183 31 364
183 32 316
183 33 239
183 34 351
183 35 327
183 36 252
183 37 402
183 38 561
183 39 386
183 40 314
183 41 200
183 42 649
183 43 237
183 44 539
183 45 623
183 46 135
183 47 271
183 48 199
183 49 204
183 50 620
183 51 341
183 52 538
183 53 250
183 54 875
183 55 276
183 56 670
183 57 575
183 58 585
183 59 328
183 60 476
183 61 659
183 62 681
183 63 566
183 64 494
183 65 606
183 66 275
183 67 722
183 68 233
183 69 311
183 70 517
183 71 342
183 72 174
183 73 217
183 74 502
183 75 366
183 76 275
183 77 448
183 78 158
183 79 692
183 80 640
183 81 240
183 82 626
183 83 385
183 84 264
183 85 878
183 86 476
183 87 544
183 88 374
183 89 580
183 90 201
183 91 253
183 92 521
183 93 362
183 94 698
183 95 743
183 96 214
183 97 319
183 98 202
183 99 452
183 100 84
183 101 763
183 102 443
183 103 385
183 104 677
183 105 321
183 106 184
183 107 312
183 108 363
183 109 303
183 110 414
183 111 328
183 112 340
183 113 475
183 114 455
183 115 727
183 116 102
183 117 354
183 118 311
183 119 726
183 120 271
183 121 541
183 122 460
183 123 283
183 124 522
183 125 600
183 126 602
183 127 524
183 128 248
183 129 689
183 130 564
183 131 421
183 132 574
183 133 464
183 134 483
183 135 181
183 136 414
183 137 526
183 138 175
183 139 687
183 140 306
183 141 662
183 142 408
183 143 791
183 144 454
183 145 318
183 146 333
183 147 202
183 148 303
183 149 85
183 150 559
183 151 130
183 152 378
183 153 613
183 154 519
183 155 452
183 156 234
183 157 347
183 158 467
183 159 358
183 160 513
183 161 46
183 162 574
183 163 274
183 164 217
183 165 343
183 166 192
183 167 191
183 168 611
183 169 676
183 170 447
183 171 212
183 172 589
183 173 490
183 174 466
183 175 593
183 176 488
183 177 202
183 178 683
183 179 354
183 180 387
183 181 178
183 182 31
183 184 328
183 185 699
183 186 153
183 187 660
183 188 320
183 189 341
183 190 624
183 191 140
183 192 573
183 193 226
183 194 542
183 195 266
183 196 488
183 197 141
183 198 81
183 199 509
183 200 289
183 201 660
183 202 699
183 203 337
183 204 551
183 205 406
183 206 323
183 207 240
183 208 207
183 209 685
183 210 276
183 211 721
183 212 294
183 213 316
183 214 128
183 215 306
183 216 245
183 217 583
183 218 363
183 219 417
183 220 551
183 221 406
183 222 641
183 223 652
183 224 772
183 225 527
183 226 331
183 227 778
183 228 204
183 229 617
183 230 413
183 231 681
183 232 302
183 233 249
183 234 603
183 235 263
183 236 670
183 237 475
183 238 725
183 239 290
183 240 146
183 241 692
183 242 647
183 243 285
183 244 426
183 245 726
183 246 646
183 247 582
183 248 248
183 249 572
183 250 291
183 251 637
183 252 549
183 253 210
183 254 270
183 255 240
183 256 525
183 257 605
183 258 519
183 259 641
183 260 563
183 261 611
183 262 344
183 263 376
183 264 535
183 265 625
183 266 349
183 267 580
183 268 609
183 269 262
183 270 54
183 271 346
183 272 663
183 273 677
183 274 682
183 275 69
183 276 28
183 277 510
183 278 573
183 279 182
183 280 282
183 281 438
183 282 472
183 283 143
183 284 588
183 285 330
183 286 560
183 287 148
183 288 515
183 289 337
183 290 87
183 291 181
183 292 695
183 293 615
183 294 306
183 295 451
183 296 590
183 297 307
183 298 108
183 299 184
183 300 527
184 1 406
184 2 436
184 3 212
184 4 400
184 5 52
184 6 177
184 7 268
184 8 540
184 9 99
184 10 441
184 11 238
184 12 609
184 13 563
184 14 266
184 15 383
184 16 292
184 17 357
184 18 234
184 19 754
184 20 336
184 21 381
184 22 228
184 23 527
184 24 487
184 25 440
184 26 382
184 27 426
184 28 345
184 29 311
184 30 368
184 31 169
184 32 228
184 33 499
184 34 276
184 35 405
184 36 458
184 37 170
184 38 645
184 39 642
184 40 144
184 41 402
184 42 738
184 43 123
184 44 380
184 45 407
184 46 427
184 47 65
184 48 208
184 49 316
184 50 584
184 51 126
184 52 256
184 53 336
184 54 618
184 55 526
184 56 342
184 57 672
184 58 541
184 59 122
184 60 565
184 61 333
184 62 465
184 63 399
184 64 546
184 65 432
184 66 597
184 67 395
184 68 469
184 69 141
184 70 378
184 71 411
184 72 226
184 73 415
184 74 295
184 75 59
184 76 596
184 77 134
184 78 286
184 79 560
184 80 343
184 81 333
184 82 470
184 83 426
184 84 589
184 85 606
184 86 676
184 87 383
184 88 632
184 89 279
184 90 511
184 91 543
184 92 331
184 93 275
184 94 422
184 95 462
184 96 398
184 97 627
184 98 214
184 99 352
184 100 329
184 101 510
184 102 657
184 103 377
184 104 537
184 105 392
184 106 250
184 107 21
184 108 670
184 109 606
184 110 86
184 111 79
184 112 607
184 113 212
184 114 265
184 115 451
184 116 336
184 117 236
184 118 523
184 119 495
184 120 335
184 121 582
184 122 374
184 123 340
184 124 236
184 125 280
184 126 276
184 127 682
184 128 144
184 129 408
184 130 412
184 131 98
184 132 247
184 133 377
184 134 273
184 135 331
184 136 513
184 137 204
184 138 180
184 139 379
184 140 288
184 141 334
184 142 142
184 143 581
184 144 429
184 145 646
184 146 550
184 147 197
184 148 220
184 149 404
184 150 450
184 151 384
184 152 655
184 153 504
184 154 692
184 155 160
184 156 96
184 157 85
184 158 507
184 159 609
184 160 232
184 161 334
184 162 528
184 163 152
184 164 539
184 165 176
184 166 443
184 167 171
184 168 644
184 169 494
184 170 641
184 171 117
184 172 269
184 173 448
184 174 542
184 175 476
184 176 219
184 177 200
184 178 441
184 179 410
184 180 153
184 181 488
184 182 319
184 183 328
184 185 422
184 186 200
184 187 343
184 188 487
184 189 593
184 190 744
184 191 251
184 192 245
184 193 402
184 194 326
184 195 115
184 196 530
