nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
124 111 923
124 112 356
124 113 476
124 114 653
124 115 211
124 116 588
124 117 403
124 118 271
124 119 286
124 120 247
124 121 243
124 122 295
124 123 279
124 125 776
124 126 114
124 127 321
124 128 630
124 129 219
124 130 308
124 131 650
124 132 901
124 133 660
124 134 133
124 135 585
124 136 609
124 137 409
124 138 270
124 139 294
124 140 667
124 141 790
124 142 256
124 143 105
124 144 765
124 145 736
124 146 703
124 147 115
124 148 550
124 149 267
124 150 520
124 151 641
124 152 199
124 153 565
124 154 502
124 155 89
124 156 429
124 157 180
124 158 548
124 159 641
124 160 722
124 161 142
124 162 298
124 163 758
124 164 719
124 165 170
124 166 134
124 167 727
124 168 733
124 169 385
124 170 748
124 171 237
124 172 588
124 173 384
124 174 476
124 175 174
124 176 304
124 177 515
124 178 604
124 179 902
124 180 618
124 181 697
124 182 739
124 183 230
124 184 242
124 185 721
124 186 316
124 187 712
124 188 707
124 189 523
124 190 785
124 191 378
124 192 883
124 193 826
124 194 919
124 195 869
124 196 671
124 197 552
124 198 558
124 199 635
124 200 530
125 1 749
125 2 234
125 3 733
125 4 659
125 5 261
125 6 581
125 7 532
125 8 693
125 9 806
125 10 48
125 11 254
125 12 807
125 13 430
125 14 568
125 15 394
125 16 224
125 17 862
125 18 269
125 19 460
125 20 621
125 21 207
125 22 466
125 23 343
125 24 742
125 25 622
125 26 456
125 27 520
125 28 696
125 29 366
125 30 661
125 31 876
125 32 536
125 33 927
125 34 547
125 35 474
125 36 565
125 37 252
125 38 615
125 39 290
125 40 702
125 41 613
125 42 597
125 43 379
125 44 769
125 45 683
125 46 596
125 47 478
125 48 453
125 49 534
125 50 99
125 51 571
125 52 469
125 53 981
125 54 965
125 55 951
125 56 734
125 57 352
125 58 595
125 59 956
125 60 307
125 61 795
125 62 322
125 63 633
125 64 525
125 65 482
125 66 523
125 67 886
125 68 479
125 69 1004
125 70 477
125 71 286
125 72 995
125 73 874
125 74 599
125 75 372
125 76 393
125 77 268
125 78 650
125 79 554
125 80 820
125 81 477
125 82 644
125 83 734
125 84 374
125 85 631
125 86 369
125 87 392
125 88 564
125 89 665
125 90 629
125 91 924
125 92 439
125 93 198
125 94 576
125 95 466
125 96 912
125 97 351
125 98 566
125 99 491
125 100 931
125 101 595
125 102 145
125 103 510
125 104 941
125 105 515
125 106 686
125 107 326
125 108 381
125 109 550
125 110 626
125 111 524
125 112 474
125 113 389
125 114 966
125 115 632
125 116 968
125 117 537
125 118 1022
125 119 717
125 120 561
125 121 704
125 122 816
125 123 1053
125 124 776
125 126 846
125 127 780
125 128 215
125 129 615
125 130 1056
125 131 146
125 132 384
125 133 313
125 134 714
125 135 649
125 136 218
125 137 415
125 138 960
125 139 973
125 140 320
125 141 1105
125 142 670
125 143 820
125 144 820
125 145 227
125 146 162
125 147 879
125 148 324
125 149 1031
125 150 327
125 151 877
125 152 716
125 153 327
125 154 986
125 155 799
125 156 482
125 157 778
125 158 239
125 159 438
125 160 517
125 161 811
125 162 858
125 163 147
125 164 99
125 165 653
125 166 645
125 167 62
125 168 172
125 169 448
125 170 859
125 171 695
125 172 337
125 173 554
125 174 704
125 175 606
125 176 1068
125 177 928
125 178 768
125 179 546
125 180 431
125 181 1055
125 182 828
125 183 795
125 184 738
125 185 146
125 186 465
125 187 949
125 188 962
125 189 682
125 190 45
125 191 935
125 192 563
125 193 388
125 194 505
125 195 277
125 196 766
125 197 510
125 198 449
125 199 817
125 200 258
126 1 196
126 2 638
126 3 423
126 4 215
126 5 824
126 6 515
126 7 415
126 8 219
126 9 250
126 10 808
126 11 687
126 12 92
126 13 733
126 14 377
126 15 557
126 16 677
126 17 113
126 18 836
126 19 900
126 20 365
126 21 664
126 22 751
126 23 724
126 24 272
126 25 233
126 26 838
126 27 411
126 28 227
126 29 531
126 30 350
126 31 213
126 32 507
126 33 698
126 34 871
126 35 980
126 36 583
126 37 654
126 38 794
126 39 889
126 40 398
126 41 475
126 42 353
126 43 907
126 44 286
126 45 225
126 46 258
126 47 707
126 48 694
126 49 463
126 50 751
126 51 321
126 52 922
126 53 214
126 54 607
126 55 118
126 56 145
126 57 500
126 58 253
126 59 502
126 60 557
126 61 672
126 62 710
126 63 213
126 64 337
126 65 784
126 66 417
126 67 373
126 68 752
126 69 207
126 70 371
126 71 711
126 72 165
126 73 161
126 74 322
126 75 775
126 76 932
126 77 759
126 78 248
126 79 499
126 80 244
126 81 1048
126 82 342
126 83 627
126 84 827
126 85 703
126 86 868
126 87 536
126 88 471
126 89 206
126 90 518
126 91 110
126 92 433
126 93 758
126 94 543
126 95 954
126 96 150
126 97 832
126 98 748
126 99 1050
126 100 467
126 101 309
126 102 727
126 103 342
126 104 241
126 105 351
126 106 161
126 107 776
126 108 787
126 109 323
126 110 537
126 111 930
126 112 393
126 113 510
126 114 570
126 115 228
126 116 499
126 117 407
126 118 284
126 119 398
126 120 350
126 121 356
126 122 216
126 123 247
126 124 114
126 125 846
126 127 255
126 128 718
126 129 329
126 130 317
126 131 711
126 132 926
126 133 691
126 134 136
126 135 556
126 136 661
126 137 452
126 138 157
126 139 180
126 140 697
126 141 699
126 142 370
126 143 193
126 144 715
126 145 828
126 146 755
126 147 152
126 148 646
126 149 262
126 150 614
126 151 572
126 152 172
126 153 662
126 154 403
126 155 187
126 156 445
126 157 285
126 158 627
126 159 651
126 160 720
126 161 62
126 162 205
126 163 810
126 164 798
126 165 197
126 166 229
126 167 801
126 168 820
126 169 485
126 170 690
126 171 350
126 172 688
126 173 386
126 174 433
126 175 266
126 176 294
126 177 426
126 178 553
126 179 904
126 180 630
126 181 605
126 182 685
126 183 333
126 184 353
126 185 805
126 186 402
126 187 637
126 188 629
126 189 486
126 190 850
126 191 275
126 192 881
126 193 847
126 194 928
126 195 908
126 196 623
126 197 663
126 198 569
126 199 576
126 200 611
127 1 393
127 2 548
127 3 172
127 4 167
127 5 838
127 6 301
127 7 257
127 8 380
127 9 27
127 10 735
127 11 565
127 12 163
127 13 804
127 14 488
127 15 413
127 16 670
127 17 164
127 18 692
127 19 710
127 20 505
127 21 576
127 22 833
127 23 565
127 24 467
127 25 217
127 26 908
127 27 500
127 28 392
127 29 418
127 30 508
127 31 459
127 32 312
127 33 446
127 34 661
127 35 793
127 36 367
127 37 655
127 38 568
127 39 741
127 40 574
127 41 617
127 42 186
127 43 738
127 44 32
127 45 122
127 46 323
127 47 510
127 48 775
127 49 569
127 50 700
127 51 214
127 52 732
127 53 467
127 54 368
127 55 273
127 56 148
127 57 486
127 58 302
127 59 277
127 60 550
127 61 419
127 62 747
127 63 251
127 64 385
127 65 867
127 66 264
127 67 150
127 68 837
127 69 453
127 70 377
127 71 734
127 72 396
127 73 138
127 74 182
127 75 604
127 76 761
127 77 778
127 78 381
127 79 298
127 80 471
127 81 869
127 82 145
127 83 378
127 84 874
127 85 471
127 86 698
127 87 403
127 88 591
127 89 331
127 90 664
127 91 360
127 92 344
127 93 752
127 94 669
127 95 767
127 96 184
127 97 872
127 98 530
127 99 868
127 100 241
127 101 189
127 102 694
127 103 367
127 104 168
127 105 277
127 106 230
127 107 618
127 108 840
127 109 394
127 110 307
127 111 729
127 112 313
127 113 395
127 114 336
127 115 202
127 116 280
127 117 250
127 118 537
127 119 580
127 120 447
127 121 534
127 122 52
127 123 484
127 124 321
127 125 780
127 126 255
127 128 715
127 129 460
127 130 569
127 131 635
127 132 756
127 133 546
127 134 203
127 135 320
127 136 568
127 137 368
127 138 242
127 139 242
127 140 548
127 141 479
127 142 534
127 143 424
127 144 462
127 145 832
127 146 652
127 147 403
127 148 678
127 149 512
127 150 643
127 151 322
127 152 136
127 153 698
127 154 229
127 155 410
127 156 305
127 157 495
127 158 609
127 159 469
127 160 512
127 161 195
127 162 94
127 163 703
127 164 761
127 165 220
127 166 347
127 167 750
127 168 807
127 169 549
127 170 436
127 171 525
127 172 729
127 173 230
127 174 188
127 175 362
127 176 540
127 177 209
127 178 299
127 179 696
127 180 453
127 181 391
127 182 432
127 183 546
127 184 545
127 185 784
127 186 436
127 187 391
127 188 387
127 189 244
127 190 771
127 191 157
127 192 669
127 193 672
127 194 731
127 195 764
127 196 371
127 197 763
127 198 396
127 199 322
127 200 598
128 1 586
128 2 261
128 3 717
128 4 566
128 5 128
128 6 598
128 7 503
128 8 533
128 9 739
128 10 216
128 11 337
128 12 700
128 13 225
128 14 387
128 15 415
128 16 46
128 17 758
128 18 433
128 19 618
128 20 435
128 21 248
128 22 264
128 23 450
128 24 564
128 25 520
128 26 280
128 27 339
128 28 533
128 29 359
128 30 473
128 31 706
128 32 549
128 33 964
128 34 684
128 35 652
128 36 607
128 37 65
128 38 720
128 39 470
128 40 505
128 41 408
128 42 552
128 43 550
128 44 713
128 45 601
128 46 461
128 47 570
128 48 242
128 49 336
128 50 140
128 51 503
128 52 631
128 53 820
128 54 974
128 55 832
128 56 632
128 57 231
128 58 467
128 59 939
128 60 167
128 61 844
128 62 113
128 63 515
128 64 382
128 65 287
128 66 494
128 67 845
128 68 277
128 69 848
128 70 354
128 71 75
128 72 850
128 73 781
128 74 540
128 75 498
128 76 570
128 77 82
128 78 491
128 79 565
128 80 645
128 81 670
128 82 601
128 83 777
128 84 207
128 85 707
128 86 530
128 87 399
128 88 362
128 89 519
128 90 419
128 91 779
128 92 384
128 93 41
128 94 364
128 95 638
128 96 812
128 97 191
128 98 663
128 99 682
128 100 908
128 101 528
128 102 85
128 103 378
128 104 859
128 105 439
128 106 566
128 107 457
128 108 195
128 109 398
128 110 650
128 111 681
128 112 406
128 113 375
128 114 965
128 115 533
128 116 948
128 117 506
128 118 851
128 119 519
128 120 391
128 121 513
128 122 740
128 123 898
128 124 630
128 125 215
128 126 718
128 127 715
128 129 438
128 130 883
128 131 209
128 132 561
128 133 403
128 134 599
128 135 678
128 136 264
128 137 360
128 138 852
128 139 869
128 140 414
128 141 1113
128 142 478
128 143 654
128 144 876
128 145 117
128 146 288
128 147 721
128 148 111
128 149 866
128 150 123
128 151 888
128 152 620
128 153 112
128 154 939
128 155 634
128 156 458
128 157 596
128 158 109
128 159 509
128 160 610
128 161 695
128 162 777
128 163 313
128 164 120
128 165 541
128 166 496
128 167 154
128 168 104
128 169 260
128 170 904
128 171 505
128 172 124
128 173 516
128 174 693
128 175 457
128 176 902
128 177 895
128 178 787
128 179 692
128 180 494
128 181 1048
128 182 876
128 183 606
128 184 547
128 185 97
128 186 317
128 187 967
128 188 976
128 189 687
128 190 252
128 191 864
128 192 700
128 193 539
128 194 664
128 195 465
128 196 805
128 197 297
128 198 484
128 199 837
128 200 117
129 1 155
129 2 469
129 3 566
129 4 299
129 5 524
129 6 557
129 7 419
129 8 112
129 9 474
129 10 589
129 11 548
129 12 356
129 13 408
129 14 54
129 15 481
129 16 407
129 17 412
129 18 702
129 19 829
129 20 46
129 21 486
129 22 424
129 23 631
129 24 128
129 25 256
129 26 512
129 27 100
129 28 107
129 29 423
129 30 66
129 31 269
129 32 522
129 33 867
129 34 841
129 35 896
129 36 609
129 37 379
129 38 809
129 39 755
129 40 137
129 41 158
129 42 405
129 43 804
129 44 477
129 45 347
129 46 145
129 47 677
129 48 367
129 49 135
129 50 516
129 51 333
129 52 850
129 53 384
129 54 816
129 55 446
129 56 319
129 57 278
129 58 169
129 59 735
129 60 310
129 61 792
129 62 402
129 63 212
129 64 135
129 65 456
129 66 414
129 67 610
129 68 424
129 69 415
129 70 198
129 71 411
129 72 427
129 73 452
129 74 368
129 75 690
129 76 829
129 77 460
129 78 85
129 79 526
129 80 207
129 81 947
129 82 434
129 83 729
129 84 508
129 85 743
129 86 768
129 87 453
129 88 143
129 89 135
129 90 205
129 91 358
129 92 339
129 93 477
129 94 218
129 95 874
129 96 463
129 97 516
129 98 751
129 99 954
129 100 699
129 101 346
129 102 475
129 103 168
129 104 541
129 105 298
129 106 233
129 107 671
129 108 467
129 109 102
129 110 602
129 111 878
129 112 314
129 113 414
129 114 790
129 115 270
129 116 739
129 117 414
129 118 413
129 119 149
129 120 58
129 121 111
129 122 455
129 123 464
129 124 219
129 125 615
129 126 329
129 127 460
129 128 438
129 130 446
129 131 510
129 132 821
129 133 583
129 134 265
129 135 631
129 136 491
129 137 341
129 138 484
129 139 506
129 140 593
129 141 937
129 142 90
129 143 217
129 144 835
129 145 536
129 146 580
129 147 288
129 148 345
129 149 429
129 150 320
129 151 753
129 152 326
129 153 358
129 154 676
129 155 199
129 156 411
129 157 164
129 158 377
129 159 607
129 160 706
129 161 336
129 162 474
129 163 631
129 164 542
129 165 241
129 166 115
129 167 559
129 168 541
129 169 180
129 170 833
129 171 99
129 172 378
129 173 403
129 174 558
129 175 101
129 176 465
129 177 668
129 178 688
129 179 867
129 180 582
129 181 850
129 182 816
129 183 189
129 184 142
129 185 534
129 186 165
129 187 831
129 188 831
129 189 589
129 190 633
129 191 563
129 192 855
129 193 759
129 194 869
129 195 765
129 196 741
129 197 334
129 198 531
129 199 728
129 200 358
130 1 310
130 2 883
130 3 739
130 4 514
130 5 962
130 6 826
130 7 714
130 8 366
130 9 561
130 10 1027
130 11 949
130 12 409
130 13 816
130 14 497
130 15 839
130 16 852
130 17 411
130 18 1104
130 19 1193
130 20 452
130 21 905
130 22 819
130 23 1006
130 24 320
130 25 514
130 26 909
130 27 545
130 28 362
130 29 800
130 30 415
130 31 180
130 32 814
130 33 1005
130 34 1175
130 35 1270
130 36 893
130 37 824
130 38 1106
130 39 1158
130 40 407
130 41 517
130 42 659
130 43 1189
130 44 601
130 45 536
130 46 478
130 47 1008
130 48 772
130 49 558
130 50 957
130 51 615
130 52 1216
130 53 103
130 54 904
130 55 327
130 56 456
130 57 708
130 58 488
130 59 791
130 60 750
130 61 988
130 62 837
130 63 475
130 64 537
130 65 845
130 66 715
130 67 670
130 68 815
130 69 123
130 70 595
130 71 851
130 72 190
130 73 453
130 74 625
130 75 1061
130 76 1215
130 77 899
130 78 409
130 79 807
130 80 239
130 81 1333
130 82 655
130 83 944
130 84 927
130 85 1017
130 86 1150
130 87 815
130 88 544
130 89 404
130 90 539
130 91 210
130 92 701
130 93 921
130 94 587
130 95 1245
130 96 419
130 97 940
130 98 1057
130 99 1337
130 100 760
130 101 608
130 102 919
130 103 559
130 104 507
130 105 625
130 106 435
130 107 1055
130 108 886
130 109 508
130 110 852
130 111 1230
130 112 663
130 113 783
130 114 864
130 115 515
130 116 786
130 117 707
130 118 37
130 119 397
130 120 497
130 121 383
130 122 526
130 123 118
130 124 308
130 125 1056
130 126 317
130 127 569
130 128 883
130 129 446
130 131 940
130 132 1208
130 133 966
130 134 428
130 135 872
130 136 907
130 137 714
130 138 382
130 139 402
130 140 974
130 141 976
130 142 416
130 143 237
130 144 1031
130 145 976
130 146 1001
130 147 193
130 148 786
130 149 62
130 150 763
130 151 880
130 152 482
130 153 797
130 154 672
130 155 259
130 156 736
130 157 290
130 158 819
130 159 947
130 160 1025
130 161 379
130 162 505
130 163 1054
130 164 987
130 165 475
130 166 420
130 167 1002
130 168 985
130 169 624
130 170 1003
130 171 388
130 172 813
130 173 687
130 174 750
130 175 456
130 176 55
130 177 716
130 178 868
130 179 1207
130 180 924
130 181 882
130 182 1000
130 183 296
130 184 354
130 185 979
130 186 593
130 187 938
130 188 928
130 189 802
130 190 1071
130 191 549
130 192 1186
130 193 1134
130 194 1226
130 195 1173
130 196 939
130 197 719
130 198 864
130 199 889
130 200 801
131 1 631
131 2 90
131 3 590
131 4 518
131 5 313
131 6 444
131 7 387
131 8 575
131 9 661
131 10 101
131 11 135
131 12 668
131 13 430
131 14 469
131 15 255
131 16 187
131 17 721
131 18 230
131 19 410
131 20 525
131 21 63
131 22 469
131 23 244
131 24 635
131 25 484
131 26 488
131 27 424
131 28 580
131 29 222
131 30 563
131 31 761
131 32 397
131 33 799
131 34 475
131 35 449
131 36 435
131 37 206
131 38 519
131 39 273
131 40 615
131 41 540
131 42 452
131 43 348
131 44 624
131 45 540
131 46 469
131 47 371
131 48 439
131 49 454
131 50 89
131 51 427
131 52 425
131 53 860
131 54 829
131 55 814
131 56 594
131 57 234
131 58 465
131 59 815
131 60 208
131 61 670
131 62 317
131 63 499
131 64 404
131 65 494
131 66 378
131 67 741
131 68 482
131 69 879
131 70 349
131 71 281
131 72 865
131 73 732
131 74 454
131 75 290
131 76 369
131 77 288
131 78 532
131 79 415
131 80 710
131 81 476
131 82 499
131 83 606
131 84 412
131 85 518
131 86 324
131 87 249
131 88 488
131 89 541
131 90 566
131 91 795
131 92 295
131 93 219
131 94 518
131 95 433
131 96 771
131 97 393
131 98 464
131 99 487
131 100 788
131 101 451
131 102 129
131 103 384
131 104 796
131 105 373
131 106 551
131 107 249
131 108 404
131 109 433
131 110 491
131 111 473
131 112 331
131 113 244
131 114 827
131 115 493
131 116 826
131 117 392
131 118 905
131 119 630
131 120 453
131 121 610
131 122 672
131 123 928
131 124 650
131 125 146
131 126 711
131 127 635
131 128 209
131 129 510
131 130 940
131 132 360
131 133 201
131 134 578
131 135 516
131 136 76
131 137 271
131 138 820
131 139 832
131 140 211
131 141 969
131 142 577
131 143 704
131 144 699
131 145 286
131 146 84
131 147 757
131 148 288
131 149 911
131 150 275
131 151 741
131 152 575
131 153 299
131 154 841
131 155 682
131 156 337
131 157 673
131 158 159
131 159 319
131 160 412
131 161 673
131 162 714
131 163 125
131 164 158
131 165 516
131 166 523
131 167 130
131 168 236
131 169 363
131 170 733
131 171 599
131 172 323
131 173 409
131 174 562
131 175 485
131 176 948
131 177 784
131 178 633
131 179 484
131 180 307
131 181 915
131 182 703
131 183 697
131 184 644
131 185 205
131 186 350
131 187 815
131 188 827
131 189 543
131 190 140
131 191 791
131 192 492
131 193 332
131 194 457
131 195 274
131 196 637
131 197 485
131 198 315
131 199 682
131 200 176
132 1 909
132 2 360
132 3 632
132 4 711
132 5 640
132 6 464
132 7 516
132 8 855
132 9 780
132 10 357
132 11 274
132 12 855
132 13 785
132 14 790
132 15 371
132 16 544
132 17 894
132 18 130
132 19 98
132 20 846
132 21 351
132 22 824
132 23 203
132 24 934
132 25 699
132 26 831
132 27 751
132 28 863
132 29 409
132 30 882
132 31 1036
132 32 445
132 33 700
132 34 205
132 35 92
132 36 408
132 37 565
132 38 318
132 39 94
132 40 943
132 41 883
132 42 585
132 43 19
132 44 733
132 45 709
132 46 735
132 47 260
132 48 797
132 49 795
132 50 423
132 51 605
132 52 95
132 53 1114
132 54 784
132 55 1002
132 56 785
132 57 553
132 58 721
132 59 821
132 60 551
132 61 567
132 62 672
132 63 734
132 64 693
132 65 847
132 66 512
132 67 802
132 68 837
132 69 1122
132 70 629
132 71 635
132 72 1090
132 73 886
132 74 609
132 75 154
132 76 10
132 77 633
132 78 817
132 79 460
132 80 998
132 81 127
132 82 615
132 83 526
132 84 750
132 85 386
132 86 59
132 87 393
132 88 831
132 89 808
132 90 914
132 91 1028
132 92 508
132 93 560
132 94 870
132 95 82
132 96 932
132 97 728
132 98 298
132 99 134
132 100 807
132 101 619
132 102 477
132 103 664
132 104 922
132 105 583
132 106 778
132 107 153
132 108 750
132 109 726
132 110 481
132 111 152
132 112 545
132 113 426
132 114 801
132 115 700
132 116 835
132 117 523
132 118 1171
132 119 957
132 120 764
132 121 929
132 122 806
132 123 1168
132 124 901
132 125 384
132 126 926
132 127 756
132 128 561
132 129 821
132 130 1208
132 131 360
132 133 242
132 134 793
132 135 488
132 136 340
132 137 495
132 138 989
132 139 993
