nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
98 164 845
98 165 493
98 166 785
98 167 600
98 168 602
98 169 783
98 170 273
98 171 735
98 172 439
98 173 945
98 174 59
98 175 243
98 176 568
98 177 760
98 178 769
98 179 427
98 180 852
98 181 440
98 182 744
98 183 593
98 184 75
98 185 523
98 186 189
98 187 837
98 188 940
98 189 461
98 190 632
98 191 773
98 192 283
98 193 411
98 194 630
98 195 987
98 196 471
98 197 247
98 198 609
98 199 541
98 200 132
99 1 1151
99 2 581
99 3 510
99 4 284
99 5 542
99 6 743
99 7 952
99 8 1010
99 9 190
99 10 1159
99 11 581
99 12 723
99 13 892
99 14 438
99 15 654
99 16 1062
99 17 610
99 18 450
99 19 924
99 20 565
99 21 724
99 22 462
99 23 637
99 24 898
99 25 529
99 26 945
99 27 745
99 28 420
99 29 925
99 30 533
99 31 296
99 32 461
99 33 583
99 34 556
99 35 1093
99 36 688
99 37 33
99 38 635
99 39 695
99 40 104
99 41 924
99 42 1001
99 43 453
99 44 853
99 45 641
99 46 560
99 47 831
99 48 287
99 49 874
99 50 1149
99 51 622
99 52 862
99 53 1120
99 54 366
99 55 732
99 56 76
99 57 444
99 58 862
99 59 848
99 60 1020
99 61 193
99 62 899
99 63 363
99 64 422
99 65 981
99 66 632
99 67 770
99 68 1148
99 69 996
99 70 505
99 71 667
99 72 266
99 73 1037
99 74 896
99 75 765
99 76 1101
99 77 526
99 78 969
99 79 995
99 80 915
99 81 758
99 82 886
99 83 221
99 84 426
99 85 945
99 86 826
99 87 310
99 88 936
99 89 845
99 90 596
99 91 1041
99 92 150
99 93 360
99 94 899
99 95 675
99 96 676
99 97 603
99 98 935
99 100 889
99 101 331
99 102 599
99 103 379
99 104 295
99 105 103
99 106 185
99 107 1120
99 108 447
99 109 683
99 110 376
99 111 1097
99 112 336
99 113 672
99 114 763
99 115 650
99 116 676
99 117 128
99 118 845
99 119 676
99 120 946
99 121 415
99 122 220
99 123 818
99 124 956
99 125 774
99 126 626
99 127 525
99 128 452
99 129 547
99 130 104
99 131 606
99 132 404
99 133 815
99 134 552
99 135 701
99 136 703
99 137 484
99 138 718
99 139 720
99 140 862
99 141 668
99 142 877
99 143 703
99 144 503
99 145 1099
99 146 475
99 147 607
99 148 739
99 149 891
99 150 813
99 151 759
99 152 1072
99 153 589
99 154 609
99 155 728
99 156 119
99 157 1091
99 158 885
99 159 386
99 160 839
99 161 1005
99 162 663
99 163 710
99 164 310
99 165 506
99 166 459
99 167 550
99 168 446
99 169 701
99 170 761
99 171 392
99 172 870
99 173 181
99 174 954
99 175 712
99 176 655
99 177 407
99 178 777
99 179 570
99 180 154
99 181 754
99 182 805
99 183 638
99 184 1008
99 185 413
99 186 804
99 187 104
99 188 160
99 189 475
99 190 758
99 191 794
99 192 978
99 193 626
99 194 838
99 195 64
99 196 485
99 197 940
99 198 467
99 199 885
99 200 805
100 1 524
100 2 457
100 3 725
100 4 750
100 5 689
100 6 914
100 7 92
100 8 465
100 9 894
100 10 425
100 11 374
100 12 350
100 13 396
100 14 602
100 15 413
100 16 339
100 17 318
100 18 786
100 19 605
100 20 510
100 21 947
100 22 564
100 23 732
100 24 368
100 25 361
100 26 197
100 27 243
100 28 671
100 29 172
100 30 835
100 31 648
100 32 465
100 33 790
100 34 711
100 35 296
100 36 209
100 37 921
100 38 701
100 39 433
100 40 868
100 41 528
100 42 565
100 43 495
100 44 577
100 45 765
100 46 468
100 47 69
100 48 650
100 49 578
100 50 418
100 51 582
100 52 195
100 53 520
100 54 619
100 55 314
100 56 823
100 57 773
100 58 91
100 59 808
100 60 463
100 61 702
100 62 576
100 63 534
100 64 524
100 65 231
100 66 391
100 67 764
100 68 471
100 69 393
100 70 640
100 71 377
100 72 656
100 73 419
100 74 178
100 75 167
100 76 502
100 77 769
100 78 356
100 79 425
100 80 301
100 81 914
100 82 218
100 83 707
100 84 483
100 85 222
100 86 1021
100 87 637
100 88 431
100 89 347
100 90 382
100 91 233
100 92 759
100 93 599
100 94 156
100 95 237
100 96 304
100 97 482
100 98 282
100 99 889
100 101 719
100 102 329
100 103 577
100 104 595
100 105 791
100 106 710
100 107 534
100 108 447
100 109 323
100 110 622
100 111 542
100 112 583
100 113 925
100 114 898
100 115 241
100 116 270
100 117 765
100 118 365
100 119 477
100 120 351
100 121 526
100 122 727
100 123 212
100 124 504
100 125 184
100 126 905
100 127 536
100 128 837
100 129 402
100 130 846
100 131 448
100 132 499
100 133 821
100 134 351
100 135 207
100 136 877
100 137 868
100 138 183
100 139 475
100 140 403
100 141 235
100 142 654
100 143 877
100 144 806
100 145 315
100 146 636
100 147 285
100 148 185
100 149 344
100 150 945
100 151 580
100 152 434
100 153 338
100 154 478
100 155 438
100 156 791
100 157 294
100 158 184
100 159 507
100 160 979
100 161 217
100 162 883
100 163 282
100 164 710
100 165 580
100 166 885
100 167 417
100 168 469
100 169 952
100 170 138
100 171 588
100 172 679
100 173 845
100 174 341
100 175 233
100 176 735
100 177 603
100 178 959
100 179 533
100 180 851
100 181 197
100 182 943
100 183 755
100 184 325
100 185 517
100 186 154
100 187 786
100 188 846
100 189 447
100 190 829
100 191 967
100 192 90
100 193 267
100 194 848
100 195 928
100 196 524
100 197 517
100 198 462
100 199 777
100 200 287
101 1 859
101 2 598
101 3 183
101 4 477
101 5 212
101 6 441
101 7 756
101 8 715
101 9 209
101 10 892
101 11 351
101 12 693
101 13 604
101 14 533
101 15 653
101 16 802
101 17 403
101 18 147
101 19 602
101 20 268
101 21 434
101 22 534
101 23 309
101 24 617
101 25 393
101 26 838
101 27 664
101 28 92
101 29 812
101 30 238
101 31 115
101 32 442
101 33 268
101 34 228
101 35 853
101 36 558
101 37 355
101 38 305
101 39 705
101 40 398
101 41 612
101 42 688
101 43 463
101 44 532
101 45 317
101 46 283
101 47 677
101 48 122
101 49 553
101 50 881
101 51 300
101 52 629
101 53 824
101 54 102
101 55 476
101 56 321
101 57 136
101 58 725
101 59 521
101 60 725
101 61 294
101 62 580
101 63 336
101 64 198
101 65 741
101 66 616
101 67 442
101 68 867
101 69 715
101 70 177
101 71 400
101 72 147
101 73 753
101 74 789
101 75 648
101 76 806
101 77 209
101 78 695
101 79 706
101 80 652
101 81 454
101 82 646
101 83 143
101 84 256
101 85 704
101 86 540
101 87 406
101 88 642
101 89 569
101 90 352
101 91 811
101 92 202
101 93 129
101 94 784
101 95 566
101 96 439
101 97 309
101 98 678
101 99 331
101 100 719
101 102 392
101 103 439
101 104 263
101 105 302
101 106 216
101 107 821
101 108 374
101 109 436
101 110 477
101 111 795
101 112 376
101 113 385
101 114 454
101 115 515
101 116 459
101 117 291
101 118 564
101 119 706
101 120 895
101 121 437
101 122 387
101 123 728
101 124 649
101 125 669
101 126 341
101 127 227
101 128 177
101 129 516
101 130 381
101 131 324
101 132 252
101 133 490
101 134 376
101 135 514
101 136 397
101 137 218
101 138 538
101 139 747
101 140 572
101 141 551
101 142 550
101 143 397
101 144 201
101 145 853
101 146 150
101 147 478
101 148 540
101 149 616
101 150 509
101 151 436
101 152 789
101 153 383
101 154 639
101 155 433
101 156 333
101 157 851
101 158 782
101 159 273
101 160 539
101 161 773
101 162 364
101 163 472
101 164 474
101 165 194
101 166 213
101 167 531
101 168 420
101 169 418
101 170 583
101 171 467
101 172 541
101 173 448
101 174 682
101 175 498
101 176 327
101 177 498
101 178 481
101 179 263
101 180 196
101 181 651
101 182 502
101 183 313
101 184 745
101 185 211
101 186 594
101 187 275
101 188 431
101 189 277
101 190 437
101 191 498
101 192 799
101 193 497
101 194 514
101 195 394
101 196 208
101 197 631
101 198 449
101 199 555
101 200 548
102 1 587
102 2 397
102 3 410
102 4 540
102 5 381
102 6 636
102 7 368
102 8 460
102 9 574
102 10 568
102 11 52
102 12 406
102 13 340
102 14 457
102 15 409
102 16 469
102 17 12
102 18 463
102 19 474
102 20 206
102 21 660
102 22 430
102 23 446
102 24 334
102 25 125
102 26 466
102 27 332
102 28 344
102 29 439
102 30 521
102 31 329
102 32 291
102 33 487
102 34 407
102 35 494
102 36 200
102 37 631
102 38 417
102 39 459
102 40 603
102 41 429
102 42 499
102 43 333
102 44 415
102 45 478
102 46 158
102 47 292
102 48 333
102 49 428
102 50 558
102 51 302
102 52 263
102 53 563
102 54 292
102 55 157
102 56 543
102 57 450
102 58 344
102 59 582
102 60 467
102 61 431
102 62 441
102 63 289
102 64 199
102 65 382
102 66 369
102 67 517
102 68 569
102 69 424
102 70 324
102 71 136
102 72 344
102 73 465
102 74 421
102 75 287
102 76 542
102 77 456
102 78 391
102 79 433
102 80 329
102 81 640
102 82 289
102 83 395
102 84 174
102 85 346
102 86 748
102 87 420
102 88 389
102 89 280
102 90 76
102 91 443
102 92 456
102 93 274
102 94 412
102 95 229
102 96 88
102 97 195
102 98 344
102 99 599
102 100 329
102 101 392
102 103 387
102 104 317
102 105 511
102 106 415
102 107 567
102 108 221
102 109 109
102 110 442
102 111 554
102 112 358
102 113 629
102 114 627
102 115 163
102 116 77
102 117 485
102 118 287
102 119 484
102 120 559
102 121 342
102 122 486
102 123 379
102 124 438
102 125 314
102 126 602
102 127 220
102 128 514
102 129 296
102 130 580
102 131 160
102 132 196
102 133 580
102 134 64
102 135 123
102 136 593
102 137 547
102 138 148
102 139 510
102 140 319
102 141 209
102 142 480
102 143 594
102 144 489
102 145 500
102 146 315
102 147 151
102 148 149
102 149 320
102 150 681
102 151 365
102 152 498
102 153 11
102 154 439
102 155 236
102 156 520
102 157 492
102 158 417
102 159 220
102 160 716
102 161 406
102 162 590
102 163 118
102 164 509
102 165 263
102 166 561
102 167 320
102 168 279
102 169 660
102 170 192
102 171 410
102 172 495
102 173 602
102 174 374
102 175 114
102 176 455
102 177 439
102 178 683
102 179 233
102 180 536
102 181 301
102 182 677
102 183 468
102 184 418
102 185 196
102 186 209
102 187 499
102 188 597
102 189 127
102 190 567
102 191 694
102 192 408
102 193 162
102 194 609
102 195 648
102 196 198
102 197 434
102 198 294
102 199 573
102 200 221
103 1 970
103 2 203
103 3 588
103 4 173
103 5 590
103 6 858
103 7 657
103 8 846
103 9 483
103 10 933
103 11 403
103 12 347
103 13 726
103 14 95
103 15 276
103 16 833
103 17 393
103 18 582
103 19 842
103 20 492
103 21 861
103 22 97
103 23 689
103 24 719
103 25 266
103 26 588
103 27 386
103 28 476
103 29 571
103 30 671
103 31 325
103 32 114
103 33 681
103 34 615
103 35 835
103 36 370
103 37 406
103 38 670
103 39 317
103 40 319
103 41 808
103 42 882
103 43 85
103 44 776
103 45 710
103 46 457
103 47 511
103 48 318
103 49 792
103 50 923
103 51 591
103 52 618
103 53 947
103 54 375
103 55 543
103 56 303
103 57 569
103 58 527
103 59 881
103 60 852
103 61 198
103 62 811
103 63 121
103 64 335
103 65 731
103 66 256
103 67 803
103 68 945
103 69 807
103 70 527
103 71 511
103 72 294
103 73 847
103 74 540
103 75 426
103 76 926
103 77 627
103 78 771
103 79 818
103 80 706
103 81 869
103 82 650
103 83 317
103 84 274
103 85 700
103 86 965
103 87 71
103 88 776
103 89 666
103 90 431
103 91 775
103 92 313
103 93 343
103 94 548
103 95 342
103 96 474
103 97 512
103 98 715
103 99 379
103 100 577
103 101 439
103 102 387
103 104 177
103 105 279
103 106 262
103 107 953
103 108 166
103 109 495
103 110 56
103 111 940
103 112 64
103 113 815
103 114 864
103 115 345
103 116 450
103 117 258
103 118 674
103 119 301
103 120 570
103 121 52
103 122 168
103 123 458
103 124 822
103 125 427
103 126 774
103 127 470
103 128 616
103 129 185
103 130 301
103 131 491
103 132 254
103 133 863
103 134 323
103 135 434
103 136 812
103 137 656
103 138 440
103 139 345
103 140 704
103 141 343
103 142 830
103 143 813
103 144 633
103 145 847
103 146 498
103 147 306
103 148 477
103 149 704
103 150 921
103 151 704
103 152 878
103 153 378
103 154 233
103 155 605
103 156 261
103 157 833
103 158 529
103 159 213
103 160 954
103 161 743
103 162 788
103 163 501
103 164 134
103 165 485
103 166 650
103 167 180
103 168 114
103 169 849
103 170 473
103 171 30
103 172 836
103 173 276
103 174 754
103 175 473
103 176 704
103 177 63
103 178 903
103 179 513
103 180 427
103 181 407
103 182 915
103 183 702
103 184 789
103 185 309
103 186 542
103 187 290
103 188 283
103 189 317
103 190 826
103 191 918
103 192 666
103 193 319
103 194 892
103 195 394
103 196 417
103 197 816
103 198 116
103 199 892
103 200 603
104 1 895
104 2 347
104 3 415
104 4 255
104 5 422
104 6 686
104 7 658
104 8 761
104 9 337
104 10 885
104 11 310
104 12 463
104 13 639
104 14 270
104 15 409
104 16 786
104 17 327
104 18 406
104 19 718
104 20 352
104 21 687
104 22 271
104 23 523
104 24 639
104 25 235
104 26 660
104 27 464
104 28 303
104 29 638
104 30 496
104 31 149
104 32 196
104 33 509
104 34 446
104 35 808
104 36 394
104 37 327
104 38 507
104 39 459
104 40 286
104 41 698
104 42 775
104 43 208
104 44 649
104 45 542
104 46 327
104 47 536
104 48 142
104 49 668
104 50 874
104 51 442
104 52 578
104 53 868
104 54 203
104 55 464
104 56 230
104 57 393
104 58 569
104 59 723
104 60 769
104 61 115
104 62 689
104 63 83
104 64 187
104 65 697
104 66 378
104 67 644
104 68 883
104 69 735
104 70 361
104 71 411
104 72 119
104 73 775
104 74 610
104 75 475
104 76 848
104 77 453
104 78 703
104 79 739
104 80 644
104 81 697
104 82 605
104 83 151
104 84 152
104 85 662
104 86 791
104 87 153
104 88 686
104 89 585
104 90 333
104 91 754
104 92 175
104 93 173
104 94 611
104 95 385
104 96 401
104 97 380
104 98 660
104 99 295
104 100 595
104 101 263
104 102 317
104 103 177
104 105 198
104 106 121
104 107 870
104 108 157
104 109 414
104 110 218
104 111 853
104 112 113
104 113 640
104 114 693
104 115 356
104 116 393
104 117 172
104 118 588
104 119 454
104 120 681
104 121 177
104 122 180
104 123 536
104 124 721
104 125 487
104 126 598
104 127 322
104 128 440
104 129 280
104 130 264
104 131 370
104 132 128
104 133 701
104 134 263
104 135 409
104 136 640
104 137 480
104 138 425
104 139 496
104 140 612
104 141 376
104 142 693
104 143 640
104 144 457
104 145 815
104 146 331
104 147 313
104 148 448
104 149 629
104 150 750
104 151 567
104 152 810
104 153 307
104 154 385
104 155 493
104 156 204
104 157 806
104 158 600
104 159 97
104 160 782
104 161 718
104 162 614
104 163 433
104 164 238
104 165 328
104 166 474
104 167 290
104 168 176
104 169 674
104 170 467
104 171 205
104 172 695
104 173 288
104 174 687
104 175 427
104 176 539
104 177 237
104 178 730
104 179 369
104 180 284
104 181 467
104 182 743
104 183 535
104 184 735
104 185 164
104 186 514
104 187 192
104 188 282
104 189 205
104 190 660
104 191 745
104 192 683
104 193 332
104 194 729
104 195 336
104 196 270
104 197 710
104 198 203
104 199 741
104 200 534
105 1 1076
105 2 482
105 3 484
105 4 211
105 5 509
105 6 737
105 7 856
105 8 937
105 9 232
105 10 1076
105 11 497
105 12 621
105 13 817
105 14 345
105 15 554
105 16 977
105 17 521
105 18 440
105 19 868
105 20 501
105 21 725
105 22 366
105 23 609
105 24 821
105 25 432
105 26 843
105 27 642
105 28 382
105 29 823
105 30 529
105 31 234
105 32 358
105 33 568
105 34 527
105 35 1004
105 36 588
105 37 134
105 38 602
105 39 596
105 40 103
105 41 860
105 42 938
105 43 351
105 44 797
105 45 618
105 46 490
105 47 731
105 48 225
105 49 817
105 50 1065
105 51 571
105 52 773
105 53 1047
105 54 309
105 55 650
105 56 32
105 57 431
105 58 761
105 59 820
105 60 946
105 61 91
105 62 841
105 63 261
105 64 347
105 65 892
105 66 531
105 67 741
105 68 1069
105 69 919
105 70 463
105 71 590
105 72 197
105 73 959
105 74 793
105 75 664
105 76 1027
105 77 509
105 78 889
105 79 919
105 80 833
105 81 751
105 82 799
105 83 166
105 84 339
105 85 856
105 86 829
105 87 212
105 88 863
105 89 767
105 90 515
105 91 950
105 92 100
105 93 295
105 94 798
105 95 574
105 96 591
105 97 537
105 98 851
105 99 103
105 100 791
105 101 302
105 102 511
105 103 279
105 104 198
105 106 105
105 107 1047
105 108 347
105 109 601
105 110 282
105 111 1027
105 112 234
105 113 673
105 114 753
105 115 551
105 116 587
105 117 27
105 118 769
105 119 579
105 120 844
105 121 313
105 122 131
105 123 715
105 124 889
105 125 673
105 126 628
105 127 464
105 128 452
105 129 445
105 130 82
105 131 535
105 132 316
105 133 791
105 134 460
105 135 607
105 136 695
105 137 489
105 138 622
105 139 622
105 140 788
105 141 568
105 142 829
105 143 695
105 144 494
105 145 1010
105 146 431
105 147 508
105 148 646
105 149 813
105 150 806
105 151 706
105 152 994
105 153 500
105 154 511
105 155 659
105 156 35
105 157 1002
105 158 783
105 159 293
105 160 835
105 161 914
105 162 658
105 163 624
105 164 228
105 165 452
105 166 470
105 167 448
105 168 344
105 169 705
105 170 665
105 171 294
105 172 825
105 173 147
105 174 874
105 175 622
105 176 626
105 177 312
105 178 775
105 179 510
105 180 179
105 181 652
105 182 799
105 183 614
105 184 925
105 185 333
105 186 711
105 187 28
105 188 130
105 189 390
105 190 738
105 191 792
105 192 880
105 193 526
105 194 815
105 195 139
105 196 419
105 197 875
105 198 364
105 199 851
105 200 723
106 1 973
106 2 453
106 3 394
106 4 263
106 5 414
106 6 656
106 7 769
106 8 833
106 9 224
106 10 976
106 11 397
106 12 579
106 13 713
106 14 347
106 15 520
106 16 878
106 17 426
106 18 361
106 19 764
106 20 396
106 21 649
106 22 358
106 23 516
106 24 718
106 25 349
106 26 780
106 27 584
106 28 287
106 29 758
106 30 452
106 31 131
106 32 310
106 33 482
106 34 435
106 35 909
106 36 513
106 37 217
106 38 506
106 39 568
106 40 207
106 41 755
106 42 833
106 43 315
106 44 693
106 45 528
106 46 385
106 47 653
106 48 121
106 49 713
106 50 965
106 51 469
106 52 677
106 53 943
106 54 206
106 55 549
106 56 135
106 57 350
106 58 688
106 59 725
106 60 842
106 61 81
106 62 737
106 63 200
106 64 243
106 65 796
106 66 491
106 67 645
106 68 967
106 69 816
106 70 364
106 71 487
106 72 93
106 73 856
106 74 730
106 75 595
106 76 923
106 77 423
106 78 788
106 79 816
106 80 732
106 81 669
106 82 702
106 83 73
106 84 241
106 85 760
106 86 754
106 87 210
106 88 759
106 89 665
106 90 414
106 91 857
106 92 55
106 93 190
106 94 731
106 95 504
106 96 491
106 97 432
106 98 752
106 99 185
106 100 710
106 101 216
106 102 415
106 103 262
106 104 121
106 105 105
106 107 943
106 108 277
106 109 500
106 110 285
106 111 923
106 112 202
106 113 598
106 114 669
106 115 473
106 116 491
106 117 85
106 118 665
106 119 558
106 120 799
106 121 279
106 122 172
106 123 656
106 124 784
106 125 607
106 126 554
106 127 359
106 128 382
106 129 397
106 130 186
106 131 430
106 132 220
106 133 698
106 134 368
106 135 517
106 136 612
106 137 422
106 138 535
106 139 601
106 140 684
106 141 495
106 142 726
106 143 612
106 144 415
106 145 914
106 146 332
106 147 430
106 148 555
106 149 710
106 150 724
106 151 603
106 152 892
106 153 404
106 154 489
106 155 555
106 156 128
106 157 906
106 158 720
106 159 204
106 160 754
106 161 820
106 162 579
106 163 526
106 164 264
106 165 349
106 166 408
106 167 404
106 168 292
106 169 631
106 170 579
106 171 285
106 172 723
106 173 240
106 174 772
106 175 528
106 176 533
106 177 311
106 178 696
106 179 406
106 180 168
106 181 587
106 182 717
106 183 523
106 184 825
106 185 230
106 186 619
106 187 87
106 188 225
106 189 291
106 190 648
106 191 713
106 192 797
106 193 450
106 194 724
106 195 236
106 196 314
106 197 770
106 198 317
106 199 753
106 200 622
107 1 52
107 2 920
107 3 703
107 4 1106
107 5 655
107 6 723
107 7 457
107 8 110
107 9 1029
107 10 190
107 11 562
107 12 858
107 13 232
107 14 1016
107 15 901
107 16 212
107 17 560
107 18 789
107 19 277
107 20 558
107 21 772
107 22 985
107 23 618
107 24 234
107 25 687
107 26 720
107 27 750
107 28 733
107 29 700
107 30 777
107 31 825
107 32 851
107 33 704
107 34 660
107 35 299
107 36 647
107 37 1149
107 38 595
107 39 936
107 40 1147
107 41 222
107 42 165
107 43 892
107 44 323
107 45 643
107 46 560
107 47 580
107 48 833
107 49 304
107 50 187
107 51 531
107 52 367
107 53 19
107 54 756
107 55 411
107 56 1077
107 57 782
107 58 624
107 59 537
107 60 102
107 61 980
107 62 279
107 63 855
107 64 701
107 65 306
107 66 868
107 67 549
107 68 113
107 69 152
107 70 654
107 71 460
107 72 855
107 73 118
107 74 710
107 75 669
107 76 32
107 77 725
107 78 191
107 79 135
107 80 257
107 81 713
107 82 335
107 83 899
107 84 719
107 85 313
107 86 794
107 87 986
107 88 185
107 89 288
107 90 538
107 91 336
107 92 970
107 93 760
107 94 688
107 95 690
107 96 480
107 97 519
107 98 262
107 99 1120
107 100 534
107 101 821
107 102 567
107 103 953
107 104 870
107 105 1047
107 106 943
107 108 787
107 109 461
107 110 1007
107 111 36
107 112 925
107 113 780
107 114 692
107 115 645
107 116 504
107 117 1024
107 118 283
107 119 975
107 120 882
107 121 906
107 122 1047
107 123 740
107 124 176
107 125 696
107 126 788
107 127 600
107 128 831
107 129 831
107 130 1125
107 131 514
107 132 743
107 133 574
107 134 631
107 135 537
107 136 708
107 137 839
107 138 544
107 139 984
107 140 260
107 141 675
107 142 362
107 143 709
107 144 772
107 145 277
107 146 675
107 147 669
107 148 499
107 149 249
107 150 712
107 151 412
107 152 101
107 153 577
107 154 954
107 155 392
107 156 1064
107 157 299
107 158 718
107 159 777
107 160 736
107 161 331
107 162 741
107 163 452
107 164 1076
107 165 628
107 166 870
107 167 853
107 168 842
107 169 791
107 170 533
107 171 975
107 172 391
107 173 1158
107 174 208
107 175 486
107 176 608
107 177 1002
107 178 752
107 179 559
107 180 1013
107 181 701
107 182 715
107 183 636
107 184 210
107 185 716
107 186 448
107 187 1029
107 188 1150
107 189 666
107 190 622
107 191 750
107 192 512
107 193 664
107 194 587
107 195 1177
107 196 635
107 197 199
107 198 852
107 199 477
107 200 350
108 1 805
108 2 233
108 3 483
108 4 326
