nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
194 111 714
194 112 541
194 113 676
194 114 584
194 115 227
194 116 517
194 117 911
194 118 159
194 119 367
194 120 523
194 121 266
194 122 723
194 123 401
194 124 233
194 125 458
194 126 405
194 127 424
194 128 493
194 129 420
194 130 283
194 131 190
194 132 570
194 133 700
194 134 455
194 135 258
194 136 931
194 137 681
194 138 544
194 139 755
194 140 577
194 141 612
194 142 104
194 143 260
194 144 353
194 145 392
194 146 532
194 147 754
194 148 495
194 149 596
194 150 323
194 151 462
194 152 586
194 153 335
194 154 442
194 155 463
194 156 222
194 157 509
194 158 573
194 159 371
194 160 338
194 161 529
194 162 205
194 163 825
194 164 537
194 165 636
194 166 680
194 167 654
194 168 447
194 169 601
194 170 676
194 171 383
194 172 633
194 173 736
194 174 317
194 175 477
194 176 463
194 177 743
194 178 233
194 179 527
194 180 594
194 181 876
194 182 637
194 183 751
194 184 361
194 185 866
194 186 580
194 187 423
194 188 667
194 189 419
194 190 879
194 191 772
194 192 737
194 193 381
194 195 731
194 196 391
194 197 311
194 198 696
194 199 312
194 200 599
194 201 216
194 202 746
194 203 426
194 204 552
194 205 806
194 206 539
194 207 941
194 208 474
194 209 311
194 210 485
194 211 276
194 212 386
194 213 280
194 214 783
194 215 729
194 216 858
194 217 715
194 218 678
194 219 680
194 220 427
194 221 628
194 222 253
194 223 548
194 224 166
194 225 758
194 226 814
194 227 724
194 228 240
194 229 229
194 230 618
194 231 934
194 232 544
194 233 332
194 234 927
194 235 698
194 236 984
194 237 735
194 238 567
194 239 558
194 240 755
194 241 833
194 242 849
194 243 308
194 244 770
194 245 624
194 246 913
194 247 794
194 248 554
194 249 325
194 250 663
194 251 452
194 252 974
194 253 896
194 254 270
194 255 543
194 256 269
194 257 286
194 258 680
194 259 76
194 260 283
194 261 440
194 262 833
194 263 453
194 264 107
194 265 179
194 266 835
194 267 372
194 268 131
194 269 877
194 270 799
194 271 301
194 272 548
194 273 436
194 274 384
194 275 411
194 276 932
194 277 548
194 278 279
194 279 370
194 280 602
194 281 631
194 282 608
194 283 331
194 284 920
194 285 690
194 286 378
194 287 750
194 288 929
194 289 787
194 290 226
194 291 971
194 292 769
194 293 647
194 294 590
194 295 269
194 296 426
194 297 326
194 298 872
194 299 600
194 300 464
195 1 55
195 2 183
195 3 638
195 4 273
195 5 391
195 6 511
195 7 715
195 8 641
195 9 257
195 10 543
195 11 907
195 12 943
195 13 353
195 14 524
195 15 470
195 16 676
195 17 462
195 18 608
195 19 665
195 20 243
195 21 613
195 22 539
195 23 753
195 24 672
195 25 148
195 26 744
195 27 563
195 28 345
195 29 469
195 30 147
195 31 346
195 32 773
195 33 217
195 34 165
195 35 720
195 36 284
195 37 730
195 38 165
195 39 756
195 40 328
195 41 866
195 42 713
195 43 564
195 44 650
195 45 577
195 46 704
195 47 689
195 48 339
195 49 967
195 50 536
195 51 449
195 52 284
195 53 575
195 54 587
195 55 143
195 56 817
195 57 225
195 58 401
195 59 80
195 60 403
195 61 364
195 62 638
195 63 525
195 64 553
195 65 735
195 66 695
195 67 552
195 68 449
195 69 573
195 70 199
195 71 767
195 72 535
195 73 222
195 74 438
195 75 645
195 76 507
195 77 672
195 78 272
195 79 628
195 80 684
195 81 156
195 82 759
195 83 284
195 84 498
195 85 643
195 86 757
195 87 688
195 88 413
195 89 657
195 90 622
195 91 717
195 92 79
195 93 169
195 94 401
195 95 415
195 96 787
195 97 557
195 98 713
195 99 571
195 100 240
195 101 747
195 102 756
195 103 277
195 104 84
195 105 739
195 106 282
195 107 398
195 108 586
195 109 537
195 110 682
195 111 191
195 112 490
195 113 235
195 114 215
195 115 505
195 116 453
195 117 220
195 118 587
195 119 551
195 120 470
195 121 493
195 122 138
195 123 346
195 124 759
195 125 293
195 126 546
195 127 701
195 128 599
195 129 456
195 130 538
195 131 542
195 132 179
195 133 236
195 134 350
195 135 790
195 136 215
195 137 118
195 138 692
195 139 83
195 140 155
195 141 628
195 142 776
195 143 547
195 144 543
195 145 363
195 146 199
195 147 75
195 148 352
195 149 414
195 150 428
195 151 1010
195 152 598
195 153 634
195 154 420
195 155 1023
195 156 657
195 157 288
195 158 608
195 159 501
195 160 871
195 161 512
195 162 592
195 163 214
195 164 233
195 165 349
195 166 539
195 167 724
195 168 847
195 169 380
195 170 130
195 171 802
195 172 494
195 173 652
195 174 785
195 175 255
195 176 479
195 177 115
195 178 669
195 179 210
195 180 727
195 181 636
195 182 221
195 183 387
195 184 725
195 185 567
195 186 244
195 187 769
195 188 310
195 189 617
195 190 717
195 191 95
195 192 110
195 193 741
195 194 731
195 196 514
195 197 859
195 198 359
195 199 875
195 200 419
195 201 607
195 202 353
195 203 306
195 204 343
195 205 123
195 206 236
195 207 684
195 208 759
195 209 430
195 210 360
195 211 487
195 212 383
195 213 770
195 214 140
195 215 81
195 216 236
195 217 366
195 218 702
195 219 666
195 220 324
195 221 449
195 222 595
195 223 462
195 224 710
195 225 29
195 226 104
195 227 45
195 228 491
195 229 735
195 230 721
195 231 738
195 232 190
195 233 525
195 234 663
195 235 195
195 236 256
195 237 57
195 238 413
195 239 365
195 240 176
195 241 109
195 242 136
195 243 645
195 244 727
195 245 675
195 246 190
195 247 292
195 248 313
195 249 407
195 250 586
195 251 483
195 252 731
195 253 232
195 254 758
195 255 197
195 256 468
195 257 572
195 258 79
195 259 680
195 260 648
195 261 745
195 262 636
195 263 1021
195 264 778
195 265 851
195 266 342
195 267 990
195 268 708
195 269 148
195 270 284
195 271 570
195 272 208
195 273 295
195 274 394
195 275 526
195 276 603
195 277 597
195 278 538
195 279 362
195 280 231
195 281 365
195 282 146
195 283 861
195 284 493
195 285 635
195 286 842
195 287 578
195 288 683
195 289 93
195 290 589
195 291 241
195 292 64
195 293 191
195 294 392
195 295 799
195 296 375
195 297 938
195 298 143
195 299 295
195 300 268
196 1 484
196 2 401
196 3 179
196 4 785
196 5 539
196 6 482
196 7 560
196 8 534
196 9 605
196 10 282
196 11 403
196 12 472
196 13 270
196 14 29
196 15 271
196 16 695
196 17 324
196 18 550
196 19 266
196 20 482
196 21 613
196 22 153
196 23 414
196 24 188
196 25 651
196 26 297
196 27 317
196 28 213
196 29 103
196 30 394
196 31 547
196 32 297
196 33 730
196 34 657
196 35 374
196 36 500
196 37 406
196 38 675
196 39 656
196 40 412
196 41 448
196 42 221
196 43 81
196 44 452
196 45 170
196 46 564
196 47 705
196 48 659
196 49 457
196 50 319
196 51 482
196 52 798
196 53 401
196 54 404
196 55 387
196 56 398
196 57 640
196 58 547
196 59 489
196 60 212
196 61 371
196 62 241
196 63 230
196 64 183
196 65 432
196 66 240
196 67 245
196 68 545
196 69 221
196 70 647
196 71 326
196 72 479
196 73 631
196 74 431
196 75 280
196 76 654
196 77 311
196 78 243
196 79 542
196 80 208
196 81 668
196 82 672
196 83 796
196 84 513
196 85 430
196 86 367
196 87 238
196 88 468
196 89 292
196 90 181
196 91 397
196 92 561
196 93 604
196 94 280
196 95 153
196 96 727
196 97 58
196 98 527
196 99 272
196 100 369
196 101 238
196 102 376
196 103 569
196 104 589
196 105 616
196 106 788
196 107 166
196 108 561
196 109 347
196 110 195
196 111 602
196 112 150
196 113 355
196 114 305
196 115 256
196 116 131
196 117 624
196 118 249
196 119 40
196 120 609
196 121 363
196 122 440
196 123 215
196 124 283
196 125 383
196 126 562
196 127 191
196 128 138
196 129 507
196 130 444
196 131 266
196 132 431
196 133 376
196 134 452
196 135 306
196 136 727
196 137 417
196 138 230
196 139 497
196 140 401
196 141 246
196 142 369
196 143 135
196 144 43
196 145 369
196 146 355
196 147 570
196 148 168
196 149 216
196 150 179
196 151 503
196 152 213
196 153 125
196 154 500
196 155 517
196 156 496
196 157 459
196 158 205
196 159 30
196 160 371
196 161 139
196 162 420
196 163 515
196 164 443
196 165 273
196 166 290
196 167 318
196 168 333
196 169 230
196 170 407
196 171 290
196 172 242
196 173 359
196 174 282
196 175 315
196 176 565
196 177 584
196 178 513
196 179 386
196 180 281
196 181 486
196 182 331
196 183 377
196 184 642
196 185 476
196 186 508
196 187 256
196 188 631
196 189 111
196 190 498
196 191 593
196 192 577
196 193 227
196 194 391
196 195 514
196 197 365
196 198 328
196 199 383
196 200 639
196 201 178
196 202 381
196 203 281
196 204 205
196 205 628
196 206 449
196 207 552
196 208 254
196 209 206
196 210 496
196 211 164
196 212 164
196 213 609
196 214 625
196 215 554
196 216 722
196 217 346
196 218 326
196 219 315
196 220 220
196 221 240
196 222 144
196 223 159
196 224 271
196 225 533
196 226 617
196 227 486
196 228 272
196 229 260
196 230 293
196 231 550
196 232 346
196 233 481
196 234 537
196 235 392
196 236 758
196 237 490
196 238 609
196 239 198
196 240 625
196 241 622
196 242 589
196 243 553
196 244 407
196 245 274
196 246 701
196 247 450
196 248 531
196 249 246
196 250 279
196 251 64
196 252 586
196 253 594
196 254 595
196 255 329
196 256 223
196 257 479
196 258 440
196 259 395
196 260 157
196 261 234
196 262 445
196 263 516
196 264 490
196 265 417
196 266 480
196 267 502
196 268 290
196 269 653
196 270 458
196 271 490
196 272 310
196 273 297
196 274 402
196 275 26
196 276 541
196 277 180
196 278 116
196 279 288
196 280 302
196 281 263
196 282 369
196 283 362
196 284 540
196 285 314
196 286 332
196 287 361
196 288 540
196 289 529
196 290 439
196 291 735
196 292 573
196 293 542
196 294 616
196 295 312
196 296 145
196 297 454
196 298 648
196 299 265
196 300 303
197 1 820
197 2 712
197 3 370
197 4 1131
197 5 891
197 6 803
197 7 812
197 8 815
197 9 969
197 10 399
197 11 67
197 12 127
197 13 628
197 14 345
197 15 454
197 16 781
197 17 501
197 18 848
197 19 245
197 20 760
197 21 714
197 22 448
197 23 316
197 24 187
197 25 1002
197 26 153
197 27 600
197 28 519
197 29 390
197 30 753
197 31 906
197 32 341
197 33 1070
197 34 983
197 35 555
197 36 862
197 37 333
197 38 1023
197 39 667
197 40 770
197 41 205
197 42 147
197 43 360
197 44 710
197 45 293
197 46 822
197 47 786
197 48 917
197 49 142
197 50 616
197 51 820
197 52 1136
197 53 688
197 54 686
197 55 720
197 56 190
197 57 1003
197 58 758
197 59 818
197 60 566
197 61 724
197 62 260
197 63 530
197 64 465
197 65 625
197 66 178
197 67 530
197 68 731
197 69 489
197 70 1008
197 71 154
197 72 792
197 73 994
197 74 769
197 75 285
197 76 829
197 77 284
197 78 595
197 79 831
197 80 177
197 81 1005
197 82 689
197 83 1131
197 84 666
197 85 687
197 86 238
197 87 187
197 88 667
197 89 501
197 90 396
197 91 336
197 92 914
197 93 914
197 94 627
197 95 512
197 96 747
197 97 311
197 98 770
197 99 546
197 100 734
197 101 235
197 102 252
197 103 838
197 104 925
197 105 871
197 106 1139
197 107 464
197 108 868
197 109 462
197 110 317
197 111 905
197 112 479
197 113 719
197 114 660
197 115 415
197 116 481
197 117 987
197 118 328
197 119 325
197 120 795
197 121 512
197 122 800
197 123 519
197 124 108
197 125 650
197 126 693
197 127 244
197 128 373
197 129 684
197 130 562
197 131 388
197 132 738
197 133 740
197 134 684
197 135 73
197 136 1073
197 137 773
197 138 364
197 139 854
197 140 723
197 141 469
197 142 210
197 143 316
197 144 327
197 145 603
197 146 674
197 147 904
197 148 529
197 149 566
197 150 441
197 151 166
197 152 459
197 153 241
197 154 697
197 155 174
197 156 529
197 157 719
197 158 440
197 159 368
197 160 27
197 161 456
197 162 492
197 163 879
197 164 727
197 165 632
197 166 584
197 167 465
197 168 168
197 169 587
197 170 763
197 171 126
197 172 558
197 173 591
197 174 87
197 175 622
197 176 737
197 177 909
197 178 541
197 179 690
197 180 398
197 181 759
197 182 693
197 183 725
197 184 671
197 185 777
197 186 785
197 187 193
197 188 895
197 189 303
197 190 729
197 191 926
197 192 902
197 193 176
197 194 311
197 195 859
197 196 365
197 198 683
197 199 20
197 200 857
197 201 261
197 202 735
197 203 574
197 204 569
197 205 962
197 206 732
197 207 817
197 208 251
197 209 450
197 210 723
197 211 384
197 212 476
197 213 588
197 214 950
197 215 884
197 216 1041
197 217 699
197 218 502
197 219 523
197 220 537
197 221 576
197 222 265
197 223 500
197 224 181
197 225 880
197 226 957
197 227 837
197 228 438
197 229 130
197 230 428
197 231 785
197 232 674
197 233 612
197 234 808
197 235 755
197 236 1110
197 237 843
197 238 824
197 239 561
197 240 938
197 241 968
197 242 948
197 243 614
197 244 596
197 245 458
197 246 1048
197 247 811
197 248 782
197 249 487
197 250 543
197 251 420
197 252 837
197 253 958
197 254 579
197 255 663
197 256 427
197 257 576
197 258 790
197 259 378
197 260 213
197 261 227
197 262 709
197 263 168
197 264 403
197 265 166
197 266 837
197 267 139
197 268 207
197 269 1003
197 270 820
197 271 592
197 272 652
197 273 589
197 274 614
197 275 366
197 276 840
197 277 423
197 278 322
197 279 543
197 280 663
197 281 620
197 282 715
197 283 23
197 284 872
197 285 548
197 286 90
197 287 641
197 288 803
197 289 886
197 290 516
197 291 1090
197 292 912
197 293 839
197 294 842
197 295 62
197 296 487
197 297 94
197 298 998
197 299 629
197 300 608
198 1 365
198 2 380
198 3 355
198 4 579
198 5 211
198 6 198
198 7 371
198 8 307
198 9 314
198 10 539
198 11 710
198 12 797
198 13 62
198 14 354
198 15 488
198 16 863
198 17 520
198 18 292
198 19 582
198 20 490
198 21 784
198 22 251
198 23 720
198 24 514
198 25 442
198 26 624
198 27 209
198 28 334
198 29 364
198 30 215
198 31 224
198 32 479
198 33 549
198 34 523
198 35 371
198 36 190
198 37 706
198 38 478
198 39 879
198 40 89
198 41 773
198 42 546
198 43 325
198 44 294
198 45 479
198 46 365
198 47 875
198 48 651
198 49 751
198 50 181
198 51 168
198 52 612
198 53 218
198 54 231
198 55 319
198 56 723
198 57 370
198 58 628
198 59 389
198 60 118
198 61 45
198 62 554
198 63 196
198 64 249
198 65 379
198 66 567
198 67 218
198 68 654
198 69 251
198 70 395
198 71 653
198 72 211
198 73 360
198 74 124
198 75 585
198 76 749
198 77 617
198 78 221
198 79 302
198 80 535
198 81 501
198 82 890
198 83 619
198 84 663
198 85 286
198 86 686
198 87 564
198 88 586
198 89 321
198 90 331
198 91 694
198 92 358
198 93 515
198 94 61
198 95 176
198 96 937
198 97 386
198 98 362
198 99 229
198 100 120
198 101 496
198 102 692
198 103 567
198 104 442
198 105 407
198 106 568
198 107 346
198 108 285
198 109 578
198 110 411
198 111 529
198 112 209
198 113 125
198 114 203
198 115 500
198 116 202
198 117 353
198 118 539
198 119 366
198 120 703
198 121 564
198 122 225
198 123 339
198 124 610
198 125 450
198 126 718
198 127 461
198 128 329
198 129 636
198 130 642
198 131 528
198 132 406
198 133 124
198 134 537
198 135 630
198 136 530
198 137 244
198 138 399
198 139 294
198 140 354
198 141 305
198 142 692
198 143 440
198 144 370
198 145 488
198 146 341
198 147 433
198 148 205
198 149 118
198 150 389
198 151 801
198 152 285
198 153 444
198 154 610
198 155 817
198 156 734
198 157 503
198 158 300
198 159 337
198 160 685
198 161 234
198 162 654
198 163 234
198 164 455
198 165 60
198 166 190
198 167 394
198 168 608
198 169 98
198 170 232
198 171 586
198 172 160
198 173 298
198 174 596
198 175 353
198 176 683
198 177 469
198 178 751
198 179 388
198 180 417
198 181 288
198 182 152
198 183 58
198 184 856
198 185 231
198 186 509
198 187 532
198 188 619
198 189 384
198 190 361
198 191 453
198 192 462
198 193 521
198 194 696
198 195 359
198 196 328
198 197 683
198 199 702
198 200 690
198 201 497
198 202 54
198 203 368
198 204 147
198 205 478
198 206 462
198 207 346
198 208 499
198 209 412
198 210 572
198 211 424
198 212 325
198 213 856
198 214 498
198 215 433
198 216 594
198 217 20
198 218 365
198 219 324
198 220 316
198 221 121
198 222 466
198 223 184
198 224 596
198 225 359
198 226 450
198 227 314
198 228 502
198 229 587
198 230 402
198 231 389
198 232 315
198 233 658
198 234 325
198 235 165
198 236 532
198 237 307
198 238 670
198 239 139
198 240 528
198 241 438
198 242 357
198 243 764
198 244 373
198 245 351
198 246 498
198 247 137
198 248 566
198 249 426
198 250 244
198 251 267
198 252 392
198 253 312
198 254 843
198 255 294
198 256 453
198 257 681
198 258 288
198 259 679
198 260 483
198 261 498
198 262 281
198 263 819
198 264 782
198 265 744
198 266 155
198 267 820
198 268 612
198 269 447
198 270 148
198 271 687
198 272 262
198 273 373
198 274 531
198 275 320
198 276 285
198 277 300
198 278 423
198 279 424
198 280 169
198 281 67
198 282 266
198 283 676
198 284 229
198 285 289
198 286 633
198 287 220
198 288 341
198 289 314
198 290 665
198 291 502
198 292 420
198 293 497
198 294 662
198 295 635
198 296 278
198 297 774
198 298 443
198 299 118
198 300 353
199 1 836
199 2 727
199 3 389
199 4 1147
199 5 910
199 6 823
199 7 830
199 8 833
199 9 988
199 10 409
199 11 65
199 12 109
199 13 647
199 14 363
199 15 466
199 16 784
199 17 511
199 18 867
199 19 253
199 20 772
199 21 718
199 22 468
199 23 316
199 24 204
199 25 1018
199 26 160
199 27 619
199 28 534
199 29 407
199 30 770
199 31 925
199 32 357
199 33 1085
199 34 998
199 35 573
199 36 881
199 37 334
199 38 1039
199 39 667
199 40 789
199 41 197
199 42 164
199 43 379
199 44 729
199 45 307
199 46 841
199 47 789
199 48 928
199 49 139
199 50 635
199 51 839
199 52 1152
199 53 707
199 54 705
199 55 736
199 56 186
199 57 1020
199 58 768
199 59 834
199 60 585
199 61 743
199 62 270
199 63 549
199 64 484
199 65 643
199 66 190
199 67 549
199 68 739
199 69 508
199 70 1025
199 71 157
199 72 811
199 73 1012
199 74 788
199 75 293
199 76 837
199 77 289
199 78 612
199 79 850
199 80 192
199 81 1021
199 82 689
199 83 1146
199 84 673
199 85 705
199 86 238
199 87 199
199 88 677
199 89 519
199 90 415
199 91 337
199 92 931
199 93 928
199 94 647
199 95 530
199 96 747
199 97 329
199 98 788
199 99 565
199 100 752
199 101 253
199 102 253
199 103 850
199 104 940
199 105 890
199 106 1155
199 107 479
199 108 887
199 109 470
199 110 335
199 111 919
199 112 498
199 113 737
199 114 678
199 115 426
199 116 500
199 117 1005
199 118 338
199 119 343
199 120 803
199 121 521
199 122 818
199 123 534
199 124 120
199 125 663
199 126 699
199 127 263
199 128 392
199 129 693
199 130 568
199 131 398
199 132 752
199 133 758
199 134 695
199 135 86
199 136 1089
199 137 790
199 138 383
199 139 871
199 140 738
199 141 488
199 142 210
199 143 331
199 144 345
199 145 614
199 146 689
199 147 920
199 148 547
199 149 585
199 150 456
199 151 157
199 152 478
199 153 259
199 154 706
199 155 163
199 156 532
199 157 731
199 158 460
199 159 385
199 160 35
199 161 475
199 162 498
199 163 897
199 164 740
199 165 651
199 166 603
199 167 483
199 168 181
199 169 606
