nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
163 197 919
163 198 549
163 199 748
163 200 456
163 201 720
163 202 605
163 203 672
163 204 551
163 205 494
163 206 208
163 207 584
163 208 585
163 209 953
163 210 841
163 211 621
163 212 725
163 213 758
163 214 1164
163 215 553
163 216 619
163 217 155
163 218 868
163 219 247
163 220 554
163 221 766
163 222 179
163 223 214
163 224 357
163 225 602
163 226 14
163 227 485
163 228 576
163 229 406
163 230 576
163 231 685
163 232 135
163 233 647
163 234 861
163 235 732
163 236 749
163 237 526
163 238 282
163 239 488
163 240 413
163 241 933
163 242 817
163 243 593
163 244 503
163 245 807
163 246 69
163 247 623
163 248 377
163 249 658
163 250 844
163 251 917
163 252 269
163 253 829
163 254 167
163 255 367
163 256 856
163 257 815
163 258 932
163 259 855
163 260 1122
163 261 883
163 262 649
163 263 931
163 264 882
163 265 845
163 266 641
163 267 751
163 268 106
163 269 140
163 270 439
163 271 963
163 272 639
163 273 566
163 274 1060
163 275 369
163 276 321
163 277 385
163 278 843
163 279 598
163 280 525
163 281 141
163 282 515
163 283 387
163 284 717
163 285 544
163 286 671
163 287 553
163 288 327
163 289 162
163 290 811
163 291 882
163 292 565
163 293 768
163 294 646
163 295 867
163 296 656
163 297 559
163 298 116
163 299 546
163 300 811
164 1 100
164 2 509
164 3 370
164 4 271
164 5 191
164 6 514
164 7 496
164 8 542
164 9 549
164 10 273
164 11 259
164 12 360
164 13 431
164 14 254
164 15 623
164 16 523
164 17 334
164 18 536
164 19 285
164 20 148
164 21 433
164 22 107
164 23 298
164 24 306
164 25 346
164 26 147
164 27 479
164 28 550
164 29 74
164 30 374
164 31 204
164 32 311
164 33 310
164 34 329
164 35 85
164 36 556
164 37 524
164 38 194
164 39 313
164 40 467
164 41 582
164 42 349
164 43 421
164 44 317
164 45 549
164 46 141
164 47 405
164 48 492
164 49 405
164 50 370
164 51 604
164 52 662
164 53 387
164 54 258
164 55 378
164 56 179
164 57 479
164 58 119
164 59 238
164 60 166
164 61 403
164 62 418
164 63 164
164 64 474
164 65 434
164 66 491
164 67 104
164 68 654
164 69 460
164 70 429
164 71 510
164 72 264
164 73 547
164 74 228
164 75 363
164 76 324
164 77 393
164 78 314
164 79 403
164 80 268
164 81 603
164 82 7
164 83 344
164 84 617
164 85 157
164 86 238
164 87 387
164 88 361
164 89 460
164 90 479
164 91 293
164 92 325
164 93 578
164 94 417
164 95 365
164 96 419
164 97 153
164 98 600
164 99 378
164 100 189
164 101 394
164 102 170
164 103 434
164 104 453
164 105 178
164 106 216
164 107 541
164 108 275
164 109 616
164 110 124
164 111 497
164 112 457
164 113 262
164 114 587
164 115 502
164 116 151
164 117 430
164 118 282
164 119 445
164 120 422
164 121 610
164 122 30
164 123 309
164 124 245
164 125 603
164 126 332
164 127 347
164 128 628
164 129 424
164 130 478
164 131 355
164 132 179
164 133 407
164 134 325
164 135 304
164 136 501
164 137 252
164 138 602
164 139 532
164 140 486
164 141 323
164 142 574
164 143 514
164 144 562
164 145 358
164 146 285
164 147 435
164 148 285
164 149 268
164 150 117
164 151 558
164 152 281
164 153 427
164 154 365
164 155 165
164 156 433
164 157 359
164 158 343
164 159 540
164 160 312
164 161 643
164 162 293
164 163 523
164 165 404
164 166 413
164 167 241
164 168 519
164 169 544
164 170 310
164 171 441
164 172 225
164 173 521
164 174 391
164 175 549
164 176 53
164 177 594
164 178 376
164 179 528
164 180 546
164 181 630
164 182 143
164 183 630
164 184 545
164 185 176
164 186 389
164 187 259
164 188 685
164 189 287
164 190 691
164 191 475
164 192 206
164 193 336
164 194 169
164 195 231
164 196 273
164 197 416
164 198 170
164 199 226
164 200 428
164 201 244
164 202 311
164 203 298
164 204 320
164 205 129
164 206 339
164 207 129
164 208 393
164 209 431
164 210 463
164 211 533
164 212 362
164 213 488
164 214 646
164 215 32
164 216 258
164 217 676
164 218 356
164 219 489
164 220 262
164 221 265
164 222 481
164 223 732
164 224 286
164 225 205
164 226 534
164 227 216
164 228 128
164 229 415
164 230 348
164 231 170
164 232 513
164 233 193
164 234 344
164 235 540
164 236 227
164 237 515
164 238 268
164 239 548
164 240 113
164 241 450
164 242 541
164 243 452
164 244 176
164 245 323
164 246 592
164 247 460
164 248 464
164 249 433
164 250 597
164 251 400
164 252 361
164 253 324
164 254 468
164 255 449
164 256 333
164 257 294
164 258 439
164 259 453
164 260 607
164 261 482
164 262 302
164 263 416
164 264 364
164 265 350
164 266 381
164 267 316
164 268 594
164 269 465
164 270 505
164 271 487
164 272 210
164 273 458
164 274 538
164 275 507
164 276 355
164 277 288
164 278 444
164 279 244
164 280 157
164 281 596
164 282 353
164 283 248
164 284 269
164 285 538
164 286 284
164 287 386
164 288 499
164 289 558
164 290 402
164 291 434
164 292 523
164 293 273
164 294 146
164 295 443
164 296 186
164 297 135
164 298 630
164 299 343
164 300 410
165 1 498
165 2 344
165 3 521
165 4 635
165 5 584
165 6 858
165 7 741
165 8 398
165 9 393
165 10 132
165 11 251
165 12 746
165 13 631
165 14 264
165 15 506
165 16 489
165 17 720
165 18 525
165 19 395
165 20 462
165 21 817
165 22 369
165 23 130
165 24 365
165 25 716
165 26 283
165 27 458
165 28 320
165 29 466
165 30 144
165 31 307
165 32 695
165 33 468
165 34 693
165 35 327
165 36 890
165 37 213
165 38 485
165 39 581
165 40 427
165 41 462
165 42 120
165 43 544
165 44 584
165 45 512
165 46 329
165 47 764
165 48 315
165 49 647
165 50 501
165 51 884
165 52 457
165 53 410
165 54 661
165 55 64
165 56 553
165 57 849
165 58 324
165 59 606
165 60 368
165 61 102
165 62 820
165 63 262
165 64 621
165 65 670
165 66 893
165 67 469
165 68 990
165 69 376
165 70 138
165 71 196
165 72 222
165 73 868
165 74 314
165 75 435
165 76 716
165 77 603
165 78 680
165 79 540
165 80 503
165 81 898
165 82 409
165 83 107
165 84 951
165 85 434
165 86 333
165 87 39
165 88 144
165 89 518
165 90 791
165 91 193
165 92 140
165 93 326
165 94 526
165 95 762
165 96 602
165 97 407
165 98 874
165 99 737
165 100 248
165 101 207
165 102 463
165 103 492
165 104 830
165 105 435
165 106 364
165 107 928
165 108 156
165 109 518
165 110 389
165 111 690
165 112 575
165 113 606
165 114 396
165 115 105
165 116 367
165 117 730
165 118 679
165 119 657
165 120 169
165 121 401
165 122 426
165 123 686
165 124 624
165 125 433
165 126 631
165 127 737
165 128 435
165 129 665
165 130 424
165 131 153
165 132 416
165 133 666
165 134 630
165 135 563
165 136 119
165 137 545
165 138 340
165 139 714
165 140 874
165 141 193
165 142 276
165 143 910
165 144 848
165 145 755
165 146 291
165 147 150
165 148 162
165 149 627
165 150 519
165 151 249
165 152 183
165 153 771
165 154 312
165 155 541
165 156 753
165 157 50
165 158 137
165 159 374
165 160 704
165 161 465
165 162 294
165 163 394
165 164 404
165 166 530
165 167 389
165 168 204
165 169 903
165 170 320
165 171 281
165 172 363
165 173 825
165 174 67
165 175 888
165 176 452
165 177 941
165 178 694
165 179 263
165 180 906
165 181 970
165 182 457
165 183 467
165 184 894
165 185 437
165 186 639
165 187 578
165 188 980
165 189 158
165 190 474
165 191 422
165 192 609
165 193 461
165 194 538
165 195 203
165 196 144
165 197 664
165 198 542
165 199 570
165 200 63
165 201 467
165 202 667
165 203 356
165 204 201
165 205 289
165 206 384
165 207 366
165 208 205
165 209 767
165 210 859
165 211 231
165 212 388
165 213 852
165 214 996
165 215 430
165 216 313
165 217 499
165 218 733
165 219 555
165 220 239
165 221 531
165 222 230
165 223 527
165 224 489
165 225 591
165 226 408
165 227 535
165 228 523
165 229 15
165 230 677
165 231 558
165 232 489
165 233 397
165 234 711
165 235 339
165 236 581
165 237 150
165 238 216
165 239 747
165 240 358
165 241 650
165 242 910
165 243 751
165 244 257
165 245 543
165 246 441
165 247 772
165 248 629
165 249 772
165 250 454
165 251 691
165 252 138
165 253 711
165 254 481
165 255 613
165 256 675
165 257 651
165 258 830
165 259 853
165 260 965
165 261 883
165 262 323
165 263 784
165 264 664
165 265 743
165 266 274
165 267 719
165 268 499
165 269 257
165 270 103
165 271 884
165 272 373
165 273 172
165 274 847
165 275 649
165 276 90
165 277 117
165 278 844
165 279 299
165 280 288
165 281 359
165 282 646
165 283 158
165 284 672
165 285 774
165 286 363
165 287 172
165 288 129
165 289 301
165 290 802
165 291 837
165 292 778
165 293 525
165 294 443
165 295 846
165 296 589
165 297 335
165 298 501
165 299 183
165 300 479
166 1 472
166 2 318
166 3 777
166 4 359
166 5 539
166 6 452
166 7 245
166 8 306
166 9 320
166 10 465
166 11 290
166 12 681
166 13 844
166 14 278
166 15 316
166 16 888
166 17 455
166 18 172
166 19 152
166 20 560
166 21 747
166 22 314
166 23 523
166 24 168
166 25 410
166 26 481
166 27 162
166 28 396
166 29 387
166 30 396
166 31 266
166 32 434
166 33 714
166 34 691
166 35 377
166 36 921
166 37 471
166 38 244
166 39 195
166 40 825
166 41 296
166 42 572
166 43 15
166 44 194
166 45 203
166 46 304
166 47 416
166 48 328
166 49 816
166 50 773
166 51 394
166 52 955
166 53 759
166 54 530
166 55 557
166 56 560
166 57 498
166 58 332
166 59 357
166 60 559
166 61 604
166 62 595
166 63 481
166 64 92
166 65 845
166 66 716
166 67 344
166 68 1010
166 69 797
166 70 436
166 71 470
166 72 319
166 73 923
166 74 590
166 75 96
166 76 470
166 77 125
166 78 675
166 79 809
166 80 167
166 81 422
166 82 410
166 83 424
166 84 514
166 85 261
166 86 608
166 87 545
166 88 600
166 89 851
166 90 356
166 91 341
166 92 565
166 93 836
166 94 818
166 95 523
166 96 831
166 97 261
166 98 382
166 99 399
166 100 343
166 101 347
166 102 583
166 103 823
166 104 503
166 105 239
166 106 602
166 107 832
166 108 520
166 109 295
166 110 528
166 111 169
166 112 862
166 113 652
166 114 883
166 115 571
166 116 272
166 117 298
166 118 591
166 119 157
166 120 659
166 121 399
166 122 397
166 123 657
166 124 389
166 125 912
166 126 735
166 127 661
166 128 392
166 129 189
166 130 197
166 131 602
166 132 235
166 133 816
166 134 257
166 135 183
166 136 543
166 137 230
166 138 450
166 139 187
166 140 567
166 141 602
166 142 477
166 143 778
166 144 369
166 145 648
166 146 627
166 147 655
166 148 378
166 149 645
166 150 469
166 151 483
166 152 553
166 153 393
166 154 228
166 155 358
166 156 818
166 157 486
166 158 394
166 159 327
166 160 630
166 161 950
166 162 636
166 163 284
166 164 413
166 165 530
166 167 633
166 168 728
166 169 516
166 170 211
166 171 310
166 172 610
166 173 909
166 174 571
166 175 910
166 176 444
166 177 944
166 178 767
166 179 773
166 180 885
166 181 537
166 182 285
166 183 364
166 184 489
166 185 587
166 186 800
166 187 267
166 188 494
166 189 382
166 190 453
166 191 196
166 192 506
166 193 735
166 194 346
166 195 363
166 196 499
166 197 826
166 198 352
166 199 621
166 200 589
166 201 654
166 202 356
166 203 668
166 204 604
166 205 459
166 206 147
166 207 524
166 208 663
166 209 806
166 210 589
166 211 753
166 212 732
166 213 486
166 214 989
166 215 436
166 216 616
166 217 405
166 218 695
166 219 85
166 220 576
166 221 678
166 222 401
166 223 469
166 224 136
166 225 394
166 226 284
166 227 268
166 228 401
166 229 545
166 230 312
166 231 535
166 232 174
166 233 594
166 234 699
166 235 826
166 236 615
166 237 680
166 238 323
166 239 223
166 240 313
166 241 863
166 242 542
166 243 311
166 244 493
166 245 736
166 246 331
166 247 343
166 248 104
166 249 383
166 250 920
166 251 801
166 252 397
166 253 651
166 254 123
166 255 90
166 256 715
166 257 669
166 258 733
166 259 611
166 260 942
166 261 637
166 262 657
166 263 760
166 264 764
166 265 655
166 266 693
166 267 532
166 268 279
166 269 356
166 270 613
166 271 750
166 272 600
166 273 681
166 274 922
166 275 120
166 276 441
166 277 456
166 278 599
166 279 596
166 280 500
166 281 421
166 282 246
166 283 432
166 284 510
166 285 267
166 286 659
166 287 638
166 288 527
166 289 427
166 290 574
166 291 656
166 292 285
166 293 686
166 294 558
166 295 632
166 296 473
166 297 512
166 298 330
166 299 611
166 300 800
167 1 260
167 2 637
167 3 152
167 4 496
167 5 302
167 6 737
167 7 737
167 8 683
167 9 685
167 10 285
167 11 399
167 12 422
167 13 250
167 14 402
167 15 781
167 16 285
167 17 534
167 18 727
167 19 489
167 20 148
167 21 481
167 22 323
167 23 260
167 24 495
167 25 561
167 26 163
167 27 662
167 28 652
167 29 305
167 30 444
167 31 380
167 32 516
167 33 89
167 34 348
167 35 257
167 36 510
167 37 580
167 38 434
167 39 554
167 40 235
167 41 736
167 42 279
167 43 643
167 44 558
167 45 732
167 46 331
167 47 624
167 48 613
167 49 259
167 50 143
167 51 842
167 52 458
167 53 150
167 54 404
167 55 333
167 56 251
167 57 686
167 58 303
167 59 464
167 60 76
167 61 328
167 62 575
167 63 172
167 64 704
167 65 283
167 66 603
167 67 344
167 68 610
167 69 242
167 70 483
167 71 563
167 72 385
167 73 485
167 74 76
167 75 565
167 76 517
167 77 630
167 78 338
167 79 182
167 80 504
167 81 839
167 82 247
167 83 393
167 84 841
167 85 392
167 86 57
167 87 355
167 88 269
167 89 220
167 90 714
167 91 396
167 92 254
167 93 407
167 94 186
167 95 542
167 96 225
167 97 380
167 98 839
167 99 599
167 100 318
167 101 493
167 102 129
167 103 194
167 104 655
167 105 410
167 106 33
167 107 590
167 108 235
167 109 781
167 110 120
167 111 735
167 112 232
167 113 256
167 114 387
167 115 491
167 116 363
167 117 669
167 118 387
167 119 683
167 120 306
167 121 726
167 122 269
167 123 356
167 124 461
167 125 393
167 126 252
167 127 420
167 128 753
167 129 665
167 130 649
167 131 259
167 132 406
167 133 278
167 134 565
167 135 544
167 136 508
167 137 493
167 138 691
167 139 769
167 140 672
167 141 212
167 142 641
167 143 592
167 144 800
167 145 452
167 146 113
167 147 331
167 148 366
167 149 287
167 150 284
167 151 618
167 152 207
167 153 652
167 154 519
167 155 394
167 156 374
167 157 366
167 158 412
167 159 671
167 160 395
167 161 432
167 162 116
167 163 668
167 164 241
167 165 389
167 166 633
167 168 399
167 169 757
167 170 478
167 171 563
167 172 29
167 173 438
167 174 340
167 175 511
167 176 245
167 177 566
167 178 317
167 179 377
167 180 541
167 181 852
167 182 383
167 183 769
167 184 764
167 185 97
167 186 251
167 187 499
167 188 919
167 189 364
167 190 808
167 191 645
167 192 357
167 193 103
167 194 401
167 195 330
167 196 254
167 197 276
167 198 400
167 199 228
167 200 375
167 201 83
167 202 537
167 203 74
167 204 204
167 205 180
167 206 528
167 207 114
167 208 257
167 209 393
167 210 635
167 211 401
167 212 129
167 213 700
167 214 621
167 215 236
167 216 81
167 217 812
167 218 397
167 219 700
167 220 151
167 221 152
167 222 565
167 223 857
167 224 516
167 225 420
167 226 681
167 227 456
167 228 343
167 229 392
167 230 582
167 231 276
167 232 698
167 233 52
167 234 367
167 235 353
167 236 247
167 237 430
167 238 386
167 239 787
167 240 322
167 241 270
167 242 746
167 243 690
167 244 166
167 245 155
167 246 734
167 247 696
167 248 697
167 249 661
167 250 379
167 251 306
167 252 430
167 253 393
167 254 661
167 255 681
167 256 313
167 257 304
167 258 506
167 259 612
167 260 596
167 261 637
167 262 100
167 263 432
167 264 283
167 265 432
167 266 203
167 267 478
167 268 759
167 269 567
167 270 465
167 271 571
167 272 34
167 273 344
167 274 461
167 275 737
167 276 394
167 277 310
167 278 606
167 279 91
167 280 144
167 281 698
167 282 593
167 283 290
167 284 432
167 285 779
167 286 57
167 287 271
167 288 515
167 289 647
167 290 564
167 291 560
167 292 764
167 293 141
167 294 130
167 295 587
167 296 357
167 297 122
167 298 783
167 299 231
167 300 170
168 1 596
168 2 541
168 3 483
168 4 780
168 5 669
168 6 1016
168 7 926
168 8 595
168 9 589
168 10 278
168 11 441
168 12 813
168 13 596
168 14 454
168 15 702
168 16 365
168 17 852
168 18 729
168 19 586
168 20 522
168 21 876
168 22 520
168 23 229
168 24 561
168 25 859
168 26 374
168 27 662
168 28 506
168 29 591
168 30 348
168 31 486
168 32 828
168 33 451
168 34 744
168 35 461
168 36 903
168 37 384
168 38 648
168 39 756
168 40 317
168 41 660
168 42 175
168 43 742
168 44 759
168 45 715
168 46 489
168 47 914
168 48 512
168 49 631
168 50 459
168 51 1063
168 52 262
168 53 343
168 54 761
168 55 173
168 56 626
168 57 993
168 58 475
168 59 748
168 60 417
168 61 128
168 62 931
168 63 355
168 64 818
168 65 647
168 66 983
168 67 607
168 68 1000
168 69 259
168 70 334
168 71 369
168 72 412
168 73 874
168 74 341
168 75 634
168 76 843
168 77 790
168 78 733
168 79 491
168 80 680
168 81 1074
168 82 525
168 83 307
168 84 1115
168 85 595
168 86 349
168 87 184
168 88 159
168 89 434
168 90 960
168 91 388
168 92 196
168 93 129
168 94 466
168 95 882
168 96 563
168 97 570
168 98 1055
168 99 886
168 100 414
168 101 411
168 102 513
168 103 415
168 104 969
168 105 601
168 106 388
168 107 986
168 108 247
168 109 716
168 110 456
168 111 883
168 112 508
168 113 652
168 114 213
168 115 228
168 116 532
168 117 901
168 118 763
168 119 846
168 120 100
168 121 584
168 122 547
168 123 748
168 124 760
168 125 253
168 126 648
168 127 808
168 128 620
168 129 849
168 130 628
168 131 165
168 132 584
168 133 656
168 134 797
168 135 739
168 136 264
168 137 711
168 138 512
168 139 909
168 140 1004
168 141 202
168 142 441
168 143 983
168 144 1026
168 145 835
168 146 287
168 147 85
168 148 351
168 149 681
168 150 620
168 151 413
168 152 239
168 153 928
168 154 515
168 155 677
168 156 768
168 157 243
168 158 339
168 159 569
168 160 779
168 161 278
168 162 284
168 163 593
168 164 519
168 165 204
168 166 728
168 167 399
168 169 1055
168 170 518
168 171 483
168 172 383
168 173 822
168 174 158
168 175 905
168 176 557
168 177 961
168 178 714
168 179 72
168 180 939
168 181 1131
168 182 610
168 183 656
168 184 1050
168 185 481
168 186 628
168 187 738
168 188 1157
168 189 347
168 190 649
168 191 626
168 192 709
168 193 429
168 194 678
168 195 377
168 196 257
168 197 648
168 198 681
168 199 621
168 200 142
168 201 482
168 202 816
168 203 336
168 204 208
168 205 391
168 206 583
168 207 434
168 208 143
168 209 790
168 210 980
168 211 28
168 212 332
168 213 1000
168 214 1016
168 215 537
168 216 322
168 217 683
168 218 791
168 219 758
168 220 271
168 221 549
168 222 421
168 223 702
168 224 672
168 225 723
168 226 607
168 227 693
168 228 647
168 229 191
168 230 837
168 231 641
168 232 693
168 233 431
168 234 763
168 235 164
168 236 638
168 237 77
168 238 407
168 239 940
168 240 511
168 241 611
168 242 1055
168 243 923
168 244 345
168 245 535
168 246 635
168 247 941
168 248 824
168 249 931
168 250 282
168 251 695
168 252 342
168 253 781
168 254 685
168 255 808
168 256 712
168 257 700
168 258 898
