nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
130 155 449
130 156 663
130 157 208
130 158 671
130 159 76
130 160 375
130 161 663
130 162 403
130 163 199
130 164 118
130 165 375
130 166 396
130 167 384
130 168 590
130 169 337
130 170 384
130 171 591
130 172 181
130 173 373
130 174 656
130 175 769
130 176 760
130 177 458
130 178 392
130 179 674
130 180 457
130 181 749
130 182 269
130 183 395
130 184 19
130 185 267
130 186 441
130 187 172
130 188 751
130 189 606
130 190 139
130 191 665
130 192 240
130 193 679
130 194 233
130 195 766
130 196 316
130 197 225
130 198 447
130 199 526
130 200 470
131 1 657
131 2 764
131 3 829
131 4 636
131 5 771
131 6 147
131 7 377
131 8 427
131 9 897
131 10 214
131 11 915
131 12 533
131 13 530
131 14 797
131 15 333
131 16 681
131 17 338
131 18 866
131 19 693
131 20 159
131 21 886
131 22 337
131 23 539
131 24 715
131 25 893
131 26 181
131 27 680
131 28 628
131 29 633
131 30 248
131 31 587
131 32 473
131 33 127
131 34 589
131 35 342
131 36 574
131 37 556
131 38 848
131 39 748
131 40 367
131 41 821
131 42 386
131 43 273
131 44 127
131 45 792
131 46 564
131 47 269
131 48 223
131 49 179
131 50 860
131 51 80
131 52 264
131 53 292
131 54 764
131 55 491
131 56 460
131 57 233
131 58 427
131 59 928
131 60 264
131 61 394
131 62 460
131 63 684
131 64 503
131 65 995
131 66 342
131 67 586
131 68 813
131 69 228
131 70 212
131 71 537
131 72 491
131 73 543
131 74 509
131 75 360
131 76 348
131 77 472
131 78 929
131 79 609
131 80 691
131 81 129
131 82 150
131 83 928
131 84 324
131 85 829
131 86 526
131 87 335
131 88 806
131 89 893
131 90 267
131 91 899
131 92 785
131 93 183
131 94 241
131 95 479
131 96 163
131 97 866
131 98 208
131 99 589
131 100 516
131 101 855
131 102 522
131 103 622
131 104 280
131 105 281
131 106 445
131 107 411
131 108 382
131 109 161
131 110 659
131 111 515
131 112 861
131 113 25
131 114 665
131 115 837
131 116 707
131 117 323
131 118 833
131 119 225
131 120 543
131 121 533
131 122 205
131 123 400
131 124 795
131 125 809
131 126 535
131 127 350
131 128 672
131 129 898
131 130 573
131 132 868
131 133 488
131 134 299
131 135 271
131 136 889
131 137 170
131 138 261
131 139 580
131 140 233
131 141 334
131 142 236
131 143 603
131 144 484
131 145 597
131 146 273
131 147 320
131 148 608
131 149 479
131 150 263
131 151 135
131 152 756
131 153 496
131 154 485
131 155 671
131 156 138
131 157 501
131 158 943
131 159 590
131 160 921
131 161 185
131 162 730
131 163 489
131 164 459
131 165 710
131 166 311
131 167 649
131 168 325
131 169 826
131 170 896
131 171 342
131 172 623
131 173 480
131 174 231
131 175 349
131 176 475
131 177 338
131 178 857
131 179 102
131 180 382
131 181 301
131 182 455
131 183 894
131 184 564
131 185 310
131 186 351
131 187 621
131 188 516
131 189 924
131 190 693
131 191 923
131 192 617
131 193 424
131 194 378
131 195 407
131 196 284
131 197 559
131 198 719
131 199 299
131 200 485
132 1 219
132 2 569
132 3 120
132 4 285
132 5 128
132 6 939
132 7 942
132 8 745
132 9 219
132 10 790
132 11 250
132 12 659
132 13 402
132 14 185
132 15 592
132 16 463
132 17 802
132 18 204
132 19 592
132 20 849
132 21 163
132 22 653
132 23 889
132 24 229
132 25 570
132 26 992
132 27 546
132 28 240
132 29 694
132 30 740
132 31 372
132 32 1115
132 33 882
132 34 748
132 35 865
132 36 443
132 37 441
132 38 645
132 39 226
132 40 547
132 41 411
132 42 759
132 43 783
132 44 838
132 45 92
132 46 304
132 47 643
132 48 829
132 49 691
132 50 13
132 51 946
132 52 671
132 53 731
132 54 259
132 55 629
132 56 473
132 57 922
132 58 446
132 59 123
132 60 747
132 61 1034
132 62 1035
132 63 396
132 64 966
132 65 598
132 66 975
132 67 598
132 68 126
132 69 688
132 70 942
132 71 466
132 72 445
132 73 461
132 74 583
132 75 584
132 76 937
132 77 539
132 78 594
132 79 452
132 80 315
132 81 985
132 82 718
132 83 241
132 84 874
132 85 145
132 86 449
132 87 545
132 88 259
132 89 291
132 90 621
132 91 644
132 92 243
132 93 861
132 94 964
132 95 530
132 96 709
132 97 153
132 98 669
132 99 316
132 100 633
132 101 122
132 102 814
132 103 248
132 104 888
132 105 725
132 106 770
132 107 765
132 108 641
132 109 868
132 110 349
132 111 468
132 112 593
132 113 881
132 114 540
132 115 452
132 116 384
132 117 1045
132 118 302
132 119 660
132 120 379
132 121 381
132 122 680
132 123 888
132 124 402
132 125 62
132 126 373
132 127 866
132 128 354
132 129 131
132 130 297
132 131 868
132 133 573
132 134 904
132 135 611
132 136 474
132 137 994
132 138 804
132 139 338
132 140 781
132 141 761
132 142 653
132 143 274
132 144 509
132 145 410
132 146 817
132 147 857
132 148 447
132 149 512
132 150 999
132 151 764
132 152 306
132 153 445
132 154 876
132 155 536
132 156 959
132 157 420
132 158 647
132 159 306
132 160 228
132 161 959
132 162 437
132 163 458
132 164 414
132 165 419
132 166 680
132 167 548
132 168 835
132 169 323
132 170 305
132 171 870
132 172 301
132 173 565
132 174 948
132 175 1028
132 176 984
132 177 699
132 178 288
132 179 968
132 180 725
132 181 1015
132 182 529
132 183 238
132 184 310
132 185 559
132 186 716
132 187 296
132 188 960
132 189 564
132 190 219
132 191 653
132 192 354
132 193 906
132 194 524
132 195 1010
132 196 612
132 197 440
132 198 501
132 199 809
132 200 711
133 1 449
133 2 822
133 3 605
133 4 505
133 5 446
133 6 622
133 7 385
133 8 175
133 9 496
133 10 567
133 11 502
133 12 107
133 13 183
133 14 614
133 15 174
133 16 693
133 17 666
133 18 472
133 19 785
133 20 577
133 21 509
133 22 153
133 23 856
133 24 351
133 25 910
133 26 666
133 27 746
133 28 400
133 29 805
133 30 253
133 31 530
133 32 922
133 33 578
133 34 807
133 35 710
133 36 581
133 37 133
133 38 923
133 39 592
133 40 447
133 41 770
133 42 198
133 43 266
133 44 546
133 45 541
133 46 348
133 47 454
133 48 605
133 49 384
133 50 572
133 51 557
133 52 487
133 53 218
133 54 360
133 55 59
133 56 141
133 57 414
133 58 263
133 59 574
133 60 568
133 61 835
133 62 879
133 63 232
133 64 874
133 65 990
133 66 772
133 67 109
133 68 592
133 69 263
133 70 669
133 71 562
133 72 485
133 73 564
133 74 634
133 75 489
133 76 756
133 77 48
133 78 946
133 79 149
133 80 281
133 81 614
133 82 386
133 83 519
133 84 328
133 85 468
133 86 127
133 87 377
133 88 394
133 89 464
133 90 254
133 91 955
133 92 384
133 93 377
133 94 699
133 95 560
133 96 351
133 97 495
133 98 400
133 99 467
133 100 74
133 101 501
133 102 801
133 103 366
133 104 358
133 105 223
133 106 198
133 107 197
133 108 572
133 109 394
133 110 242
133 111 540
133 112 902
133 113 511
133 114 731
133 115 805
133 116 256
133 117 790
133 118 400
133 119 285
133 120 477
133 121 463
133 122 423
133 123 763
133 124 745
133 125 515
133 126 455
133 127 312
133 128 246
133 129 537
133 130 333
133 131 488
133 132 573
133 134 705
133 135 262
133 136 854
133 137 657
133 138 289
133 139 241
133 140 573
133 141 219
133 142 421
133 143 331
133 144 547
133 145 577
133 146 294
133 147 690
133 148 150
133 149 544
133 150 729
133 151 472
133 152 653
133 153 147
133 154 303
133 155 733
133 156 507
133 157 467
133 158 985
133 159 281
133 160 518
133 161 478
133 162 716
133 163 134
133 164 267
133 165 688
133 166 181
133 167 162
133 168 679
133 169 386
133 170 461
133 171 318
133 172 503
133 173 594
133 174 443
133 175 801
133 176 864
133 177 585
133 178 725
133 179 580
133 180 167
133 181 763
133 182 74
133 183 724
133 184 314
133 185 322
133 186 174
133 187 495
133 188 879
133 189 927
133 190 355
133 191 975
133 192 549
133 193 789
133 194 185
133 195 832
133 196 234
133 197 135
133 198 748
133 199 275
133 200 140
134 1 686
134 2 602
134 3 829
134 4 626
134 5 841
134 6 183
134 7 676
134 8 696
134 9 999
134 10 140
134 11 1024
134 12 777
134 13 675
134 14 777
134 15 531
134 16 567
134 17 116
134 18 967
134 19 523
134 20 145
134 21 972
134 22 572
134 23 257
134 24 820
134 25 735
134 26 204
134 27 530
134 28 677
134 29 425
134 30 512
134 31 547
134 32 225
134 33 174
134 34 359
134 35 67
134 36 497
134 37 727
134 38 662
134 39 723
134 40 361
134 41 715
134 42 658
134 43 553
134 44 180
134 45 815
134 46 629
134 47 282
134 48 100
134 49 322
134 50 893
134 51 304
134 52 247
134 53 555
134 54 884
134 55 727
134 56 625
134 57 531
134 58 534
134 59 995
134 60 161
134 61 137
134 62 175
134 63 848
134 64 205
134 65 837
134 66 74
134 67 812
134 68 813
134 69 457
134 70 115
134 71 463
134 72 461
134 73 469
134 74 374
134 75 320
134 76 53
134 77 674
134 78 766
134 79 790
134 80 828
134 81 275
134 82 323
134 83 1032
134 84 618
134 85 913
134 86 695
134 87 388
134 88 927
134 89 1017
134 90 452
134 91 718
134 92 901
134 93 479
134 94 108
134 95 392
134 96 362
134 97 951
134 98 309
134 99 589
134 100 753
134 101 931
134 102 265
134 103 689
134 104 577
134 105 541
134 106 719
134 107 684
134 108 269
134 109 458
134 110 805
134 111 451
134 112 693
134 113 279
134 114 519
134 115 717
134 116 868
134 117 151
134 118 966
134 119 422
134 120 527
134 121 524
134 122 286
134 123 112
134 124 693
134 125 854
134 126 532
134 127 643
134 128 821
134 129 973
134 130 648
134 131 299
134 132 904
134 133 705
134 135 444
134 136 763
134 137 222
134 138 546
134 139 704
134 140 138
134 141 607
134 142 297
134 143 684
134 144 409
134 145 530
134 146 561
134 147 57
134 148 786
134 149 405
134 150 129
134 151 237
134 152 695
134 153 655
134 154 774
134 155 526
134 156 418
134 157 485
134 158 765
134 159 696
134 160 1023
134 161 475
134 162 621
134 163 654
134 164 561
134 165 610
134 166 556
134 167 860
134 168 80
134 169 965
134 170 1024
134 171 635
134 172 610
134 173 369
134 174 527
134 175 125
134 176 177
134 177 208
134 178 795
134 179 302
134 180 646
134 181 125
134 182 650
134 183 849
134 184 647
134 185 413
134 186 611
134 187 613
134 188 219
134 189 770
134 190 786
134 191 740
134 192 574
134 193 130
134 194 542
134 195 128
134 196 472
134 197 730
134 198 585
134 199 585
134 200 744
135 1 413
135 2 650
135 3 589
135 4 417
135 5 506
135 6 382
135 7 400
135 8 299
135 9 626
135 10 306
135 11 644
135 12 345
135 13 261
135 14 569
135 15 89
135 16 535
135 17 406
135 18 595
135 19 595
135 20 322
135 21 617
135 22 151
135 23 602
135 24 445
135 25 761
135 26 431
135 27 566
135 28 376
135 29 586
135 30 164
135 31 396
135 32 664
135 33 332
135 34 573
135 35 448
135 36 416
135 37 295
135 38 747
135 39 527
135 40 226
135 41 650
135 42 276
135 43 222
135 44 294
135 45 543
135 46 310
135 47 199
135 48 345
135 49 125
135 50 604
135 51 350
135 52 230
135 53 184
135 54 493
135 55 291
135 56 194
135 57 329
135 58 166
135 59 661
135 60 307
135 61 576
135 62 618
135 63 421
135 64 613
135 65 854
135 66 513
135 67 370
135 68 574
135 69 88
135 70 418
135 71 386
135 72 316
135 73 390
135 74 420
135 75 256
135 76 495
135 77 230
135 78 798
135 79 353
135 80 422
135 81 398
135 82 136
135 83 657
135 84 323
135 85 561
135 86 263
135 87 155
135 88 536
135 89 624
135 90 18
135 91 789
135 92 514
135 93 260
135 94 448
135 95 357
135 96 109
135 97 597
135 98 138
135 99 369
135 100 317
135 101 588
135 102 552
135 103 363
135 104 315
135 105 170
135 106 328
135 107 299
135 108 330
135 109 262
135 110 391
135 111 361
135 112 741
135 113 290
135 114 550
135 115 677
135 116 444
135 117 539
135 118 564
135 119 50
135 120 343
135 121 329
135 122 161
135 123 502
135 124 624
135 125 550
135 126 327
135 127 331
135 128 405
135 129 630
135 130 314
135 131 271
135 132 611
135 133 262
135 134 444
135 136 730
135 137 426
135 138 234
135 139 309
135 140 311
135 141 240
135 142 161
135 143 339
135 144 350
135 145 427
135 146 252
135 147 429
135 148 351
135 149 346
135 150 480
135 151 216
135 152 558
135 153 229
135 154 419
135 155 554
135 156 349
135 157 311
135 158 826
135 159 321
135 160 651
135 161 351
135 162 573
135 163 224
135 164 197
135 165 548
135 166 151
135 167 416
135 168 418
135 169 558
135 170 627
135 171 329
135 172 407
135 173 381
135 174 351
135 175 545
135 176 603
135 177 332
135 178 651
135 179 373
135 180 250
135 181 510
135 182 207
135 183 675
135 184 302
135 185 94
135 186 217
135 187 403
135 188 619
135 189 786
135 190 424
135 191 812
135 192 424
135 193 528
135 194 109
135 195 571
135 196 32
135 197 298
135 198 585
135 199 259
135 200 327
136 1 423
136 2 179
136 3 356
136 4 350
136 5 541
136 6 885
136 7 1129
136 8 990
136 9 690
136 10 715
136 11 722
136 12 959
136 13 680
136 14 300
136 15 770
136 16 209
136 17 649
136 18 668
136 19 252
136 20 789
136 21 635
136 22 851
136 23 617
136 24 618
136 25 101
136 26 931
136 27 235
136 28 470
136 29 375
136 30 893
136 31 336
136 32 914
136 33 835
136 34 450
136 35 702
136 36 320
136 37 752
136 38 199
136 39 287
136 40 530
136 41 85
136 42 983
136 43 950
136 44 798
136 45 413
136 46 509
136 47 622
136 48 737
136 49 731
136 50 463
136 51 953
136 52 626
136 53 908
136 54 682
136 55 912
136 56 715
136 57 1047
136 58 607
136 59 595
136 60 656
136 61 856
136 62 822
136 63 778
136 64 720
136 65 138
136 66 817
136 67 927
136 68 356
136 69 816
136 70 852
136 71 355
136 72 416
136 73 350
136 74 396
136 75 530
136 76 771
136 77 807
136 78 120
136 79 796
136 80 700
136 81 965
136 82 763
136 83 714
136 84 1052
136 85 600
136 86 739
136 87 585
136 88 702
136 89 756
136 90 746
136 91 179
136 92 677
136 93 975
136 94 861
136 95 411
136 96 778
136 97 621
136 98 693
136 99 388
136 100 927
136 101 588
136 102 552
136 103 509
136 104 1043
136 105 896
136 106 1019
136 107 1000
136 108 521
136 109 970
136 110 715
136 111 379
136 112 138
136 113 890
136 114 245
136 115 54
136 116 778
136 117 912
136 118 751
136 119 767
136 120 391
136 121 405
136 122 689
136 123 691
136 124 110
136 125 481
136 126 411
136 127 1058
136 128 729
136 129 604
136 130 528
136 131 889
136 132 474
136 133 854
136 134 763
136 135 730
136 137 942
136 138 964
136 139 638
136 140 696
136 141 960
136 142 659
136 143 542
136 144 406
136 145 304
136 146 981
136 147 707
136 148 790
136 149 411
136 150 889
136 151 755
136 152 207
136 153 709
136 154 1124
136 155 238
136 156 1019
136 157 419
136 158 173
136 159 596
136 160 701
136 161 1047
136 162 160
136 163 721
136 164 593
136 165 184
136 166 865
136 167 908
136 168 684
136 169 768
136 170 770
136 171 1057
136 172 352
136 173 415
136 174 1064
136 175 875
136 176 755
136 177 579
136 178 187
136 179 967
136 180 949
136 181 887
136 182 784
136 183 246
136 184 546
136 185 639
136 186 925
136 187 360
136 188 707
136 189 91
136 190 583
136 191 183
136 192 311
136 193 698
136 194 708
136 195 821
136 196 750
136 197 752
136 198 179
136 199 987
136 200 985
137 1 777
137 2 795
137 3 941
137 4 739
137 5 908
137 6 59
137 7 514
137 8 594
137 9 1045
137 10 229
137 11 1065
137 12 703
137 13 686
137 14 900
137 15 497
137 16 737
137 17 313
137 18 1014
137 19 718
137 20 156
137 21 1030
137 22 506
137 23 478
137 24 862
137 25 928
137 26 20
137 27 716
137 28 755
137 29 633
137 30 418
137 31 676
137 32 328
137 33 114
137 34 573
137 35 285
137 36 645
137 37 718
137 38 865
137 39 848
137 40 458
137 41 884
137 42 551
137 43 438
137 44 158
137 45 912
137 46 695
137 47 356
137 48 207
137 49 313
137 50 985
137 51 119
137 52 336
137 53 461
137 54 916
137 55 661
137 56 619
137 57 365
137 58 568
137 59 1066
137 60 287
137 61 263
137 62 339
137 63 846
137 64 412
137 65 1031
137 66 229
137 67 756
137 68 925
137 69 395
137 70 107
137 71 608
137 72 580
137 73 614
137 74 547
137 75 435
137 76 255
137 77 638
137 78 961
137 79 774
137 80 847
137 81 65
137 82 293
137 83 1077
137 84 473
137 85 972
137 86 687
137 87 449
137 88 959
137 89 1048
137 90 426
137 91 920
137 92 936
137 93 335
137 94 121
137 95 540
137 96 318
137 97 1009
137 98 328
137 99 695
137 100 686
137 101 995
137 102 485
137 103 755
137 104 425
137 105 450
137 106 610
137 107 576
137 108 423
137 109 312
137 110 816
137 111 590
137 112 890
137 113 146
137 114 703
137 115 892
137 116 869
137 117 173
137 118 989
137 119 385
137 120 641
137 121 633
137 122 314
137 123 333
137 124 859
137 125 937
137 126 638
137 127 501
137 128 830
137 129 1038
137 130 708
137 131 170
137 132 994
137 133 657
137 134 222
137 135 426
137 136 942
137 138 423
137 139 731
137 140 247
137 141 499
137 142 341
137 143 741
137 144 552
137 145 674
137 146 433
137 147 268
137 148 772
137 149 547
137 150 123
137 151 230
137 152 840
137 153 655
137 154 638
137 155 710
137 156 232
137 157 597
137 158 967
137 159 736
137 160 1070
137 161 293
137 162 789
137 163 649
137 164 600
137 165 773
137 166 481
137 167 818
137 168 284
137 169 983
137 170 1051
137 171 492
137 172 725
137 173 529
137 174 352
137 175 212
137 176 374
137 177 364
137 178 942
137 179 105
137 180 550
137 181 160
137 182 621
137 183 987
137 184 701
137 185 443
137 186 519
137 187 725
137 188 428
137 189 962
137 190 836
137 191 943
137 192 705
137 193 349
137 194 535
137 195 288
137 196 444
137 197 721
137 198 765
137 199 460
137 200 653
138 1 628
138 2 878
138 3 803
138 4 645
138 5 686
138 6 407
138 7 167
138 8 174
138 9 770
138 10 429
138 11 780
138 12 297
138 13 410
138 14 790
138 15 215
138 16 768
138 17 554
138 18 743
138 19 820
138 20 402
138 21 775
138 22 155
138 23 761
138 24 605
138 25 994
138 26 437
138 27 794
138 28 585
138 29 795
138 30 71
138 31 630
138 32 733
138 33 382
138 34 770
138 35 576
138 36 649
138 37 400
138 38 974
138 39 753
138 40 450
138 41 884
138 42 130
138 43 24
138 44 367
138 45 749
138 46 519
138 47 391
138 48 455
138 49 273
138 50 800
138 51 308
138 52 411
138 53 76
138 54 632
138 55 268
138 56 335
138 57 126
138 58 379
138 59 832
138 60 459
138 61 653
138 62 715
138 63 517
138 64 744
138 65 1088
138 66 597
138 67 364
138 68 787
138 69 149
138 70 471
138 71 618
138 72 549
138 73 622
138 74 639
138 75 471
138 76 598
138 77 295
138 78 1030
138 79 434
138 80 552
138 81 368
138 82 251
138 83 796
138 84 91
138 85 726
138 86 377
138 87 384
138 88 669
138 89 747
138 90 218
138 91 1018
138 92 655
138 93 96
138 94 501
138 95 582
138 96 216
138 97 758
138 98 310
138 99 598
138 100 289
138 101 757
138 102 727
138 103 563
138 104 85
138 105 80
138 106 188
138 107 154
138 108 531
138 109 118
138 110 514
138 111 593
138 112 971
138 113 285
138 114 778
138 115 911
138 116 541
138 117 584
138 118 683
138 119 201
138 120 576
138 121 562
138 122 327
138 123 635
138 124 857
138 125 743
138 126 559
138 127 106
138 128 522
138 129 797
138 130 517
138 131 261
138 132 804
138 133 289
138 134 546
138 135 234
138 136 964
138 137 423
138 139 472
138 140 444
138 141 81
138 142 346
138 143 533
138 144 578
138 145 660
138 146 19
138 147 553
138 148 435
138 149 574
138 150 523
138 151 322
138 152 789
138 153 367
138 154 229
138 155 782
138 156 229
138 157 545
138 158 1057
138 159 499
138 160 793
138 161 191
138 162 807
138 163 355
138 164 405
138 165 781
138 166 126
138 167 438
138 168 552
138 169 670
138 170 745
138 171 101
138 172 636
138 173 601
138 174 156
