nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
163 70 485
163 71 76
163 72 488
163 73 506
163 74 832
163 75 348
163 76 414
163 77 240
163 78 632
163 79 563
163 80 819
163 81 178
163 82 805
163 83 758
163 84 483
163 85 393
163 86 54
163 87 139
163 88 597
163 89 653
163 90 761
163 91 781
163 92 854
163 93 601
163 94 896
163 95 330
163 96 343
163 97 199
163 98 526
163 99 201
163 100 223
163 101 460
163 102 648
163 103 517
163 104 528
163 105 458
163 106 665
163 107 222
163 108 488
163 109 207
163 110 613
163 111 875
163 112 855
163 113 375
163 114 806
163 115 44
163 116 839
163 117 278
163 118 245
163 119 192
163 120 85
163 121 478
163 122 76
163 123 623
163 124 458
163 125 769
163 126 328
163 127 159
163 128 537
163 129 397
163 130 675
163 131 798
163 132 855
163 133 263
163 134 400
163 135 412
163 136 600
163 137 734
163 138 458
163 139 327
163 140 435
163 141 152
163 142 474
163 143 350
163 144 662
163 145 64
163 146 568
163 147 742
163 148 808
163 149 684
163 150 635
163 151 920
163 152 703
163 153 561
163 154 114
163 155 682
163 156 226
163 157 412
163 158 501
163 159 567
163 160 358
163 161 702
163 162 819
163 164 773
163 165 106
163 166 324
163 167 467
163 168 658
163 169 816
163 170 376
163 171 842
163 172 896
163 173 175
163 174 462
163 175 868
163 176 663
163 177 724
163 178 221
163 179 461
163 180 234
163 181 363
163 182 440
163 183 773
163 184 264
163 185 738
163 186 626
163 187 645
163 188 553
163 189 276
163 190 597
163 191 592
163 192 244
163 193 327
163 194 840
163 195 340
163 196 53
163 197 744
163 198 654
163 199 610
163 200 597
163 201 132
163 202 590
163 203 372
163 204 565
163 205 345
163 206 190
163 207 476
163 208 624
163 209 361
163 210 459
163 211 308
163 212 805
163 213 677
163 214 226
163 215 418
163 216 204
163 217 379
163 218 118
163 219 221
163 220 466
163 221 320
163 222 416
163 223 213
163 224 453
163 225 738
163 226 530
163 227 901
163 228 703
163 229 488
163 230 843
163 231 831
163 232 509
163 233 717
163 234 492
163 235 579
163 236 294
163 237 71
163 238 452
163 239 520
163 240 289
163 241 554
163 242 686
163 243 363
163 244 729
163 245 138
163 246 713
163 247 589
163 248 709
163 249 343
163 250 827
163 251 348
163 252 434
163 253 923
163 254 675
163 255 273
163 256 553
163 257 599
163 258 216
163 259 246
163 260 389
163 261 372
163 262 494
163 263 703
163 264 480
163 265 496
163 266 85
163 267 603
163 268 108
163 269 447
163 270 491
163 271 261
163 272 745
163 273 526
163 274 185
163 275 496
163 276 113
163 277 114
163 278 525
163 279 450
163 280 206
163 281 544
163 282 765
163 283 514
163 284 412
163 285 824
163 286 723
163 287 80
163 288 700
163 289 840
163 290 189
163 291 415
163 292 507
163 293 517
163 294 430
163 295 652
163 296 502
163 297 591
163 298 272
163 299 453
163 300 454
164 1 173
164 2 464
164 3 814
164 4 107
164 5 279
164 6 593
164 7 554
164 8 929
164 9 323
164 10 222
164 11 865
164 12 590
164 13 567
164 14 474
164 15 539
164 16 722
164 17 519
164 18 786
164 19 329
164 20 160
164 21 331
164 22 337
164 23 802
164 24 400
164 25 425
164 26 199
164 27 644
164 28 648
164 29 404
164 30 464
164 31 246
164 32 189
164 33 537
164 34 372
164 35 518
164 36 266
164 37 214
164 38 448
164 39 383
164 40 120
164 41 347
164 42 848
164 43 712
164 44 547
164 45 656
164 46 414
164 47 195
164 48 86
164 49 299
164 50 383
164 51 834
164 52 144
164 53 555
164 54 219
164 55 199
164 56 533
164 57 52
164 58 780
164 59 384
164 60 156
164 61 267
164 62 771
164 63 477
164 64 810
164 65 215
164 66 811
164 67 209
164 68 912
164 69 593
164 70 886
164 71 698
164 72 560
164 73 322
164 74 164
164 75 576
164 76 479
164 77 892
164 78 183
164 79 504
164 80 221
164 81 818
164 82 43
164 83 238
164 84 653
164 85 710
164 86 811
164 87 641
164 88 537
164 89 138
164 90 290
164 91 145
164 92 488
164 93 298
164 94 454
164 95 902
164 96 874
164 97 792
164 98 733
164 99 906
164 100 834
164 101 533
164 102 304
164 103 770
164 104 447
164 105 867
164 106 541
164 107 559
164 108 378
164 109 570
164 110 517
164 111 242
164 112 315
164 113 977
164 114 430
164 115 732
164 116 177
164 117 629
164 118 622
164 119 594
164 120 835
164 121 370
164 122 810
164 123 297
164 124 780
164 125 337
164 126 876
164 127 832
164 128 426
164 129 398
164 130 258
164 131 290
164 132 240
164 133 847
164 134 392
164 135 518
164 136 607
164 137 132
164 138 347
164 139 739
164 140 717
164 141 678
164 142 360
164 143 910
164 144 321
164 145 711
164 146 540
164 147 35
164 148 147
164 149 425
164 150 442
164 151 356
164 152 390
164 153 262
164 154 876
164 155 185
164 156 637
164 157 701
164 158 302
164 159 269
164 160 813
164 161 270
164 162 136
164 163 773
164 165 671
164 166 755
164 167 815
164 168 540
164 169 220
164 170 437
164 171 74
164 172 183
164 173 652
164 174 769
164 175 306
164 176 148
164 177 119
164 178 601
164 179 468
164 180 893
164 181 560
164 182 399
164 183 275
164 184 769
164 185 147
164 186 148
164 187 349
164 188 744
164 189 562
164 190 577
164 191 685
164 192 643
164 193 613
164 194 366
164 195 474
164 196 725
164 197 280
164 198 197
164 199 613
164 200 197
164 201 646
164 202 676
164 203 809
164 204 384
164 205 760
164 206 803
164 207 869
164 208 445
164 209 699
164 210 348
164 211 492
164 212 454
164 213 267
164 214 712
164 215 868
164 216 585
164 217 628
164 218 870
164 219 633
164 220 571
164 221 459
164 222 503
164 223 751
164 224 663
164 225 104
164 226 653
164 227 480
164 228 237
164 229 867
164 230 141
164 231 186
164 232 718
164 233 434
164 234 916
164 235 239
164 236 851
164 237 808
164 238 1007
164 239 844
164 240 925
164 241 479
164 242 399
164 243 900
164 244 420
164 245 749
164 246 294
164 247 383
164 248 570
164 249 759
164 250 149
164 251 570
164 252 604
164 253 407
164 254 310
164 255 915
164 256 367
164 257 617
164 258 587
164 259 868
164 260 938
164 261 902
164 262 304
164 263 510
164 264 749
164 265 708
164 266 735
164 267 367
164 268 698
164 269 835
164 270 679
164 271 598
164 272 440
164 273 432
164 274 816
164 275 503
164 276 714
164 277 873
164 278 403
164 279 1017
164 280 605
164 281 520
164 282 317
164 283 748
164 284 615
164 285 65
164 286 520
164 287 849
164 288 191
164 289 439
164 290 655
164 291 928
164 292 408
164 293 441
164 294 535
164 295 152
164 296 371
164 297 600
164 298 900
164 299 950
164 300 379
165 1 502
165 2 254
165 3 184
165 4 754
165 5 717
165 6 382
165 7 867
165 8 481
165 9 356
165 10 466
165 11 460
165 12 310
165 13 380
165 14 644
165 15 524
165 16 376
165 17 387
165 18 293
165 19 725
165 20 527
165 21 730
165 22 340
165 23 149
165 24 330
165 25 644
165 26 659
165 27 480
165 28 399
165 29 689
165 30 781
165 31 628
165 32 600
165 33 592
165 34 300
165 35 613
165 36 743
165 37 459
165 38 478
165 39 542
165 40 555
165 41 422
165 42 431
165 43 337
165 44 875
165 45 17
165 46 821
165 47 549
165 48 750
165 49 762
165 50 319
165 51 187
165 52 547
165 53 575
165 54 668
165 55 581
165 56 163
165 57 696
165 58 362
165 59 578
165 60 564
165 61 465
165 62 470
165 63 543
165 64 140
165 65 777
165 66 217
165 67 483
165 68 395
165 69 538
165 70 514
165 71 42
165 72 444
165 73 401
165 74 738
165 75 262
165 76 316
165 77 276
165 78 537
165 79 471
165 80 729
165 81 198
165 82 702
165 83 653
165 84 460
165 85 389
165 86 154
165 87 33
165 88 508
165 89 549
165 90 678
165 91 686
165 92 756
165 93 517
165 94 795
165 95 343
165 96 343
165 97 198
165 98 517
165 99 260
165 100 280
165 101 410
165 102 544
165 103 467
165 104 430
165 105 486
165 106 614
165 107 136
165 108 384
165 109 103
165 110 560
165 111 770
165 112 772
165 113 403
165 114 736
165 115 63
165 116 734
165 117 201
165 118 163
165 119 87
165 120 184
165 121 373
165 122 143
165 123 519
165 124 466
165 125 665
165 126 332
165 127 195
165 128 438
165 129 307
165 130 570
165 131 693
165 132 765
165 133 316
165 134 309
165 135 358
165 136 562
165 137 629
165 138 353
165 139 285
165 140 429
165 141 136
165 142 390
165 143 406
165 144 583
165 145 53
165 146 520
165 147 641
165 148 703
165 149 617
165 150 571
165 151 837
165 152 603
165 153 469
165 154 206
165 155 590
165 156 147
165 157 354
165 158 408
165 159 477
165 160 336
165 161 597
165 162 723
165 163 106
165 164 671
165 166 338
165 167 431
165 168 568
165 169 711
165 170 293
165 171 741
165 172 800
165 173 94
165 174 416
165 175 783
165 176 566
165 177 628
165 178 126
165 179 398
165 180 272
165 181 316
165 182 336
165 183 688
165 184 240
165 185 643
165 186 525
165 187 542
165 188 495
165 189 218
165 190 513
165 191 522
165 192 218
165 193 295
165 194 737
165 195 236
165 196 71
165 197 639
165 198 561
165 199 529
165 200 500
165 201 61
165 202 519
165 203 346
165 204 491
165 205 358
165 206 241
165 207 502
165 208 560
165 209 355
165 210 369
165 211 225
165 212 706
165 213 592
165 214 232
165 215 402
165 216 129
165 217 306
165 218 202
165 219 140
165 220 425
165 221 216
165 222 358
165 223 188
165 224 433
165 225 633
165 226 458
165 227 802
165 228 598
165 229 512
165 230 747
165 231 738
165 232 450
165 233 650
165 234 478
165 235 473
165 236 296
165 237 141
165 238 471
165 239 485
165 240 323
165 241 496
165 242 616
165 243 414
165 244 630
165 245 172
165 246 608
165 247 517
165 248 621
165 249 306
165 250 722
165 251 261
165 252 401
165 253 844
165 254 595
165 255 308
165 256 477
165 257 519
165 258 115
165 259 269
165 260 401
165 261 376
165 262 401
165 263 610
165 264 428
165 265 435
165 266 116
165 267 529
165 268 53
165 269 419
165 270 425
165 271 173
165 272 647
165 273 427
165 274 243
165 275 441
165 276 77
165 277 217
165 278 424
165 279 473
165 280 150
165 281 493
165 282 684
165 283 509
165 284 381
165 285 724
165 286 631
165 287 185
165 288 608
165 289 739
165 290 163
165 291 465
165 292 406
165 293 451
165 294 380
165 295 555
165 296 423
165 297 553
165 298 301
165 299 502
165 300 349
166 1 593
166 2 512
166 3 248
166 4 858
166 5 906
166 6 186
166 7 1116
166 8 181
166 9 525
166 10 617
166 11 795
166 12 628
166 13 209
166 14 491
166 15 337
166 16 712
166 17 684
166 18 77
166 19 650
166 20 596
166 21 655
166 22 453
166 23 433
166 24 359
166 25 893
166 26 827
166 27 801
166 28 725
166 29 574
166 30 1019
166 31 598
166 32 607
166 33 879
166 34 462
166 35 892
166 36 703
166 37 564
166 38 748
166 39 787
166 40 667
166 41 648
166 42 106
166 43 47
166 44 1120
166 45 344
166 46 718
166 47 573
166 48 811
166 49 706
166 50 536
166 51 281
166 52 612
166 53 375
166 54 648
166 55 752
166 56 301
166 57 797
166 58 30
166 59 478
166 60 711
166 61 490
166 62 143
166 63 818
166 64 379
166 65 926
166 66 532
166 67 634
166 68 714
166 69 844
166 70 180
166 71 306
166 72 255
166 73 606
166 74 748
166 75 577
166 76 596
166 77 562
166 78 576
166 79 759
166 80 709
166 81 500
166 82 795
166 83 837
166 84 200
166 85 89
166 86 299
166 87 351
166 88 803
166 89 676
166 90 622
166 91 702
166 92 1007
166 93 487
166 94 1028
166 95 653
166 96 663
166 97 516
166 98 213
166 99 516
166 100 148
166 101 254
166 102 759
166 103 803
166 104 701
166 105 153
166 106 423
166 107 296
166 108 620
166 109 362
166 110 383
166 111 932
166 112 709
166 113 697
166 114 611
166 115 328
166 116 879
166 117 531
166 118 491
166 119 382
166 120 290
166 121 603
166 122 399
166 123 731
166 124 135
166 125 883
166 126 650
166 127 483
166 128 701
166 129 374
166 130 767
166 131 890
166 132 740
166 133 130
166 134 381
166 135 244
166 136 332
166 137 771
166 138 553
166 139 622
166 140 124
166 141 203
166 142 395
166 143 159
166 144 520
166 145 305
166 146 332
166 147 721
166 148 844
166 149 491
166 150 438
166 151 768
166 152 845
166 153 495
166 154 410
166 155 602
166 156 479
166 157 689
166 158 455
166 159 491
166 160 669
166 161 797
166 162 745
166 163 324
166 164 755
166 165 338
166 167 768
166 168 858
166 169 879
166 170 328
166 171 807
166 172 815
166 173 429
166 174 753
166 175 728
166 176 612
166 177 664
166 178 444
166 179 301
166 180 556
166 181 196
166 182 574
166 183 640
166 184 573
166 185 662
166 186 621
166 187 775
166 188 828
166 189 219
166 190 817
166 191 846
166 192 146
166 193 143
166 194 953
166 195 494
166 196 294
166 197 840
166 198 578
166 199 840
166 200 558
166 201 286
166 202 842
166 203 681
166 204 414
166 205 22
166 206 154
166 207 167
166 208 427
166 209 71
166 210 410
166 211 298
166 212 955
166 213 557
166 214 106
166 215 733
166 216 268
166 217 633
166 218 422
166 219 470
166 220 233
166 221 426
166 222 258
166 223 520
166 224 167
166 225 763
166 226 782
166 227 1041
166 228 786
166 229 176
166 230 770
166 231 737
166 232 782
166 233 519
166 234 808
166 235 645
166 236 614
166 237 393
166 238 776
166 239 822
166 240 611
166 241 353
166 242 504
166 243 146
166 244 879
166 245 186
166 246 817
166 247 432
166 248 913
166 249 642
166 250 859
166 251 574
166 252 189
166 253 750
166 254 536
166 255 596
166 256 418
166 257 831
166 258 420
166 259 570
166 260 712
166 261 694
166 262 455
166 263 888
166 264 764
166 265 768
166 266 243
166 267 451
166 268 385
166 269 754
166 270 754
166 271 493
166 272 900
166 273 692
166 274 169
166 275 296
166 276 405
166 277 314
166 278 677
166 279 773
166 280 228
166 281 322
166 282 614
166 283 197
166 284 166
166 285 786
166 286 909
166 287 330
166 288 611
166 289 979
166 290 184
166 291 176
166 292 661
166 293 350
166 294 237
166 295 605
166 296 391
166 297 326
166 298 595
166 299 204
166 300 577
167 1 694
167 2 395
167 3 568
167 4 851
167 5 698
167 6 793
167 7 699
167 8 899
167 9 535
167 10 603
167 11 50
167 12 232
167 13 784
167 14 997
167 15 910
167 16 95
167 17 299
167 18 718
167 19 1010
167 20 733
167 21 1015
167 22 592
167 23 369
167 24 655
167 25 533
167 26 693
167 27 220
167 28 173
167 29 1010
167 30 652
167 31 896
167 32 843
167 33 404
167 34 529
167 35 437
167 36 998
167 37 655
167 38 394
167 39 482
167 40 704
167 41 469
167 42 858
167 43 767
167 44 715
167 45 427
167 46 1115
167 47 792
167 48 900
167 49 1025
167 50 461
167 51 549
167 52 751
167 53 960
167 54 918
167 55 637
167 56 533
167 57 813
167 58 792
167 59 907
167 60 662
167 61 735
167 62 900
167 63 410
167 64 431
167 65 807
167 66 268
167 67 612
167 68 164
167 69 312
167 70 942
167 71 464
167 72 843
167 73 499
167 74 946
167 75 264
167 76 344
167 77 301
167 78 768
167 79 343
167 80 967
167 81 306
167 82 826
167 83 664
167 84 878
167 85 818
167 86 514
167 87 423
167 88 336
167 89 679
167 90 957
167 91 900
167 92 608
167 93 813
167 94 675
167 95 214
167 96 174
167 97 274
167 98 942
167 99 365
167 100 689
167 101 803
167 102 543
167 103 85
167 104 377
167 105 914
167 106 991
167 107 517
167 108 439
167 109 440
167 110 936
167 111 780
167 112 1040
167 113 261
167 114 1057
167 115 447
167 116 779
167 117 260
167 118 296
167 119 409
167 120 541
167 121 450
167 122 410
167 123 536
167 124 896
167 125 612
167 126 190
167 127 336
167 128 398
167 129 618
167 130 591
167 131 668
167 132 1001
167 133 728
167 134 616
167 135 747
167 136 962
167 137 710
167 138 491
167 139 147
167 140 857
167 141 566
167 142 704
167 143 816
167 144 887
167 145 466
167 146 906
167 147 798
167 148 764
167 149 957
167 150 922
167 151 1102
167 152 521
167 153 737
167 154 450
167 155 831
167 156 301
167 157 118
167 158 683
167 159 751
167 160 116
167 161 600
167 162 922
167 163 467
167 164 815
167 165 431
167 166 768
167 168 381
167 169 728
167 170 634
167 171 887
167 172 990
167 173 344
167 174 49
167 175 1044
167 176 782
167 177 835
167 178 347
167 179 768
167 180 308
167 181 720
167 182 429
167 183 959
167 184 203
167 185 864
167 186 702
167 187 508
167 188 138
167 189 620
167 190 306
167 191 218
167 192 645
167 193 714
167 194 666
167 195 398
167 196 480
167 197 625
167 198 806
167 199 288
167 200 727
167 201 487
167 202 223
167 203 100
167 204 826
167 205 789
167 206 654
167 207 931
167 208 913
167 209 784
167 210 667
167 211 586
167 212 575
167 213 872
167 214 663
167 215 94
167 216 532
167 217 197
167 218 432
167 219 310
167 220 828
167 221 465
167 222 742
167 223 254
167 224 854
167 225 730
167 226 197
167 227 666
167 228 622
167 229 942
167 230 939
167 231 957
167 232 124
167 233 988
167 234 103
167 235 578
167 236 205
167 237 414
167 238 237
167 239 54
167 240 284
167 241 866
167 242 946
167 243 829
167 244 524
167 245 592
167 246 592
167 247 850
167 248 407
167 249 127
167 250 782
167 251 271
167 252 813
167 253 1129
167 254 893
167 255 290
167 256 805
167 257 276
167 258 375
167 259 270
167 260 198
167 261 172
167 262 673
167 263 441
167 264 77
167 265 125
167 266 533
167 267 855
167 268 384
167 269 37
167 270 150
167 271 307
167 272 525
167 273 390
167 274 651
167 275 822
167 276 366
167 277 550
167 278 416
167 279 251
167 280 566
167 281 876
167 282 973
167 283 936
167 284 797
167 285 880
167 286 453
167 287 511
167 288 852
167 289 621
167 290 592
167 291 881
167 292 408
167 293 810
167 294 775
167 295 771
167 296 749
167 297 952
167 298 274
167 299 919
167 300 448
168 1 488
168 2 347
168 3 751
168 4 537
168 5 342
168 6 796
168 7 328
168 8 1028
168 9 393
168 10 385
168 11 424
168 12 271
168 13 776
168 14 881
168 15 853
168 16 314
168 17 182
168 18 839
168 19 820
168 20 527
168 21 824
168 22 481
168 23 607
168 24 586
168 25 159
168 26 367
168 27 161
168 28 229
168 29 857
168 30 272
168 31 707
168 32 642
168 33 26
168 34 434
168 35 58
168 36 780
168 37 466
168 38 123
168 39 157
168 40 458
168 41 256
168 42 963
168 43 836
168 44 342
168 45 554
168 46 921
168 47 602
168 48 615
168 49 813
168 50 343
168 51 748
168 52 537
168 53 894
168 54 710
168 55 341
168 56 559
168 57 518
168 58 887
168 59 778
168 60 390
168 61 585
168 62 955
168 63 65
168 64 654
168 65 461
168 66 544
168 67 384
168 68 533
168 69 72
168 70 1036
168 71 610
168 72 815
168 73 309
168 74 697
168 75 311
168 76 263
168 77 614
168 78 574
168 79 100
168 80 741
168 81 574
168 82 534
168 83 329
168 84 884
168 85 871
168 86 711
168 87 540
168 88 62
168 89 428
168 90 768
168 91 663
168 92 229
168 93 668
168 94 295
168 95 562
168 96 522
168 97 536
168 98 966
168 99 662
168 100 843
168 101 773
168 102 237
168 103 304
168 104 163
168 105 1009
168 106 908
168 107 563
168 108 262
168 109 503
168 110 860
168 111 428
168 112 829
168 113 626
168 114 898
168 115 619
168 116 445
168 117 383
168 118 413
168 119 493
168 120 743
168 121 282
168 122 640
168 123 249
168 124 957
168 125 251
168 126 533
