nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
179 116 434
179 117 163
179 118 751
179 119 143
179 120 498
179 121 384
179 122 414
179 123 569
179 124 555
179 125 556
179 126 372
179 127 129
179 128 754
179 129 170
179 130 662
179 131 521
179 132 319
179 133 694
179 134 293
179 135 297
179 136 580
179 137 793
179 138 569
179 139 415
179 140 371
179 141 467
179 142 434
179 143 720
179 144 492
179 145 547
179 146 384
179 147 422
179 148 759
179 149 156
179 150 360
179 151 451
179 152 428
179 153 183
179 154 502
179 155 754
179 156 199
179 157 173
179 158 811
179 159 830
179 160 246
179 161 876
179 162 409
179 163 186
179 164 324
179 165 463
179 166 149
179 167 212
179 168 383
179 169 422
179 170 355
179 171 774
179 172 290
179 173 630
179 174 589
179 175 748
179 176 54
179 177 591
179 178 159
179 180 589
179 181 821
179 182 570
179 183 648
179 184 483
179 185 484
179 186 643
179 187 133
179 188 222
179 189 380
179 190 560
179 191 450
179 192 231
179 193 527
179 194 224
179 195 505
179 196 367
179 197 411
179 198 573
179 199 179
179 200 782
179 201 580
179 202 472
179 203 703
179 204 695
179 205 171
179 206 707
179 207 423
179 208 772
179 209 188
179 210 217
179 211 264
179 212 340
179 213 316
179 214 743
179 215 214
179 216 477
179 217 329
179 218 210
179 219 705
179 220 496
179 221 579
179 222 317
179 223 133
179 224 694
179 225 377
179 226 126
179 227 348
179 228 635
179 229 794
179 230 216
179 231 58
179 232 735
179 233 545
179 234 377
179 235 164
179 236 734
179 237 734
179 238 597
179 239 589
179 240 521
179 241 474
179 242 369
179 243 785
179 244 421
179 245 348
179 246 559
179 247 83
179 248 703
179 249 256
179 250 658
179 251 478
179 252 607
179 253 429
179 254 460
179 255 472
179 256 602
179 257 721
179 258 640
179 259 257
179 260 354
179 261 171
179 262 460
179 263 926
179 264 280
179 265 518
179 266 732
179 267 557
179 268 559
179 269 736
179 270 456
179 271 558
179 272 99
179 273 637
179 274 630
179 275 757
179 276 652
179 277 503
179 278 577
179 279 803
179 280 553
179 281 533
179 282 115
179 283 293
179 284 398
179 285 628
179 286 359
179 287 689
179 288 453
179 289 105
179 290 705
179 291 662
179 292 892
179 293 528
179 294 745
179 295 115
179 296 601
179 297 275
179 298 658
179 299 716
179 300 685
180 1 920
180 2 680
180 3 601
180 4 37
180 5 296
180 6 690
180 7 744
180 8 838
180 9 60
180 10 212
180 11 632
180 12 851
180 13 246
180 14 186
180 15 443
180 16 52
180 17 697
180 18 904
180 19 464
180 20 252
180 21 768
180 22 444
180 23 291
180 24 821
180 25 433
180 26 432
180 27 429
180 28 735
180 29 539
180 30 626
180 31 747
180 32 508
180 33 413
180 34 444
180 35 852
180 36 584
180 37 393
180 38 625
180 39 269
180 40 93
180 41 626
180 42 921
180 43 80
180 44 245
180 45 774
180 46 711
180 47 416
180 48 287
180 49 549
180 50 146
180 51 895
180 52 418
180 53 704
180 54 329
180 55 389
180 56 346
180 57 628
180 58 505
180 59 230
180 60 343
180 61 661
180 62 189
180 63 515
180 64 853
180 65 572
180 66 632
180 67 810
180 68 631
180 69 299
180 70 37
180 71 229
180 72 441
180 73 442
180 74 293
180 75 629
180 76 739
180 77 789
180 78 269
180 79 875
180 80 273
180 81 279
180 82 681
180 83 837
180 84 839
180 85 718
180 86 554
180 87 591
180 88 668
180 89 215
180 90 152
180 91 794
180 92 836
180 93 330
180 94 622
180 95 531
180 96 472
180 97 901
180 98 519
180 99 272
180 100 400
180 101 322
180 102 491
180 103 672
180 104 694
180 105 507
180 106 545
180 107 413
180 108 672
180 109 563
180 110 899
180 111 205
180 112 373
180 113 830
180 114 570
180 115 550
180 116 627
180 117 737
180 118 226
180 119 474
180 120 101
180 121 481
180 122 226
180 123 115
180 124 153
180 125 350
180 126 712
180 127 461
180 128 415
180 129 420
180 130 200
180 131 749
180 132 332
180 133 162
180 134 689
180 135 496
180 136 562
180 137 252
180 138 39
180 139 731
180 140 697
180 141 460
180 142 156
180 143 246
180 144 98
180 145 176
180 146 681
180 147 299
180 148 222
180 149 710
180 150 746
180 151 451
180 152 625
180 153 422
180 154 186
180 155 504
180 156 725
180 157 627
180 158 330
180 159 330
180 160 439
180 161 411
180 162 547
180 163 408
180 164 804
180 165 543
180 166 722
180 167 377
180 168 862
180 169 361
180 170 676
180 171 374
180 172 374
180 173 187
180 174 380
180 175 313
180 176 636
180 177 404
180 178 441
180 179 589
180 181 324
180 182 520
180 183 333
180 184 860
180 185 330
180 186 152
180 187 626
180 188 610
180 189 230
180 190 446
180 191 139
180 192 598
180 193 386
180 194 537
180 195 588
180 196 740
180 197 527
180 198 341
180 199 610
180 200 405
180 201 576
180 202 323
180 203 447
180 204 474
180 205 727
180 206 188
180 207 549
180 208 215
180 209 439
180 210 499
180 211 568
180 212 790
180 213 855
180 214 269
180 215 599
180 216 605
180 217 774
180 218 700
180 219 398
180 220 411
180 221 415
180 222 616
180 223 679
180 224 133
180 225 613
180 226 668
180 227 362
180 228 285
180 229 537
180 230 589
180 231 626
180 232 427
180 233 76
180 234 416
180 235 425
180 236 448
180 237 287
180 238 389
180 239 74
180 240 502
180 241 325
180 242 601
180 243 303
180 244 744
180 245 609
180 246 395
180 247 612
180 248 411
180 249 728
180 250 102
180 251 128
180 252 540
180 253 899
180 254 283
180 255 293
180 256 233
180 257 249
180 258 334
180 259 652
180 260 498
180 261 424
180 262 534
180 263 479
180 264 504
180 265 888
180 266 205
180 267 443
180 268 877
180 269 454
180 270 663
180 271 257
180 272 564
180 273 482
180 274 101
180 275 232
180 276 218
180 277 142
180 278 252
180 279 395
180 280 490
180 281 477
180 282 482
180 283 315
180 284 396
180 285 192
180 286 541
180 287 454
180 288 933
180 289 542
180 290 203
180 291 185
180 292 423
180 293 506
180 294 304
180 295 690
180 296 408
180 297 592
180 298 328
180 299 202
180 300 126
181 1 1212
181 2 950
181 3 680
181 4 310
181 5 572
181 6 997
181 7 885
181 8 1053
181 9 316
181 10 145
181 11 678
181 12 972
181 13 319
181 14 316
181 15 669
181 16 277
181 17 892
181 18 953
181 19 777
181 20 296
181 21 804
181 22 271
181 23 596
181 24 879
181 25 659
181 26 361
181 27 299
181 28 1046
181 29 699
181 30 786
181 31 999
181 32 459
181 33 689
181 34 691
181 35 1147
181 36 598
181 37 535
181 38 666
181 39 478
181 40 249
181 41 947
181 42 1195
181 43 383
181 44 536
181 45 976
181 46 760
181 47 460
181 48 601
181 49 872
181 50 404
181 51 1154
181 52 708
181 53 895
181 54 623
181 55 694
181 56 302
181 57 603
181 58 445
181 59 254
181 60 661
181 61 723
181 62 327
181 63 814
181 64 1128
181 65 563
181 66 789
181 67 982
181 68 893
181 69 161
181 70 344
181 71 384
181 72 762
181 73 150
181 74 363
181 75 598
181 76 1002
181 77 1024
181 78 217
181 79 1146
181 80 72
181 81 517
181 82 729
181 83 1129
181 84 1113
181 85 1027
181 86 682
181 87 914
181 88 656
181 89 453
181 90 222
181 91 949
181 92 972
181 93 557
181 94 664
181 95 768
181 96 721
181 97 1174
181 98 829
181 99 160
181 100 485
181 101 81
181 102 522
181 103 849
181 104 753
181 105 532
181 106 490
181 107 736
181 108 971
181 109 633
181 110 1190
181 111 499
181 112 671
181 113 1121
181 114 532
181 115 873
181 116 946
181 117 942
181 118 99
181 119 739
181 120 414
181 121 799
181 122 539
181 123 433
181 124 270
181 125 332
181 126 805
181 127 696
181 128 210
181 129 661
181 130 161
181 131 774
181 132 634
181 133 163
181 134 984
181 135 618
181 136 518
181 137 92
181 138 362
181 139 807
181 140 1004
181 141 489
181 142 439
181 143 102
181 144 395
181 145 275
181 146 991
181 147 413
181 148 110
181 149 905
181 150 851
181 151 774
181 152 943
181 153 688
181 154 509
181 155 796
181 156 903
181 157 904
181 158 26
181 159 10
181 160 733
181 161 92
181 162 605
181 163 664
181 164 944
181 165 865
181 166 927
181 167 620
181 168 1148
181 169 444
181 170 770
181 171 631
181 172 673
181 173 193
181 174 696
181 175 99
181 176 874
181 177 721
181 178 700
181 179 821
181 180 324
181 182 842
181 183 633
181 184 936
181 185 653
181 186 437
181 187 893
181 188 899
181 189 448
181 190 410
181 191 421
181 192 889
181 193 708
181 194 829
181 195 912
181 196 841
181 197 846
181 198 310
181 199 889
181 200 168
181 201 898
181 202 646
181 203 745
181 204 335
181 205 921
181 206 431
181 207 600
181 208 136
181 209 639
181 210 790
181 211 699
181 212 1080
181 213 1121
181 214 79
181 215 752
181 216 628
181 217 1065
181 218 866
181 219 239
181 220 427
181 221 734
181 222 921
181 223 875
181 224 197
181 225 927
181 226 924
181 227 674
181 228 586
181 229 823
181 230 878
181 231 842
181 232 244
181 233 312
181 234 510
181 235 667
181 236 271
181 237 97
181 238 328
181 239 271
181 240 825
181 241 384
181 242 681
181 243 38
181 244 820
181 245 700
181 246 715
181 247 817
181 248 704
181 249 879
181 250 222
181 251 440
181 252 860
181 253 1188
181 254 606
181 255 369
181 256 540
181 257 101
181 258 241
181 259 944
181 260 589
181 261 681
181 262 563
181 263 161
181 264 633
181 265 955
181 266 429
181 267 410
181 268 918
181 269 276
181 270 704
181 271 575
181 272 764
181 273 390
181 274 229
181 275 94
181 276 170
181 277 327
181 278 256
181 279 132
181 280 459
181 281 800
181 282 707
181 283 600
181 284 716
181 285 488
181 286 626
181 287 317
181 288 1221
181 289 805
181 290 128
181 291 164
181 292 101
181 293 829
181 294 557
181 295 901
181 296 723
181 297 892
181 298 218
181 299 124
181 300 201
182 1 592
182 2 508
182 3 846
182 4 533
182 5 413
182 6 344
182 7 848
182 8 764
182 9 530
182 10 715
182 11 907
182 12 960
182 13 680
182 14 625
182 15 534
182 16 570
182 17 715
182 18 1108
182 19 237
182 20 702
182 21 1018
182 22 931
182 23 329
182 24 1030
182 25 531
182 26 872
182 27 901
182 28 358
182 29 692
182 30 739
182 31 603
182 32 911
182 33 397
182 34 484
182 35 525
182 36 909
182 37 659
182 38 909
182 39 543
182 40 596
182 41 195
182 42 659
182 43 461
182 44 339
182 45 750
182 46 960
182 47 776
182 48 250
182 49 39
182 50 464
182 51 687
182 52 353
182 53 726
182 54 273
182 55 288
182 56 800
182 57 978
182 58 917
182 59 704
182 60 184
182 61 908
182 62 620
182 63 317
182 64 602
182 65 923
182 66 748
182 67 837
182 68 508
182 69 805
182 70 499
182 71 607
182 72 81
182 73 960
182 74 698
182 75 986
182 76 563
182 77 679
182 78 757
182 79 633
182 80 793
182 81 496
182 82 939
182 83 528
182 84 595
182 85 351
182 86 751
182 87 149
182 88 996
182 89 506
182 90 656
182 91 858
182 92 923
182 93 513
182 94 906
182 95 535
182 96 485
182 97 645
182 98 130
182 99 779
182 100 728
182 101 841
182 102 832
182 103 736
182 104 934
182 105 848
182 106 944
182 107 113
182 108 381
182 109 833
182 110 581
182 111 364
182 112 235
182 113 528
182 114 947
182 115 53
182 116 224
182 117 719
182 118 744
182 119 439
182 120 445
182 121 186
182 122 344
182 123 410
182 124 632
182 125 787
182 126 902
182 127 517
182 128 917
182 129 493
182 130 714
182 131 1018
182 132 323
182 133 681
182 134 411
182 135 729
182 136 946
182 137 763
182 138 482
182 139 940
182 140 352
182 141 815
182 142 458
182 143 765
182 144 472
182 145 646
182 146 323
182 147 660
182 148 736
182 149 723
182 150 907
182 151 125
182 152 227
182 153 429
182 154 338
182 155 227
182 156 768
182 157 455
182 158 849
182 159 847
182 160 332
182 161 931
182 162 837
182 163 454
182 164 892
182 165 126
182 166 708
182 167 485
182 168 569
182 169 713
182 170 875
182 171 357
182 172 320
182 173 694
182 174 160
182 175 830
182 176 579
182 177 136
182 178 451
182 179 570
182 180 520
182 181 842
182 183 251
182 184 1035
182 185 196
182 186 422
182 187 489
182 188 398
182 189 533
182 190 858
182 191 469
182 192 381
182 193 135
182 194 354
182 195 123
182 196 910
182 197 170
182 198 790
182 199 435
182 200 915
182 201 58
182 202 207
182 203 205
182 204 941
182 205 736
182 206 459
182 207 848
182 208 721
182 209 582
182 210 353
182 211 755
182 212 499
182 213 635
182 214 789
182 215 738
182 216 914
182 217 488
182 218 776
182 219 888
182 220 798
182 221 118
182 222 318
182 223 702
182 224 646
182 225 261
182 226 542
182 227 265
182 228 286
182 229 258
182 230 388
182 231 627
182 232 921
182 233 554
182 234 725
182 235 493
182 236 936
182 237 805
182 238 836
182 239 584
182 240 49
182 241 720
182 242 845
182 243 822
182 244 950
182 245 835
182 246 131
182 247 646
182 248 236
182 249 820
182 250 621
182 251 423
182 252 38
182 253 585
182 254 250
182 255 693
182 256 314
182 257 768
182 258 814
182 259 403
182 260 769
182 261 455
182 262 861
182 263 999
182 264 723
182 265 1070
182 266 477
182 267 854
182 268 1097
182 269 942
182 270 933
182 271 270
182 272 629
182 273 921
182 274 620
182 275 749
182 276 727
182 277 581
182 278 723
182 279 911
182 280 884
182 281 49
182 282 545
182 283 385
182 284 196
182 285 371
182 286 801
182 287 924
182 288 618
182 289 466
182 290 723
182 291 701
182 292 942
182 293 42
182 294 388
182 295 676
182 296 139
182 297 337
182 298 817
182 299 722
182 300 642
183 1 806
183 2 652
183 3 823
183 4 332
183 5 386
183 6 552
183 7 891
183 8 883
183 9 321
183 10 495
183 11 872
183 12 1007
183 13 550
183 14 489
183 15 554
183 16 384
183 17 790
183 18 1115
183 19 359
183 20 566
183 21 1000
183 22 775
183 23 306
183 24 1032
183 25 547
183 26 748
183 27 756
183 28 580
183 29 702
183 30 771
183 31 743
183 32 809
183 33 442
183 34 520
183 35 736
183 36 849
183 37 611
183 38 870
183 39 473
183 40 386
183 41 426
183 42 851
183 43 258
183 44 99
183 45 846
183 46 940
183 47 691
183 48 72
183 49 289
183 50 232
183 51 860
183 52 414
183 53 800
183 54 24
183 55 343
183 56 665
183 57 907
183 58 810
183 59 553
183 60 101
183 61 887
183 62 487
183 63 445
183 64 788
183 65 850
183 66 780
183 67 915
183 68 629
183 69 632
183 70 302
183 71 498
183 72 180
183 73 766
183 74 585
183 75 912
183 76 714
183 77 809
183 78 598
183 79 817
183 80 596
183 81 443
183 82 914
183 83 733
183 84 778
183 85 568
183 86 745
183 87 381
183 88 938
183 89 419
183 90 483
183 91 921
183 92 979
183 93 481
183 94 867
183 95 598
183 96 535
183 97 835
183 98 198
183 99 605
183 100 656
183 101 648
183 102 760
183 103 791
183 104 918
183 105 777
183 106 845
183 107 191
183 108 567
183 109 797
183 110 791
183 111 135
183 112 40
183 113 730
183 114 861
183 115 300
183 116 446
183 117 811
183 118 537
183 119 506
183 120 297
183 121 335
183 122 267
183 123 221
183 124 475
183 125 662
183 126 909
183 127 551
183 128 747
183 129 514
183 130 531
183 131 991
183 132 332
183 133 480
183 134 595
183 135 703
183 136 856
183 137 547
183 138 299
183 139 939
183 140 560
183 141 736
183 142 345
183 143 572
183 144 328
183 145 495
183 146 534
183 147 566
183 148 524
183 149 801
183 150 927
183 151 263
183 152 447
183 153 471
183 154 199
183 155 172
183 156 835
183 157 594
183 158 645
183 159 637
183 160 410
183 161 725
183 162 791
183 163 481
183 164 946
183 165 340
183 166 797
183 167 486
183 168 770
183 169 628
183 170 875
183 171 131
183 172 359
183 173 519
183 174 96
183 175 642
183 176 677
183 177 117
183 178 496
183 179 648
183 180 333
183 181 633
183 182 251
183 184 1054
183 185 168
183 186 197
183 187 615
183 188 549
183 189 447
183 190 750
183 191 347
183 192 532
183 193 155
183 194 482
183 195 363
183 196 926
183 197 357
183 198 658
183 199 572
183 200 736
183 201 308
183 202 179
183 203 115
183 204 800
183 205 817
183 206 217
183 207 798
183 208 503
183 209 583
183 210 461
183 211 754
183 212 695
183 213 810
183 214 593
183 215 758
183 216 863
183 217 681
183 218 828
183 219 729
183 220 701
183 221 136
183 222 500
183 223 774
183 224 438
183 225 463
183 226 668
183 227 302
183 228 49
183 229 208
183 230 532
183 231 702
183 232 759
183 233 391
183 234 662
183 235 517
183 236 779
183 237 616
183 238 706
183 239 405
183 240 262
183 241 614
183 242 822
183 243 620
183 244 951
183 245 820
183 246 134
183 247 708
183 248 81
183 249 867
183 250 422
183 251 288
183 252 254
183 253 794
183 254 191
183 255 582
183 256 101
183 257 575
183 258 662
183 259 572
183 260 728
183 261 490
183 262 798
183 263 794
183 264 704
183 265 1087
183 266 231
183 267 746
183 268 1096
183 269 786
183 270 902
183 271 105
183 272 674
183 273 798
183 274 431
183 275 541
183 276 550
183 277 440
183 278 575
183 279 723
183 280 786
183 281 229
183 282 580
183 283 375
183 284 270
183 285 146
183 286 768
183 287 781
183 288 829
183 289 558
183 290 526
183 291 516
183 292 734
183 293 261
183 294 138
183 295 763
183 296 113
183 297 500
183 298 659
183 299 521
183 300 436
184 1 855
184 2 627
184 3 263
184 4 894
184 5 668
184 6 845
184 7 202
184 8 448
184 9 918
184 10 964
184 11 259
184 12 131
184 13 651
184 14 692
184 15 508
184 16 845
184 17 358
184 18 84
184 19 802
184 20 663
184 21 156
184 22 714
184 23 752
184 24 70
184 25 514
184 26 587
184 27 664
184 28 890
184 29 354
184 30 297
184 31 569
184 32 498
184 33 641
184 34 554
184 35 836
184 36 345
184 37 468
184 38 272
184 39 603
184 40 915
184 41 948
184 42 750
184 43 915
184 44 1023
184 45 383
184 46 180
184 47 480
184 48 982
184 49 1031
184 50 993
184 51 659
184 52 683
184 53 348
184 54 1067
184 55 752
184 56 635
184 57 370
184 58 516
184 59 707
184 60 980
184 61 214
184 62 685
184 63 735
184 64 721
184 65 388
184 66 288
184 67 289
184 68 584
184 69 776
184 70 891
184 71 634
184 72 1004
184 73 891
184 74 597
184 75 383
184 76 616
184 77 511
184 78 725
184 79 709
184 80 872
184 81 618
184 82 209
184 83 806
184 84 709
184 85 874
184 86 313
184 87 960
184 88 320
184 89 662
184 90 786
184 91 233
184 92 175
184 93 575
184 94 274
184 95 504
184 96 551
184 97 735
184 98 1135
184 99 779
184 100 471
184 101 859
184 102 415
184 103 313
184 104 184
184 105 404
184 106 480
184 107 955
184 108 779
184 109 308
184 110 833
184 111 995
184 112 1085
184 113 794
184 114 434
184 115 1015
184 116 916
184 117 389
184 118 911
184 119 597
184 120 808
184 121 854
184 122 788
184 123 900
184 124 744
184 125 605
184 126 149
184 127 521
184 128 769
184 129 550
184 130 814
184 131 192
184 132 735
184 133 881
184 134 760
184 135 366
184 136 449
184 137 956
184 138 861
184 139 132
184 140 844
184 141 448
184 142 739
184 143 853
184 144 786
184 145 723
184 146 861
184 147 569
184 148 929
184 149 358
184 150 129
184 151 912
184 152 911
184 153 609
184 154 868
184 155 1191
184 156 305
184 157 647
184 158 915
184 159 945
184 160 704
184 161 946
184 162 333
184 163 588
184 164 188
184 165 939
184 166 390
184 167 571
184 168 785
184 169 515
184 170 185
184 171 1162
184 172 724
