nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
110 146 442
110 147 672
110 148 589
110 149 811
110 150 719
110 151 228
110 152 189
110 153 356
110 154 744
110 155 375
110 156 132
110 157 495
110 158 846
110 159 566
110 160 862
110 161 243
110 162 487
110 163 412
110 164 843
110 165 652
110 166 440
110 167 711
110 168 761
110 169 389
110 170 633
110 171 352
110 172 478
110 173 726
110 174 781
110 175 525
110 176 401
110 177 559
110 178 955
110 179 764
110 180 442
110 181 401
110 182 852
110 183 561
110 184 392
110 185 339
110 186 761
110 187 398
110 188 547
110 189 197
110 190 444
110 191 621
110 192 926
110 193 200
110 194 375
110 195 350
110 196 431
110 197 596
110 198 600
110 199 246
110 200 807
111 1 615
111 2 450
111 3 628
111 4 574
111 5 618
111 6 520
111 7 547
111 8 602
111 9 484
111 10 395
111 11 242
111 12 505
111 13 161
111 14 358
111 15 52
111 16 309
111 17 132
111 18 531
111 19 493
111 20 462
111 21 358
111 22 414
111 23 134
111 24 530
111 25 635
111 26 489
111 27 552
111 28 589
111 29 854
111 30 397
111 31 477
111 32 422
111 33 337
111 34 447
111 35 478
111 36 419
111 37 98
111 38 335
111 39 324
111 40 392
111 41 303
111 42 394
111 43 677
111 44 129
111 45 135
111 46 247
111 47 443
111 48 134
111 49 286
111 50 392
111 51 287
111 52 240
111 53 714
111 54 318
111 55 389
111 56 127
111 57 516
111 58 310
111 59 198
111 60 147
111 61 534
111 62 138
111 63 91
111 64 266
111 65 340
111 66 532
111 67 675
111 68 221
111 69 306
111 70 727
111 71 539
111 72 584
111 73 498
111 74 162
111 75 294
111 76 389
111 77 534
111 78 494
111 79 441
111 80 126
111 81 307
111 82 61
111 83 718
111 84 314
111 85 612
111 86 404
111 87 504
111 88 308
111 89 234
111 90 286
111 91 710
111 92 106
111 93 350
111 94 496
111 95 239
111 96 182
111 97 517
111 98 133
111 99 198
111 100 443
111 101 270
111 102 98
111 103 693
111 104 730
111 105 583
111 106 413
111 107 547
111 108 281
111 109 621
111 110 490
111 112 845
111 113 680
111 114 492
111 115 309
111 116 260
111 117 214
111 118 318
111 119 355
111 120 113
111 121 301
111 122 141
111 123 590
111 124 392
111 125 525
111 126 299
111 127 652
111 128 367
111 129 356
111 130 253
111 131 415
111 132 150
111 133 411
111 134 598
111 135 413
111 136 275
111 137 323
111 138 757
111 139 493
111 140 294
111 141 270
111 142 538
111 143 279
111 144 411
111 145 419
111 146 426
111 147 218
111 148 397
111 149 732
111 150 542
111 151 501
111 152 462
111 153 591
111 154 289
111 155 384
111 156 587
111 157 105
111 158 681
111 159 660
111 160 714
111 161 563
111 162 98
111 163 761
111 164 691
111 165 187
111 166 549
111 167 467
111 168 505
111 169 644
111 170 163
111 171 592
111 172 637
111 173 238
111 174 292
111 175 605
111 176 519
111 177 114
111 178 466
111 179 458
111 180 687
111 181 137
111 182 716
111 183 450
111 184 251
111 185 347
111 186 318
111 187 333
111 188 314
111 189 609
111 190 135
111 191 607
111 192 442
111 193 562
111 194 830
111 195 360
111 196 124
111 197 389
111 198 117
111 199 370
111 200 334
112 1 452
112 2 398
112 3 265
112 4 433
112 5 232
112 6 950
112 7 823
112 8 607
112 9 961
112 10 862
112 11 844
112 12 499
112 13 917
112 14 912
112 15 845
112 16 1153
112 17 970
112 18 866
112 19 353
112 20 776
112 21 905
112 22 1228
112 23 842
112 24 657
112 25 370
112 26 635
112 27 406
112 28 595
112 29 25
112 30 945
112 31 373
112 32 531
112 33 1055
112 34 399
112 35 483
112 36 1015
112 37 807
112 38 523
112 39 1052
112 40 955
112 41 1050
112 42 519
112 43 519
112 44 960
112 45 919
112 46 700
112 47 1283
112 48 976
112 49 961
112 50 1237
112 51 1031
112 52 606
112 53 156
112 54 853
112 55 721
112 56 850
112 57 708
112 58 1115
112 59 714
112 60 990
112 61 356
112 62 760
112 63 778
112 64 894
112 65 1184
112 66 705
112 67 678
112 68 878
112 69 549
112 70 128
112 71 311
112 72 599
112 73 573
112 74 1000
112 75 552
112 76 1057
112 77 357
112 78 523
112 79 445
112 80 939
112 81 1000
112 82 875
112 83 128
112 84 914
112 85 809
112 86 942
112 87 652
112 88 745
112 89 1056
112 90 917
112 91 139
112 92 845
112 93 856
112 94 507
112 95 1064
112 96 913
112 97 347
112 98 762
112 99 667
112 100 403
112 101 1086
112 102 861
112 103 767
112 104 126
112 105 657
112 106 742
112 107 560
112 108 565
112 109 513
112 110 413
112 111 845
112 113 339
112 114 618
112 115 675
112 116 927
112 117 759
112 118 1029
112 119 1169
112 120 777
112 121 602
112 122 739
112 123 817
112 124 471
112 125 437
112 126 1134
112 127 234
112 128 480
112 129 1167
112 130 877
112 131 917
112 132 963
112 133 440
112 134 358
112 135 735
112 136 588
112 137 1009
112 138 167
112 139 488
112 140 821
112 141 703
112 142 645
112 143 934
112 144 1247
112 145 620
112 146 576
112 147 1051
112 148 1002
112 149 815
112 150 828
112 151 355
112 152 585
112 153 708
112 154 1124
112 155 785
112 156 283
112 157 879
112 158 909
112 159 520
112 160 908
112 161 293
112 162 870
112 163 170
112 164 896
112 165 1026
112 166 469
112 167 870
112 168 914
112 169 308
112 170 956
112 171 703
112 172 425
112 173 1063
112 174 1131
112 175 902
112 176 457
112 177 879
112 178 1296
112 179 952
112 180 320
112 181 790
112 182 890
112 183 971
112 184 651
112 185 551
112 186 1045
112 187 811
112 188 958
112 189 238
112 190 836
112 191 643
112 192 1285
112 193 543
112 194 70
112 195 548
112 196 749
112 197 1008
112 198 961
112 199 486
112 200 1114
113 1 589
113 2 346
113 3 131
113 4 543
113 5 222
113 6 635
113 7 497
113 8 271
113 9 964
113 10 851
113 11 775
113 12 568
113 13 800
113 14 630
113 15 700
113 16 970
113 17 783
113 18 909
113 19 299
113 20 807
113 21 623
113 22 1000
113 23 628
113 24 734
113 25 49
113 26 694
113 27 129
113 28 261
113 29 328
113 30 656
113 31 338
113 32 271
113 33 969
113 34 303
113 35 211
113 36 728
113 37 610
113 38 356
113 39 799
113 40 668
113 41 950
113 42 288
113 43 182
113 44 808
113 45 709
113 46 467
113 47 1080
113 48 811
113 49 705
113 50 1051
113 51 931
113 52 478
113 53 348
113 54 579
113 55 430
113 56 638
113 57 772
113 58 889
113 59 626
113 60 824
113 61 168
113 62 647
113 63 644
113 64 826
113 65 1007
113 66 777
113 67 341
113 68 795
113 69 461
113 70 236
113 71 236
113 72 265
113 73 640
113 74 810
113 75 436
113 76 785
113 77 166
113 78 587
113 79 444
113 80 798
113 81 920
113 82 689
113 83 290
113 84 861
113 85 896
113 86 650
113 87 717
113 88 478
113 89 847
113 90 852
113 91 247
113 92 641
113 93 574
113 94 571
113 95 918
113 96 685
113 97 210
113 98 563
113 99 482
113 100 332
113 101 870
113 102 732
113 103 429
113 104 235
113 105 757
113 106 757
113 107 236
113 108 430
113 109 649
113 110 449
113 111 680
113 112 339
113 114 680
113 115 421
113 116 675
113 117 525
113 118 945
113 119 944
113 120 654
113 121 384
113 122 623
113 123 486
113 124 426
113 125 513
113 126 931
113 127 375
113 128 390
113 129 941
113 130 624
113 131 622
113 132 759
113 133 382
113 134 84
113 135 750
113 136 408
113 137 748
113 138 173
113 139 204
113 140 776
113 141 652
113 142 319
113 143 862
113 144 1039
113 145 644
113 146 295
113 147 897
113 148 960
113 149 477
113 150 503
113 151 233
113 152 632
113 153 805
113 154 968
113 155 783
113 156 359
113 157 749
113 158 573
113 159 182
113 160 570
113 161 208
113 162 739
113 163 170
113 164 559
113 165 866
113 166 160
113 167 560
113 168 599
113 169 61
113 170 744
113 171 801
113 172 89
113 173 855
113 174 933
113 175 966
113 176 171
113 177 672
113 178 1079
113 179 649
113 180 20
113 181 681
113 182 553
113 183 958
113 184 437
113 185 334
113 186 792
113 187 783
113 188 894
113 189 286
113 190 724
113 191 307
113 192 1088
113 193 645
113 194 383
113 195 322
113 196 561
113 197 961
113 198 791
113 199 328
113 200 876
114 1 189
114 2 338
114 3 558
114 4 188
114 5 482
114 6 921
114 7 877
114 8 792
114 9 351
114 10 267
114 11 327
114 12 121
114 13 450
114 14 788
114 15 455
114 16 743
114 17 613
114 18 250
114 19 382
114 20 161
114 21 784
114 22 892
114 23 588
114 24 57
114 25 659
114 26 18
114 27 600
114 28 774
114 29 638
114 30 831
114 31 343
114 32 575
114 33 514
114 34 389
114 35 590
114 36 875
114 37 533
114 38 428
114 39 812
114 40 832
114 41 527
114 42 526
114 43 795
114 44 541
114 45 624
114 46 563
114 47 887
114 48 575
114 49 756
114 50 818
114 51 511
114 52 353
114 53 463
114 54 729
114 55 700
114 56 588
114 57 94
114 58 798
114 59 295
114 60 586
114 61 523
114 62 355
114 63 402
114 64 361
114 65 757
114 66 98
114 67 888
114 68 370
114 69 297
114 70 556
114 71 445
114 72 773
114 73 45
114 74 639
114 75 341
114 76 866
114 77 524
114 78 98
114 79 238
114 80 508
114 81 459
114 82 551
114 83 508
114 84 356
114 85 217
114 86 834
114 87 38
114 88 652
114 89 719
114 90 374
114 91 532
114 92 569
114 93 754
114 94 115
114 95 607
114 96 659
114 97 474
114 98 518
114 99 460
114 100 356
114 101 754
114 102 436
114 103 949
114 104 560
114 105 100
114 106 143
114 107 717
114 108 368
114 109 157
114 110 234
114 111 492
114 112 618
114 113 680
114 115 598
114 116 723
114 117 588
114 118 491
114 119 837
114 120 381
114 121 509
114 122 354
114 123 904
114 124 272
114 125 184
114 126 765
114 127 387
114 128 329
114 129 839
114 130 695
114 131 831
114 132 641
114 133 311
114 134 610
114 135 137
114 136 444
114 137 800
114 138 635
114 139 611
114 140 275
114 141 225
114 142 766
114 143 396
114 144 868
114 145 75
114 146 620
114 147 611
114 148 420
114 149 1001
114 150 876
114 151 452
114 152 51
114 153 134
114 154 674
114 155 196
114 156 354
114 157 449
114 158 1013
114 159 782
114 160 1035
114 161 474
114 162 444
114 163 642
114 164 1014
114 165 603
114 166 651
114 167 845
114 168 893
114 169 621
114 170 654
114 171 131
114 172 701
114 173 720
114 174 753
114 175 293
114 176 610
114 177 594
114 178 927
114 179 877
114 180 674
114 181 363
114 182 1027
114 183 368
114 184 513
114 185 503
114 186 806
114 187 245
114 188 406
114 189 426
114 190 390
114 191 817
114 192 878
114 193 95
114 194 566
114 195 519
114 196 491
114 197 431
114 198 575
114 199 423
114 200 826
115 1 632
115 2 356
115 3 417
115 4 579
115 5 449
115 6 332
115 7 284
115 8 294
115 9 737
115 10 629
115 11 497
115 12 544
115 13 463
115 14 242
115 15 348
115 16 563
115 17 380
115 18 740
115 19 367
115 20 647
115 21 235
115 22 580
115 23 217
115 24 651
115 25 372
115 26 603
115 27 297
115 28 281
115 29 676
115 30 280
115 31 378
115 32 153
115 33 641
115 34 316
115 35 211
115 36 346
115 37 218
115 38 196
115 39 383
115 40 287
115 41 610
115 42 157
115 43 376
115 44 432
115 45 297
115 46 62
115 47 663
115 48 424
115 49 289
115 50 640
115 51 594
115 52 247
115 53 586
115 54 180
115 55 104
115 56 228
115 57 662
115 58 469
115 59 369
115 60 435
115 61 320
115 62 349
115 63 319
115 64 539
115 65 602
115 66 675
115 67 368
115 68 497
115 69 304
115 70 547
115 71 377
115 72 276
115 73 579
115 74 404
115 75 260
115 76 383
115 77 320
115 78 547
115 79 417
115 80 434
115 81 605
115 82 295
115 83 564
115 84 585
115 85 784
115 86 278
115 87 625
115 88 72
115 89 431
115 90 564
115 91 539
115 92 237
115 93 189
115 94 539
115 95 539
115 96 266
115 97 331
115 98 176
115 99 154
115 100 337
115 101 452
115 102 392
115 103 396
115 104 550
115 105 697
115 106 590
115 107 243
115 108 232
115 109 667
115 110 462
115 111 309
115 112 675
115 113 421
115 114 598
115 116 257
115 117 110
115 118 621
115 119 524
115 120 341
115 121 96
115 122 329
115 123 316
115 124 359
115 125 527
115 126 516
115 127 551
115 128 300
115 129 521
115 130 206
115 131 262
115 132 348
115 133 343
115 134 350
115 135 586
115 136 156
115 137 336
115 138 545
115 139 217
115 140 529
115 141 435
115 142 230
115 143 564
115 144 620
115 145 529
115 146 130
115 147 513
115 148 680
115 149 440
115 150 281
115 151 329
115 152 551
115 153 727
115 154 577
115 155 586
115 156 491
115 157 405
115 158 422
115 159 359
115 160 448
115 161 386
115 162 396
115 163 546
115 164 426
115 165 478
115 166 267
115 167 252
115 168 301
115 169 404
115 170 329
115 171 725
115 172 357
115 173 439
115 174 520
115 175 813
115 176 250
115 177 264
115 178 659
115 179 305
115 180 433
115 181 377
115 182 444
115 183 713
115 184 88
115 185 133
115 186 376
115 187 556
115 188 599
115 189 473
115 190 407
115 191 298
115 192 673
115 193 625
115 194 684
115 195 130
115 196 190
115 197 675
115 198 401
115 199 223
115 200 456
116 1 811
116 2 575
116 3 672
116 4 762
116 5 697
116 6 279
116 7 353
116 8 498
116 9 741
116 10 655
116 11 501
116 12 708
116 13 405
116 14 116
116 15 311
116 16 362
116 17 226
116 18 789
116 19 599
116 20 716
116 21 118
116 22 331
116 23 137
116 24 767
116 25 626
116 26 723
116 27 553
116 28 491
116 29 930
116 30 145
116 31 599
116 32 409
116 33 560
116 34 547
116 35 467
116 36 159
116 37 191
116 38 416
116 39 126
116 40 137
116 41 519
116 42 411
116 43 602
116 44 323
116 45 140
116 46 228
116 47 430
116 48 294
116 49 36
116 50 425
116 51 508
116 52 396
116 53 826
116 54 115
116 55 262
116 56 139
116 57 761
116 58 226
116 59 435
116 60 299
116 61 575
116 62 383
116 63 335
116 64 522
116 65 403
116 66 777
116 67 540
116 68 478
116 69 470
116 70 800
116 71 621
116 72 485
116 73 719
116 74 233
116 75 437
116 76 146
116 77 575
116 78 703
116 79 607
116 80 346
116 81 545
116 82 203
116 83 811
116 84 570
116 85 865
116 86 154
116 87 741
116 88 197
116 89 215
116 90 541
116 91 789
116 92 160
116 93 140
116 94 700
116 95 399
116 96 82
116 97 580
116 98 209
116 99 291
116 100 559
116 101 223
116 102 355
116 103 528
116 104 802
116 105 819
116 106 664
116 107 471
116 108 411
116 109 831
116 110 656
116 111 260
116 112 927
116 113 675
116 114 723
116 115 257
116 117 170
116 118 547
116 119 280
116 120 361
116 121 327
116 122 377
116 123 400
116 124 549
116 125 710
116 126 295
116 127 781
116 128 500
116 129 275
116 130 51
116 131 174
116 132 172
116 133 549
116 134 606
116 135 663
116 136 355
116 137 86
116 138 801
116 139 471
116 140 553
116 141 512
116 142 424
116 143 530
116 144 385
116 145 649
116 146 380
116 147 369
116 148 646
116 149 553
116 150 346
116 151 574
116 152 685
116 153 835
116 154 410
116 155 640
116 156 717
116 157 356
116 158 468
116 159 586
116 160 505
116 161 635
116 162 352
116 163 803
116 164 483
116 165 335
116 166 518
116 167 250
116 168 273
116 169 660
116 170 143
116 171 835
116 172 605
116 173 224
116 174 306
116 175 864
116 176 505
116 177 147
116 178 414
116 179 210
116 180 688
116 181 392
116 182 512
116 183 706
116 184 280
116 185 377
116 186 119
116 187 591
116 188 563
116 189 713
116 190 394
116 191 487
116 192 445
116 193 778
116 194 931
116 195 380
116 196 235
116 197 635
116 198 272
116 199 452
116 200 203
117 1 655
117 2 406
117 3 509
117 4 604
117 5 529
117 6 339
117 7 338
117 8 398
117 9 675
117 10 573
117 11 430
117 12 556
117 13 374
117 14 202
117 15 259
117 16 454
117 17 272
117 18 696
117 19 429
117 20 610
117 21 197
117 22 478
117 23 108
117 24 637
117 25 477
117 26 591
117 27 399
117 28 386
117 29 763
117 30 244
117 31 430
117 32 255
117 33 551
117 34 377
117 35 315
117 36 297
117 37 118
117 38 246
117 39 294
117 40 247
117 41 516
117 42 248
117 43 484
117 44 331
117 45 187
117 46 61
117 47 556
117 48 319
117 49 206
117 50 531
117 51 501
117 52 242
117 53 656
117 54 141
117 55 175
117 56 119
117 57 640
117 58 365
117 59 323
117 60 330
117 61 411
117 62 287
117 63 247
117 64 465
117 65 492
117 66 654
117 67 464
117 68 421
117 69 313
117 70 633
117 71 452
117 72 381
117 73 578
117 74 295
117 75 275
117 76 312
117 77 411
117 78 554
117 79 445
117 80 337
117 81 520
117 82 190
117 83 642
117 84 513
117 85 755
117 86 247
117 87 611
117 88 94
117 89 323
117 90 489
117 91 621
117 92 130
117 93 167
117 94 549
117 95 434
117 96 161
117 97 413
117 98 89
117 99 132
117 100 390
117 101 345
117 102 306
117 103 479
117 104 635
117 105 687
117 106 554
117 107 351
117 108 248
117 109 680
117 110 493
117 111 214
117 112 759
117 113 525
117 114 588
117 115 110
117 116 170
117 118 532
117 119 421
117 120 273
117 121 158
117 122 272
117 123 379
117 124 386
117 125 551
117 126 407
117 127 612
117 128 334
117 129 418
117 130 124
117 131 244
117 132 238
117 133 382
117 134 451
117 135 552
117 136 186
117 137 255
117 138 639
117 139 323
117 140 470
117 141 397
117 142 330
117 143 485
117 144 514
117 145 515
117 146 239
117 147 408
117 148 604
117 149 519
117 150 333
117 151 405
117 152 545
117 153 710
117 154 470
117 155 541
117 156 548
117 157 316
117 158 475
117 159 467
117 160 506
117 161 467
117 162 308
117 163 642
117 164 483
117 165 373
117 166 375
117 167 271
117 168 315
117 169 504
117 170 220
117 171 709
117 172 466
117 173 331
117 174 411
117 175 771
117 176 355
117 177 155
117 178 554
117 179 290
117 180 537
117 181 309
117 182 506
117 183 646
117 184 111
117 185 210
117 186 286
117 187 502
117 188 521
117 189 543
117 190 330
117 191 398
117 192 565
117 193 631
117 194 761
117 195 215
117 196 113
117 197 597
117 198 296
117 199 282
117 200 358
118 1 672
118 2 643
118 3 864
118 4 652
118 5 826
118 6 823
118 7 864
118 8 910
118 9 257
118 10 245
118 11 186
118 12 572
118 13 159
118 14 658
118 15 274
118 16 333
118 17 327
118 18 369
118 19 695
118 20 364
118 21 659
118 22 519
118 23 445
118 24 495
118 25 904
118 26 478
118 27 823
118 28 896
118 29 1044
118 30 692
118 31 665
118 32 712
118 33 26
118 34 664
118 35 762
118 36 695
118 37 415
118 38 590
118 39 558
118 40 684
118 41 48
118 42 675
118 43 974
118 44 225
118 45 408
118 46 559
118 47 461
118 48 258
118 49 562
118 50 382
118 51 45
118 52 467
118 53 879
118 54 628
118 55 706
118 56 436
118 57 454
118 58 470
118 59 325
118 60 256
118 61 782
118 62 299
118 63 310
118 64 138
118 65 326
118 66 469
118 67 988
118 68 154
118 69 496
118 70 930
118 71 756
118 72 892
118 73 522
118 74 332
118 75 512
118 76 641
118 77 783
118 78 550
118 79 586
118 80 203
118 81 32
118 82 356
118 83 903
118 84 136
118 85 486
118 86 700
118 87 478
118 88 625
118 89 399
118 90 119
118 91 908
118 92 417
118 93 660
118 94 562
118 95 189
118 96 466
118 97 751
118 98 447
118 99 486
118 100 646
118 101 427
118 102 229
118 103 1010
118 104 934
118 105 541
118 106 352
118 107 849
118 108 515
118 109 647
118 110 621
118 111 318
118 112 1029
118 113 945
118 114 491
118 115 621
118 116 547
118 117 532
118 119 481
118 120 294
118 121 592
118 122 323
118 123 907
118 124 562
118 125 620
118 126 393
118 127 805
118 128 571
118 129 486
118 130 556
118 131 717
118 132 382
118 133 599
118 134 861
118 135 358
118 136 546
118 137 583
118 138 983
118 139 780
118 140 220
118 141 327
118 142 850
118 143 98
118 144 460
118 145 445
118 146 727
118 147 213
118 148 126
118 149 1050
118 150 858
118 151 731
118 152 492
118 153 521
118 154 239
118 155 299
118 156 748
118 157 217
118 158 996
118 159 957
118 160 1030
118 161 785
118 162 226
118 163 988
118 164 1007
118 165 234
118 166 835
118 167 779
118 168 812
118 169 899
118 170 410
118 171 524
118 172 919
118 173 395
118 174 375
118 175 428
118 176 800
118 177 410
118 178 517
118 179 756
118 180 948
118 181 265
