nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
128 33 1033
128 34 741
128 35 564
128 36 368
128 37 653
128 38 244
128 39 684
128 40 294
128 41 782
128 42 456
128 43 957
128 44 855
128 45 735
128 46 615
128 47 451
128 48 1129
128 49 838
128 50 906
128 51 452
128 52 924
128 53 498
128 54 229
128 55 340
128 56 745
128 57 578
128 58 861
128 59 164
128 60 123
128 61 741
128 62 357
128 63 362
128 64 814
128 65 894
128 66 126
128 67 656
128 68 931
128 69 833
128 70 850
128 71 577
128 72 286
128 73 811
128 74 644
128 75 587
128 76 428
128 77 641
128 78 571
128 79 812
128 80 278
128 81 684
128 82 513
128 83 937
128 84 102
128 85 677
128 86 325
128 87 568
128 88 760
128 89 628
128 90 677
128 91 375
128 92 1183
128 93 858
128 94 667
128 95 817
128 96 172
128 97 443
128 98 513
128 99 557
128 100 373
128 101 892
128 102 321
128 103 216
128 104 386
128 105 864
128 106 729
128 107 996
128 108 805
128 109 1047
128 110 354
128 111 654
128 112 594
128 113 406
128 114 610
128 115 546
128 116 467
128 117 481
128 118 315
128 119 244
128 120 714
128 121 421
128 122 819
128 123 154
128 124 452
128 125 450
128 126 419
128 127 593
128 129 464
128 130 790
128 131 649
128 132 649
128 133 652
128 134 499
128 135 911
128 136 597
128 137 618
128 138 119
128 139 522
128 140 403
128 141 373
128 142 296
128 143 578
128 144 545
128 145 344
128 146 732
128 147 643
128 148 801
128 149 240
128 150 441
128 151 145
128 152 580
128 153 752
128 154 971
128 155 419
128 156 354
128 157 1017
128 158 1108
128 159 529
128 160 1011
128 161 716
128 162 712
128 163 649
128 164 322
128 165 997
128 166 677
128 167 145
128 168 298
128 169 852
128 170 140
128 171 519
128 172 174
128 173 571
128 174 747
128 175 390
128 176 333
128 177 716
128 178 691
128 179 71
128 180 260
128 181 57
128 182 743
128 183 39
128 184 179
128 185 813
128 186 714
128 187 237
128 188 1106
128 189 480
128 190 441
128 191 654
128 192 598
128 193 800
128 194 988
128 195 967
128 196 164
128 197 508
128 198 359
128 199 531
128 200 361
129 1 681
129 2 932
129 3 620
129 4 613
129 5 633
129 6 375
129 7 770
129 8 739
129 9 949
129 10 663
129 11 213
129 12 622
129 13 471
129 14 623
129 15 533
129 16 91
129 17 473
129 18 456
129 19 583
129 20 335
129 21 947
129 22 1011
129 23 511
129 24 982
129 25 959
129 26 286
129 27 717
129 28 997
129 29 468
129 30 596
129 31 299
129 32 347
129 33 964
129 34 494
129 35 628
129 36 443
129 37 913
129 38 522
129 39 948
129 40 507
129 41 850
129 42 415
129 43 845
129 44 1051
129 45 459
129 46 826
129 47 741
129 48 948
129 49 846
129 50 863
129 51 28
129 52 1020
129 53 120
129 54 236
129 55 783
129 56 815
129 57 226
129 58 650
129 59 313
129 60 342
129 61 620
129 62 619
129 63 167
129 64 895
129 65 827
129 66 341
129 67 951
129 68 890
129 69 891
129 70 935
129 71 689
129 72 663
129 73 1038
129 74 882
129 75 445
129 76 682
129 77 628
129 78 522
129 79 476
129 80 739
129 81 354
129 82 631
129 83 714
129 84 363
129 85 722
129 86 731
129 87 165
129 88 839
129 89 168
129 90 458
129 91 496
129 92 971
129 93 659
129 94 389
129 95 812
129 96 610
129 97 201
129 98 848
129 99 94
129 100 213
129 101 658
129 102 383
129 103 530
129 104 136
129 105 746
129 106 492
129 107 829
129 108 845
129 109 927
129 110 640
129 111 337
129 112 674
129 113 619
129 114 203
129 115 483
129 116 733
129 117 703
129 118 586
129 119 258
129 120 950
129 121 743
129 122 683
129 123 311
129 124 607
129 125 461
129 126 682
129 127 735
129 128 464
129 130 814
129 131 907
129 132 323
129 133 779
129 134 740
129 135 757
129 136 316
129 137 158
129 138 550
129 139 220
129 140 595
129 141 703
129 142 748
129 143 172
129 144 267
129 145 614
129 146 824
129 147 812
129 148 1049
129 149 698
129 150 486
129 151 564
129 152 321
129 153 479
129 154 1092
129 155 353
129 156 127
129 157 876
129 158 929
129 159 301
129 160 940
129 161 640
129 162 602
129 163 195
129 164 670
129 165 943
129 166 342
129 167 507
129 168 524
129 169 1077
129 170 592
129 171 60
129 172 375
129 173 110
129 174 362
129 175 75
129 176 564
129 177 990
129 178 662
129 179 395
129 180 490
129 181 412
129 182 925
129 183 497
129 184 612
129 185 639
129 186 619
129 187 228
129 188 902
129 189 181
129 190 30
129 191 231
129 192 850
129 193 656
129 194 932
129 195 837
129 196 301
129 197 737
129 198 421
129 199 525
129 200 682
130 1 466
130 2 255
130 3 707
130 4 372
130 5 442
130 6 440
130 7 823
130 8 755
130 9 141
130 10 312
130 11 701
130 12 525
130 13 537
130 14 817
130 15 756
130 16 835
130 17 612
130 18 362
130 19 296
130 20 762
130 21 201
130 22 235
130 23 761
130 24 456
130 25 383
130 26 659
130 27 190
130 28 257
130 29 435
130 30 477
130 31 515
130 32 575
130 33 272
130 34 465
130 35 227
130 36 440
130 37 425
130 38 556
130 39 442
130 40 498
130 41 81
130 42 408
130 43 270
130 44 370
130 45 513
130 46 328
130 47 474
130 48 477
130 49 51
130 50 149
130 51 787
130 52 226
130 53 712
130 54 759
130 55 794
130 56 82
130 57 653
130 58 405
130 59 715
130 60 765
130 61 265
130 62 475
130 63 669
130 64 116
130 65 174
130 66 750
130 67 501
130 68 165
130 69 88
130 70 147
130 71 225
130 72 629
130 73 413
130 74 380
130 75 384
130 76 435
130 77 187
130 78 293
130 79 620
130 80 859
130 81 602
130 82 282
130 83 445
130 84 766
130 85 114
130 86 684
130 87 722
130 88 97
130 89 848
130 90 438
130 91 417
130 92 559
130 93 385
130 94 527
130 95 53
130 96 741
130 97 614
130 98 556
130 99 860
130 100 616
130 101 452
130 102 505
130 103 591
130 104 690
130 105 248
130 106 451
130 107 374
130 108 39
130 109 337
130 110 498
130 111 587
130 112 198
130 113 410
130 114 726
130 115 331
130 116 437
130 117 378
130 118 506
130 119 672
130 120 392
130 121 529
130 122 275
130 123 758
130 124 346
130 125 376
130 126 448
130 127 239
130 128 790
130 129 814
130 131 419
130 132 601
130 133 195
130 134 395
130 135 320
130 136 554
130 137 842
130 138 731
130 139 616
130 140 401
130 141 547
130 142 813
130 143 726
130 144 576
130 145 488
130 146 120
130 147 257
130 148 455
130 149 823
130 150 368
130 151 710
130 152 535
130 153 507
130 154 306
130 155 472
130 156 729
130 157 346
130 158 459
130 159 527
130 160 254
130 161 205
130 162 261
130 163 830
130 164 581
130 165 228
130 166 611
130 167 659
130 168 497
130 169 431
130 170 771
130 171 856
130 172 640
130 173 876
130 174 699
130 175 798
130 176 472
130 177 476
130 178 157
130 179 766
130 180 531
130 181 801
130 182 289
130 183 818
130 184 731
130 185 339
130 186 237
130 187 771
130 188 496
130 189 639
130 190 788
130 191 757
130 192 400
130 193 289
130 194 223
130 195 303
130 196 766
130 197 375
130 198 457
130 199 296
130 200 536
131 1 248
131 2 665
131 3 480
131 4 295
131 5 283
131 6 607
131 7 522
131 8 461
131 9 407
131 10 258
131 11 718
131 12 330
131 13 838
131 14 591
131 15 578
131 16 965
131 17 495
131 18 578
131 19 359
131 20 694
131 21 593
131 22 340
131 23 594
131 24 76
131 25 799
131 26 881
131 27 287
131 28 281
131 29 440
131 30 829
131 31 665
131 32 567
131 33 676
131 34 773
131 35 359
131 36 467
131 37 8
131 38 426
131 39 42
131 40 411
131 41 349
131 42 534
131 43 688
131 44 222
131 45 808
131 46 106
131 47 199
131 48 895
131 49 459
131 50 564
131 51 881
131 52 382
131 53 848
131 54 745
131 55 482
131 56 337
131 57 841
131 58 776
131 59 667
131 60 693
131 61 610
131 62 306
131 63 740
131 64 343
131 65 593
131 66 681
131 67 83
131 68 576
131 69 384
131 70 354
131 71 284
131 72 380
131 73 165
131 74 40
131 75 617
131 76 234
131 77 452
131 78 506
131 79 923
131 80 578
131 81 853
131 82 308
131 83 834
131 84 682
131 85 366
131 86 391
131 87 890
131 88 326
131 89 1009
131 90 718
131 91 412
131 92 977
131 93 759
131 94 786
131 95 471
131 96 519
131 97 737
131 98 186
131 99 984
131 100 698
131 101 824
131 102 525
131 103 441
131 104 772
131 105 651
131 106 756
131 107 788
131 108 399
131 109 754
131 110 300
131 111 827
131 112 324
131 113 290
131 114 913
131 115 527
131 116 187
131 117 204
131 118 349
131 119 673
131 120 71
131 121 236
131 122 656
131 123 703
131 124 306
131 125 479
131 126 240
131 127 230
131 128 649
131 129 907
131 130 419
131 132 835
131 133 238
131 134 169
131 135 724
131 136 771
131 137 1000
131 138 544
131 139 783
131 140 312
131 141 282
131 142 522
131 143 897
131 144 761
131 145 317
131 146 300
131 147 169
131 148 153
131 149 558
131 150 445
131 151 516
131 152 746
131 153 810
131 154 390
131 155 579
131 156 786
131 157 764
131 158 878
131 159 711
131 160 662
131 161 542
131 162 590
131 163 1006
131 164 334
131 165 630
131 166 856
131 167 507
131 168 397
131 169 204
131 170 560
131 171 963
131 172 578
131 173 1002
131 174 955
131 175 858
131 176 354
131 177 85
131 178 476
131 179 665
131 180 438
131 181 688
131 182 158
131 183 659
131 184 508
131 185 705
131 186 570
131 187 759
131 188 912
131 189 779
131 190 877
131 191 956
131 192 58
131 193 660
131 194 628
131 195 720
131 196 715
131 197 170
131 198 489
131 199 462
131 200 290
132 1 671
132 2 654
132 3 731
132 4 560
132 5 616
132 6 233
132 7 895
132 8 844
132 9 741
132 10 579
132 11 390
132 12 648
132 13 149
132 14 782
132 15 686
132 16 290
132 17 563
132 18 263
132 19 477
132 20 534
132 21 687
132 22 828
132 23 671
132 24 906
132 25 656
132 26 59
132 27 576
132 28 833
132 29 438
132 30 276
132 31 199
132 32 414
132 33 685
132 34 182
132 35 487
132 36 409
132 37 842
132 38 574
132 39 875
132 40 527
132 41 660
132 42 310
132 43 556
132 44 917
132 45 140
132 46 735
132 47 725
132 48 632
132 49 620
132 50 606
132 51 304
132 52 825
132 53 207
132 54 454
132 55 893
132 56 631
132 57 97
132 58 338
132 59 488
132 60 541
132 61 355
132 62 620
132 63 298
132 64 705
132 65 561
132 66 532
132 67 901
132 68 630
132 69 687
132 70 742
132 71 563
132 72 730
132 73 927
132 74 801
132 75 229
132 76 657
132 77 433
132 78 341
132 79 167
132 80 886
132 81 37
132 82 528
132 83 396
132 84 558
132 85 541
132 86 807
132 87 165
132 88 657
132 89 270
132 90 170
132 91 459
132 92 651
132 93 350
132 94 81
132 95 582
132 96 739
132 97 208
132 98 845
132 99 316
132 100 277
132 101 339
132 102 391
132 103 601
132 104 286
132 105 463
132 106 185
132 107 521
132 108 638
132 109 629
132 110 650
132 111 17
132 112 531
132 113 586
132 114 145
132 115 312
132 116 702
132 117 650
132 118 606
132 119 407
132 120 857
132 121 751
132 122 398
132 123 512
132 124 539
132 125 363
132 126 663
132 127 617
132 128 649
132 129 323
132 130 601
132 131 835
132 133 641
132 134 690
132 135 457
132 136 67
132 137 267
132 138 688
132 139 131
132 140 558
132 141 726
132 142 874
132 143 163
132 144 106
132 145 622
132 146 653
132 147 695
132 148 952
132 149 841
132 150 399
132 151 689
132 152 91
132 153 159
132 154 904
132 155 287
132 156 334
132 157 574
132 158 614
132 159 139
132 160 662
132 161 400
132 162 347
132 163 242
132 164 714
132 165 673
132 166 29
132 167 617
132 168 542
132 169 960
132 170 738
132 171 332
132 172 491
132 173 326
132 174 122
132 175 360
132 176 567
132 177 919
132 178 446
132 179 583
132 180 530
132 181 615
132 182 798
132 183 687
132 184 736
132 185 342
132 186 370
132 187 456
132 188 583
132 189 179
132 190 314
132 191 162
132 192 783
132 193 372
132 194 662
132 195 541
132 196 509
132 197 679
132 198 395
132 199 376
132 200 704
133 1 284
133 2 449
133 3 538
133 4 219
133 5 272
133 6 429
133 7 639
133 8 572
133 9 242
133 10 150
133 11 624
133 12 355
133 13 620
133 14 652
133 15 604
133 16 820
133 17 474
133 18 378
133 19 197
133 20 650
133 21 389
133 22 249
133 23 612
133 24 291
133 25 576
133 26 692
133 27 65
133 28 222
133 29 332
133 30 597
133 31 499
133 32 479
133 33 465
133 34 551
133 35 157
133 36 348
133 37 245
133 38 409
133 39 269
133 40 361
133 41 145
133 42 369
133 43 458
133 44 279
133 45 591
133 46 138
133 47 284
133 48 665
133 49 242
133 50 343
133 51 752
133 52 273
133 53 697
133 54 671
133 55 608
133 56 118
133 57 665
133 58 541
133 59 610
133 60 652
133 61 376
133 62 307
133 63 618
133 64 167
133 65 363
133 66 638
133 67 320
133 68 359
133 69 195
133 70 200
133 71 91
133 72 452
133 73 288
133 74 199
133 75 413
133 76 254
133 77 224
133 78 300
133 79 706
133 80 680
133 81 653
133 82 154
133 83 596
133 84 648
133 85 129
133 86 499
133 87 725
133 88 120
133 89 851
133 90 503
133 91 306
133 92 745
133 93 523
133 94 581
133 95 244
133 96 575
133 97 588
133 98 362
133 99 843
133 100 568
133 101 589
133 102 417
133 103 439
133 104 645
133 105 413
133 106 535
133 107 553
133 108 187
133 109 530
133 110 325
133 111 630
133 112 111
133 113 248
133 114 740
133 115 330
133 116 247
133 117 194
133 118 345
133 119 586
133 120 231
133 121 339
133 122 418
133 123 651
133 124 203
133 125 319
133 126 267
133 127 60
133 128 652
133 129 779
133 130 195
133 131 238
133 132 641
133 134 204
133 135 486
133 136 581
133 137 843
133 138 575
133 139 615
133 140 250
133 141 362
133 142 632
133 143 731
133 144 584
133 145 321
133 146 89
133 147 69
133 148 318
133 149 647
133 150 294
133 151 551
133 152 558
133 153 591
133 154 328
133 155 428
133 156 673
133 157 534
133 158 647
133 159 532
133 160 448
133 161 308
133 162 358
133 163 840
133 164 401
133 165 421
133 166 658
133 167 511
133 168 355
133 169 320
133 170 609
133 171 829
133 172 525
133 173 860
133 174 755
133 175 746
133 176 320
133 177 309
133 178 241
133 179 641
133 180 395
133 181 673
133 182 158
133 183 674
133 184 564
133 185 470
133 186 337
133 187 684
133 188 678
133 189 624
133 190 750
133 191 780
133 192 210
133 193 423
133 194 416
133 195 487
133 196 661
133 197 185
133 198 370
133 199 269
133 200 355
134 1 95
134 2 648
134 3 352
134 4 133
134 5 116
134 6 458
134 7 438
134 8 371
134 9 439
134 10 120
134 11 549
134 12 178
134 13 712
134 14 467
134 15 435
134 16 800
134 17 334
134 18 443
134 19 221
134 20 531
134 21 592
134 22 414
134 23 449
134 24 244
134 25 771
134 26 731
134 27 213
134 28 367
134 29 275
134 30 722
134 31 509
134 32 399
134 33 666
134 34 651
134 35 247
134 36 303
134 37 174
134 38 264
134 39 210
134 40 244
134 41 348
134 42 381
134 43 646
134 44 357
134 45 680
134 46 118
134 47 80
134 48 851
134 49 443
134 50 541
134 51 714
134 52 449
134 53 685
134 54 578
134 55 405
134 56 321
134 57 686
134 58 683
134 59 501
134 60 530
134 61 516
134 62 144
134 63 573
134 64 364
134 65 555
134 66 517
134 67 216
134 68 559
134 69 396
134 70 391
134 71 188
134 72 258
134 73 319
134 74 151
134 75 483
134 76 71
134 77 355
134 78 380
134 79 794
134 80 482
134 81 711
134 82 177
134 83 748
134 84 521
134 85 304
134 86 297
134 87 730
134 88 323
134 89 847
134 90 591
134 91 248
134 92 928
134 93 668
134 94 648
134 95 441
134 96 391
134 97 575
134 98 177
134 99 818
134 100 532
134 101 729
134 102 358
134 103 284
134 104 605
134 105 586
134 106 634
134 107 731
134 108 390
134 109 724
134 110 146
134 111 683
134 112 231
134 113 122
134 114 755
134 115 393
134 116 44
134 117 40
134 118 187
134 119 505
134 120 223
134 121 136
134 122 575
134 123 539
134 124 151
134 125 327
134 126 81
134 127 156
134 128 499
134 129 740
134 130 395
134 131 169
134 132 690
134 133 204
134 135 656
134 136 624
134 137 838
134 138 403
134 139 625
134 140 145
134 141 162
134 142 431
134 143 738
134 144 608
134 145 156
134 146 292
134 147 163
134 148 318
134 149 452
134 150 292
134 151 377
134 152 599
134 153 686
134 154 484
134 155 420
134 156 618
134 157 721
134 158 832
134 159 559
134 160 648
134 161 454
134 162 491
134 163 845
134 164 207
134 165 622
134 166 712
134 167 354
134 168 229
134 169 360
134 170 429
134 171 796
134 172 412
134 173 836
134 174 811
134 175 690
134 176 186
134 177 251
134 178 393
134 179 506
134 180 272
134 181 532
134 182 247
134 183 513
134 184 380
134 185 613
134 186 475
134 187 592
134 188 856
134 189 618
134 190 710
134 191 800
134 192 112
134 193 573
134 194 617
134 195 671
134 196 550
134 197 20
134 198 324
134 199 330
134 200 159
135 1 700
135 2 214
135 3 894
135 4 580
135 5 658
135 6 431
135 7 1038
135 8 972
135 9 420
135 10 544
135 11 730
135 12 732
135 13 330
135 14 987
135 15 906
135 16 742
135 17 755
135 18 353
135 19 471
135 20 839
135 21 275
135 22 534
135 23 902
135 24 769
135 25 203
135 26 512
135 27 449
135 28 569
135 29 562
135 30 217
135 31 488
135 32 655
135 33 242
135 34 276
135 35 417
135 36 549
135 37 730
135 38 721
135 39 752
135 40 657
135 41 400
135 42 456
135 43 109
135 44 687
135 45 323
135 46 623
135 47 728
135 48 218
135 49 299
135 50 219
135 51 733
135 52 510
135 53 639
135 54 798
135 55 1017
135 56 396
135 57 543
135 58 133
135 59 787
135 60 845
135 61 171
135 62 684
135 63 662
135 64 430
135 65 167
135 66 831
135 67 806
135 68 232
135 69 392
135 70 451
135 71 468
135 72 840
135 73 732
135 74 684
135 75 339
135 76 672
135 77 308
135 78 344
135 79 392
135 80 1058
135 81 439
135 82 493
135 83 135
135 84 853
135 85 360
135 86 909
135 87 617
135 88 415
135 89 726
135 90 300
135 91 560
135 92 280
135 93 114
135 94 378
135 95 270
135 96 919
135 97 576
135 98 832
135 99 768
135 100 614
135 101 164
135 102 590
135 103 757
135 104 669
135 105 74
135 106 272
135 107 85
135 108 352
135 109 173
135 110 714
135 111 440
135 112 426
135 113 621
135 114 601
135 115 366
135 116 692
135 117 627
135 118 700
135 119 719
135 120 706
135 121 778
135 122 94
135 123 826
135 124 549
135 125 464
135 126 683
135 127 509
135 128 911
135 129 757
135 130 320
135 131 724
135 132 457
135 133 486
135 134 656
135 136 443
135 137 723
135 138 891
135 139 538
135 140 601
135 141 780
135 142 1023
135 143 616
135 144 491
135 145 695
135 146 433
135 147 555
135 148 774
135 149 1016
135 150 481
135 151 878
135 152 437
135 153 307
135 154 587
135 155 502
135 156 718
135 157 120
135 158 197
135 159 462
135 160 224
135 161 211
135 162 200
135 163 696
135 164 799
135 165 246
135 166 451
135 167 811
135 168 663
135 169 749
135 170 939
135 171 779
135 172 739
135 173 780
135 174 510
135 175 771
135 176 657
135 177 788
135 178 265
135 179 865
135 180 682
135 181 902
135 182 607
135 183 946
135 184 912
135 185 119
135 186 202
135 187 806
135 188 205
135 189 579
135 190 740
135 191 615
135 192 694
135 193 112
135 194 235
135 195 85
135 196 830
135 197 638
135 198 554
135 199 391
135 200 764
136 1 604
136 2 628
136 3 670
136 4 494
136 5 549
136 6 167
136 7 833
136 8 781
136 9 694
136 10 514
136 11 346
136 12 582
136 13 174
136 14 724
136 15 629
136 16 302
136 17 502
136 18 204
136 19 413
136 20 487
136 21 654
136 22 776
136 23 615
136 24 842
136 25 645
136 26 112
136 27 516
136 28 778
136 29 372
136 30 287
136 31 135
136 32 354
136 33 660
136 34 180
136 35 426
136 36 343
136 37 778
136 38 510
136 39 811
136 40 461
136 41 608
136 42 244
136 43 535
136 44 859
136 45 152
136 46 672
136 47 659
136 48 632
136 49 576
136 50 572
136 51 294
136 52 776
136 53 197
