nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
122 246 393
122 247 519
122 248 276
122 249 334
122 250 470
122 251 181
122 252 197
122 253 716
122 254 341
122 255 256
122 256 145
122 257 626
122 258 603
122 259 339
122 260 231
122 261 407
122 262 148
122 263 635
122 264 256
122 265 700
122 266 406
122 267 127
122 268 525
122 269 249
122 270 582
122 271 376
122 272 609
122 273 256
122 274 518
122 275 801
122 276 464
122 277 538
122 278 448
122 279 335
122 280 749
122 281 565
122 282 668
122 283 408
122 284 289
122 285 269
122 286 130
122 287 255
122 288 237
122 289 455
122 290 370
122 291 252
122 292 370
122 293 318
122 294 306
122 295 588
122 296 443
122 297 680
122 298 185
122 299 602
122 300 567
123 1 676
123 2 522
123 3 801
123 4 604
123 5 840
123 6 294
123 7 774
123 8 775
123 9 1006
123 10 208
123 11 1033
123 12 844
123 13 708
123 14 745
123 15 590
123 16 507
123 17 100
123 18 973
123 19 443
123 20 242
123 21 973
123 22 642
123 23 146
123 24 832
123 25 653
123 26 315
123 27 458
123 28 675
123 29 333
123 30 594
123 31 519
123 32 233
123 33 279
123 34 262
123 35 60
123 36 458
123 37 767
123 38 572
123 39 690
123 40 368
123 41 653
123 42 740
123 43 639
123 44 275
123 45 796
123 46 635
123 47 315
123 48 181
123 49 387
123 50 876
123 51 413
123 52 280
123 53 636
123 54 901
123 55 792
123 56 667
123 57 632
123 58 562
123 59 988
123 60 195
123 61 165
123 62 148
123 63 882
123 64 112
123 65 753
123 66 132
123 67 871
123 68 787
123 69 530
123 70 226
123 71 428
123 72 445
123 73 433
123 74 322
123 75 322
123 76 88
123 77 727
123 78 681
123 79 831
123 80 851
123 81 386
123 82 397
123 83 1039
123 84 713
123 85 915
123 86 736
123 87 413
123 88 942
123 89 1032
123 90 512
123 91 627
123 92 915
123 93 576
123 94 216
123 95 360
123 96 436
123 97 952
123 98 365
123 99 574
123 100 818
123 101 929
123 102 161
123 103 693
123 104 674
123 105 621
123 106 800
123 107 766
123 108 249
123 109 557
123 110 833
123 111 422
123 112 608
123 113 382
123 114 449
123 115 648
123 116 900
123 117 231
123 118 985
123 119 489
123 120 510
123 121 510
123 122 342
123 124 633
123 125 843
123 126 519
123 127 736
123 128 850
123 129 969
123 130 657
123 131 400
123 132 888
123 133 763
123 134 112
123 135 502
123 136 691
123 137 333
123 138 635
123 139 727
123 140 196
123 141 690
123 142 343
123 143 694
123 144 380
123 145 492
123 146 651
123 147 82
123 148 828
123 149 377
123 150 231
123 151 315
123 152 650
123 153 694
123 154 863
123 155 456
123 156 526
123 157 471
123 158 675
123 159 713
123 160 1029
123 161 581
123 162 560
123 163 695
123 164 585
123 165 554
123 166 629
123 167 912
123 168 86
123 169 986
123 170 1039
123 171 729
123 172 588
123 173 328
123 174 630
123 175 188
123 176 105
123 177 200
123 178 746
123 179 412
123 180 724
123 181 213
123 182 702
123 183 805
123 184 659
123 185 452
123 186 689
123 187 592
123 188 121
123 189 689
123 190 795
123 191 649
123 192 542
123 193 27
123 194 589
123 195 131
123 196 532
123 197 770
123 198 516
123 199 673
123 200 817
123 201 917
123 202 594
123 203 684
123 204 863
123 205 991
123 206 567
123 207 413
123 208 370
123 209 491
123 210 131
123 211 833
123 212 252
123 213 857
123 214 34
123 215 328
123 216 332
123 217 437
123 218 170
123 219 655
123 220 314
123 221 309
123 222 227
123 223 504
123 224 1006
123 225 356
123 226 312
123 227 546
123 228 254
123 229 558
123 230 651
123 231 254
123 232 858
123 233 323
123 234 756
123 235 166
123 236 235
123 237 305
123 238 388
123 239 692
123 240 941
123 241 711
123 242 537
123 243 747
123 244 798
123 245 808
123 246 728
123 247 222
123 248 591
123 249 625
123 250 695
123 251 361
123 252 416
123 253 991
123 254 609
123 255 569
123 256 485
123 257 930
123 258 678
123 259 545
123 260 172
123 261 727
123 262 227
123 263 739
123 264 543
123 265 995
123 266 66
123 267 325
123 268 867
123 269 586
123 270 445
123 271 149
123 272 933
123 273 143
123 274 667
123 275 1088
123 276 123
123 277 854
123 278 790
123 279 642
123 280 706
123 281 665
123 282 929
123 283 68
123 284 619
123 285 597
123 286 306
123 287 587
123 288 428
123 289 742
123 290 53
123 291 419
123 292 711
123 293 35
123 294 192
123 295 902
123 296 508
123 297 938
123 298 290
123 299 629
123 300 862
124 1 320
124 2 174
124 3 283
124 4 242
124 5 451
124 6 802
124 7 1022
124 8 880
124 9 610
124 10 631
124 11 642
124 12 850
124 13 572
124 14 219
124 15 661
124 16 127
124 17 578
124 18 586
124 19 222
124 20 705
124 21 556
124 22 742
124 23 579
124 24 521
124 25 180
124 26 849
124 27 187
124 28 365
124 29 344
124 30 787
124 31 228
124 32 862
124 33 749
124 34 415
124 35 635
124 36 221
124 37 644
124 38 243
124 39 193
124 40 430
124 41 27
124 42 874
124 43 844
124 44 710
124 45 329
124 46 401
124 47 526
124 48 657
124 49 631
124 50 390
124 51 861
124 52 535
124 53 801
124 54 588
124 55 803
124 56 606
124 57 944
124 58 498
124 59 525
124 60 573
124 61 797
124 62 771
124 63 677
124 64 677
124 65 245
124 66 752
124 67 819
124 68 278
124 69 710
124 70 774
124 71 258
124 72 312
124 73 252
124 74 320
124 75 436
124 76 707
124 77 698
124 78 211
124 79 690
124 80 600
124 81 877
124 82 663
124 83 636
124 84 946
124 85 516
124 86 631
124 87 482
124 88 611
124 89 672
124 90 640
124 91 247
124 92 585
124 93 872
124 94 786
124 95 321
124 96 677
124 97 540
124 98 594
124 99 279
124 100 819
124 101 508
124 102 508
124 103 404
124 104 938
124 105 788
124 106 910
124 107 891
124 108 438
124 109 868
124 110 613
124 111 280
124 112 193
124 113 797
124 114 190
124 115 62
124 116 678
124 117 844
124 118 662
124 119 662
124 120 283
124 121 297
124 122 592
124 123 633
124 125 398
124 126 302
124 127 950
124 128 628
124 129 529
124 130 421
124 131 795
124 132 402
124 133 745
124 134 693
124 135 624
124 136 110
124 137 859
124 138 857
124 139 531
124 140 613
124 141 852
124 142 561
124 143 437
124 144 312
124 145 201
124 146 875
124 147 638
124 148 685
124 149 317
124 150 816
124 151 662
124 152 106
124 153 600
124 154 1015
124 155 183
124 156 922
124 157 313
124 158 259
124 159 490
124 160 623
124 161 947
124 162 73
124 163 612
124 164 484
124 165 86
124 166 757
124 167 802
124 168 615
124 169 677
124 170 686
124 171 950
124 172 243
124 173 331
124 174 962
124 175 810
124 176 708
124 177 499
124 178 136
124 179 877
124 180 841
124 181 817
124 182 675
124 183 204
124 184 438
124 185 533
124 186 816
124 187 251
124 188 665
124 189 187
124 190 484
124 191 259
124 192 202
124 193 643
124 194 599
124 195 764
124 196 643
124 197 645
124 198 127
124 199 880
124 200 876
124 201 512
124 202 192
124 203 547
124 204 992
124 205 584
124 206 220
124 207 715
124 208 542
124 209 471
124 210 511
124 211 479
124 212 428
124 213 1001
124 214 644
124 215 394
124 216 679
124 217 792
124 218 540
124 219 449
124 220 723
124 221 710
124 222 856
124 223 803
124 224 682
124 225 362
124 226 325
124 227 778
124 228 520
124 229 523
124 230 716
124 231 439
124 232 521
124 233 688
124 234 633
124 235 468
124 236 796
124 237 545
124 238 248
124 239 252
124 240 643
124 241 264
124 242 673
124 243 140
124 244 416
124 245 680
124 246 675
124 247 845
124 248 807
124 249 883
124 250 351
124 251 765
124 252 788
124 253 619
124 254 431
124 255 529
124 256 613
124 257 659
124 258 69
124 259 929
124 260 697
124 261 606
124 262 659
124 263 143
124 264 468
124 265 679
124 266 651
124 267 467
124 268 875
124 269 626
124 270 313
124 271 501
124 272 740
124 273 507
124 274 200
124 275 725
124 276 679
124 277 654
124 278 798
124 279 864
124 280 204
124 281 108
124 282 542
124 283 676
124 284 782
124 285 772
124 286 700
124 287 756
124 288 827
124 289 508
124 290 601
124 291 344
124 292 756
124 293 602
124 294 770
124 295 678
124 296 150
124 297 542
124 298 741
124 299 27
124 300 1080
125 1 168
125 2 557
125 3 128
125 4 246
125 5 75
125 6 883
125 7 881
125 8 686
125 9 212
125 10 738
125 11 244
125 12 603
125 13 341
125 14 182
125 15 530
125 16 442
125 17 755
125 18 189
125 19 572
125 20 795
125 21 160
125 22 592
125 23 852
125 24 176
125 25 573
125 26 936
125 27 526
125 28 183
125 29 667
125 30 678
125 31 334
125 32 1068
125 33 826
125 34 717
125 35 817
125 36 408
125 37 383
125 38 639
125 39 210
125 40 495
125 41 411
125 42 699
125 43 722
125 44 782
125 45 70
125 46 245
125 47 589
125 48 777
125 49 633
125 50 58
125 51 888
125 52 618
125 53 670
125 54 218
125 55 571
125 56 412
125 57 861
125 58 385
125 59 147
125 60 696
125 61 986
125 62 990
125 63 347
125 64 926
125 65 611
125 66 926
125 67 544
125 68 126
125 69 627
125 70 889
125 71 427
125 72 399
125 73 423
125 74 546
125 75 534
125 76 889
125 77 479
125 78 599
125 79 398
125 80 265
125 81 927
125 82 659
125 83 239
125 84 813
125 85 120
125 86 390
125 87 489
125 88 227
125 89 276
125 90 560
125 91 644
125 92 206
125 93 800
125 94 912
125 95 488
125 96 650
125 97 143
125 98 612
125 99 270
125 100 576
125 101 110
125 102 778
125 103 188
125 104 827
125 105 664
125 106 711
125 107 705
125 108 595
125 109 807
125 110 296
125 111 427
125 112 591
125 113 822
125 114 518
125 115 453
125 116 337
125 117 994
125 118 275
125 119 599
125 120 334
125 121 334
125 122 624
125 123 843
125 124 398
125 126 325
125 127 805
125 128 303
125 129 138
125 130 237
125 131 809
125 132 62
125 133 515
125 134 854
125 135 550
125 136 481
125 137 937
125 138 743
125 139 278
125 140 729
125 141 701
125 142 597
125 143 213
125 144 467
125 145 377
125 146 756
125 147 809
125 148 393
125 149 469
125 150 946
125 151 708
125 152 296
125 153 384
125 154 817
125 155 515
125 156 899
125 157 373
125 158 651
125 159 245
125 160 226
125 161 898
125 162 423
125 163 397
125 164 354
125 165 402
125 166 619
125 167 497
125 168 787
125 169 293
125 170 290
125 171 809
125 172 261
125 173 525
125 174 887
125 175 978
125 176 941
125 177 651
125 178 298
125 179 909
125 180 665
125 181 964
125 182 469
125 183 260
125 184 249
125 185 500
125 186 656
125 187 255
125 188 920
125 189 570
125 190 161
125 191 655
125 192 320
125 193 863
125 194 463
125 195 963
125 196 551
125 197 382
125 198 485
125 199 748
125 200 653
125 201 115
125 202 274
125 203 333
125 204 784
125 205 187
125 206 616
125 207 706
125 208 564
125 209 421
125 210 714
125 211 120
125 212 591
125 213 801
125 214 839
125 215 727
125 216 715
125 217 784
125 218 820
125 219 261
125 220 774
125 221 762
125 222 1065
125 223 755
125 224 293
125 225 487
125 226 607
125 227 698
125 228 625
125 229 411
125 230 554
125 231 590
125 232 156
125 233 730
125 234 378
125 235 703
125 236 913
125 237 609
125 238 505
125 239 168
125 240 268
125 241 648
125 242 579
125 243 467
125 244 79
125 245 400
125 246 450
125 247 1064
125 248 705
125 249 784
125 250 155
125 251 796
125 252 791
125 253 223
125 254 290
125 255 408
125 256 551
125 257 296
125 258 335
125 259 897
125 260 824
125 261 366
125 262 754
125 263 277
125 264 377
125 265 293
125 266 886
125 267 545
125 268 622
125 269 494
125 270 683
125 271 758
125 272 402
125 273 700
125 274 214
125 275 328
125 276 932
125 277 335
125 278 566
125 279 747
125 280 583
125 281 292
125 282 147
125 283 904
125 284 657
125 285 658
125 286 753
125 287 645
125 288 833
125 289 239
125 290 833
125 291 426
125 292 563
125 293 809
125 294 906
125 295 337
125 296 396
125 297 145
125 298 809
125 299 424
125 300 909
126 1 157
126 2 369
126 3 304
126 4 103
126 5 324
126 6 581
126 7 722
126 8 580
126 9 495
126 10 423
126 11 524
126 12 561
126 13 298
126 14 264
126 15 360
126 16 239
126 17 431
126 18 463
126 19 341
126 20 487
126 21 458
126 22 441
126 23 540
126 24 336
126 25 458
126 26 633
126 27 299
126 28 162
126 29 394
126 30 488
126 31 76
126 32 744
126 33 524
126 34 424
126 35 493
126 36 133
126 37 374
126 38 470
126 39 214
126 40 180
126 41 329
126 42 573
126 43 544
126 44 480
126 45 284
126 46 145
126 47 282
126 48 460
126 49 359
126 50 362
126 51 610
126 52 305
126 53 500
126 54 410
126 55 510
126 56 314
126 57 653
126 58 198
126 59 469
126 60 377
126 61 662
126 62 666
126 63 443
126 64 605
126 65 542
126 66 603
126 67 541
126 68 288
126 69 414
126 70 576
126 71 128
126 72 76
126 73 128
126 74 240
126 75 213
126 76 565
126 77 407
126 78 494
126 79 430
126 80 384
126 81 639
126 82 390
126 83 528
126 84 646
126 85 400
126 86 354
126 87 201
126 88 447
126 89 532
126 90 342
126 91 501
126 92 418
126 93 583
126 94 596
126 95 171
126 96 395
126 97 437
126 98 327
126 99 59
126 100 529
126 101 412
126 102 467
126 103 189
126 104 641
126 105 488
126 106 610
126 107 590
126 108 271
126 109 581
126 110 381
126 111 117
126 112 447
126 113 543
126 114 284
126 115 359
126 116 452
126 117 675
126 118 495
126 119 369
126 120 23
126 121 12
126 122 333
126 123 519
126 124 302
126 125 325
126 127 650
126 128 398
126 129 452
126 130 170
126 131 535
126 132 373
126 133 455
126 134 532
126 135 327
126 136 411
126 137 638
126 138 559
126 139 278
126 140 412
126 141 550
126 142 303
126 143 203
126 144 150
126 145 123
126 146 576
126 147 485
126 148 425
126 149 151
126 150 630
126 151 414
126 152 232
126 153 316
126 154 714
126 155 285
126 156 649
126 157 48
126 158 530
126 159 244
126 160 517
126 161 665
126 162 263
126 163 326
126 164 189
126 165 235
126 166 456
126 167 539
126 168 463
126 169 502
126 170 542
126 171 650
126 172 89
126 173 210
126 174 673
126 175 656
126 176 619
126 177 327
126 178 328
126 179 629
126 180 539
126 181 645
126 182 382
126 183 360
126 184 182
126 185 242
126 186 515
126 187 88
126 188 601
126 189 476
126 190 296
126 191 521
126 192 100
126 193 539
126 194 298
126 195 638
126 196 344
126 197 375
126 198 294
126 199 579
126 200 579
126 201 402
126 202 127
126 203 270
126 204 692
126 205 478
126 206 447
126 207 442
126 208 274
126 209 171
126 210 391
126 211 323
126 212 267
126 213 700
126 214 514
126 215 454
126 216 427
126 217 522
126 218 512
126 219 186
126 220 481
126 221 468
126 222 740
126 223 519
126 224 517
126 225 163
126 226 317
126 227 484
126 228 307
126 229 222
126 230 415
126 231 266
126 232 355
126 233 439
126 234 361
126 235 385
126 236 600
126 237 302
126 238 226
126 239 188
126 240 459
126 241 547
126 242 374
126 243 438
126 244 281
126 245 414
126 246 388
126 247 739
126 248 509
126 249 588
126 250 178
126 251 513
126 252 523
126 253 485
126 254 151
126 255 229
126 256 318
126 257 459
126 258 291
126 259 653
126 260 507
126 261 331
126 262 443
126 263 309
126 264 167
126 265 508
126 266 564
126 267 230
126 268 586
126 269 324
126 270 453
126 271 444
126 272 506
126 273 377
126 274 186
126 275 590
126 276 612
126 277 416
126 278 506
126 279 565
126 280 496
126 281 245
126 282 417
126 283 581
126 284 482
126 285 473
126 286 458
126 287 456
126 288 564
126 289 272
126 290 512
126 291 102
126 292 457
126 293 485
126 294 588
126 295 454
126 296 179
126 297 425
126 298 509
126 299 321
126 300 778
127 1 704
127 2 979
127 3 876
127 4 731
127 5 743
127 6 493
127 7 77
127 8 149
127 9 807
127 10 531
127 11 813
127 12 282
127 13 465
127 14 869
127 15 294
127 16 865
127 17 657
127 18 783
127 19 922
127 20 499
127 21 818
127 22 218
127 23 864
127 24 654
127 25 1092
127 26 517
127 27 895
127 28 658
127 29 900
127 30 169
127 31 722
127 32 821
127 33 475
127 34 875
127 35 676
127 36 747
127 37 439
127 38 1075
127 39 835
127 40 552
127 41 977
127 42 115
127 43 111
127 44 464
127 45 819
127 46 595
127 47 496
127 48 555
127 49 378
127 50 862
127 51 383
127 52 516
127 53 150
127 54 671
127 55 273
127 56 394
127 57 148
127 58 461
127 59 880
127 60 563
127 61 743
127 62 809
127 63 542
127 64 843
127 65 1184
127 66 690
127 67 359
127 68 861
127 69 250
127 70 561
127 71 716
127 72 646
127 73 720
127 74 742
127 75 574
127 76 694
127 77 334
127 78 1128
127 79 460
127 80 591
127 81 441
127 82 356
127 83 831
127 84 30
127 85 774
127 86 422
127 87 483
127 88 705
127 89 775
127 90 314
127 91 1119
127 92 695
127 93 168
127 94 590
127 95 684
127 96 321
127 97 803
127 98 415
127 99 684
127 100 286
127 101 806
127 102 832
127 103 633
127 104 80
127 105 162
127 106 145
127 107 124
127 108 636
127 109 191
127 110 552
127 111 691
127 112 1071
127 113 373
127 114 878
127 115 1005
127 116 566
127 117 668
127 118 711
127 119 302
127 120 668
127 121 654
127 122 432
127 123 736
127 124 950
127 125 805
127 126 650
127 128 557
127 129 844
127 130 589
127 131 350
127 132 866
127 133 312
127 134 643
127 135 331
127 136 1058
127 137 501
127 138 106
127 139 528
127 140 546
127 141 106
127 142 451
127 143 600
127 144 679
127 145 756
127 146 87
127 147 654
127 148 462
127 149 674
127 150 610
127 151 424
127 152 877
127 153 421
127 154 137
127 155 883
127 156 283
127 157 639
127 158 1156
127 159 560
127 160 829
127 161 229
127 162 903
127 163 408
127 164 484
127 165 876
127 166 196
127 167 437
127 168 653
127 169 696
127 170 771
127 171 10
127 172 723
127 173 704
127 174 173
127 175 697
127 176 819
127 177 617
127 178 965
127 179 400
127 180 146
127 181 648
127 182 339
127 183 979
127 184 572
127 185 424
127 186 150
127 187 717
127 188 855
127 189 1116
127 190 651
127 191 1141
127 192 749
127 193 761
127 194 361
127 195 755
127 196 308
127 197 441
127 198 916
127 199 73
127 200 213
127 201 783
127 202 771
127 203 473
127 204 154
127 205 813
127 206 1056
127 207 326
127 208 450
127 209 480
127 210 700
127 211 702
127 212 644
127 213 138
127 214 704
127 215 940
127 216 406
127 217 306
127 218 868
127 219 559
127 220 425
127 221 428
127 222 825
127 223 233
127 224 721
127 225 633
127 226 819
127 227 199
127 228 547
127 229 434
127 230 254
127 231 629
127 232 688
127 233 414
127 234 440
127 235 754
127 236 573
127 237 489
127 238 789
127 239 782
127 240 667
127 241 1179
127 242 280
127 243 1087
127 244 727
127 245 443
127 246 362
127 247 845
127 248 157
127 249 113
127 250 689
127 251 384
127 252 329
127 253 771
127 254 550
127 255 430
127 256 344
127 257 630
127 258 938
127 259 263
127 260 574
127 261 444
127 262 509
127 263 943
127 264 488
127 265 707
127 266 799
127 267 541
127 268 285
127 269 331
127 270 1007
127 271 802
127 272 541
127 273 683
127 274 809
127 275 808
127 276 855
127 277 531
127 278 276
127 279 98
127 280 1135
127 281 889
127 282 765
127 283 792
127 284 168
127 285 180
127 286 430
127 287 196
127 288 333
127 289 568
127 290 776
127 291 620
127 292 247
127 293 721
127 294 608
127 295 568
127 296 813
127 297 780
127 298 457
127 299 967
127 300 136
128 1 309
128 2 748
