nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
99 84 313
99 85 249
99 86 246
99 87 230
99 88 463
99 89 603
99 90 133
99 91 343
99 92 91
99 93 620
99 94 375
99 95 404
99 96 90
99 97 230
99 98 339
99 100 472
99 101 600
99 102 110
99 103 491
99 104 343
99 105 523
99 106 575
99 107 376
99 108 493
99 109 435
99 110 507
99 111 292
99 112 453
99 113 310
99 114 439
99 115 431
99 116 440
99 117 418
99 118 189
99 119 402
99 120 519
99 121 106
99 122 259
99 123 426
99 124 371
99 125 337
99 126 288
99 127 183
99 128 285
99 129 492
99 130 250
99 131 335
99 132 61
99 133 548
99 134 523
99 135 453
99 136 203
99 137 464
99 138 648
99 139 175
99 140 368
99 141 173
99 142 402
99 143 500
99 144 523
99 145 411
99 146 261
99 147 327
99 148 369
99 149 487
99 150 434
99 151 318
99 152 137
99 153 124
99 154 368
99 155 261
99 156 608
99 157 441
99 158 424
99 159 521
99 160 334
99 161 44
99 162 401
99 163 675
99 164 424
99 165 190
99 166 419
99 167 452
99 168 306
99 169 601
99 170 358
99 171 511
99 172 260
99 173 489
99 174 336
99 175 654
99 176 482
99 177 512
99 178 459
99 179 421
99 180 169
99 181 561
99 182 340
99 183 408
99 184 405
99 185 362
99 186 325
99 187 335
99 188 494
99 189 418
99 190 305
99 191 180
99 192 208
99 193 442
99 194 498
99 195 412
99 196 669
99 197 430
99 198 261
99 199 28
99 200 479
100 1 817
100 2 166
100 3 180
100 4 386
100 5 696
100 6 325
100 7 89
100 8 183
100 9 615
100 10 75
100 11 728
100 12 669
100 13 928
100 14 659
100 15 830
100 16 362
100 17 513
100 18 605
100 19 787
100 20 753
100 21 555
100 22 406
100 23 182
100 24 200
100 25 205
100 26 630
100 27 111
100 28 128
100 29 902
100 30 280
100 31 280
100 32 139
100 33 131
100 34 91
100 35 822
100 36 415
100 37 867
100 38 830
100 39 531
100 40 64
100 41 542
100 42 532
100 43 156
100 44 473
100 45 975
100 46 172
100 47 70
100 48 765
100 49 686
100 50 185
100 51 958
100 52 205
100 53 751
100 54 363
100 55 161
100 56 184
100 57 768
100 58 752
100 59 418
100 60 315
100 61 754
100 62 496
100 63 868
100 64 807
100 65 650
100 66 155
100 67 1008
100 68 225
100 69 571
100 70 816
100 71 547
100 72 785
100 73 614
100 74 931
100 75 196
100 76 231
100 77 591
100 78 303
100 79 574
100 80 251
100 81 610
100 82 676
100 83 251
100 84 772
100 85 427
100 86 325
100 87 702
100 88 569
100 89 732
100 90 342
100 91 470
100 92 555
100 93 792
100 94 318
100 95 763
100 96 384
100 97 244
100 98 497
100 99 472
100 101 1070
100 102 440
100 103 944
100 104 197
100 105 255
100 106 797
100 107 616
100 108 616
100 109 533
100 110 969
100 111 242
100 112 806
100 113 193
100 114 906
100 115 516
100 116 880
100 117 167
100 118 436
100 119 783
100 120 543
100 121 422
100 122 502
100 123 883
100 124 424
100 125 581
100 126 470
100 127 553
100 128 552
100 129 720
100 130 260
100 131 587
100 132 468
100 133 776
100 134 701
100 135 243
100 136 630
100 137 935
100 138 815
100 139 540
100 140 391
100 141 634
100 142 450
100 143 378
100 144 268
100 145 841
100 146 523
100 147 736
100 148 335
100 149 801
100 150 892
100 151 588
100 152 342
100 153 508
100 154 768
100 155 212
100 156 1078
100 157 815
100 158 574
100 159 993
100 160 284
100 161 495
100 162 801
100 163 800
100 164 868
100 165 294
100 166 677
100 167 919
100 168 169
100 169 656
100 170 818
100 171 982
100 172 731
100 173 24
100 174 396
100 175 1126
100 176 100
100 177 983
100 178 187
100 179 540
100 180 531
100 181 761
100 182 804
100 183 450
100 184 813
100 185 783
100 186 386
100 187 531
100 188 57
100 189 490
100 190 357
100 191 625
100 192 580
100 193 879
100 194 969
100 195 512
100 196 200
100 197 893
100 198 689
100 199 469
100 200 936
101 1 394
101 2 904
101 3 1049
101 4 743
101 5 781
101 6 750
101 7 999
101 8 1094
101 9 467
101 10 1005
101 11 593
101 12 604
101 13 249
101 14 687
101 15 323
101 16 872
101 17 557
101 18 771
101 19 551
101 20 555
101 21 725
101 22 855
101 23 1191
101 24 1014
101 25 979
101 26 468
101 27 1173
101 28 1090
101 29 234
101 30 919
101 31 790
101 32 1054
101 33 1156
101 34 1078
101 35 335
101 36 689
101 37 470
101 38 312
101 39 603
101 40 1008
101 41 742
101 42 720
101 43 989
101 44 632
101 45 173
101 46 918
101 47 1131
101 48 540
101 49 397
101 50 1057
101 51 167
101 52 881
101 53 546
101 54 707
101 55 975
101 56 894
101 57 893
101 58 543
101 59 788
101 60 950
101 61 594
101 62 577
101 63 424
101 64 850
101 65 719
101 66 1076
101 67 116
101 68 1114
101 69 502
101 70 327
101 71 850
101 72 363
101 73 719
101 74 144
101 75 874
101 76 1050
101 77 924
101 78 822
101 79 862
101 80 969
101 81 466
101 82 745
101 83 956
101 84 360
101 85 719
101 86 817
101 87 373
101 88 806
101 89 937
101 90 728
101 91 823
101 92 515
101 93 792
101 94 932
101 95 573
101 96 686
101 97 829
101 98 799
101 99 600
101 100 1070
101 102 663
101 103 182
101 104 916
101 105 1067
101 106 709
101 107 734
101 108 886
101 109 805
101 110 127
101 111 861
101 112 587
101 113 893
101 114 169
101 115 815
101 116 370
101 117 1011
101 118 675
101 119 531
101 120 897
101 121 674
101 122 660
101 123 211
101 124 879
101 125 723
101 126 713
101 127 598
101 128 631
101 129 679
101 130 844
101 131 714
101 132 604
101 133 802
101 134 848
101 135 1031
101 136 460
101 137 172
101 138 922
101 139 607
101 140 843
101 141 460
101 142 835
101 143 986
101 144 1063
101 145 409
101 146 699
101 147 404
101 148 876
101 149 550
101 150 201
101 151 622
101 152 729
101 153 577
101 154 403
101 155 860
101 156 9
101 157 436
101 158 833
101 159 93
101 160 906
101 161 585
101 162 389
101 163 874
101 164 361
101 165 788
101 166 722
101 167 230
101 168 906
101 169 910
101 170 324
101 171 95
101 172 355
101 173 1088
101 174 811
101 175 66
101 176 1081
101 177 99
101 178 1048
101 179 783
101 180 612
101 181 840
101 182 269
101 183 842
101 184 468
101 185 359
101 186 808
101 187 699
101 188 1086
101 189 822
101 190 810
101 191 487
101 192 586
101 193 379
101 194 105
101 195 867
101 196 1268
101 197 187
101 198 413
101 199 602
101 200 171
102 1 528
102 2 287
102 3 387
102 4 84
102 5 381
102 6 202
102 7 393
102 8 433
102 9 283
102 10 367
102 11 551
102 12 263
102 13 583
102 14 295
102 15 502
102 16 439
102 17 164
102 18 557
102 19 584
102 20 337
102 21 477
102 22 459
102 23 598
102 24 352
102 25 437
102 26 199
102 27 550
102 28 504
102 29 470
102 30 259
102 31 197
102 32 396
102 33 553
102 34 478
102 35 384
102 36 264
102 37 437
102 38 394
102 39 96
102 40 377
102 41 479
102 42 450
102 43 420
102 44 269
102 45 545
102 46 334
102 47 491
102 48 345
102 49 267
102 50 395
102 51 585
102 52 236
102 53 331
102 54 147
102 55 406
102 56 257
102 57 501
102 58 544
102 59 162
102 60 297
102 61 578
102 62 119
102 63 432
102 64 767
102 65 304
102 66 416
102 67 625
102 68 566
102 69 174
102 70 486
102 71 567
102 72 347
102 73 528
102 74 520
102 75 257
102 76 518
102 77 399
102 78 160
102 79 341
102 80 456
102 81 204
102 82 344
102 83 294
102 84 335
102 85 330
102 86 156
102 87 293
102 88 553
102 89 500
102 90 150
102 91 234
102 92 188
102 93 723
102 94 278
102 95 353
102 96 122
102 97 205
102 98 231
102 99 110
102 100 440
102 101 663
102 103 575
102 104 355
102 105 544
102 106 681
102 107 282
102 108 388
102 109 522
102 110 583
102 111 315
102 112 400
102 113 313
102 114 512
102 115 515
102 116 441
102 117 351
102 118 276
102 119 361
102 120 598
102 121 21
102 122 356
102 123 508
102 124 263
102 125 241
102 126 377
102 127 122
102 128 388
102 129 598
102 130 187
102 131 241
102 132 165
102 133 460
102 134 425
102 135 370
102 136 307
102 137 511
102 138 552
102 139 110
102 140 434
102 141 205
102 142 477
102 143 550
102 144 548
102 145 403
102 146 162
102 147 431
102 148 421
102 149 597
102 150 515
102 151 423
102 152 162
102 153 232
102 154 473
102 155 237
102 156 670
102 157 548
102 158 319
102 159 577
102 160 246
102 161 91
102 162 505
102 163 774
102 164 428
102 165 148
102 166 332
102 167 486
102 168 273
102 169 689
102 170 381
102 171 570
102 172 309
102 173 453
102 174 405
102 175 711
102 176 428
102 177 569
102 178 386
102 179 510
102 180 101
102 181 468
102 182 417
102 183 483
102 184 381
102 185 464
102 186 392
102 187 430
102 188 473
102 189 499
102 190 366
102 191 188
102 192 151
102 193 440
102 194 559
102 195 302
102 196 626
102 197 506
102 198 364
102 199 134
102 200 560
103 1 212
103 2 780
103 3 949
103 4 659
103 5 780
103 6 620
103 7 867
103 8 993
103 9 330
103 10 885
103 11 411
103 12 592
103 13 72
103 14 677
103 15 144
103 16 711
103 17 440
103 18 592
103 19 370
103 20 567
103 21 551
103 22 690
103 23 1049
103 24 917
103 25 831
103 26 401
103 27 1042
103 28 949
103 29 276
103 30 832
103 31 667
103 32 948
103 33 1018
103 34 941
103 35 347
103 36 543
103 37 519
103 38 323
103 39 538
103 40 886
103 41 569
103 42 548
103 43 847
103 44 484
103 45 262
103 46 783
103 47 1009
103 48 555
103 49 325
103 50 957
103 51 17
103 52 770
103 53 556
103 54 586
103 55 833
103 56 778
103 57 904
103 58 361
103 59 721
103 60 871
103 61 413
103 62 470
103 63 472
103 64 669
103 65 707
103 66 972
103 67 73
103 68 963
103 69 402
103 70 151
103 71 674
103 72 360
103 73 540
103 74 157
103 75 751
103 76 897
103 77 898
103 78 728
103 79 834
103 80 817
103 81 373
103 82 740
103 83 866
103 84 346
103 85 563
103 86 729
103 87 291
103 88 629
103 89 938
103 90 608
103 91 771
103 92 401
103 93 611
103 94 853
103 95 589
103 96 569
103 97 711
103 98 752
103 99 491
103 100 944
103 101 182
103 102 575
103 104 775
103 105 912
103 106 528
103 107 714
103 108 866
103 109 630
103 110 59
103 111 721
103 112 617
103 113 759
103 114 96
103 115 641
103 116 420
103 117 909
103 118 527
103 119 552
103 120 721
103 121 582
103 122 498
103 123 68
103 124 819
103 125 693
103 126 550
103 127 541
103 128 463
103 129 497
103 130 741
103 131 685
103 132 479
103 133 819
103 134 847
103 135 941
103 136 316
103 137 223
103 138 940
103 139 547
103 140 680
103 141 391
103 142 667
103 143 820
103 144 907
103 145 445
103 146 650
103 147 233
103 148 718
103 149 369
103 150 62
103 151 450
103 152 606
103 153 438
103 154 226
103 155 741
103 156 190
103 157 255
103 158 805
103 159 181
103 160 819
103 161 488
103 162 208
103 163 693
103 164 404
103 165 679
103 166 717
103 167 284
103 168 787
103 169 729
103 170 330
103 171 162
103 172 296
103 173 964
103 174 649
103 175 247
103 176 968
103 177 175
103 178 949
103 179 608
103 180 550
103 181 852
103 182 160
103 183 673
103 184 496
103 185 185
103 186 648
103 187 529
103 188 953
103 189 650
103 190 655
103 191 428
103 192 538
103 193 429
103 194 151
103 195 825
103 196 1144
103 197 83
103 198 259
103 199 485
103 200 25
104 1 631
104 2 110
104 3 316
104 4 338
104 5 695
104 6 174
104 7 109
104 8 341
104 9 450
104 10 176
104 11 532
104 12 616
104 13 751
104 14 631
104 15 651
104 16 177
104 17 368
104 18 413
104 19 591
104 20 692
104 21 359
104 22 220
104 23 275
104 24 312
104 25 83
104 26 513
104 27 273
104 28 175
104 29 774
104 30 331
104 31 159
104 32 284
104 33 243
104 34 167
104 35 708
104 36 234
104 37 789
104 38 711
104 39 451
104 40 163
104 41 347
104 42 336
104 43 74
104 44 293
104 45 842
104 46 42
104 47 267
104 48 700
104 49 555
104 50 324
104 51 790
104 52 188
104 53 686
104 54 229
104 55 60
104 56 162
104 57 793
104 58 557
104 59 409
104 60 384
104 61 558
104 62 367
104 63 780
104 64 621
104 65 631
104 66 310
104 67 842
104 68 214
104 69 437
104 70 639
104 71 363
104 72 673
104 73 419
104 74 783
104 75 123
104 76 163
104 77 638
104 78 282
104 79 602
104 80 111
104 81 476
104 82 666
104 83 324
104 84 656
104 85 234
104 86 312
104 87 563
104 88 379
104 89 771
104 90 215
104 91 483
104 92 410
104 93 602
104 94 378
104 95 707
104 96 257
104 97 164
104 98 501
104 99 343
104 100 197
104 101 916
104 102 355
104 103 775
104 105 189
104 106 602
104 107 601
104 108 650
104 109 343
104 110 806
104 111 55
104 112 754
104 113 47
104 114 748
104 115 327
104 116 780
104 117 280
104 118 252
104 119 716
104 120 368
104 121 335
104 122 309
104 123 718
104 124 460
104 125 561
104 126 274
104 127 477
104 128 358
104 129 524
104 130 237
104 131 565
104 132 318
104 133 778
104 134 719
104 135 360
104 136 461
104 137 797
104 138 844
104 139 465
104 140 201
104 141 515
104 142 262
104 143 236
104 144 194
104 145 748
104 146 488
104 147 556
104 148 149
104 149 605
104 150 727
104 151 393
104 152 207
104 153 340
104 154 584
104 155 143
104 156 924
104 157 625
104 158 593
104 159 846
104 160 326
104 161 378
104 162 616
104 163 617
104 164 765
104 165 222
104 166 660
104 167 792
104 168 146
104 169 481
104 170 700
104 171 833
104 172 598
104 173 221
104 174 201
104 175 975
104 176 271
104 177 836
104 178 321
104 179 347
104 180 456
104 181 774
104 182 648
104 183 263
104 184 732
104 185 605
104 186 191
104 187 334
104 188 186
104 189 301
104 190 160
104 191 518
104 192 506
104 193 781
104 194 819
104 195 543
104 196 387
104 197 733
104 198 516
104 199 330
104 200 770
105 1 742
105 2 283
105 3 429
105 4 525
105 5 879
105 6 355
105 7 205
105 8 437
105 9 603
105 10 289
105 11 600
105 12 805
105 13 878
105 14 819
105 15 778
105 16 209
105 17 540
105 18 432
105 19 664
105 20 880
105 21 411
105 22 243
105 23 182
105 24 440
105 25 108
105 26 694
105 27 251
105 28 133
105 29 945
105 30 491
105 31 348
105 32 389
105 33 189
105 34 167
105 35 887
105 36 380
105 37 976
105 38 887
105 39 639
105 40 269
105 41 394
105 42 398
105 43 136
105 44 435
105 45 1010
105 46 218
105 47 302
105 48 888
105 49 728
105 50 435
105 51 928
105 52 362
105 53 875
105 54 412
105 55 147
105 56 333
105 57 971
105 58 637
105 59 591
105 60 538
105 61 622
105 62 546
105 63 965
105 64 604
105 65 818
105 66 408
105 67 983
105 68 63
105 69 612
105 70 767
105 71 352
105 72 853
105 73 460
105 74 942
105 75 304
105 76 29
105 77 807
105 78 463
105 79 777
105 80 99
105 81 650
105 82 851
105 83 474
105 84 834
105 85 350
105 86 492
105 87 732
105 88 388
105 89 944
105 90 400
105 91 660
105 92 580
105 93 602
105 94 536
105 95 896
105 96 440
105 97 350
105 98 682
105 99 523
105 100 255
105 101 1067
105 102 544
105 103 912
105 104 189
105 106 628
105 107 787
105 108 824
105 109 359
105 110 950
105 111 232
105 112 943
105 113 234
105 114 899
105 115 341
105 116 962
105 117 406
105 118 392
105 119 905
105 120 333
105 121 524
105 122 417
105 123 862
105 124 630
105 125 747
105 126 368
105 127 666
105 128 458
105 129 565
105 130 416
105 131 751
105 132 489
105 133 961
105 134 898
105 135 487
105 136 608
105 137 963
105 138 1021
105 139 653
105 140 243
105 141 694
105 142 282
105 143 150
105 144 15
105 145 932
105 146 675
105 147 682
105 148 196
105 149 677
105 150 871
105 151 484
105 152 392
105 153 495
105 154 702
105 155 326
105 156 1076
105 157 725
105 158 771
105 159 1004
105 160 489
105 161 561
105 162 731
105 163 592
105 164 947
105 165 410
105 166 846
105 167 964
105 168 315
105 169 439
105 170 877
105 171 990
105 172 770
105 173 274
105 174 268
105 175 1129
105 176 354
105 177 995
105 178 435
105 179 374
105 180 644
105 181 955
105 182 801
105 183 278
105 184 919
105 185 732
105 186 267
105 187 408
105 188 204
105 189 318
105 190 258
105 191 701
105 192 695
105 193 964
105 194 975
105 195 716
105 196 366
105 197 881
105 198 656
105 199 506
105 200 911
106 1 321
106 2 679
106 3 900
106 4 741
106 5 1041
106 6 556
106 7 709
106 8 933
106 9 449
106 10 773
106 11 145
106 12 872
106 13 460
106 14 939
106 15 399
106 16 440
106 17 530
106 18 197
106 19 161
106 20 899
106 21 244
106 22 396
106 23 807
106 24 885
106 25 604
106 26 649
106 27 851
106 28 729
106 29 736
106 30 855
106 31 609
106 32 876
106 33 801
106 34 743
106 35 751
106 36 445
106 37 919
106 38 734
106 39 722
106 40 762
106 41 256
106 42 270
106 43 646
106 44 417
106 45 760
106 46 635
106 47 865
106 48 895
106 49 612
106 50 909
106 51 543
106 52 724
106 53 889
106 54 573
106 55 639
106 56 712
106 57 1169
106 58 183
106 59 834
106 60 910
106 61 128
106 62 575
106 63 881
106 64 142
106 65 959
106 66 903
106 67 594
106 68 690
106 69 570
106 70 403
106 71 278
106 72 737
106 73 184
106 74 652
106 75 666
106 76 629
106 77 1079
106 78 756
106 79 1021
106 80 565
106 81 579
106 82 1000
106 83 869
106 84 714
106 85 396
106 86 776
106 87 584
106 88 240
106 89 1177
106 90 588
106 91 912
106 92 530
106 93 84
106 94 897
106 95 923
106 96 582
106 97 661
106 98 911
106 99 575
106 100 797
106 101 709
106 102 681
106 103 528
106 104 602
106 105 628
106 107 946
106 108 1067
106 109 271
106 110 586
106 111 567
106 112 967
106 113 620
106 114 583
106 115 289
106 116 844
106 117 859
106 118 426
106 119 902
106 120 309
106 121 671
106 122 338
106 123 522
106 124 928
106 125 909
106 126 344
106 127 744
106 128 297
106 129 85
106 130 736
106 131 906
106 132 517
106 133 1110
106 134 1095
106 135 928
106 136 427
106 137 709
106 138 1217
106 139 740
106 140 408
106 141 641
106 142 353
106 143 484
106 144 615
106 145 845
106 146 834
106 147 360
106 148 464
106 149 160
106 150 529
106 151 259
106 152 577
106 153 451
106 154 334
106 155 672
106 156 717
106 157 276
106 158 998
106 159 699
106 160 844
106 161 610
106 162 333
106 163 166
106 164 825
106 165 675
106 166 982
106 167 752
106 168 708
106 169 249
106 170 732
106 171 679
106 172 625
106 173 821
106 174 402
106 175 773
106 176 870
106 177 690
106 178 904
106 179 260
106 180 735
106 181 1128
106 182 535
106 183 355
106 184 873
106 185 382
106 186 412
106 187 278
106 188 773
106 189 314
106 190 443
106 191 678
106 192 761
106 193 852
106 194 665
106 195 981
106 196 972
106 197 558
106 198 409
106 199 548
106 200 543
107 1 739
107 2 506
107 3 484
107 4 265
107 5 100
107 6 475
107 7 602
107 8 521
107 9 510
107 10 544
107 11 809
107 12 131
107 13 747
107 14 57
107 15 691
107 16 714
107 17 416
107 18 836
107 19 830
107 20 201
107 21 756
107 22 737
107 23 795
107 24 447
107 25 682
107 26 329
107 27 721
107 28 715
107 29 502
107 30 343
107 31 454
107 32 514
107 33 744
107 34 682
107 35 400
107 36 545
107 37 325
107 38 423
107 39 225
107 40 560
107 41 759
107 42 730
107 43 653
107 44 545
107 45 573
107 46 570
107 47 642
107 48 217
107 49 398
107 50 487
107 51 719
107 52 431
107 53 205
107 54 425
107 55 641
107 56 459
107 57 224
107 58 792
107 59 200
107 60 331
107 61 833
107 62 372
107 63 353
107 64 1041
107 65 35
107 66 522
107 67 741
107 68 795
107 69 383
107 70 676
107 71 848
107 72 372
107 73 804
107 74 602
107 75 483
107 76 759
107 77 191
107 78 326
107 79 130
107 80 710
107 81 387
107 82 65
107 83 380
107 84 378
107 85 612
107 86 298
107 87 434
107 88 833
107 89 236
107 90 424
107 91 154
107 92 419
107 93 995
107 94 319
107 95 195
107 96 402
107 97 438
107 98 123
107 99 376
107 100 616
107 101 734
107 102 282
107 103 714
107 104 601
107 105 787
107 106 946
107 108 154
107 109 803
107 110 699
107 111 572
107 112 219
107 113 555
107 114 627
107 115 796
107 116 394
107 117 467
107 118 556
107 119 233
107 120 879
107 121 298
107 122 633
107 123 650
107 124 215
107 125 42
107 126 658
107 127 204
107 128 660
107 129 865
107 130 373
107 131 42
107 132 436
107 133 180
107 134 150
107 135 432
107 136 535
107 137 563
107 138 273
107 139 207
107 140 712
107 141 339
107 142 757
107 143 819
107 144 793
107 145 346
107 146 121
107 147 646
107 148 693
107 149 842
107 150 654
107 151 693
107 152 436
107 153 498
107 154 689
107 155 461
107 156 739
107 157 771
107 158 102
107 159 642
107 160 336
107 161 337
107 162 716
107 163 1051
107 164 393
107 165 381
107 166 62
107 167 510
107 168 478
107 169 970
107 170 411
107 171 643
107 172 420
107 173 619
107 174 684
107 175 762
107 176 560
107 177 636
107 178 479
107 179 791
107 180 211
107 181 187
107 182 560
107 183 763
107 184 292
107 185 664
107 186 671
107 187 709
107 188 663
107 189 780
107 190 643
107 191 298
107 192 192
107 193 387
107 194 637
107 195 154
107 196 758
107 197 632
107 198 578
107 199 404
107 200 693
108 1 882
108 2 544
108 3 456
108 4 341
108 5 131
108 6 556
108 7 625
108 8 483
108 9 646
108 10 552
108 11 935
108 12 282
108 13 897
108 14 200
108 15 838
108 16 788
108 17 541
108 18 941
108 19 962
108 20 342
108 21 861
108 22 817
108 23 797
108 24 424
108 25 725
108 26 476
108 27 711
108 28 731
108 29 654
108 30 339
108 31 522
108 32 493
108 33 746
108 34 695
108 35 552
108 36 644
108 37 459
108 38 575
108 39 357
108 40 571
108 41 862
108 42 834
108 43 688
108 44 655
108 45 723
108 46 613
108 47 626
108 48 358
108 49 547
108 50 456
108 51 871
108 52 464
108 53 348
108 54 515
108 55 678
108 56 492
108 57 152
108 58 923
108 59 250
108 60 304
108 61 960
108 62 495
108 63 492
108 64 1153
108 65 168
108 66 493
108 67 893
108 68 820
108 69 520
108 70 822
108 71 941
108 72 525
108 73 914
108 74 755
108 75 527
108 76 795
108 77 47
108 78 370
108 79 50
108 80 760
108 81 528
108 82 150
108 83 366
108 84 531
108 85 708
108 86 341
108 87 583
108 88 932
108 89 122
108 90 508
108 91 170
108 92 551
108 93 1110
108 94 298
108 95 330
108 96 498
108 97 492
108 98 160
108 99 493
108 100 616
108 101 886
108 102 388
108 103 866
108 104 650
108 105 824
108 106 1067
108 107 154
108 109 899
108 110 852
108 111 632
108 112 340
108 113 603
108 114 780
108 115 890
108 116 538
108 117 452
108 118 658
108 119 372
