nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
197 121 515
197 122 475
197 123 37
197 124 744
197 125 613
197 126 528
197 127 464
197 128 447
197 129 516
197 130 678
197 131 605
197 132 426
197 133 736
197 134 764
197 135 875
197 136 275
197 137 158
197 138 858
197 139 471
197 140 657
197 141 315
197 142 651
197 143 800
197 144 877
197 145 365
197 146 572
197 147 223
197 148 690
197 149 400
197 150 33
197 151 440
197 152 552
197 153 393
197 154 232
197 155 686
197 156 195
197 157 284
197 158 725
197 159 144
197 160 751
197 161 421
197 162 226
197 163 720
197 164 326
197 165 619
197 166 635
197 167 213
197 168 732
197 169 739
197 170 248
197 171 125
197 172 216
197 173 912
197 174 625
197 175 250
197 176 911
197 177 134
197 178 886
197 179 602
197 180 474
197 181 770
197 182 91
197 183 658
197 184 415
197 185 184
197 186 622
197 187 516
197 188 906
197 189 639
197 190 624
197 191 350
197 192 459
197 193 352
197 194 110
197 195 747
197 196 1092
197 198 227
197 199 427
197 200 61
197 201 830
197 202 787
197 203 999
197 204 945
197 205 140
197 206 316
197 207 833
197 208 434
197 209 817
197 210 644
197 211 465
197 212 774
197 213 494
197 214 792
197 215 767
197 216 313
197 217 718
197 218 617
197 219 607
197 220 103
197 221 328
197 222 207
197 223 862
197 224 745
197 225 1012
197 226 971
197 227 496
197 228 475
197 229 749
197 230 576
197 231 708
197 232 321
197 233 60
197 234 640
197 235 35
197 236 63
197 237 156
197 238 669
197 239 393
197 240 97
197 241 314
197 242 438
197 243 329
197 244 500
197 245 548
197 246 739
197 247 750
197 248 766
197 249 705
197 250 509
197 251 331
197 252 812
197 253 316
197 254 708
197 255 752
197 256 609
197 257 146
197 258 1093
197 259 301
197 260 717
197 261 976
197 262 401
197 263 838
197 264 654
197 265 678
197 266 665
197 267 581
197 268 171
197 269 174
197 270 153
197 271 888
197 272 524
197 273 716
197 274 420
197 275 915
197 276 414
197 277 516
197 278 237
197 279 175
197 280 292
197 281 638
197 282 671
197 283 559
197 284 325
197 285 614
197 286 957
197 287 215
197 288 613
197 289 828
197 290 257
197 291 289
197 292 742
197 293 434
197 294 548
197 295 654
197 296 686
197 297 488
197 298 319
197 299 629
197 300 604
198 1 166
198 2 526
198 3 710
198 4 445
198 5 665
198 6 366
198 7 610
198 8 753
198 9 83
198 10 633
198 11 264
198 12 482
198 13 240
198 14 559
198 15 145
198 16 460
198 17 206
198 18 390
198 19 265
198 20 497
198 21 329
198 22 444
198 23 790
198 24 680
198 25 572
198 26 255
198 27 784
198 28 690
198 29 348
198 30 608
198 31 415
198 32 704
198 33 759
198 34 682
198 35 345
198 36 284
198 37 511
198 38 330
198 39 362
198 40 632
198 41 344
198 42 318
198 43 589
198 44 225
198 45 391
198 46 525
198 47 756
198 48 491
198 49 206
198 50 718
198 51 274
198 52 525
198 53 486
198 54 338
198 55 575
198 56 530
198 57 795
198 58 231
198 59 524
198 60 653
198 61 282
198 62 247
198 63 474
198 64 535
198 65 583
198 66 729
198 67 328
198 68 706
198 69 200
198 70 130
198 71 457
198 72 329
198 73 340
198 74 300
198 75 499
198 76 640
198 77 741
198 78 499
198 79 677
198 80 560
198 81 192
198 82 623
198 83 637
198 84 306
198 85 307
198 86 507
198 87 176
198 88 417
198 89 813
198 90 360
198 91 589
198 92 177
198 93 479
198 94 636
198 95 521
198 96 326
198 97 463
198 98 578
198 99 261
198 100 689
198 101 413
198 102 364
198 103 259
198 104 516
198 105 656
198 106 409
198 107 578
198 108 718
198 109 408
198 110 294
198 111 462
198 112 563
198 113 502
198 114 247
198 115 414
198 116 439
198 117 668
198 118 268
198 119 497
198 120 503
198 121 365
198 122 248
198 123 206
198 124 625
198 125 546
198 126 302
198 127 377
198 128 224
198 129 344
198 130 504
198 131 541
198 132 233
198 133 725
198 134 725
198 135 710
198 136 62
198 137 339
198 138 840
198 139 377
198 140 431
198 141 245
198 142 427
198 143 574
198 144 651
198 145 437
198 146 483
198 147 69
198 148 464
198 149 274
198 150 215
198 151 224
198 152 356
198 153 182
198 154 112
198 155 490
198 156 422
198 157 193
198 158 651
198 159 360
198 160 594
198 161 274
198 162 143
198 163 553
198 164 420
198 165 439
198 166 602
198 167 365
198 168 537
198 169 540
198 170 327
198 171 344
198 172 217
198 173 710
198 174 398
198 175 477
198 176 720
198 177 351
198 178 711
198 179 386
198 180 377
198 181 749
198 182 157
198 183 434
198 184 465
198 185 102
198 186 395
198 187 295
198 188 696
198 189 418
198 190 399
198 191 286
198 192 387
198 193 446
198 194 328
198 195 653
198 196 889
198 197 227
198 199 247
198 200 256
198 201 715
198 202 643
198 203 815
198 204 725
198 205 132
198 206 148
198 207 610
198 208 300
198 209 590
198 210 495
198 211 414
198 212 548
198 213 423
198 214 568
198 215 609
198 216 216
198 217 492
198 218 514
198 219 451
198 220 290
198 221 421
198 222 433
198 223 637
198 224 520
198 225 810
198 226 768
198 227 337
198 228 420
198 229 614
198 230 432
198 231 509
198 232 129
198 233 213
198 234 423
198 235 261
198 236 261
198 237 379
198 238 462
198 239 273
198 240 168
198 241 142
198 242 212
198 243 285
198 244 282
198 245 325
198 246 537
198 247 574
198 248 559
198 249 480
198 250 289
198 251 450
198 252 633
198 253 281
198 254 486
198 255 555
198 256 565
198 257 346
198 258 886
198 259 440
198 260 505
198 261 771
198 262 228
198 263 813
198 264 428
198 265 625
198 266 593
198 267 401
198 268 90
198 269 400
198 270 75
198 271 679
198 272 298
198 273 517
198 274 196
198 275 747
198 276 466
198 277 498
198 278 443
198 279 74
198 280 169
198 281 648
198 282 445
198 283 364
198 284 298
198 285 488
198 286 737
198 287 324
198 288 417
198 289 602
198 290 305
198 291 158
198 292 530
198 293 380
198 294 510
198 295 576
198 296 515
198 297 482
198 298 396
198 299 476
198 300 576
199 1 406
199 2 303
199 3 466
199 4 205
199 5 502
199 6 156
199 7 401
199 8 510
199 9 165
199 10 404
199 11 418
199 12 355
199 13 481
199 14 406
199 15 391
199 16 358
199 17 46
199 18 434
199 19 451
199 20 410
199 21 354
199 22 367
199 23 600
199 24 435
199 25 404
199 26 189
199 27 573
199 28 499
199 29 445
199 30 361
199 31 189
199 32 463
199 33 561
199 34 482
199 35 381
199 36 157
199 37 484
199 38 382
199 39 184
199 40 407
199 41 359
199 42 329
199 43 403
199 44 143
199 45 514
199 46 323
199 47 530
199 48 413
199 49 226
199 50 474
199 51 498
199 52 285
199 53 402
199 54 107
199 55 388
199 56 295
199 57 626
199 58 411
199 59 293
199 60 408
199 61 444
199 62 43
199 63 466
199 64 638
199 65 421
199 66 487
199 67 544
199 68 541
199 69 108
199 70 376
199 71 456
199 72 347
199 73 401
199 74 463
199 75 273
199 76 483
199 77 532
199 78 253
199 79 473
199 80 409
199 81 147
199 82 462
199 83 390
199 84 328
199 85 222
199 86 262
199 87 236
199 88 435
199 89 630
199 90 127
199 91 368
199 92 87
199 93 593
199 94 391
199 95 430
199 96 85
199 97 229
199 98 364
199 99 28
199 100 469
199 101 602
199 102 134
199 103 485
199 104 330
199 105 506
199 106 548
199 107 404
199 108 520
199 109 408
199 110 504
199 111 278
199 112 479
199 113 299
199 114 438
199 115 404
199 116 459
199 117 425
199 118 162
199 119 427
199 120 492
199 121 128
199 122 231
199 123 421
199 124 393
199 125 365
199 126 261
199 127 210
199 128 257
199 129 465
199 130 258
199 131 363
199 132 33
199 133 576
199 134 551
199 135 464
199 136 187
199 137 471
199 138 676
199 139 203
199 140 344
199 141 189
199 142 376
199 143 478
199 144 506
199 145 431
199 146 288
199 147 310
199 148 347
199 149 464
199 150 429
199 151 291
199 152 129
199 153 99
199 154 351
199 155 259
199 156 610
199 157 422
199 158 451
199 159 525
199 160 348
199 161 71
199 162 384
199 163 648
199 164 442
199 165 195
199 166 447
199 167 463
199 168 305
199 169 573
199 170 372
199 171 514
199 172 269
199 173 487
199 174 311
199 175 657
199 176 484
199 177 516
199 178 466
199 179 393
199 180 197
199 181 589
199 182 338
199 183 383
199 184 427
199 185 349
199 186 301
199 187 307
199 188 487
199 189 391
199 190 282
199 191 201
199 192 235
199 193 461
199 194 500
199 195 436
199 196 667
199 197 427
199 198 247
199 200 474
199 201 482
199 202 399
199 203 575
199 204 544
199 205 289
199 206 112
199 207 449
199 208 476
199 209 470
199 210 252
199 211 279
199 212 433
199 213 262
199 214 420
199 215 362
199 216 157
199 217 366
199 218 301
199 219 206
199 220 442
199 221 442
199 222 623
199 223 495
199 224 449
199 225 586
199 226 545
199 227 96
199 228 277
199 229 374
199 230 574
199 231 546
199 232 306
199 233 438
199 234 243
199 235 460
199 236 479
199 237 581
199 238 484
199 239 118
199 240 403
199 241 334
199 242 226
199 243 226
199 244 310
199 245 197
199 246 315
199 247 651
199 248 345
199 249 347
199 250 308
199 251 491
199 252 390
199 253 236
199 254 444
199 255 326
199 256 403
199 257 493
199 258 668
199 259 503
199 260 304
199 261 552
199 262 384
199 263 644
199 264 319
199 265 447
199 266 401
199 267 499
199 268 259
199 269 580
199 270 295
199 271 468
199 272 229
199 273 290
199 274 238
199 275 500
199 276 431
199 277 376
199 278 580
199 279 320
199 280 146
199 281 531
199 282 320
199 283 440
199 284 251
199 285 259
199 286 557
199 287 398
199 288 478
199 289 499
199 290 333
199 291 376
199 292 330
199 293 253
199 294 363
199 295 379
199 296 609
199 297 378
199 298 411
199 299 599
199 300 429
200 1 225
200 2 771
200 3 937
200 4 644
200 5 758
200 6 612
200 7 860
200 8 981
200 9 322
200 10 876
200 11 423
200 12 570
200 13 93
200 14 655
200 15 152
200 16 711
200 17 429
200 18 600
200 19 384
200 20 543
200 21 556
200 22 692
200 23 1044
200 24 904
200 25 827
200 26 383
200 27 1035
200 28 944
200 29 251
200 30 818
200 31 658
200 32 936
200 33 1012
200 34 935
200 35 324
200 36 539
200 37 495
200 38 299
200 39 520
200 40 877
200 41 574
200 42 553
200 43 843
200 44 480
200 45 239
200 46 776
200 47 1001
200 48 531
200 49 307
200 50 945
200 51 27
200 52 759
200 53 533
200 54 576
200 55 829
200 56 768
200 57 881
200 58 373
200 59 704
200 60 856
200 61 426
200 62 458
200 63 448
200 64 684
200 65 685
200 66 960
200 67 73
200 68 961
200 69 388
200 70 156
200 71 681
200 72 336
200 73 548
200 74 133
200 75 742
200 76 895
200 77 878
200 78 714
200 79 814
200 80 814
200 81 357
200 82 718
200 83 852
200 84 323
200 85 561
200 86 715
200 87 274
200 88 636
200 89 915
200 90 598
200 91 753
200 92 389
200 93 626
200 94 838
200 95 565
200 96 559
200 97 701
200 98 733
200 99 479
200 100 936
200 101 171
200 102 560
200 103 25
200 104 770
200 105 911
200 106 543
200 107 693
200 108 845
200 109 636
200 110 44
200 111 716
200 112 593
200 113 752
200 114 72
200 115 646
200 116 395
200 117 897
200 118 523
200 119 528
200 120 728
200 121 568
200 122 498
200 123 54
200 124 802
200 125 673
200 126 551
200 127 523
200 128 465
200 129 510
200 130 729
200 131 665
200 132 470
200 133 796
200 134 825
200 135 927
200 136 310
200 137 199
200 138 917
200 139 529
200 140 681
200 141 373
200 142 670
200 143 822
200 144 905
200 145 420
200 146 631
200 147 236
200 148 717
200 149 384
200 150 46
200 151 454
200 152 597
200 153 431
200 154 233
200 155 731
200 156 180
200 157 269
200 158 785
200 159 161
200 160 805
200 161 474
200 162 218
200 163 707
200 164 380
200 165 668
200 166 695
200 167 260
200 168 777
200 169 739
200 170 306
200 171 141
200 172 276
200 173 956
200 174 650
200 175 237
200 176 958
200 177 154
200 178 937
200 179 614
200 180 532
200 181 829
200 182 144
200 183 676
200 184 472
200 185 189
200 186 648
200 187 532
200 188 947
200 189 654
200 190 653
200 191 409
200 192 518
200 193 405
200 194 129
200 195 806
200 196 1136
200 197 61
200 198 256
200 199 474
200 201 888
200 202 843
200 203 1048
200 204 980
200 205 192
200 206 363
200 207 865
200 208 419
200 209 842
200 210 698
200 211 525
200 212 799
200 213 554
200 214 822
200 215 821
200 216 368
200 217 746
200 218 676
200 219 660
200 220 149
200 221 382
200 222 189
200 223 891
200 224 763
200 225 1056
200 226 1014
200 227 548
200 228 535
200 229 806
200 230 559
200 231 709
200 232 330
200 233 44
200 234 677
200 235 55
200 236 7
200 237 129
200 238 675
200 239 448
200 240 95
200 241 318
200 242 460
200 243 389
200 244 515
200 245 580
200 246 783
200 247 741
200 248 807
200 249 734
200 250 524
200 251 380
200 252 862
200 253 376
200 254 723
200 255 797
200 256 669
200 257 179
200 258 1135
200 259 347
200 260 756
200 261 1019
200 262 398
200 263 898
200 264 681
200 265 738
200 266 725
200 267 575
200 268 216
200 269 170
200 270 186
200 271 929
200 272 551
200 273 760
200 274 441
200 275 967
200 276 471
200 277 576
200 278 256
200 279 192
200 280 344
200 281 697
200 282 700
200 283 560
200 284 385
200 285 671
200 286 992
200 287 271
200 288 614
200 289 850
200 290 317
200 291 284
200 292 782
200 293 494
200 294 609
200 295 714
200 296 676
200 297 548
200 298 375
200 299 614
200 300 664
201 1 879
201 2 411
201 3 284
201 4 278
201 5 293
201 6 468
201 7 476
201 8 308
201 9 635
201 10 396
201 11 894
201 12 378
201 13 924
201 14 316
201 15 850
201 16 678
201 17 516
201 18 864
201 19 932
201 20 457
201 21 788
201 22 713
201 23 632
201 24 256
201 25 589
201 26 506
201 27 541
201 28 575
201 29 735
201 30 191
201 31 422
201 32 323
201 33 582
201 34 537
201 35 634
201 36 572
201 37 583
201 38 653
201 39 369
201 40 415
201 41 785
201 42 760
201 43 546
201 44 598
201 45 810
201 46 481
201 47 455
201 48 473
201 49 582
201 50 283
201 51 914
201 52 334
201 53 461
201 54 442
201 55 539
201 56 360
201 57 326
201 58 891
201 59 192
201 60 142
201 61 921
201 62 471
201 63 607
201 64 1081
201 65 290
201 66 320
201 67 946
201 68 668
201 69 519
201 70 834
201 71 848
201 72 601
201 73 846
201 74 819
201 75 402
201 76 652
201 77 143
201 78 263
201 79 151
201 80 628
201 81 540
201 82 294
201 83 207
201 84 600
201 85 629
201 86 240
201 87 615
201 88 847
201 89 282
201 90 428
201 91 137
201 92 539
201 93 1045
201 94 144
201 95 453
201 96 433
201 97 380
201 98 162
201 99 461
201 100 454
201 101 959
201 102 353
201 103 906
201 104 521
201 105 680
201 106 1014
201 107 259
201 108 178
201 109 811
201 110 903
201 111 515
201 112 477
201 113 477
201 114 830
201 115 800
201 116 644
201 117 287
201 118 590
201 119 490
201 120 867
201 121 356
201 122 678
201 123 839
201 124 90
201 125 250
201 126 682
201 127 366
201 128 718
201 129 929
201 130 296
201 131 260
201 132 509
201 133 359
201 134 272
201 135 220
201 136 660
201 137 791
201 138 370
201 139 360
201 140 689
201 141 515
201 142 746
201 143 756
201 144 690
201 145 597
201 146 261
201 147 783
201 148 652
201 149 945
201 150 845
201 151 757
201 152 440
201 153 577
201 154 825
201 155 385
201 156 965
201 157 900
201 158 168
201 159 867
201 160 196
201 161 441
201 162 857
201 163 1084
201 164 641
201 165 346
201 166 308
201 167 746
201 168 375
201 169 973
201 170 640
201 171 865
201 172 616
201 173 448
201 174 670
201 175 995
201 176 371
201 177 861
201 178 277
201 179 806
201 180 356
201 181 333
201 182 746
201 183 749
201 184 546
201 185 813
201 186 657
201 187 745
201 188 509
201 189 778
201 190 623
201 191 480
201 192 375
201 193 638
201 194 857
201 195 106
201 196 547
201 197 830
201 198 715
201 199 482
201 200 888
201 202 133
201 203 375
201 204 627
201 205 700
201 206 567
201 207 627
201 208 955
201 209 714
201 210 239
201 211 382
201 212 702
201 213 343
201 214 638
201 215 197
201 216 524
201 217 648
201 218 213
201 219 287
201 220 793
201 221 638
201 222 978
201 223 690
201 224 772
201 225 487
201 226 474
201 227 386
201 228 371
201 229 120
201 230 1039
201 231 953
201 232 788
201 233 863
201 234 518
201 235 853
201 236 891
201 237 958
201 238 889
201 239 449
201 240 843
201 241 816
201 242 688
201 243 504
201 244 755
201 245 581
201 246 415
201 247 1076
201 248 450
201 249 630
201 250 749
201 251 688
201 252 284
201 253 518
201 254 800
201 255 387
201 256 293
201 257 824
201 258 571
201 259 726
201 260 481
201 261 494
201 262 862
201 263 336
201 264 649
201 265 243
201 266 207
201 267 950
201 268 692
201 269 929
201 270 741
201 271 494
201 272 645
201 273 399
201 274 706
201 275 251
201 276 550
201 277 388
201 278 876
201 279 781
201 280 558
201 281 421
201 282 628
201 283 886
201 284 514
201 285 227
201 286 638
201 287 684
201 288 911
201 289 761
201 290 608
201 291 856
201 292 487
201 293 406
201 294 336
201 295 202
201 296 1047
201 297 422
201 298 617
201 299 1056
201 300 330
202 1 804
202 2 280
202 3 173
202 4 201
202 5 378
202 6 353
202 7 345
202 8 209
202 9 560
202 10 266
202 11 795
202 12 403
202 13 867
202 14 365
202 15 784
202 16 551
202 17 438
202 18 747
202 19 838
202 20 489
202 21 674
202 22 587
202 23 509
202 24 138
202 25 457
202 26 468
202 27 424
202 28 446
202 29 724
202 30 60
202 31 302
202 32 207
202 33 458
202 34 409
202 35 627
202 36 463
202 37 614
202 38 643
202 39 333
202 40 286
202 41 669
202 42 646
202 43 414
202 44 496
202 45 801
202 46 350
202 47 340
202 48 504
202 49 542
202 50 175
202 51 868
202 52 205
202 53 490
202 54 337
202 55 407
202 56 229
202 57 440
202 58 798
202 59 150
202 60 19
202 61 822
202 62 398
202 63 629
202 64 965
202 65 348
202 66 211
202 67 906
202 68 538
202 69 458
202 70 768
202 71 725
202 72 591
202 73 733
202 74 792
202 75 273
202 76 520
202 77 263
202 78 153
202 79 248
202 80 497
202 81 486
202 82 366
202 83 78
202 84 586
202 85 515
202 86 138
202 87 572
202 88 727
202 89 404
202 90 320
202 91 159
202 92 469
202 93 932
202 94 13
202 95 492
202 96 335
202 97 256
202 98 191
202 99 382
202 100 328
202 101 935
202 102 284
202 103 858
202 104 390
202 105 548
202 106 907
202 107 313
202 108 289
202 109 691
202 110 863
202 111 387
202 112 525
202 113 346
202 114 791
202 115 679
202 116 656
202 117 165
202 118 482
202 119 522
202 120 741
202 121 280
202 122 570
202 123 791
202 124 101
202 125 287
202 126 568
202 127 341
202 128 614
202 129 823
202 130 174
202 131 296
202 132 420
202 133 455
202 134 376
202 135 120
202 136 584
202 137 774
202 138 487
202 139 330
202 140 563
202 141 477
202 142 622
202 143 625
202 144 558
202 145 611
202 146 259
202 147 708
202 148 524
202 149 851
202 150 798
202 151 653
202 152 331
202 153 487
202 154 749
202 155 257
202 156 942
202 157 819
202 158 252
202 159 846
202 160 67
202 161 374
202 162 782
202 163 967
202 164 649
202 165 233
202 166 372
202 167 737
202 168 244
202 169 850
202 170 630
202 171 841
202 172 582
202 173 325
202 174 547
202 175 978
202 176 255
202 177 838
202 178 168
202 179 687
202 180 324
202 181 437
