nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
137 296 623
137 297 615
137 298 756
137 299 397
137 300 687
138 1 373
138 2 173
138 3 530
138 4 510
138 5 168
138 6 709
138 7 935
138 8 578
138 9 670
138 10 513
138 11 952
138 12 456
138 13 784
138 14 214
138 15 333
138 16 769
138 17 50
138 18 727
138 19 821
138 20 465
138 21 875
138 22 459
138 23 1027
138 24 310
138 25 592
138 26 113
138 27 445
138 28 715
138 29 685
138 30 297
138 31 263
138 32 746
138 33 591
138 34 769
138 35 365
138 36 370
138 37 614
138 38 827
138 39 554
138 40 266
138 41 499
138 42 704
138 43 814
138 44 158
138 45 600
138 46 870
138 47 593
138 48 164
138 49 403
138 50 571
138 51 975
138 52 622
138 53 461
138 54 722
138 55 450
138 56 508
138 57 738
138 58 676
138 59 773
138 60 446
138 61 426
138 62 752
138 63 875
138 64 745
138 65 752
138 66 139
138 67 592
138 68 599
138 69 308
138 70 422
138 71 540
138 72 852
138 73 130
138 74 734
138 75 550
138 76 673
138 77 1000
138 78 328
138 79 282
138 80 197
138 81 521
138 82 329
138 83 859
138 84 827
138 85 174
138 86 529
138 87 197
138 88 824
138 89 609
138 90 758
138 91 459
138 92 910
138 93 691
138 94 710
138 95 112
138 96 890
138 97 802
138 98 596
138 99 341
138 100 117
138 101 455
138 102 685
138 103 772
138 104 819
138 105 146
138 106 634
138 107 535
138 108 106
138 109 751
138 110 812
138 111 167
138 112 611
138 113 172
138 114 620
138 115 612
138 116 716
138 117 694
138 118 660
138 119 626
138 120 670
138 121 455
138 122 353
138 123 400
138 124 28
138 125 595
138 126 895
138 127 621
138 128 294
138 129 776
138 130 586
138 131 456
138 132 482
138 133 365
138 134 404
138 135 588
138 136 491
138 137 939
138 139 207
138 140 136
138 141 702
138 142 764
138 143 717
138 144 654
138 145 725
138 146 870
138 147 570
138 148 528
138 149 199
138 150 1086
138 151 564
138 152 642
138 153 758
138 154 101
138 155 841
138 156 443
138 157 585
138 158 591
138 159 291
138 160 623
138 161 1057
138 162 260
138 163 435
138 164 780
138 165 136
138 166 545
138 167 330
138 168 469
138 169 882
138 170 811
138 171 409
138 172 892
138 173 205
138 174 209
138 175 230
138 176 98
138 177 735
138 178 275
138 179 78
138 180 1004
138 181 368
138 182 396
138 183 624
138 184 611
138 185 668
138 186 639
138 187 273
138 188 670
138 189 450
138 190 405
138 191 104
138 192 687
138 193 707
138 194 884
138 195 130
138 196 555
138 197 918
138 198 271
138 199 285
138 200 541
138 201 571
138 202 297
138 203 505
138 204 448
138 205 794
138 206 183
138 207 415
138 208 66
138 209 394
138 210 36
138 211 774
138 212 372
138 213 1088
138 214 447
138 215 709
138 216 657
138 217 252
138 218 712
138 219 231
138 220 67
138 221 685
138 222 784
138 223 136
138 224 752
138 225 792
138 226 606
138 227 177
138 228 517
138 229 845
138 230 386
138 231 751
138 232 576
138 233 473
138 234 633
138 235 401
138 236 819
138 237 288
138 238 161
138 239 750
138 240 721
138 241 295
138 242 775
138 243 405
138 244 649
138 245 683
138 246 873
138 247 571
138 248 510
138 249 320
138 250 196
138 251 800
138 252 327
138 253 623
138 254 451
138 255 95
138 256 859
138 257 255
138 258 147
138 259 611
138 260 636
138 261 965
138 262 285
138 263 798
138 264 617
138 265 185
138 266 681
138 267 158
138 268 470
138 269 719
138 270 409
138 271 270
138 272 338
138 273 564
138 274 284
138 275 562
138 276 126
138 277 524
138 278 558
138 279 255
138 280 656
138 281 174
138 282 582
138 283 252
138 284 692
138 285 495
138 286 946
138 287 638
138 288 201
138 289 441
138 290 656
138 291 428
138 292 48
138 293 888
138 294 514
138 295 488
138 296 402
138 297 511
138 298 189
138 299 611
138 300 622
139 1 557
139 2 376
139 3 386
139 4 667
139 5 48
139 6 543
139 7 922
139 8 671
139 9 611
139 10 640
139 11 931
139 12 383
139 13 759
139 14 309
139 15 128
139 16 910
139 17 255
139 18 816
139 19 881
139 20 331
139 21 797
139 22 534
139 23 1002
139 24 381
139 25 749
139 26 269
139 27 255
139 28 815
139 29 511
139 30 485
139 31 465
139 32 873
139 33 453
139 34 742
139 35 161
139 36 206
139 37 576
139 38 926
139 39 631
139 40 456
139 41 360
139 42 588
139 43 947
139 44 365
139 45 697
139 46 871
139 47 519
139 48 82
139 49 493
139 50 711
139 51 969
139 52 788
139 53 533
139 54 552
139 55 459
139 56 319
139 57 905
139 58 536
139 59 841
139 60 564
139 61 479
139 62 577
139 63 881
139 64 909
139 65 776
139 66 203
139 67 562
139 68 514
139 69 138
139 70 360
139 71 633
139 72 908
139 73 196
139 74 565
139 75 456
139 76 532
139 77 971
139 78 430
139 79 335
139 80 372
139 81 644
139 82 474
139 83 923
139 84 984
139 85 41
139 86 612
139 87 330
139 88 981
139 89 542
139 90 731
139 91 463
139 92 856
139 93 630
139 94 582
139 95 159
139 96 857
139 97 745
139 98 735
139 99 391
139 100 314
139 101 414
139 102 643
139 103 828
139 104 730
139 105 340
139 106 708
139 107 703
139 108 163
139 109 919
139 110 812
139 111 352
139 112 636
139 113 295
139 114 769
139 115 565
139 116 593
139 117 577
139 118 547
139 119 452
139 120 760
139 121 592
139 122 452
139 123 333
139 124 206
139 125 598
139 126 953
139 127 738
139 128 170
139 129 594
139 130 625
139 131 386
139 132 309
139 133 548
139 134 267
139 135 574
139 136 636
139 137 941
139 138 207
139 140 74
139 141 690
139 142 847
139 143 707
139 144 635
139 145 610
139 146 897
139 147 556
139 148 340
139 149 353
139 150 1080
139 151 543
139 152 728
139 153 591
139 154 290
139 155 1005
139 156 287
139 157 756
139 158 760
139 159 373
139 160 543
139 161 1039
139 162 116
139 163 589
139 164 623
139 165 212
139 166 558
139 167 410
139 168 602
139 169 943
139 170 708
139 171 548
139 172 829
139 173 229
139 174 21
139 175 422
139 176 121
139 177 560
139 178 362
139 179 137
139 180 1019
139 181 184
139 182 372
139 183 605
139 184 749
139 185 533
139 186 488
139 187 105
139 188 838
139 189 469
139 190 388
139 191 277
139 192 789
139 193 546
139 194 843
139 195 120
139 196 686
139 197 932
139 198 452
139 199 431
139 200 448
139 201 716
139 202 205
139 203 404
139 204 496
139 205 838
139 206 238
139 207 431
139 208 148
139 209 388
139 210 192
139 211 826
139 212 432
139 213 1086
139 214 496
139 215 763
139 216 795
139 217 453
139 218 718
139 219 367
139 220 142
139 221 624
139 222 608
139 223 293
139 224 852
139 225 790
139 226 615
139 227 376
139 228 626
139 229 808
139 230 395
139 231 652
139 232 647
139 233 651
139 234 806
139 235 330
139 236 898
139 237 491
139 238 59
139 239 917
139 240 738
139 241 369
139 242 870
139 243 245
139 244 551
139 245 616
139 246 935
139 247 679
139 248 606
139 249 336
139 250 31
139 251 619
139 252 514
139 253 646
139 254 431
139 255 286
139 256 886
139 257 166
139 258 62
139 259 674
139 260 771
139 261 981
139 262 378
139 263 799
139 264 514
139 265 143
139 266 521
139 267 95
139 268 566
139 269 880
139 270 571
139 271 216
139 272 518
139 273 569
139 274 392
139 275 689
139 276 125
139 277 652
139 278 620
139 279 362
139 280 526
139 281 301
139 282 743
139 283 309
139 284 522
139 285 320
139 286 892
139 287 777
139 288 51
139 289 433
139 290 549
139 291 430
139 292 248
139 293 872
139 294 578
139 295 496
139 296 328
139 297 400
139 298 296
139 299 681
139 300 474
140 1 498
140 2 303
140 3 442
140 4 618
140 5 50
140 6 608
140 7 937
140 8 645
140 9 639
140 10 603
140 11 949
140 12 413
140 13 777
140 14 249
140 15 201
140 16 869
140 17 184
140 18 794
140 19 869
140 20 383
140 21 834
140 22 514
140 23 1021
140 24 357
140 25 701
140 26 213
140 27 326
140 28 788
140 29 579
140 30 423
140 31 397
140 32 837
140 33 508
140 34 761
140 35 235
140 36 267
140 37 596
140 38 900
140 39 611
140 40 393
140 41 414
140 42 636
140 43 908
140 44 293
140 45 670
140 46 880
140 47 552
140 48 49
140 49 466
140 50 669
140 51 982
140 52 737
140 53 513
140 54 618
140 55 461
140 56 390
140 57 854
140 58 592
140 59 826
140 60 529
140 61 465
140 62 645
140 63 889
140 64 858
140 65 776
140 66 167
140 67 579
140 68 551
140 69 199
140 70 385
140 71 607
140 72 898
140 73 133
140 74 631
140 75 495
140 76 588
140 77 991
140 78 398
140 79 316
140 80 314
140 81 608
140 82 427
140 83 910
140 84 937
140 85 39
140 86 590
140 87 284
140 88 934
140 89 572
140 90 749
140 91 467
140 92 884
140 93 659
140 94 635
140 95 118
140 96 878
140 97 774
140 98 694
140 99 376
140 100 247
140 101 432
140 102 666
140 103 818
140 104 770
140 105 275
140 106 690
140 107 650
140 108 96
140 109 868
140 110 822
140 111 290
140 112 635
140 113 228
140 114 724
140 115 589
140 116 644
140 117 626
140 118 594
140 119 519
140 120 737
140 121 550
140 122 421
140 123 359
140 124 139
140 125 604
140 126 943
140 127 705
140 128 211
140 129 664
140 130 619
140 131 415
140 132 375
140 133 489
140 134 318
140 135 586
140 136 592
140 137 950
140 138 136
140 139 74
140 141 703
140 142 827
140 143 719
140 144 649
140 145 658
140 146 897
140 147 568
140 148 411
140 149 301
140 150 1093
140 151 557
140 152 706
140 153 657
140 154 226
140 155 955
140 156 346
140 157 703
140 158 707
140 159 346
140 160 578
140 161 1056
140 162 162
140 163 541
140 164 685
140 165 149
140 166 560
140 167 385
140 168 561
140 169 932
140 170 753
140 171 505
140 172 860
140 173 212
140 174 74
140 175 358
140 176 66
140 177 628
140 178 333
140 179 63
140 180 1024
140 181 252
140 182 383
140 183 619
140 184 708
140 185 587
140 186 547
140 187 163
140 188 786
140 189 467
140 190 397
140 191 217
140 192 761
140 193 609
140 194 867
140 195 89
140 196 647
140 197 937
140 198 393
140 199 384
140 200 486
140 201 672
140 202 234
140 203 445
140 204 484
140 205 832
140 206 183
140 207 429
140 208 83
140 209 393
140 210 126
140 211 817
140 212 415
140 213 1098
140 214 484
140 215 753
140 216 754
140 217 385
140 218 724
140 219 321
140 220 75
140 221 654
140 222 676
140 223 238
140 224 826
140 225 800
140 226 619
140 227 309
140 228 595
140 229 830
140 230 395
140 231 695
140 232 630
140 233 594
140 234 752
140 235 357
140 236 880
140 237 422
140 238 53
140 239 865
140 240 741
140 241 344
140 242 846
140 243 305
140 244 593
140 245 648
140 246 923
140 247 649
140 248 579
140 249 331
140 250 61
140 251 688
140 252 453
140 253 646
140 254 442
140 255 221
140 256 886
140 257 190
140 258 30
140 259 659
140 260 731
140 261 986
140 262 347
140 263 808
140 264 557
140 265 140
140 266 584
140 267 55
140 268 539
140 269 831
140 270 519
140 271 230
140 272 460
140 273 574
140 274 357
140 275 652
140 276 91
140 277 614
140 278 605
140 279 301
140 280 579
140 281 234
140 282 694
140 283 287
140 284 588
140 285 387
140 286 921
140 287 736
140 288 88
140 289 440
140 290 594
140 291 434
140 292 175
140 293 888
140 294 562
140 295 499
140 296 356
140 297 445
140 298 257
140 299 664
140 300 532
141 1 664
141 2 800
141 3 458
141 4 582
141 5 664
141 6 558
141 7 235
141 8 351
141 9 162
141 10 466
141 11 250
141 12 325
141 13 89
141 14 914
141 15 693
141 16 620
141 17 700
141 18 378
141 19 315
141 20 448
141 21 283
141 22 325
141 23 325
141 24 411
141 25 606
141 26 612
141 27 621
141 28 413
141 29 589
141 30 663
141 31 731
141 32 545
141 33 433
141 34 77
141 35 678
141 36 554
141 37 131
141 38 467
141 39 302
141 40 666
141 41 453
141 42 357
141 43 610
141 44 749
141 45 367
141 46 184
141 47 237
141 48 748
141 49 380
141 50 528
141 51 280
141 52 670
141 53 316
141 54 581
141 55 253
141 56 624
141 57 741
141 58 445
141 59 317
141 60 434
141 61 306
141 62 617
141 63 198
141 64 724
141 65 148
141 66 566
141 67 133
141 68 263
141 69 591
141 70 336
141 71 349
141 72 321
141 73 811
141 74 580
141 75 311
141 76 447
141 77 300
141 78 436
141 79 425
141 80 616
141 81 451
141 82 523
141 83 356
141 84 737
141 85 708
141 86 323
141 87 545
141 88 738
141 89 210
141 90 71
141 91 244
141 92 246
141 93 164
141 94 404
141 95 607
141 96 195
141 97 180
141 98 529
141 99 372
141 100 677
141 101 278
141 102 103
141 103 273
141 104 291
141 105 667
141 106 293
141 107 637
141 108 773
141 109 750
141 110 127
141 111 644
141 112 143
141 113 874
141 114 585
141 115 153
141 116 384
141 117 361
141 118 344
141 119 574
141 120 360
141 121 495
141 122 419
141 123 363
141 124 675
141 125 112
141 126 360
141 127 449
141 128 529
141 129 670
141 130 188
141 131 319
141 132 559
141 133 657
141 134 483
141 135 118
141 136 530
141 137 253
141 138 702
141 139 690
141 140 703
141 142 372
141 143 19
141 144 57
141 145 359
141 146 242
141 147 135
141 148 619
141 149 573
141 150 391
141 151 147
141 152 336
141 153 581
141 154 659
141 155 789
141 156 513
141 157 678
141 158 668
141 159 435
141 160 242
141 161 356
141 162 581
141 163 553
141 164 540
141 165 824
141 166 165
141 167 404
141 168 481
141 169 362
141 170 337
141 171 498
141 172 254
141 173 503
141 174 710
141 175 669
141 176 656
141 177 613
141 178 450
141 179 718
141 180 338
141 181 606
141 182 320
141 183 85
141 184 531
141 185 422
141 186 481
141 187 605
141 188 705
141 189 256
141 190 306
141 191 634
141 192 409
141 193 538
141 194 200
141 195 619
141 196 486
141 197 253
141 198 632
141 199 535
141 200 312
141 201 548
141 202 488
141 203 349
141 204 284
141 205 241
141 206 869
141 207 289
141 208 669
141 209 312
141 210 669
141 211 257
141 212 353
141 213 397
141 214 286
141 215 236
141 216 553
141 217 724
141 218 65
141 219 533
141 220 679
141 221 164
141 222 642
141 223 600
141 224 428
141 225 104
141 226 112
141 227 692
141 228 401
141 229 159
141 230 317
141 231 303
141 232 280
141 233 668
141 234 707
141 235 368
141 236 386
141 237 750
141 238 656
141 239 743
141 240 107
141 241 425
141 242 422
141 243 535
141 244 295
141 245 186
141 246 358
141 247 407
141 248 363
141 249 384
141 250 716
141 251 674
141 252 665
141 253 132
141 254 261
141 255 664
141 256 232
141 257 524
141 258 676
141 259 252
141 260 531
141 261 302
141 262 449
141 263 115
141 264 317
141 265 563
141 266 525
141 267 756
141 268 369
141 269 696
141 270 578
141 271 476
141 272 639
141 273 142
141 274 469
141 275 474
141 276 619
141 277 469
141 278 258
141 279 957
141 280 405
141 281 876
141 282 627
141 283 453
141 284 569
141 285 562
141 286 277
141 287 548
141 288 640
141 289 265
141 290 323
141 291 275
141 292 738
141 293 187
141 294 277
141 295 217
141 296 371
141 297 373
141 298 527
141 299 278
141 300 468
142 1 533
142 2 782
142 3 763
142 4 377
142 5 807
142 6 902
142 7 428
142 8 187
142 9 524
142 10 286
142 11 468
142 12 589
142 13 421
142 14 965
142 15 902
142 16 275
142 17 737
142 18 44
142 19 111
142 20 728
142 21 640
142 22 314
142 23 524
142 24 470
142 25 349
142 26 652
142 27 882
142 28 80
142 29 925
142 30 575
142 31 657
142 32 199
142 33 759
142 34 422
142 35 901
142 36 792
142 37 463
142 38 98
142 39 217
142 40 595
142 41 747
142 42 717
142 43 250
142 44 731
142 45 167
142 46 348
142 47 570
142 48 875
142 49 364
142 50 289
142 51 424
142 52 400
142 53 315
142 54 926
142 55 421
142 56 906
142 57 427
142 58 794
142 59 65
142 60 327
142 61 371
142 62 964
142 63 330
142 64 404
142 65 238
142 66 661
142 67 445
142 68 599
142 69 801
142 70 578
142 71 224
142 72 141
142 73 893
142 74 928
142 75 627
142 76 795
142 77 526
142 78 437
142 79 514
142 80 597
142 81 272
142 82 457
142 83 121
142 84 389
142 85 849
142 86 238
142 87 568
142 88 391
142 89 549
142 90 424
142 91 424
142 92 568
142 93 531
142 94 763
142 95 711
142 96 482
142 97 541
142 98 272
142 99 457
142 100 685
142 101 521
142 102 470
142 103 112
142 104 661
142 105 661
142 106 141
142 107 413
142 108 862
142 109 432
142 110 334
142 111 633
142 112 277
142 113 918
142 114 311
142 115 488
142 116 744
142 117 719
142 118 696
142 119 897
142 120 96
142 121 348
142 122 412
142 123 597
142 124 738
142 125 349
142 126 165
142 127 188
142 128 730
142 129 1016
142 130 256
142 131 583
142 132 839
142 133 530
142 134 736
142 135 398
142 136 346
142 137 378
142 138 764
142 139 847
142 140 827
142 141 372
142 143 362
142 144 398
142 145 723
142 146 254
142 147 405
142 148 907
142 149 573
142 150 498
142 151 426
142 152 122
142 153 933
142 154 680
142 155 445
142 156 782
142 157 428
142 158 415
142 159 482
142 160 587
142 161 518
142 162 769
142 163 402
142 164 899
142 165 900
142 166 350
142 167 443
142 168 329
142 169 146
142 170 708
142 171 385
142 172 594
142 173 620
142 174 865
142 175 617
142 176 764
142 177 957
142 178 496
142 179 813
142 180 372
142 181 839
142 182 519
142 183 403
142 184 265
142 185 770
142 186 817
142 187 799
142 188 415
142 189 403
142 190 501
142 191 665
142 192 102
142 193 884
142 194 507
142 195 740
142 196 267
142 197 324
142 198 564
142 199 494
142 200 623
142 201 307
142 202 685
142 203 645
142 204 357
142 205 164
142 206 947
142 207 436
142 208 762
142 209 489
142 210 740
142 211 131
142 212 416
142 213 487
142 214 356
142 215 136
142 216 257
142 217 657
142 218 308
142 219 536
142 220 773
142 221 530
142 222 992
142 223 630
142 224 68
142 225 338
142 226 326
142 227 666
142 228 254
142 229 479
142 230 471
142 231 672
142 232 201
142 233 480
142 234 435
142 235 604
142 236 57
142 237 664
142 238 796
142 239 425
142 240 268
142 241 484
142 242 52
142 243 788
142 244 647
142 245 551
142 246 137
142 247 207
142 248 255
142 249 517
142 250 865
142 251 1024
142 252 560
142 253 277
142 254 477
142 255 687
142 256 249
142 257 702
142 258 808
142 259 183
142 260 247
142 261 345
142 262 483
142 263 329
142 264 659
142 265 705
142 266 867
142 267 879
142 268 294
142 269 382
142 270 438
142 271 649
142 272 530
142 273 358
142 274 481
142 275 253
142 276 737
142 277 279
142 278 232
142 279 993
142 280 752
142 281 917
142 282 376
142 283 541
142 284 909
142 285 847
142 286 586
142 287 264
142 288 799
142 289 460
142 290 675
142 291 450
142 292 780
142 293 419
142 294 271
142 295 395
142 296 610
142 297 673
142 298 579
142 299 169
142 300 801
143 1 671
143 2 812
143 3 476
143 4 585
143 5 680
143 6 574
143 7 219
143 8 351
143 9 177
143 10 468
143 11 236
143 12 343
143 13 81
143 14 929
143 15 711
143 16 615
143 17 713
143 18 371
143 19 301
143 20 466
143 21 286
143 22 332
143 23 311
143 24 423
143 25 606
143 26 625
143 27 640
143 28 406
143 29 605
143 30 671
143 31 740
143 32 539
143 33 450
143 34 73
143 35 696
143 36 572
143 37 149
143 38 457
143 39 304
143 40 676
143 41 471
143 42 372
143 43 603
143 44 761
143 45 366
143 46 166
143 47 255
143 48 764
143 49 388
143 50 528
143 51 263
143 52 670
