nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
167 57 773
167 58 462
167 59 497
167 60 457
167 61 239
167 62 299
167 63 907
167 64 754
167 65 893
167 66 838
167 67 953
167 68 583
167 69 281
167 70 327
167 71 1000
167 72 693
167 73 599
167 74 181
167 75 303
167 76 528
167 77 499
167 78 288
167 79 588
167 80 690
167 81 484
167 82 548
167 83 295
167 84 278
167 85 770
167 86 529
167 87 685
167 88 650
167 89 810
167 90 361
167 91 582
167 92 730
167 93 816
167 94 372
167 95 933
167 96 157
167 97 407
167 98 809
167 99 621
167 100 520
167 101 837
167 102 939
167 103 743
167 104 645
167 105 826
167 106 380
167 107 257
167 108 269
167 109 846
167 110 527
167 111 368
167 112 432
167 113 859
167 114 640
167 115 340
167 116 599
167 117 625
167 118 87
167 119 889
167 120 574
167 121 239
167 122 440
167 123 298
167 124 80
167 125 276
167 126 674
167 127 677
167 128 926
167 129 845
167 130 743
167 131 198
167 132 397
167 133 436
167 134 147
167 135 685
167 136 835
167 137 158
167 138 726
167 139 453
167 140 302
167 141 571
167 142 146
167 143 316
167 144 532
167 145 82
167 146 327
167 147 206
167 148 743
167 149 470
167 150 225
167 151 497
167 152 743
167 153 621
167 154 889
167 155 677
167 156 552
167 157 342
167 158 544
167 159 566
167 160 556
167 161 699
167 162 941
167 163 354
167 164 421
167 165 511
167 166 589
167 168 337
167 169 96
167 170 912
167 171 637
167 172 934
167 173 745
167 174 822
167 175 166
167 176 656
167 177 572
167 178 819
167 179 560
167 180 92
167 181 492
167 182 173
167 183 252
167 184 183
167 185 428
167 186 861
167 187 925
167 188 192
167 189 172
167 190 173
167 191 785
167 192 640
167 193 301
167 194 97
167 195 195
167 196 392
167 197 155
167 198 743
167 199 388
167 200 499
167 201 282
167 202 199
167 203 320
167 204 554
167 205 174
167 206 870
167 207 481
167 208 297
167 209 385
167 210 194
167 211 170
167 212 380
167 213 206
167 214 198
167 215 505
167 216 655
167 217 270
167 218 586
167 219 157
167 220 872
167 221 439
167 222 303
167 223 737
167 224 410
167 225 72
167 226 514
167 227 210
167 228 95
167 229 944
167 230 320
167 231 506
167 232 140
167 233 508
167 234 693
167 235 804
167 236 451
167 237 896
167 238 394
167 239 321
167 240 73
167 241 167
167 242 182
167 243 119
167 244 200
167 245 436
167 246 293
167 247 502
167 248 567
167 249 579
167 250 370
167 251 420
167 252 920
167 253 163
167 254 207
167 255 163
167 256 483
167 257 342
167 258 879
167 259 451
167 260 475
167 261 213
167 262 355
167 263 582
167 264 659
167 265 556
167 266 196
167 267 379
167 268 403
167 269 321
167 270 782
167 271 150
167 272 225
167 273 237
167 274 391
167 275 739
167 276 522
167 277 343
167 278 288
167 279 410
167 280 320
167 281 632
167 282 485
167 283 401
167 284 626
167 285 861
167 286 336
167 287 451
167 288 672
167 289 290
167 290 402
167 291 870
167 292 732
167 293 258
167 294 742
167 295 546
167 296 902
167 297 803
167 298 384
167 299 494
167 300 820
168 1 503
168 2 365
168 3 763
168 4 519
168 5 687
168 6 825
168 7 776
168 8 538
168 9 750
168 10 452
168 11 688
168 12 795
168 13 736
168 14 843
168 15 747
168 16 772
168 17 425
168 18 492
168 19 835
168 20 970
168 21 238
168 22 108
168 23 764
168 24 778
168 25 680
168 26 1004
168 27 1036
168 28 34
168 29 195
168 30 959
168 31 617
168 32 818
168 33 178
168 34 823
168 35 881
168 36 793
168 37 955
168 38 535
168 39 734
168 40 391
168 41 839
168 42 974
168 43 898
168 44 423
168 45 868
168 46 519
168 47 965
168 48 1143
168 49 99
168 50 221
168 51 775
168 52 649
168 53 561
168 54 737
168 55 679
168 56 803
168 57 815
168 58 657
168 59 276
168 60 793
168 61 562
168 62 580
168 63 942
168 64 862
168 65 1147
168 66 1068
168 67 880
168 68 653
168 69 58
168 70 652
168 71 1230
168 72 657
168 73 604
168 74 162
168 75 255
168 76 561
168 77 825
168 78 297
168 79 531
168 80 771
168 81 820
168 82 651
168 83 317
168 84 613
168 85 847
168 86 472
168 87 685
168 88 867
168 89 1019
168 90 29
168 91 899
168 92 926
168 93 908
168 94 697
168 95 909
168 96 377
168 97 742
168 98 894
168 99 502
168 100 777
168 101 768
168 102 1159
168 103 1022
168 104 900
168 105 736
168 106 266
168 107 427
168 108 217
168 109 859
168 110 823
168 111 648
168 112 748
168 113 996
168 114 899
168 115 54
168 116 551
168 117 903
168 118 418
168 119 824
168 120 381
168 121 572
168 122 548
168 123 633
168 124 287
168 125 461
168 126 603
168 127 974
168 128 1131
168 129 977
168 130 1008
168 131 140
168 132 641
168 133 605
168 134 298
168 135 973
168 136 1100
168 137 484
168 138 721
168 139 350
168 140 624
168 141 776
168 142 420
168 143 59
168 144 851
168 145 259
168 146 177
168 147 533
168 148 885
168 149 562
168 150 427
168 151 326
168 152 823
168 153 793
168 154 979
168 155 728
168 156 795
168 157 666
168 158 607
168 159 891
168 160 667
168 161 696
168 162 1128
168 163 208
168 164 731
168 165 734
168 166 614
168 167 337
168 169 242
168 170 907
168 171 780
168 172 886
168 173 1003
168 174 745
168 175 353
168 176 960
168 177 699
168 178 1066
168 179 690
168 180 427
168 181 751
168 182 485
168 183 212
168 184 519
168 185 96
168 186 809
168 187 903
168 188 523
168 189 167
168 190 166
168 191 1034
168 192 874
168 193 453
168 194 249
168 195 419
168 196 706
168 197 433
168 198 971
168 199 724
168 200 431
168 201 591
168 202 486
168 203 654
168 204 554
168 205 510
168 206 869
168 207 672
168 208 322
168 209 674
168 210 525
168 211 293
168 212 528
168 213 487
168 214 371
168 215 394
168 216 561
168 217 137
168 218 649
168 219 469
168 220 966
168 221 767
168 222 48
168 223 796
168 224 603
168 225 409
168 226 558
168 227 350
168 228 424
168 229 1130
168 230 642
168 231 838
168 232 320
168 233 493
168 234 833
168 235 1000
168 236 315
168 237 964
168 238 262
168 239 53
168 240 402
168 241 500
168 242 273
168 243 223
168 244 333
168 245 658
168 246 627
168 247 594
168 248 483
168 249 786
168 250 699
168 251 703
168 252 1102
168 253 498
168 254 498
168 255 209
168 256 455
168 257 643
168 258 1061
168 259 403
168 260 812
168 261 543
168 262 26
168 263 892
168 264 561
168 265 755
168 266 331
168 267 347
168 268 739
168 269 649
168 270 978
168 271 192
168 272 388
168 273 101
168 274 727
168 275 917
168 276 858
168 277 302
168 278 625
168 279 160
168 280 144
168 281 742
168 282 613
168 283 66
168 284 814
168 285 1088
168 286 369
168 287 192
168 288 847
168 289 277
168 290 541
168 291 1031
168 292 900
168 293 254
168 294 970
168 295 864
168 296 991
168 297 1053
168 298 709
168 299 822
168 300 1050
169 1 586
169 2 401
169 3 759
169 4 279
169 5 636
169 6 802
169 7 676
169 8 460
169 9 763
169 10 536
169 11 584
169 12 556
169 13 495
169 14 604
169 15 541
169 16 711
169 17 184
169 18 443
169 19 698
169 20 888
169 21 278
169 22 348
169 23 622
169 24 680
169 25 654
169 26 854
169 27 842
169 28 215
169 29 131
169 30 737
169 31 421
169 32 587
169 33 203
169 34 582
169 35 773
169 36 693
169 37 777
169 38 440
169 39 696
169 40 178
169 41 858
169 42 764
169 43 666
169 44 183
169 45 629
169 46 583
169 47 763
169 48 986
169 49 226
169 50 77
169 51 536
169 52 409
169 53 321
169 54 496
169 55 455
169 56 670
169 57 767
169 58 499
169 59 417
169 60 552
169 61 329
169 62 367
169 63 901
169 64 768
169 65 957
169 66 893
169 67 917
169 68 581
169 69 186
169 70 416
169 71 1057
169 72 662
169 73 577
169 74 87
169 75 244
169 76 512
169 77 589
169 78 244
169 79 548
169 80 694
169 81 579
169 82 555
169 83 256
169 84 372
169 85 775
169 86 487
169 87 665
169 88 699
169 89 858
169 90 266
169 91 668
169 92 773
169 93 826
169 94 463
169 95 910
169 96 184
169 97 502
169 98 817
169 99 567
169 100 582
169 101 800
169 102 992
169 103 815
169 104 707
169 105 784
169 106 314
169 107 272
169 108 202
169 109 832
169 110 605
169 111 437
169 112 518
169 113 884
169 114 704
169 115 247
169 116 562
169 117 696
169 118 179
169 119 854
169 120 502
169 121 333
169 122 445
169 123 392
169 124 74
169 125 299
169 126 634
169 127 756
169 128 974
169 129 868
169 130 810
169 131 103
169 132 452
169 133 463
169 134 129
169 135 761
169 136 903
169 137 248
169 138 705
169 139 395
169 140 392
169 141 614
169 142 203
169 143 223
169 144 619
169 145 23
169 146 248
169 147 297
169 148 768
169 149 471
169 150 252
169 151 426
169 152 748
169 153 654
169 154 899
169 155 671
169 156 609
169 157 433
169 158 538
169 159 656
169 160 566
169 161 678
169 162 983
169 163 279
169 164 504
169 165 560
169 166 573
169 167 96
169 168 242
169 170 894
169 171 660
169 172 904
169 173 810
169 174 783
169 175 176
169 176 737
169 177 588
169 178 880
169 179 576
169 180 187
169 181 554
169 182 253
169 183 184
169 184 278
169 185 333
169 186 829
169 187 902
169 188 284
169 189 78
169 190 80
169 191 847
169 192 695
169 193 312
169 194 38
169 195 229
169 196 476
169 197 215
169 198 797
169 199 483
169 200 452
169 201 363
169 202 267
169 203 414
169 204 529
169 205 269
169 206 853
169 207 517
169 208 260
169 209 458
169 210 287
169 211 145
169 212 396
169 213 271
169 214 206
169 215 449
169 216 608
169 217 183
169 218 581
169 219 241
169 220 883
169 221 530
169 222 209
169 223 735
169 224 445
169 225 168
169 226 501
169 227 204
169 228 185
169 229 986
169 230 410
169 231 599
169 232 138
169 233 477
169 234 716
169 235 848
169 236 385
169 237 900
169 238 325
169 239 226
169 240 164
169 241 261
169 242 143
169 243 36
169 244 189
169 245 483
169 246 386
169 247 504
169 248 520
169 249 623
169 250 463
169 251 492
169 252 960
169 253 257
169 254 277
169 255 88
169 256 447
169 257 420
169 258 919
169 259 407
169 260 571
169 261 304
169 262 260
169 263 665
169 264 611
169 265 596
169 266 185
169 267 335
169 268 498
169 269 412
169 270 825
169 271 57
169 272 233
169 273 142
169 274 486
169 275 776
169 276 617
169 277 292
169 278 384
169 279 322
169 280 235
169 281 644
169 282 498
169 283 306
169 284 664
169 285 915
169 286 307
169 287 364
169 288 706
169 289 240
169 290 416
169 291 902
169 292 765
169 293 204
169 294 796
169 295 632
169 296 912
169 297 865
169 298 473
169 299 586
169 300 876
170 1 458
170 2 542
170 3 144
170 4 984
170 5 271
170 6 96
170 7 348
170 8 448
170 9 170
170 10 493
170 11 401
170 12 1154
170 13 1093
170 14 1042
170 15 757
170 16 232
170 17 903
170 18 452
170 19 474
170 20 271
170 21 673
170 22 919
170 23 497
170 24 343
170 25 241
170 26 558
170 27 789
170 28 922
170 29 786
170 30 929
170 31 704
170 32 935
170 33 748
170 34 1068
170 35 359
170 36 345
170 37 672
170 38 480
170 39 206
170 40 796
170 41 127
170 42 848
170 43 977
170 44 901
170 45 1044
170 46 421
170 47 797
170 48 651
170 49 810
170 50 822
170 51 1160
170 52 977
170 53 1001
170 54 1031
170 55 836
170 56 457
170 57 168
170 58 571
170 59 675
170 60 1100
170 61 1072
170 62 770
170 63 110
170 64 312
170 65 817
170 66 699
170 67 184
170 68 344
170 69 886
170 70 916
170 71 783
170 72 251
170 73 317
170 74 864
170 75 674
170 76 385
170 77 981
170 78 655
170 79 377
170 80 279
170 81 1111
170 82 399
170 83 640
170 84 978
170 85 234
170 86 435
170 87 230
170 88 601
170 89 615
170 90 926
170 91 964
170 92 547
170 93 262
170 94 1153
170 95 55
170 96 761
170 97 1105
170 98 243
170 99 434
170 100 706
170 101 196
170 102 708
170 103 848
170 104 722
170 105 252
170 106 642
170 107 664
170 108 721
170 109 76
170 110 842
170 111 767
170 112 897
170 113 398
170 114 733
170 115 959
170 116 356
170 117 799
170 118 966
170 119 166
170 120 588
170 121 1032
170 122 486
170 123 972
170 124 960
170 125 657
170 126 316
170 127 902
170 128 646
170 129 379
170 130 792
170 131 883
170 132 679
170 133 543
170 134 772
170 135 867
170 136 832
170 137 1016
170 138 190
170 139 558
170 140 1114
170 141 568
170 142 800
170 143 955
170 144 952
170 145 880
170 146 733
170 147 1040
170 148 396
170 149 452
170 150 702
170 151 602
170 152 252
170 153 483
170 154 266
170 155 251
170 156 668
170 157 1140
170 158 373
170 159 1006
170 160 403
170 161 217
170 162 592
170 163 700
170 164 869
170 165 617
170 166 323
170 167 912
170 168 907
170 169 894
170 171 415
170 172 115
170 173 763
170 174 222
170 175 746
170 176 929
170 177 412
170 178 753
170 179 425
170 180 946
170 181 709
170 182 849
170 183 736
170 184 975
170 185 957
170 186 143
170 187 47
170 188 914
170 189 908
170 190 909
170 191 744
170 192 649
170 193 621
170 194 931
170 195 735
170 196 878
170 197 800
170 198 656
170 199 1042
170 200 476
170 201 844
170 202 799
170 203 969
170 204 366
170 205 974
170 206 42
170 207 556
170 208 636
170 209 790
170 210 1020
170 211 753
170 212 558
170 213 787
170 214 715
170 215 518
170 216 368
170 217 792
170 218 337
170 219 1038
170 220 273
170 221 974
170 222 933
170 223 216
170 224 588
170 225 937
170 226 399
170 227 703
170 228 895
170 229 590
170 230 1128
170 231 1042
170 232 774
170 233 423
170 234 398
170 235 565
170 236 595
170 237 202
170 238 646
170 239 855
170 240 961
170 241 998
170 242 751
170 243 921
170 244 714
170 245 628
170 246 960
170 247 426
170 248 429
170 249 573
170 250 1137
170 251 775
170 252 564
170 253 930
170 254 804
170 255 817
170 256 458
170 257 824
170 258 548
170 259 508
170 260 1121
170 261 908
170 262 892
170 263 929
170 264 371
170 265 555
170 266 718
170 267 574
170 268 1059
170 269 928
170 270 561
170 271 866
170 272 689
170 273 898
170 274 1032
170 275 495
170 276 1125
170 277 622
170 278 1012
170 279 766
170 280 766
170 281 357
170 282 467
170 283 907
170 284 521
170 285 697
170 286 588
170 287 756
170 288 485
170 289 666
170 290 535
170 291 477
170 292 466
170 293 701
170 294 655
170 295 954
170 296 264
170 297 758
170 298 933
170 299 1226
170 300 688
171 1 558
171 2 488
171 3 369
171 4 645
171 5 221
171 6 335
171 7 69
171 8 252
171 9 418
171 10 554
171 11 98
171 12 764
171 13 708
171 14 635
171 15 349
171 16 193
171 17 593
171 18 314
171 19 80
171 20 254
171 21 560
171 22 839
171 23 83
171 24 73
171 25 288
171 26 245
171 27 407
171 28 779
171 29 600
171 30 516
171 31 328
171 32 524
171 33 603
171 34 665
171 35 118
171 36 71
171 37 286
171 38 247
171 39 258
171 40 506
171 41 479
171 42 441
171 43 563
171 44 592
171 45 634
171 46 514
171 47 394
171 48 384
171 49 686
171 50 608
171 51 774
171 52 600
171 53 651
171 54 639
171 55 444
171 56 49
171 57 250
171 58 190
171 59 661
171 60 704
171 61 729
171 62 405
171 63 349
171 64 131
171 65 470
171 66 358
171 67 560
171 68 176
171 69 736
171 70 534
171 71 497
171 72 374
171 73 296
171 74 669
171 75 527
171 76 269
171 77 572
171 78 483
171 79 407
171 80 142
171 81 712
171 82 140
171 83 463
171 84 611
171 85 188
171 86 416
171 87 305
171 88 197
171 89 282
171 90 806
171 91 550
171 92 184
171 93 202
171 94 784
171 95 463
171 96 483
171 97 719
171 98 205
171 99 514
171 100 293
171 101 487
171 102 418
171 103 451
171 104 315
171 105 522
171 106 548
171 107 388
171 108 563
171 109 341
171 110 429
171 111 380
171 112 495
171 113 225
171 114 324
171 115 822
171 116 391
171 117 387
171 118 661
171 119 507
171 120 629
171 121 682
171 122 232
171 123 599
171 124 706
171 125 364
171 126 437
171 127 492
171 128 373
171 129 209
171 130 400
171 131 696
171 132 295
171 133 201
171 134 533
171 135 459
171 136 461
171 137 693
171 138 322
171 139 506
171 140 759
171 141 153
171 142 497
171 143 808
171 144 540
171 145 639
171 146 615
171 147 703
171 148 109
171 149 222
171 150 413
171 151 590
171 152 165
171 153 70
171 154 267
171 155 200
171 156 253
171 157 777
171 158 210
171 159 593
171 160 120
171 161 313
171 162 356
171 163 597
171 164 468
171 165 208
171 166 260
171 167 637
171 168 780
171 169 660
171 170 415
171 172 503
171 173 375
171 174 495
171 175 485
171 176 516
171 177 83
171 178 391
171 179 91
171 180 637
171 181 299
171 182 517
171 183 569
171 184 635
171 185 861
171 186 467
171 187 453
171 188 569
171 189 706
171 190 707
171 191 371
171 192 243
171 193 348
171 194 693
171 195 443
171 196 482
171 197 491
171 198 281
171 199 654
171 200 441
171 201 475
171 202 468
171 203 591
171 204 314
171 205 638
171 206 382
171 207 171
171 208 458
171 209 397
171 210 684
171 211 522
171 212 265
171 213 457
171 214 454
171 215 504
171 216 475
171 217 643
171 218 189
171 219 722
171 220 248
171 221 573
171 222 785
171 223 202
171 224 232
171 225 635
171 226 260
171 227 459
171 228 585
171 229 358
171 230 770
171 231 636
171 232 523
171 233 356
171 234 57
171 235 245
171 236 549
171 237 296
171 238 563
171 239 729
171 240 663
171 241 668
171 242 533
171 243 694
171 244 476
171 245 241
171 246 588
171 247 194
171 248 455
171 249 159
171 250 765
171 251 375
171 252 328
171 253 595
171 254 468
171 255 611
171 256 389
171 257 440
171 258 289
171 259 431
171 260 724
171 261 557
171 262 776
171 263 515
171 264 483
171 265 143
171 266 479
171 267 451
171 268 669
171 269 548
171 270 227
171 271 657
171 272 427
171 273 727
171 274 642
171 275 152
171 276 721
171 277 489
171 278 644
171 279 695
171 280 645
171 281 76
171 282 168
171 283 810
171 284 111
171 285 368
171 286 413
171 287 709
171 288 95
171 289 504
171 290 246
171 291 252
171 292 127
171 293 527
171 294 280
171 295 541
171 296 280
171 297 389
171 298 539
171 299 838
171 300 341
172 1 405
172 2 526
172 3 157
172 4 1024
172 5 323
172 6 169
172 7 435
172 8 484
172 9 142
172 10 448
172 11 471
172 12 1215
172 13 1151
172 14 1114
172 15 833
172 16 311
172 17 936
172 18 472
172 19 569
172 20 384
172 21 660
172 22 885
172 23 581
172 24 430
172 25 271
172 26 666
172 27 891
172 28 905
172 29 788
172 30 1018
172 31 766
172 32 1010
172 33 740
172 34 1137
172 35 462
172 36 435
172 37 772
172 38 520
172 39 261
172 40 827
172 41 48
172 42 942
172 43 1058
172 44 934
172 45 1118
172 46 376
172 47 893
172 48 763
172 49 793
172 50 829
172 51 1218
172 52 1032
172 53 1045
172 54 1093
172 55 901
172 56 547
172 57 255
172 58 639
172 59 635
172 60 1163
172 61 1112
172 62 826
172 63 224
172 64 413
172 65 924
172 66 806
172 67 70
172 68 399
172 69 872
172 70 975
172 71 895
172 72 243
172 73 337
172 74 864
172 75 671
172 76 413
172 77 1054
172 78 661
172 79 362
172 80 361
172 81 1177
172 82 460
172 83 648
172 84 1029
172 85 333
172 86 423
172 87 255
172 88 695
172 89 722
172 90 903
172 91 1046
172 92 649
172 93 370
172 94 1203
172 95 64
172 96 789
172 97 1162
172 98 350
172 99 391
172 100 787
172 101 123
172 102 820
172 103 946
172 104 815
172 105 171
172 106 627
172 107 697
172 108 719
172 109 170
172 110 923
