nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
180 137 380
180 138 722
180 139 282
180 140 831
180 141 259
180 142 256
180 143 386
180 144 817
180 145 558
180 146 50
180 147 408
180 148 715
180 149 238
180 150 318
180 151 54
180 152 545
180 153 601
180 154 383
180 155 464
180 156 595
180 157 823
180 158 431
180 159 160
180 160 332
180 161 774
180 162 435
180 163 427
180 164 565
180 165 199
180 166 172
180 167 812
180 168 267
180 169 436
180 170 485
180 171 797
180 172 562
180 173 339
180 174 429
180 175 469
180 176 388
180 177 401
180 178 739
180 179 736
180 181 409
180 182 629
180 183 561
180 184 468
180 185 609
180 186 288
180 187 353
180 188 165
180 189 251
180 190 327
180 191 412
180 192 380
180 193 475
180 194 332
180 195 377
180 196 570
180 197 209
180 198 362
180 199 280
180 200 394
180 201 451
180 202 586
180 203 734
180 204 396
180 205 88
180 206 356
180 207 673
180 208 695
180 209 551
180 210 636
180 211 722
180 212 444
180 213 531
180 214 366
180 215 374
180 216 326
180 217 74
180 218 334
180 219 365
180 220 336
180 221 383
180 222 667
180 223 678
180 224 425
180 225 198
180 226 317
180 227 343
180 228 309
180 229 367
180 230 427
180 231 764
180 232 466
180 233 558
180 234 316
180 235 355
180 236 536
180 237 62
180 238 404
180 239 783
180 240 410
180 241 683
180 242 679
180 243 353
180 244 456
180 245 598
180 246 593
180 247 668
180 248 193
180 249 356
180 250 729
180 251 306
180 252 265
180 253 705
180 254 543
180 255 139
180 256 450
180 257 163
180 258 605
180 259 212
180 260 541
180 261 290
180 262 310
180 263 697
180 264 513
180 265 405
180 266 592
180 267 348
180 268 610
180 269 512
180 270 799
180 271 190
180 272 655
180 273 519
180 274 374
180 275 581
180 276 166
180 277 717
180 278 197
180 279 481
180 280 188
180 281 464
180 282 660
180 283 164
180 284 675
180 285 329
180 286 182
180 287 444
180 288 590
180 289 317
180 290 893
180 291 522
180 292 676
180 293 358
180 294 390
180 295 424
180 296 366
180 297 412
180 298 191
180 299 212
180 300 295
181 1 718
181 2 712
181 3 581
181 4 668
181 5 120
181 6 163
181 7 767
181 8 107
181 9 775
181 10 754
181 11 945
181 12 588
181 13 463
181 14 912
181 15 742
181 16 776
181 17 561
181 18 374
181 19 847
181 20 495
181 21 362
181 22 458
181 23 1026
181 24 901
181 25 380
181 26 331
181 27 135
181 28 697
181 29 235
181 30 523
181 31 602
181 32 471
181 33 270
181 34 876
181 35 635
181 36 78
181 37 465
181 38 927
181 39 791
181 40 760
181 41 798
181 42 658
181 43 454
181 44 558
181 45 739
181 46 707
181 47 607
181 48 731
181 49 814
181 50 808
181 51 733
181 52 836
181 53 795
181 54 292
181 55 779
181 56 256
181 57 896
181 58 218
181 59 720
181 60 625
181 61 281
181 62 1044
181 63 1035
181 64 538
181 65 1007
181 66 103
181 67 746
181 68 582
181 69 402
181 70 297
181 71 391
181 72 583
181 73 397
181 74 640
181 75 158
181 76 818
181 77 275
181 78 726
181 79 464
181 80 673
181 81 203
181 82 546
181 83 202
181 84 854
181 85 790
181 86 190
181 87 82
181 88 841
181 89 618
181 90 591
181 91 616
181 92 634
181 93 401
181 94 837
181 95 66
181 96 727
181 97 391
181 98 435
181 99 586
181 100 131
181 101 181
181 102 1079
181 103 755
181 104 806
181 105 601
181 106 519
181 107 807
181 108 109
181 109 410
181 110 310
181 111 738
181 112 576
181 113 976
181 114 809
181 115 232
181 116 789
181 117 718
181 118 542
181 119 824
181 120 800
181 121 805
181 122 817
181 123 398
181 124 609
181 125 502
181 126 47
181 127 202
181 128 991
181 129 773
181 130 475
181 131 632
181 132 558
181 133 252
181 134 948
181 135 152
181 136 778
181 137 179
181 138 699
181 139 659
181 140 827
181 141 653
181 142 313
181 143 65
181 144 818
181 145 739
181 146 401
181 147 812
181 148 694
181 149 394
181 150 93
181 151 382
181 152 901
181 153 753
181 154 775
181 155 209
181 156 762
181 157 823
181 158 787
181 159 378
181 160 699
181 161 629
181 162 815
181 163 778
181 164 175
181 165 226
181 166 277
181 167 1113
181 168 300
181 169 42
181 170 256
181 171 800
181 172 914
181 173 720
181 174 281
181 175 305
181 176 81
181 177 39
181 178 719
181 179 636
181 180 409
181 182 508
181 183 802
181 184 839
181 185 818
181 186 628
181 187 411
181 188 517
181 189 659
181 190 406
181 191 161
181 192 120
181 193 279
181 194 695
181 195 783
181 196 329
181 197 591
181 198 760
181 199 372
181 200 370
181 201 651
181 202 902
181 203 994
181 204 774
181 205 494
181 206 764
181 207 837
181 208 1034
181 209 882
181 210 833
181 211 1052
181 212 691
181 213 691
181 214 85
181 215 700
181 216 84
181 217 423
181 218 718
181 219 168
181 220 298
181 221 684
181 222 813
181 223 910
181 224 364
181 225 216
181 226 648
181 227 683
181 228 626
181 229 226
181 230 656
181 231 891
181 232 852
181 233 571
181 234 663
181 235 760
181 236 859
181 237 448
181 238 205
181 239 1063
181 240 44
181 241 889
181 242 862
181 243 744
181 244 121
181 245 845
181 246 892
181 247 696
181 248 466
181 249 763
181 250 862
181 251 613
181 252 670
181 253 936
181 254 886
181 255 276
181 256 67
181 257 483
181 258 931
181 259 618
181 260 141
181 261 678
181 262 600
181 263 1028
181 264 124
181 265 758
181 266 425
181 267 737
181 268 433
181 269 483
181 270 1075
181 271 582
181 272 533
181 273 257
181 274 183
181 275 394
181 276 550
181 277 879
181 278 301
181 279 376
181 280 565
181 281 750
181 282 947
181 283 282
181 284 851
181 285 737
181 286 527
181 287 770
181 288 826
181 289 480
181 290 822
181 291 902
181 292 619
181 293 702
181 294 701
181 295 735
181 296 347
181 297 797
181 298 236
181 299 531
181 300 276
182 1 990
182 2 432
182 3 753
182 4 161
182 5 622
182 6 636
182 7 678
182 8 411
182 9 321
182 10 365
182 11 828
182 12 272
182 13 790
182 14 700
182 15 253
182 16 892
182 17 834
182 18 302
182 19 852
182 20 469
182 21 627
182 22 375
182 23 738
182 24 796
182 25 716
182 26 469
182 27 510
182 28 218
182 29 387
182 30 120
182 31 535
182 32 714
182 33 340
182 34 773
182 35 783
182 36 562
182 37 829
182 38 877
182 39 854
182 40 257
182 41 801
182 42 539
182 43 56
182 44 492
182 45 768
182 46 215
182 47 579
182 48 854
182 49 1084
182 50 847
182 51 446
182 52 680
182 53 987
182 54 242
182 55 278
182 56 284
182 57 589
182 58 294
182 59 452
182 60 161
182 61 282
182 62 843
182 63 781
182 64 521
182 65 828
182 66 485
182 67 967
182 68 197
182 69 117
182 70 595
182 71 653
182 72 795
182 73 629
182 74 532
182 75 534
182 76 494
182 77 465
182 78 941
182 79 649
182 80 642
182 81 512
182 82 232
182 83 358
182 84 752
182 85 438
182 86 661
182 87 590
182 88 852
182 89 661
182 90 450
182 91 112
182 92 129
182 93 645
182 94 331
182 95 444
182 96 219
182 97 142
182 98 444
182 99 754
182 100 630
182 101 407
182 102 896
182 103 255
182 104 353
182 105 131
182 106 428
182 107 1080
182 108 411
182 109 169
182 110 445
182 111 786
182 112 522
182 113 858
182 114 1017
182 115 278
182 116 550
182 117 279
182 118 287
182 119 344
182 120 623
182 121 830
182 122 436
182 123 126
182 124 723
182 125 797
182 126 462
182 127 525
182 128 827
182 129 1050
182 130 290
182 131 146
182 132 168
182 133 404
182 134 846
182 135 400
182 136 614
182 137 673
182 138 215
182 139 901
182 140 337
182 141 864
182 142 375
182 143 449
182 144 331
182 145 456
182 146 584
182 147 972
182 148 213
182 149 784
182 150 498
182 151 575
182 152 814
182 153 429
182 154 981
182 155 302
182 156 452
182 157 335
182 158 733
182 159 724
182 160 953
182 161 145
182 162 1043
182 163 1051
182 164 455
182 165 591
182 166 476
182 167 886
182 168 728
182 169 543
182 170 255
182 171 318
182 172 816
182 173 951
182 174 240
182 175 207
182 176 582
182 177 471
182 178 233
182 179 129
182 180 629
182 181 508
182 183 569
182 184 799
182 185 540
182 186 916
182 187 291
182 188 590
182 189 805
182 190 317
182 191 665
182 192 397
182 193 230
182 194 956
182 195 934
182 196 208
182 197 830
182 198 949
182 199 355
182 200 236
182 201 441
182 202 744
182 203 731
182 204 769
182 205 663
182 206 906
182 207 496
182 208 885
182 209 755
182 210 534
182 211 882
182 212 519
182 213 408
182 214 440
182 215 630
182 216 511
182 217 577
182 218 945
182 219 657
182 220 301
182 221 586
182 222 460
182 223 630
182 224 206
182 225 510
182 226 612
182 227 971
182 228 937
182 229 313
182 230 481
182 231 495
182 232 847
182 233 187
182 234 644
182 235 921
182 236 725
182 237 613
182 238 311
182 239 815
182 240 551
182 241 583
182 242 537
182 243 955
182 244 627
182 245 606
182 246 711
182 247 257
182 248 499
182 249 915
182 250 480
182 251 565
182 252 774
182 253 648
182 254 778
182 255 535
182 256 567
182 257 784
182 258 782
182 259 795
182 260 587
182 261 899
182 262 538
182 263 866
182 264 453
182 265 709
182 266 91
182 267 952
182 268 94
182 269 143
182 270 819
182 271 679
182 272 27
182 273 267
182 274 675
182 275 127
182 276 647
182 277 524
182 278 437
182 279 155
182 280 813
182 281 601
182 282 732
182 283 482
182 284 521
182 285 838
182 286 810
182 287 672
182 288 579
182 289 380
182 290 314
182 291 869
182 292 127
182 293 659
182 294 610
182 295 629
182 296 264
182 297 1015
182 298 598
182 299 837
182 300 722
183 1 780
183 2 139
183 3 540
183 4 561
183 5 860
183 6 821
183 7 212
183 8 706
183 9 389
183 10 271
183 11 283
183 12 299
183 13 728
183 14 131
183 15 479
183 16 546
183 17 689
183 18 436
183 19 404
183 20 329
183 21 607
183 22 344
183 23 228
183 24 265
183 25 706
183 26 501
183 27 891
183 28 456
183 29 567
183 30 450
183 31 248
183 32 604
183 33 535
183 34 249
183 35 524
183 36 879
183 37 791
183 38 372
183 39 465
183 40 539
183 41 373
183 42 177
183 43 587
183 44 269
183 45 384
183 46 674
183 47 284
183 48 531
183 49 844
183 50 436
183 51 129
183 52 141
183 53 689
183 54 564
183 55 675
183 56 734
183 57 135
183 58 647
183 59 118
183 60 447
183 61 546
183 62 275
183 63 236
183 64 313
183 65 260
183 66 711
183 67 708
183 68 375
183 69 552
183 70 636
183 71 608
183 72 601
183 73 573
183 74 196
183 75 920
183 76 145
183 77 552
183 78 684
183 79 527
183 80 276
183 81 645
183 82 343
183 83 786
183 84 235
183 85 197
183 86 991
183 87 856
183 88 410
183 89 369
183 90 213
183 91 536
183 92 598
183 93 589
183 94 586
183 95 765
183 96 592
183 97 530
183 98 382
183 99 536
183 100 925
183 101 827
183 102 328
183 103 669
183 104 387
183 105 468
183 106 287
183 107 845
183 108 702
183 109 478
183 110 509
183 111 414
183 112 269
183 113 308
183 114 726
183 115 644
183 116 21
183 117 371
183 118 303
183 119 463
183 120 86
183 121 412
183 122 244
183 123 543
183 124 464
183 125 696
183 126 774
183 127 656
183 128 262
183 129 827
183 130 347
183 131 655
183 132 402
183 133 553
183 134 308
183 135 797
183 136 101
183 137 876
183 138 467
183 139 690
183 140 495
183 141 635
183 142 490
183 143 742
183 144 481
183 145 119
183 146 520
183 147 644
183 148 461
183 149 798
183 150 726
183 151 531
183 152 293
183 153 167
183 154 699
183 155 688
183 156 141
183 157 485
183 158 276
183 159 720
183 160 735
183 161 658
183 162 766
183 163 823
183 164 869
183 165 697
183 166 556
183 167 327
183 168 814
183 169 843
183 170 666
183 171 466
183 172 286
183 173 707
183 174 588
183 175 601
183 176 832
183 177 770
183 178 470
183 179 579
183 180 561
183 181 802
183 182 569
183 184 326
183 185 72
183 186 752
183 187 404
183 188 402
183 189 532
183 190 401
183 191 894
183 192 697
183 193 632
183 194 745
183 195 609
183 196 696
183 197 649
183 198 660
183 199 430
183 200 470
183 201 154
183 202 188
183 203 193
183 204 346
183 205 512
183 206 582
183 207 173
183 208 321
183 209 217
183 210 105
183 211 314
183 212 119
183 213 162
183 214 720
183 215 227
183 216 742
183 217 490
183 218 699
183 219 857
183 220 516
183 221 192
183 222 195
183 223 118
183 224 498
183 225 632
183 226 269
183 227 786
183 228 791
183 229 599
183 230 147
183 231 278
183 232 390
183 233 384
183 234 291
183 235 611
183 236 189
183 237 502
183 238 640
183 239 266
183 240 829
183 241 131
183 242 150
183 243 688
183 244 904
183 245 44
183 246 147
183 247 376
183 248 380
183 249 598
183 250 247
183 251 261
183 252 472
183 253 146
183 254 249
183 255 598
183 256 866
183 257 696
183 258 225
183 259 562
183 260 936
183 261 666
183 262 251
183 263 300
183 264 836
183 265 271
183 266 617
183 267 691
183 268 633
183 269 443
183 270 276
183 271 434
183 272 578
183 273 705
183 274 872
183 275 638
183 276 429
183 277 203
183 278 515
183 279 536
183 280 650
183 281 120
183 282 165
183 283 554
183 284 156
183 285 498
183 286 687
183 287 200
183 288 30
183 289 322
183 290 625
183 291 380
183 292 500
183 293 264
183 294 197
183 295 180
183 296 479
183 297 735
183 298 696
183 299 728
183 300 834
184 1 529
184 2 430
184 3 350
184 4 838
184 5 854
184 6 793
184 7 127
184 8 769
184 9 700
184 10 582
184 11 149
184 12 545
184 13 577
184 14 284
184 15 778
184 16 256
184 17 495
184 18 556
184 19 81
184 20 369
184 21 525
184 22 451
184 23 443
184 24 113
184 25 594
184 26 510
184 27 959
184 28 746
184 29 626
184 30 683
184 31 273
184 32 463
184 33 620
184 34 105
184 35 306
184 36 912
184 37 640
184 38 89
184 39 166
184 40 839
184 41 73
184 42 261
184 43 797
184 44 321
184 45 128
184 46 951
184 47 244
184 48 261
184 49 569
184 50 128
184 51 430
184 52 193
184 53 403
184 54 697
184 55 966
184 56 870
184 57 442
184 58 760
184 59 409
184 60 717
184 61 659
184 62 316
184 63 392
184 64 315
184 65 263
184 66 737
184 67 440
184 68 628
184 69 740
184 70 580
184 71 510
184 72 402
184 73 483
184 74 267
184 75 987
184 76 470
184 77 564
184 78 422
184 79 413
184 80 172
184 81 642
184 82 573
184 83 900
184 84 103
184 85 518
184 86 1013
184 87 866
184 88 89
184 89 226
184 90 350
184 91 800
184 92 863
184 93 491
184 94 895
184 95 826
184 96 880
184 97 711
184 98 424
184 99 345
184 100 938
184 101 928
184 102 312
184 103 957
184 104 704
184 105 730
184 106 383
184 107 572
184 108 765
184 109 659
184 110 533
184 111 150
184 112 293
184 113 170
184 114 439
184 115 763
184 116 340
184 117 670
184 118 514
184 119 779
184 120 240
184 121 105
184 122 568
184 123 728
184 124 277
184 125 528
184 126 828
184 127 647
184 128 234
184 129 562
184 130 516
184 131 915
184 132 647
184 133 602
184 134 134
184 135 891
184 136 229
184 137 846
184 138 758
184 139 454
184 140 809
184 141 401
184 142 557
184 143 795
184 144 794
184 145 422
184 146 453
184 147 348
184 148 751
184 149 676
184 150 748
184 151 471
184 152 89
184 153 480
184 154 421
184 155 804
184 156 457
184 157 798
184 158 66
184 159 607
184 160 487
184 161 917
184 162 482
184 163 557
184 164 960
184 165 659
184 166 562
184 167 394
184 168 730
184 169 874
184 170 800
184 171 777
184 172 109
184 173 449
184 174 721
184 175 749
184 176 839
184 177 818
184 178 765
184 179 846
184 180 468
184 181 839
184 182 799
184 183 326
184 185 397
184 186 532
184 187 542
184 188 324
184 189 299
184 190 524
184 191 875
184 192 767
184 193 773
184 194 499
184 195 320
184 196 859
184 197 443
184 198 384
184 199 520
184 200 618
184 201 373
184 202 194
184 203 390
184 204 74
184 205 385
184 206 299
184 207 499
184 208 243
184 209 143
184 210 429
184 211 279
184 212 296
184 213 443
184 214 772
184 215 170
184 216 760
184 217 425
184 218 441
184 219 829
184 220 622
184 221 214
184 222 520
184 223 397
184 224 655
184 225 628
184 226 202
184 227 548
184 228 575
184 229 697
184 230 327
184 231 603
184 232 65
184 233 633
184 234 179
184 235 331
184 236 154
184 237 411
184 238 743
184 239 396
184 240 852
184 241 441
184 242 472
184 243 420
184 244 910
184 245 330
184 246 231
184 247 670
184 248 380
184 249 317
184 250 573
184 251 248
184 252 242
184 253 417
184 254 113
184 255 573
184 256 892
184 257 537
184 258 187
184 259 348
184 260 978
184 261 422
184 262 271
184 263 253
184 264 915
184 265 92
184 266 817
184 267 426
184 268 836
184 269 657
184 270 414
184 271 280
184 272 816
184 273 841
184 274 840
184 275 826
184 276 303
184 277 526
184 278 544
184 279 709
184 280 456
184 281 223
184 282 294
184 283 557
184 284 480
184 285 226
184 286 509
184 287 136
184 288 345
184 289 437
184 290 929
184 291 72
184 292 767
184 293 148
184 294 190
184 295 175
184 296 610
184 297 452
184 298 654
184 299 548
184 300 761
185 1 846
185 2 115
185 3 601
185 4 514
185 5 886
185 6 851
185 7 284
185 8 719
185 9 329
185 10 212
185 11 345
185 12 276
185 13 782
185 14 173
185 15 423
185 16 616
185 17 748
185 18 446
185 19 476
185 20 368
185 21 652
185 22 365
185 23 213
185 24 331
185 25 754
185 26 534
185 27 899
185 28 405
185 29 586
185 30 423
185 31 300
185 32 658
185 33 550
185 34 317
185 35 589
185 36 895
185 37 844
185 38 440
185 39 536
185 40 483
185 41 445
185 42 232
185 43 563
185 44 313
185 45 454
185 46 626
185 47 341
185 48 600
185 49 912
185 50 507
185 51 96
185 52 209
185 53 758
185 54 565
185 55 620
185 56 728
185 57 81
185 58 650
185 59 101
185 60 405
185 61 552
185 62 308
185 63 243
185 64 361
185 65 304
185 66 733
185 67 775
185 68 343
185 69 536
185 70 675
185 71 656
185 72 663
185 73 621
185 74 249
185 75 929
185 76 75
185 77 581
185 78 751
185 79 580
185 80 342
185 81 675
185 82 324
185 83 785
185 84 305
185 85 133
185 86 1008
185 87 878
185 88 482
185 89 432
185 90 245
185 91 494
185 92 554
185 93 637
185 94 525
185 95 777
185 96 540
185 97 518
185 98 416
185 99 598
185 100 945
185 101 829
185 102 365
185 103 616
185 104 323
185 105 428
185 106 317
185 107 912
185 108 716
185 109 469
185 110 538
185 111 484
185 112 319
185 113 368
185 114 796
185 115 645
185 116 62
185 117 317
185 118 295
185 119 400
185 120 157
185 121 483
185 122 177
185 123 528
185 124 527
185 125 751
185 126 788
185 127 686
185 128 311
185 129 894
185 130 350
185 131 612
185 132 373
185 133 575
185 134 371
185 135 801
185 136 172
185 137 905
185 138 416
185 139 755
185 140 432
185 141 700
185 142 510
185 143 757
185 144 418
185 145 87
185 146 566
185 147 714
185 148 411
185 149 845
185 150 748
185 151 575
185 152 360
185 153 115
185 154 768
185 155 689
185 156 90
185 157 421
185 158 347
185 159 767
185 160 801
185 161 616
185 162 835
185 163 890
185 164 872
185 165 732
185 166 586
185 167 347
185 168 854
185 169 860
185 170 662
185 171 404
185 172 352
185 173 774
185 174 587
185 175 595
185 176 855
185 177 785
185 178 417
185 179 535
185 180 609
185 181 818
185 182 540
185 183 72
185 184 397
185 186 814
185 187 412
185 188 455
185 189 598
185 190 414
185 191 921
185 192 709
185 193 628
185 194 810
185 195 679
185 196 683
185 197 711
185 198 729
185 199 449
185 200 470
185 201 171
185 202 248
