nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
176 126 660
176 127 768
176 128 175
176 129 754
176 130 1127
176 131 962
176 132 134
176 133 1045
176 134 574
176 135 1044
176 136 395
176 137 717
176 138 660
176 139 371
176 140 601
176 141 630
176 142 989
176 143 823
176 144 873
176 145 498
176 146 238
176 147 94
176 148 324
176 149 924
176 150 624
176 151 754
176 152 488
176 153 273
176 154 326
176 155 1003
176 156 880
176 157 346
176 158 750
176 159 1033
176 160 176
176 161 581
176 162 838
176 163 723
176 164 262
176 165 751
176 166 986
176 167 224
176 168 1193
176 169 168
176 170 665
176 171 583
176 172 213
176 173 649
176 174 397
176 175 793
176 177 46
176 178 653
176 179 281
176 180 1129
176 181 1008
176 182 683
176 183 834
176 184 572
176 185 731
176 186 854
176 187 782
176 188 359
176 189 304
176 190 359
176 191 745
176 192 337
176 193 1148
176 194 836
176 195 896
176 196 880
176 197 502
176 198 196
176 199 486
176 200 350
176 201 449
176 202 651
176 203 351
176 204 831
176 205 292
176 206 757
176 207 691
176 208 984
176 209 349
176 210 378
176 211 733
176 212 385
176 213 631
176 214 485
176 215 134
176 216 686
176 217 672
176 218 580
176 219 780
176 220 759
176 221 146
176 222 637
176 223 948
176 224 1099
176 225 457
176 226 900
176 227 652
176 228 295
176 229 780
176 230 341
176 231 298
176 232 565
176 233 501
176 234 188
176 235 362
176 236 362
176 237 343
176 238 893
176 239 561
176 240 768
176 241 500
176 242 759
176 243 812
176 244 609
176 245 467
176 246 877
176 247 68
176 248 359
176 249 248
176 250 364
176 251 917
176 252 1006
176 253 386
176 254 192
176 255 979
176 256 1104
176 257 828
176 258 824
176 259 1049
176 260 627
176 261 794
176 262 904
176 263 757
176 264 581
176 265 878
176 266 529
176 267 621
176 268 994
176 269 822
176 270 849
176 271 874
176 272 720
176 273 476
176 274 834
176 275 455
176 276 746
176 277 738
176 278 574
176 279 563
176 280 372
176 281 472
176 282 119
176 283 718
176 284 1091
176 285 416
176 286 314
176 287 1102
176 288 169
176 289 204
176 290 439
176 291 519
176 292 459
176 293 814
176 294 943
176 295 92
176 296 664
176 297 396
176 298 307
176 299 93
176 300 316
177 1 711
177 2 329
177 3 701
177 4 557
177 5 225
177 6 143
177 7 930
177 8 613
177 9 482
177 10 610
177 11 819
177 12 578
177 13 706
177 14 735
177 15 663
177 16 533
177 17 880
177 18 677
177 19 361
177 20 555
177 21 451
177 22 490
177 23 688
177 24 337
177 25 354
177 26 310
177 27 117
177 28 549
177 29 703
177 30 746
177 31 825
177 32 571
177 33 753
177 34 119
177 35 550
177 36 913
177 37 829
177 38 716
177 39 490
177 40 581
177 41 866
177 42 1118
177 43 973
177 44 536
177 45 578
177 46 892
177 47 825
177 48 275
177 49 291
177 50 829
177 51 713
177 52 504
177 53 245
177 54 564
177 55 964
177 56 693
177 57 745
177 58 643
177 59 908
177 60 972
177 61 318
177 62 186
177 63 330
177 64 453
177 65 649
177 66 834
177 67 449
177 68 110
177 69 833
177 70 54
177 71 812
177 72 351
177 73 737
177 74 550
177 75 385
177 76 618
177 77 560
177 78 415
177 79 754
177 80 345
177 81 651
177 82 816
177 83 629
177 84 880
177 85 435
177 86 199
177 87 219
177 88 794
177 89 989
177 90 936
177 91 129
177 92 742
177 93 585
177 94 909
177 95 289
177 96 668
177 97 606
177 98 87
177 99 449
177 100 763
177 101 129
177 102 978
177 103 210
177 104 377
177 105 700
177 106 1068
177 107 951
177 108 589
177 109 951
177 110 810
177 111 825
177 112 849
177 113 754
177 114 562
177 115 451
177 116 512
177 117 578
177 118 798
177 119 329
177 120 293
177 121 674
177 122 328
177 123 794
177 124 601
177 125 635
177 126 662
177 127 748
177 128 217
177 129 737
177 130 1096
177 131 928
177 132 150
177 133 1013
177 134 546
177 135 1020
177 136 360
177 137 677
177 138 624
177 139 358
177 140 557
177 141 608
177 142 958
177 143 818
177 144 856
177 145 491
177 146 204
177 147 59
177 148 284
177 149 892
177 150 615
177 151 755
177 152 443
177 153 270
177 154 284
177 155 978
177 156 876
177 157 306
177 158 743
177 159 1011
177 160 131
177 161 587
177 162 797
177 163 684
177 164 254
177 165 722
177 166 966
177 167 243
177 168 1166
177 169 123
177 170 671
177 171 551
177 172 168
177 173 643
177 174 352
177 175 790
177 176 46
177 178 635
177 179 292
177 180 1098
177 181 974
177 182 670
177 183 789
177 184 532
177 185 737
177 186 828
177 187 737
177 188 322
177 189 259
177 190 339
177 191 700
177 192 292
177 193 1122
177 194 807
177 195 855
177 196 884
177 197 515
177 198 151
177 199 441
177 200 374
177 201 418
177 202 606
177 203 315
177 204 825
177 205 277
177 206 754
177 207 697
177 208 951
177 209 320
177 210 357
177 211 700
177 212 406
177 213 586
177 214 454
177 215 174
177 216 642
177 217 650
177 218 575
177 219 737
177 220 761
177 221 109
177 222 602
177 223 913
177 224 1077
177 225 413
177 226 910
177 227 645
177 228 251
177 229 750
177 230 344
177 231 254
177 232 560
177 233 494
177 234 157
177 235 319
177 236 380
177 237 328
177 238 879
177 239 522
177 240 725
177 241 508
177 242 714
177 243 767
177 244 608
177 245 422
177 246 849
177 247 109
177 248 339
177 249 231
177 250 359
177 251 906
177 252 976
177 253 368
177 254 149
177 255 956
177 256 1075
177 257 815
177 258 779
177 259 1021
177 260 582
177 261 751
177 262 873
177 263 755
177 264 538
177 265 883
177 266 488
177 267 594
177 268 975
177 269 777
177 270 807
177 271 839
177 272 675
177 273 457
177 274 842
177 275 475
177 276 716
177 277 705
177 278 570
177 279 578
177 280 330
177 281 429
177 282 150
177 283 710
177 284 1069
177 285 388
177 286 292
177 287 1073
177 288 207
177 289 159
177 290 394
177 291 480
177 292 414
177 293 778
177 294 922
177 295 97
177 296 628
177 297 419
177 298 294
177 299 50
177 300 293
178 1 77
178 2 434
178 3 218
178 4 380
178 5 457
178 6 767
178 7 352
178 8 31
178 9 285
178 10 440
178 11 218
178 12 696
178 13 167
178 14 392
178 15 111
178 16 109
178 17 488
178 18 367
178 19 544
178 20 82
178 21 204
178 22 303
178 23 56
178 24 535
178 25 307
178 26 326
178 27 563
178 28 109
178 29 311
178 30 152
178 31 422
178 32 132
178 33 122
178 34 715
178 35 156
178 36 283
178 37 509
178 38 618
178 39 246
178 40 174
178 41 544
178 42 511
178 43 346
178 44 216
178 45 400
178 46 435
178 47 381
178 48 373
178 49 345
178 50 238
178 51 80
178 52 132
178 53 393
178 54 547
178 55 338
178 56 245
178 57 613
178 58 58
178 59 341
178 60 356
178 61 349
178 62 505
178 63 347
178 64 462
178 65 85
178 66 456
178 67 419
178 68 737
178 69 213
178 70 680
178 71 392
178 72 322
178 73 133
178 74 473
178 75 338
178 76 495
178 77 76
178 78 344
178 79 495
178 80 587
178 81 46
178 82 650
178 83 646
178 84 369
178 85 545
178 86 704
178 87 427
178 88 162
178 89 358
178 90 309
178 91 670
178 92 355
178 93 392
178 94 363
178 95 418
178 96 455
178 97 281
178 98 552
178 99 289
178 100 409
178 101 554
178 102 509
178 103 631
178 104 292
178 105 341
178 106 483
178 107 440
178 108 76
178 109 327
178 110 507
178 111 468
178 112 401
178 113 702
178 114 560
178 115 208
178 116 409
178 117 183
178 118 577
178 119 600
178 120 343
178 121 548
178 122 346
178 123 608
178 124 424
178 125 669
178 126 292
178 127 124
178 128 681
178 129 103
178 130 546
178 131 446
178 132 552
178 133 498
178 134 179
178 135 410
178 136 355
178 137 439
178 138 333
178 139 285
178 140 582
178 141 64
178 142 424
178 143 278
178 144 222
178 145 203
178 146 451
178 147 578
178 148 449
178 149 399
178 150 129
178 151 319
178 152 639
178 153 399
178 154 482
178 155 374
178 156 341
178 157 442
178 158 205
178 159 390
178 160 617
178 161 334
178 162 531
178 163 422
178 164 397
178 165 232
178 166 335
178 167 520
178 168 577
178 169 593
178 170 358
178 171 233
178 172 587
178 173 167
178 174 572
178 175 285
178 176 653
178 177 635
178 179 449
178 180 549
178 181 497
178 182 88
178 183 795
178 184 408
178 185 388
178 186 245
178 187 735
178 188 397
178 189 639
178 190 296
178 191 652
178 192 565
178 193 518
178 194 272
178 195 575
178 196 447
178 197 414
178 198 615
178 199 647
178 200 529
178 201 284
178 202 656
178 203 386
178 204 278
178 205 361
178 206 259
178 207 354
178 208 452
178 209 333
178 210 279
178 211 280
178 212 501
178 213 706
178 214 247
178 215 646
178 216 575
178 217 78
178 218 193
178 219 565
178 220 335
178 221 541
178 222 302
178 223 460
178 224 452
178 225 517
178 226 548
178 227 150
178 228 536
178 229 260
178 230 371
178 231 643
178 232 199
178 233 202
178 234 485
178 235 499
178 236 475
178 237 311
178 238 251
178 239 390
178 240 567
178 241 367
178 242 693
178 243 809
178 244 247
178 245 599
178 246 303
178 247 710
178 248 296
178 249 405
178 250 316
178 251 300
178 252 426
178 253 268
178 254 652
178 255 339
178 256 508
178 257 201
178 258 761
178 259 435
178 260 604
178 261 643
178 262 360
178 263 279
178 264 509
178 265 460
178 266 437
178 267 147
178 268 344
178 269 807
178 270 563
178 271 427
178 272 749
178 273 179
178 274 469
178 275 496
178 276 236
178 277 274
178 278 208
178 279 443
178 280 473
178 281 507
178 282 602
178 283 169
178 284 444
178 285 272
178 286 344
178 287 506
178 288 805
178 289 566
178 290 656
178 291 396
178 292 656
178 293 384
178 294 294
178 295 566
178 296 322
178 297 518
178 298 348
178 299 637
178 300 345
179 1 517
179 2 394
179 3 596
179 4 561
179 5 303
179 6 377
179 7 678
179 8 420
179 9 212
179 10 632
179 11 585
179 12 728
179 13 576
179 14 448
179 15 435
179 16 376
179 17 591
179 18 647
179 19 494
179 20 371
179 21 246
179 22 462
179 23 505
179 24 110
179 25 150
179 26 216
179 27 309
179 28 343
179 29 640
179 30 517
179 31 773
179 32 344
179 33 550
179 34 314
179 35 436
179 36 728
179 37 538
179 38 789
179 39 234
179 40 477
179 41 575
179 42 960
179 43 791
179 44 456
179 45 287
179 46 819
179 47 545
179 48 129
179 49 210
179 50 590
179 51 518
179 52 329
179 53 162
179 54 649
179 55 740
179 56 602
179 57 806
179 58 480
179 59 777
179 60 804
179 61 296
179 62 106
179 63 107
179 64 521
179 65 431
179 66 546
179 67 158
179 68 357
179 69 611
179 70 345
179 71 750
179 72 131
179 73 516
179 74 602
179 75 120
179 76 664
179 77 377
179 78 413
179 79 463
179 80 507
179 81 481
179 82 870
179 83 741
179 84 610
179 85 552
179 86 268
179 87 241
179 88 607
179 89 799
179 90 756
179 91 255
179 92 687
179 93 590
179 94 791
179 95 39
179 96 681
179 97 552
179 98 253
179 99 185
179 100 476
179 101 310
179 102 904
179 103 189
179 104 320
179 105 417
179 106 928
179 107 853
179 108 382
179 109 774
179 110 518
179 111 794
179 112 777
179 113 851
179 114 654
179 115 242
179 116 541
179 117 329
179 118 826
179 119 503
179 120 218
179 121 728
179 122 109
179 123 837
179 124 310
179 125 755
179 126 384
179 127 572
179 128 239
179 129 540
179 130 981
179 131 845
179 132 148
179 133 916
179 134 445
179 135 859
179 136 362
179 137 681
179 138 591
179 139 186
179 140 661
179 141 450
179 142 848
179 143 561
179 144 655
179 145 257
179 146 262
179 147 262
179 148 361
179 149 801
179 150 382
179 151 479
179 152 605
179 153 85
179 154 389
179 155 822
179 156 613
179 157 377
179 158 494
179 159 838
179 160 367
179 161 301
179 162 805
179 163 678
179 164 117
179 165 617
179 166 776
179 167 75
179 168 1024
179 169 343
179 170 385
179 171 480
179 172 373
179 173 396
179 174 504
179 175 525
179 176 281
179 177 292
179 178 449
179 180 984
179 181 896
179 182 452
179 183 914
179 184 556
179 185 451
179 186 684
179 187 854
179 188 355
179 189 474
179 190 219
179 191 793
179 192 453
179 193 966
179 194 689
179 195 862
179 196 600
179 197 224
179 198 380
179 199 608
179 200 128
179 201 370
179 202 729
179 203 336
179 204 570
179 205 162
179 206 491
179 207 412
179 208 860
179 209 276
179 210 240
179 211 624
179 212 138
179 213 738
179 214 385
179 215 214
179 216 718
179 217 494
179 218 323
179 219 779
179 220 482
179 221 269
179 222 559
179 223 843
179 224 898
179 225 520
179 226 620
179 227 403
179 228 401
179 229 648
179 230 80
179 231 471
179 232 308
179 233 259
179 234 237
179 235 433
179 236 102
179 237 182
179 238 662
179 239 538
179 240 772
179 241 219
179 242 820
179 243 905
179 244 339
179 245 571
179 246 727
179 247 313
179 248 219
179 249 170
179 250 136
179 251 670
179 252 858
179 253 227
179 254 403
179 255 787
179 256 948
179 257 590
179 258 893
179 259 880
179 260 689
179 261 823
179 262 771
179 263 488
179 264 611
179 265 598
179 266 535
179 267 477
179 268 786
179 269 911
179 270 826
179 271 783
179 272 817
179 273 304
179 274 554
179 275 198
179 276 615
179 277 625
179 278 314
179 279 287
179 280 424
179 281 527
179 282 182
179 283 467
179 284 890
179 285 313
179 286 214
179 287 946
179 288 389
179 289 349
179 290 579
179 291 506
179 292 593
179 293 725
179 294 739
179 295 196
179 296 589
179 297 157
179 298 155
179 299 325
179 300 226
180 1 503
180 2 795
180 3 399
180 4 585
180 5 879
180 6 1241
180 7 623
180 8 579
180 9 833
180 10 573
180 11 558
180 12 847
180 13 409
180 14 873
180 15 618
180 16 608
180 17 905
180 18 459
180 19 847
180 20 619
180 21 742
180 22 616
180 23 500
180 24 1079
180 25 834
180 26 809
180 27 997
180 28 656
180 29 407
180 30 573
180 31 319
180 32 678
180 33 496
180 34 1202
180 35 559
180 36 341
180 37 964
180 38 643
180 39 795
180 40 522
180 41 989
180 42 176
180 43 302
180 44 563
180 45 935
180 46 238
180 47 802
180 48 883
180 49 826
180 50 577
180 51 503
180 52 656
180 53 886
180 54 703
180 55 478
180 56 406
180 57 609
180 58 507
180 59 209
180 60 252
180 61 781
180 62 1017
180 63 877
180 64 722
180 65 604
180 66 893
180 67 968
180 68 1208
180 69 508
180 70 1131
180 71 315
180 72 853
180 73 556
180 74 652
180 75 881
180 76 610
180 77 612
180 78 694
180 79 985
180 80 893
180 81 509
180 82 582
180 83 751
180 84 729
180 85 799
180 86 1217
180 87 882
180 88 425
180 89 330
180 90 314
180 91 1169
180 92 380
180 93 565
180 94 194
180 95 949
180 96 528
180 97 500
180 98 1012
180 99 837
180 100 879
180 101 985
180 102 179
180 103 1153
180 104 724
180 105 833
180 106 108
180 107 155
180 108 625
180 109 295
180 110 972
180 111 361
180 112 272
180 113 708
180 114 717
180 115 747
180 116 641
180 117 723
180 118 512
180 119 915
180 120 821
180 121 607
180 122 876
180 123 552
180 124 955
180 125 773
180 126 799
180 127 433
180 128 1200
180 129 489
180 130 3
180 131 192
180 132 1059
180 133 102
180 134 557
180 135 207
180 136 743
180 137 507
180 138 499
180 139 802
180 140 742
180 141 535
180 142 141
180 143 662
180 144 426
180 145 751
180 146 895
180 147 1040
180 148 834
180 149 214
180 150 662
180 151 776
180 152 881
180 153 919
180 154 851
180 155 211
180 156 688
180 157 815
180 158 646
180 159 253
180 160 1031
180 161 867
180 162 461
180 163 486
180 164 906
180 165 378
180 166 339
180 167 1048
180 168 123
180 169 1015
180 170 864
180 171 548
180 172 989
180 173 683
180 174 877
180 175 703
180 176 1129
180 177 1098
180 178 549
180 179 984
180 181 171
180 182 589
180 183 800
180 184 623
180 185 868
180 186 304
180 187 766
180 188 786
180 189 991
180 190 788
180 191 696
180 192 906
180 193 167
180 194 297
180 195 443
180 196 843
180 197 959
180 198 1021
180 199 891
180 200 1075
180 201 681
180 202 781
180 203 788
180 204 653
180 205 860
180 206 704
180 207 848
180 208 162
180 209 781
180 210 766
180 211 402
180 212 1049
180 213 853
180 214 645
180 215 1159
180 216 663
180 217 491
180 218 734
180 219 563
180 220 791
180 221 991
180 222 509
180 223 228
180 224 265
180 225 792
180 226 966
180 227 666
180 228 907
180 229 349
180 230 909
180 231 997
180 232 742
180 233 750
180 234 943
180 235 840
180 236 1021
180 237 817
180 238 471
180 239 622
180 240 577
180 241 913
180 242 734
180 243 837
180 244 774
180 245 856
180 246 257
180 247 1194
180 248 788
180 249 893
180 250 849
180 251 548
180 252 126
180 253 769
180 254 1057
180 255 263
180 256 56
180 257 528
180 258 763
180 259 136
180 260 744
180 261 638
180 262 226
180 263 726
180 264 691
180 265 863
180 266 678
180 267 515
180 268 327
180 269 826
180 270 485
180 271 305
180 272 836
180 273 682
180 274 906
180 275 1044
180 276 383
180 277 395
180 278 748
180 279 979
180 280 816
180 281 772
180 282 1111
180 283 637
180 284 262
180 285 715
180 286 823
180 287 59
180 288 1296
180 289 977
180 290 931
180 291 661
180 292 918
180 293 352
180 294 332
180 295 1056
180 296 490
180 297 1067
180 298 854
180 299 1082
180 300 818
181 1 473
181 2 657
181 3 301
181 4 436
181 5 750
181 6 1117
181 7 667
181 8 525
181 9 774
181 10 414
181 11 572
181 12 680
181 13 334
181 14 864
181 15 588
181 16 527
181 17 923
181 18 307
181 19 696
181 20 551
181 21 665
181 22 485
181 23 458
181 24 998
181 25 747
181 26 703
181 27 866
181 28 595
181 29 271
181 30 565
181 31 159
181 32 627
181 33 482
181 34 1083
181 35 460
181 36 379
181 37 969
181 38 472
181 39 735
181 40 419
181 41 999
181 42 316
181 43 366
181 44 449
181 45 896
181 46 83
181 47 814
181 48 784
181 49 717
181 50 595
181 51 474
181 52 579
181 53 779
181 54 538
181 55 537
181 56 295
181 57 438
181 58 444
181 59 196
181 60 313
181 61 661
181 62 914
181 63 790
181 64 570
181 65 568
181 66 903
181 67 906
181 68 1083
181 69 525
181 70 1002
181 71 164
181 72 767
181 73 544
181 74 493
181 75 805
181 76 446
181 77 544
181 78 561
181 79 975
181 80 741
181 81 452
181 82 413
181 83 582
181 84 757
181 85 642
181 86 1109
181 87 762
181 88 417
181 89 402
181 90 360
181 91 1056
181 92 234
181 93 413
181 94 157
181 95 859
181 96 365
181 97 369
181 98 889
181 99 771
181 100 876
181 101 854
181 102 15
181 103 1052
181 104 608
181 105 819
181 106 232
181 107 72
181 108 571
181 109 347
181 110 973
181 111 192
181 112 125
181 113 538
181 114 552
181 115 671
181 116 490
181 117 679
181 118 342
181 119 763
181 120 711
181 121 438
181 122 787
181 123 383
181 124 920
181 125 603
181 126 777
181 127 403
181 128 1097
181 129 468
181 130 170
181 131 52
181 132 952
181 133 72
181 134 453
181 135 295
181 136 614
181 137 344
181 138 355
181 139 710
181 140 577
181 141 464
181 142 111
181 143 676
181 144 445
181 145 687
181 146 771
181 147 916
181 148 699
181 149 99
181 150 623
181 151 774
181 152 720
181 153 823
181 154 712
181 155 272
181 156 717
181 157 679
181 158 641
181 159 335
181 160 895
181 161 830
181 162 290
181 163 326
181 164 806
181 165 281
181 166 401
181 167 954
181 168 290
181 169 881
181 170 844
181 171 429
181 172 851
181 173 653
181 174 724
181 175 711
181 176 1008
181 177 974
181 178 497
181 179 896
181 180 171
