nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
118 20 908
118 21 431
118 22 525
118 23 604
118 24 699
118 25 729
118 26 815
118 27 752
118 28 389
118 29 292
118 30 610
118 31 360
118 32 448
118 33 367
118 34 416
118 35 778
118 36 709
118 37 709
118 38 487
118 39 760
118 40 170
118 41 951
118 42 657
118 43 524
118 44 70
118 45 471
118 46 713
118 47 666
118 48 935
118 49 404
118 50 235
118 51 358
118 52 247
118 53 146
118 54 330
118 55 339
118 56 659
118 57 819
118 58 477
118 59 583
118 60 379
118 61 152
118 62 286
118 63 952
118 64 784
118 65 870
118 66 826
118 67 1018
118 68 629
118 69 364
118 70 273
118 71 985
118 72 757
118 73 658
118 74 266
118 75 385
118 76 584
118 77 440
118 78 364
118 79 658
118 80 729
118 81 406
118 82 587
118 83 369
118 84 208
118 85 809
118 86 601
118 87 743
118 88 648
118 89 806
118 90 441
118 91 529
118 92 734
118 93 849
118 94 285
118 95 990
118 96 206
118 97 325
118 98 845
118 99 698
118 100 505
118 101 903
118 102 930
118 103 711
118 104 626
118 105 896
118 106 463
118 107 302
118 108 353
118 109 897
118 110 490
118 111 348
118 112 384
118 113 879
118 114 620
118 115 415
118 116 667
118 117 596
118 119 954
118 120 658
118 121 155
118 122 484
118 123 230
118 124 137
118 125 312
118 126 744
118 127 636
118 128 923
118 129 867
118 130 718
118 131 281
118 132 396
118 133 463
118 134 222
118 135 649
118 136 809
118 137 71
118 138 784
118 139 532
118 140 215
118 141 576
118 142 169
118 143 391
118 144 479
118 145 168
118 146 414
118 147 119
118 148 765
118 149 516
118 150 265
118 151 581
118 152 781
118 153 637
118 154 921
118 155 724
118 156 542
118 157 255
118 158 594
118 159 507
118 160 592
118 161 757
118 162 943
118 163 440
118 164 378
118 165 512
118 166 645
118 167 87
118 168 418
118 169 179
118 170 966
118 171 661
118 172 995
118 173 724
118 174 890
118 175 226
118 176 611
118 177 604
118 178 801
118 179 591
118 180 27
118 181 478
118 182 154
118 183 337
118 184 107
118 185 506
118 186 924
118 187 981
118 188 139
118 189 252
118 190 253
118 191 767
118 192 632
118 193 345
118 194 170
118 195 232
118 196 347
118 197 172
118 198 734
118 199 313
118 200 573
119 1 337
119 2 468
119 3 140
119 4 989
119 5 307
119 6 186
119 7 440
119 8 453
119 9 102
119 10 381
119 11 462
119 12 1191
119 13 1127
119 14 1100
119 15 824
119 16 316
119 17 897
119 18 432
119 19 578
119 20 423
119 21 603
119 22 820
119 23 582
119 24 436
119 25 247
119 26 691
119 27 906
119 28 844
119 29 735
119 30 1019
119 31 746
119 32 999
119 33 684
119 34 1120
119 35 482
119 36 443
119 37 786
119 38 491
119 39 253
119 40 787
119 41 40
119 42 948
119 43 1051
119 44 895
119 45 1106
119 46 309
119 47 901
119 48 796
119 49 732
119 50 779
119 51 1193
119 52 1006
119 53 1013
119 54 1071
119 55 883
119 56 554
119 57 269
119 58 626
119 59 569
119 60 1143
119 61 1076
119 62 802
119 63 272
119 64 433
119 65 948
119 66 829
119 67 65
119 68 382
119 69 813
119 70 952
119 71 928
119 72 198
119 73 302
119 74 809
119 75 617
119 76 379
119 77 1042
119 78 611
119 79 307
119 80 366
119 81 1157
119 82 445
119 83 600
119 84 1001
119 85 354
119 86 369
119 87 230
119 88 703
119 89 745
119 90 840
119 91 1040
119 92 666
119 93 400
119 94 1173
119 95 126
119 96 749
119 97 1138
119 98 379
119 99 326
119 100 782
119 101 57
119 102 851
119 103 957
119 104 821
119 105 100
119 106 568
119 107 661
119 108 664
119 109 200
119 110 916
119 111 813
119 112 952
119 113 544
119 114 831
119 115 878
119 116 293
119 117 892
119 118 954
119 120 471
119 121 1043
119 122 503
119 123 999
119 124 925
119 125 663
119 126 225
119 127 997
119 128 790
119 129 523
119 130 903
119 131 825
119 132 727
119 133 583
119 134 744
119 135 965
119 136 954
119 137 1012
119 138 196
119 139 480
119 140 1125
119 141 652
119 142 797
119 143 877
119 144 1021
119 145 844
119 146 659
119 147 1043
119 148 518
119 149 469
119 150 701
119 151 503
119 152 362
119 153 577
119 154 420
119 155 311
119 156 750
119 157 1156
119 158 394
119 159 1076
119 160 456
119 161 216
119 162 741
119 163 624
119 164 923
119 165 689
119 166 325
119 167 889
119 168 824
119 169 854
119 170 166
119 171 507
119 172 72
119 173 877
119 174 81
119 175 729
119 176 1018
119 177 478
119 178 878
119 179 488
119 180 937
119 181 780
119 182 858
119 183 680
119 184 981
119 185 862
119 186 40
119 187 127
119 188 926
119 189 854
119 190 855
119 191 864
119 192 749
119 193 622
119 194 891
119 195 733
119 196 927
119 197 800
119 198 774
119 199 1078
119 200 407
120 1 135
120 2 163
120 3 450
120 4 734
120 5 448
120 6 527
120 7 593
120 8 393
120 9 419
120 10 96
120 11 534
120 12 997
120 13 930
120 14 977
120 15 773
120 16 532
120 17 625
120 18 325
120 19 705
120 20 733
120 21 228
120 22 354
120 23 656
120 24 593
120 25 409
120 26 874
120 27 995
120 28 408
120 29 373
120 30 1004
120 31 646
120 32 910
120 33 299
120 34 976
120 35 693
120 36 608
120 37 886
120 38 418
120 39 468
120 40 532
120 41 494
120 42 977
120 43 984
120 44 623
120 45 994
120 46 168
120 47 949
120 48 1011
120 49 307
120 50 429
120 51 986
120 52 816
120 53 771
120 54 901
120 55 764
120 56 670
120 57 549
120 58 602
120 59 106
120 60 971
120 61 807
120 62 656
120 63 653
120 64 657
120 65 1083
120 66 979
120 67 520
120 68 458
120 69 388
120 70 787
120 71 1125
120 72 348
120 73 353
120 74 428
120 75 276
120 76 360
120 77 936
120 78 310
120 79 240
120 80 554
120 81 993
120 82 492
120 83 315
120 84 793
120 85 611
120 86 214
120 87 404
120 88 788
120 89 909
120 90 390
120 91 979
120 92 809
120 93 678
120 94 933
120 95 576
120 96 495
120 97 939
120 98 658
120 99 155
120 100 770
120 101 417
120 102 1046
120 103 1011
120 104 868
120 105 375
120 106 196
120 107 460
120 108 306
120 109 561
120 110 869
120 111 705
120 112 843
120 113 802
120 114 872
120 115 433
120 116 262
120 117 906
120 118 658
120 119 471
120 121 793
120 122 439
120 123 802
120 124 574
120 125 486
120 126 274
120 127 1002
120 128 1001
120 129 780
120 130 977
120 131 432
120 132 651
120 133 538
120 134 442
120 135 986
120 136 1057
120 137 728
120 138 428
120 139 153
120 140 868
120 141 700
120 142 555
120 143 439
120 144 940
120 145 502
120 146 256
120 147 772
120 148 712
120 149 428
120 150 491
120 151 78
120 152 595
120 153 674
120 154 738
120 155 490
120 156 764
120 157 907
120 158 420
120 159 992
120 160 512
120 161 410
120 162 977
120 163 223
120 164 817
120 165 692
120 166 381
120 167 574
120 168 381
120 169 502
120 170 588
120 171 629
120 172 540
120 173 961
120 174 391
120 175 464
120 176 1004
120 177 550
120 178 1001
120 179 549
120 180 653
120 181 751
120 182 634
120 183 323
120 184 729
120 185 399
120 186 465
120 187 572
120 188 698
120 189 467
120 190 467
120 191 974
120 192 816
120 193 449
120 194 532
120 195 509
120 196 804
120 197 565
120 198 891
120 199 897
120 200 190
121 1 846
121 2 657
121 3 920
121 4 60
121 5 762
121 6 937
121 7 728
121 8 592
121 9 942
121 10 801
121 11 646
121 12 224
121 13 167
121 14 311
121 15 401
121 16 811
121 17 169
121 18 613
121 19 682
121 20 936
121 21 568
121 22 679
121 23 613
121 24 732
121 25 805
121 26 793
121 27 684
121 28 543
121 29 437
121 30 510
121 31 356
121 32 343
121 33 511
121 34 275
121 35 797
121 36 740
121 37 666
121 38 557
121 39 827
121 40 268
121 41 1035
121 42 575
121 43 409
121 44 171
121 45 339
121 46 830
121 47 596
121 48 898
121 49 555
121 50 382
121 51 204
121 52 129
121 53 32
121 54 192
121 55 278
121 56 669
121 57 875
121 58 492
121 59 726
121 60 230
121 61 52
121 62 278
121 63 1004
121 64 812
121 65 802
121 66 777
121 67 1107
121 68 689
121 69 518
121 70 185
121 71 929
121 72 846
121 73 741
121 74 419
121 75 518
121 76 665
121 77 322
121 78 489
121 79 761
121 80 775
121 81 257
121 82 638
121 83 489
121 84 93
121 85 850
121 86 708
121 87 821
121 88 624
121 89 773
121 90 595
121 91 418
121 92 717
121 93 881
121 94 140
121 95 1063
121 96 308
121 97 172
121 98 880
121 99 815
121 100 466
121 101 996
121 102 883
121 103 631
121 104 574
121 105 995
121 106 598
121 107 384
121 108 492
121 109 960
121 110 411
121 111 317
121 112 292
121 113 885
121 114 565
121 115 568
121 116 767
121 117 526
121 118 155
121 119 1043
121 120 793
121 122 548
121 123 116
121 124 288
121 125 381
121 126 846
121 127 543
121 128 886
121 129 876
121 130 649
121 131 435
121 132 391
121 133 498
121 134 352
121 135 563
121 136 735
121 137 93
121 138 861
121 139 658
121 140 83
121 141 569
121 142 251
121 143 544
121 144 369
121 145 320
121 146 558
121 147 50
121 148 777
121 149 582
121 150 344
121 151 716
121 152 823
121 153 643
121 154 949
121 155 783
121 156 510
121 157 116
121 158 661
121 159 385
121 160 638
121 161 835
121 162 917
121 163 582
121 164 297
121 165 501
121 166 722
121 167 239
121 168 572
121 169 333
121 170 1032
121 171 682
121 172 1076
121 173 661
121 174 985
121 175 336
121 176 511
121 177 641
121 178 741
121 179 627
121 180 148
121 181 441
121 182 186
121 183 477
121 184 66
121 185 659
121 186 1009
121 187 1054
121 188 119
121 189 406
121 190 407
121 191 709
121 192 597
121 193 421
121 194 324
121 195 313
121 196 266
121 197 246
121 198 693
121 199 171
121 200 686
122 1 407
122 2 282
122 3 374
122 4 499
122 5 215
122 6 390
122 7 234
122 8 57
122 9 401
122 10 384
122 11 143
122 12 689
122 13 624
122 14 609
122 15 356
122 16 275
122 17 419
122 18 118
122 19 292
122 20 444
122 21 332
122 22 609
122 23 228
122 24 238
122 25 259
122 26 464
122 27 557
122 28 548
122 29 371
122 30 580
122 31 251
122 32 518
122 33 371
122 34 624
122 35 336
122 36 252
122 37 451
122 38 22
122 39 280
122 40 316
122 41 491
122 42 542
122 43 582
122 44 418
122 45 619
122 46 370
122 47 511
122 48 604
122 49 455
122 50 385
122 51 690
122 52 504
122 53 517
122 54 570
122 55 388
122 56 258
122 57 336
122 58 166
122 59 449
122 60 642
122 61 586
122 62 300
122 63 469
122 64 325
122 65 649
122 66 551
122 67 566
122 68 145
122 69 505
122 70 450
122 71 706
122 72 313
122 73 204
122 74 443
122 75 296
122 76 129
122 77 555
122 78 252
122 79 268
122 80 251
122 81 658
122 82 111
122 83 232
122 84 500
122 85 332
122 86 245
122 87 276
122 88 353
122 89 488
122 90 575
122 91 573
122 92 390
122 93 382
122 94 673
122 95 516
122 96 284
122 97 635
122 98 373
122 99 363
122 100 339
122 101 461
122 102 629
122 103 573
122 104 430
122 105 472
122 106 324
122 107 184
122 108 332
122 109 415
122 110 454
122 111 318
122 112 462
122 113 451
122 114 435
122 115 591
122 116 263
122 117 472
122 118 484
122 119 503
122 120 439
122 121 548
122 123 497
122 124 500
122 125 173
122 126 337
122 127 573
122 128 593
122 129 433
122 130 538
122 131 469
122 132 240
122 133 104
122 134 316
122 135 552
122 136 620
122 137 532
122 138 314
122 139 297
122 140 630
122 141 263
122 142 317
122 143 577
122 144 544
122 145 426
122 146 385
122 147 555
122 148 338
122 149 35
122 150 220
122 151 385
122 152 305
122 153 253
122 154 455
122 155 240
122 156 328
122 157 658
122 158 114
122 159 599
122 160 123
122 161 290
122 162 584
122 163 368
122 164 433
122 165 255
122 166 178
122 167 440
122 168 548
122 169 445
122 170 486
122 171 232
122 172 530
122 173 522
122 174 456
122 175 276
122 176 580
122 177 151
122 178 566
122 179 142
122 180 463
122 181 324
122 182 364
122 183 338
122 184 489
122 185 630
122 186 467
122 187 506
122 188 430
122 189 482
122 190 483
122 191 538
122 192 378
122 193 140
122 194 480
122 195 253
122 196 432
122 197 315
122 198 458
122 199 577
122 200 253
123 1 837
123 2 654
123 3 870
123 4 131
123 5 706
123 6 877
123 7 650
123 8 547
123 9 897
123 10 796
123 11 575
123 12 199
123 13 131
123 14 215
123 15 293
123 16 744
123 17 208
123 18 580
123 19 590
123 20 851
123 21 585
123 22 738
123 23 524
123 24 655
123 25 755
123 26 688
123 27 569
123 28 607
123 29 473
123 30 395
123 31 273
123 32 229
123 33 542
123 34 191
123 35 710
123 36 662
123 37 555
123 38 509
123 39 770
123 40 274
123 41 987
123 42 459
123 43 299
123 44 210
123 45 241
123 46 815
123 47 481
123 48 788
123 49 599
123 50 423
123 51 195
123 52 18
123 53 98
123 54 106
123 55 170
123 56 580
123 57 810
123 58 412
123 59 747
123 60 170
123 61 167
123 62 202
123 63 933
123 64 730
123 65 687
123 66 665
123 67 1063
123 68 630
123 69 576
123 70 73
123 71 815
123 72 806
123 73 698
123 74 472
123 75 531
123 76 622
123 77 213
123 78 493
123 79 735
123 80 704
123 81 194
123 82 574
123 83 489
123 84 25
123 85 775
123 86 688
123 87 772
123 88 520
123 89 665
123 90 658
123 91 306
123 92 614
123 93 800
123 94 185
123 95 1007
123 96 309
123 97 142
123 98 801
123 99 802
123 100 360
123 101 956
123 102 771
123 103 515
123 104 462
123 105 962
123 106 610
123 107 358
123 108 515
123 109 897
123 110 295
123 111 221
123 112 176
123 113 791
123 114 453
123 115 637
123 116 738
123 117 411
123 118 230
123 119 999
123 120 802
123 121 116
123 122 497
123 124 365
123 125 345
123 126 816
123 127 427
123 128 777
123 129 784
123 130 534
123 131 493
123 132 305
123 133 430
123 134 372
123 135 447
123 136 619
123 137 192
123 138 810
123 139 658
123 140 171
123 141 473
123 142 248
123 143 613
123 144 256
123 145 374
123 146 588
123 147 162
123 148 687
123 149 531
123 150 320
123 151 726
123 152 749
123 153 553
123 154 865
123 155 721
123 156 405
123 157 181
123 158 608
123 159 279
123 160 571
123 161 786
123 162 810
123 163 605
123 164 182
123 165 406
123 166 674
123 167 298
123 168 633
123 169 392
123 170 972
123 171 599
123 172 1026
123 173 547
123 174 948
123 175 340
123 176 396
123 177 568
123 178 627
123 179 554
123 180 212
123 181 337
123 182 169
123 183 502
123 184 126
123 185 725
123 186 964
123 187 997
123 188 112
123 189 469
123 190 471
123 191 595
123 192 490
123 193 387
123 194 393
123 195 297
123 196 152
123 197 238
123 198 583
123 199 97
123 200 672
124 1 660
124 2 474
124 3 826
124 4 241
124 5 698
124 6 866
124 7 728
124 8 520
124 9 832
124 10 609
124 11 635
124 12 511
124 13 455
124 14 579
124 15 552
124 16 770
124 17 168
124 18 508
124 19 738
124 20 941
124 21 351
124 22 394
124 23 662
124 24 731
124 25 719
124 26 888
124 27 856
124 28 257
124 29 204
124 30 733
124 31 443
124 32 576
124 33 275
124 34 552
124 35 821
124 36 744
124 37 800
124 38 497
124 39 759
124 40 205
124 41 927
124 42 770
124 43 653
124 44 167
124 45 606
124 46 656
124 47 774
124 48 1016
124 49 290
124 50 150
124 51 489
124 52 382
124 53 282
124 54 466
124 55 454
124 56 713
124 57 828
124 58 536
124 59 486
124 60 515
124 61 276
124 62 379
124 63 962
124 64 819
124 65 973
124 66 917
124 67 987
124 68 639
124 69 236
124 70 401
124 71 1079
124 72 731
124 73 644
124 74 151
124 75 317
124 76 576
124 77 572
124 78 314
124 79 619
124 80 750
124 81 543
124 82 610
124 83 326
124 84 343
124 85 831
124 86 558
124 87 731
124 88 728
124 89 887
124 90 309
124 91 657
124 92 807
124 93 880
124 94 410
124 95 977
124 96 223
124 97 460
124 98 872
124 99 640
124 100 600
124 101 871
124 102 1018
124 103 823
124 104 724
124 105 856
124 106 387
124 107 320
124 108 275
124 109 896
124 110 606
124 111 448
124 112 509
124 113 930
124 114 720
124 115 280
124 116 633
124 117 705
124 118 137
124 119 925
124 120 574
124 121 288
124 122 500
124 123 365
124 125 343
124 126 705
124 127 756
124 128 1004
124 129 915
124 130 823
124 131 158
124 132 476
124 133 506
124 134 188
124 135 764
124 136 915
124 137 198
124 138 771
124 139 468
124 140 337
124 141 647
124 142 223
124 143 256
124 144 607
124 145 82
124 146 319
124 147 247
124 148 813
124 149 528
124 150 293
124 151 499
124 152 804
124 153 694
124 154 953
124 155 732
124 156 631
124 157 379
124 158 599
124 159 639
124 160 619
124 161 744
124 162 1017
124 163 351
124 164 499
124 165 589
124 166 637
124 167 80
124 168 287
124 169 74
124 170 960
124 171 706
124 172 973
124 173 825
124 174 854
124 175 225
124 176 733
124 177 638
124 178 899
124 179 626
124 180 153
124 181 572
124 182 252
124 183 257
124 184 243
124 185 372
124 186 898
124 187 969
124 188 265
124 189 124
124 190 125
124 191 865
124 192 719
124 193 363
124 194 43
124 195 265
124 196 469
124 197 233
124 198 822
124 199 449
124 200 524
125 1 500
125 2 326
125 3 540
125 4 329
125 5 387
125 6 562
125 7 388
125 8 212
125 9 562
125 10 463
125 11 296
125 12 542
125 13 475
125 14 495
125 15 303
125 16 446
125 17 247
125 18 236
125 19 399
125 20 602
125 21 301
125 22 544
125 23 323
125 24 392
125 25 426
125 26 558
125 27 577
125 28 451
125 29 267
125 30 531
125 31 169
125 32 425
125 33 300
125 34 498
125 35 479
125 36 404
125 37 495
125 38 178
125 39 452
125 40 146
125 41 655
125 42 525
125 43 500
125 44 246
125 45 510
125 46 474
125 47 510
125 48 692
125 49 383
125 50 258
125 51 539
125 52 355
125 53 351
125 54 432
125 55 279
125 56 372
125 57 508
125 58 203
125 59 456
125 60 504
125 61 416
125 62 171
125 63 641
125 64 478
125 65 686
125 66 609
125 67 727
125 68 317
125 69 409
125 70 312
125 71 772
125 72 467
125 73 361
125 74 323
125 75 248
125 76 284
125 77 451
125 78 198
125 79 390
125 80 418
125 81 523
125 82 276
125 83 184
125 84 343
125 85 498
125 86 345
125 87 441
125 88 409
125 89 565
125 90 489
125 91 495
125 92 477
125 93 542
125 94 511
125 95 686
125 96 120
125 97 486
125 98 535
125 99 462
125 100 321
125 101 617
125 102 703
125 103 569
125 104 441
125 105 619
125 106 313
125 107 35
125 108 261
125 109 587
125 110 393
125 111 221
125 112 358
125 113 587
125 114 441
125 115 494
125 116 394
125 117 453
125 118 312
125 119 663
125 120 486
125 121 381
125 122 173
125 123 345
125 124 343
125 126 472
125 127 537
125 128 680
125 129 572
125 130 550
125 131 351
125 132 186
125 133 164
125 134 177
125 135 528
125 136 641
125 137 359
125 138 481
125 139 334
125 140 463
125 141 320
125 142 144
125 143 475
125 144 456
125 145 278
125 146 333
125 147 384
125 148 471
125 149 206
125 150 51
125 151 414
125 152 470
125 153 355
125 154 614
125 155 412
125 156 335
125 157 493
125 158 284
125 159 507
125 160 282
125 161 456
125 162 686
125 163 333
125 164 332
125 165 274
125 166 342
125 167 276
125 168 461
125 169 299
125 170 657
125 171 364
125 172 696
125 173 543
125 174 607
125 175 124
125 176 531
125 177 298
125 178 605
125 179 285
125 180 291
125 181 296
125 182 196
125 183 257
125 184 320
125 185 553
125 186 629
125 187 676
125 188 263
125 189 354
125 190 355
125 191 573
125 192 413
125 193 43
125 194 331
125 195 82
125 196 320
125 197 143
125 198 512
125 199 433
125 200 333
126 1 151
126 2 244
126 3 177
126 4 790
126 5 220
126 6 255
126 7 382
126 8 281
126 9 150
126 10 178
126 11 358
126 12 1013
126 13 947
126 14 945
126 15 688
126 16 288
126 17 691
126 18 237
126 19 517
126 20 476
126 21 379
126 22 606
126 23 491
126 24 381
126 25 160
126 26 668
126 27 839
126 28 622
126 29 512
126 30 905
126 31 587
126 32 854
126 33 460
126 34 957
