nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
101 20 715
101 21 785
101 22 246
101 23 465
101 24 192
101 25 877
101 26 285
101 27 376
101 28 447
101 29 320
101 30 618
101 31 717
101 32 117
101 33 963
101 34 893
101 35 321
101 36 685
101 37 471
101 38 905
101 39 786
101 40 584
101 41 413
101 42 178
101 43 185
101 44 478
101 45 296
101 46 589
101 47 871
101 48 890
101 49 259
101 50 396
101 51 612
101 52 1030
101 53 461
101 54 458
101 55 624
101 56 377
101 57 849
101 58 762
101 59 726
101 60 386
101 61 533
101 62 322
101 63 318
101 64 254
101 65 391
101 66 252
101 67 311
101 68 751
101 69 269
101 70 862
101 71 308
101 72 571
101 73 839
101 74 562
101 75 366
101 76 858
101 77 385
101 78 476
101 79 602
101 80 211
101 81 901
101 82 806
101 83 1029
101 84 704
101 85 455
101 86 390
101 87 259
101 88 676
101 89 268
101 90 174
101 91 467
101 92 787
101 93 841
101 94 436
101 95 346
101 96 865
101 97 214
101 98 536
101 99 322
101 100 572
101 102 405
101 103 801
101 104 823
101 105 638
101 106 1015
101 107 395
101 108 644
101 109 509
101 110 90
101 111 839
101 112 289
101 113 562
101 114 533
101 115 430
101 116 308
101 117 832
101 118 374
101 119 208
101 120 817
101 121 544
101 122 658
101 123 449
101 124 231
101 125 612
101 126 746
101 127 48
101 128 167
101 129 709
101 130 616
101 131 421
101 132 668
101 133 579
101 134 671
101 135 224
101 136 957
101 137 643
101 138 131
101 139 721
101 140 638
101 141 240
101 142 374
101 143 288
101 144 223
101 145 587
101 146 592
101 147 805
101 148 395
101 149 382
101 150 395
101 151 310
101 152 236
101 153 150
101 154 709
101 155 327
101 156 629
101 157 687
101 158 217
101 159 259
101 160 224
101 161 263
101 162 568
101 163 716
101 164 676
101 165 456
101 166 364
101 167 232
101 168 112
101 169 410
101 170 631
101 171 110
101 172 351
101 173 358
101 174 160
101 175 551
101 176 766
101 177 821
101 178 645
101 179 623
101 180 164
101 181 528
101 182 547
101 183 529
101 184 781
101 185 553
101 186 741
101 187 44
101 188 862
101 189 130
101 190 494
101 191 828
101 192 814
101 193 71
101 194 450
101 195 747
101 196 238
101 197 235
101 198 496
101 199 253
101 200 859
102 1 709
102 2 584
102 3 484
102 4 1018
102 5 900
102 6 857
102 7 923
102 8 905
102 9 926
102 10 219
102 11 317
102 12 242
102 13 631
102 14 348
102 15 291
102 16 534
102 17 318
102 18 924
102 19 111
102 20 598
102 21 472
102 22 517
102 23 65
102 24 226
102 25 904
102 26 122
102 27 685
102 28 420
102 29 332
102 30 687
102 31 899
102 32 520
102 33 949
102 34 849
102 35 698
102 36 842
102 37 82
102 38 916
102 39 415
102 40 770
102 41 117
102 42 227
102 43 423
102 44 816
102 45 214
102 46 930
102 47 538
102 48 730
102 49 391
102 50 691
102 51 853
102 52 1011
102 53 772
102 54 774
102 55 614
102 56 80
102 57 941
102 58 555
102 59 698
102 60 582
102 61 736
102 62 139
102 63 600
102 64 544
102 65 766
102 66 158
102 67 611
102 68 518
102 69 579
102 70 935
102 71 104
102 72 854
102 73 934
102 74 803
102 75 114
102 76 606
102 77 85
102 78 532
102 79 916
102 80 202
102 81 885
102 82 437
102 83 1002
102 84 444
102 85 793
102 86 16
102 87 155
102 88 467
102 89 626
102 90 504
102 91 86
102 92 825
102 93 768
102 94 651
102 95 520
102 96 495
102 97 323
102 98 887
102 99 635
102 100 702
102 101 405
102 103 663
102 104 806
102 105 981
102 106 1035
102 107 376
102 108 936
102 109 256
102 110 452
102 111 753
102 112 525
102 113 684
102 114 596
102 115 253
102 116 505
102 117 928
102 118 171
102 119 347
102 120 577
102 121 311
102 122 738
102 123 418
102 124 180
102 125 494
102 126 462
102 127 383
102 128 464
102 129 472
102 130 337
102 131 216
102 132 602
102 133 707
102 134 500
102 135 202
102 136 961
102 137 699
102 138 507
102 139 775
102 140 604
102 141 583
102 142 43
102 143 253
102 144 336
102 145 431
102 146 558
102 147 784
102 148 496
102 149 587
102 150 337
102 151 402
102 152 559
102 153 303
102 154 492
102 155 403
102 156 282
102 157 549
102 158 544
102 159 359
102 160 279
102 161 510
102 162 260
102 163 837
102 164 574
102 165 634
102 166 661
102 167 617
102 168 394
102 169 596
102 170 692
102 171 330
102 172 617
102 173 708
102 174 264
102 175 502
102 176 518
102 177 777
102 178 293
102 179 558
102 180 555
102 181 855
102 182 647
102 183 746
102 184 420
102 185 850
102 186 621
102 187 375
102 188 713
102 189 389
102 190 852
102 191 803
102 192 771
102 193 334
102 194 61
102 195 756
102 196 376
102 197 252
102 198 692
102 199 253
102 200 651
103 1 234
103 2 192
103 3 736
103 4 425
103 5 656
103 6 750
103 7 937
103 8 871
103 9 533
103 10 450
103 11 898
103 12 890
103 13 535
103 14 565
103 15 385
103 16 419
103 17 346
103 18 848
103 19 603
103 20 89
103 21 370
103 22 659
103 23 636
103 24 666
103 25 372
103 26 696
103 27 742
103 28 357
103 29 482
103 30 366
103 31 616
103 32 864
103 33 350
103 34 240
103 35 878
103 36 549
103 37 610
103 38 358
103 39 529
103 40 568
103 41 779
103 42 706
103 43 643
103 44 855
103 45 547
103 46 930
103 47 431
103 48 92
103 49 969
103 50 721
103 51 696
103 52 395
103 53 779
103 54 791
103 55 248
103 56 738
103 57 493
103 58 150
103 59 203
103 60 559
103 61 588
103 62 582
103 63 678
103 64 682
103 65 911
103 66 661
103 67 706
103 68 205
103 69 713
103 70 458
103 71 709
103 72 769
103 73 492
103 74 673
103 75 569
103 76 235
103 77 586
103 78 380
103 79 863
103 80 667
103 81 299
103 82 526
103 83 379
103 84 277
103 85 843
103 86 669
103 87 652
103 88 209
103 89 802
103 90 729
103 91 598
103 92 347
103 93 150
103 94 588
103 95 540
103 96 543
103 97 588
103 98 927
103 99 732
103 100 464
103 101 801
103 102 663
103 104 251
103 105 972
103 106 457
103 107 407
103 108 832
103 109 409
103 110 762
103 111 123
103 112 616
103 113 450
103 114 368
103 115 426
103 116 571
103 117 492
103 118 516
103 119 594
103 120 204
103 121 354
103 122 389
103 123 354
103 124 730
103 125 192
103 126 310
103 127 754
103 128 693
103 129 232
103 130 357
103 131 458
103 132 162
103 133 463
103 134 164
103 135 765
103 136 380
103 137 345
103 138 791
103 139 355
103 140 214
103 141 763
103 142 695
103 143 533
103 144 579
103 145 237
103 146 238
103 147 235
103 148 456
103 149 572
103 150 411
103 151 1002
103 152 728
103 153 660
103 154 197
103 155 1011
103 156 473
103 157 119
103 158 731
103 159 545
103 160 857
103 161 630
103 162 431
103 163 486
103 164 129
103 165 533
103 166 714
103 167 855
103 168 880
103 169 544
103 170 353
103 171 821
103 172 658
103 173 825
103 174 783
103 175 259
103 176 231
103 177 196
103 178 480
103 179 194
103 180 837
103 181 854
103 182 415
103 183 611
103 184 496
103 185 795
103 186 64
103 187 810
103 188 62
103 189 679
103 190 921
103 191 239
103 192 195
103 193 771
103 194 619
103 195 277
103 196 569
103 197 838
103 198 567
103 199 850
103 200 143
104 1 106
104 2 223
104 3 719
104 4 212
104 5 457
104 6 587
104 7 793
104 8 718
104 9 298
104 10 589
104 11 975
104 12 1004
104 13 437
104 14 597
104 15 516
104 16 667
104 17 500
104 18 683
104 19 721
104 20 246
104 21 612
104 22 621
104 23 797
104 24 739
104 25 122
104 26 804
104 27 647
104 28 407
104 29 535
104 30 231
104 31 409
104 32 854
104 33 146
104 34 82
104 35 803
104 36 351
104 37 773
104 38 117
104 39 763
104 40 406
104 41 919
104 42 780
104 43 642
104 44 732
104 45 638
104 46 782
104 47 680
104 48 294
104 49 1038
104 50 620
104 51 524
104 52 212
104 53 657
104 54 669
104 55 205
104 56 871
104 57 247
104 58 392
104 59 109
104 60 487
104 61 445
104 62 694
104 63 608
104 64 636
104 65 819
104 66 756
104 67 635
104 68 445
104 69 656
104 70 209
104 71 825
104 72 612
104 73 248
104 74 516
104 75 697
104 76 486
104 77 722
104 78 348
104 79 704
104 80 749
104 81 81
104 82 764
104 83 208
104 84 505
104 85 725
104 86 808
104 87 749
104 88 423
104 89 741
104 90 703
104 91 760
104 92 112
104 93 113
104 94 485
104 95 496
104 96 786
104 97 629
104 98 793
104 99 655
104 100 323
104 101 823
104 102 806
104 103 251
104 105 815
104 106 232
104 107 462
104 108 659
104 109 574
104 110 761
104 111 140
104 112 572
104 113 318
104 114 295
104 115 553
104 116 534
104 117 249
104 118 640
104 119 624
104 120 454
104 121 525
104 122 218
104 123 407
104 124 823
104 125 323
104 126 547
104 127 778
104 128 679
104 129 460
104 130 559
104 131 590
104 132 207
104 133 319
104 134 362
104 135 855
104 136 156
104 137 201
104 138 773
104 139 155
104 140 204
104 141 711
104 142 829
104 143 610
104 144 615
104 145 392
104 146 253
104 147 22
104 148 430
104 149 497
104 150 488
104 151 1080
104 152 681
104 153 706
104 154 424
104 155 1092
104 156 680
104 157 297
104 158 690
104 159 574
104 160 939
104 161 593
104 162 621
104 163 277
104 164 250
104 165 433
104 166 623
104 167 807
104 168 922
104 169 463
104 170 214
104 171 875
104 172 578
104 173 735
104 174 853
104 175 308
104 176 474
104 177 56
104 178 690
104 179 249
104 180 809
104 181 716
104 182 305
104 183 468
104 184 732
104 185 645
104 186 238
104 187 844
104 188 268
104 189 694
104 190 798
104 191 15
104 192 56
104 193 814
104 194 776
104 195 84
104 196 589
104 197 925
104 198 442
104 199 940
104 200 390
105 1 758
105 2 787
105 3 508
105 4 895
105 5 380
105 6 228
105 7 60
105 8 101
105 9 577
105 10 887
105 11 868
105 12 998
105 13 450
105 14 644
105 15 854
105 16 1257
105 17 896
105 18 135
105 19 875
105 20 897
105 21 1176
105 22 466
105 23 1026
105 24 762
105 25 776
105 26 880
105 27 299
105 28 718
105 29 697
105 30 610
105 31 434
105 32 547
105 33 889
105 34 894
105 35 325
105 36 472
105 37 1020
105 38 815
105 39 1253
105 40 412
105 41 1028
105 42 776
105 43 559
105 44 166
105 45 785
105 46 52
105 47 1269
105 48 1054
105 49 875
105 50 300
105 51 293
105 52 942
105 53 219
105 54 213
105 55 725
105 56 984
105 57 652
105 58 1033
105 59 785
105 60 455
105 61 384
105 62 853
105 63 387
105 64 438
105 65 259
105 66 828
105 67 372
105 68 1057
105 69 403
105 70 693
105 71 909
105 72 205
105 73 643
105 74 302
105 75 894
105 76 1154
105 77 924
105 78 621
105 79 112
105 80 787
105 81 857
105 82 1267
105 83 954
105 84 1058
105 85 189
105 86 970
105 87 830
105 88 986
105 89 371
105 90 485
105 91 1011
105 92 712
105 93 905
105 94 401
105 95 506
105 96 1317
105 97 662
105 98 103
105 99 347
105 100 510
105 101 638
105 102 981
105 103 972
105 104 815
105 106 870
105 107 711
105 108 166
105 109 941
105 110 556
105 111 923
105 112 468
105 113 523
105 114 609
105 115 854
105 116 502
105 117 637
105 118 864
105 119 638
105 120 1108
105 121 940
105 122 602
105 123 722
105 124 842
105 125 854
105 126 1113
105 127 631
105 128 520
105 129 1035
105 130 1022
105 131 873
105 132 812
105 133 512
105 134 941
105 135 848
105 136 860
105 137 635
105 138 507
105 139 661
105 140 760
105 141 406
105 142 966
105 143 750
105 144 652
105 145 884
105 146 747
105 147 812
105 148 578
105 149 443
105 150 749
105 151 925
105 152 425
105 153 682
105 154 1012
105 155 943
105 156 1098
105 157 909
105 158 441
105 159 639
105 160 861
105 161 477
105 162 1018
105 163 548
105 164 862
105 165 451
105 166 326
105 167 414
105 168 731
105 169 458
105 170 625
105 171 747
105 172 379
105 173 281
105 174 790
105 175 756
105 176 1085
105 177 853
105 178 1115
105 179 794
105 180 479
105 181 132
105 182 557
105 183 361
105 184 1234
105 185 177
105 186 915
105 187 680
105 188 1023
105 189 597
105 190 147
105 191 829
105 192 848
105 193 698
105 194 1004
105 195 739
105 196 616
105 197 871
105 198 407
105 199 890
105 200 1097
106 1 327
106 2 452
106 3 894
106 4 42
106 5 491
106 6 654
106 7 863
106 8 783
106 9 294
106 10 818
106 11 1186
106 12 1225
106 13 586
106 14 801
106 15 745
106 16 872
106 17 731
106 18 736
106 19 946
106 20 472
106 21 826
106 22 791
106 23 1027
106 24 952
106 25 138
106 26 1026
106 27 774
106 28 626
106 29 749
106 30 397
106 31 437
106 32 1028
106 33 108
106 34 218
106 35 937
106 36 409
106 37 1003
106 38 119
106 39 983
106 40 502
106 41 1146
106 42 993
106 43 830
106 44 827
106 45 858
106 46 848
106 47 885
106 48 467
106 49 1244
106 50 744
106 51 586
106 52 99
106 53 759
106 54 772
106 55 424
106 56 1097
106 57 219
106 58 605
106 59 338
106 60 646
106 61 554
106 62 919
106 63 758
106 64 799
106 65 937
106 66 976
106 67 782
106 68 660
106 69 811
106 70 180
106 71 1048
106 72 683
106 73 228
106 74 598
106 75 924
106 76 682
106 77 950
106 78 547
106 79 763
106 80 964
106 81 161
106 82 981
106 83 120
106 84 726
106 85 827
106 86 1036
106 87 969
106 88 647
106 89 887
106 90 875
106 91 991
106 92 229
106 93 308
106 94 623
106 95 672
106 96 999
106 97 834
106 98 874
106 99 796
106 100 458
106 101 1015
106 102 1035
106 103 457
106 104 232
106 105 870
106 107 679
106 108 705
106 109 805
106 110 943
106 111 335
106 112 741
106 113 463
106 114 484
106 115 782
106 116 711
106 117 234
106 118 867
106 119 826
106 120 657
106 121 756
106 122 359
106 123 627
106 124 1040
106 125 554
106 126 764
106 127 971
106 128 858
106 129 681
106 130 788
106 131 819
106 132 438
106 133 452
106 134 588
106 135 1071
106 136 79
106 137 373
106 138 946
106 139 294
106 140 431
106 141 866
106 142 1056
106 143 828
106 144 819
106 145 623
106 146 477
106 147 253
106 148 622
106 149 655
106 150 710
106 151 1288
106 152 841
106 153 911
106 154 645
106 155 1301
106 156 908
106 157 524
106 158 853
106 159 778
106 160 1151
106 161 765
106 162 851
106 163 341
106 164 480
106 165 581
106 166 757
106 167 959
106 168 1119
106 169 621
106 170 384
106 171 1078
106 172 724
106 173 861
106 174 1063
106 175 533
106 176 687
106 177 273
106 178 918
106 179 479
106 180 974
106 181 797
106 182 469
106 183 572
106 184 950
106 185 720
106 186 459
106 187 1041
106 188 452
106 189 886
106 190 890
106 191 237
106 192 277
106 193 1015
106 194 1006
106 195 282
106 196 788
106 197 1139
106 198 568
106 199 1155
106 200 580
107 1 357
107 2 252
107 3 341
107 4 669
107 5 540
107 6 535
107 7 661
107 8 618
107 9 550
107 10 194
107 11 516
107 12 546
107 13 286
107 14 159
107 15 145
107 16 554
107 17 186
107 18 620
107 19 275
107 20 320
107 21 472
107 22 288
107 23 389
107 24 279
107 25 544
107 26 348
107 27 424
107 28 56
107 29 78
107 30 312
107 31 532
107 32 462
107 33 607
107 34 521
107 35 518
107 36 472
107 37 372
107 38 562
107 39 543
107 40 410
107 41 478
107 42 320
107 43 244
107 44 559
107 45 180
107 46 661
107 47 565
107 48 496
107 49 581
107 50 415
107 51 514
107 52 673
107 53 493
107 54 501
107 55 258
107 56 427
107 57 567
107 58 383
107 59 355
107 60 259
107 61 388
107 62 246
107 63 340
107 64 316
107 65 568
107 66 297
107 67 364
107 68 385
107 69 353
107 70 563
107 71 371
107 72 541
107 73 559
107 74 468
107 75 263
107 76 493
107 77 293
107 78 156
107 79 621
107 80 288
107 81 542
107 82 556
107 83 668
107 84 362
107 85 539
107 86 374
107 87 290
107 88 308
107 89 437
107 90 339
107 91 359
107 92 459
107 93 457
107 94 322
107 95 206
107 96 607
107 97 182
107 98 636
107 99 392
107 100 331
107 101 395
107 102 376
107 103 407
107 104 462
107 105 711
107 106 679
107 108 622
107 109 235
107 110 360
107 111 451
107 112 259
107 113 312
107 114 221
107 115 155
107 116 217
107 117 553
107 118 208
107 119 188
107 120 448
107 121 230
107 122 363
107 123 57
107 124 362
107 125 219
107 126 415
107 127 348
107 128 298
107 129 350
107 130 312
107 131 185
107 132 280
107 133 336
107 134 287
107 135 394
107 136 611
107 137 325
107 138 394
107 139 404
107 140 260
107 141 392
107 142 388
107 143 150
107 144 172
107 145 206
107 146 212
107 147 441
107 148 142
107 149 269
107 150 44
107 151 621
107 152 357
107 153 256
107 154 339
107 155 632
107 156 392
107 157 294
107 158 354
107 159 139
107 160 478
107 161 263
107 162 311
107 163 461
107 164 283
107 165 287
107 166 394
107 167 475
107 168 477
107 169 262
107 170 318
107 171 423
107 172 336
107 173 486
107 174 395
107 175 162
107 176 407
107 177 447
107 178 409
107 179 233
107 180 444
107 181 580
107 182 273
107 183 403
107 184 523
107 185 549
107 186 347
107 187 405
107 188 468
107 189 274
107 190 614
107 191 462
107 192 439
107 193 368
107 194 365
107 195 398
107 196 166
107 197 464
107 198 346
107 199 479
107 200 475
108 1 610
108 2 654
108 3 500
108 4 730
108 5 215
108 6 88
108 7 169
108 8 95
108 9 412
108 10 810
108 11 877
108 12 993
108 13 340
108 14 589
108 15 766
108 16 1147
108 17 801
108 18 37
108 19 826
108 20 763
108 21 1068
108 22 427
108 23 973
108 24 731
108 25 613
108 26 848
108 27 269
108 28 617
108 29 624
108 30 467
108 31 269
108 32 576
108 33 727
108 34 737
108 35 373
108 36 311
108 37 963
108 38 653
108 39 1161
108 40 265
108 41 1000
108 42 752
108 43 523
108 44 194
108 45 728
108 46 152
108 47 1160
108 48 911
108 49 898
108 50 254
108 51 138
108 52 778
108 53 183
108 54 188
108 55 589
108 56 952
108 57 487
108 58 908
108 59 639
108 60 366
108 61 252
108 62 801
108 63 343
108 64 406
108 65 328
108 66 793
108 67 340
108 68 937
108 69 380
108 70 528
108 71 877
108 72 83
108 73 478
108 74 164
108 75 837
108 76 1029
108 77 869
108 78 506
108 79 69
108 80 755
108 81 697
108 82 1173
108 83 791
108 84 948
108 85 211
108 86 927
108 87 792
108 88 870
108 89 385
108 90 474
108 91 952
108 92 554
108 93 754
108 94 300
108 95 425
108 96 1220
108 97 614
108 98 196
108 99 323
108 100 370
108 101 644
108 102 936
108 103 832
108 104 659
108 105 166
108 106 705
108 107 622
108 109 856
108 110 556
108 111 774
108 112 412
108 113 385
108 114 482
108 115 773
108 116 433
108 117 472
108 118 799
108 119 591
108 120 983
108 121 846
108 122 452
108 123 621
108 124 820
108 125 733
108 126 1003
108 127 626
108 128 498
108 129 920
108 130 925
108 131 797
108 132 678
108 133 370
108 134 820
108 135 832
108 136 696
108 137 489
108 138 517
108 139 506
108 140 625
108 141 405
108 142 927
108 143 690
108 144 601
108 145 772
108 146 620
108 147 658
108 148 481
108 149 357
108 150 663
108 151 949
108 152 411
108 153 652
108 154 894
108 155 967
108 156 1013
108 157 782
108 158 429
108 159 579
108 160 863
108 161 429
108 162 933
108 163 387
108 164 731
108 165 339
108 166 286
108 167 449
108 168 750
108 169 360
108 170 481
108 171 751
108 172 321
108 173 302
108 174 783
108 175 636
108 176 966
108 177 700
108 178 1030
108 179 666
108 180 505
108 181 140
108 182 424
108 183 230
108 184 1139
108 185 92
108 186 779
108 187 687
108 188 880
108 189 572
108 190 231
108 191 673
108 192 695
108 193 694
108 194 950
108 195 586
108 196 561
108 197 868
108 198 285
108 199 887
108 200 964
109 1 485
109 2 356
109 3 516
109 4 784
109 5 764
109 6 769
109 7 890
109 8 851
109 9 743
109 10 72
109 11 527
109 12 490
109 13 519
109 14 324
109 15 91
109 16 356
109 17 75
109 18 854
109 19 218
109 20 349
109 21 277
109 22 496
109 23 229
109 24 326
109 25 682
109 26 310
109 27 648
109 28 248
109 29 250
109 30 502
109 31 750
109 32 608
109 33 712
109 34 607
109 35 720
109 36 685
109 37 204
109 38 688
109 39 313
109 40 637
109 41 372
109 42 358
109 43 424
109 44 785
109 45 214
109 46 891
109 47 365
109 48 475
109 49 602
109 50 643
109 51 746
109 52 771
109 53 723
109 54 730
109 55 401
109 56 333
109 57 743
109 58 303
109 59 469
109 60 492
109 61 620
109 62 206
109 63 562
109 64 526
109 65 778
109 66 292
109 67 582
109 68 270
109 69 564
109 70 729
109 71 317
109 72 775
109 73 737
109 74 701
109 75 177
109 76 368
109 77 185
109 78 371
109 79 854
109 80 317
109 81 649
109 82 328
109 83 760
109 84 206
109 85 764
109 86 263
109 87 283
109 88 212
109 89 638
109 90 524
109 91 192
109 92 612
109 93 522
109 94 556
109 95 437
109 96 382
109 97 323
109 98 862
109 99 611
109 100 547
109 101 509
109 102 256
109 103 409
109 104 574
109 105 941
109 106 805
109 107 235
109 108 856
109 110 512
109 111 505
109 112 479
109 113 527
109 114 424
109 115 91
109 116 441
109 117 733
109 118 141
109 119 343
109 120 334
109 121 56
109 122 552
109 123 244
109 124 358
109 125 252
109 126 240
109 127 469
109 128 480
109 129 224
109 130 108
109 131 89
109 132 367
109 133 551
109 134 245
109 135 392
109 136 728
109 137 506
109 138 560
109 139 573
109 140 382
109 141 592
109 142 290
109 143 228
109 144 325
109 145 184
109 146 342
109 147 552
109 148 375
109 149 502
109 150 194
109 151 626
109 152 559
109 153 362
109 154 239
109 155 631
109 156 158
109 157 298
109 158 551
109 159 318
109 160 485
109 161 476
109 162 78
109 163 660
109 164 330
109 165 520
109 166 619
109 167 660
109 168 551
109 169 496
109 170 502
109 171 485
109 172 563
109 173 702
109 174 430
109 175 290
109 176 276
109 177 538
109 178 175
109 179 329
109 180 613
109 181 810
109 182 485
109 183 636
109 184 296
109 185 782
109 186 370
109 187 499
109 188 458
109 189 425
109 190 836
109 191 569
109 192 532
109 193 454
109 194 211
109 195 537
109 196 347
109 197 462
109 198 578
109 199 470
109 200 400
110 1 659
110 2 589
110 3 59
110 4 945
110 5 606
110 6 497
110 7 497
110 8 499
110 9 721
110 10 442
110 11 322
110 12 443
110 13 370
110 14 204
110 15 450
110 16 868
110 17 505
110 18 533
110 19 361
